"X18";"X21";"X9";"X8";"X10";"X7";"X17";"X19";"X2";"X55";"X38";"X51";"X61";"X35";"X3";"X25";"X4";"X24";"X1";"X30";"X20";"X6";"X49";"X62";"X26";"X32";"X15";"X53";"X5";"X28";"X47";"X39";"X56";"X52";"X46";"X43";"X33";"X44";"X12";"X13";"X48";"X11";"X41";"X60";"X57";"X50";"X36";"X40";"X29";"X64";"X27";"X59";"X58";"X23";"X16";"X54";"X14";"X63";"X34";"X31";"X37";"X42";"X22";"X45";"generation"
8;21;9;18;10;7;17;63;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;19;34;31;37;42;22;45;11
8;21;9;18;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;34;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;43;31;37;22;42;45;11
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;39;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;35;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;22;42;45;12
18;21;9;8;10;33;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;7;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;25;19;2;55;38;34;61;35;3;17;4;24;1;30;20;6;49;62;26;32;15;53;43;28;47;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
54;21;9;8;10;7;25;19;2;55;38;34;61;35;3;17;4;24;1;30;20;6;49;62;26;32;15;53;43;28;47;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;18;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;17;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;14;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;6;63;34;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;60;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;26;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;11;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;24;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;11;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;24;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;28;4;24;1;30;20;6;49;62;26;32;15;53;43;25;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;11;1;30;20;6;49;62;26;32;15;53;43;28;47;39;56;52;46;5;33;44;12;13;48;24;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;47;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;17;39;56;52;46;43;33;44;50;13;48;11;41;60;57;12;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;17;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;47;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;47;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;57;56;52;46;43;33;44;12;13;48;11;41;60;39;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;50;30;20;6;49;62;26;32;15;53;5;28;17;39;56;52;46;43;33;44;12;13;48;11;41;60;57;1;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;47;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;25;19;2;55;38;34;61;35;3;17;4;24;1;30;20;6;49;62;26;32;15;53;43;28;47;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;47;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;11;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;24;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;41;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;17;39;56;52;46;43;33;44;12;13;48;11;3;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;11;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;24;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;29;26;32;15;53;43;28;47;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;62;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;34;19;2;55;35;47;61;38;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;17;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;34;19;2;55;47;38;61;35;3;28;4;24;1;30;20;6;49;62;26;32;15;53;43;25;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;47;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;17;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;47;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;41;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;61;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;47;19;2;55;38;33;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;34;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;17;19;2;55;38;5;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;47;39;56;52;46;34;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;47;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;11;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;24;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;11;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;24;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;17;39;56;52;46;43;33;44;12;13;48;11;41;60;29;50;36;40;57;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;11;1;30;20;6;49;62;26;32;14;53;43;28;17;39;56;52;46;5;33;44;12;13;48;24;41;60;57;50;36;40;29;64;27;59;58;23;16;54;15;63;51;31;37;22;42;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;34;19;2;55;38;47;61;35;3;25;4;11;1;30;20;6;49;62;26;32;15;53;5;28;17;39;56;52;46;43;33;44;12;13;48;24;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;11;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;24;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;50;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;24;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;1;25;4;24;3;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;11;15;53;5;28;17;39;56;52;46;43;33;44;12;13;48;32;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;17;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;15;25;4;24;1;30;20;6;49;62;26;32;3;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;43;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;2;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;43;28;17;39;56;52;46;5;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;22;42;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;47;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;17;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;34;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;51;31;37;42;22;45;12
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;13
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;13
18;21;9;8;10;7;17;19;2;55;38;51;61;35;3;25;4;24;1;30;20;6;49;62;26;32;15;53;5;28;47;39;56;52;46;43;33;44;12;13;48;11;41;60;57;50;36;40;29;64;27;59;58;23;16;54;14;63;34;31;37;42;22;45;13
