"X17";"X10";"X26";"X30";"X6";"X25";"X20";"X4";"X9";"X2";"X8";"X32";"X12";"X11";"X21";"X18";"X28";"X31";"X1";"X19";"X7";"X3";"X14";"X29";"X22";"X27";"X15";"X16";"X5";"X13";"X23";"X24";"generation"
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;18;21;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;29;28;31;1;19;7;3;14;18;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;3;21;18;28;31;1;19;7;11;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;32;25;20;4;9;2;8;6;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;31;30;6;25;20;4;9;2;8;32;26;11;29;18;28;22;1;19;7;3;14;12;21;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;22;14;29;3;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;31;30;6;9;20;4;25;2;8;32;26;11;29;18;28;22;1;19;7;3;14;12;21;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;29;14;22;27;15;16;5;13;23;24;5
17;10;31;30;6;25;20;4;9;2;8;32;26;11;29;18;28;21;1;19;7;3;14;12;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;4;25;20;6;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;15;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;8;16;5;13;23;24;5
17;10;31;30;6;25;20;4;9;2;8;32;26;11;29;18;28;21;1;19;7;3;14;12;22;27;15;16;5;13;23;24;5
17;10;31;30;6;25;20;4;9;2;8;32;26;11;29;18;28;21;1;19;7;3;14;12;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;31;30;6;25;20;4;9;2;8;32;26;11;29;18;28;21;1;19;7;3;14;12;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;24;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;8;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;5;22;27;15;16;29;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;23;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;6;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;31;30;6;25;20;4;9;2;8;32;12;11;21;18;28;29;1;19;7;3;14;26;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;27;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;4;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
1;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;17;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;8;2;9;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;4;25;20;6;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;23;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;26;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;5;1;19;7;3;14;29;22;27;15;16;31;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;31;6;25;20;4;9;2;8;32;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;14;11;21;18;28;31;1;19;7;3;12;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;5
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;31;6;25;20;4;9;2;8;32;12;11;21;18;28;30;1;19;3;7;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;24;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;6;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;3;11;21;18;28;31;1;15;7;12;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;28;9;2;8;32;12;11;21;18;4;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;27;19;7;3;14;29;22;1;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;16;1;15;7;3;14;29;22;27;19;31;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;1;28;31;18;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;31;6;25;20;4;9;2;8;32;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;27;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;9;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;24;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;32;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;1;12;11;21;18;28;31;32;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;24;22;27;15;16;5;13;23;29;6
17;10;26;31;6;25;20;4;9;2;8;32;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;1;31;6;25;20;4;9;2;8;32;12;11;21;18;28;30;26;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;8;9;2;4;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;5;21;18;28;31;1;19;7;3;14;29;22;27;15;16;11;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;31;6;25;20;4;9;2;8;32;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;31;6;25;20;4;9;2;8;32;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;13;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;6;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;31;6;25;20;4;9;2;8;32;12;11;21;18;28;30;1;15;7;3;14;5;22;27;19;16;29;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;31;6;25;20;4;9;2;8;32;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;31;6;25;20;12;9;2;8;32;4;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;31;6;25;20;4;9;2;8;32;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;28;6;25;20;4;9;2;8;32;12;11;21;18;30;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;19;28;31;1;15;7;3;14;29;22;27;18;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;31;6;25;20;4;9;2;8;32;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;31;6;25;20;4;9;2;8;32;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;30;26;31;6;25;20;4;9;2;8;32;12;11;21;18;28;10;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;14;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;20;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;15;7;3;14;29;22;27;19;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;27;11;21;18;28;31;1;19;7;3;14;29;22;12;15;16;5;13;23;24;6
17;10;26;30;6;25;20;4;9;2;8;32;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;24;7
17;10;26;30;6;25;20;4;9;2;8;32;27;11;21;18;28;31;1;19;7;3;23;29;22;12;15;16;5;13;14;24;7
17;10;26;31;6;25;20;4;9;2;8;24;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;31;6;25;20;4;9;2;8;24;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;31;6;25;20;4;9;2;8;7;12;11;21;18;28;30;1;19;24;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;31;6;25;20;4;9;2;8;24;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;30;6;25;20;4;9;2;8;24;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;31;6;25;20;4;9;2;8;32;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;24;7
17;10;26;30;6;25;20;4;9;2;8;24;27;11;21;18;28;31;1;19;7;3;14;29;22;12;15;16;5;13;23;32;7
17;10;26;31;6;25;20;4;9;2;8;24;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;30;6;25;20;4;9;2;8;24;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;30;6;25;20;4;9;2;8;24;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;31;6;25;20;4;9;2;8;24;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;31;6;25;20;4;9;2;8;24;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;30;6;25;20;4;9;2;8;24;27;11;21;18;28;31;1;19;7;3;14;29;22;12;15;16;5;13;23;32;7
17;10;26;30;6;25;20;4;9;2;8;24;27;11;21;18;28;31;1;19;7;3;14;29;22;12;15;16;5;13;23;32;7
17;10;26;31;6;25;20;4;9;2;8;24;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;30;6;25;20;4;9;2;8;24;12;11;21;18;28;31;1;22;7;3;14;29;19;27;15;16;5;13;23;32;7
17;10;26;31;6;25;20;4;9;2;8;24;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;31;6;25;20;4;9;2;8;24;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;31;6;25;20;4;9;2;8;24;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;30;6;25;20;4;9;2;8;24;12;11;21;18;28;31;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;30;6;25;20;4;9;2;8;24;27;11;21;18;28;31;1;19;7;3;14;29;22;12;15;16;5;13;23;32;7
17;10;26;30;6;25;20;4;9;2;8;24;27;11;21;18;28;31;1;19;7;3;14;29;22;12;15;16;5;13;23;32;7
17;10;26;31;6;25;20;4;9;2;8;24;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;26;10;31;6;25;20;4;9;2;8;24;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;31;6;25;20;4;9;2;8;24;12;11;21;18;28;30;1;19;7;3;14;29;22;27;15;16;5;13;23;32;7
17;10;26;3;6;25;20;4;9;2;8;24;12;11;21;18;28;30;1;19;7;31;14;29;22;27;15;16;5;13;23;32;7
