"X33L";"X29L";"X39L";"X43L";"X54L";"X53L";"X26L";"X24L";"X23L";"X57L";"X44L";"X25L";"X7L";"X55L";"X61L";"X36L";"X60L";"X22L";"X64L";"X6L";"X14L";"X46L";"X10L";"X45L";"X62L";"X56L";"X15L";"X35L";"X2L";"X8L";"X47L";"X50L";"X30L";"X52L";"X18L";"X58L";"X49L";"X59L";"X5L";"X21L";"X41L";"X19L";"X1L";"X17L";"X9L";"X4L";"X40L";"X11L";"X51L";"X13L";"X38L";"X16L";"X12L";"X20L";"X3L";"X37L";"X42L";"X34L";"X31L";"X28L";"X48L";"X32L";"X63L";"X27L"
11;15;47;29;5;39;52;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;53;61;2;14;12;40;18;62;37;32;7;4;44;22;24;51;46;13;42;27;43;26;48;59;45;16;3;57;50;64;31;30;25;58;9;8;10;63;35
11;15;47;29;5;39;52;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;53;61;13;14;12;40;18;62;37;32;7;4;44;22;24;51;46;2;42;27;43;26;48;59;45;16;3;57;50;64;31;30;25;58;9;8;10;63;35
11;15;47;29;5;39;52;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;53;61;13;14;12;40;18;62;37;32;7;4;44;22;24;51;46;2;42;27;43;26;48;59;45;16;3;57;50;64;31;30;25;58;9;8;10;63;35
11;15;47;29;53;39;52;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;18;62;37;32;7;4;44;22;24;51;46;2;42;27;43;26;48;59;45;16;3;57;50;64;31;30;25;58;9;8;10;63;35
11;15;47;29;53;39;52;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;18;62;37;32;7;4;44;22;24;51;46;2;42;27;43;26;48;59;45;16;3;57;50;64;31;30;25;58;9;8;10;63;35
11;48;47;29;53;39;52;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;18;62;37;32;7;4;44;22;24;51;46;2;42;27;43;26;15;59;45;16;3;57;50;64;31;30;25;58;9;8;10;63;35
11;48;47;29;53;39;52;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;18;62;37;32;7;4;44;22;24;51;46;2;42;27;43;26;15;59;45;16;3;57;50;64;31;30;25;58;9;8;10;63;35
11;48;47;29;53;39;52;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;18;62;37;32;7;4;44;22;24;51;46;2;42;27;43;26;15;50;45;16;3;57;59;64;31;30;25;58;9;8;10;63;35
11;48;47;29;53;39;52;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;18;62;37;32;7;4;44;22;24;51;46;2;42;27;43;26;15;50;45;16;3;57;59;64;31;30;25;58;9;8;10;63;35
11;48;47;29;53;39;52;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;22;62;37;32;7;4;44;18;24;51;46;2;42;27;43;26;15;50;45;16;3;57;59;64;31;30;25;58;9;8;10;63;35
11;48;47;29;53;39;52;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;22;62;37;32;7;4;44;18;24;51;46;2;42;27;43;26;15;50;45;16;3;57;59;64;31;30;25;58;9;8;10;63;35
11;48;7;29;53;39;52;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;22;62;37;32;47;4;44;18;24;51;46;2;42;27;43;26;15;50;45;16;3;57;59;64;31;30;25;58;9;8;10;63;35
11;48;7;29;53;39;52;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;22;62;37;32;47;4;44;18;24;51;46;2;42;27;43;26;15;50;45;16;3;57;59;64;31;30;25;58;9;8;10;63;35
11;48;7;29;53;39;52;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;22;62;37;32;57;4;44;18;24;51;46;2;42;27;43;26;15;50;45;16;3;47;59;64;31;30;25;58;9;8;10;63;35
11;48;7;29;53;39;52;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;22;62;37;32;57;4;44;18;24;51;46;2;42;27;43;26;15;50;45;16;3;47;59;64;31;30;25;58;9;8;10;63;35
11;48;7;29;53;39;24;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;22;62;37;32;57;4;44;18;52;51;46;2;42;27;43;26;15;50;45;16;3;47;59;64;31;30;25;58;9;8;10;63;35
11;48;7;29;53;39;24;33;54;34;1;41;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;22;62;37;32;57;4;44;18;52;51;46;2;42;27;43;26;15;50;45;16;3;47;59;64;31;30;25;58;9;8;10;63;35
11;48;7;29;53;39;24;33;54;34;1;30;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;22;62;37;32;57;4;44;18;52;51;46;2;42;27;43;26;15;50;45;16;3;47;59;64;31;41;25;58;9;8;10;63;35
11;48;7;29;53;39;24;33;54;34;1;30;6;38;60;28;56;19;55;23;21;49;36;20;17;5;61;13;14;12;40;22;62;37;32;57;4;44;18;52;51;46;2;42;27;43;26;15;50;45;16;3;47;59;64;31;41;25;58;9;8;10;63;35
11;48;7;29;53;39;24;33;54;34;1;30;6;38;60;28;56;19;45;23;21;49;36;20;17;5;61;13;14;12;40;22;62;37;32;57;4;44;18;52;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;31;41;25;58;9;8;10;63;35
11;48;7;29;53;39;24;33;54;34;1;30;6;38;60;28;56;19;45;23;21;49;36;20;17;5;61;13;14;12;40;22;62;37;32;57;4;44;18;52;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;31;41;25;58;9;8;10;63;35
11;48;7;29;53;39;24;33;54;34;1;30;6;38;60;28;56;4;45;23;21;49;36;20;17;5;61;13;14;12;40;22;62;37;32;57;19;44;18;52;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;31;41;25;58;9;8;10;63;35
11;48;7;29;53;39;24;33;54;34;1;30;6;38;60;28;56;4;45;23;21;49;36;20;17;5;61;13;14;12;40;22;62;37;32;57;19;44;18;52;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;31;41;25;58;9;8;10;63;35
11;48;7;29;53;39;24;33;54;34;1;30;6;38;60;28;56;4;45;23;21;49;36;20;17;52;61;13;14;12;40;22;62;37;32;57;19;44;18;5;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;31;41;25;58;9;8;10;63;35
11;48;7;29;53;39;24;33;54;34;1;30;6;38;60;28;56;4;45;23;21;49;36;20;17;52;61;13;14;12;40;22;62;37;32;57;19;44;18;5;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;31;41;25;58;9;8;10;63;35
11;48;7;29;53;39;24;33;35;34;1;30;6;38;60;28;56;4;45;23;21;49;36;20;17;52;61;13;14;12;40;22;62;37;32;57;19;44;18;5;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;31;41;25;58;9;8;10;63;54
11;48;7;29;53;39;24;33;35;34;1;30;6;38;60;28;56;4;45;23;21;49;36;20;17;52;61;13;14;12;40;22;62;37;32;57;19;44;18;5;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;31;41;25;58;9;8;10;63;54
11;48;7;29;53;39;24;33;35;34;1;30;6;38;60;28;56;4;45;23;21;49;36;20;17;52;61;13;14;12;40;22;62;37;58;57;19;44;18;5;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;31;41;25;32;9;8;10;63;54
11;48;7;29;53;39;24;33;35;34;1;30;6;38;60;28;56;4;45;23;21;49;36;20;17;52;61;13;14;12;40;22;62;37;58;57;19;44;18;5;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;31;41;25;32;9;8;10;63;54
19;48;7;29;53;39;24;33;35;34;1;30;6;38;60;28;56;4;45;23;21;49;36;20;17;52;61;13;14;12;40;22;62;37;58;57;11;44;18;5;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;31;41;25;32;9;8;10;63;54
19;48;7;29;53;39;24;33;35;34;1;30;6;38;60;28;56;4;45;23;21;49;36;20;17;52;61;13;14;12;40;22;62;37;58;57;11;44;18;5;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;31;41;25;32;9;8;10;63;54
19;48;7;29;53;39;24;33;35;34;1;30;6;38;60;28;56;4;45;23;21;31;36;20;17;52;61;13;14;12;40;22;62;37;58;57;11;44;18;5;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;10;63;54
19;48;7;29;53;39;24;33;35;34;1;30;6;38;60;28;56;4;45;23;21;31;36;20;17;52;61;13;14;12;40;22;62;37;58;57;11;44;18;5;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;10;63;54
19;48;7;29;53;39;24;33;35;34;1;30;6;38;60;28;56;4;45;23;21;31;20;36;17;52;61;13;14;12;40;22;62;37;58;57;11;44;18;5;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;10;63;54
19;48;7;29;53;39;24;33;35;34;1;30;6;38;60;28;56;4;45;23;21;31;20;36;17;52;61;13;14;12;40;22;62;37;58;57;11;44;18;5;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;10;63;54
19;48;7;29;53;39;24;33;35;34;1;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;61;13;14;12;40;22;62;37;23;57;11;44;18;5;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;10;63;54
19;48;7;29;53;39;24;33;35;34;1;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;61;13;14;12;40;22;62;37;23;57;11;44;18;5;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;10;63;54
19;48;7;29;53;39;24;33;35;34;1;30;6;38;60;28;56;4;45;58;42;31;20;36;17;52;61;13;14;12;40;22;62;37;23;57;11;44;18;5;51;46;2;21;27;43;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;10;63;54
19;48;7;29;53;39;24;33;35;34;1;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;61;13;14;12;40;22;62;37;23;57;11;44;18;5;51;46;2;42;27;43;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;10;63;54
19;48;7;29;53;39;24;33;35;34;43;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;61;13;14;12;40;22;62;37;23;57;11;44;18;5;51;46;2;42;27;1;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;10;63;54
19;48;7;29;53;39;24;33;35;34;43;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;61;13;14;12;40;22;62;37;23;57;11;44;18;5;51;46;2;42;27;1;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;10;63;54
19;48;7;29;53;39;24;33;35;34;43;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;61;13;14;12;40;22;62;37;23;57;54;44;18;5;51;46;2;42;27;1;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;10;63;11
19;48;7;29;53;39;24;33;35;34;43;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;61;13;14;12;40;22;62;37;23;57;54;44;18;5;51;46;2;42;27;1;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;10;63;11
19;48;7;29;53;39;24;33;35;34;43;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;54;44;18;5;51;46;2;42;27;1;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;61;63;11
19;48;7;29;53;39;24;33;35;34;43;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;54;44;18;5;51;46;2;42;27;1;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;61;63;11
19;48;7;29;53;39;24;33;35;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;54;44;18;5;51;46;2;43;27;1;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;61;63;11
19;48;7;29;53;39;24;33;35;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;54;44;18;5;51;46;2;43;27;1;26;15;50;55;16;3;47;59;64;49;41;25;32;9;8;61;63;11
19;48;7;29;53;39;24;33;35;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;54;44;18;5;51;46;2;43;55;1;26;15;50;27;16;3;47;59;64;49;41;25;32;9;8;61;63;11
19;48;7;29;53;39;24;33;35;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;54;44;18;5;51;46;2;43;55;1;26;15;50;27;16;3;47;59;64;49;41;25;32;9;8;61;63;11
19;10;7;29;53;39;24;33;35;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;48;13;14;12;40;22;62;37;23;57;54;44;18;5;51;46;2;43;55;1;26;15;50;27;16;3;47;59;64;49;41;25;32;9;8;61;63;11
19;48;7;29;53;39;24;33;35;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;54;44;18;5;51;46;2;43;55;1;26;15;50;27;16;3;47;59;64;49;41;25;32;9;8;61;63;11
19;48;7;45;53;39;24;33;35;34;42;30;6;38;60;28;56;4;29;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;54;44;18;5;51;46;2;43;55;1;26;15;50;27;16;3;47;59;64;49;41;25;32;9;8;61;63;11
19;48;7;29;53;39;24;33;35;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;54;44;18;5;51;46;2;43;55;1;26;15;50;27;16;3;47;59;64;49;41;25;32;9;8;61;63;11
19;48;7;29;53;39;41;33;35;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;54;44;18;5;51;46;2;43;55;1;26;15;50;27;16;3;47;59;64;49;24;25;32;9;8;61;63;11
19;48;7;29;53;39;41;33;35;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;54;44;18;5;51;46;2;43;55;1;26;15;50;27;16;3;47;59;64;49;24;25;32;9;8;61;63;11
19;48;7;29;53;39;41;33;44;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;54;35;18;5;51;46;2;43;55;1;26;15;50;27;16;3;47;59;64;49;24;25;32;9;8;61;63;11
19;48;7;29;53;39;41;33;44;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;54;35;18;5;51;46;2;43;55;1;26;15;50;27;16;3;47;59;64;49;24;25;32;9;8;61;63;11
19;48;7;29;54;39;41;33;44;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;53;35;18;5;51;46;2;43;55;1;26;15;50;27;16;3;47;59;64;49;24;25;32;9;8;61;63;11
19;48;7;29;54;39;41;33;44;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;53;35;18;5;51;46;2;43;55;1;26;15;50;27;16;3;47;59;64;49;24;25;32;9;8;61;63;11
19;48;7;29;54;39;41;33;44;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;53;64;18;5;51;46;2;43;55;1;26;15;50;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;39;41;33;44;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;53;64;18;5;51;46;2;43;55;1;26;15;50;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;39;41;33;44;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;53;64;26;5;51;46;2;43;55;1;18;15;50;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;39;41;33;44;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;52;10;13;14;12;40;22;62;37;23;57;53;64;26;5;51;46;2;43;55;1;18;15;50;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;39;41;33;44;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;22;10;13;14;12;40;52;62;37;23;57;53;64;26;5;51;46;2;43;55;1;18;15;50;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;39;41;33;44;34;42;30;6;38;60;28;56;4;45;58;21;31;20;36;17;22;10;13;14;12;40;52;62;37;23;57;53;64;26;5;51;46;2;43;55;1;18;15;50;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;39;41;33;44;34;45;30;6;38;60;28;56;4;42;58;21;31;20;36;17;22;10;13;14;12;40;52;62;37;23;57;53;64;26;5;51;46;2;43;55;1;18;15;50;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;39;41;33;44;34;45;30;6;38;60;28;56;4;42;58;21;31;20;36;17;22;10;13;14;12;40;52;62;37;23;57;53;64;26;5;51;46;2;43;55;1;18;15;50;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;28;56;4;42;58;21;31;20;36;17;22;10;13;14;12;40;52;62;37;23;57;53;64;26;5;51;46;2;43;55;1;18;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;28;56;4;42;58;21;31;20;36;17;22;10;13;14;12;40;52;62;37;23;57;53;64;26;5;51;46;2;43;55;1;18;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;28;56;4;42;58;21;31;20;62;17;22;10;13;14;12;40;52;36;37;23;57;53;64;26;5;51;46;2;43;55;1;18;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;28;56;4;42;58;21;31;20;62;17;22;10;13;14;12;40;52;36;37;23;57;53;64;26;5;51;46;2;43;55;1;18;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;28;56;4;42;58;18;31;20;62;17;22;10;13;14;12;40;52;36;37;23;57;53;64;26;5;51;46;2;43;55;1;21;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;28;56;4;42;58;18;31;20;62;17;22;10;13;14;12;40;52;36;37;23;57;53;64;26;5;51;46;2;43;55;1;21;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;64;30;6;38;60;28;56;4;42;58;18;31;20;62;17;22;10;13;14;12;40;52;36;37;23;57;53;45;26;5;51;46;2;43;55;1;21;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;28;56;4;42;58;18;31;20;62;17;22;10;13;14;12;40;52;36;37;23;57;53;64;26;5;51;46;2;43;55;1;21;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;21;41;33;44;34;45;30;6;38;60;28;56;4;42;58;18;31;20;62;17;22;10;13;14;12;40;52;36;37;23;57;53;64;26;5;51;46;2;43;55;1;50;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;28;56;4;42;58;18;31;20;62;17;22;10;13;14;12;40;52;36;37;23;57;53;64;26;5;51;46;2;43;55;1;21;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;28;56;4;42;58;18;31;20;62;17;22;10;13;14;12;40;52;36;37;64;57;53;23;26;5;51;46;2;43;55;1;21;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;28;56;4;42;58;18;31;20;62;17;22;10;13;14;12;40;52;36;37;64;57;53;23;26;5;51;46;2;43;55;1;21;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;28;56;4;42;58;18;31;20;62;17;22;10;13;14;12;40;52;36;37;64;57;53;23;26;5;51;46;55;43;2;1;21;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;28;56;4;42;58;18;31;20;62;17;22;10;13;14;12;40;52;36;37;64;57;53;23;26;5;51;46;55;43;2;1;21;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;31;56;4;42;58;18;28;20;62;17;22;10;13;14;12;40;52;36;37;64;57;53;23;26;5;51;46;55;43;2;1;21;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;31;56;4;42;58;18;28;20;62;17;22;10;13;14;12;40;52;36;37;64;57;53;23;26;5;51;46;55;43;2;1;21;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;13;14;12;40;52;36;37;64;57;53;23;26;5;51;28;55;43;2;1;21;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;13;14;12;40;52;36;37;64;57;53;23;26;5;51;28;55;43;2;1;21;15;39;27;16;3;47;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;13;14;12;40;52;36;37;64;57;53;23;26;5;51;28;55;43;2;1;21;15;39;27;47;3;16;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;13;14;12;40;52;36;37;64;57;53;23;26;5;51;28;55;43;2;1;21;15;39;27;47;3;16;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;14;12;40;52;36;37;64;57;53;23;26;5;51;28;55;13;2;1;21;15;39;27;47;3;16;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;30;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;14;12;40;52;36;37;64;57;53;23;26;5;51;28;55;13;2;1;21;15;39;27;47;3;16;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;47;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;14;12;40;52;36;37;64;57;53;23;26;5;51;28;55;13;2;1;21;15;39;27;30;3;16;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;47;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;14;12;40;52;36;37;64;57;53;23;26;5;51;28;55;13;2;1;21;15;39;27;30;3;16;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;47;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;14;12;40;52;36;37;64;57;53;23;26;5;51;28;55;13;30;1;21;15;39;27;2;3;16;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;47;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;14;12;40;52;36;37;64;57;53;23;26;5;51;28;55;13;30;1;21;15;39;27;2;3;16;59;35;49;24;25;32;9;8;61;63;11
19;48;7;29;54;50;41;33;44;34;45;47;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;14;12;40;52;36;37;64;57;53;23;26;5;51;28;55;63;30;1;21;15;39;27;2;3;16;59;35;49;24;25;32;9;8;61;13;11
19;48;7;29;54;50;41;33;44;34;45;47;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;14;12;40;52;36;37;64;57;53;23;26;5;51;28;55;63;30;1;21;15;39;27;2;3;16;59;35;49;24;25;32;9;8;61;13;11
19;48;7;29;54;50;41;33;44;34;45;47;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;14;12;40;52;36;37;64;57;53;23;26;5;51;25;55;63;30;1;21;15;39;27;2;3;16;59;35;49;24;28;32;9;8;61;13;11
19;48;7;29;54;50;41;33;44;34;45;47;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;14;12;40;52;36;37;64;57;53;23;26;5;51;25;55;63;30;1;21;15;39;27;2;3;16;59;35;49;24;28;32;9;8;61;13;11
19;48;7;29;54;14;41;33;44;34;45;47;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;50;12;40;52;36;37;64;57;53;23;26;5;51;25;55;63;30;1;21;15;39;27;2;3;16;59;35;49;24;28;32;9;8;61;13;11
19;48;7;29;54;14;41;33;44;34;45;47;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;50;12;40;52;36;37;64;57;53;23;26;5;51;25;55;63;30;1;21;15;39;27;2;3;16;59;35;49;24;28;32;9;8;61;13;11
19;48;7;29;54;14;41;33;44;34;45;47;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;50;12;40;9;36;37;64;57;53;23;26;5;51;25;55;63;30;1;21;15;39;27;2;3;16;59;35;49;24;28;32;52;8;61;13;11
19;48;7;29;54;14;41;33;44;34;45;47;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;50;12;40;9;36;37;64;57;53;23;26;5;51;25;55;63;30;1;21;15;39;27;2;3;16;59;35;49;24;28;32;52;8;61;13;11
19;48;7;29;54;14;41;33;44;34;45;47;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;50;12;40;9;36;37;64;57;53;23;26;24;51;25;55;63;30;1;21;15;39;27;2;3;16;59;35;49;5;28;32;52;8;61;13;11
19;48;7;29;54;14;41;33;44;34;45;47;6;38;60;31;56;4;42;58;18;46;20;62;17;22;10;43;50;12;40;9;36;37;64;57;53;23;26;24;51;25;55;63;30;1;21;15;39;27;2;3;16;59;35;49;5;28;32;52;8;61;13;11
19;48;7;29;54;14;41;33;44;34;45;47;6;38;60;31;56;4;32;58;18;46;20;62;17;22;10;43;50;12;40;9;36;37;64;57;53;23;26;24;51;25;55;63;30;1;21;15;39;27;2;3;16;59;35;49;5;28;42;52;8;61;13;11
19;48;7;29;54;14;41;33;44;34;45;47;6;38;60;31;56;4;32;58;18;46;20;62;17;22;10;43;50;12;40;9;36;37;64;57;53;23;26;24;51;25;55;63;30;1;21;15;39;27;2;3;16;59;35;49;5;28;42;52;8;61;13;11
19;48;7;29;54;14;41;33;44;34;45;47;6;38;60;31;56;11;32;58;18;46;20;62;17;22;10;43;50;12;40;9;36;37;64;57;53;23;26;24;51;25;55;63;30;1;21;15;39;27;2;3;16;59;35;49;5;28;42;52;8;61;13;4
