"X52";"X18";"X32";"X20";"X16";"X63";"X35";"X46";"X14";"X31";"X13";"X7";"X42";"X12";"X17";"X27";"X1";"X55";"X51";"X28";"X21";"X25";"X37";"X11";"X61";"X56";"X45";"X58";"X19";"X57";"X23";"X38";"X34";"X43";"X29";"X5";"X2";"X3";"X48";"X24";"X22";"X10";"X4";"X50";"X64";"X49";"X15";"X40";"X54";"X8";"X62";"X26";"X33";"X59";"X6";"X39";"X41";"X53";"X36";"X60";"X30";"X9";"X47";"X44";"generation"
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;37;21;20;28;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
52;18;32;17;16;63;27;46;14;31;13;7;42;12;4;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;48;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;25;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;40;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;63;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;63;35;46;14;31;13;7;42;12;25;27;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
52;18;32;17;16;63;27;46;14;31;13;7;42;12;4;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;48;30;9;47;44;10
52;18;32;17;16;63;27;46;14;31;13;7;42;12;4;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;48;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;4;35;1;55;51;28;21;20;37;30;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;11;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;4;35;1;55;51;28;21;20;37;30;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;11;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;4;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;10
8;18;32;25;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;20;37;30;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;11;9;47;44;10
52;18;32;4;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;20;37;30;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;48;11;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;45;20;37;11;61;56;21;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;58;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;18;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;63;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;10
8;18;32;17;16;40;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;57;30;61;56;45;58;19;37;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;63;54;52;62;26;33;59;6;39;41;53;36;60;11;9;47;44;10
8;18;32;17;16;40;27;46;14;31;13;7;42;12;25;35;1;55;51;28;21;20;37;30;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;63;54;52;62;26;33;59;6;39;41;53;36;60;11;9;47;44;10
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
8;18;32;25;16;63;27;46;14;31;13;7;42;12;20;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;17;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
52;18;14;20;16;63;35;46;32;31;13;7;42;12;17;27;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
8;18;14;20;16;63;35;46;32;31;13;7;42;12;17;27;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;45;4;37;11;61;56;21;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
52;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;30;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;25;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;11;9;47;44;11
52;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
52;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;37;4;21;30;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;25;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;11;9;47;44;11
8;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;30;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;11;9;47;44;11
8;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;25;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
8;18;14;20;16;63;35;46;32;31;13;7;42;12;17;27;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;40;2;3;60;24;22;10;25;50;64;49;15;5;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
8;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;45;4;37;11;61;56;21;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;49;55;51;28;45;4;37;11;61;56;21;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;1;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
52;18;32;20;16;63;27;46;2;31;13;7;42;12;17;35;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;14;3;60;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
8;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
8;18;32;20;16;63;35;46;14;31;13;7;42;12;4;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;17;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
8;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;44;39;41;53;36;48;30;9;47;6;11
8;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;30;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;11;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;26;23;38;34;43;29;5;2;3;60;24;22;10;4;50;64;49;15;40;54;8;62;57;33;59;6;39;41;53;36;48;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
8;18;32;25;16;63;27;46;14;31;13;7;42;12;20;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;17;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;14;20;16;63;35;46;32;31;13;7;42;12;17;27;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;25;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
8;18;14;20;16;63;35;46;32;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;4;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;50;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;21;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
8;18;32;25;16;63;27;46;14;31;13;7;42;12;20;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;17;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;14;20;16;63;35;46;32;31;13;7;42;12;17;27;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;26;24;22;10;25;50;64;49;15;40;54;52;62;60;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
19;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;25;37;11;61;56;45;58;52;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;1;27;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;25;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
52;18;32;20;16;63;35;46;14;31;13;7;42;12;17;27;1;55;51;28;21;25;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;48;24;22;10;4;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;60;30;9;47;44;11
8;18;14;20;16;63;35;46;32;48;13;7;42;12;17;27;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;31;30;9;47;44;11
8;18;14;20;16;63;35;46;32;31;13;7;42;12;17;27;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;14;3;16;63;35;46;32;31;13;7;42;12;17;27;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;20;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
52;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;8;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;32;4;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;20;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;14;20;16;63;35;46;32;31;13;7;42;12;17;27;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
8;18;14;20;16;63;35;46;32;31;13;7;42;12;17;27;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;48;26;33;59;6;39;41;53;36;62;30;9;47;44;11
8;18;32;20;16;63;27;46;14;31;13;7;42;12;17;35;1;55;51;28;21;4;37;11;61;56;45;58;19;57;23;38;34;43;29;5;2;3;60;24;22;10;25;50;64;49;15;40;54;52;62;26;33;59;6;39;41;53;36;48;30;9;47;44;11
