"X52";"X29";"X16";"X53";"X51";"X38";"X39";"X7";"X44";"X9";"X49";"X43";"X54";"X19";"X27";"X59";"X10";"X25";"X61";"X60";"X40";"X45";"X35";"X63";"X26";"X41";"X6";"X33";"X47";"X30";"X64";"X21";"X46";"X4";"X14";"X31";"X5";"X3";"X22";"X55";"X8";"X32";"X56";"X42";"X15";"X23";"X28";"X57";"X18";"X13";"X37";"X50";"X12";"X34";"X1";"X2";"X58";"X24";"X48";"X36";"X17";"X11";"X62";"X20";"generation"
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;13;28;57;18;23;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;51;55;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;51;55;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;39;32;56;42;15;23;28;57;18;8;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;53;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;12;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;31;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;20;37;50;12;34;1;2;58;24;48;36;17;11;62;13;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;13;28;57;18;23;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;51;55;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;13;28;57;18;23;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;13;28;57;18;23;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;2;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;40;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;46;26;41;6;33;47;30;64;21;63;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;20;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;12;18;13;37;50;57;34;1;2;58;24;48;36;17;11;62;49;12
52;29;16;55;51;38;39;7;44;9;20;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;12;18;13;37;50;57;34;1;2;58;24;48;36;17;11;62;49;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;2;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;40;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;51;55;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;13;28;57;18;23;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;13;28;57;18;23;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;13;28;57;18;23;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;51;55;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;23;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;13;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;51;55;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;51;55;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;51;55;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;31;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;51;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;62;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;55;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;55;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;53;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;12
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;20;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;45;13
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;37;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;59;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;13;7;44;9;49;43;54;19;48;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;27;36;17;11;62;20;13
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;18;42;15;23;28;57;56;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;13;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;39;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;5;26;41;6;33;47;30;64;21;46;4;14;31;63;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
52;29;16;53;51;38;39;7;44;9;49;43;54;19;27;59;10;25;61;60;40;45;35;63;26;41;6;33;47;30;64;21;46;4;14;31;5;3;22;55;8;32;56;42;15;23;28;57;18;13;37;50;12;34;1;2;58;24;48;36;17;11;62;20;13
