"X9L";"X13L";"X1L";"X44L";"X56L";"X52L";"X63L";"X57L";"X21L";"X54L";"X49L";"X61L";"X42L";"X47L";"X5L";"X36L";"X59L";"X22L";"X37L";"X16L";"X6L";"X28L";"X53L";"X29L";"X40L";"X55L";"X11L";"X45L";"X15L";"X51L";"X17L";"X48L";"X19L";"X10L";"X27L";"X39L";"X26L";"X64L";"X50L";"X20L";"X23L";"X38L";"X31L";"X18L";"X14L";"X33L";"X7L";"X8L";"X3L";"X41L";"X24L";"X4L";"X32L";"X30L";"X60L";"X58L";"X46L";"X25L";"X34L";"X2L";"X35L";"X43L";"X12L";"X62L"
47;42;23;5;50;37;41;46;9;19;33;1;11;38;35;57;6;7;30;15;56;53;3;34;62;32;52;44;45;63;21;18;55;13;48;36;31;58;12;25;20;27;17;2;54;10;49;40;22;51;16;39;26;4;29;24;28;59;60;64;61;14;43;8
47;35;23;5;50;37;41;46;9;19;33;1;11;38;42;57;6;7;30;15;56;53;3;34;62;32;52;44;45;63;21;18;55;13;48;36;31;58;12;25;20;27;17;2;54;10;49;40;22;51;16;39;26;4;29;24;28;59;60;64;61;14;43;8
47;35;23;5;50;37;41;46;9;19;33;1;11;38;42;57;6;7;30;15;56;53;3;34;62;32;52;44;45;63;21;18;55;10;48;36;31;58;12;25;20;27;17;2;54;13;49;40;22;51;16;39;26;4;29;24;28;59;60;64;61;14;43;8
47;35;23;5;50;37;41;46;9;19;33;1;11;38;42;57;6;7;30;15;56;53;3;34;62;32;52;44;45;63;21;18;55;10;48;36;31;58;12;25;20;27;17;2;54;13;49;40;22;51;16;39;26;4;29;24;28;59;60;64;61;14;43;8
47;35;23;5;50;37;41;46;9;19;33;1;11;38;42;57;6;7;30;15;56;53;51;34;62;32;52;44;45;63;21;18;55;10;48;36;31;58;12;25;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;61;14;43;8
47;35;23;5;50;37;41;46;9;19;33;1;11;38;42;57;6;7;30;15;56;53;51;34;62;32;52;44;45;63;21;18;55;10;48;36;31;58;12;25;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;61;14;43;8
47;35;23;5;50;37;41;53;9;19;33;1;11;38;42;57;6;7;30;15;56;46;51;34;62;32;52;44;45;63;21;18;55;10;48;36;31;58;12;25;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;61;14;43;8
47;35;23;5;50;37;41;53;9;19;33;1;11;38;42;57;6;7;30;15;56;46;51;34;62;32;52;44;45;63;21;18;55;10;48;36;31;58;12;25;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;61;14;43;8
47;35;23;5;50;37;41;53;9;19;33;1;11;38;42;57;6;7;30;15;56;46;51;34;21;32;52;44;45;63;62;18;55;10;48;36;31;58;12;25;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;61;14;43;8
47;35;23;5;50;37;41;53;9;19;33;1;11;38;42;57;6;7;30;15;56;46;51;34;21;32;52;44;45;63;62;18;55;10;48;36;31;58;12;25;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;61;14;43;8
47;35;23;5;50;37;41;53;9;19;33;1;11;38;42;57;61;7;30;15;56;46;51;34;21;32;52;44;45;63;62;18;55;10;48;36;31;58;12;25;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;6;14;43;8
47;35;23;5;50;37;41;53;9;19;33;1;11;38;42;57;61;7;30;15;56;46;51;34;21;32;52;44;45;63;62;18;55;10;48;36;31;58;12;25;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;6;14;43;8
47;35;23;5;50;37;41;53;9;19;33;7;11;38;42;57;61;1;30;15;56;46;51;34;21;32;52;44;45;63;62;18;55;10;48;36;31;58;12;25;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;6;14;43;8
47;35;23;5;50;37;41;53;9;19;33;7;11;38;42;57;61;1;30;15;56;46;51;34;21;32;52;44;45;63;62;18;55;10;48;36;31;58;12;25;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;6;14;43;8
47;35;23;5;50;37;41;53;9;19;33;7;11;38;42;57;61;1;30;15;56;46;51;34;21;32;52;6;45;63;62;18;55;10;48;36;31;58;12;25;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;44;14;43;8
47;35;23;5;50;37;41;53;9;19;33;7;11;38;42;57;61;1;30;15;56;46;51;34;21;32;52;6;45;63;62;18;55;10;48;36;31;58;12;25;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;44;14;43;8
47;35;23;5;50;37;41;53;9;19;33;7;11;38;25;57;61;1;30;15;56;46;51;34;21;32;52;6;45;63;62;18;55;10;48;36;31;58;12;42;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;44;14;43;8
47;35;23;5;50;37;41;53;9;19;33;7;11;38;25;57;61;1;30;15;56;46;51;34;21;32;52;6;45;63;62;18;55;10;48;36;31;58;12;42;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;44;14;43;8
47;35;23;5;50;37;41;53;9;19;33;7;11;38;25;57;61;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;48;36;31;58;12;42;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;44;14;43;8
47;35;23;5;50;37;41;53;9;19;33;7;11;38;25;57;61;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;48;36;31;58;12;42;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;44;14;43;8
47;35;23;5;50;37;41;53;9;19;33;7;11;38;25;57;61;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;36;48;31;58;12;42;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;44;14;43;8
47;35;23;5;50;37;41;53;9;19;33;7;11;38;25;57;61;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;36;48;31;58;12;42;20;27;17;2;54;13;49;40;22;3;16;39;26;4;29;24;28;59;60;64;44;14;43;8
47;35;23;5;50;37;41;53;9;19;33;7;11;38;25;57;3;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;36;48;31;58;12;42;20;27;17;2;54;13;49;40;22;61;16;39;26;4;29;24;28;59;60;64;44;14;43;8
47;35;23;5;50;37;41;53;9;19;33;7;11;38;25;57;3;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;36;48;31;58;12;42;20;27;17;2;54;13;49;40;22;61;16;39;26;4;29;24;28;59;60;64;44;14;43;8
47;35;23;29;50;37;41;53;9;19;33;7;11;38;25;57;3;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;36;48;31;58;12;42;20;27;17;2;54;13;49;40;22;61;16;39;26;4;5;24;28;59;60;64;44;14;43;8
47;35;23;29;50;37;41;53;9;19;33;7;11;38;25;57;3;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;36;48;31;58;12;42;20;27;17;2;54;13;49;40;22;61;16;39;26;4;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;9;19;33;7;11;38;29;57;3;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;36;48;31;58;12;42;20;27;17;2;54;13;49;40;22;61;16;39;26;4;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;9;19;33;7;11;38;29;57;3;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;36;48;31;58;12;42;20;27;17;2;54;13;49;40;22;61;16;39;26;4;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;9;19;33;7;2;38;29;57;3;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;36;48;31;58;12;42;20;27;17;11;54;13;49;40;22;61;16;39;26;4;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;9;19;33;7;2;38;29;57;3;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;36;48;31;58;12;42;20;27;17;11;54;13;49;40;22;61;16;39;26;4;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;38;29;57;3;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;36;9;31;58;12;42;20;27;17;11;54;13;49;40;22;61;16;39;26;4;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;38;29;57;3;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;36;9;31;58;12;42;20;27;17;11;54;13;49;40;22;61;16;39;26;4;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;36;9;31;58;12;42;20;27;17;11;54;13;49;40;22;61;16;38;26;4;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;36;9;31;58;12;42;20;27;17;11;54;13;49;40;22;61;16;38;26;4;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;17;9;31;58;12;42;20;27;36;11;54;13;49;40;22;61;16;38;26;4;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;21;32;52;63;45;6;62;18;55;10;17;9;31;58;12;42;20;27;36;11;54;13;49;40;22;61;16;38;26;4;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;4;32;52;63;45;6;62;18;55;10;17;9;31;58;12;42;20;27;36;11;54;13;49;40;22;61;16;38;26;21;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;4;32;52;63;45;6;62;18;55;10;17;9;31;58;12;42;20;27;36;11;54;13;49;40;22;61;16;38;26;21;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;4;32;52;63;45;6;62;18;55;10;17;54;31;58;12;42;20;27;36;11;9;13;49;40;22;61;16;38;26;21;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;4;32;52;63;45;6;62;18;55;10;17;54;31;58;12;42;20;27;36;11;9;13;49;40;22;61;16;38;26;21;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;4;32;52;63;45;6;62;18;55;49;17;54;31;58;12;42;20;27;36;11;9;13;10;40;22;61;16;38;26;21;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;4;32;52;63;45;6;62;18;55;49;17;54;31;58;12;42;20;27;36;11;9;13;10;40;22;61;16;38;26;21;5;24;28;59;60;64;44;14;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;4;32;52;63;45;6;62;18;55;49;17;54;31;58;12;42;20;27;36;11;9;13;10;40;22;61;16;38;26;21;5;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;4;32;52;63;45;6;62;18;55;49;17;54;31;58;12;42;20;27;36;11;9;13;10;40;22;61;16;38;26;21;5;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;4;32;52;63;45;6;62;18;55;49;17;54;31;58;12;42;20;27;5;11;9;13;10;40;22;61;16;38;26;21;36;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;4;32;52;63;45;6;62;18;55;49;17;54;31;58;12;42;20;27;5;11;9;13;10;40;22;61;16;38;26;21;36;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;4;32;36;63;45;6;62;18;55;49;17;54;31;58;12;42;20;27;5;11;9;13;10;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;1;30;15;56;46;51;34;4;32;36;63;45;6;62;18;55;49;17;54;31;58;12;42;20;27;5;11;9;13;10;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;34;30;15;56;46;51;1;4;32;36;63;45;6;62;18;55;49;17;54;31;58;12;42;20;27;5;11;9;13;10;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;57;3;34;30;15;56;46;51;1;4;32;36;63;45;6;62;18;55;49;17;54;31;58;12;42;20;27;5;11;9;13;10;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;9;3;34;30;15;56;46;51;1;4;32;36;63;45;6;62;18;55;49;17;54;31;58;12;42;20;27;5;11;57;13;10;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;9;3;34;30;15;56;46;51;1;4;32;36;63;45;6;62;18;55;49;17;54;31;58;12;42;20;27;5;11;57;13;10;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;9;3;34;30;15;56;46;51;1;4;32;36;63;45;6;62;31;55;49;17;54;18;58;12;42;20;27;5;11;57;13;10;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;29;9;3;34;30;15;56;46;51;1;4;32;36;63;45;6;62;31;55;49;17;54;18;58;12;42;20;27;5;11;57;13;10;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;55;9;3;34;30;15;56;46;51;1;4;32;36;63;45;6;62;31;29;49;17;54;18;58;12;42;20;27;5;11;57;13;10;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;33;7;2;39;55;9;3;34;30;15;56;46;51;1;4;32;36;63;45;6;62;31;29;49;17;54;18;58;12;42;20;27;5;11;57;13;10;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;31;7;2;39;55;9;3;34;30;15;56;46;51;1;4;32;36;63;45;6;62;33;29;49;17;54;18;58;12;42;20;27;5;11;57;13;10;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;31;7;2;39;55;9;3;34;30;15;56;46;51;1;4;32;36;63;45;6;62;33;29;49;17;54;18;58;12;42;20;27;5;11;57;13;10;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;31;7;2;39;55;9;3;34;30;15;56;46;51;1;4;32;36;63;45;10;62;33;29;49;17;54;18;58;12;42;20;27;5;11;57;13;6;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;31;7;2;39;55;9;3;34;30;15;56;46;51;1;4;32;36;63;45;10;62;33;29;49;17;54;18;58;12;42;20;27;5;11;57;13;6;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;31;7;2;39;55;9;3;34;30;15;56;46;51;1;49;32;36;63;45;10;62;33;29;4;17;54;18;58;12;42;20;27;5;11;57;13;6;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;31;7;2;39;55;9;3;34;30;15;56;46;51;1;49;32;36;63;45;10;62;33;29;4;17;54;18;58;12;42;20;27;5;11;57;13;6;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;31;7;2;39;55;9;3;34;30;15;56;33;51;1;49;32;36;63;45;10;62;46;29;4;17;54;18;58;12;42;20;27;5;11;57;13;6;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;41;53;48;19;31;7;2;39;55;9;3;34;30;15;56;33;51;1;49;32;36;63;45;10;62;46;29;4;17;54;18;58;12;42;20;27;5;11;57;13;6;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;39;55;9;3;34;30;41;56;33;51;1;49;32;36;63;45;10;62;46;29;4;17;54;18;58;12;42;20;27;5;11;57;13;6;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;39;55;9;3;34;30;41;56;33;51;1;49;32;36;63;45;10;62;46;29;4;17;54;18;58;12;42;20;27;5;11;57;13;6;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;39;55;9;3;34;30;41;56;33;51;1;49;32;36;63;45;10;62;46;29;54;17;4;18;58;12;42;20;27;5;11;57;13;6;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;39;55;9;3;34;30;41;56;33;51;1;49;32;36;63;45;10;62;46;29;54;17;4;18;58;12;42;20;27;5;11;57;13;6;40;22;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;39;55;9;3;34;30;41;56;33;51;1;49;32;36;63;45;10;62;46;29;54;17;4;18;58;12;42;20;27;5;11;57;13;22;40;6;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;39;55;9;3;34;30;41;56;33;51;1;49;32;36;63;45;10;62;46;29;54;17;4;18;58;12;42;20;27;5;11;57;13;22;40;6;61;16;38;26;21;52;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;39;55;52;3;34;30;41;56;33;51;1;49;32;36;63;45;10;62;46;29;54;17;4;18;58;12;42;20;27;5;11;57;13;22;40;6;61;16;38;26;21;9;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;39;55;52;3;34;30;41;56;33;51;1;49;32;36;63;45;10;62;46;29;54;17;4;18;58;12;42;20;27;5;11;57;13;22;40;6;61;16;38;26;21;9;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;39;55;52;3;34;30;41;56;33;51;1;49;32;36;63;45;29;62;46;10;54;17;4;18;58;12;42;20;27;5;11;57;13;22;40;6;61;16;38;26;21;9;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;39;55;52;3;34;30;41;56;33;51;1;49;32;36;63;45;29;62;46;10;54;17;4;18;58;12;42;20;27;5;11;57;13;22;40;6;61;16;38;26;21;9;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;39;55;52;3;34;1;41;56;33;51;30;49;32;36;63;45;29;62;46;10;54;17;4;18;58;12;42;20;27;5;11;57;13;22;40;6;61;16;38;26;21;9;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;39;55;52;3;34;1;41;56;33;51;30;49;32;36;63;45;29;62;46;10;54;17;4;18;58;12;42;20;27;5;11;57;13;22;40;6;61;16;38;26;21;9;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;39;55;52;3;34;6;41;56;33;51;30;49;32;36;63;45;29;62;46;10;54;17;4;18;58;12;42;20;27;5;11;57;13;22;40;1;61;16;38;26;21;9;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;39;55;52;3;34;1;41;56;33;51;30;49;32;36;63;45;29;62;46;10;54;17;4;18;58;12;42;20;27;5;11;57;13;22;40;6;61;16;38;26;21;9;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;12;55;52;3;34;1;41;56;33;51;30;49;32;36;63;45;29;62;46;10;54;17;4;18;58;39;42;20;27;5;11;57;13;22;40;6;61;16;38;26;21;9;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;12;55;52;3;34;1;41;56;33;51;30;49;32;36;63;45;29;62;46;10;54;17;4;18;58;39;42;20;27;5;11;57;13;22;40;6;61;16;38;26;21;9;24;28;59;14;64;44;60;43;8
47;35;23;25;50;37;15;53;48;19;31;7;2;12;55;52;3;34;1;41;56;33;51;30;49;32;36;63;45;29;62;46;10;54;17;4;18;58;39;42;20;27;5;11;57;13;22;40;6;8;16;38;26;21;9;24;28;59;14;64;44;60;43;61
47;35;23;25;50;37;15;53;48;19;31;7;2;12;55;52;3;34;1;41;56;33;51;30;49;32;36;63;45;29;62;46;10;54;17;4;18;58;39;42;20;27;5;11;57;13;22;40;6;8;16;38;26;21;9;24;28;59;14;64;44;60;43;61
47;35;23;25;50;37;15;53;48;19;31;7;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;45;29;62;46;10;54;17;4;18;58;39;42;20;27;5;56;57;13;22;40;6;8;16;38;26;21;9;24;28;59;14;64;44;60;43;61
47;35;23;25;50;37;15;53;48;19;31;7;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;45;29;62;46;10;54;17;4;18;58;39;42;20;27;5;56;57;13;22;40;6;8;16;38;26;21;9;24;28;59;14;64;44;60;43;61
47;35;23;25;50;37;15;53;48;19;31;7;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;10;54;17;4;18;58;39;42;20;27;5;56;57;13;22;40;6;8;16;38;26;21;9;24;28;45;14;64;44;60;43;61
47;35;23;25;50;37;15;53;48;19;31;7;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;10;54;17;4;18;58;39;42;20;27;5;56;57;13;22;40;6;8;16;38;26;21;9;24;28;45;14;64;44;60;43;61
47;6;23;25;50;37;15;53;48;19;31;7;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;10;54;17;4;18;58;39;42;20;27;5;56;57;13;22;40;35;8;16;38;26;21;9;24;28;45;14;64;44;60;43;61
47;6;23;25;50;37;15;53;48;19;31;7;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;10;54;17;4;18;58;39;42;20;27;5;56;57;13;22;40;35;8;16;38;26;21;9;24;28;45;14;64;44;60;43;61
47;6;23;25;50;37;15;53;48;19;31;7;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;10;54;17;4;58;18;39;42;20;27;5;56;57;13;22;40;35;8;16;38;26;21;9;24;28;45;14;64;44;60;43;61
47;6;23;25;50;37;15;53;48;19;31;7;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;10;54;17;4;58;18;39;42;20;27;5;56;57;13;22;40;35;8;16;38;26;21;9;24;28;45;14;64;44;60;43;61
47;6;23;25;50;37;15;53;48;19;31;7;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;10;54;17;4;58;18;39;42;5;27;20;56;57;13;22;40;35;8;16;38;26;21;9;24;28;45;14;64;44;60;43;61
47;6;23;25;50;37;15;53;48;19;31;7;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;10;54;17;4;58;18;39;42;5;27;20;56;57;13;22;40;35;8;16;38;26;21;9;24;28;45;14;64;44;60;43;61
47;6;7;25;50;37;15;53;48;19;31;23;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;10;54;17;4;58;18;39;42;5;27;20;56;57;13;22;40;35;8;16;38;26;21;9;24;28;45;14;64;44;60;43;61
47;6;7;25;50;37;15;53;48;19;31;23;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;10;54;17;4;58;18;39;42;5;27;20;56;57;13;22;40;35;8;16;38;26;21;9;24;28;45;14;64;44;60;43;61
47;9;7;25;50;37;15;53;48;19;31;23;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;10;54;17;4;58;18;39;42;5;27;20;56;57;13;22;40;35;8;16;38;26;21;6;24;28;45;14;64;44;60;43;61
47;9;7;25;50;37;15;53;48;19;31;23;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;10;54;17;4;58;18;39;42;5;27;20;56;57;13;22;40;35;8;16;38;26;21;6;24;28;45;14;64;44;60;43;61
47;9;7;25;50;37;15;10;48;19;31;23;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;53;54;17;4;58;18;39;42;5;27;20;56;57;13;22;40;35;8;16;38;26;21;6;24;28;45;14;64;44;60;43;61
47;9;7;25;50;37;15;10;48;19;31;23;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;53;54;17;4;58;18;39;42;5;27;20;56;57;13;22;40;35;8;16;38;26;21;6;24;28;45;14;64;44;60;43;61
47;9;7;25;50;37;15;10;48;19;31;23;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;53;16;17;4;58;18;39;42;5;27;20;56;57;13;22;40;35;8;54;38;26;21;6;24;28;45;14;64;44;60;43;61
47;9;7;25;50;37;15;10;48;19;31;23;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;53;16;17;4;58;18;39;42;5;27;20;56;57;13;22;40;35;8;54;38;26;21;6;24;28;45;14;64;44;60;43;61
47;9;7;25;50;37;15;10;48;19;31;23;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;53;16;17;4;58;18;39;42;5;27;20;56;57;61;22;40;35;8;54;38;26;21;6;24;28;45;14;64;44;60;43;13
47;9;7;25;50;37;15;10;48;19;31;23;2;12;55;52;3;34;1;41;11;33;51;30;49;32;36;63;59;29;62;46;53;16;17;4;58;18;39;42;5;27;20;56;57;61;22;40;35;8;54;38;26;21;6;24;28;45;14;64;44;60;43;13
47;9;7;25;50;37;15;10;48;19;31;23;2;12;55;52;3;34;1;41;4;33;51;30;49;32;36;63;59;29;62;46;53;16;17;11;58;18;39;42;5;27;20;56;57;61;22;40;35;8;54;38;26;21;6;24;28;45;14;64;44;60;43;13
47;9;7;25;50;37;15;10;48;19;31;23;2;12;55;52;3;34;1;41;4;33;51;30;49;32;36;63;59;29;62;46;53;16;17;11;58;18;39;42;5;27;20;56;57;61;22;40;35;8;54;38;26;21;6;24;28;45;14;64;44;60;43;13
47;9;7;41;50;37;15;10;48;19;31;23;2;12;55;52;3;34;1;25;4;33;51;30;49;32;36;63;59;29;62;46;53;16;17;11;58;18;39;42;5;27;20;56;57;61;22;40;35;8;54;38;26;21;6;24;28;45;14;64;44;60;43;13
47;9;7;41;50;37;15;10;48;19;31;23;2;12;55;52;3;34;1;25;4;33;51;30;49;32;36;63;59;29;62;46;53;16;17;11;58;18;39;42;5;27;20;56;57;61;22;40;35;8;54;38;26;21;6;24;28;45;14;64;44;60;43;13
