"X40";"X64";"X59";"X55";"X56";"X7";"X48";"X15";"X5";"X24";"X32";"X16";"X8";"X10";"X14";"X9";"X21";"X37";"X6";"X25";"X38";"X58";"X13";"X20";"X33";"X22";"X39";"X23";"X53";"X29";"X47";"X57";"X42";"X50";"X60";"X2";"X36";"X46";"X28";"X26";"X62";"X17";"X43";"X45";"X44";"X4";"X35";"X3";"X12";"X30";"X1";"X54";"X19";"X41";"X61";"X27";"X49";"X31";"X52";"X34";"X11";"X51";"X63";"X18";"generation"
40;64;59;55;2;7;48;15;5;24;32;16;8;10;14;9;21;41;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;56;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;37;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;49;14;9;21;41;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;37;61;27;10;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;53;21;37;6;25;38;58;13;20;33;22;39;23;9;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;63;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;39;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;41;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;37;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;49;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;10;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;49;14;9;21;41;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;37;61;27;10;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;25;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;64;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;49;14;9;21;41;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;37;61;27;10;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;49;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;10;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;49;14;9;21;41;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;37;61;27;10;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;34;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;6;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;12;4;35;3;44;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;3;15;5;24;32;16;8;10;14;9;21;41;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;48;12;30;1;54;19;37;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;26;36;46;28;2;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;9
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;10
40;1;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;26;36;46;28;2;62;17;43;45;44;4;35;3;12;30;64;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;9;14;10;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;31;49;27;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;26;36;46;28;2;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;26;36;46;28;2;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;26;36;46;28;2;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;26;36;46;28;2;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;61;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;26;36;46;28;2;62;17;43;45;44;4;35;3;12;30;1;51;19;41;14;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;11;51;19;41;61;27;49;31;52;34;1;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;41;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;26;36;46;28;2;62;17;43;45;44;4;35;3;12;30;1;51;19;37;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;26;36;46;28;2;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;51;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;58;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;49;14;9;38;41;6;25;21;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;37;61;27;10;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;41;6;25;38;58;37;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;13;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;26;36;46;28;2;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;26;36;46;28;2;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;11;34;52;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;9;14;10;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;9;14;10;21;37;6;25;38;58;42;20;33;22;39;23;53;29;47;57;13;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;9;14;10;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;9;14;10;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;26;36;46;28;2;62;17;43;45;44;4;35;3;12;30;31;54;19;41;61;27;49;1;52;34;11;51;63;18;10
40;64;59;55;56;51;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;43;29;47;57;42;50;60;2;36;46;28;26;62;17;53;45;44;4;35;3;12;30;1;7;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;11;30;1;51;19;41;61;27;49;31;52;34;12;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;42;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;14;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;46;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;6;28;26;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;10
40;64;59;55;56;7;48;15;5;24;49;16;8;9;14;10;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;32;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;26;36;46;28;2;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;10
40;64;59;55;56;7;48;15;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;26;36;46;28;2;62;17;43;45;44;4;35;3;12;30;1;54;19;41;61;27;49;31;52;34;11;51;63;18;10
40;64;59;55;56;7;48;61;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;47;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;15;27;49;31;52;34;11;54;63;18;10
40;64;59;55;56;7;48;47;5;24;32;16;8;10;14;9;21;37;6;25;38;58;13;20;33;22;39;23;53;29;15;57;42;50;60;2;36;46;28;26;62;17;43;45;44;4;35;3;12;30;1;51;19;41;61;27;49;31;52;34;11;54;63;18;10
