"X52L";"X41L";"X17L";"X18L";"X62L";"X50L";"X43L";"X7L";"X42L";"X58L";"X19L";"X8L";"X54L";"X4L";"X16L";"X57L";"X24L";"X53L";"X47L";"X20L";"X25L";"X2L";"X44L";"X5L";"X22L";"X12L";"X46L";"X55L";"X63L";"X36L";"X39L";"X21L";"X23L";"X33L";"X1L";"X59L";"X27L";"X14L";"X32L";"X11L";"X35L";"X9L";"X51L";"X61L";"X48L";"X28L";"X56L";"X15L";"X26L";"X29L";"X6L";"X13L";"X37L";"X40L";"X45L";"X30L";"X10L";"X64L";"X3L";"X49L";"X60L";"X38L";"X34L";"X31L"
58;43;64;46;37;9;10;14;21;47;49;51;52;45;33;2;32;13;26;4;31;7;17;61;18;34;22;59;42;54;35;15;11;48;40;28;55;20;44;30;6;53;63;50;1;25;5;8;57;62;39;19;27;16;56;3;24;23;29;60;36;38;12;41
58;43;64;46;38;9;10;14;21;47;49;51;52;45;33;2;32;13;26;4;31;7;17;61;18;34;22;59;42;54;35;15;11;48;40;28;55;20;44;30;6;53;63;50;1;25;5;8;57;62;39;19;27;16;56;3;24;23;29;60;36;37;12;41
58;43;64;46;38;9;10;14;21;47;49;51;52;45;33;2;32;13;26;4;31;7;17;61;18;34;22;59;42;54;35;15;11;48;40;28;55;20;44;30;6;53;63;50;1;25;5;8;57;62;39;19;27;16;56;3;24;23;29;60;36;37;12;41
58;43;64;46;38;9;10;14;21;47;49;51;52;45;33;2;59;13;26;4;31;7;17;61;18;34;22;32;42;54;35;15;11;48;40;28;55;20;44;30;6;53;63;50;1;25;5;8;57;62;39;19;27;16;56;3;24;23;29;60;36;37;12;41
58;43;64;46;38;9;10;14;21;47;49;51;52;45;33;2;59;13;26;4;31;7;17;61;18;34;22;32;42;54;35;15;11;48;40;28;55;20;44;30;6;53;63;50;1;25;5;8;57;62;39;19;27;16;56;3;24;23;29;60;36;37;12;41
58;43;64;46;38;9;10;14;21;47;49;51;52;45;33;2;59;13;26;4;31;7;17;61;18;34;22;32;42;54;35;15;11;48;40;28;55;20;44;30;6;53;63;50;1;25;5;8;57;62;39;27;19;16;56;3;24;23;29;60;36;37;12;41
58;43;64;46;38;9;10;14;21;47;49;51;52;45;33;2;59;13;26;4;31;7;17;61;18;34;22;32;42;54;35;15;11;48;40;28;55;20;44;30;6;53;63;50;1;25;5;8;57;62;39;27;19;16;56;3;24;23;29;60;36;37;12;41
58;43;64;46;38;9;10;14;21;47;49;51;52;45;33;2;59;13;26;4;31;7;17;61;18;34;22;32;54;42;35;15;11;48;40;28;55;20;44;30;6;53;63;50;1;25;5;8;57;62;39;27;19;16;56;3;24;23;29;60;36;37;12;41
58;43;64;46;38;9;10;14;21;47;49;51;52;45;33;2;59;13;26;4;31;7;17;61;18;34;22;32;54;42;35;15;11;48;40;28;55;20;44;30;6;53;63;50;1;25;5;8;57;62;39;27;19;16;56;3;24;23;29;60;36;37;12;41
58;43;64;46;38;9;10;14;21;42;49;51;52;45;33;2;59;13;26;4;31;7;17;61;18;34;22;32;54;47;35;15;11;48;40;28;55;20;44;30;6;53;63;50;1;25;5;8;57;62;39;27;19;16;56;3;24;23;29;60;36;37;12;41
58;43;64;46;38;9;10;14;21;42;49;51;52;45;33;2;59;13;26;4;31;7;17;61;18;34;22;32;54;47;35;15;11;48;40;28;55;20;44;30;6;53;63;50;1;25;5;8;57;62;39;27;19;16;56;3;24;23;29;60;36;37;12;41
58;43;64;46;38;9;10;14;21;42;49;51;52;45;34;2;59;13;26;4;31;7;17;61;18;33;22;32;54;47;35;15;11;48;40;28;55;20;44;30;6;53;63;50;1;25;5;8;57;62;39;27;19;16;56;3;24;23;29;60;36;37;12;41
58;43;64;46;38;9;10;14;21;42;49;51;52;45;34;2;59;13;26;4;31;7;17;61;18;33;22;32;54;47;35;15;11;48;40;28;55;20;44;30;6;53;63;50;1;25;5;8;57;62;39;27;19;16;56;3;24;23;29;60;36;37;12;41
58;43;64;46;38;9;10;14;21;42;49;51;52;45;34;2;59;13;26;4;31;7;17;61;18;33;22;32;54;47;35;15;11;55;40;28;48;20;44;30;6;53;63;50;1;25;5;8;57;62;39;27;19;16;56;3;24;23;29;60;36;37;12;41
58;43;64;46;38;9;10;14;21;42;49;51;52;45;34;2;59;13;26;4;31;7;17;61;18;33;22;32;54;47;35;15;11;55;40;28;48;20;44;30;6;53;63;50;1;25;5;8;57;62;39;27;19;16;56;3;24;23;29;60;36;37;12;41
58;43;64;46;38;9;10;14;21;42;49;51;52;45;34;2;59;13;26;4;31;7;17;61;18;33;22;32;54;47;35;15;11;55;40;28;48;20;44;30;6;53;63;60;1;25;5;8;57;62;39;27;19;16;56;3;24;23;29;50;36;37;12;41
58;43;64;46;38;9;10;14;21;42;49;51;52;45;34;2;59;13;26;4;31;7;17;61;18;33;22;32;54;47;35;15;11;55;40;28;48;20;44;30;6;53;63;60;1;25;5;8;57;62;39;27;19;16;56;3;24;23;29;50;36;37;12;41
58;43;64;46;38;9;10;14;21;42;49;51;52;45;34;2;59;13;26;4;57;7;17;61;18;33;22;32;54;47;35;15;11;55;40;28;48;20;44;30;6;53;63;60;1;25;5;8;31;62;39;27;19;16;56;3;24;23;29;50;36;37;12;41
58;43;64;46;38;9;10;14;21;42;49;51;52;45;34;2;59;13;26;4;57;7;17;61;18;33;22;32;54;47;35;15;11;55;40;28;48;20;44;30;6;53;63;60;1;25;5;8;31;62;39;27;19;16;56;3;24;23;29;50;36;37;12;41
58;43;64;46;38;9;10;14;21;42;49;51;52;45;34;2;59;13;26;4;57;7;17;61;18;33;22;32;54;47;35;15;11;48;40;28;55;20;44;30;6;53;63;60;1;25;5;8;31;62;39;27;19;16;56;3;24;23;29;50;36;37;12;41
58;43;64;46;38;9;10;14;21;42;49;51;52;45;34;2;59;13;26;4;57;7;17;61;18;33;22;32;54;47;35;15;11;48;40;28;55;20;44;30;6;53;63;60;1;25;5;8;31;62;39;27;19;16;56;3;24;23;29;50;36;37;12;41
58;43;64;46;38;9;10;14;21;42;49;51;52;45;34;2;59;13;26;4;57;7;17;61;18;33;22;32;39;47;35;15;11;48;40;28;55;20;44;30;6;53;63;60;1;25;5;8;31;62;54;27;19;16;56;3;24;23;29;50;36;37;12;41
58;43;64;46;38;9;10;14;21;42;49;51;52;45;34;2;59;13;26;4;57;7;17;61;18;33;22;32;39;47;35;15;11;48;40;28;55;20;44;30;6;53;63;60;1;25;5;8;31;62;54;27;19;16;56;3;24;23;29;50;36;37;12;41
58;43;64;46;38;9;10;14;57;42;49;51;52;45;34;2;59;13;26;4;21;7;17;61;18;33;22;32;39;47;35;15;11;48;40;28;55;20;44;30;6;53;63;60;1;25;5;8;31;62;54;27;19;16;56;3;24;23;29;50;36;37;12;41
58;43;64;46;38;9;10;14;57;42;49;51;52;45;34;2;59;13;26;4;21;7;17;61;18;33;22;32;39;47;35;15;11;48;40;28;55;20;44;30;6;53;63;60;1;25;5;8;31;62;54;27;19;16;56;3;24;23;29;50;36;37;12;41
58;43;64;46;38;9;10;14;57;42;49;51;52;45;34;2;59;13;26;4;21;7;17;61;18;33;22;32;39;47;11;15;35;48;40;28;55;20;44;30;6;53;63;60;1;25;5;8;31;62;54;27;19;16;56;3;24;23;29;50;36;37;12;41
58;43;64;46;38;9;10;14;57;42;49;51;52;45;34;2;59;13;26;4;21;7;17;61;18;33;22;32;39;47;11;15;35;48;40;28;55;20;44;30;6;53;63;60;1;25;5;8;31;62;54;27;19;16;56;3;24;23;29;50;36;37;12;41
58;43;64;46;38;9;10;37;57;42;49;51;52;45;34;2;59;13;26;4;21;7;17;61;18;33;22;32;39;47;11;15;35;48;40;28;55;20;44;30;6;53;63;60;1;25;5;8;31;62;54;27;19;16;56;3;24;23;29;50;36;14;12;41
58;43;64;46;38;9;10;37;57;42;49;51;52;45;34;2;59;13;26;4;21;7;17;61;18;33;22;32;39;47;11;15;35;48;40;28;55;20;44;30;6;53;63;60;1;25;5;8;31;62;54;27;19;16;56;3;24;23;29;50;36;14;12;41
58;43;64;46;38;9;10;37;57;42;49;51;52;45;34;2;59;13;26;4;61;7;17;21;18;33;22;32;39;47;11;15;35;48;40;28;55;20;44;30;6;53;63;60;1;25;5;8;31;62;54;27;19;16;56;3;24;23;29;50;36;14;12;41
58;43;64;46;38;9;10;37;57;42;49;51;52;45;34;2;59;13;26;4;61;7;17;21;18;33;22;32;39;47;11;15;35;48;40;28;55;20;44;30;6;53;63;60;1;25;5;8;31;62;54;27;19;16;56;3;24;23;29;50;36;14;12;41
58;43;64;46;38;9;10;37;57;42;49;51;52;45;34;2;59;13;26;4;61;7;17;21;18;33;22;32;5;47;11;15;35;48;40;28;55;20;44;30;6;53;63;60;1;25;39;8;31;62;54;27;19;16;56;3;24;23;29;50;36;14;12;41
58;43;64;46;38;9;10;37;57;42;49;51;52;45;34;2;59;13;26;4;61;7;17;21;18;33;22;32;5;47;11;15;35;48;40;28;55;20;44;30;6;53;63;60;1;25;39;8;31;62;54;27;19;16;56;3;24;23;29;50;36;14;12;41
58;43;64;46;38;9;10;37;57;42;49;51;52;45;34;2;59;13;26;4;61;7;17;21;18;33;22;32;5;47;11;15;35;48;40;60;55;20;44;30;6;53;63;28;1;25;39;8;31;62;54;27;19;16;56;3;24;23;29;50;36;14;12;41
58;43;64;46;38;9;10;37;57;42;49;51;52;45;34;2;59;13;26;4;61;7;17;21;18;33;22;32;5;47;11;15;35;48;40;60;55;20;44;30;6;53;63;28;1;25;39;8;31;62;54;27;19;16;56;3;24;23;29;50;36;14;12;41
58;43;64;46;38;9;10;37;57;42;49;51;52;45;34;50;59;13;26;4;61;7;17;21;18;33;22;32;5;47;11;15;35;48;40;60;55;20;44;30;6;53;63;28;1;25;39;8;31;62;54;27;19;16;56;3;24;23;29;2;36;14;12;41
58;43;64;46;38;9;10;37;57;42;49;51;52;45;34;50;59;13;26;4;61;7;17;21;18;33;22;32;5;47;11;15;35;48;40;60;55;20;44;30;6;53;63;28;1;25;39;8;31;62;54;27;19;16;56;3;24;23;29;2;36;14;12;41
58;43;64;46;38;9;10;37;57;42;49;51;52;45;34;50;59;13;26;4;61;7;17;21;54;33;22;32;5;47;11;15;35;48;40;60;55;20;44;30;6;53;63;28;1;25;39;8;31;62;18;27;19;16;56;3;24;23;29;2;36;14;12;41
58;43;64;46;38;9;10;37;57;42;49;51;52;45;34;50;59;13;26;4;61;7;17;21;54;33;22;32;5;47;11;15;35;48;40;60;55;20;44;30;6;53;63;28;1;25;39;8;31;62;18;27;19;16;56;3;24;23;29;2;36;14;12;41
58;43;64;46;38;9;10;37;57;42;49;51;52;45;34;50;59;13;30;4;61;7;17;21;54;33;22;32;5;47;11;15;35;48;40;60;55;20;44;26;6;53;63;28;1;25;39;8;31;62;18;27;19;16;56;3;24;23;29;2;36;14;12;41
58;43;64;46;38;9;10;37;57;42;49;51;52;45;34;50;59;13;30;4;61;7;17;21;54;33;22;32;5;47;11;15;35;48;40;60;55;20;44;26;6;53;63;28;1;25;39;8;31;62;18;27;19;16;56;3;24;23;29;2;36;14;12;41
58;43;64;46;6;9;10;37;57;42;49;51;52;45;34;50;59;13;30;4;61;7;17;21;54;33;22;32;5;47;11;15;35;48;40;60;55;20;44;26;38;53;63;28;1;25;39;8;31;62;18;27;19;16;56;3;24;23;29;2;36;14;12;41
58;43;64;46;6;9;10;37;57;42;49;51;52;45;34;50;59;13;30;4;61;7;17;21;54;33;22;32;5;47;11;15;35;48;40;60;55;20;44;26;38;53;63;28;1;25;39;8;31;62;18;27;19;16;56;3;24;23;29;2;36;14;12;41
58;43;64;46;6;9;10;37;57;42;49;51;52;45;34;50;59;13;62;4;61;7;17;21;54;33;22;32;5;47;11;15;35;48;40;60;55;20;44;26;38;53;63;28;1;25;39;8;31;30;18;27;19;16;56;3;24;23;29;2;36;14;12;41
58;43;64;46;6;9;10;37;57;42;49;51;52;45;34;50;59;13;62;4;61;7;17;21;54;33;22;32;5;47;11;15;35;48;40;60;55;20;44;26;38;53;63;28;1;25;39;8;31;30;18;27;19;16;56;3;24;23;29;2;36;14;12;41
58;43;64;46;6;9;10;37;57;42;49;51;52;45;34;50;59;13;1;4;61;7;17;21;54;33;22;32;5;47;11;15;35;48;40;60;55;20;44;26;38;53;63;28;62;25;39;8;31;30;18;27;19;16;56;3;24;23;29;2;36;14;12;41
58;43;64;46;6;9;10;37;57;42;49;51;52;45;34;50;59;13;1;4;61;7;17;21;54;33;22;32;5;47;11;15;35;48;40;60;55;20;44;26;38;53;63;28;62;25;39;8;31;30;18;27;19;16;56;3;24;23;29;2;36;14;12;41
58;43;64;46;6;9;10;37;57;42;49;51;52;45;34;50;59;13;1;4;61;7;17;21;54;33;22;32;5;60;11;15;35;48;40;47;55;20;44;26;38;53;63;28;62;25;39;8;31;30;18;27;19;16;56;3;24;23;29;2;36;14;12;41
58;43;64;46;6;9;10;37;57;42;49;51;52;45;34;50;59;13;1;4;61;7;17;21;54;33;22;32;5;60;11;15;35;48;40;47;55;20;44;26;38;53;63;28;62;25;39;8;31;30;18;27;19;16;56;3;24;23;29;2;36;14;12;41
58;43;64;46;6;9;10;37;57;42;49;51;52;45;34;50;59;13;1;4;61;7;17;21;54;33;22;32;5;60;11;15;35;48;40;47;55;20;44;29;38;53;63;28;62;25;39;8;31;30;18;27;19;16;56;3;24;23;26;2;36;14;12;41
58;43;64;46;6;9;10;37;57;42;49;51;52;45;34;50;59;13;1;4;61;7;17;21;54;33;22;32;5;60;11;15;35;48;40;47;55;20;44;29;38;53;63;28;62;25;39;8;31;30;18;27;19;16;56;3;24;23;26;2;36;14;12;41
58;43;64;46;6;9;10;37;57;42;49;51;52;45;34;48;59;13;1;4;61;7;17;21;54;33;22;32;5;60;11;15;35;50;40;47;55;20;44;29;38;53;63;28;62;25;39;8;31;30;18;27;19;16;56;3;24;23;26;2;36;14;12;41
58;43;64;46;6;9;10;37;57;42;49;51;52;45;34;48;59;13;1;4;61;7;17;21;54;33;22;32;5;60;11;15;35;50;40;47;55;20;44;29;38;53;63;28;62;25;39;8;31;30;18;27;19;16;56;3;24;23;26;2;36;14;12;41
58;57;64;46;6;9;10;37;43;42;49;51;52;45;34;48;59;13;1;4;61;7;17;21;54;33;22;32;5;60;11;15;35;50;40;47;55;20;44;29;38;53;63;28;62;25;39;8;31;30;18;27;19;16;56;3;24;23;26;2;36;14;12;41
58;57;64;46;6;9;10;37;43;42;49;51;52;45;34;48;59;13;1;4;61;7;17;21;54;33;22;32;5;60;11;15;35;50;40;47;55;20;44;29;38;53;63;28;62;25;39;8;31;30;18;27;19;16;56;3;24;23;26;2;36;14;12;41
58;57;64;46;6;9;10;37;43;42;49;51;52;45;34;48;59;13;1;4;61;7;17;21;54;33;22;32;5;60;11;15;35;50;40;47;55;20;44;29;38;53;63;28;62;25;39;8;31;30;18;27;19;23;56;3;24;16;26;2;36;14;12;41
58;57;64;46;6;9;10;37;43;42;49;51;52;45;34;48;59;13;1;4;61;7;17;21;54;33;22;32;5;60;11;15;35;50;40;47;55;20;44;29;38;53;63;28;62;25;39;8;31;30;18;27;19;23;56;3;24;16;26;2;36;14;12;41
58;57;64;46;6;9;10;37;43;42;49;51;52;45;34;48;59;13;1;4;61;7;17;21;54;33;22;32;27;60;11;15;35;50;40;47;55;20;44;29;38;53;63;28;62;25;39;8;31;30;18;5;19;23;56;3;24;16;26;2;36;14;12;41
58;57;64;46;6;9;10;37;43;42;49;51;52;45;34;48;59;13;1;4;61;7;17;21;54;33;22;32;27;60;11;15;35;50;40;47;55;20;44;29;38;53;63;28;62;25;39;8;31;30;18;5;19;23;56;3;24;16;26;2;36;14;12;41
58;57;64;46;6;9;10;37;43;42;49;51;52;45;25;48;59;13;1;4;61;7;17;21;54;33;22;32;27;60;11;15;35;50;40;47;55;20;44;29;38;53;63;28;62;34;39;8;31;30;18;5;19;23;56;3;24;16;26;2;36;14;12;41
58;57;64;46;6;9;10;37;43;42;49;51;52;45;25;48;59;13;1;4;61;7;17;21;54;33;22;32;27;60;11;15;35;50;40;47;55;20;44;29;38;53;63;28;62;34;39;8;31;30;18;5;19;23;56;3;24;16;26;2;36;14;12;41
58;57;64;46;16;9;10;37;43;42;49;51;52;45;25;48;59;13;1;4;61;7;17;21;54;33;22;32;27;60;11;15;35;50;40;47;55;20;44;29;38;53;63;28;62;34;39;8;31;30;18;5;19;23;56;3;24;6;26;2;36;14;12;41
58;57;64;46;16;9;10;37;43;42;49;51;52;45;25;48;59;13;1;4;61;7;17;21;54;33;22;32;27;60;11;15;35;50;40;47;55;20;44;29;38;53;63;28;62;34;39;8;31;30;18;5;19;23;56;3;24;6;26;2;36;14;12;41
58;57;64;46;16;9;10;37;43;42;49;51;52;45;25;48;59;13;1;4;61;7;17;21;54;33;53;32;27;60;11;15;35;50;40;47;55;20;44;29;38;22;63;28;62;34;39;8;31;30;18;5;19;23;56;3;24;6;26;2;36;14;12;41
58;57;64;46;16;9;10;37;43;42;49;51;52;45;25;48;59;13;1;4;61;7;17;21;54;33;53;32;27;60;11;15;35;50;40;47;55;20;44;29;38;22;63;28;62;34;39;8;31;30;18;5;19;23;56;3;24;6;26;2;36;14;12;41
58;57;64;46;16;9;10;50;43;42;49;51;52;45;25;48;59;13;1;4;61;7;17;21;54;33;53;32;27;60;11;15;35;37;40;47;55;20;44;29;38;22;63;28;62;34;39;8;31;30;18;5;19;23;56;3;24;6;26;2;36;14;12;41
58;57;64;46;16;9;10;50;43;42;49;51;52;45;25;48;59;13;1;4;61;7;17;21;54;33;53;32;27;60;11;15;35;37;40;47;55;20;44;29;38;22;63;28;62;34;39;8;31;30;18;5;19;23;56;3;24;6;26;2;36;14;12;41
58;57;64;46;16;9;10;50;43;42;49;51;52;45;25;48;59;13;1;4;61;7;17;21;54;33;53;32;27;60;11;15;35;37;40;47;55;20;44;29;38;22;23;28;62;34;39;8;31;30;18;5;19;63;56;3;24;6;26;2;36;14;12;41
58;57;64;46;16;9;10;50;43;42;49;51;52;45;25;48;59;13;1;4;61;7;17;21;54;33;53;32;27;60;11;15;35;37;40;47;55;20;44;29;38;22;23;28;62;34;39;8;31;30;18;5;19;63;56;3;24;6;26;2;36;14;12;41
58;57;64;46;16;9;10;50;43;42;49;51;52;45;25;48;27;13;1;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;29;38;22;23;28;62;34;39;8;31;30;18;5;19;63;56;3;24;6;26;2;36;14;12;41
58;57;64;46;16;9;10;50;43;42;49;51;52;45;25;48;27;13;1;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;29;38;22;23;28;62;34;39;8;31;30;18;5;19;63;56;3;24;6;26;2;36;14;12;41
58;57;64;41;16;9;10;50;43;42;49;51;52;45;25;48;27;13;1;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;29;38;22;23;28;62;34;39;8;31;30;18;5;19;63;56;3;24;6;26;2;36;14;12;46
58;57;64;41;16;9;10;50;43;42;49;51;52;45;25;48;27;13;1;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;29;38;22;23;28;62;34;39;8;31;30;18;5;19;63;56;3;24;6;26;2;36;14;12;46
58;57;64;41;16;9;10;50;43;42;49;51;52;45;25;48;27;13;1;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;29;38;22;23;28;62;34;39;8;31;30;18;5;19;63;56;3;36;6;26;2;24;14;12;46
58;57;64;41;16;9;10;50;43;42;49;51;52;45;25;48;27;13;1;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;29;38;22;23;28;62;34;39;8;31;30;18;5;19;63;56;3;36;6;26;2;24;14;12;46
58;57;64;41;16;9;10;50;43;42;49;51;52;45;25;48;27;29;1;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;13;38;22;23;28;62;34;39;8;31;30;18;5;19;63;56;3;36;6;26;2;24;14;12;46
58;57;64;41;16;9;10;50;43;42;49;51;52;45;25;48;27;29;1;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;13;38;22;23;28;62;34;39;8;31;30;18;5;19;63;56;3;36;6;26;2;24;14;12;46
58;57;64;41;16;9;10;50;43;42;49;51;52;45;25;48;27;29;36;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;13;38;22;23;28;62;34;39;8;31;30;18;5;19;63;56;3;1;6;26;2;24;14;12;46
58;57;64;41;16;9;10;50;43;42;49;51;52;45;25;48;27;29;36;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;13;38;22;23;28;62;34;39;8;31;30;18;5;19;63;56;3;1;6;26;2;24;14;12;46
58;57;64;41;16;9;10;1;43;42;49;51;52;45;25;48;27;29;36;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;13;38;22;23;28;62;34;39;8;31;30;18;5;19;63;56;3;50;6;26;2;24;14;12;46
58;57;64;41;16;9;10;1;43;42;49;51;52;45;25;48;27;29;36;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;13;38;22;23;28;62;34;39;8;31;30;18;5;19;63;56;3;50;6;26;2;24;14;12;46
58;57;64;41;31;9;10;1;43;42;49;51;52;45;25;48;27;29;36;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;13;38;22;23;28;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;2;24;14;12;46
58;57;64;41;31;9;10;1;43;42;49;51;52;45;25;48;27;29;36;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;13;38;22;23;28;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;2;24;14;12;46
58;57;64;41;10;9;31;1;43;42;49;51;52;45;25;48;27;29;36;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;13;38;22;23;28;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;2;24;14;12;46
58;57;64;41;10;9;31;1;43;42;49;51;52;45;25;48;27;29;36;4;61;7;17;21;54;33;53;32;59;60;11;15;35;37;40;47;55;20;44;13;38;22;23;28;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;2;24;14;12;46
54;57;64;41;10;9;31;1;43;42;49;51;52;45;25;48;27;29;36;4;61;7;17;21;58;33;53;32;59;60;11;15;35;37;40;47;55;20;44;13;38;22;23;28;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;2;24;14;12;46
54;57;64;41;10;9;31;1;43;42;49;51;52;45;25;48;27;29;36;4;61;7;17;21;58;33;53;32;59;60;11;15;35;37;40;47;55;20;44;13;38;22;23;28;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;2;24;14;12;46
54;57;64;41;10;9;31;1;43;42;49;51;52;45;25;48;27;29;36;4;61;7;17;35;58;33;53;32;59;60;11;15;21;37;40;47;55;20;44;13;38;22;23;28;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;2;24;14;12;46
54;57;64;41;10;9;31;1;43;42;49;51;52;45;25;48;27;29;36;4;61;7;17;35;58;33;53;32;59;60;11;15;21;37;40;47;55;20;44;13;38;22;23;28;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;2;24;14;12;46
54;57;64;41;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;7;17;35;58;33;53;32;59;60;11;15;21;37;40;47;55;20;52;13;38;22;23;28;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;2;24;14;12;46
54;57;64;41;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;7;17;35;58;33;53;32;59;60;11;15;21;37;40;47;55;20;52;13;38;22;23;28;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;2;24;14;12;46
54;57;64;41;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;7;17;35;58;33;53;32;59;60;11;15;21;37;40;47;55;20;52;13;38;22;23;2;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;28;24;14;12;46
54;57;64;41;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;7;17;35;58;33;53;32;59;60;11;15;21;37;40;47;55;20;52;13;38;22;23;2;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;28;24;14;12;46
54;57;64;41;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;7;17;35;58;53;33;32;59;60;11;15;21;37;40;47;55;20;52;13;38;22;23;2;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;28;24;14;12;46
54;57;64;41;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;7;17;35;58;53;33;32;59;60;11;15;21;37;40;47;55;20;52;13;38;22;23;2;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;28;24;14;12;46
41;57;64;54;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;7;17;35;58;53;33;32;59;60;11;15;21;37;40;47;55;20;52;13;38;22;23;2;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;28;24;14;12;46
41;57;64;54;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;7;17;35;58;53;33;32;59;60;11;15;21;37;40;47;55;20;52;13;38;22;23;2;62;34;39;8;16;30;18;5;19;63;56;3;50;6;26;28;24;14;12;46
41;57;64;54;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;7;17;35;58;53;33;32;59;60;11;15;21;37;40;47;55;20;52;13;38;22;23;62;2;34;39;8;16;30;18;5;19;63;56;3;50;6;26;28;24;14;12;46
41;57;64;54;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;7;17;35;58;53;33;32;59;60;11;15;21;37;40;47;55;20;52;13;38;22;23;62;2;34;39;8;16;30;18;5;19;63;56;3;50;6;26;28;24;14;12;46
41;57;64;54;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;7;17;35;58;53;33;32;59;60;11;15;21;37;40;47;55;20;52;13;38;22;23;62;2;34;39;8;16;30;18;5;3;63;56;19;50;6;26;28;24;14;12;46
41;57;64;54;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;7;17;35;58;53;33;32;59;60;11;15;21;37;40;47;55;20;52;13;38;22;23;62;2;34;39;8;16;30;18;5;3;63;56;19;50;6;26;28;24;14;12;46
41;57;64;54;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;40;17;35;58;53;33;32;59;60;11;15;21;37;7;47;55;20;52;13;38;22;23;62;2;34;39;8;16;30;18;5;3;63;56;19;50;6;26;28;24;14;12;46
41;57;64;54;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;40;17;35;58;53;33;32;59;60;11;15;21;37;7;47;55;20;52;13;38;22;23;62;2;34;39;8;16;30;18;5;3;63;56;19;50;6;26;28;24;14;12;46
41;57;64;54;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;40;17;35;58;53;33;32;59;60;11;15;21;37;55;47;7;20;52;13;38;22;23;62;2;34;39;8;16;30;18;5;3;63;56;19;50;6;26;28;24;14;12;46
41;57;64;54;10;9;31;1;43;42;49;51;44;45;25;48;27;29;36;4;61;40;17;35;58;53;33;32;59;60;11;15;21;37;55;47;7;20;52;13;38;22;23;62;2;34;39;8;16;30;18;5;3;63;56;19;50;6;26;28;24;14;12;46
41;57;64;54;10;9;31;8;43;42;49;51;44;45;25;48;27;29;36;4;61;40;17;35;58;53;33;32;59;60;11;15;21;37;55;47;7;20;52;13;38;22;23;62;2;34;39;1;16;30;18;5;3;63;56;19;50;6;26;28;24;14;12;46
