"X22";"X5";"X14";"X9";"X21";"X10";"X2";"X17";"X26";"X7";"X19";"X25";"X11";"X32";"X28";"X24";"X27";"X16";"X6";"X3";"X20";"X30";"X18";"X8";"X1";"X12";"X15";"X23";"X4";"X29";"X31";"X13";"generation"
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;15;23;4;29;31;1;5
4;5;8;9;21;10;1;17;26;7;19;6;11;32;28;24;27;16;25;3;20;30;18;14;12;2;15;23;22;29;31;13;5
22;5;14;1;21;11;2;10;26;7;18;6;8;32;28;24;27;16;9;3;23;30;25;4;12;17;19;20;15;29;31;13;5
15;5;32;9;19;11;2;10;13;7;18;25;30;20;17;24;27;16;1;4;23;8;6;14;12;28;21;22;3;29;31;26;5
15;5;8;28;19;10;2;17;13;7;3;6;11;32;1;24;27;16;9;4;20;30;18;14;12;25;21;23;22;29;31;26;5
15;5;14;9;21;10;2;17;13;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;1;12;22;23;3;29;31;26;5
15;5;14;9;21;10;2;17;13;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;1;12;22;23;3;29;31;26;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;8;24;27;16;6;3;20;30;18;28;13;1;15;23;4;29;31;12;5
22;5;14;9;21;10;2;17;26;7;19;25;18;32;28;24;27;16;6;3;20;30;11;8;13;12;15;23;4;29;31;1;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;15;23;4;29;31;1;5
4;5;8;1;21;10;2;17;26;7;19;6;11;32;28;24;27;16;25;3;20;30;18;14;13;12;15;23;22;29;31;9;5
19;5;32;26;21;11;2;10;28;7;18;25;30;20;17;24;27;16;6;22;23;14;9;8;13;12;15;3;4;29;31;1;5
15;5;32;28;19;11;2;10;13;7;18;6;30;20;17;24;27;16;9;4;23;8;25;14;1;12;22;3;21;29;31;26;5
15;5;8;9;21;10;2;17;13;7;19;6;11;32;12;24;27;16;25;4;26;30;18;14;1;28;3;23;22;29;31;20;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;23;8;1;12;15;18;4;29;31;13;5
22;5;14;9;21;10;2;17;26;7;19;25;3;32;28;24;27;16;6;11;20;30;23;8;1;12;15;18;4;29;31;13;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;1;12;15;23;3;29;31;13;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;5
22;5;14;13;19;10;8;17;26;7;20;6;11;32;28;24;27;16;9;3;2;30;18;4;1;12;21;23;15;29;31;25;5
4;5;8;25;19;10;28;13;26;17;15;6;11;32;2;24;27;16;9;3;20;30;18;14;1;12;21;23;22;29;31;7;5
22;5;8;9;21;10;2;17;26;7;19;6;11;32;28;24;27;16;25;3;20;30;18;14;1;12;15;23;4;29;31;13;5
19;5;3;18;21;27;28;25;7;17;24;9;11;20;8;23;10;16;6;4;2;26;30;14;1;12;15;32;22;29;31;13;5
22;5;14;9;21;10;2;17;1;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;15;23;4;29;31;26;5
15;5;14;9;21;10;2;17;13;7;28;25;11;32;19;24;27;16;6;4;20;30;18;8;1;12;22;23;3;29;31;26;5
3;5;14;9;21;10;2;17;13;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;1;12;22;23;15;29;31;26;5
22;5;14;9;20;10;2;17;28;18;19;25;11;32;26;24;27;16;6;4;21;30;7;8;1;12;15;23;3;29;31;13;5
15;5;32;1;19;11;2;10;13;7;18;6;30;20;17;24;27;16;9;4;23;8;25;14;12;28;21;3;22;29;31;26;5
15;5;14;6;19;10;2;17;13;7;22;25;11;32;28;24;27;16;9;4;20;30;18;8;1;12;21;23;3;29;31;26;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;5
15;5;14;9;21;10;2;17;13;7;19;25;11;32;1;24;27;16;6;4;20;30;18;8;28;12;22;23;3;29;31;26;5
22;5;14;9;21;10;2;17;26;7;27;25;11;32;28;24;19;16;6;3;20;30;18;8;13;12;15;23;4;29;31;1;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;15;23;4;29;31;1;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;5
22;5;14;9;21;10;26;17;2;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;5
15;5;14;9;21;10;2;17;13;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;26;5
22;5;14;10;21;9;2;17;13;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;26;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;5
15;5;14;9;21;10;2;17;13;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;26;5
15;5;14;9;21;10;1;17;13;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;2;12;22;23;3;29;31;26;5
22;5;3;6;19;27;28;1;13;17;15;25;11;20;7;24;10;16;9;14;32;8;18;30;12;2;21;23;4;29;31;26;5
22;5;4;1;19;11;28;27;26;17;18;6;30;20;7;24;10;16;9;3;23;8;25;14;12;2;21;32;15;29;31;13;5
22;5;14;9;21;10;2;17;1;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;13;12;15;23;3;29;31;26;5
15;5;14;9;21;10;2;17;1;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;26;5
15;5;14;9;21;10;2;17;26;7;11;25;19;32;28;24;27;16;6;4;20;30;18;8;1;12;22;23;3;29;31;13;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;23;8;1;12;15;18;4;29;31;13;5
22;5;14;9;20;10;2;17;26;18;19;25;11;32;28;24;27;16;6;3;21;30;7;8;1;12;15;23;4;29;31;13;5
22;5;14;9;20;10;2;17;26;18;19;25;11;32;28;24;27;16;6;3;21;30;7;8;1;12;15;23;4;29;31;13;5
15;5;14;1;19;11;2;10;13;7;18;6;8;32;28;24;27;16;9;4;23;30;25;20;12;17;21;3;22;29;31;26;5
15;5;32;18;19;11;2;10;13;7;23;6;1;20;17;8;27;16;9;4;30;24;25;14;12;28;21;3;22;29;31;26;5
15;5;3;9;21;27;19;25;13;7;24;17;11;20;8;23;10;16;6;4;2;26;30;28;18;12;22;32;14;29;31;1;5
19;5;14;18;21;10;2;9;17;7;23;25;11;13;28;24;27;16;6;22;3;30;26;8;32;12;15;20;4;29;31;1;5
15;5;14;9;21;10;2;17;13;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;26;5
22;5;14;9;21;10;2;17;13;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;1;12;15;23;3;29;31;26;5
19;5;32;28;21;11;2;10;26;7;18;25;30;20;17;24;27;16;6;22;23;14;9;8;1;12;15;3;4;29;31;13;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;31;30;18;8;1;12;15;23;4;29;20;13;5
15;5;14;9;21;10;2;17;13;7;19;25;11;32;28;24;27;16;6;4;20;30;23;8;1;12;22;18;3;29;31;26;5
22;5;14;9;21;10;2;17;13;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;26;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;15;23;4;29;31;1;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;5
15;5;14;9;20;10;2;17;26;18;19;25;11;32;28;24;27;16;6;4;21;30;7;8;1;12;22;23;3;29;31;13;5
15;5;14;9;21;10;2;17;8;7;19;25;11;32;28;24;27;16;6;4;20;30;18;13;1;12;22;23;3;29;31;26;5
15;5;14;12;21;11;2;10;13;7;18;9;8;32;28;24;27;16;6;4;23;30;25;20;1;17;22;3;19;29;31;26;5
15;5;14;1;21;10;2;17;13;7;19;6;11;32;28;24;27;16;25;4;20;30;18;8;9;12;3;23;22;29;31;26;5
15;5;32;1;19;11;2;10;13;7;18;6;30;20;17;21;27;16;9;4;23;8;25;14;12;28;24;3;22;29;31;26;5
15;5;32;1;19;11;2;10;13;7;18;6;30;20;17;24;27;16;9;4;23;8;25;14;12;3;21;28;22;29;31;26;5
22;5;14;1;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;23;8;9;12;15;18;4;29;31;13;5
19;5;14;17;21;24;2;10;26;7;18;25;30;20;28;11;27;16;6;22;23;3;9;8;1;12;15;32;4;29;31;13;5
15;5;14;9;21;10;2;17;13;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;26;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;5
15;5;3;18;19;27;28;25;13;17;23;6;11;20;7;24;10;16;9;4;1;8;30;14;12;2;21;32;22;29;31;26;5
15;5;3;1;19;11;28;27;13;17;18;6;30;20;26;24;10;16;9;4;23;8;25;14;12;2;21;32;22;29;31;7;5
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;1;12;22;23;3;29;31;13;5
10;5;14;17;21;11;2;22;26;7;18;25;20;32;28;24;27;16;6;3;4;30;9;8;1;12;15;23;19;29;31;13;5
15;5;14;9;21;10;2;17;13;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;1;12;22;23;3;29;31;26;5
15;5;14;9;21;10;2;17;13;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;26;5
15;5;32;9;19;11;28;27;13;17;18;25;30;20;7;24;10;16;2;4;23;14;6;8;1;12;21;22;3;29;31;26;5
15;5;32;25;19;27;28;1;13;17;22;6;11;20;7;24;10;16;9;4;30;8;18;14;12;2;21;23;3;29;31;26;5
22;5;8;9;21;10;2;17;12;7;19;6;11;32;26;24;27;16;25;3;20;30;18;14;1;28;15;23;4;29;31;13;5
15;5;32;9;19;11;2;10;13;7;18;25;30;20;17;24;27;16;1;22;23;8;6;14;12;28;21;3;4;29;31;26;5
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;13;12;22;23;3;29;31;1;6
15;6;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;5;4;20;30;18;8;13;12;22;23;3;29;31;1;6
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;15;23;4;29;31;1;6
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;6
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;6
22;20;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;5;30;18;8;1;12;15;23;4;29;31;13;6
15;5;14;1;21;10;2;17;13;7;19;25;11;32;28;24;27;16;6;22;20;30;18;8;9;12;3;23;4;29;31;26;6
3;5;14;1;21;10;2;17;26;7;19;6;11;32;28;24;27;16;25;22;20;30;23;8;9;12;4;18;15;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
15;5;14;9;21;10;2;17;23;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;26;4;29;31;1;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;28;25;11;32;19;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
15;5;32;9;19;10;2;28;1;7;21;25;11;14;17;24;27;16;6;4;20;30;18;8;13;12;22;23;3;29;31;26;6
22;5;32;9;21;10;2;28;26;7;19;25;11;14;17;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;6;11;32;28;24;27;16;25;3;20;30;18;8;1;12;22;23;4;29;31;13;6
3;5;14;1;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;15;20;30;18;8;9;12;22;23;4;29;31;13;6
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;6
3;5;14;1;21;10;2;17;26;7;19;6;11;32;28;24;27;16;25;22;20;30;18;8;9;12;15;23;4;29;31;13;6
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;28;25;11;32;19;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
15;5;32;9;21;10;2;28;13;7;19;25;11;14;17;24;27;16;6;4;20;30;18;8;1;12;22;23;3;29;31;26;6
15;5;14;9;19;10;2;17;1;7;21;25;11;32;28;24;27;16;6;3;20;30;18;8;26;12;22;23;4;29;31;13;6
22;5;14;9;21;10;2;17;26;7;28;25;11;32;19;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
15;5;19;9;21;10;2;17;26;7;28;25;11;32;14;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
22;5;14;9;21;10;2;17;26;7;28;25;11;32;19;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;22;12;13;23;4;29;31;1;6
24;5;14;9;21;10;2;17;26;7;19;25;11;32;28;15;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;4;20;30;18;22;13;12;8;23;3;29;31;1;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
15;5;14;9;21;10;2;17;26;7;22;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;19;23;4;29;31;1;6
21;5;14;6;19;10;2;17;26;7;15;25;11;32;28;24;27;16;9;3;20;30;18;8;1;12;22;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;1;12;22;23;3;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;13;6
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;4;28;24;27;16;6;3;20;30;23;8;1;12;22;18;32;29;31;13;6
21;5;14;6;8;10;2;17;26;7;22;25;11;32;28;24;27;16;9;3;20;30;18;19;1;12;15;23;4;29;31;13;6
21;5;14;6;19;10;2;28;26;7;15;25;11;32;17;24;27;16;9;4;20;30;18;8;1;12;22;23;3;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
15;5;14;9;21;10;26;17;2;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;6
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;1;12;22;23;3;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;13;12;22;23;3;29;31;1;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;13;12;22;23;3;29;31;1;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;1;12;22;23;3;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;13;6
15;5;32;1;21;10;2;28;13;7;19;25;11;14;17;24;27;16;6;4;20;30;18;8;9;12;22;23;3;29;31;26;6
15;5;14;9;19;10;2;17;1;7;21;25;11;32;28;24;27;16;6;4;20;30;23;8;13;12;22;18;3;29;31;26;6
15;5;14;9;21;10;2;17;26;7;22;25;11;32;28;24;27;16;6;4;20;30;18;8;13;12;19;23;3;29;31;1;6
21;5;14;6;15;10;2;17;26;7;19;25;11;32;28;24;27;16;9;3;20;30;18;8;1;12;22;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;18;3;20;30;6;8;13;12;22;23;4;29;31;1;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;13;6
3;5;14;9;21;10;2;17;26;7;19;6;11;32;28;24;27;16;25;22;20;30;18;8;1;12;15;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;13;12;22;23;3;29;31;1;6
15;5;14;9;21;10;2;17;26;7;19;6;11;32;28;24;27;16;25;12;20;30;18;8;13;4;22;23;3;29;31;1;6
3;5;14;1;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;13;12;15;23;22;29;31;9;6
15;5;32;9;21;10;2;28;1;7;19;25;11;17;14;24;27;16;6;4;20;30;18;8;13;12;22;23;3;29;31;26;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;13;12;15;23;3;29;31;1;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;13;12;22;23;3;29;31;1;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;13;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;32;6
15;5;14;9;19;25;2;17;1;7;21;10;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;26;6
15;1;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;5;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;13;12;22;23;3;29;31;1;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;13;6
22;5;14;9;21;10;2;17;26;7;19;6;11;32;28;24;27;16;25;3;20;30;18;8;1;12;4;23;15;29;31;13;6
15;5;14;1;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;22;20;30;18;8;13;12;3;23;4;29;31;9;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;13;6
15;5;14;9;19;10;2;17;1;7;21;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;26;6
15;5;32;9;21;10;2;28;26;7;19;25;11;14;17;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
3;5;14;1;21;10;2;17;26;7;19;6;11;32;28;24;27;16;25;22;20;30;18;8;9;12;15;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;6;11;32;28;24;27;16;25;4;20;30;18;8;1;12;22;23;3;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;4;20;30;18;8;13;12;22;23;3;29;31;1;6
15;5;14;9;21;10;2;19;26;7;17;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
15;5;14;9;21;10;2;17;1;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;26;6
15;8;32;9;19;10;2;28;1;7;21;25;11;14;17;24;27;16;6;4;20;30;18;5;13;12;22;23;3;29;31;26;6
15;5;32;9;19;10;2;28;1;7;21;6;11;14;17;24;27;16;25;22;20;30;18;8;13;12;4;23;3;29;31;26;6
3;5;14;1;21;10;2;17;20;7;19;25;11;32;28;24;27;16;6;4;26;30;18;8;13;12;15;23;22;29;31;9;6
15;5;14;9;21;10;2;28;1;7;19;25;11;32;17;24;27;16;6;4;20;30;23;8;13;12;22;18;3;29;31;26;6
15;5;14;1;21;10;2;17;26;7;19;25;11;32;28;24;18;16;6;4;20;30;23;8;13;12;22;27;3;29;31;9;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;13;6
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;6
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;22;23;4;29;31;13;6
22;5;14;9;21;10;1;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;2;12;15;23;4;29;31;13;6
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;6
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;6
15;5;14;9;19;10;2;17;26;7;21;25;11;32;28;24;27;16;6;3;20;30;18;8;13;12;22;23;4;29;31;1;6
15;5;32;9;19;10;2;28;1;7;21;25;11;14;17;24;27;16;6;4;20;30;18;8;13;12;22;23;3;29;31;26;6
22;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;27;16;6;3;20;30;18;8;1;12;15;23;4;29;31;13;7
22;5;14;1;21;10;2;17;26;7;19;25;11;32;28;24;23;16;6;3;20;30;27;8;9;12;15;18;4;29;31;13;7
15;1;14;9;21;10;2;17;26;7;19;25;11;32;28;24;23;16;6;3;20;30;27;8;5;12;4;18;22;29;31;13;7
15;5;12;9;21;10;2;17;26;7;19;25;11;32;28;24;23;16;6;4;20;30;27;8;1;14;3;18;22;29;31;13;7
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;23;16;6;4;20;30;27;8;1;12;3;18;22;29;31;13;7
15;1;14;9;21;10;2;17;20;7;19;25;11;32;28;24;23;16;6;3;26;30;27;8;5;12;4;18;22;29;31;13;7
22;5;14;1;21;10;2;17;26;7;28;25;11;32;19;29;23;16;6;3;20;30;27;8;9;12;15;18;4;24;31;13;7
22;5;14;12;21;10;2;17;26;7;19;25;11;32;28;24;23;16;6;3;20;30;27;8;9;1;15;18;4;29;31;13;7
22;5;14;1;21;10;2;17;26;7;28;25;11;32;19;24;23;16;6;3;20;30;27;8;9;12;15;18;4;29;31;13;7
22;1;14;5;21;10;2;17;26;7;28;25;11;32;19;24;23;16;6;3;20;30;27;8;9;12;15;18;4;29;31;13;7
22;5;32;1;21;10;2;28;26;7;19;25;11;14;17;24;23;16;6;15;20;30;27;8;9;12;3;18;4;29;31;13;7
22;5;32;9;21;10;2;28;26;7;19;25;11;14;17;24;23;16;6;4;20;30;27;8;1;12;15;18;3;29;31;13;7
15;5;14;9;21;10;2;17;20;7;19;25;11;32;28;24;23;16;6;4;26;30;27;8;1;12;3;18;22;29;31;13;7
15;5;14;9;21;10;2;17;20;7;19;25;11;32;28;24;23;16;6;4;26;30;27;8;1;12;3;18;22;29;31;13;7
22;5;14;1;21;10;2;17;26;7;19;25;11;32;28;24;23;16;6;4;20;30;27;8;9;12;15;18;3;29;31;13;7
22;5;14;1;21;10;2;17;26;7;19;25;11;32;28;24;23;16;6;13;20;30;27;8;9;12;15;18;3;29;31;4;7
15;5;14;9;21;10;2;17;20;7;19;25;11;32;28;24;23;16;6;4;26;30;27;8;1;12;3;18;22;29;31;13;7
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;23;16;6;4;20;30;27;8;1;12;3;18;22;29;31;13;7
22;5;32;1;21;10;2;28;26;7;19;25;11;14;17;24;23;16;6;3;20;30;27;8;9;12;15;18;4;29;31;13;7
22;5;32;1;21;10;2;28;26;7;19;25;11;14;17;24;23;16;6;3;20;30;27;8;9;12;15;18;4;29;31;13;7
15;1;14;9;21;10;2;17;26;7;19;25;11;32;28;24;23;16;6;3;20;30;27;8;5;12;4;18;22;29;31;13;7
15;5;14;9;21;10;2;17;26;7;19;25;11;32;28;24;23;16;6;4;20;30;27;8;1;12;3;18;22;29;31;13;7
22;5;14;1;21;10;2;17;26;7;19;25;11;32;28;24;23;16;6;3;20;30;27;8;9;12;15;18;4;29;31;13;7
15;5;14;9;26;10;2;17;20;7;19;25;11;32;28;24;23;16;6;4;21;30;27;8;1;12;3;18;22;29;31;13;7
22;9;14;5;21;10;2;17;26;7;19;25;11;32;28;24;23;16;6;15;20;30;27;8;1;12;3;18;4;29;31;13;7
15;1;14;9;21;10;2;17;26;7;19;25;11;32;28;24;23;16;6;3;20;30;27;8;5;12;4;18;22;29;31;13;7
22;5;14;1;21;10;2;17;20;7;28;25;32;11;19;24;23;16;6;15;26;30;27;8;9;12;3;18;4;29;31;13;7
22;5;14;1;21;10;2;17;26;7;28;25;11;32;19;24;23;16;6;4;20;30;27;8;9;12;15;18;3;29;31;13;7
