"X16";"X9";"X10";"X19";"X5";"X23";"X21";"X1";"X26";"X20";"X32";"X25";"X11";"X4";"X22";"X15";"X30";"X17";"X8";"X27";"X31";"X18";"X28";"X7";"X2";"X24";"X12";"X29";"X3";"X14";"X6";"X13";"generation"
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;19;5;23;21;1;22;20;32;25;11;4;26;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;13;31;18;28;7;17;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;13;31;18;28;7;17;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;29;7;14;13;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;13;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;13;31;18;28;2;17;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;17;2;24;12;29;3;14;6;13;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;13;31;18;28;17;2;24;12;29;3;14;27;6;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;6;27;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;13;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;9;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;13;31;18;28;17;2;24;12;29;3;14;27;6;5
16;9;10;29;5;23;21;1;26;20;32;25;19;4;22;15;30;17;8;27;31;18;28;7;2;24;12;11;3;14;6;13;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;27;6;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;6;27;5
16;9;10;19;5;23;21;1;26;2;32;25;11;4;22;15;30;17;8;13;31;18;28;7;20;24;12;29;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;13;31;7;28;18;17;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;29;3;14;13;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;5
16;9;10;19;5;23;15;1;26;20;32;25;11;4;22;21;30;2;8;13;31;18;28;7;17;24;12;29;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;29;3;14;6;13;5
16;9;10;29;5;23;21;1;26;20;32;25;19;4;22;15;30;17;8;13;31;18;28;7;2;24;12;11;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;6;27;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;13;31;18;28;2;17;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;13;31;18;28;17;2;24;12;29;6;14;27;3;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;13;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;13;30;2;8;27;31;18;28;7;17;24;12;29;3;14;15;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;6;27;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;5
16;9;10;29;5;23;21;1;4;20;32;25;11;26;22;15;30;2;8;13;31;18;28;7;17;24;12;19;3;14;6;27;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;13;31;18;28;17;2;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;13;31;18;28;17;2;24;12;29;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;13;31;18;28;17;2;24;12;29;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;6;27;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;13;31;18;28;7;17;24;12;29;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;6;27;5
16;9;10;8;5;23;21;1;26;20;32;25;11;4;22;15;30;17;19;13;31;18;28;7;2;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;22;4;11;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;6;27;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;18;13;31;8;28;7;2;24;12;29;3;14;6;27;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;6;27;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;26;1;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;27;6;5
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;4;10;19;5;23;21;1;26;20;32;25;11;9;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;2;17;24;12;29;3;14;6;13;6
16;13;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;9;31;18;28;7;2;24;12;29;3;14;6;27;6
16;13;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;9;31;18;28;7;17;24;12;29;3;14;6;27;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;17;2;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;17;2;24;12;29;3;14;6;13;6
16;9;10;7;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;19;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;22;32;25;11;4;20;15;30;2;8;27;31;18;28;3;17;24;12;29;7;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;29;7;14;13;6;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;13;3;14;6;29;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;19;3;14;6;13;6
16;13;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;9;31;18;28;17;2;24;12;29;3;14;6;27;6
16;13;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;9;31;18;28;17;2;24;12;29;3;14;6;27;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;17;2;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;3;20;32;25;11;4;22;15;30;2;8;27;31;18;28;17;7;24;12;29;26;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;17;25;11;4;22;15;30;32;8;27;31;18;28;7;2;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;2;17;24;12;29;3;14;13;6;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;29;7;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;3;2;24;12;29;7;14;13;6;6
16;13;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;9;31;18;28;7;17;24;12;19;3;14;6;27;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;28;30;7;8;27;31;18;15;17;2;24;12;29;3;14;6;13;6
16;8;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;9;27;31;18;28;17;2;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;17;2;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;2;17;24;12;29;3;14;6;13;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;6
16;9;10;29;5;23;21;26;1;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;19;3;14;6;13;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;19;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;29;3;14;6;13;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;17;2;24;12;29;3;14;6;13;6
16;13;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;9;31;18;28;7;2;24;12;19;3;14;6;27;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;19;3;14;6;13;6
16;13;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;9;31;18;28;7;17;24;12;19;3;14;6;27;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;17;2;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;17;2;24;12;29;3;14;6;13;6
16;9;10;19;20;23;21;1;26;5;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;29;3;14;6;27;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;19;3;14;6;13;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;19;3;14;6;13;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;19;3;14;6;13;6
16;13;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;9;24;18;28;7;2;31;12;19;3;14;6;27;6
16;9;10;29;5;21;23;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;19;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;17;2;24;12;29;3;14;6;13;6
17;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;16;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;8;25;11;4;22;15;30;2;32;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;19;3;14;6;13;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;19;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;13;6;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;29;7;14;6;13;6
16;13;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;9;31;18;28;7;2;24;12;19;3;14;6;27;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;19;3;14;6;13;6
16;9;10;29;5;23;21;1;26;20;32;11;25;4;22;15;30;2;8;27;31;18;28;7;17;24;12;19;3;14;6;13;6
16;13;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;9;31;18;28;7;17;24;12;29;3;14;6;27;6
16;9;10;19;5;23;21;1;29;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;26;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;32;10;19;5;23;21;1;26;20;9;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;17;2;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;17;2;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;17;7;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;17;2;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;29;3;14;6;13;6
16;13;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;9;31;18;28;7;17;24;12;19;3;14;6;27;6
16;13;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;9;31;18;28;7;17;24;12;29;3;14;6;27;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;13;31;18;28;7;2;24;12;19;3;14;6;27;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;2;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;27;31;18;28;2;17;24;12;29;3;14;6;13;6
16;13;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;9;31;18;28;7;2;24;12;19;3;14;6;27;6
16;13;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;29;3;14;6;9;6
16;13;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;7;8;9;31;18;28;17;2;24;12;29;3;14;6;27;6
16;9;10;29;5;23;21;1;26;20;32;25;7;4;22;15;30;17;8;27;31;18;28;11;2;24;12;19;3;14;6;13;6
2;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;16;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;6
16;9;10;19;28;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;5;7;17;24;12;29;3;14;6;13;6
16;13;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;9;31;18;28;7;2;24;12;19;3;14;6;27;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;19;3;14;6;13;6
16;13;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;9;6
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;19;3;14;6;13;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;29;3;14;6;13;6
16;13;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;9;31;18;28;7;17;24;12;29;3;14;6;27;6
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;29;3;14;6;13;7
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;19;7;14;6;13;7
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;7
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;7
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;19;7;14;6;13;7
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;19;7;14;6;13;7
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;7
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;19;7;14;6;13;7
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;7
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;7;17;24;12;29;3;14;6;13;7
16;9;10;29;5;23;21;1;26;20;6;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;19;7;14;32;13;7
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;19;7;14;6;13;7
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;29;3;14;6;13;7
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;29;3;14;6;13;7
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;19;7;14;6;13;7
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;19;7;14;6;13;7
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;3;2;24;12;19;7;14;6;13;7
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;29;7;14;6;13;7
16;9;10;19;5;23;21;1;26;20;32;25;11;24;22;15;30;17;8;27;31;18;28;7;2;4;12;29;3;14;6;13;7
16;9;10;29;5;23;21;1;26;20;32;25;11;13;22;15;30;17;8;27;31;18;28;7;2;24;12;19;3;14;6;4;7
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;19;7;14;6;13;7
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;19;7;14;6;13;7
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;29;3;14;6;13;7
16;9;10;19;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;7;2;24;12;29;3;14;6;13;7
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;19;7;14;6;13;7
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;2;8;27;31;18;28;3;17;24;12;19;7;14;6;13;7
16;9;10;29;5;23;21;1;26;20;32;25;11;4;22;15;30;17;8;27;31;18;28;3;2;24;12;19;7;14;6;13;7
16;9;10;29;5;23;21;1;26;20;32;25;11;6;22;15;30;2;8;27;31;18;28;3;17;24;12;19;7;14;4;13;7
