"X21";"X5";"X16";"X57";"X27";"X64";"X47";"X35";"X38";"X36";"X4";"X17";"X42";"X19";"X3";"X51";"X9";"X37";"X7";"X43";"X60";"X8";"X54";"X31";"X6";"X32";"X39";"X58";"X29";"X52";"X23";"X62";"X33";"X20";"X18";"X53";"X63";"X26";"X11";"X44";"X46";"X12";"X55";"X59";"X49";"X13";"X40";"X15";"X45";"X61";"X50";"X30";"X56";"X2";"X48";"X10";"X41";"X25";"X24";"X28";"X22";"X1";"X34";"X14";"generation"
21;5;51;57;27;64;47;35;38;36;4;17;42;19;3;16;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;5;43;57;27;64;47;35;38;36;4;29;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;11;17;52;23;62;33;20;19;53;63;26;58;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;16;57;27;64;47;35;38;36;4;29;42;19;48;51;9;37;7;43;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;3;10;41;25;24;28;22;59;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;29;42;19;3;51;9;37;7;43;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;28;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;63;22;59;34;14;12
21;5;16;57;27;64;47;35;38;36;4;29;42;19;3;51;9;37;7;43;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;16;57;27;64;47;35;38;36;4;29;42;19;3;51;9;37;7;43;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;16;57;27;64;47;35;38;36;4;29;42;19;3;51;9;37;7;43;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;29;52;23;62;33;20;19;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;29;52;23;62;33;20;19;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;43;57;27;64;47;35;38;36;4;29;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;17;52;23;62;33;20;19;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;43;57;27;64;47;35;38;36;4;29;42;19;3;51;9;37;7;16;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;29;52;23;62;33;20;19;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;29;52;23;62;33;20;19;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;43;57;27;64;47;49;38;36;4;17;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;29;52;23;62;33;20;19;53;63;26;11;44;46;12;55;59;35;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;6;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;5;8;54;31;60;32;56;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;16;60;8;54;31;6;32;56;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;29;52;23;62;33;20;19;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;16;60;8;54;31;6;32;56;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;15;40;13;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;29;52;23;62;33;20;19;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;43;57;27;64;47;35;38;36;4;29;42;19;3;51;9;37;7;16;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;43;57;27;64;47;35;38;36;4;29;42;19;3;51;9;37;7;16;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;43;57;27;64;47;35;38;36;4;29;42;19;3;51;9;37;7;16;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;16;57;27;64;47;35;38;36;4;29;42;18;3;51;9;37;7;43;60;8;10;31;6;32;56;58;17;52;23;62;33;20;19;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;54;41;25;24;28;22;59;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;19;52;51;9;37;7;16;60;8;54;31;6;32;56;58;29;3;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;30;26;11;44;46;12;55;59;49;13;40;15;45;61;50;63;56;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;15;38;36;4;29;42;19;3;51;9;37;7;43;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;35;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;16;57;27;64;47;15;38;36;4;29;42;19;3;51;9;37;7;43;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;35;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;16;57;27;64;47;35;38;36;4;29;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;16;60;8;54;31;6;32;56;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;43;57;27;64;47;15;38;36;4;29;42;19;3;51;9;37;7;16;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;35;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;43;57;27;64;47;15;38;36;4;29;42;19;3;51;9;37;7;16;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;35;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;20;57;27;64;47;35;38;36;4;29;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;17;52;23;62;33;43;19;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;43;57;27;64;47;35;38;36;4;29;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;17;52;23;62;33;20;19;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;29;52;23;62;33;20;19;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;43;57;27;64;47;35;38;36;4;29;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;17;52;23;62;33;20;19;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;6;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;5;8;54;31;60;32;56;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;18;3;51;9;37;7;43;60;8;54;31;6;32;56;58;29;52;23;62;33;20;19;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;43;57;27;64;47;35;38;36;4;29;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;17;52;23;62;33;20;19;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;29;52;23;62;33;20;19;53;63;26;11;2;46;12;55;59;49;13;40;15;45;61;50;30;39;44;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;15;38;36;4;29;42;19;3;51;9;37;7;43;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;35;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;16;57;27;64;47;15;38;36;4;29;42;19;3;51;9;37;7;43;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;35;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;16;57;27;64;47;35;38;36;4;32;42;19;3;51;9;37;7;43;60;8;54;31;6;17;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;56;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;6;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;5;8;54;31;60;32;56;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;6;43;57;27;64;47;35;38;36;4;17;42;18;3;51;9;37;7;16;5;8;54;31;60;32;56;58;29;52;23;62;33;20;19;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;18;3;51;9;37;7;16;60;8;54;31;6;32;1;58;29;52;23;62;33;20;19;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;56;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;16;60;8;54;31;6;32;56;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;43;57;27;64;47;15;38;36;4;29;10;19;3;51;9;37;7;16;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;35;45;61;50;30;39;2;48;42;41;25;24;28;22;59;34;14;12
21;5;43;57;27;64;47;15;38;36;4;29;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;17;52;23;62;33;20;19;53;63;26;11;44;46;12;55;1;49;13;40;35;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;16;57;27;64;47;15;38;36;4;29;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;35;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;12
21;5;16;57;27;64;47;15;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;35;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;5;43;57;27;64;47;35;38;36;4;29;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;17;52;23;62;33;20;19;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;18;3;51;9;37;7;16;60;8;54;31;6;32;56;58;29;52;23;62;33;20;19;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;7;17;42;19;3;51;9;37;4;43;6;8;54;31;60;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;29;42;19;3;51;9;37;7;43;6;8;54;31;60;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;43;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;16;60;8;54;31;6;32;56;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;29;42;19;3;51;9;37;7;43;6;8;54;31;60;32;56;58;17;52;23;62;33;20;30;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;18;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;56;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;12
21;5;16;57;27;64;47;35;38;36;4;29;42;19;3;51;9;37;7;43;6;8;54;31;60;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;41;50;30;39;2;48;10;61;25;24;28;22;59;34;14;12
21;5;16;57;27;64;47;35;38;36;4;29;42;19;3;51;9;37;7;43;60;8;54;31;6;32;56;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;12
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;13
21;31;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;6;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;13
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;51;57;27;64;47;35;38;36;4;17;42;19;3;16;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;30;26;11;44;46;12;55;1;49;13;40;15;45;61;50;63;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;6;35;38;36;4;17;42;19;3;51;9;37;7;43;47;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;15;38;36;4;29;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;17;52;23;62;33;20;18;53;63;26;11;44;46;12;55;59;49;13;40;35;45;61;50;30;56;2;48;10;41;25;24;28;22;1;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;1;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;56;49;13;40;15;45;61;50;30;39;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;5;16;57;27;64;3;35;38;36;4;17;42;19;47;51;9;37;7;43;6;8;54;31;60;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;30;26;11;44;46;12;55;1;49;13;40;15;45;61;50;63;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;30;26;11;44;46;12;55;1;49;13;40;15;45;61;50;63;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;15;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;35;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;15;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;35;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;51;57;27;64;47;35;38;36;4;17;42;19;3;16;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;51;57;27;64;47;35;38;36;4;17;42;19;3;16;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;51;57;27;64;47;35;38;36;4;17;42;19;3;16;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;41;2;48;10;56;25;24;28;22;59;34;14;13
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;5;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;60;8;54;31;6;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;58;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;4;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;63;26;11;44;46;12;55;1;49;13;40;15;45;61;50;30;56;2;48;10;41;25;24;28;22;59;34;14;13
21;60;16;57;27;64;47;35;38;36;4;17;42;19;3;51;9;37;7;43;6;8;54;31;5;32;39;58;29;52;23;62;33;20;18;53;30;26;11;44;46;12;55;1;49;13;40;15;45;61;50;63;56;2;48;10;41;25;24;28;22;59;34;14;13
