"X43L";"X61L";"X50L";"X5L";"X35L";"X36L";"X49L";"X16L";"X28L";"X40L";"X6L";"X12L";"X2L";"X17L";"X38L";"X44L";"X3L";"X59L";"X15L";"X39L";"X8L";"X64L";"X21L";"X26L";"X13L";"X48L";"X22L";"X56L";"X24L";"X55L";"X42L";"X45L";"X47L";"X11L";"X62L";"X20L";"X10L";"X7L";"X23L";"X46L";"X30L";"X4L";"X33L";"X37L";"X52L";"X53L";"X18L";"X58L";"X57L";"X63L";"X54L";"X29L";"X25L";"X51L";"X41L";"X31L";"X27L";"X9L";"X1L";"X19L";"X60L";"X34L";"X14L";"X32L"
17;61;42;24;43;21;4;50;18;14;49;5;52;25;1;59;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;35;57;39;16;7;56;51;6;33;3;15;38;22;63;34;32;9;41;10;12;36;54;30;31;58;62;19;55;44;11;37;64
17;61;42;24;43;21;4;50;18;14;49;5;52;25;1;59;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;35;57;32;16;7;56;51;6;33;3;15;38;22;63;34;39;9;41;10;12;36;54;30;31;58;62;19;55;44;11;37;64
17;61;42;24;43;21;4;50;18;14;49;5;52;25;1;59;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;35;57;32;16;7;56;51;6;33;3;15;38;22;63;34;39;9;41;10;12;36;54;30;31;58;62;19;55;44;11;37;64
17;61;42;24;43;21;4;50;18;14;49;5;52;25;1;59;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;35;57;32;16;7;56;51;6;33;3;15;38;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;11;37;64
17;61;42;24;43;21;4;50;18;14;49;5;52;25;1;59;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;35;57;32;16;7;56;51;6;33;3;15;38;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;11;37;64
17;61;42;24;43;21;4;50;18;14;49;5;35;25;1;59;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;57;32;16;7;56;51;6;33;3;15;38;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;11;37;64
17;61;42;24;43;21;4;50;18;14;49;5;35;25;1;59;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;57;32;16;7;56;51;6;33;3;15;38;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;11;37;64
17;61;42;24;43;21;4;50;18;14;49;5;35;25;1;59;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;57;32;16;7;56;11;6;33;3;15;38;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;43;21;4;50;18;14;49;5;35;25;1;59;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;57;32;16;7;56;11;6;33;3;15;38;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;7;21;4;50;18;14;49;5;35;25;1;59;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;57;32;16;43;56;11;6;33;3;15;38;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;7;21;4;50;18;14;49;5;35;25;1;59;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;57;32;16;43;56;11;6;33;3;15;38;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;7;35;4;50;18;14;49;5;21;25;1;59;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;57;32;16;43;56;11;6;33;3;15;38;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;7;21;4;50;18;14;49;5;35;25;1;59;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;57;32;16;43;56;11;6;33;3;15;38;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;7;21;4;50;18;14;49;38;35;25;1;59;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;57;32;16;43;56;11;6;33;3;15;5;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;7;21;4;50;18;14;49;38;35;25;1;59;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;57;32;16;43;56;11;6;33;3;15;5;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;7;21;4;50;18;59;49;38;35;25;1;14;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;57;32;16;43;56;11;6;33;3;15;5;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;7;21;4;50;18;59;49;38;35;25;1;14;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;57;32;16;43;56;11;6;33;3;15;5;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;7;21;4;50;18;59;49;38;35;25;1;14;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;33;32;16;43;56;11;6;57;3;15;5;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;7;21;4;50;18;59;49;38;35;25;1;14;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;33;32;16;43;56;11;6;57;3;15;5;22;63;34;39;9;41;10;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;10;21;4;50;18;59;49;38;35;25;1;14;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;33;32;16;43;56;11;6;57;3;15;5;22;63;34;39;9;41;7;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;10;21;4;50;18;59;49;38;35;25;1;14;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;33;32;16;43;56;11;6;57;3;15;5;22;63;34;39;9;41;7;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;10;21;4;50;18;59;49;38;35;25;1;14;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;33;32;16;43;6;11;56;57;3;15;5;22;63;34;39;9;41;7;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;10;21;4;50;18;59;49;38;35;25;1;14;53;45;29;20;60;26;28;8;23;47;27;13;2;46;40;48;52;33;32;16;43;6;11;56;57;3;15;5;22;63;34;39;9;41;7;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;10;21;4;50;18;59;49;38;35;25;1;14;53;45;29;20;60;40;28;8;23;47;27;13;2;46;26;48;52;33;32;16;43;6;11;56;57;3;15;5;22;63;34;39;9;41;7;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;10;21;4;50;18;59;49;38;35;25;1;14;53;45;29;20;60;40;28;8;23;47;27;13;2;46;26;48;52;33;32;16;43;6;11;56;57;3;15;5;22;63;34;39;9;41;7;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;10;21;4;50;18;59;49;38;35;25;1;14;11;45;29;20;60;40;28;8;23;47;27;13;2;46;26;48;52;33;32;16;43;6;53;56;57;3;15;5;22;63;34;39;9;41;7;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;10;21;4;50;18;59;49;38;35;25;1;14;11;45;29;20;60;40;28;8;23;47;27;13;2;46;26;48;52;33;32;16;43;6;53;56;57;3;15;5;22;63;34;39;9;41;7;44;36;54;30;31;58;62;19;55;12;51;37;64
17;61;42;24;10;21;4;50;18;59;49;38;35;25;1;14;11;45;29;20;60;40;28;8;23;47;27;13;2;46;26;48;12;33;32;16;43;6;53;56;57;3;15;5;22;63;34;39;9;41;7;44;36;54;30;31;58;62;19;55;52;51;37;64
17;61;42;24;10;21;4;50;18;59;49;38;35;25;1;14;11;45;29;20;60;40;28;8;23;47;27;13;2;46;26;48;12;33;32;16;43;6;53;56;57;3;15;5;22;63;34;39;9;41;7;44;36;54;30;31;58;62;19;55;52;51;37;64
17;57;42;24;10;21;4;50;18;59;49;38;35;25;1;14;11;45;29;20;60;40;28;8;23;47;27;13;2;46;26;48;12;33;32;16;43;6;53;56;61;3;15;5;22;63;34;39;9;41;7;44;36;54;30;31;58;62;19;55;52;51;37;64
17;57;42;24;10;21;4;50;18;59;49;38;35;25;1;14;11;45;29;20;60;40;28;8;23;47;27;13;2;46;26;48;12;33;32;16;43;6;53;56;61;3;15;5;22;63;34;39;9;41;7;44;36;54;30;31;58;62;19;55;52;51;37;64
17;57;42;24;10;21;4;50;18;59;49;9;35;25;1;14;11;45;29;20;60;40;28;8;23;47;27;13;2;46;26;48;12;33;32;16;43;6;53;56;61;3;15;5;22;63;34;39;38;41;7;44;36;54;30;31;58;62;19;55;52;51;37;64
17;57;42;24;10;21;4;50;18;59;49;9;35;25;1;14;11;45;29;20;60;40;28;8;23;47;27;13;2;46;26;48;12;33;32;16;43;6;53;56;61;3;15;5;22;63;34;39;38;41;7;44;36;54;30;31;58;62;19;55;52;51;37;64
17;57;42;24;10;21;4;50;18;59;49;9;35;25;1;14;11;45;29;20;60;40;28;8;23;47;27;13;2;46;26;48;12;33;32;16;43;6;53;56;61;3;15;5;64;63;34;39;38;41;7;44;36;54;30;31;58;62;19;55;52;51;37;22
17;57;42;24;10;21;4;50;18;59;49;9;35;25;1;14;11;45;29;20;60;40;28;8;23;47;27;13;2;46;26;48;12;33;32;16;43;6;53;56;61;3;15;5;64;63;34;39;38;41;7;44;36;54;30;31;58;62;19;55;52;51;37;22
17;57;42;24;10;43;4;50;18;59;49;9;35;25;1;14;11;45;29;20;60;40;28;8;23;47;27;13;2;46;26;48;12;33;32;16;21;6;53;56;61;3;15;5;64;63;34;39;38;41;7;44;36;54;30;31;58;62;19;55;52;51;37;22
17;57;42;24;10;43;4;50;18;59;49;9;35;25;1;14;11;45;29;20;60;40;28;8;23;47;27;13;2;46;26;48;12;33;32;16;21;6;53;56;61;3;15;5;64;63;34;39;38;41;7;44;36;54;30;31;58;62;19;55;52;51;37;22
17;57;42;24;10;43;4;50;26;59;49;9;35;25;1;14;11;45;29;20;60;40;28;8;23;47;27;13;2;46;18;48;12;33;32;16;21;6;53;56;61;3;15;5;64;63;34;39;38;41;7;44;36;54;30;31;58;62;19;55;52;51;37;22
17;57;42;24;10;43;4;50;26;59;49;9;35;25;1;14;11;45;29;20;60;40;28;8;23;47;27;13;2;46;18;48;12;33;32;16;21;6;53;56;61;3;15;5;64;63;34;39;38;41;7;44;36;54;30;31;58;62;19;55;52;51;37;22
17;57;42;24;10;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;27;13;2;46;18;48;12;29;32;16;21;6;53;56;61;3;15;5;64;63;34;39;38;41;7;44;36;54;30;31;58;62;19;55;52;51;37;22
17;57;42;24;10;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;27;13;2;46;18;48;12;29;32;16;21;6;53;56;61;3;15;5;64;63;34;39;38;41;7;44;36;54;30;31;58;62;19;55;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;27;13;2;10;18;48;12;29;32;16;21;6;53;56;61;3;15;5;64;63;34;39;38;41;7;44;36;54;30;31;58;62;19;55;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;27;13;2;10;18;48;12;29;32;16;21;6;53;56;61;3;15;5;64;63;34;39;38;41;7;44;36;54;30;31;58;62;19;55;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;27;13;2;10;18;48;12;29;32;16;21;6;53;56;61;3;15;5;64;55;34;39;38;41;7;44;36;54;30;31;58;62;19;63;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;27;13;2;10;18;48;12;29;32;16;21;6;53;56;61;3;15;5;64;55;34;39;38;41;7;44;36;54;30;31;58;62;19;63;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;27;13;2;10;18;48;12;29;32;16;21;6;53;41;61;3;15;5;64;55;34;39;38;56;7;44;36;54;30;31;58;62;19;63;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;27;13;2;10;18;48;12;29;32;16;21;6;53;41;61;3;15;5;64;55;34;39;38;56;7;44;36;54;30;31;58;62;19;63;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;27;13;2;10;18;48;12;29;32;16;21;6;53;41;61;3;15;5;64;55;34;39;38;56;36;44;7;54;30;31;58;62;19;63;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;27;13;2;10;18;48;12;29;32;16;21;6;53;41;61;3;15;5;64;55;34;39;38;56;36;44;7;54;30;31;58;62;19;63;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;27;13;2;10;18;48;12;29;32;16;21;6;53;41;61;3;15;54;64;55;34;39;38;56;36;44;7;5;30;31;58;62;19;63;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;27;13;2;10;18;48;12;29;32;16;21;6;53;41;61;3;15;54;64;55;34;39;38;56;36;44;7;5;30;31;58;62;19;63;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;7;13;2;10;18;48;12;29;32;16;21;6;53;41;61;3;15;54;64;55;34;39;38;56;36;44;27;5;30;31;58;62;19;63;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;7;13;2;10;18;48;12;29;32;16;21;6;53;41;61;3;15;54;64;55;34;39;38;56;36;44;27;5;30;31;58;62;19;63;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;7;13;2;10;18;48;12;29;32;16;21;6;53;27;61;3;15;54;64;55;34;39;38;56;36;44;41;5;30;31;58;62;19;63;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;28;8;23;47;7;13;2;10;18;48;12;29;32;16;21;6;53;27;61;3;15;54;64;55;34;39;38;56;36;44;41;5;30;31;58;62;19;63;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;30;8;23;47;7;13;2;10;18;48;12;29;32;16;21;6;53;27;61;3;15;54;64;55;34;39;38;56;36;44;41;5;28;31;58;62;19;63;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;30;8;23;47;7;13;2;10;18;48;12;29;32;16;21;6;53;27;61;3;15;54;64;55;34;39;38;56;36;44;41;5;28;31;58;62;19;63;52;51;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;30;8;23;47;7;13;2;10;18;48;12;29;32;16;21;6;53;27;61;3;15;54;64;55;34;39;38;56;36;44;41;5;28;31;58;62;51;63;52;19;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;11;45;33;20;60;40;30;8;23;47;7;13;2;10;18;48;12;29;32;16;21;6;53;27;61;3;15;54;64;55;34;39;38;56;36;44;41;5;28;31;58;62;51;63;52;19;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;38;45;33;20;60;40;30;8;23;47;7;13;2;10;18;48;12;29;32;16;21;6;53;27;61;3;15;54;64;55;34;39;11;56;36;44;41;5;28;31;58;62;51;63;52;19;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;14;38;45;33;20;60;40;30;8;23;47;7;13;2;10;18;48;12;29;32;16;21;6;53;27;61;3;15;54;64;55;34;39;11;56;36;44;41;5;28;31;58;62;51;63;52;19;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;27;38;45;33;20;60;40;30;8;23;47;7;13;2;10;18;48;12;29;32;16;21;6;53;14;61;3;15;54;64;55;34;39;11;56;36;44;41;5;28;31;58;62;51;63;52;19;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;27;38;45;33;20;60;40;30;8;23;47;7;13;2;10;18;48;12;29;32;16;21;6;53;14;61;3;15;54;64;55;34;39;11;56;36;44;41;5;28;31;58;62;51;63;52;19;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;27;38;45;33;20;60;40;30;8;23;47;7;13;2;10;55;48;12;29;32;16;21;6;53;14;61;3;15;54;64;18;34;39;11;56;36;44;41;5;28;31;58;62;51;63;52;19;37;22
17;57;42;24;46;43;4;50;26;59;49;9;35;25;1;27;38;45;33;20;60;40;30;8;23;47;7;13;2;10;55;48;12;29;32;16;21;6;53;14;61;3;15;54;64;18;34;39;11;56;36;44;41;5;28;31;58;62;51;63;52;19;37;22
17;57;42;24;46;43;4;50;26;56;49;9;35;25;1;27;38;45;33;20;60;40;30;8;23;47;7;13;2;10;55;48;12;29;32;16;21;6;53;14;61;3;15;54;64;18;34;39;11;59;36;44;41;5;28;31;58;62;51;63;52;19;37;22
17;57;42;24;46;43;4;50;26;56;49;9;35;25;1;27;38;45;33;20;60;40;30;8;23;47;7;13;2;10;55;48;12;29;32;16;21;6;53;14;61;3;15;54;64;18;34;39;11;59;36;44;41;5;28;31;58;62;51;63;52;19;37;22
17;57;42;23;46;43;4;50;26;56;49;9;35;25;1;27;38;45;33;20;60;40;30;8;24;47;7;13;2;10;55;48;12;29;32;16;21;6;53;14;61;3;15;54;64;18;34;39;11;59;36;44;41;5;28;31;58;62;51;63;52;19;37;22
17;57;42;23;46;43;4;50;26;56;49;9;35;25;1;27;38;45;33;20;60;40;30;8;24;47;7;13;2;10;55;48;12;29;32;16;21;6;53;14;61;3;15;54;64;18;34;39;11;59;36;44;41;5;28;31;58;62;51;63;52;19;37;22
17;57;42;23;46;43;4;50;26;56;49;9;35;25;1;27;38;45;33;58;60;40;30;8;24;47;7;13;2;10;55;48;12;29;32;16;21;6;53;14;61;3;15;54;64;18;34;39;11;59;36;44;41;5;28;31;20;62;51;63;52;19;37;22
17;57;42;23;46;43;4;50;26;56;49;9;35;25;1;27;38;45;33;20;60;40;30;8;24;47;7;13;2;10;55;48;12;29;32;16;21;6;53;14;61;3;15;54;64;18;34;39;11;59;36;44;41;5;28;31;58;62;51;63;52;19;37;22
17;57;42;23;46;43;4;50;26;56;49;9;35;25;1;27;38;45;33;20;60;40;30;8;24;47;7;13;2;10;19;48;12;29;32;16;21;6;53;14;61;3;15;54;64;18;34;39;11;59;36;44;41;5;28;31;58;62;51;63;52;55;37;22
17;57;42;23;46;43;4;50;26;56;49;9;35;25;1;27;38;45;33;20;60;40;30;8;24;47;7;13;2;10;19;48;12;29;32;16;21;6;53;14;61;3;15;54;64;18;34;39;11;59;36;44;41;5;28;31;58;62;51;63;52;55;37;22
17;57;42;23;46;43;4;50;26;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;10;19;48;12;29;27;16;21;6;53;14;61;3;15;54;64;18;34;39;11;59;36;44;41;5;28;31;58;62;51;63;52;55;37;22
17;57;42;23;46;43;4;50;26;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;10;19;48;12;29;27;16;21;6;53;14;61;3;15;54;64;18;34;39;11;59;36;44;41;5;28;31;58;62;51;63;52;55;37;22
17;57;42;23;46;43;4;50;26;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;10;19;48;12;29;27;16;21;6;53;11;61;3;15;54;64;18;34;39;14;59;36;44;41;5;28;31;58;62;51;63;52;55;37;22
17;57;42;23;46;43;4;50;26;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;10;19;48;12;29;27;16;21;6;53;11;61;3;15;54;64;18;34;39;14;59;36;44;41;5;28;31;58;62;51;63;52;55;37;22
54;57;42;23;46;43;4;50;26;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;10;19;48;12;29;27;16;21;6;53;11;61;3;15;17;64;18;34;39;14;59;36;44;41;5;28;31;58;62;51;63;52;55;37;22
54;57;42;23;46;43;4;50;26;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;10;19;48;12;29;27;16;21;6;53;11;61;3;15;17;64;18;34;39;14;59;36;44;41;5;28;31;58;62;51;63;52;55;37;22
54;57;42;23;46;43;4;50;26;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;10;19;48;12;29;27;16;58;6;53;11;61;3;15;17;64;18;34;39;14;59;36;44;41;5;28;31;21;62;51;63;52;55;37;22
54;57;42;23;46;43;4;50;26;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;10;19;48;12;29;27;16;58;6;53;11;61;3;15;17;64;18;34;39;14;59;36;44;41;5;28;31;21;62;51;63;52;55;37;22
54;57;42;59;46;43;4;50;26;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;10;19;48;12;29;27;16;58;6;53;11;61;3;15;17;64;18;34;39;14;23;36;44;41;5;28;31;21;62;51;63;52;55;37;22
54;57;42;59;46;43;4;50;26;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;10;19;48;12;29;27;16;58;6;53;11;61;3;15;17;64;18;34;39;14;23;36;44;41;5;28;31;21;62;51;63;52;55;37;22
54;57;42;59;46;43;4;50;26;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;27;16;58;6;53;11;61;3;15;17;64;18;34;10;14;23;36;44;41;5;28;31;21;62;51;63;52;55;37;22
54;57;42;59;46;43;4;50;26;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;27;16;58;6;53;11;61;3;15;17;64;18;34;10;14;23;36;44;41;5;28;31;21;62;51;63;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;27;16;58;6;53;11;61;3;15;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;63;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;27;16;58;6;53;11;61;3;15;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;63;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;27;63;58;6;53;11;61;3;15;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;27;63;58;6;53;11;61;3;15;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;27;63;58;6;53;11;61;3;15;16;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;17;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;27;63;58;6;53;11;61;3;15;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;27;63;58;6;3;11;61;53;15;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;27;63;58;6;3;11;61;53;15;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;27;63;16;6;3;11;61;53;15;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;58;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;35;25;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;27;63;58;6;3;11;61;53;15;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;35;6;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;27;63;58;25;3;11;61;53;15;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;35;6;1;32;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;27;63;58;25;3;11;61;53;15;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;35;6;1;27;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;32;63;58;25;3;11;61;53;15;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;35;6;1;27;38;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;32;63;58;25;3;11;61;53;15;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;38;6;1;27;35;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;32;63;58;25;3;11;61;53;15;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
54;57;42;59;46;43;4;50;10;56;49;9;38;6;1;27;35;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;32;63;58;25;3;11;61;53;15;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
15;57;42;59;46;43;4;50;10;56;49;9;38;6;1;27;35;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;32;63;58;25;3;11;61;53;54;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
15;57;42;59;46;43;4;50;10;56;49;9;38;6;1;27;35;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;32;63;58;25;3;11;61;53;54;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
15;57;42;59;46;43;4;50;10;56;26;9;38;6;1;27;35;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;32;63;58;25;3;11;61;53;54;17;64;18;34;49;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
15;57;42;59;46;43;4;50;10;56;49;9;38;6;1;27;35;45;33;20;60;40;30;8;24;47;7;13;2;39;19;48;12;29;32;63;58;25;3;11;61;53;54;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;52;55;37;22
15;57;42;59;46;43;4;50;10;56;49;9;38;6;1;27;35;45;33;20;60;40;30;8;24;47;7;52;2;39;19;48;12;29;32;63;58;25;3;11;61;53;54;17;64;18;34;26;14;23;36;44;41;5;28;31;21;62;51;16;13;55;37;22
