"X27";"X12";"X9";"X11";"X32";"X21";"X10";"X24";"X5";"X20";"X25";"X3";"X13";"X4";"X29";"X30";"X2";"X18";"X28";"X26";"X1";"X14";"X23";"X8";"X22";"X6";"X16";"X15";"X17";"X19";"X31";"X7";"generation"
27;12;6;11;19;9;14;5;24;20;25;8;13;4;29;30;2;18;28;26;1;10;23;32;22;21;16;15;17;3;31;7;5
21;12;27;11;19;9;14;29;24;20;25;32;13;5;4;30;2;18;28;26;1;10;23;8;22;6;16;15;17;3;31;7;5
11;12;8;27;6;23;10;24;4;20;25;3;13;5;29;30;2;18;28;26;1;14;9;32;22;21;16;15;17;19;31;7;5
6;12;27;11;19;9;14;24;4;20;25;8;13;5;29;30;2;18;28;26;1;10;23;32;22;21;16;15;17;3;31;7;5
21;12;27;11;19;9;14;29;24;20;25;8;13;5;4;30;2;18;28;26;1;10;23;32;22;6;16;15;17;3;31;7;5
27;12;9;11;8;6;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;32;22;21;16;15;17;19;31;7;5
27;12;32;11;6;9;10;24;4;20;25;3;13;5;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
27;12;32;11;6;9;10;24;4;20;25;3;13;5;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
27;12;32;11;6;9;10;24;4;20;25;3;13;5;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
27;12;25;10;19;9;14;24;5;20;6;3;13;4;29;30;2;18;28;26;1;11;23;8;22;21;16;15;17;32;31;7;5
25;12;27;10;8;9;14;5;13;20;21;3;29;24;4;30;2;18;28;26;1;11;23;32;22;6;16;15;17;19;31;7;5
25;12;27;10;32;9;14;29;5;20;21;3;13;24;4;30;2;18;28;26;1;11;23;8;22;6;16;15;17;19;31;7;5
27;12;9;11;8;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;32;22;6;16;15;17;19;31;7;5
9;12;27;11;19;21;14;5;24;20;25;32;29;13;4;30;2;18;28;26;1;10;23;8;22;6;16;15;17;3;31;7;5
21;12;27;11;19;9;14;29;24;20;25;8;13;5;4;30;2;18;28;26;1;10;23;32;22;6;16;15;17;3;31;7;5
9;12;27;11;19;21;14;29;24;20;25;23;5;13;4;30;2;18;28;26;1;10;8;32;22;6;16;15;17;3;31;7;5
21;12;27;11;19;9;14;29;24;20;25;8;1;5;4;30;2;18;28;26;13;10;23;32;22;6;16;15;17;3;31;7;5
21;12;19;11;32;27;10;29;24;20;25;8;13;5;4;30;2;18;28;26;1;14;23;9;22;6;16;15;17;3;31;7;5
27;12;6;11;32;9;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
27;12;6;11;32;9;14;24;4;20;25;3;13;5;29;30;2;18;28;26;1;10;23;8;22;21;16;15;17;19;31;7;5
27;12;8;10;6;23;11;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;9;32;22;21;16;15;17;19;31;7;5
27;12;25;10;19;23;14;24;5;20;6;3;13;4;29;30;2;18;28;26;1;11;9;8;22;21;16;15;17;32;31;7;5
9;12;27;11;19;21;14;5;24;20;25;8;29;13;4;30;2;18;28;26;1;10;23;32;22;6;16;15;17;3;31;7;5
9;12;32;11;21;27;14;5;24;20;25;8;29;13;4;30;2;18;28;26;1;10;23;19;22;6;16;15;17;3;31;7;5
27;12;6;11;32;9;10;24;4;8;25;3;13;5;29;23;2;18;28;26;1;14;30;20;22;21;16;15;17;19;31;7;5
25;12;27;10;19;9;14;5;24;32;21;20;29;13;4;23;2;18;28;26;1;11;30;8;22;6;16;15;17;3;31;7;5
9;12;27;11;19;21;14;29;24;20;25;8;13;5;4;30;2;18;28;26;1;10;23;32;22;6;16;15;17;3;31;7;5
21;12;27;11;19;9;14;5;24;20;25;8;29;13;4;30;2;18;28;26;1;10;23;32;22;6;16;15;17;3;31;7;5
27;12;8;11;32;6;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;9;22;21;16;15;17;19;31;7;5
27;12;9;11;32;6;10;24;4;20;25;3;13;5;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
27;12;32;11;9;6;10;24;4;20;25;3;13;5;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
27;12;9;11;32;6;10;24;4;20;25;3;13;5;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
27;12;6;11;32;9;10;24;4;20;25;3;13;5;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
25;12;27;10;32;9;14;5;13;20;21;3;29;24;4;30;2;18;28;26;1;11;23;8;22;6;16;15;17;19;31;7;5
9;12;27;11;19;21;10;5;24;20;25;8;29;13;4;30;2;18;28;26;1;14;23;32;22;6;16;15;17;3;31;7;5
9;12;27;11;19;21;10;5;24;20;25;8;29;13;4;30;2;18;28;26;1;14;23;32;22;6;16;15;17;3;31;7;5
27;12;25;10;32;9;14;24;5;20;6;3;13;4;29;30;2;18;28;26;1;11;23;8;22;21;16;15;17;19;31;7;5
27;12;8;10;25;9;11;24;5;20;6;3;13;4;29;30;2;18;28;26;1;14;23;19;22;21;16;15;17;32;31;7;5
27;12;9;11;8;25;14;5;2;20;21;3;29;1;4;30;13;18;28;26;24;10;23;32;22;6;16;15;17;19;31;7;5
9;12;27;11;19;25;14;5;1;20;21;8;29;2;4;30;13;18;28;15;24;10;23;32;22;6;16;26;17;3;31;7;5
27;12;32;11;6;9;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
27;12;6;11;32;9;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
27;12;9;11;32;6;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
27;12;8;11;32;6;10;24;4;20;25;3;13;5;29;30;2;18;28;26;1;14;23;9;22;21;16;15;17;19;31;7;5
27;12;6;11;32;9;10;24;4;20;25;3;13;5;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
27;12;25;10;19;9;14;24;15;20;6;3;13;4;29;30;2;18;28;26;1;11;23;8;22;21;16;5;17;32;31;7;5
27;12;20;11;6;9;10;24;4;8;25;3;13;5;29;30;2;18;28;26;1;14;23;32;22;21;16;15;17;19;31;7;5
27;12;32;11;6;4;10;24;9;8;25;3;13;5;29;30;2;18;28;26;1;14;23;20;22;21;16;15;17;19;31;7;5
9;12;27;11;3;21;10;5;24;20;25;8;29;13;4;30;2;18;28;26;1;14;23;32;22;6;16;15;17;19;31;7;5
9;12;27;11;19;21;14;5;24;20;25;32;29;4;13;30;2;18;28;26;1;10;23;8;22;6;16;15;17;3;31;7;5
9;12;32;11;21;27;14;5;24;20;25;8;13;4;29;30;2;18;28;26;1;10;23;19;22;6;16;15;17;3;31;7;5
27;12;32;11;6;8;10;24;4;20;25;3;29;13;5;30;2;18;28;26;1;14;23;9;22;21;16;15;17;19;31;7;5
21;12;27;11;19;9;10;5;24;20;25;8;29;13;4;30;2;18;28;26;1;14;23;32;22;6;16;15;17;3;31;7;5
9;12;27;11;19;32;10;5;24;20;25;8;29;13;4;30;2;18;28;26;1;14;23;21;22;6;16;15;17;3;31;7;5
12;9;27;11;19;21;14;5;24;20;25;8;29;13;4;30;2;18;28;26;1;10;23;32;22;6;16;15;17;3;31;7;5
9;12;27;11;19;21;10;5;24;20;25;8;29;13;4;30;2;18;28;26;1;14;23;32;22;6;16;15;17;3;31;7;5
21;12;27;11;19;9;4;29;24;20;25;32;13;5;14;30;2;18;28;26;1;10;23;8;22;6;16;15;17;3;31;7;5
27;12;6;11;8;9;10;24;4;20;25;3;13;5;29;30;2;18;28;26;1;14;23;32;22;21;16;15;17;19;31;7;5
9;12;27;11;19;21;10;5;24;20;25;8;29;13;4;30;2;18;28;26;1;14;23;32;22;6;16;15;17;3;31;7;5
9;12;27;11;13;21;14;5;24;20;25;8;29;19;4;30;2;18;28;26;1;10;23;32;22;6;16;15;17;3;31;7;5
21;12;27;11;6;9;14;29;24;20;25;8;13;5;4;30;2;18;28;26;1;10;23;19;22;32;16;15;17;3;31;7;5
27;12;6;11;19;9;14;24;4;20;25;3;13;5;29;30;2;18;28;26;1;10;23;32;22;21;16;15;17;8;31;7;5
25;12;32;11;21;9;10;5;13;20;27;3;29;24;4;23;2;18;28;26;1;14;30;8;22;6;16;15;17;19;31;7;5
9;12;27;10;19;25;14;24;5;8;6;20;13;4;29;30;2;18;28;26;1;11;23;32;22;21;16;15;17;3;31;7;5
21;12;27;11;19;6;14;29;24;20;25;8;13;5;4;30;2;18;28;26;1;10;23;32;22;9;16;15;17;3;31;7;5
27;12;8;11;9;6;10;24;4;14;25;3;13;5;29;30;2;18;28;26;1;20;23;32;22;21;16;15;17;19;31;7;5
9;12;27;11;19;21;14;5;24;20;25;8;29;13;4;30;2;18;28;26;1;10;23;32;22;6;16;15;17;3;31;7;5
9;12;27;11;19;21;10;5;24;20;25;8;29;13;4;30;2;18;28;26;1;14;23;32;22;6;16;15;17;3;31;7;5
27;12;6;11;32;25;10;24;4;20;9;30;22;5;29;3;13;18;28;15;1;14;23;8;2;21;16;26;17;19;31;7;5
27;12;6;11;32;9;10;24;4;20;25;3;13;5;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
27;12;9;11;32;6;10;24;4;20;25;3;13;5;29;30;2;18;28;26;1;14;23;8;22;21;16;15;31;19;17;7;5
27;12;32;11;6;9;10;24;4;20;25;3;13;5;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
27;12;9;11;32;6;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
27;12;25;10;19;6;14;24;5;20;9;3;13;4;29;30;2;18;28;26;1;11;23;8;22;21;16;15;17;32;31;7;5
27;12;5;11;6;9;10;24;4;20;25;3;13;8;29;30;2;28;18;26;1;14;23;32;22;21;16;15;17;19;31;7;5
27;12;32;11;6;9;10;24;4;20;25;3;13;5;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
9;12;27;11;32;21;14;5;24;20;25;8;29;13;4;30;2;18;28;26;1;10;23;19;22;6;16;15;17;3;31;7;5
21;12;27;11;19;9;14;5;24;20;25;8;29;13;4;30;2;18;28;26;1;10;23;32;22;6;16;15;17;3;31;7;5
27;12;9;11;32;6;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
27;12;9;11;32;6;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;21;16;15;17;19;31;7;5
26;12;9;11;8;25;14;1;4;20;6;3;2;5;29;30;13;18;28;15;24;10;23;32;22;21;16;27;17;19;31;7;5
27;12;8;11;6;25;10;15;4;20;9;30;22;5;29;3;13;18;28;1;24;14;23;32;2;21;16;26;17;19;31;7;5
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;26;4;29;30;2;18;28;13;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;22;4;29;30;2;18;28;26;1;14;23;8;13;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;2;4;29;30;13;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;19;16;15;17;6;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;6;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;9;16;15;17;19;31;7;6
27;12;32;11;6;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;9;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;16;14;23;8;22;6;1;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;15;30;2;18;28;26;1;14;23;8;22;6;16;29;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;6;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;9;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;6;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;9;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;19;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;32;31;7;6
27;24;9;11;32;21;10;12;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;8;11;6;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;9;32;22;23;16;15;17;19;31;7;6
27;12;6;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;9;8;22;23;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;17;18;28;26;1;14;23;8;22;6;16;15;2;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;16;14;23;8;22;6;1;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;6;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;9;16;15;17;19;31;7;6
27;12;6;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;9;16;15;17;19;31;7;6
27;12;6;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;9;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;15;6;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;9;16;12;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;6;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;9;16;15;17;19;31;7;6
27;12;6;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;9;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;6;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;9;16;15;17;19;31;7;6
27;12;6;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;9;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;25;20;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;6;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;9;16;15;17;19;31;7;6
27;12;9;11;19;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;32;31;7;6
27;12;9;11;19;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;32;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;6
27;12;6;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;9;16;15;17;19;31;7;6
27;12;6;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;9;16;15;17;19;31;7;6
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;20;26;10;24;5;32;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;3;11;32;26;10;24;5;20;25;9;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;17;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;13;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;15;29;30;2;18;28;26;1;14;23;8;22;6;16;4;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
1;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;27;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;26;10;24;5;20;25;3;13;4;29;30;2;18;28;21;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
27;12;9;11;32;21;10;24;5;20;25;3;13;4;29;30;2;18;28;26;1;14;23;8;22;6;16;15;17;19;31;7;7
