"X28L";"X10L";"X32L";"X26L";"X22L";"X13L";"X18L";"X24L";"X9L";"X31L";"X4L";"X21L";"X11L";"X20L";"X5L";"X17L";"X23L";"X3L";"X30L";"X16L";"X2L";"X15L";"X12L";"X6L";"X7L";"X25L";"X27L";"X14L";"X1L";"X19L";"X8L";"X29L"
28;25;1;20;24;9;23;19;17;11;6;3;10;4;5;31;22;12;27;32;7;26;29;18;8;16;2;15;30;13;14;21
28;25;1;20;24;9;23;19;17;11;6;3;10;4;5;31;22;12;27;32;13;26;29;18;8;16;2;15;30;7;14;21
28;25;1;20;24;9;23;19;17;11;6;3;10;4;5;31;22;12;27;32;13;26;29;18;8;16;2;15;30;7;14;21
28;25;1;20;24;18;23;19;17;11;6;3;10;4;5;31;22;12;27;32;13;26;29;9;8;16;2;15;30;7;14;21
28;25;1;20;24;18;23;19;17;11;6;3;10;4;5;31;22;12;27;32;13;26;29;9;8;16;2;15;30;7;14;21
28;25;1;20;5;18;23;19;17;11;6;3;10;4;24;31;22;12;27;32;13;26;29;9;8;16;2;15;30;7;14;21
28;25;1;20;24;18;23;19;17;11;6;3;10;4;5;31;22;12;27;32;13;26;29;9;8;16;2;15;30;7;14;21
28;21;1;20;24;18;23;19;17;11;6;3;10;4;5;31;22;12;27;32;13;26;29;9;8;16;2;15;30;7;14;25
28;21;1;20;24;18;23;19;17;11;6;3;10;4;5;31;22;12;27;32;13;26;29;9;8;16;2;15;30;7;14;25
28;21;1;20;24;18;16;19;17;11;6;3;10;4;5;31;22;12;27;32;13;26;29;9;8;23;2;15;30;7;14;25
28;21;1;20;24;18;23;19;17;11;6;3;10;4;5;31;22;12;27;32;13;26;29;9;8;16;2;15;30;7;14;25
28;21;1;20;24;18;23;19;17;11;6;3;27;4;5;31;22;12;10;32;13;26;29;9;8;16;2;15;30;7;14;25
28;21;1;20;24;18;23;19;17;11;6;3;27;4;5;31;22;12;10;32;13;26;29;9;8;16;2;15;30;7;14;25
28;21;1;20;24;18;23;3;17;11;6;19;27;4;5;31;22;12;10;32;13;26;29;9;8;16;2;15;30;7;14;25
28;21;1;20;24;18;23;19;17;11;6;3;27;4;5;31;22;12;10;32;13;26;29;9;8;16;2;15;30;7;14;25
28;21;1;20;24;18;23;19;17;11;6;3;27;4;16;31;22;12;10;32;13;26;29;9;8;5;2;15;30;7;14;25
28;21;1;20;24;18;23;19;17;11;6;3;27;4;16;31;22;12;10;32;13;26;29;9;8;5;2;15;30;7;14;25
28;21;1;20;24;4;23;19;17;11;6;3;27;18;16;31;22;12;10;32;13;26;29;9;8;5;2;15;30;7;14;25
28;21;1;20;24;4;23;19;17;11;6;3;27;18;16;31;22;12;10;32;13;26;29;9;8;5;2;15;30;7;14;25
28;22;1;20;24;4;23;19;17;11;6;3;27;18;16;31;21;12;10;32;13;26;29;9;8;5;2;15;30;7;14;25
28;22;1;20;24;4;23;19;17;11;6;3;27;18;16;31;21;12;10;32;13;26;29;9;8;5;2;15;30;7;14;25
28;22;1;20;24;4;23;13;17;11;6;3;27;18;16;31;21;12;10;32;19;26;29;9;8;5;2;15;30;7;14;25
28;22;1;20;24;4;23;19;17;11;6;3;27;18;16;31;21;12;10;32;13;26;29;9;8;5;2;15;30;7;14;25
28;22;1;20;24;4;23;19;17;11;6;3;9;18;16;31;21;12;10;32;13;26;29;27;8;5;2;15;30;7;14;25
28;22;1;20;24;4;23;19;17;11;6;3;27;18;16;31;21;12;10;32;13;26;29;9;8;5;2;15;30;7;14;25
17;22;1;20;24;4;23;19;28;11;6;3;27;18;16;31;21;12;10;32;13;26;29;9;8;5;2;15;30;7;14;25
17;22;1;20;24;4;23;19;28;11;6;3;27;18;16;31;21;12;10;32;13;26;29;9;8;5;2;15;30;7;14;25
17;22;1;20;21;4;23;19;28;11;6;3;27;18;16;31;24;12;10;32;13;26;29;9;8;5;2;15;30;7;14;25
17;22;1;20;21;4;23;19;28;11;6;3;27;18;16;31;24;12;10;32;13;26;29;9;8;5;2;15;30;7;14;25
17;22;1;20;21;4;23;19;28;11;6;3;27;18;16;31;24;12;10;32;13;26;29;9;8;5;2;15;30;14;7;25
17;22;1;20;21;4;23;19;28;11;6;3;27;18;16;31;24;12;10;32;13;26;29;9;8;5;2;15;30;14;7;25
17;10;1;20;21;4;23;19;28;11;6;3;27;18;16;31;24;12;22;32;13;26;29;9;8;5;2;15;30;14;7;25
17;10;1;20;21;4;23;19;28;11;6;3;27;18;16;31;24;12;22;32;13;26;29;9;8;5;2;15;30;14;7;25
17;10;31;20;21;4;23;19;28;11;6;3;27;18;16;1;24;12;22;32;13;26;29;9;8;5;2;15;30;14;7;25
17;10;1;20;21;4;23;19;28;11;6;3;27;18;16;31;24;12;22;32;13;26;29;9;8;5;2;15;30;14;7;25
20;10;1;17;21;4;23;19;28;11;6;3;27;18;16;31;24;12;22;32;13;26;29;9;8;5;2;15;30;14;7;25
20;10;1;17;21;4;23;19;28;11;6;3;27;18;16;31;24;12;22;32;13;26;29;9;8;5;2;15;30;14;7;25
20;10;1;17;21;4;23;19;28;11;6;3;27;18;16;29;24;12;22;32;13;26;31;9;8;5;2;15;30;14;7;25
20;10;1;17;21;4;23;19;28;11;6;3;27;18;16;29;24;12;22;32;13;26;31;9;8;5;2;15;30;14;7;25
20;10;1;17;11;4;23;19;28;21;6;3;27;18;16;29;24;12;22;32;13;26;31;9;8;5;2;15;30;14;7;25
20;10;1;17;21;4;23;19;28;11;6;3;27;18;16;29;24;12;22;32;13;26;31;9;8;5;2;15;30;14;7;25
20;10;1;17;21;4;23;19;28;11;6;3;27;18;16;29;24;12;22;32;13;26;31;9;8;5;2;15;7;14;30;25
20;10;1;17;21;4;23;19;28;11;6;3;27;18;16;29;24;12;22;32;13;26;31;9;8;5;2;15;30;14;7;25
20;10;28;17;21;4;23;19;1;11;6;3;27;18;16;29;24;12;22;32;13;26;31;9;8;5;2;15;30;14;7;25
20;10;1;17;21;4;23;19;28;11;6;3;27;18;16;29;24;12;22;32;13;26;31;9;8;5;2;15;30;14;7;25
20;10;1;17;21;4;23;19;28;11;6;3;27;18;16;29;24;30;22;32;13;26;31;9;8;5;2;15;12;14;7;25
20;10;1;17;21;4;23;19;28;11;6;3;27;18;16;29;24;30;22;32;13;26;31;9;8;5;2;15;12;14;7;25
20;10;1;17;21;4;23;19;28;11;6;3;27;18;16;29;24;30;22;32;13;26;31;9;8;5;2;12;15;14;7;25
20;10;1;17;21;4;23;19;28;11;6;3;27;18;16;29;24;30;22;32;13;26;31;9;8;5;2;12;15;14;7;25
20;10;1;17;21;4;23;19;28;11;6;3;30;18;16;29;24;27;22;32;13;26;31;9;8;5;2;12;15;14;7;25
20;10;1;17;21;4;23;19;28;11;6;3;27;18;16;29;24;30;22;32;13;26;31;9;8;5;2;12;15;14;7;25
27;10;1;17;21;4;23;19;28;11;6;3;20;18;16;29;24;30;22;32;13;26;31;9;8;5;2;12;15;14;7;25
27;10;1;17;21;4;23;19;28;11;6;3;20;18;16;29;24;30;22;32;13;26;31;9;8;5;2;12;15;14;7;25
27;10;1;17;21;4;23;19;28;15;6;3;20;18;16;29;24;30;22;32;13;26;31;9;8;5;2;12;11;14;7;25
27;10;1;17;21;4;23;19;28;15;6;3;20;18;16;29;24;30;22;32;13;26;31;9;8;5;2;12;11;14;7;25
27;10;1;17;6;4;23;19;28;15;21;3;20;18;16;29;24;30;22;32;13;26;31;9;8;5;2;12;11;14;7;25
27;10;1;17;6;4;23;19;28;15;21;3;20;18;16;29;24;30;22;32;13;26;31;9;8;5;2;12;11;14;7;25
27;10;1;17;6;4;23;19;28;15;21;3;20;18;16;32;24;30;22;29;13;26;31;9;8;5;2;12;11;14;7;25
27;10;1;17;6;4;23;19;28;15;21;3;20;18;16;32;24;30;22;29;13;26;31;9;8;5;2;12;11;14;7;25
27;10;1;17;6;4;23;19;28;15;21;12;20;18;16;32;24;30;22;29;13;26;31;9;8;5;2;3;11;14;7;25
27;10;1;17;6;4;23;19;28;15;21;12;20;18;16;32;24;30;22;29;13;26;31;9;8;5;2;3;11;14;7;25
27;10;1;17;6;4;23;19;28;15;21;12;20;11;16;32;24;30;22;29;13;26;31;9;8;5;2;3;18;14;7;25
27;10;1;17;6;4;23;19;28;15;21;12;20;18;16;32;24;30;22;29;13;26;31;9;8;5;2;3;11;14;7;25
27;10;1;17;6;4;23;19;28;15;26;12;20;18;16;32;24;30;22;29;13;21;31;9;8;5;2;3;11;14;7;25
27;10;1;17;6;4;23;19;28;15;26;12;20;18;16;32;24;30;22;29;13;21;31;9;8;5;2;3;11;14;7;25
27;10;1;17;6;4;23;19;28;15;26;12;20;18;16;25;24;30;22;29;13;21;31;9;8;5;2;3;11;14;7;32
27;10;1;17;6;4;23;19;28;15;26;12;20;18;16;25;24;30;22;29;13;21;31;9;8;5;2;3;11;14;7;32
27;10;1;17;6;4;23;19;28;15;26;12;20;18;16;25;24;30;22;29;13;21;31;14;8;5;2;3;11;9;7;32
27;10;1;17;6;4;23;19;28;15;26;12;20;18;16;25;24;30;22;29;13;21;31;14;8;5;2;3;11;9;7;32
27;10;1;17;6;4;5;19;28;15;26;12;20;18;16;25;24;30;22;29;13;21;31;14;8;23;2;3;11;9;7;32
27;10;1;17;6;4;23;19;28;15;26;12;20;18;16;25;24;30;22;29;13;21;31;14;8;5;2;3;11;9;7;32
27;10;1;17;6;4;11;19;28;15;26;12;20;18;16;25;24;30;22;29;13;21;31;14;8;5;2;3;23;9;7;32
27;10;1;17;6;4;11;19;28;15;26;12;20;18;16;25;24;30;22;29;13;21;31;14;8;5;2;3;23;9;7;32
27;10;1;17;6;4;11;19;5;15;26;12;20;18;16;25;24;30;22;29;13;21;31;14;8;28;2;3;23;9;7;32
27;10;1;17;6;4;11;19;28;15;26;12;20;18;16;25;24;30;22;29;13;21;31;14;8;5;2;3;23;9;7;32
27;10;1;17;6;4;11;19;28;15;24;12;20;18;16;25;26;30;22;29;13;21;31;14;8;5;2;3;23;9;7;32
27;10;1;17;6;4;11;19;28;15;24;12;20;18;16;25;26;30;22;29;13;21;31;14;8;5;2;3;23;9;7;32
27;10;1;17;6;4;11;19;28;15;24;12;20;18;16;25;26;30;22;29;13;21;31;9;8;5;2;3;23;14;7;32
27;10;1;17;6;4;11;19;28;15;24;12;20;18;16;25;26;30;22;29;13;21;31;9;8;5;2;3;23;14;7;32
18;10;1;17;6;4;11;19;28;15;24;12;20;27;16;25;26;30;22;29;13;21;31;9;8;5;2;3;23;14;7;32
27;10;1;17;6;4;11;19;28;15;24;12;20;18;16;25;26;30;22;29;13;21;31;9;8;5;2;3;23;14;7;32
27;10;1;17;6;4;18;19;28;15;24;12;20;11;16;25;26;30;22;29;13;21;31;9;8;5;2;3;23;14;7;32
27;10;1;17;6;4;18;19;28;15;24;12;20;11;16;25;26;30;22;29;13;21;31;9;8;5;2;3;23;14;7;32
27;10;1;17;6;4;18;19;28;15;24;12;20;11;16;25;26;30;22;29;13;21;31;7;8;5;2;3;23;14;9;32
27;10;1;17;6;4;18;19;28;15;24;12;20;11;16;25;26;30;22;29;13;21;31;7;8;5;2;3;23;14;9;32
27;10;1;17;6;4;18;19;28;15;24;12;20;11;26;25;16;30;22;29;13;21;31;7;8;5;2;3;23;14;9;32
27;10;1;17;6;4;18;19;28;15;24;12;20;11;16;25;26;30;22;29;13;21;31;7;8;5;2;3;23;14;9;32
27;10;1;17;6;4;18;19;28;15;24;12;20;11;16;25;21;30;22;29;13;26;31;7;8;5;2;3;23;14;9;32
27;10;1;17;6;4;18;19;28;15;24;12;20;11;16;25;21;30;22;29;13;26;31;7;8;5;2;3;23;14;9;32
27;10;1;5;6;4;18;19;28;15;24;12;20;11;16;25;21;30;22;29;13;26;31;7;8;17;2;3;23;14;9;32
27;10;1;17;6;4;18;19;28;15;24;12;20;11;16;25;21;30;22;29;13;26;31;7;8;5;2;3;23;14;9;32
27;10;1;17;6;4;18;19;28;15;32;12;20;11;16;25;21;30;22;29;13;26;31;7;8;5;2;3;23;14;9;24
27;10;1;17;6;4;18;19;28;15;32;12;20;11;16;25;21;30;22;29;13;26;31;7;8;5;2;3;23;14;9;24
27;10;1;17;6;4;18;19;28;15;32;12;20;11;16;25;2;30;22;29;13;26;31;7;8;5;21;3;23;14;9;24
27;10;1;17;6;4;18;19;28;15;32;12;20;11;16;25;2;30;22;29;13;26;31;7;8;5;21;3;23;14;9;24
27;10;1;17;11;4;18;19;28;15;32;12;20;6;16;25;2;30;22;29;13;26;31;7;8;5;21;3;23;14;9;24
27;10;1;17;6;4;18;19;28;15;32;12;20;11;16;25;2;30;22;29;13;26;31;7;8;5;21;3;23;14;9;24
27;10;1;17;6;4;18;19;28;15;32;12;20;9;16;25;2;30;22;29;13;26;31;7;8;5;21;3;23;14;11;24
27;10;1;17;6;4;18;19;28;15;32;12;20;9;16;25;2;30;22;29;13;26;31;7;8;5;21;3;23;14;11;24
27;10;1;17;20;4;18;19;28;15;32;12;6;9;16;25;2;30;22;29;13;26;31;7;8;5;21;3;23;14;11;24
27;10;1;17;6;4;18;19;28;15;32;12;20;9;16;25;2;30;22;29;13;26;31;7;8;5;21;3;23;14;11;24
27;10;1;17;6;4;18;19;28;15;32;12;20;30;16;25;2;9;22;29;13;26;31;7;8;5;21;3;23;14;11;24
27;10;1;17;6;4;18;19;28;15;32;12;20;30;16;25;2;9;22;29;13;26;31;7;8;5;21;3;23;14;11;24
27;10;1;17;6;4;18;19;28;14;32;12;20;30;16;25;2;9;22;29;13;26;31;7;8;5;21;3;23;15;11;24
27;10;1;17;6;4;18;19;28;14;32;12;20;30;16;25;2;9;22;29;13;26;31;7;8;5;21;3;23;15;11;24
27;24;1;17;6;4;18;19;28;14;32;12;20;30;16;25;2;9;22;29;13;26;31;7;8;5;21;3;23;15;11;10
27;10;1;17;6;4;18;19;28;14;32;12;20;30;16;25;2;9;22;29;13;26;31;7;8;5;21;3;23;15;11;24
27;10;1;17;6;4;28;19;18;14;32;12;20;30;16;25;2;9;22;29;13;26;31;7;8;5;21;3;23;15;11;24
27;10;1;17;6;4;18;19;28;14;32;12;20;30;16;25;2;9;22;29;13;26;31;7;8;5;21;3;23;15;11;24
27;10;1;14;6;4;18;19;28;17;32;12;20;30;16;25;2;9;22;29;13;26;31;7;8;5;21;3;23;15;11;24
27;10;1;14;6;4;18;19;28;17;32;12;20;30;16;25;2;9;22;29;13;26;31;7;8;5;21;3;23;15;11;24
27;10;1;14;6;4;18;19;28;17;32;12;20;30;16;25;2;9;22;29;13;26;31;7;8;5;21;3;11;15;23;24
27;10;1;14;6;4;18;19;28;17;32;12;20;30;16;25;2;9;22;29;13;26;31;7;8;5;21;3;11;15;23;24
27;10;1;14;6;4;18;19;2;17;32;12;20;30;16;25;28;9;22;29;13;26;31;7;8;5;21;3;11;15;23;24
27;10;1;14;6;4;18;19;28;17;32;12;20;30;16;25;2;9;22;29;13;26;31;7;8;5;21;3;11;15;23;24
27;10;1;14;6;4;18;19;28;17;32;12;20;30;2;25;16;9;22;29;13;26;31;7;8;5;21;3;11;15;23;24
27;10;1;14;6;4;18;19;28;17;32;12;20;30;2;25;16;9;22;29;13;26;31;7;8;5;21;3;11;15;23;24
7;10;1;14;6;4;18;19;28;17;32;12;20;30;2;25;16;9;22;29;13;26;31;27;8;5;21;3;11;15;23;24
27;10;1;14;6;4;18;19;28;17;32;12;20;30;2;25;16;9;22;29;13;26;31;7;8;5;21;3;11;15;23;24
27;10;1;14;22;4;18;19;28;17;32;12;20;30;2;25;16;9;6;29;13;26;31;7;8;5;21;3;11;15;23;24
27;10;1;14;22;4;18;19;28;17;32;12;20;30;2;25;16;9;6;29;13;26;31;7;8;5;21;3;11;15;23;24
27;10;1;14;22;4;18;25;28;17;32;12;20;30;2;19;16;9;6;29;13;26;31;7;8;5;21;3;11;15;23;24
27;10;1;14;22;4;18;25;28;17;32;12;20;30;2;19;16;9;6;29;13;26;31;7;8;5;21;3;11;15;23;24
27;10;1;14;22;4;18;25;28;17;32;12;20;16;2;19;30;9;6;29;13;26;31;7;8;5;21;3;11;15;23;24
27;10;1;14;22;4;18;25;28;17;32;12;20;16;2;19;30;9;6;29;13;26;31;7;8;5;21;3;11;15;23;24
27;10;1;14;22;4;18;11;28;17;32;12;20;16;2;19;30;9;6;29;13;26;31;7;8;5;21;3;25;15;23;24
27;10;1;14;22;4;18;25;28;17;32;12;20;16;2;19;30;9;6;29;13;26;31;7;8;5;21;3;11;15;23;24
27;10;1;14;22;4;18;25;28;17;32;12;20;16;2;19;30;9;6;29;5;26;31;7;8;13;21;3;11;15;23;24
27;10;1;14;22;4;18;25;28;17;32;12;20;16;2;19;30;9;6;29;5;26;31;7;8;13;21;3;11;15;23;24
27;10;1;14;22;4;18;25;28;6;32;12;20;16;2;19;30;9;17;29;5;26;31;7;8;13;21;3;11;15;23;24
27;10;1;14;22;4;18;25;28;6;32;12;20;16;2;19;30;9;17;29;5;26;31;7;8;13;21;3;11;15;23;24
27;30;1;14;22;4;18;25;28;6;32;12;20;16;2;19;10;9;17;29;5;26;31;7;8;13;21;3;11;15;23;24
27;30;1;14;22;4;18;25;28;6;32;12;20;16;2;19;10;9;17;29;5;26;31;7;8;13;21;3;11;15;23;24
27;30;1;14;22;4;18;25;28;6;32;12;20;16;2;19;10;9;17;3;5;26;31;7;8;13;21;29;11;15;23;24
27;30;1;14;22;4;18;25;28;6;32;12;20;16;2;19;10;9;17;29;5;26;31;7;8;13;21;3;11;15;23;24
27;7;1;14;22;4;18;25;28;6;32;12;20;16;2;19;10;9;17;29;5;26;31;30;8;13;21;3;11;15;23;24
27;30;1;14;22;4;18;25;28;6;32;12;20;16;2;19;10;9;17;29;5;26;31;7;8;13;21;3;11;15;23;24
27;30;1;14;22;4;18;25;28;6;32;12;20;16;2;19;17;9;10;29;5;26;31;7;8;13;21;3;11;15;23;24
27;30;1;14;22;4;18;25;28;6;32;12;20;16;2;19;17;9;10;29;5;26;31;7;8;13;21;3;11;15;23;24
27;30;1;11;22;4;18;25;28;6;32;12;20;16;2;19;17;9;10;29;5;26;31;7;8;13;21;3;14;15;23;24
27;30;1;11;22;4;18;25;28;6;32;12;20;16;2;19;17;9;10;29;5;26;31;7;8;13;21;3;14;15;23;24
27;23;1;11;22;4;18;25;28;6;32;12;20;16;2;19;17;9;10;29;5;26;31;7;8;13;21;3;14;15;30;24
27;23;1;11;22;4;18;25;28;6;32;12;20;16;2;19;17;9;10;29;5;26;31;7;8;13;21;3;14;15;30;24
8;23;1;11;22;4;18;25;28;6;32;12;20;16;2;19;17;9;10;29;5;26;31;7;27;13;21;3;14;15;30;24
27;23;1;11;22;4;18;25;28;6;32;12;20;16;2;19;17;9;10;29;5;26;31;7;8;13;21;3;14;15;30;24
27;23;1;11;22;4;18;25;28;6;32;12;20;16;2;19;17;9;10;29;8;26;31;7;5;13;21;3;14;15;30;24
27;23;1;11;22;4;18;25;28;6;32;12;20;16;2;19;17;9;10;29;8;26;31;7;5;13;21;3;14;15;30;24
27;23;1;11;22;4;18;25;28;6;3;12;20;16;2;19;17;9;10;29;8;26;31;7;5;13;21;32;14;15;30;24
27;23;1;11;22;4;18;25;28;6;3;12;20;16;2;19;17;9;10;29;8;26;31;7;5;13;21;32;14;15;30;24
27;23;1;11;22;4;18;25;28;6;3;13;20;16;2;19;17;9;10;29;8;26;31;7;5;12;21;32;14;15;30;24
27;23;1;11;22;4;18;25;28;6;3;12;20;16;2;19;17;9;10;29;8;26;31;7;5;13;21;32;14;15;30;24
27;23;5;11;22;4;18;25;28;6;3;12;20;16;2;19;17;9;10;29;8;26;31;7;1;13;21;32;14;15;30;24
27;23;5;11;22;4;18;25;28;6;3;12;20;16;2;19;17;9;10;29;8;26;31;7;1;13;21;32;14;15;30;24
27;23;1;11;22;4;18;25;28;6;3;12;20;16;2;19;17;9;10;29;8;26;31;7;5;13;21;32;14;15;30;24
27;23;1;11;22;4;18;25;28;6;3;12;20;16;2;19;17;9;10;29;8;26;31;7;5;13;21;32;14;15;30;24
27;23;1;11;22;8;18;25;28;6;3;12;20;16;2;19;17;9;10;29;4;26;31;7;5;13;21;32;14;15;30;24
27;23;1;11;22;8;18;25;28;6;3;12;20;16;2;19;17;9;10;29;4;26;31;7;5;13;21;32;14;15;30;24
27;23;1;11;22;8;18;25;28;6;3;12;20;16;2;19;17;7;10;29;4;26;31;9;5;13;21;32;14;15;30;24
27;23;1;11;22;8;18;25;28;6;3;12;20;16;2;19;17;9;10;29;4;26;31;7;5;13;21;32;14;15;30;24
27;23;1;11;22;8;18;25;28;7;3;12;20;16;2;19;17;9;10;29;4;26;31;6;5;13;21;32;14;15;30;24
27;23;1;11;22;8;18;25;28;7;3;12;20;16;2;19;17;9;10;29;4;26;31;6;5;13;21;32;14;15;30;24
27;23;1;11;22;8;18;4;28;7;3;12;20;16;2;19;17;9;10;29;25;26;31;6;5;13;21;32;14;15;30;24
27;23;1;11;22;8;18;25;28;7;3;12;20;16;2;19;17;9;10;29;4;26;31;6;5;13;21;32;14;15;30;24
27;23;1;11;22;14;18;25;28;7;3;12;20;16;2;19;17;9;10;29;4;26;31;6;5;13;21;32;8;15;30;24
27;23;1;11;22;14;18;25;28;7;3;12;20;16;2;19;17;9;10;29;4;26;31;6;5;13;21;32;8;15;30;24
27;23;1;11;22;14;18;17;28;7;3;12;20;16;2;19;25;9;10;29;4;26;31;6;5;13;21;32;8;15;30;24
27;23;1;11;22;14;18;17;28;7;3;12;20;16;2;19;25;9;10;29;4;26;31;6;5;13;21;32;8;15;30;24
27;23;12;11;22;14;18;17;28;7;3;1;20;16;2;19;25;9;10;29;4;26;31;6;5;13;21;32;8;15;30;24
27;23;12;11;22;14;18;17;28;7;3;1;20;16;2;19;25;9;10;29;4;26;31;6;5;13;21;32;8;15;30;24
27;23;12;11;22;14;18;17;28;7;3;26;20;16;2;19;25;9;10;29;4;1;31;6;5;13;21;32;8;15;30;24
27;23;12;11;22;14;18;17;28;7;3;26;20;16;2;19;25;9;10;29;4;1;31;6;5;13;21;32;8;15;30;24
27;23;12;11;22;14;18;17;28;7;3;26;20;16;2;24;25;9;10;29;4;1;31;6;5;13;21;32;8;15;30;19
27;23;12;11;22;14;18;17;28;7;3;26;20;16;2;24;25;9;10;29;4;1;31;6;5;13;21;32;8;15;30;19
27;23;12;11;22;14;18;17;28;7;3;26;20;16;2;24;25;9;10;5;4;1;31;6;29;13;21;32;8;15;30;19
27;23;12;11;22;14;18;17;28;7;3;26;20;16;2;24;25;9;10;5;4;1;31;6;29;13;21;32;8;15;30;19
27;23;12;11;22;13;18;17;28;7;3;26;20;16;2;24;25;9;10;5;4;1;31;6;29;14;21;32;8;15;30;19
27;23;12;11;22;13;18;17;28;7;3;26;20;16;2;24;25;9;10;5;4;1;31;6;29;14;21;32;8;15;30;19
27;23;12;18;22;13;11;17;28;7;3;26;20;16;2;24;25;9;10;5;4;1;31;6;29;14;21;32;8;15;30;19
27;23;12;11;22;13;18;17;28;7;3;26;20;16;2;24;25;9;10;5;4;1;31;6;29;14;21;32;8;15;30;19
27;23;12;11;22;13;18;17;28;7;3;26;20;16;2;24;25;9;10;5;4;29;31;6;1;14;21;32;8;15;30;19
27;23;12;11;22;13;18;17;28;7;3;26;20;16;2;24;25;9;10;5;4;29;31;6;1;14;21;32;8;15;30;19
27;23;12;11;22;13;18;17;28;7;3;26;20;16;2;24;25;9;10;15;4;29;31;6;1;14;21;32;8;5;30;19
27;23;12;11;22;13;18;17;28;7;3;26;20;16;2;24;25;9;10;5;4;29;31;6;1;14;21;32;8;15;30;19
27;23;12;11;22;13;18;17;28;7;14;26;20;16;2;24;25;9;10;5;4;29;31;6;1;3;21;32;8;15;30;19
27;23;12;11;22;13;18;17;28;7;3;26;20;16;2;24;25;9;10;5;4;29;31;6;1;14;21;32;8;15;30;19
27;23;12;11;22;13;18;17;28;7;3;26;14;16;2;24;25;9;10;5;4;29;31;6;1;20;21;32;8;15;30;19
27;23;12;11;22;13;18;17;28;7;3;26;20;16;2;24;25;9;10;5;4;29;31;6;1;14;21;32;8;15;30;19
27;23;12;11;22;13;18;17;28;7;3;26;20;14;2;24;25;9;10;5;4;29;31;6;1;16;21;32;8;15;30;19
27;23;12;11;22;13;18;17;28;7;3;26;20;16;2;24;25;9;10;5;4;29;31;6;1;14;21;32;8;15;30;19
27;23;12;11;22;13;18;17;28;7;30;26;20;16;2;24;25;9;10;5;4;29;31;6;1;14;21;32;8;15;3;19
27;23;12;11;22;13;18;17;28;7;30;26;20;16;2;24;25;9;10;5;4;29;31;6;1;14;21;32;8;15;3;19
27;23;12;11;22;13;18;17;28;7;30;26;20;16;2;21;25;9;10;5;4;29;31;6;1;14;24;32;8;15;3;19
27;23;12;11;22;13;18;17;28;7;30;26;20;16;2;21;25;9;10;5;4;29;31;6;1;14;24;32;8;15;3;19
27;23;12;32;22;13;18;17;28;7;30;26;20;16;2;21;25;9;10;5;4;29;31;6;1;14;24;11;8;15;3;19
27;23;12;32;22;13;18;17;28;7;30;26;20;16;2;21;25;9;10;5;4;29;31;6;1;14;24;11;8;15;3;19
27;23;12;32;22;13;18;17;28;7;30;26;20;16;2;21;25;9;10;11;4;29;31;6;1;14;24;5;8;15;3;19
27;23;12;32;22;13;18;17;28;7;30;26;20;16;2;21;25;9;10;11;4;29;31;6;1;14;24;5;8;15;3;19
27;23;2;32;22;13;18;17;28;7;30;26;20;16;12;21;25;9;10;11;4;29;31;6;1;14;24;5;8;15;3;19
27;23;2;32;22;13;18;17;28;7;30;26;20;16;12;21;25;9;10;11;4;29;31;6;1;14;24;5;8;15;3;19
27;23;15;32;22;13;18;17;28;7;30;26;20;16;12;21;25;9;10;11;4;29;31;6;1;14;24;5;8;2;3;19
27;23;15;32;22;13;18;17;28;7;30;26;20;16;12;21;25;9;10;11;4;29;31;6;1;14;24;5;8;2;3;19
27;23;15;32;22;13;18;17;28;3;30;26;20;16;12;21;25;9;10;11;4;29;31;6;1;14;24;5;8;2;7;19
27;23;15;32;22;13;18;17;28;3;30;26;20;16;12;21;25;9;10;11;4;29;31;6;1;14;24;5;8;2;7;19
27;23;29;32;22;13;18;17;28;3;30;26;20;16;12;21;25;9;10;11;4;15;31;6;1;14;24;5;8;2;7;19
27;23;29;32;22;13;18;17;28;3;30;26;20;16;12;21;25;9;10;11;4;15;31;6;1;14;24;5;8;2;7;19
27;23;29;32;22;13;18;17;28;3;30;26;20;16;1;21;25;9;10;11;4;15;31;6;12;14;24;5;8;2;7;19
27;23;29;32;22;13;18;17;28;3;30;26;20;16;12;21;25;9;10;11;4;15;31;6;1;14;24;5;8;2;7;19
27;23;29;32;22;13;18;17;28;25;30;26;20;16;12;21;3;9;10;11;4;15;31;6;1;14;24;5;8;2;7;19
27;23;29;32;22;13;18;17;28;3;30;26;20;16;12;21;25;9;10;11;4;15;31;6;1;14;24;5;8;2;7;19
27;23;11;32;22;13;18;17;28;3;30;26;20;16;12;21;25;9;10;29;4;15;31;6;1;14;24;5;8;2;7;19
27;23;11;32;22;13;18;17;28;3;30;26;20;16;12;21;25;9;10;29;4;15;31;6;1;14;24;5;8;2;7;19
27;23;11;32;28;13;18;17;22;3;30;26;20;16;12;21;25;9;10;29;4;15;31;6;1;14;24;5;8;2;7;19
27;23;11;32;28;13;18;17;22;3;30;26;20;16;12;21;25;9;10;29;4;15;31;6;1;14;24;5;8;2;7;19
27;23;11;32;28;13;18;17;22;21;30;26;20;16;12;3;25;9;10;29;4;15;31;6;1;14;24;5;8;2;7;19
27;23;11;32;28;13;18;17;22;3;30;26;20;16;12;21;25;9;10;29;4;15;31;6;1;14;24;5;8;2;7;19
27;23;11;32;28;13;18;17;22;3;30;26;20;16;12;14;25;9;10;29;4;15;31;6;1;21;24;5;8;2;7;19
