"X11";"X10";"X22";"X4";"X16";"X12";"X25";"X20";"X24";"X26";"X19";"X21";"X9";"X8";"X7";"X18";"X13";"X1";"X5";"X14";"X6";"X2";"X17";"X23";"X15";"X3";"generation"
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;1;12;25;20;24;26;19;21;9;8;7;18;13;16;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;1;19;21;9;8;7;18;13;26;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;15;1;5;14;6;2;17;23;13;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;9;4;16;12;25;20;24;26;19;21;22;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;15;23;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;9;22;4;16;12;25;20;24;26;19;21;10;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;2;9;8;7;18;13;1;5;14;6;21;17;23;15;3;6
9;10;22;4;16;12;25;20;24;26;19;21;11;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;20;22;10;16;12;25;4;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;15;7;18;13;1;5;14;6;2;17;23;8;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;15;13;1;5;14;6;2;17;23;18;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;9;21;19;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;4;22;10;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;6
11;10;22;4;16;12;25;20;5;26;19;21;9;8;7;18;13;1;24;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;18;7;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;3;14;6;2;17;23;15;5;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;13;9;8;7;18;21;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;2;26;19;21;9;8;7;18;13;1;5;14;6;24;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;1;4;16;12;25;20;24;26;19;21;9;8;7;18;13;22;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;5;19;21;9;8;7;18;13;1;26;14;6;2;17;23;15;3;7
11;10;22;14;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;4;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;5;16;12;25;20;24;26;19;21;9;8;7;18;13;1;4;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;3;9;8;7;18;13;1;5;14;6;2;17;23;15;21;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;3;15;23;7
11;10;22;4;16;12;25;20;24;26;19;21;9;2;7;18;13;1;5;14;6;8;17;23;15;3;7
11;10;22;4;12;16;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
10;11;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;2;24;26;19;21;9;8;7;18;13;1;5;14;6;20;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;15;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;4;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;26;4;16;12;25;20;24;22;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;2;13;1;5;14;6;18;17;23;15;3;7
11;10;22;4;16;12;15;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;25;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;5;26;19;21;9;8;7;18;13;1;24;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;9;4;16;12;25;20;24;26;19;21;22;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;18;7;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;7;8;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;7
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;15;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;25;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;3;14;6;2;17;23;15;5;8
11;22;10;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;15;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;25;3;8
11;10;22;4;16;12;15;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;25;3;8
11;10;26;4;16;12;25;20;24;22;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;26;4;16;12;25;20;24;22;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;8
11;10;22;4;16;12;15;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;25;3;8
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;3;14;6;2;17;23;15;5;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;3;14;6;2;17;23;15;5;8
11;10;22;4;16;12;25;20;24;26;19;15;9;8;7;18;13;1;5;14;6;2;17;23;21;3;8
11;10;8;4;16;12;25;20;24;26;19;21;9;22;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;15;20;24;26;19;3;9;8;7;18;13;1;5;14;6;2;17;23;25;21;8
11;10;22;4;16;6;25;20;24;26;19;3;9;8;7;18;13;1;5;14;12;2;17;23;15;21;8
11;10;26;4;16;12;25;20;24;22;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;26;4;16;12;25;20;24;22;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;9;21;19;8;7;18;13;1;3;14;6;2;17;23;15;5;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;3;14;6;2;17;23;15;5;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;17;24;26;19;3;9;8;7;18;13;1;5;14;6;2;20;23;15;21;8
11;10;22;4;16;17;15;20;24;26;19;21;9;8;7;18;13;1;3;14;6;2;12;23;25;5;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;3;14;6;2;17;23;15;5;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;3;14;6;2;17;23;15;5;8
11;10;22;4;16;12;25;5;24;26;19;21;9;8;7;18;13;1;3;14;6;2;17;23;15;20;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;26;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;22;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;6;19;21;9;8;15;18;13;1;5;14;26;2;17;23;7;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;3;9;8;7;18;13;1;5;14;6;2;17;23;15;21;8
11;10;22;4;16;12;25;20;24;26;19;3;9;8;7;18;13;1;5;14;6;2;17;23;15;21;8
11;10;26;4;16;12;25;20;24;22;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;26;4;16;12;22;20;24;25;19;21;9;8;7;18;13;1;3;14;6;2;17;23;15;5;8
11;10;26;4;16;12;25;20;24;22;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;6;24;26;19;21;9;8;7;18;13;1;5;14;20;2;17;23;15;3;8
11;10;22;4;16;12;15;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;25;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;14;7;18;13;1;5;8;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;3;14;6;2;17;23;15;5;8
11;10;4;22;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;26;4;16;12;25;20;24;22;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
24;10;22;4;16;12;25;20;11;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;3;14;26;2;17;23;15;5;8
11;10;22;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;26;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;26;19;21;9;8;7;18;13;1;5;14;6;2;17;23;15;3;8
11;10;22;4;16;12;25;20;24;6;19;21;2;8;7;18;13;1;5;14;26;9;17;23;15;3;8
11;10;26;4;16;12;25;20;24;6;19;21;9;8;7;18;13;1;5;14;22;2;17;23;15;3;8
21;10;22;4;16;12;25;20;24;26;19;11;9;8;7;18;13;1;3;14;6;2;17;23;15;5;8
