"X13";"X59";"X39";"X56";"X43";"X35";"X3";"X8";"X5";"X31";"X33";"X51";"X52";"X47";"X24";"X41";"X32";"X9";"X64";"X27";"X30";"X37";"X50";"X42";"X45";"X15";"X14";"X12";"X36";"X16";"X19";"X4";"X23";"X11";"X62";"X49";"X20";"X34";"X22";"X53";"X60";"X40";"X7";"X1";"X44";"X6";"X57";"X54";"X28";"X55";"X61";"X46";"X48";"X29";"X63";"X10";"X21";"X26";"X18";"X38";"X58";"X17";"X2";"X25";"generation"
13;59;39;56;43;63;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;57;53;60;40;7;1;44;6;22;26;27;55;61;46;48;29;35;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;57;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;41;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;38;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;62;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;57;20;34;22;53;60;40;7;1;44;6;49;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;10;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;31;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;49;34;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;56;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;63;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;31;10;21;26;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;48;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;57;53;60;40;7;1;44;6;22;26;27;55;61;46;30;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;53;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;30;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;57;26;28;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;57;53;60;40;7;1;44;6;22;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;24;47;52;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;60;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;41;40;7;1;44;6;57;26;28;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;60;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;41;40;7;1;44;6;57;26;28;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;22;52;47;24;60;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;51;53;41;40;7;1;44;6;57;26;28;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;57;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;41;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;57;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;41;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;57;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;41;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;57;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;41;40;7;1;44;6;60;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;63;61;46;48;29;55;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;57;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;41;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;57;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;41;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;26;28;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;60;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;41;40;7;1;44;6;57;26;28;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;57;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;41;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;57;53;60;40;7;1;44;6;22;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;57;62;49;20;34;22;53;60;40;7;1;44;6;11;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;61;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;31;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;21;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;19;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;55;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;12;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;57;32;9;64;19;30;37;50;42;45;15;14;12;36;16;28;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;41;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;57;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;41;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
29;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;13;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;57;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;41;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;57;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;41;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;30;41;32;9;64;28;24;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;49;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;39;20;34;22;53;60;40;7;1;44;6;57;26;27;55;61;46;48;29;63;10;21;54;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;62;19;4;23;11;16;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;57;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;41;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;12
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;60;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;41;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;60;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;41;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;1;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;51;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;57;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;41;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;38;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;53;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;60;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;41;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;28;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;27;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;27;47;24;41;32;9;64;52;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;57;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;41;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
13;59;39;56;43;35;3;8;5;31;33;51;52;47;24;41;32;9;64;27;30;37;50;42;45;15;14;12;36;16;19;4;23;11;62;49;20;34;22;53;60;40;7;1;44;6;57;54;28;55;61;46;48;29;63;10;21;26;18;38;58;17;2;25;13
