"X8";"X31";"X16";"X4";"X18";"X12";"X20";"X17";"X14";"X3";"X27";"X7";"X30";"X11";"X15";"X23";"X32";"X13";"X26";"X28";"X24";"X21";"X1";"X19";"X2";"X9";"X6";"X10";"X25";"X22";"X29";"X5";"generation"
8;20;15;4;13;12;6;17;14;3;27;7;30;23;25;32;24;5;26;28;18;21;1;19;2;9;11;10;16;22;29;31;5
8;20;25;4;13;12;6;17;14;3;27;7;22;23;15;32;24;5;26;28;18;21;1;19;2;9;11;10;16;30;29;31;5
24;32;11;4;5;12;6;17;14;3;20;7;30;31;25;8;23;15;26;28;16;21;1;19;2;9;27;10;13;22;29;18;5
24;32;2;4;18;12;6;17;14;3;27;7;22;11;13;23;21;15;26;28;16;31;1;19;8;9;20;10;25;30;29;5;5
8;32;11;4;5;12;6;30;14;3;20;7;17;31;15;24;23;13;26;28;16;21;25;19;2;9;27;10;1;22;29;18;5
8;32;11;4;5;12;6;17;14;3;20;7;30;31;15;10;23;13;26;28;16;21;1;19;2;9;27;24;25;22;29;18;5
8;32;11;4;5;12;6;17;14;3;20;7;30;31;15;24;23;13;26;28;16;21;1;19;2;9;27;10;25;22;29;18;5
8;32;11;4;5;12;6;17;14;3;20;7;30;31;15;24;23;13;26;28;16;21;1;19;2;9;27;10;25;22;29;18;5
16;15;11;4;5;12;20;17;14;3;6;7;30;31;32;24;23;25;26;28;8;21;1;19;2;9;27;10;13;22;29;18;5
24;31;16;4;5;12;20;17;14;3;27;7;30;11;15;23;32;25;26;28;8;21;1;19;2;9;6;10;13;22;29;18;5
18;21;15;4;5;12;20;17;14;3;27;7;30;23;1;32;24;16;26;28;8;6;25;19;2;9;11;10;13;22;29;31;5
8;20;15;4;5;12;6;17;14;3;27;7;30;11;1;23;32;13;26;28;18;21;25;19;2;9;31;10;16;22;29;24;5
10;31;16;4;5;12;20;17;14;3;27;7;30;11;1;23;32;15;26;28;8;21;25;19;2;9;6;24;13;22;29;18;5
16;32;10;4;5;12;20;17;14;3;27;7;30;11;15;23;31;1;26;28;8;21;25;19;2;9;6;24;13;22;29;18;5
20;8;1;16;5;12;6;17;14;3;27;7;30;26;15;32;24;13;23;11;18;21;25;19;2;9;28;10;4;22;29;31;5
8;20;15;4;5;12;6;17;14;3;27;7;30;23;1;32;24;13;26;28;18;21;25;19;2;9;11;10;16;22;29;31;5
8;32;24;4;5;12;6;17;14;3;27;7;30;11;15;23;31;13;26;28;16;21;25;19;2;9;20;10;1;22;29;18;5
8;20;15;4;5;12;6;17;14;3;27;7;30;23;1;32;24;13;26;28;18;21;25;19;2;9;11;10;16;22;29;31;5
24;21;16;4;18;12;20;17;14;3;27;7;22;11;25;23;32;15;26;28;8;31;1;19;2;9;6;10;13;30;29;5;5
24;21;16;4;18;12;20;17;14;3;27;7;22;11;25;23;32;15;26;28;8;31;1;19;2;9;6;10;13;30;29;5;5
32;11;18;16;5;12;6;9;27;24;31;4;30;1;14;26;29;17;20;28;8;21;25;19;2;3;15;10;13;22;7;23;5
8;32;10;4;5;12;6;17;14;3;27;7;30;11;15;23;31;13;26;28;16;21;1;19;2;9;20;25;24;22;29;18;5
8;32;24;4;5;12;6;17;14;3;27;7;30;11;15;23;31;16;26;28;13;21;1;19;2;9;20;10;25;22;29;18;5
8;32;11;4;5;12;6;17;14;3;20;7;30;31;15;24;23;13;26;28;16;21;25;19;2;9;27;10;1;22;29;18;5
24;31;16;4;5;12;20;17;14;3;27;7;30;11;25;23;32;15;26;28;8;21;1;19;2;9;6;10;13;22;29;18;5
8;32;24;4;5;12;20;17;14;3;27;7;30;11;15;23;31;13;26;28;16;21;1;19;2;9;6;10;25;22;29;18;5
8;20;10;4;5;12;6;17;14;3;27;7;30;23;15;32;25;13;26;28;31;21;1;19;2;9;11;24;16;22;29;18;5
8;32;10;4;5;12;6;17;14;3;27;7;30;11;15;23;31;13;26;28;16;21;25;19;2;9;20;24;1;22;29;18;5
29;28;18;16;5;12;15;9;31;24;27;4;30;11;14;23;32;17;20;25;8;21;1;19;2;3;6;10;13;22;7;26;5
3;21;4;16;18;12;26;17;14;24;27;7;30;23;25;28;32;15;20;11;8;31;1;19;2;9;6;10;13;22;29;5;5
24;32;8;4;5;12;6;17;14;3;27;7;30;11;1;23;31;13;26;28;16;21;25;19;2;9;20;10;15;22;29;18;5
10;32;8;4;5;12;6;17;14;3;27;7;30;11;15;23;31;13;26;28;16;21;25;19;2;9;20;24;1;22;29;18;5
24;31;8;4;5;12;20;17;14;3;27;7;30;11;13;23;32;15;26;28;16;21;25;19;2;9;6;10;1;22;29;18;5
16;32;24;4;5;12;20;17;14;3;27;7;30;11;15;23;31;1;26;28;8;21;25;19;2;9;6;10;13;22;29;18;5
24;21;16;4;18;12;20;17;14;3;27;7;22;11;25;23;32;15;26;28;8;31;1;19;2;9;6;10;13;30;29;5;5
24;21;16;4;18;12;20;17;14;3;27;7;22;11;25;23;32;15;26;28;8;31;1;19;2;9;6;10;13;30;29;5;5
8;32;24;4;5;12;20;17;14;3;27;7;30;11;15;23;31;13;26;28;16;21;25;19;2;9;6;10;1;22;29;18;5
8;32;24;4;5;12;20;17;14;3;27;7;30;11;15;23;31;13;26;28;16;21;25;19;2;9;6;10;1;22;29;18;5
24;21;16;4;18;12;20;17;14;3;27;7;30;11;25;23;32;15;26;28;8;31;1;19;2;9;6;10;13;22;29;5;5
24;32;16;4;5;12;20;17;1;3;27;7;30;11;25;23;31;13;26;28;8;21;14;19;2;9;6;10;15;22;29;18;5
24;31;16;4;5;12;20;17;14;3;27;7;30;11;25;23;32;15;26;28;8;21;1;19;2;9;6;10;13;22;29;18;5
18;6;25;4;5;12;20;17;14;3;27;7;22;23;15;32;10;13;26;28;8;21;1;19;2;9;11;24;16;30;29;31;5
8;32;10;4;5;12;20;17;14;3;27;7;30;11;15;23;31;13;26;28;16;21;25;19;2;9;6;24;1;22;29;18;5
8;32;24;4;5;12;20;17;14;3;27;7;30;11;15;23;31;13;26;28;16;21;25;19;2;9;6;10;1;22;29;18;5
20;8;25;4;18;12;6;17;14;3;27;7;22;26;15;32;24;13;23;28;5;31;1;19;2;9;11;10;16;30;29;21;5
24;31;4;16;5;12;6;17;14;3;27;7;30;28;25;26;32;15;23;11;18;21;1;19;2;9;20;10;13;22;29;8;5
8;20;24;16;21;12;28;17;14;26;27;7;32;3;15;23;31;13;22;11;5;25;1;19;2;9;6;10;4;30;29;18;5
8;32;24;16;18;12;6;17;14;26;27;7;23;28;15;3;21;13;22;11;4;31;1;19;2;9;20;10;25;30;29;5;5
8;32;11;4;5;12;6;31;14;3;20;7;30;17;15;24;23;13;26;28;16;21;25;19;2;9;27;10;1;22;29;18;5
8;32;24;4;5;12;6;17;14;3;27;7;30;11;15;23;31;13;26;28;16;21;1;19;2;9;20;10;25;22;29;18;5
8;32;18;4;5;12;20;17;14;3;31;7;30;11;6;23;27;15;26;28;16;21;25;19;2;9;13;10;1;22;29;24;5
32;11;18;4;5;12;6;29;27;24;31;16;30;25;14;26;9;17;20;28;8;21;1;19;2;3;15;10;13;22;7;23;5
8;32;10;25;5;12;6;17;14;3;27;7;30;11;15;23;31;13;4;28;18;21;1;19;2;9;20;24;26;22;29;16;5
28;8;10;16;5;12;6;17;14;3;27;7;30;11;15;23;31;13;32;26;24;21;1;19;2;9;20;25;4;22;29;18;5
24;21;16;4;18;12;20;17;14;3;27;7;22;11;25;23;32;15;26;28;8;31;1;19;2;9;6;10;13;30;29;5;5
24;21;16;4;18;12;20;17;14;3;27;7;22;11;25;23;32;15;26;28;8;31;1;19;2;9;6;10;13;30;29;5;5
24;21;8;4;5;12;20;17;14;3;27;7;22;11;25;23;32;13;26;28;16;31;1;19;2;9;6;10;15;30;29;18;5
24;21;16;4;18;12;20;17;14;3;27;7;22;11;25;23;32;15;26;28;8;31;1;19;2;9;6;10;13;30;29;5;5
24;32;8;4;13;12;6;17;14;3;27;7;30;11;1;23;31;5;26;28;16;21;25;19;2;9;20;10;15;22;29;18;5
24;11;8;4;5;12;6;17;14;3;27;7;30;23;25;32;15;13;26;28;31;21;1;19;2;9;20;10;16;22;29;18;5
8;32;11;4;5;12;6;17;14;3;20;7;30;31;15;24;23;13;26;28;16;21;25;19;2;9;27;10;1;22;29;18;5
8;32;11;4;5;12;6;17;14;3;20;7;30;31;15;24;23;13;26;28;16;21;25;19;2;9;27;10;1;22;29;18;5
8;32;10;4;5;12;6;17;14;3;27;7;30;11;15;23;31;9;26;28;16;21;25;19;2;13;20;24;1;22;29;18;5
8;32;10;4;5;12;6;17;14;3;27;7;30;11;15;23;31;13;26;28;16;21;25;19;2;9;20;24;1;22;29;18;5
8;32;11;4;18;12;6;17;14;3;20;7;22;21;15;24;23;13;26;28;16;31;1;19;2;9;27;10;25;30;29;5;5
24;21;16;4;18;12;27;17;14;3;20;7;22;11;25;32;23;15;26;28;8;31;1;19;2;9;6;10;13;30;29;5;5
8;31;11;4;5;12;6;17;14;3;27;7;30;24;15;23;32;13;26;28;16;21;1;19;2;9;20;10;25;22;29;18;5
8;32;11;4;18;12;20;17;14;3;6;7;22;21;15;24;23;13;26;28;16;31;1;19;2;9;27;10;25;30;29;5;5
10;31;16;4;5;12;20;17;14;3;27;7;30;11;1;23;32;15;26;28;8;21;25;19;2;9;6;24;13;22;29;18;5
24;31;16;4;18;12;20;17;14;3;27;7;30;11;25;23;32;15;26;28;8;21;13;19;2;9;6;10;1;22;29;5;5
8;20;25;4;5;12;6;17;14;3;27;7;30;23;15;32;10;13;26;28;18;21;1;19;2;9;11;24;16;22;29;31;5
8;32;10;4;5;12;20;17;14;3;27;7;30;11;15;23;31;25;26;28;16;21;13;19;2;9;6;24;1;22;29;18;5
8;32;10;4;5;12;6;17;14;3;27;7;30;11;15;23;31;13;26;28;16;21;1;19;2;9;20;24;25;22;29;18;5
8;32;10;4;5;12;6;17;14;3;27;7;30;11;15;23;9;13;26;28;16;21;1;19;2;31;20;24;25;22;29;18;5
8;32;11;4;5;12;6;17;14;3;20;7;30;31;15;24;23;13;26;28;16;21;1;19;2;9;27;10;25;22;29;18;5
8;32;24;4;5;12;6;17;14;3;27;7;30;11;15;23;31;13;26;28;16;21;1;19;2;9;20;10;25;22;29;18;5
8;20;25;4;5;12;6;17;14;3;27;7;30;23;15;32;10;13;26;28;18;21;1;19;2;9;11;24;16;22;29;31;5
24;21;25;4;18;12;20;17;10;3;27;7;22;23;16;32;14;15;26;28;8;5;1;19;2;9;11;6;13;30;29;31;5
24;32;16;4;5;12;20;17;14;3;27;7;30;11;25;23;31;13;26;28;8;21;1;19;2;9;6;10;15;22;29;18;5
24;31;16;4;18;12;20;17;14;3;27;7;30;11;25;23;32;15;26;28;8;21;1;19;2;9;6;10;13;22;29;5;5
8;31;16;4;5;12;20;17;14;3;27;7;30;11;15;23;32;13;26;28;24;21;1;19;2;9;6;10;25;22;29;18;5
8;32;24;4;18;12;20;17;14;3;27;7;22;11;15;23;21;13;26;28;16;31;25;19;2;9;6;10;1;30;29;5;5
8;31;16;4;18;12;20;17;14;3;27;7;30;11;15;23;32;13;26;28;24;21;1;19;2;9;6;10;25;22;29;5;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
8;31;16;4;18;12;20;17;14;3;27;7;30;11;15;23;32;13;26;28;24;21;1;19;2;9;6;10;25;22;29;5;6
8;31;16;4;18;12;20;17;14;3;27;7;30;11;15;23;32;13;26;28;24;21;1;19;2;9;6;10;25;22;29;5;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;21;16;4;5;12;20;17;14;3;27;7;22;11;25;23;32;15;26;28;10;31;1;19;2;9;6;8;13;30;29;18;6
24;32;8;4;18;12;20;17;14;3;27;29;30;11;25;23;31;15;26;28;10;21;13;19;2;9;6;16;1;22;7;5;6
24;32;8;4;5;12;20;17;14;3;27;7;22;19;25;28;21;15;26;23;10;31;13;11;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
16;31;8;4;5;12;20;17;14;3;27;7;22;11;15;23;2;25;26;28;24;21;13;19;32;9;6;10;1;30;29;18;6
24;21;16;4;5;12;20;17;14;3;27;7;22;11;25;23;32;15;26;28;10;31;1;19;2;9;6;8;13;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;28;21;15;26;23;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;21;16;4;5;12;20;17;14;3;27;7;22;11;25;23;32;15;26;28;10;31;13;19;2;9;6;8;1;30;29;18;6
24;32;16;4;18;12;20;17;14;3;27;7;30;11;1;23;31;15;26;28;10;21;13;19;2;9;6;8;25;22;29;5;6
8;31;10;4;5;12;20;17;14;3;27;7;30;11;15;23;32;13;26;28;24;21;1;19;2;9;6;16;25;22;29;18;6
8;32;10;4;18;12;20;17;14;3;27;7;30;11;15;23;31;13;26;28;24;21;1;19;2;9;6;16;25;22;29;5;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;2;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;20;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;1;2;9;6;16;19;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;9;23;21;15;26;28;10;31;13;19;2;25;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
10;32;16;4;18;12;20;17;14;3;27;7;30;11;1;23;31;15;26;28;24;21;13;19;2;9;6;8;25;22;29;5;6
24;31;8;4;5;12;20;17;14;3;27;7;22;11;25;28;32;15;26;23;10;21;1;19;2;9;6;16;13;30;29;18;6
16;32;8;4;5;12;20;17;14;3;27;7;22;11;15;23;21;25;26;28;24;31;13;19;2;9;6;10;1;30;29;18;6
8;32;24;4;18;12;20;17;14;3;27;7;22;11;15;23;21;13;26;28;16;31;25;19;2;9;6;10;1;30;29;5;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;28;21;15;26;23;10;31;13;19;2;9;6;16;1;30;29;18;6
8;32;16;4;5;12;20;17;14;3;27;7;22;11;15;23;21;13;26;28;10;31;25;19;2;9;6;24;1;30;29;18;6
8;23;16;4;5;12;20;17;14;3;6;7;22;21;15;24;32;13;26;28;10;31;25;19;2;9;27;11;1;30;29;18;6
24;32;8;4;5;12;20;17;14;13;27;7;22;11;25;23;21;15;26;28;10;31;3;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;6;15;26;28;10;31;13;19;2;9;21;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;19;28;10;31;13;26;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;28;21;15;26;23;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;29;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;22;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;10;21;15;26;28;23;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;15;23;21;13;26;28;10;31;25;19;2;9;6;16;1;30;29;18;6
16;21;8;4;5;12;20;17;14;3;27;7;22;11;2;23;32;25;26;28;10;31;13;19;15;9;6;24;1;30;29;18;6
8;31;16;4;18;12;20;17;14;3;27;7;30;11;15;23;32;13;26;28;24;21;1;19;2;9;6;10;25;22;29;5;6
8;31;16;4;18;12;20;17;14;3;27;7;30;11;15;23;32;13;26;28;24;21;1;19;2;9;6;10;25;22;29;5;6
10;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;24;31;13;19;2;9;6;16;1;30;29;18;6
8;21;16;4;5;12;20;17;14;3;27;7;22;11;15;23;32;13;26;28;10;31;25;19;2;9;6;24;1;30;29;18;6
24;21;16;4;5;12;20;17;14;3;27;7;22;11;25;23;32;15;26;28;10;31;1;19;2;9;6;8;13;30;29;18;6
8;31;16;4;5;12;20;17;14;3;27;7;22;11;15;23;32;13;26;28;24;21;25;19;2;9;6;10;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;1;25;23;21;15;26;28;10;31;13;19;2;9;6;16;11;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;28;21;15;26;23;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;28;21;15;26;23;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;28;21;15;26;23;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
31;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;24;13;19;2;9;6;16;1;30;29;18;6
8;31;16;4;5;12;20;17;14;3;27;7;22;11;15;23;32;13;26;28;24;21;25;19;2;9;6;10;1;30;29;18;6
8;31;16;4;18;12;20;17;14;3;27;7;30;11;13;23;32;15;26;28;24;21;1;19;2;9;6;10;25;22;29;5;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;18;12;20;17;14;3;27;7;30;11;1;23;21;15;26;28;10;31;13;19;2;9;6;16;25;22;29;5;6
8;31;16;4;5;12;20;17;14;3;27;7;22;11;15;23;32;13;26;28;24;21;1;19;2;9;6;10;25;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;32;8;4;5;12;20;17;14;3;27;7;22;11;25;23;21;15;26;28;10;31;13;19;2;9;6;16;1;30;29;18;6
24;21;16;4;5;12;20;17;14;3;27;7;22;11;13;23;32;15;26;28;10;31;1;19;2;9;6;8;25;30;29;18;6
8;21;16;4;5;12;20;17;14;3;27;7;22;11;15;23;32;13;26;28;10;31;1;19;2;9;6;24;25;30;29;18;6
8;31;16;4;18;12;20;17;14;3;27;7;30;11;15;23;32;13;26;28;24;21;1;19;2;9;6;10;25;22;29;5;6
24;32;8;4;18;12;20;17;14;3;27;7;30;11;1;23;31;15;26;28;10;21;13;19;2;9;6;16;25;22;29;5;6
8;31;16;4;18;12;20;17;14;3;27;7;30;11;15;23;32;13;26;28;24;21;1;19;2;9;6;10;25;22;29;5;7
8;31;16;4;18;12;20;17;14;3;27;7;30;11;15;23;32;13;26;28;24;21;1;19;2;9;6;10;25;22;29;5;7
16;21;10;4;18;12;20;17;14;3;27;7;30;11;15;23;31;1;26;28;24;32;13;19;2;9;6;8;25;22;29;5;7
16;21;10;4;18;12;20;17;14;3;27;7;30;11;13;23;32;1;26;28;8;31;25;19;2;9;6;24;15;22;29;5;7
8;31;16;4;18;12;20;17;14;3;27;7;30;11;15;23;21;13;26;28;24;32;1;19;2;9;6;10;25;29;22;5;7
8;21;16;4;18;12;20;17;14;3;27;7;30;11;15;28;32;13;26;23;24;31;1;19;2;9;6;10;25;22;29;5;7
16;21;10;4;5;12;20;17;14;3;27;7;22;11;13;23;31;1;26;28;8;32;25;19;2;9;6;24;15;30;29;18;7
16;21;10;4;18;12;20;17;14;3;27;7;30;11;13;23;31;1;26;28;8;32;25;19;2;9;6;24;15;22;29;5;7
8;31;9;4;18;12;20;17;14;3;27;7;30;11;25;23;32;13;26;28;16;21;1;19;2;24;6;10;15;22;29;5;7
8;31;24;4;18;12;20;17;14;3;27;7;30;11;15;23;32;13;26;28;16;21;1;19;2;9;6;10;25;22;29;5;7
16;31;24;4;18;12;20;17;14;3;27;7;30;11;13;23;32;25;26;28;8;21;1;19;2;9;6;10;15;22;29;5;7
8;31;16;4;18;12;20;17;14;3;27;7;30;11;15;23;32;13;26;28;24;21;1;19;2;9;6;10;25;22;29;5;7
8;21;16;4;18;12;20;17;14;3;27;7;30;11;15;23;31;1;26;28;24;32;13;19;2;9;6;10;25;29;22;5;7
8;21;16;4;18;12;20;17;14;3;27;7;30;11;15;28;32;13;26;23;24;31;1;19;2;9;6;10;25;22;29;5;7
8;31;16;4;18;12;20;17;14;13;32;7;30;11;15;10;27;3;26;28;24;21;1;19;2;9;6;23;25;22;29;5;7
8;31;16;4;18;12;20;17;14;13;27;7;30;11;15;23;32;3;26;28;24;21;1;19;2;9;6;10;25;22;29;5;7
16;21;8;4;18;12;20;17;14;3;27;7;30;11;15;23;31;13;26;28;24;32;1;19;2;9;6;10;25;29;22;5;7
16;31;8;4;18;23;20;17;14;3;27;7;30;11;15;12;21;25;26;28;24;32;1;19;2;9;6;10;13;29;22;5;7
16;21;10;4;18;12;20;17;14;3;27;7;30;11;13;23;31;1;26;28;8;32;25;19;2;9;6;24;15;22;29;5;7
16;21;10;4;18;12;20;17;14;3;27;7;30;11;13;23;31;1;26;28;8;32;25;19;2;9;6;24;15;22;29;5;7
8;21;16;4;18;12;20;17;14;3;27;7;30;11;15;10;32;1;26;23;24;31;13;19;2;9;6;28;25;22;29;5;7
8;21;16;4;18;12;20;17;14;3;27;7;30;11;15;28;32;13;26;23;24;31;1;19;2;9;6;10;25;22;29;5;7
8;21;16;4;18;12;20;17;14;3;27;7;30;11;15;28;32;13;26;23;24;31;1;19;2;9;6;10;25;22;29;5;7
8;21;16;4;18;12;20;17;14;13;27;7;30;11;15;23;31;1;26;28;24;32;3;19;2;9;6;10;25;22;29;5;7
8;31;16;4;18;12;20;17;14;3;27;7;30;11;15;23;32;13;26;28;24;21;19;1;2;9;6;10;25;22;29;5;7
8;31;16;4;18;12;20;17;14;3;27;7;30;11;15;23;32;13;26;28;24;21;1;19;2;9;6;10;25;22;29;5;7
8;21;16;4;18;12;20;17;14;3;27;7;30;11;15;28;32;13;26;23;24;31;1;19;2;9;6;10;25;22;29;5;7
8;31;16;4;18;12;20;17;14;3;27;7;30;11;15;10;21;1;26;28;24;32;13;19;2;9;6;23;25;22;29;5;7
