"X12";"X3";"X22";"X19";"X17";"X16";"X13";"X15";"X21";"X1";"X6";"X11";"X9";"X14";"X24";"X10";"X20";"X4";"X8";"X25";"X26";"X7";"X2";"X18";"X5";"X23";"generation"
12;3;22;19;17;16;13;15;21;26;6;11;9;14;24;10;20;4;7;25;1;8;2;18;5;23;6
12;3;22;19;7;16;17;15;21;1;6;11;9;14;24;10;20;4;23;25;26;8;2;18;5;13;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;6
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;2;20;4;23;25;26;8;10;18;5;7;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;6
12;3;22;19;17;16;13;15;21;26;6;11;9;14;24;10;20;4;8;25;1;7;2;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;6
12;3;22;19;17;16;13;15;21;26;6;11;9;14;24;2;20;4;7;25;1;8;10;18;5;23;6
12;6;22;19;17;16;13;15;21;26;3;11;9;14;24;10;20;4;7;25;1;8;2;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;6
7;3;22;19;17;16;13;15;21;1;6;12;9;14;24;10;20;4;8;25;26;11;2;18;5;23;6
12;3;22;19;13;16;17;15;21;26;6;11;9;14;24;10;20;4;7;25;1;8;2;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;6
12;6;24;19;17;16;13;15;21;1;3;11;9;14;22;10;20;4;7;25;26;8;2;18;5;23;6
12;14;22;19;17;16;13;15;21;26;6;11;9;3;24;10;20;4;7;25;1;8;2;18;5;23;6
12;3;24;19;17;16;13;15;21;26;6;11;9;14;22;10;20;4;7;25;1;8;2;18;5;23;6
11;3;22;19;13;16;17;15;23;1;6;12;9;14;24;10;20;4;8;25;26;7;2;18;5;21;6
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;6
12;6;22;19;17;16;2;15;21;1;3;11;9;14;24;10;20;4;7;25;26;8;13;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;6
12;3;24;19;17;16;13;15;21;1;6;11;10;14;22;9;20;4;7;25;26;8;2;18;5;23;6
12;3;24;19;17;16;13;15;21;26;6;11;9;14;22;10;20;4;7;25;1;8;2;18;5;23;6
12;6;24;19;17;16;13;15;21;1;3;11;9;14;22;10;20;4;8;25;26;7;2;18;5;23;6
12;6;24;19;17;16;13;15;21;1;3;11;9;14;22;10;20;4;8;25;26;7;2;18;5;23;6
12;6;22;19;17;16;2;15;21;1;3;11;9;14;24;10;20;4;7;25;26;8;13;18;5;23;6
12;3;24;19;17;16;13;15;21;26;6;11;9;14;22;10;20;4;7;25;1;8;2;18;5;23;6
12;6;22;19;17;16;2;15;21;1;3;11;9;14;24;10;20;4;7;25;26;8;13;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;2;20;4;7;25;26;8;10;18;5;23;6
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;23;25;26;8;2;18;5;7;6
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;23;25;26;8;2;18;5;7;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;6
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;23;25;26;8;2;18;5;7;6
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;6
11;6;22;19;17;16;2;15;21;1;3;12;9;14;24;10;20;4;8;25;26;7;13;18;5;23;6
11;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;8;25;26;7;2;18;5;23;6
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;2;20;4;23;25;26;8;10;18;5;7;6
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;2;20;4;23;25;26;8;10;18;5;7;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;6
12;3;22;19;13;16;17;15;21;26;6;11;9;14;24;10;20;4;8;25;1;7;2;18;5;23;6
11;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;8;25;26;7;2;18;5;23;6
11;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;8;25;26;7;2;18;5;23;6
12;6;24;19;17;16;13;15;21;26;3;11;9;14;22;10;20;4;7;25;1;8;2;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;6
12;3;22;19;17;16;13;15;21;26;6;11;9;14;24;2;20;4;8;25;1;7;10;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;2;20;4;7;25;26;8;10;18;5;23;6
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;6
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;7;4;23;25;26;8;2;18;5;20;6
12;6;24;19;17;16;13;15;21;1;3;11;9;14;22;10;20;4;7;25;26;8;2;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;6
12;3;22;19;17;16;13;15;21;26;6;11;9;14;24;10;20;4;7;25;1;8;2;18;5;23;6
12;3;22;19;13;16;17;15;21;26;6;11;9;14;24;10;20;4;23;25;1;8;2;18;5;7;6
12;3;22;19;13;16;17;15;21;26;6;11;9;14;24;10;20;4;7;25;1;8;2;18;5;23;6
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;6
12;3;24;19;17;16;13;15;21;26;6;11;9;14;22;10;20;4;7;25;1;8;2;18;5;23;6
12;6;24;19;17;16;13;15;21;1;3;11;9;14;22;10;20;4;7;25;26;8;2;18;5;23;6
12;6;21;19;17;16;13;15;24;1;3;11;9;14;22;10;20;4;7;25;26;8;2;18;5;23;6
12;6;24;19;13;16;17;15;21;1;3;11;9;14;22;10;20;4;23;25;26;8;2;18;5;7;6
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;23;8;25;26;7;2;18;5;4;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;6
12;6;24;19;17;16;13;15;21;1;3;11;9;14;22;10;20;4;8;25;26;7;2;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;6
12;6;24;19;17;16;13;15;21;1;3;11;9;14;22;2;20;4;7;25;26;8;10;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;2;20;4;7;25;26;8;10;18;5;23;6
12;6;22;19;17;16;13;15;21;26;3;11;9;14;24;10;20;4;7;25;1;8;2;18;5;23;6
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;6
11;6;2;19;13;16;22;15;21;1;3;12;9;14;24;10;20;4;8;25;26;7;17;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;6
12;6;22;19;17;16;13;15;21;26;3;11;9;14;24;2;20;4;8;25;1;7;10;18;5;23;6
12;3;22;19;17;16;13;15;21;26;6;11;9;14;24;10;20;25;7;4;1;8;2;18;5;23;6
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;6
12;21;22;19;13;16;17;15;3;1;6;11;9;14;24;2;20;4;23;25;26;8;10;18;5;7;6
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;6
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;6
12;17;22;19;13;16;6;15;21;1;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;6
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;6
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;6
12;6;22;19;17;16;13;15;21;1;7;11;9;14;24;2;20;4;3;25;26;8;10;18;5;23;6
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;6
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;7
12;3;22;19;17;16;13;15;21;1;6;11;9;5;24;10;20;4;8;25;26;7;2;18;14;23;7
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;7;25;26;23;2;18;5;8;7
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;7;8;26;23;2;18;5;25;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
11;6;10;19;22;16;13;15;21;1;3;12;9;14;24;17;20;4;7;25;26;23;2;18;5;8;7
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;23;2;18;5;8;7
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;7
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;7
11;3;22;19;17;16;13;15;21;1;6;12;9;14;24;10;20;4;7;25;26;23;2;18;5;8;7
11;3;22;19;17;16;13;15;21;1;6;12;9;14;24;2;20;4;7;25;26;23;10;8;5;18;7
12;3;22;19;17;16;13;15;21;1;6;26;9;14;24;10;20;4;8;25;11;7;2;18;5;23;7
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;7
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;7
12;3;22;19;17;16;13;15;21;1;6;5;9;14;24;10;20;4;8;25;26;7;2;18;11;23;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;7
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;7;25;26;23;2;18;5;8;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;2;20;4;7;25;26;23;10;18;5;8;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;7;26;25;23;2;18;5;8;7
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;2;20;4;11;25;26;23;10;18;5;8;7
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;2;20;4;8;25;26;23;10;18;5;7;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;7
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;7;25;26;23;2;18;5;8;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;7;25;26;23;2;18;5;8;7
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;6;22;19;13;8;17;15;21;1;3;11;9;14;24;10;20;4;16;25;26;23;2;18;5;7;7
12;3;22;19;17;16;13;15;21;1;6;25;9;14;24;2;20;4;8;11;26;7;10;18;5;23;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;7
11;6;2;19;22;16;13;17;21;1;3;12;9;14;24;15;20;4;7;25;26;23;10;18;5;8;7
11;6;2;19;22;16;13;15;21;1;3;12;9;14;24;17;20;4;7;25;26;23;10;18;5;8;7
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;3;24;19;13;16;17;15;21;1;6;11;9;14;22;10;20;4;8;25;26;7;2;18;5;23;7
12;3;22;19;17;16;13;15;21;1;26;11;9;14;24;10;20;4;8;25;6;23;2;18;5;7;7
10;6;22;19;13;16;17;15;21;1;3;11;9;14;24;12;20;4;7;25;26;23;2;18;5;8;7
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;7;25;26;23;2;18;5;8;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;7;25;26;23;2;18;5;8;7
12;3;22;19;17;11;13;15;21;1;6;16;9;14;24;10;20;4;7;25;26;23;2;18;5;8;7
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;7;25;26;23;2;18;5;8;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;7
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
7;3;22;19;17;16;13;15;21;1;6;25;9;14;24;2;20;4;8;11;26;12;10;18;5;23;7
9;3;22;19;13;16;17;15;21;1;6;12;7;14;24;2;20;4;8;25;26;23;10;18;5;11;7
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;23;2;18;5;8;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;2;20;4;8;25;26;7;10;18;5;23;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;2;20;4;7;25;26;23;10;18;5;8;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;2;20;4;18;25;26;23;10;8;5;7;7
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;7
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;7
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;23;2;18;5;8;7
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;2;20;4;7;25;26;23;10;18;5;8;7
12;6;24;19;17;16;13;15;21;1;3;11;9;14;22;10;20;4;8;25;26;23;2;18;5;7;7
12;6;24;19;17;16;13;15;21;1;3;11;9;14;22;10;20;4;8;25;26;23;2;18;5;7;7
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;7;25;26;23;2;18;5;8;7
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;7;25;26;23;2;18;5;8;7
12;6;22;26;17;16;13;15;21;1;3;11;9;14;24;10;20;4;7;25;19;23;2;18;5;8;7
12;6;22;19;17;16;20;15;21;1;3;11;9;14;24;10;13;4;8;25;26;7;2;18;5;23;7
11;6;2;19;22;16;13;15;21;1;3;12;9;14;24;17;20;4;7;25;26;23;10;18;5;8;7
12;6;2;19;22;16;13;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;10;18;5;23;7
11;6;22;19;2;16;13;15;21;1;3;12;9;14;24;17;20;4;7;25;26;23;10;18;5;8;7
11;3;2;19;17;16;13;15;21;1;6;12;9;14;24;10;20;4;7;25;26;23;22;18;5;8;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;2;20;4;8;25;26;23;10;18;5;7;7
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;2;20;4;7;25;26;23;10;18;5;8;7
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;7;25;26;23;2;18;5;8;7
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;7
12;3;22;19;17;16;13;15;18;1;6;11;9;14;24;10;20;4;8;25;26;7;2;21;5;23;7
12;6;22;19;17;16;13;15;21;1;3;11;9;14;24;10;20;4;7;25;26;23;2;18;5;8;7
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;7;25;26;23;2;18;5;8;7
12;6;22;19;17;16;13;15;21;1;3;11;9;14;25;10;20;4;8;24;26;23;2;18;5;7;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;7;25;26;23;2;18;5;8;7
7;6;22;19;13;16;17;15;21;1;3;12;9;14;24;2;20;4;11;25;26;23;10;18;5;8;7
7;6;22;19;13;16;17;15;21;1;3;12;9;14;24;2;20;4;11;25;26;23;10;18;5;8;7
11;3;22;19;17;16;13;15;21;1;6;12;9;14;24;2;20;4;7;25;26;8;10;18;5;23;7
11;3;2;19;17;16;13;15;21;1;6;12;9;14;24;10;20;4;7;25;26;23;22;18;5;8;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;7
11;6;22;19;13;16;2;15;21;1;3;12;9;14;24;17;20;4;8;25;26;23;10;18;5;7;7
12;22;10;19;6;16;17;15;21;1;3;11;9;14;24;13;20;4;8;25;26;23;2;18;5;7;7
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;2;20;4;8;25;26;23;10;18;5;7;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;10;20;4;8;25;26;23;2;18;5;7;7
12;6;22;19;13;16;17;15;21;1;3;11;9;14;24;2;20;4;8;25;26;23;10;18;5;7;7
12;3;24;19;13;16;17;15;21;1;6;11;9;14;22;10;20;4;8;25;26;23;2;18;5;7;7
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
11;3;22;19;13;16;2;15;21;1;6;12;9;14;24;10;20;4;8;25;26;7;17;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;26;11;9;14;24;10;20;4;8;25;6;7;2;18;5;23;8
11;6;22;19;17;16;13;15;21;1;3;12;9;14;4;10;20;24;7;25;26;8;2;18;5;23;8
11;6;22;19;13;16;10;15;21;1;3;12;9;14;24;17;20;4;8;25;26;7;2;18;5;23;8
11;3;22;19;13;16;17;15;21;1;6;12;9;14;24;2;20;4;8;25;26;7;10;18;5;23;8
11;6;22;19;3;16;2;15;21;1;17;12;9;14;24;13;20;4;8;25;26;7;10;18;5;23;8
12;6;22;19;10;16;13;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;8
7;3;22;19;17;16;13;15;21;1;6;12;9;14;24;10;20;4;8;25;26;11;2;18;5;23;8
7;3;22;19;17;16;13;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
12;3;22;19;13;16;17;9;21;1;6;11;15;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;6;22;19;13;16;10;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;8
11;6;22;19;13;16;2;15;21;1;3;12;9;14;24;17;20;4;8;25;26;7;10;18;5;23;8
11;3;22;19;13;16;17;15;21;1;6;12;9;2;24;10;20;4;8;25;26;7;14;18;5;23;8
7;6;22;19;13;16;17;15;21;1;3;12;11;14;24;10;20;4;9;25;26;8;2;18;5;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;3;22;19;17;16;13;21;15;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;7;25;26;8;2;18;5;23;8
7;3;22;19;17;16;13;15;21;1;6;12;9;14;24;10;20;4;8;25;26;11;2;18;5;23;8
11;6;22;19;13;16;10;15;21;1;3;12;9;14;24;17;20;4;8;25;26;7;2;18;5;23;8
11;6;22;19;13;16;2;15;21;1;3;12;9;14;24;17;20;4;8;25;26;7;10;18;5;23;8
11;3;22;19;17;16;13;15;21;1;6;12;9;14;24;2;20;4;8;25;26;7;10;18;5;23;8
11;3;22;19;13;16;2;15;21;1;6;12;9;14;24;17;20;4;8;25;26;7;10;18;5;23;8
11;6;22;19;13;16;2;15;21;1;3;12;9;14;24;17;20;4;8;25;26;7;10;18;5;23;8
11;3;22;19;17;16;13;15;21;1;6;12;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
11;6;22;19;13;16;2;15;21;1;3;12;9;14;24;17;20;4;8;25;26;7;10;18;5;23;8
11;6;22;19;13;16;2;15;21;1;3;12;9;14;24;17;20;4;8;25;26;7;10;18;5;23;8
11;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
11;6;22;19;13;16;2;15;21;1;3;12;9;14;24;17;20;4;8;25;26;7;10;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;5;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;3;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
7;3;22;19;13;21;17;15;16;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
12;3;22;19;4;16;13;15;21;1;6;11;9;14;24;10;20;17;8;25;26;7;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
11;6;22;19;13;16;2;15;21;1;3;12;9;14;24;17;20;4;8;25;26;7;10;18;5;23;8
11;6;22;19;13;16;2;15;21;1;3;12;9;14;24;17;20;4;8;25;26;7;10;18;5;23;8
7;3;22;19;17;16;13;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
8;3;22;19;17;16;13;15;21;1;6;12;9;14;24;10;20;4;11;25;26;7;2;18;5;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
12;3;19;22;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;3;22;19;17;14;13;15;21;1;6;11;9;16;24;10;20;4;8;25;26;7;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
4;3;22;19;13;16;17;15;21;1;6;11;9;14;24;10;20;12;7;25;26;8;2;18;5;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
7;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;11;25;26;8;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;6;22;19;13;16;10;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;8
11;6;22;19;13;16;2;15;21;1;3;12;9;14;24;17;20;4;8;25;26;7;10;18;5;23;8
11;6;22;19;13;16;2;15;21;1;3;12;9;14;24;17;20;4;8;25;26;7;10;18;5;23;8
12;6;22;19;13;16;10;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;8
11;3;22;19;17;16;13;15;21;1;26;12;9;14;24;2;20;4;8;25;6;7;10;18;5;23;8
11;3;22;19;13;16;10;15;21;1;6;12;9;14;24;17;20;4;8;25;26;7;2;18;5;23;8
11;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;7;25;26;8;2;18;5;23;8
12;3;22;19;17;16;13;15;21;1;6;11;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
12;6;22;19;10;16;13;15;21;1;3;11;9;14;24;17;20;4;8;25;26;7;2;18;5;23;8
11;3;22;9;17;16;2;15;21;1;6;12;19;14;24;13;20;4;8;25;26;7;10;18;5;23;8
11;3;22;19;2;16;13;15;21;1;6;12;9;14;24;17;20;4;8;25;26;7;10;18;5;23;8
11;3;22;19;13;16;17;15;21;1;6;12;9;14;24;10;20;4;8;25;26;7;2;18;5;23;8
11;3;22;19;13;16;2;15;21;1;6;12;9;14;24;17;20;4;8;25;26;7;10;18;5;23;8
11;6;22;19;13;16;2;15;5;1;3;12;9;14;24;17;20;4;8;25;26;7;10;18;21;23;8
