"X8";"X57";"X6";"X60";"X9";"X35";"X38";"X36";"X64";"X32";"X47";"X40";"X28";"X15";"X41";"X4";"X39";"X16";"X49";"X62";"X51";"X56";"X23";"X53";"X10";"X58";"X20";"X27";"X52";"X30";"X17";"X18";"X13";"X46";"X42";"X50";"X61";"X45";"X43";"X54";"X34";"X48";"X1";"X7";"X37";"X22";"X21";"X19";"X59";"X2";"X12";"X63";"X44";"X5";"X14";"X33";"X25";"X55";"X29";"X31";"X3";"X24";"X26";"X11";"generation"
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;19;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;51;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;31;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;48;18;30;17;52;29;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;13;31;3;24;26;11;9
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;31;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;27;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;62;38;36;64;32;47;40;28;15;41;4;39;16;49;35;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;48;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;31;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;27;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;18;36;64;32;47;43;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;12;13;46;31;50;61;45;40;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;38;28;64;32;47;43;36;15;41;4;39;16;49;62;19;56;23;53;10;58;20;18;52;30;17;12;13;46;31;50;61;45;40;54;34;27;1;7;37;22;21;51;59;2;48;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;18;28;64;32;47;40;36;15;41;4;39;16;49;62;19;56;23;53;10;58;20;38;52;30;17;27;13;46;31;50;61;45;43;54;34;48;1;7;37;22;21;51;59;2;12;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;12;53;64;32;47;43;28;15;41;4;39;16;49;62;51;56;23;36;10;58;20;38;52;30;17;18;13;46;31;50;61;45;40;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;31;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;31;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;31;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;19;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;51;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;18;28;64;32;47;43;36;15;41;4;39;16;49;62;19;56;23;53;10;58;20;38;52;30;17;12;13;46;31;50;61;45;40;54;34;27;1;7;37;22;21;51;59;2;48;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;19;56;23;53;10;58;20;48;18;30;17;52;13;46;31;50;61;45;43;54;34;27;1;7;37;22;21;51;59;2;12;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;27;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;5;22;21;19;59;2;12;63;44;37;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;5;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;17;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;31;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;18;30;17;52;13;46;31;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;38;36;64;32;47;13;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;40;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;26;31;3;24;29;11;9
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;27;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;38;28;64;32;47;43;36;15;41;4;39;16;49;62;19;56;23;53;10;58;20;27;18;30;17;48;13;46;31;50;61;45;40;54;34;52;1;7;37;22;21;51;59;2;12;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;18;28;64;32;47;40;36;15;41;4;39;16;49;62;19;56;23;53;10;58;20;38;52;30;17;12;13;46;31;50;61;45;43;54;34;27;1;7;37;22;21;51;59;2;48;63;44;5;14;33;25;55;29;42;3;24;26;11;9
8;57;6;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;18;36;64;32;47;43;28;15;41;4;39;16;49;62;19;56;23;53;10;58;20;38;42;30;17;27;13;46;52;50;61;45;40;54;34;48;1;7;37;22;21;51;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;19;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;51;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;18;28;64;32;47;43;36;15;41;4;39;16;49;62;19;56;23;53;10;58;20;38;52;30;17;12;13;46;42;50;61;45;40;54;34;27;1;7;37;22;21;51;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;25;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;60;55;29;31;3;24;26;11;9
8;57;6;60;9;35;12;28;64;17;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;32;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;9
8;57;6;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;59;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;10;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;48;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;18;30;17;52;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;19;56;23;53;10;58;20;48;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;51;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;19;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;51;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;48;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;62;38;36;64;32;47;40;28;59;41;4;39;16;49;35;51;56;23;53;10;58;20;12;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;15;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;28;64;32;47;40;36;15;48;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;41;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;48;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;18;30;17;52;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;51;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;6;56;23;53;10;58;20;12;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;12;42;30;17;18;13;46;52;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;19;56;23;53;10;58;20;12;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;51;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;27;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;12;52;30;17;18;13;46;42;50;61;45;43;54;34;38;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;12;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;48;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;19;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;51;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;19;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;51;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;62;38;36;64;32;47;40;28;15;41;4;39;16;49;35;19;56;23;53;10;58;20;48;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;51;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;19;56;23;53;10;58;20;12;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;51;59;2;27;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;62;38;28;64;32;47;40;36;15;41;4;39;16;49;35;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;12;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;12;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;27;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;12;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;27;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;12;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;12;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;27;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;12;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;64;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;28;64;32;47;15;36;40;41;4;39;16;49;62;19;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;51;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;62;38;28;64;32;47;40;36;15;41;4;39;16;49;35;51;56;23;53;10;58;20;48;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;44;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;9;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;42;19;56;23;53;10;58;20;38;52;30;17;18;13;46;62;50;61;45;43;54;34;27;1;7;37;22;21;51;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;12;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;52;27;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;27;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;62;38;28;64;32;47;40;36;15;41;4;39;16;49;35;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;12;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;48;13;46;42;50;61;45;43;54;34;18;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;40;64;32;47;36;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;12;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;12;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;12;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;27;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;27;28;64;32;47;43;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;40;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;48;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;12;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;62;38;28;64;32;47;40;36;15;41;4;39;16;49;35;19;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;51;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;62;38;28;64;32;47;40;36;15;41;4;39;16;49;35;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;12;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;27;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;28;64;32;47;40;36;15;41;4;39;16;49;62;19;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;51;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;12;36;64;32;47;40;28;15;41;4;39;16;49;62;51;56;23;53;10;58;20;38;52;30;17;18;13;46;42;50;61;45;43;54;34;27;1;7;37;22;21;19;59;2;48;63;44;5;14;33;25;55;29;31;3;24;26;11;10
8;57;6;60;9;35;38;28;64;32;47;40;36;15;41;4;39;16;49;62;51;56;23;53;10;58;20;27;52;30;17;18;13;46;42;50;61;45;43;54;34;48;1;7;37;22;21;19;59;2;12;63;44;5;14;33;25;55;29;31;3;24;26;11;10
