"X31L";"X38L";"X43L";"X58L";"X17L";"X2L";"X49L";"X46L";"X20L";"X36L";"X34L";"X41L";"X35L";"X40L";"X23L";"X44L";"X48L";"X24L";"X14L";"X28L";"X56L";"X3L";"X12L";"X61L";"X15L";"X39L";"X33L";"X4L";"X51L";"X10L";"X64L";"X50L";"X54L";"X30L";"X25L";"X53L";"X29L";"X22L";"X47L";"X63L";"X11L";"X26L";"X1L";"X8L";"X60L";"X45L";"X19L";"X7L";"X5L";"X32L";"X59L";"X62L";"X27L";"X16L";"X52L";"X37L";"X6L";"X21L";"X57L";"X18L";"X42L";"X13L";"X9L";"X55L"
38;47;42;58;29;18;31;34;60;15;5;26;25;10;20;23;16;59;50;19;2;45;44;41;36;12;53;43;21;39;46;51;62;49;24;8;61;22;30;48;27;14;7;33;3;17;40;13;64;54;57;4;52;9;28;32;37;1;35;55;63;56;6;11
38;47;42;58;29;18;31;34;60;15;5;26;25;10;20;23;16;59;50;19;2;45;44;41;36;12;53;43;21;39;46;51;62;49;24;8;61;22;30;48;27;14;7;33;3;17;40;13;64;54;57;4;52;9;28;32;37;1;35;55;63;56;6;11
38;47;42;58;29;18;31;34;60;15;5;26;20;10;25;23;16;59;50;19;2;45;44;41;36;12;53;43;21;39;46;51;62;49;24;8;61;22;30;48;27;14;7;33;3;17;40;13;64;54;57;4;52;9;28;32;37;1;35;55;63;56;6;11
38;47;42;58;29;18;31;34;60;15;5;26;20;10;25;23;16;59;50;19;2;45;44;41;36;12;53;43;21;39;46;51;62;49;24;8;61;22;30;48;27;14;7;33;3;17;40;13;64;54;57;4;52;9;28;32;37;1;35;55;63;56;6;11
38;47;42;58;29;32;31;34;60;15;5;26;20;10;25;23;16;59;50;19;2;45;44;41;36;12;53;43;21;39;46;51;62;49;24;8;61;22;30;48;27;14;7;33;3;17;40;13;64;54;57;4;52;9;28;18;37;1;35;55;63;56;6;11
38;47;42;58;29;32;31;34;60;15;5;26;20;10;25;23;16;59;50;19;2;45;44;41;36;12;53;43;21;39;46;51;62;49;24;8;61;22;30;48;27;14;7;33;3;17;40;13;64;54;57;4;52;9;28;18;37;1;35;55;63;56;6;11
38;47;42;58;29;32;31;34;60;15;5;26;20;10;25;23;16;59;50;19;2;45;44;41;36;12;53;43;21;39;46;51;62;49;24;8;61;22;30;64;27;14;7;33;3;17;40;13;48;54;57;4;52;9;28;18;37;1;35;55;63;56;6;11
38;47;42;58;29;32;31;34;60;15;5;26;20;10;25;23;16;59;50;19;2;45;44;41;36;12;53;43;21;39;46;51;62;49;24;8;61;22;30;64;27;14;7;33;3;17;40;13;48;54;57;4;52;9;28;18;37;1;35;55;63;56;6;11
38;47;42;58;29;32;31;34;60;15;5;26;20;10;25;23;16;35;50;19;2;45;44;41;36;12;53;43;21;39;46;51;62;49;24;8;61;22;30;64;27;14;7;33;3;17;40;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;32;31;34;60;15;5;26;20;10;25;23;16;35;50;19;2;45;44;41;36;12;53;43;21;39;46;51;62;49;24;8;61;22;30;64;27;14;7;33;3;17;40;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;32;31;34;60;15;5;26;20;10;25;23;16;17;50;19;2;45;44;41;36;12;53;43;21;39;46;51;62;49;24;8;61;22;30;64;27;14;7;33;3;35;40;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;32;31;34;60;15;5;26;20;10;25;23;16;17;50;19;2;45;44;41;36;12;53;43;21;39;46;51;62;49;24;8;61;22;30;64;27;14;7;33;3;35;40;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;32;31;34;60;36;5;26;20;10;25;23;16;17;50;19;2;45;44;41;15;12;53;43;21;39;46;51;62;49;24;8;61;22;30;64;27;14;7;33;3;35;40;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;32;31;34;60;36;5;26;20;10;25;23;16;17;50;19;2;45;44;41;15;12;53;43;21;39;46;51;62;49;24;8;61;22;30;64;27;14;7;33;3;35;40;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;32;31;34;60;36;5;26;20;10;25;23;16;17;35;19;2;45;44;41;15;12;53;43;21;39;46;51;62;49;24;8;61;22;30;64;27;14;7;33;3;50;40;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;32;31;34;60;36;5;26;20;10;25;23;16;17;35;19;2;45;44;41;15;12;53;43;21;39;46;51;62;49;24;8;61;22;30;64;27;14;7;33;3;50;40;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;32;31;34;60;36;5;26;20;10;25;23;40;17;35;19;2;45;44;41;15;12;53;43;21;39;46;51;62;49;24;8;61;22;30;64;27;14;7;33;3;50;16;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;32;31;34;60;36;5;26;20;10;25;23;40;17;35;19;2;45;44;41;15;12;53;43;21;39;46;51;62;49;24;8;61;22;30;64;27;14;7;33;3;50;16;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;26;20;10;25;23;40;17;35;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;8;61;22;30;64;27;14;7;33;3;50;16;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;26;20;10;25;23;40;17;35;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;8;61;22;30;64;27;14;7;33;3;50;16;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;26;20;10;25;64;40;17;35;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;8;61;22;30;23;27;14;7;33;3;50;16;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;26;20;10;25;64;40;17;35;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;8;61;22;30;23;27;14;7;33;3;50;16;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;40;20;10;25;64;26;17;35;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;8;61;22;30;23;27;14;7;33;3;50;16;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;40;20;10;25;64;26;17;35;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;8;61;22;30;23;27;14;7;33;3;50;16;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;40;20;10;25;64;26;8;35;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;22;30;23;27;14;7;33;3;50;16;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;40;20;10;25;64;26;8;35;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;22;30;23;27;14;7;33;3;50;16;13;48;54;57;4;52;9;28;18;37;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;35;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;22;30;23;27;14;7;33;3;50;16;13;48;54;57;4;52;9;28;18;64;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;35;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;22;30;23;27;14;7;33;3;50;16;13;48;54;57;4;52;9;28;18;64;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;35;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;22;3;23;27;14;7;33;30;50;16;13;48;54;57;4;52;9;28;18;64;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;35;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;22;3;23;27;14;7;33;30;50;16;13;48;54;57;4;52;9;28;18;64;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;22;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;35;3;23;27;14;7;33;30;50;16;13;48;54;57;4;52;9;28;18;64;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;22;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;35;3;23;27;14;7;33;30;50;16;13;48;54;57;4;52;9;28;18;64;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;22;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;35;3;23;48;14;7;33;30;50;16;13;27;54;57;4;52;9;28;18;64;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;22;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;35;3;23;48;14;7;33;30;50;16;13;27;54;57;4;52;9;28;18;64;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;40;20;3;25;37;26;8;22;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;35;10;23;48;14;7;33;30;50;16;13;27;54;57;4;52;9;28;18;64;1;59;55;63;56;6;11
38;47;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;22;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;35;3;23;48;14;7;33;30;50;16;13;27;54;57;4;52;9;28;18;64;1;59;55;63;56;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;22;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;35;3;23;48;14;7;33;30;50;47;13;27;54;57;4;52;9;28;18;64;1;59;55;63;56;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;22;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;35;3;23;48;14;7;33;30;50;47;13;27;54;57;4;52;9;28;18;64;1;59;55;63;56;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;22;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;35;3;23;48;13;7;33;30;50;47;14;27;54;57;4;52;9;28;18;64;1;59;55;63;56;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;22;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;35;3;23;48;13;7;33;30;50;47;14;27;54;57;4;52;9;28;18;64;1;59;55;63;56;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;22;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;35;3;23;48;13;7;33;30;50;47;14;27;54;63;4;52;9;28;18;64;1;59;55;57;56;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;22;19;2;45;44;41;15;12;53;43;21;32;46;51;62;49;24;17;61;35;3;23;48;13;7;33;30;50;47;14;27;54;63;4;52;9;28;18;64;1;59;55;57;56;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;22;19;2;45;44;56;15;12;53;43;21;32;46;51;62;49;24;17;61;35;3;23;48;13;7;33;30;50;47;14;27;54;63;4;52;9;28;18;64;1;59;55;57;41;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;22;19;2;45;44;56;15;12;53;43;21;32;46;51;62;49;24;17;61;35;3;23;48;13;7;33;30;50;47;14;27;54;63;4;52;9;28;18;64;1;59;55;57;41;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;22;19;2;45;44;56;15;12;53;43;21;32;46;51;62;1;24;17;61;35;3;23;48;13;7;33;30;50;47;14;27;54;63;4;52;9;28;18;64;49;59;55;57;41;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;37;26;8;22;19;2;45;44;56;15;12;53;43;21;32;46;51;62;1;24;17;61;35;3;23;48;13;7;33;30;50;47;14;27;54;63;4;52;9;28;18;64;49;59;55;57;41;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;62;26;8;22;19;2;45;44;56;15;12;53;43;21;32;46;51;37;1;24;17;61;35;3;23;48;13;7;33;30;50;47;14;27;54;63;4;52;9;28;18;64;49;59;55;57;41;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;62;26;8;22;19;2;45;44;56;15;12;53;43;21;32;46;51;37;1;24;17;61;35;3;23;48;13;7;33;30;50;47;14;27;54;63;4;52;9;28;18;64;49;59;55;57;41;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;62;26;8;22;19;2;45;44;56;15;12;53;18;21;32;46;51;37;1;24;17;61;35;3;23;48;13;7;33;30;50;47;14;27;54;63;4;52;9;28;43;64;49;59;55;57;41;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;62;26;8;22;19;2;45;44;56;15;12;53;18;21;32;46;51;37;1;24;17;61;35;3;23;48;13;7;33;30;50;47;14;27;54;63;4;52;9;28;43;64;49;59;55;57;41;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;62;26;8;22;19;2;45;44;56;15;12;53;18;21;32;52;51;37;1;24;17;61;35;3;23;48;13;7;33;30;50;47;14;27;54;63;4;46;9;28;43;64;49;59;55;57;41;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;62;26;8;22;19;2;45;44;56;15;12;53;18;21;32;52;51;37;1;24;17;61;35;3;23;48;13;7;33;30;50;47;14;27;54;63;4;46;9;28;43;64;49;59;55;57;41;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;18;21;32;52;51;37;1;24;17;61;35;3;23;48;13;7;33;30;50;47;19;27;54;63;4;46;9;28;43;64;49;59;55;57;41;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;18;21;32;52;51;37;1;24;17;61;35;3;23;48;13;7;33;30;50;47;19;27;54;63;4;46;9;28;43;64;49;59;55;57;41;6;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;18;21;32;52;51;37;1;24;17;61;35;3;23;6;13;7;33;30;50;47;19;27;54;63;4;46;9;28;43;64;49;59;55;57;41;48;11
38;16;42;58;29;39;31;34;60;36;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;18;21;32;52;51;37;1;24;17;61;35;3;23;6;13;7;33;30;50;47;19;27;54;63;4;46;9;28;43;64;49;59;55;57;41;48;11
38;16;42;58;29;39;31;34;60;32;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;18;21;36;52;51;37;1;24;17;61;35;3;23;6;13;7;33;30;50;47;19;27;54;63;4;46;9;28;43;64;49;59;55;57;41;48;11
38;16;42;58;29;39;31;34;60;32;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;18;21;36;52;51;37;1;24;17;61;35;3;23;6;13;7;33;30;50;47;19;27;54;63;4;46;9;28;43;64;49;59;55;57;41;48;11
38;16;42;58;29;39;31;34;60;32;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;18;21;36;52;51;37;1;24;17;61;35;3;23;6;13;7;33;30;48;47;19;27;54;63;4;46;9;28;43;64;49;59;55;57;41;50;11
38;16;42;58;29;39;31;34;60;32;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;18;21;36;52;51;37;1;24;17;61;35;3;23;6;13;7;33;30;48;47;19;27;54;63;4;46;9;28;43;64;49;59;55;57;41;50;11
38;16;42;4;29;39;31;34;60;32;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;18;21;36;52;51;37;1;24;17;61;35;3;23;6;13;7;33;30;48;47;19;27;54;63;58;46;9;28;43;64;49;59;55;57;41;50;11
38;16;42;4;29;39;31;34;60;32;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;18;21;36;52;51;37;1;24;17;61;35;3;23;6;13;7;33;30;48;47;19;27;54;63;58;46;9;28;43;64;49;59;55;57;41;50;11
38;16;42;4;29;39;31;34;60;32;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;18;21;36;52;51;37;1;24;17;61;35;3;23;6;63;7;33;30;48;47;19;27;54;13;58;46;9;28;43;64;49;59;55;57;41;50;11
38;16;42;4;29;39;31;34;60;32;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;18;21;36;52;51;37;1;24;17;61;35;3;23;6;63;7;33;30;48;47;19;27;54;13;58;46;9;28;43;64;49;59;55;57;41;50;11
38;16;42;4;29;39;31;34;60;32;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;18;21;36;52;51;37;1;24;17;61;35;3;23;6;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;49;59;55;57;41;50;11
38;16;42;4;29;39;31;34;60;32;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;18;21;36;52;51;37;1;24;17;61;35;3;23;6;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;49;59;55;57;41;50;11
38;16;42;4;29;39;31;34;60;32;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;49;21;36;52;51;37;1;24;17;61;35;3;23;6;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;59;55;57;41;50;11
38;16;42;4;29;39;31;34;60;32;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;49;21;36;52;51;37;1;24;17;61;35;3;23;6;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;59;55;57;41;50;11
34;16;42;4;29;39;31;38;60;32;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;49;21;36;52;51;37;1;24;17;61;35;3;23;6;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;59;55;57;41;50;11
34;16;42;4;29;39;31;38;60;32;5;40;20;10;25;62;26;8;22;14;2;45;44;56;15;12;53;49;21;36;52;51;37;1;24;17;61;35;3;23;6;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;59;55;57;41;50;11
34;16;42;4;29;39;31;38;60;32;5;40;20;10;25;41;26;8;22;14;2;45;44;56;15;12;53;49;21;36;52;51;37;1;24;17;61;35;3;23;6;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;59;55;57;62;50;11
34;16;42;4;29;39;31;38;60;32;5;40;20;10;25;41;26;8;22;14;2;45;44;56;15;12;53;49;21;36;52;51;37;1;24;17;61;35;3;23;6;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;59;55;57;62;50;11
34;16;42;4;29;39;31;38;60;32;5;40;20;10;25;41;26;8;22;14;2;45;44;56;15;12;6;49;21;36;52;51;37;1;24;17;61;35;3;23;53;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;59;55;57;62;50;11
34;16;42;4;29;39;31;38;60;32;5;40;20;10;25;41;26;8;22;14;2;45;44;56;15;12;6;49;21;36;52;51;37;1;24;17;61;35;3;23;53;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;59;55;57;62;50;11
34;16;42;4;29;39;31;38;60;32;5;40;20;10;25;41;26;8;22;14;2;45;44;56;15;12;62;49;21;36;52;51;37;1;24;17;61;35;3;23;53;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;59;55;57;6;50;11
34;16;42;4;29;39;31;38;60;32;5;40;20;10;25;41;26;8;22;14;2;45;44;56;15;12;6;49;21;36;52;51;37;1;24;17;61;35;3;23;53;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;59;55;57;62;50;11
34;16;42;4;29;39;31;38;60;32;5;40;20;10;25;41;26;8;22;14;2;45;44;56;15;12;6;49;21;36;52;51;37;1;24;17;61;59;3;23;53;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;35;55;57;62;50;11
34;16;42;4;29;39;31;38;60;32;5;40;20;10;25;41;26;8;22;14;2;45;44;56;15;12;6;49;21;36;52;51;37;1;24;17;61;59;3;23;53;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;35;55;57;62;50;11
34;16;42;4;29;39;31;38;60;32;5;40;20;10;25;41;26;8;22;14;2;45;36;56;15;12;6;49;21;44;52;51;37;1;24;17;61;59;3;23;53;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;35;55;57;62;50;11
34;16;42;4;29;39;31;38;60;32;5;40;20;10;25;41;26;8;22;14;2;45;36;56;15;12;6;49;21;44;52;51;37;1;24;17;61;59;3;23;53;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;35;55;57;62;50;11
34;16;42;4;29;39;31;38;15;32;5;40;20;10;25;41;26;8;22;14;2;45;36;56;60;12;6;49;21;44;52;51;37;1;24;17;61;59;3;23;53;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;35;55;57;62;50;11
34;16;42;4;29;39;31;38;15;32;5;40;20;10;25;41;26;8;22;14;2;45;36;56;60;12;6;49;21;44;52;51;37;1;24;17;61;59;3;23;53;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;35;55;57;62;50;11
34;16;42;4;29;39;31;38;15;32;5;40;20;10;25;41;26;8;22;60;2;45;36;56;14;12;6;49;21;44;52;51;37;1;24;17;61;59;3;23;53;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;35;55;57;62;50;11
34;16;42;4;29;39;31;38;15;32;5;40;20;10;25;41;26;8;22;60;2;45;36;56;14;12;6;49;21;44;52;51;37;1;24;17;61;59;3;23;53;63;7;33;28;48;47;19;27;54;13;58;46;9;30;43;64;18;35;55;57;62;50;11
34;16;42;4;29;39;31;38;15;32;5;40;20;10;25;41;26;8;22;60;2;45;36;56;14;12;6;49;21;44;52;51;37;19;24;17;61;59;3;23;53;63;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;18;35;55;57;62;50;11
34;16;42;4;29;39;31;38;15;32;5;40;20;10;25;41;26;8;22;60;2;45;36;56;14;12;6;49;21;44;52;51;37;19;24;17;61;59;3;23;53;63;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;18;35;55;57;62;50;11
34;16;42;4;29;39;31;38;15;32;5;40;20;10;25;41;26;63;22;60;2;45;36;56;14;12;6;49;21;44;52;51;37;19;24;17;61;59;3;23;53;8;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;18;35;55;57;62;50;11
34;16;42;4;29;39;31;38;15;32;5;40;20;10;25;41;26;63;22;60;2;45;36;56;14;12;6;49;21;44;52;51;37;19;24;17;61;59;3;23;53;8;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;18;35;55;57;62;50;11
34;16;42;4;29;39;31;38;57;32;5;40;20;10;25;41;26;63;22;60;2;45;36;56;14;12;6;49;21;44;52;51;37;19;24;17;61;59;3;23;53;8;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;18;35;55;15;62;50;11
34;16;42;4;29;39;31;38;57;32;5;40;20;10;25;41;26;63;22;60;2;45;36;56;14;12;6;49;21;44;52;51;37;19;24;17;61;59;3;23;53;8;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;18;35;55;15;62;50;11
34;16;42;4;29;39;31;38;57;32;5;40;20;10;25;41;26;63;22;60;2;45;36;8;14;12;6;49;21;44;52;51;37;19;24;17;61;59;3;23;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;18;35;55;15;62;50;11
34;16;42;4;29;39;31;38;57;32;5;40;20;10;25;41;26;63;22;60;2;45;36;8;14;12;6;49;21;44;52;51;37;19;24;17;61;59;3;23;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;18;35;55;15;62;50;11
34;16;42;4;29;39;31;38;35;32;5;40;20;10;25;41;26;63;22;60;2;45;36;8;14;12;6;49;21;44;52;51;37;19;24;17;61;59;3;23;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;18;57;55;15;62;50;11
34;16;42;4;29;39;31;38;35;32;5;40;20;10;25;41;26;63;22;60;2;45;36;8;14;12;6;49;21;44;52;51;37;19;24;17;61;59;3;23;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;18;57;55;15;62;50;11
34;16;42;4;29;39;31;38;35;32;5;40;20;10;25;41;26;63;37;60;2;45;36;8;14;12;6;49;21;44;52;51;22;19;24;17;61;59;3;23;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;18;57;55;15;62;50;11
34;16;42;4;29;39;31;38;35;32;5;40;20;10;25;41;26;63;37;60;2;45;36;8;14;12;6;49;21;44;52;51;22;19;24;17;61;59;3;23;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;18;57;55;15;62;50;11
34;16;42;4;29;39;31;38;35;32;5;40;20;10;25;41;26;23;37;60;2;45;36;8;14;12;6;49;21;44;52;51;22;19;24;17;61;59;3;63;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;18;57;55;15;62;50;11
34;16;42;4;29;39;31;38;35;32;5;40;20;10;25;41;26;23;37;60;2;45;36;8;14;12;6;49;21;44;52;51;22;19;24;17;61;59;3;63;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;18;57;55;15;62;50;11
34;16;42;4;29;39;31;38;35;32;5;40;20;10;25;41;26;23;37;60;2;45;36;8;14;12;6;49;21;44;18;51;22;19;24;17;61;59;3;63;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;52;57;55;15;62;50;11
34;16;42;4;29;39;31;38;35;32;5;40;20;10;25;41;26;23;37;60;2;45;36;8;14;12;6;49;21;44;18;51;22;19;24;17;61;59;3;63;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;52;57;55;15;62;50;11
34;16;42;4;29;39;31;38;59;32;5;40;20;10;25;41;26;23;37;60;2;45;36;8;14;12;6;49;21;44;18;51;22;19;24;17;61;35;3;63;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;52;57;55;15;62;50;11
34;16;42;4;29;39;31;38;59;32;5;40;20;10;25;41;26;23;37;60;2;45;36;8;14;12;6;49;21;44;18;51;22;19;24;17;61;35;3;63;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;52;57;55;15;62;50;11
34;16;42;4;29;39;31;38;59;32;5;40;20;10;25;11;26;23;37;60;2;45;36;8;14;12;6;49;21;44;18;51;22;19;24;17;61;35;3;63;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;52;57;55;15;62;50;41
34;16;42;4;29;39;31;38;59;32;5;40;20;10;25;11;26;23;37;60;2;45;36;8;14;12;6;49;21;44;18;51;22;19;24;17;61;35;3;63;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;52;57;55;15;62;50;41
34;16;42;4;29;39;31;38;59;32;5;40;20;10;25;11;26;23;37;60;2;45;36;8;14;12;6;49;21;44;18;51;62;19;24;17;61;35;3;63;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;52;57;55;15;22;50;41
34;16;42;4;29;39;31;38;59;32;5;40;20;10;25;11;26;23;37;60;2;45;36;8;14;12;6;49;21;44;18;51;62;19;24;17;61;35;3;63;53;56;7;33;28;48;47;1;27;54;13;58;46;9;30;43;64;52;57;55;15;22;50;41
