"X18";"X25";"X9";"X6";"X12";"X15";"X11";"X31";"X24";"X13";"X26";"X20";"X1";"X4";"X29";"X19";"X30";"X21";"X27";"X2";"X22";"X5";"X10";"X3";"X17";"X16";"X14";"X32";"X23";"X28";"X8";"X7";"generation"
18;25;2;6;12;9;11;31;24;13;29;20;1;4;23;19;30;32;27;15;22;5;10;3;17;16;14;21;26;28;8;7;5
18;25;2;6;12;9;11;31;24;13;26;20;1;4;23;19;30;32;27;15;22;5;10;3;17;16;14;21;29;28;8;7;5
18;25;2;6;12;9;11;31;24;13;29;20;1;4;23;19;30;32;27;15;22;5;10;3;17;16;14;21;26;28;8;7;5
18;25;2;6;12;9;11;31;24;13;29;20;1;4;23;19;30;21;27;15;22;5;10;3;17;16;14;32;26;28;8;7;5
18;25;9;6;16;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;23;28;8;7;5
18;25;9;6;16;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;23;28;8;7;5
18;25;2;6;12;9;11;31;24;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;23;28;8;7;5
18;25;2;6;12;9;11;31;24;13;23;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;26;28;8;7;5
18;25;2;6;12;9;11;31;24;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;23;28;8;7;5
18;25;2;6;12;9;11;31;24;13;26;20;1;4;29;19;30;17;27;15;22;5;10;3;21;16;14;32;23;28;8;7;5
18;25;9;6;13;15;11;31;24;16;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;12;14;32;23;28;8;7;5
18;25;9;6;16;15;11;24;31;13;29;26;1;4;32;19;30;17;27;2;22;5;10;3;21;12;14;20;23;28;8;7;5
18;25;2;6;12;9;11;31;24;13;29;20;1;4;23;19;30;32;27;15;22;5;10;3;17;16;14;21;26;28;8;7;5
18;25;2;6;12;9;11;31;24;13;29;20;1;4;23;17;30;32;27;15;22;5;10;3;19;16;14;21;26;28;8;7;5
18;25;2;6;5;9;11;31;24;20;29;23;1;4;32;19;30;17;27;15;22;13;10;3;21;16;14;12;26;28;8;7;5
18;25;9;6;5;15;11;24;31;13;20;26;1;4;32;19;30;17;27;2;22;12;10;3;21;16;14;29;23;28;8;7;5
18;25;15;6;13;9;11;31;24;32;29;20;1;4;23;19;30;12;27;2;22;5;10;3;17;16;14;21;26;28;8;7;5
18;25;2;6;12;9;11;24;31;13;29;20;1;4;23;19;30;32;27;15;22;5;10;3;17;16;14;21;26;28;8;7;5
18;25;2;6;12;9;11;31;24;13;23;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;26;28;8;7;5
18;25;2;6;13;9;11;28;24;14;23;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;31;32;26;12;8;7;5
18;25;2;6;20;9;11;24;31;13;29;26;1;4;21;19;30;32;27;15;22;5;10;3;17;16;14;12;23;28;8;7;5
18;25;9;6;13;15;11;24;31;20;26;29;1;4;32;19;30;21;27;2;22;5;10;3;17;16;14;12;23;28;8;7;5
18;25;9;6;13;15;11;24;31;20;29;26;1;4;32;19;30;21;27;2;22;5;10;3;17;16;14;12;23;28;8;7;5
18;25;2;6;26;9;11;24;31;13;29;20;1;4;32;19;30;21;27;15;22;5;10;3;17;16;14;12;23;28;8;7;5
18;25;2;6;5;9;11;31;24;13;23;20;1;4;29;19;30;17;27;15;22;12;10;3;21;16;14;32;26;28;8;7;5
18;25;2;6;5;9;11;31;24;13;23;20;1;4;29;19;30;17;27;15;22;12;10;3;21;16;14;32;26;28;8;7;5
18;25;15;6;16;9;11;31;24;13;23;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;26;28;8;7;5
18;25;2;6;5;9;11;31;24;13;26;20;1;4;29;19;30;17;27;15;22;12;10;3;21;16;14;32;23;28;8;7;5
18;25;2;6;12;9;11;31;24;13;23;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;26;28;8;7;5
18;25;2;6;5;9;11;31;24;13;29;20;1;4;23;19;30;17;27;14;22;12;10;3;21;16;15;32;26;28;8;7;5
18;25;2;31;12;9;11;6;24;13;29;20;1;4;23;19;30;32;27;15;22;5;10;3;17;16;14;21;26;28;8;7;5
18;25;30;6;12;9;11;31;24;13;26;20;1;4;23;19;2;32;27;15;22;5;10;3;17;16;14;21;29;28;8;7;5
18;25;2;6;5;9;11;31;24;13;29;20;1;4;23;19;30;17;27;15;22;12;10;3;21;16;14;32;26;28;8;7;5
18;25;2;6;5;9;11;31;24;13;29;20;1;4;23;19;30;17;27;15;22;12;10;3;21;16;14;32;26;28;8;7;5
18;25;2;6;12;9;11;31;24;13;29;20;1;4;23;19;30;21;27;15;22;5;10;3;17;16;14;32;26;28;8;7;5
18;25;9;6;12;15;11;31;24;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;5
18;25;9;6;13;15;11;31;24;20;12;26;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;5
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;5
18;25;9;6;16;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;23;28;8;7;5
18;25;9;6;12;15;11;31;24;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;5
18;25;9;6;12;15;11;31;24;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;5
18;25;9;6;12;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;16;14;32;23;28;8;7;5
18;25;2;6;12;9;11;31;24;13;23;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;26;28;8;7;5
18;25;2;6;12;9;11;31;24;13;26;20;1;4;29;19;30;21;27;15;22;16;10;3;17;5;14;32;23;28;8;7;5
18;25;2;6;5;9;11;31;24;13;23;20;1;4;29;19;30;17;27;15;22;12;10;3;21;16;14;32;26;28;8;7;5
18;25;9;6;5;15;11;31;24;13;23;20;1;4;29;19;30;17;27;2;22;12;10;3;21;16;14;32;26;28;8;7;5
18;25;2;6;12;9;11;31;24;13;23;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;26;28;8;7;5
18;25;2;6;12;9;11;31;24;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;23;28;8;7;5
18;25;2;6;5;9;11;31;24;17;26;20;1;4;29;19;30;13;27;15;22;12;10;3;21;16;14;32;23;28;8;7;5
18;25;9;6;12;2;11;31;24;13;26;20;1;4;29;19;30;17;27;15;22;5;10;3;21;16;14;32;23;28;8;7;5
18;25;2;6;13;9;11;8;24;12;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;23;28;31;7;5
18;25;9;6;12;15;11;31;24;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;5
18;25;9;6;16;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;23;28;8;7;5
18;25;9;6;16;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;23;28;8;7;5
18;25;30;6;12;9;11;31;24;13;26;20;1;4;23;19;2;32;27;15;22;5;10;3;17;16;14;21;29;28;8;7;5
18;25;2;6;12;9;11;31;24;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;23;28;8;7;5
18;25;2;6;12;9;11;31;24;13;29;20;1;4;23;19;30;32;27;15;22;5;10;3;17;16;14;21;26;28;8;7;5
18;25;2;6;12;9;11;31;24;13;29;20;1;4;23;19;30;32;27;15;22;5;10;3;17;16;14;21;26;28;8;7;5
18;25;2;6;12;9;11;31;24;13;29;20;1;4;26;19;30;32;27;15;22;5;28;3;17;16;14;21;23;10;8;7;5
18;25;2;6;12;9;11;31;24;13;23;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;26;28;8;7;5
18;25;9;6;16;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;23;28;8;7;5
18;25;9;6;16;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;23;28;8;7;5
18;25;30;6;12;9;11;31;24;13;26;20;1;4;23;19;2;32;27;15;22;5;10;3;17;16;14;21;29;28;8;7;5
18;25;30;6;12;9;11;31;24;13;26;20;1;4;23;19;2;32;27;15;22;5;10;3;17;16;14;21;29;28;8;7;5
18;25;9;6;16;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;23;28;8;7;5
18;25;9;6;16;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;23;28;8;7;5
18;25;9;6;13;15;11;31;24;12;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;16;14;32;23;28;8;7;5
18;25;9;6;16;15;11;24;31;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;23;28;8;7;5
18;25;9;6;12;15;11;31;24;13;3;20;1;4;29;19;30;21;27;2;22;5;10;26;17;16;14;32;23;28;8;7;5
18;25;9;6;12;15;11;31;24;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;5
18;25;9;6;16;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;23;28;8;7;5
18;25;9;6;16;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;23;28;8;7;5
18;25;9;6;16;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;23;28;8;7;5
18;25;9;6;16;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;23;28;8;7;5
18;25;9;6;16;15;11;31;24;13;29;20;1;4;23;19;30;17;27;2;22;5;10;3;32;12;14;21;26;28;8;7;5
18;25;15;6;16;9;11;31;24;13;29;20;1;4;23;19;30;17;27;2;22;5;10;3;32;12;14;21;26;28;8;7;5
18;25;9;6;5;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;16;10;3;21;12;14;32;23;28;8;7;5
18;25;9;6;5;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;16;10;3;21;12;14;32;23;28;8;7;5
18;25;2;6;12;9;11;31;24;13;29;20;1;4;23;19;30;32;27;15;22;5;10;3;17;16;14;21;26;28;8;7;5
18;25;2;6;12;9;11;31;24;13;29;20;1;4;23;19;30;32;27;15;22;5;10;3;17;16;14;21;26;28;8;7;5
18;25;2;6;16;15;11;31;24;13;26;20;1;4;29;19;30;17;27;9;22;5;10;3;21;12;14;32;23;28;8;7;5
18;25;9;6;16;15;11;31;24;13;26;20;1;4;29;19;30;17;27;2;22;5;10;3;21;12;14;32;23;28;8;7;5
30;25;9;6;12;15;11;31;24;13;26;20;1;4;29;19;18;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;9;6;12;15;11;31;24;13;29;26;1;4;32;19;30;21;27;2;22;5;10;3;17;16;14;20;23;28;8;7;6
18;25;2;6;15;12;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;15;11;31;24;13;29;26;1;4;32;19;30;21;27;9;22;5;10;3;17;16;14;20;23;28;8;7;6
18;25;2;6;12;9;11;24;31;13;26;20;1;4;23;19;30;21;27;15;22;5;10;3;17;16;14;32;29;28;8;7;6
18;25;2;6;12;9;11;24;31;13;26;20;1;4;23;19;30;21;27;15;22;5;10;3;17;16;14;32;29;28;8;7;6
18;25;2;6;16;9;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;12;14;32;23;28;8;7;6
18;25;2;8;16;9;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;12;14;32;23;28;6;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;9;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;23;19;30;21;27;9;22;5;10;3;17;16;14;32;29;28;8;7;6
21;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;18;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;9;6;12;15;11;31;24;13;29;26;1;4;32;19;30;21;27;2;22;5;10;3;17;16;14;20;23;28;8;7;6
18;25;9;6;12;15;11;31;24;13;29;26;1;4;32;19;30;21;27;2;22;5;10;3;17;16;14;20;23;28;8;7;6
18;25;2;6;12;9;11;24;31;13;29;26;1;4;32;19;30;21;27;15;22;5;10;3;17;16;14;20;23;28;8;7;6
18;25;2;6;12;9;11;24;31;13;26;20;1;4;23;19;30;21;27;15;22;5;10;3;17;16;14;32;29;28;8;7;6
18;25;2;6;12;9;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;9;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;9;6;12;15;11;24;31;13;20;26;1;4;32;19;30;21;27;2;22;5;10;3;17;16;14;29;23;28;8;7;6
18;25;9;6;12;15;11;31;24;13;29;26;1;4;32;19;30;21;27;2;22;5;10;3;17;16;14;20;23;28;8;7;6
18;25;2;6;12;9;11;24;31;13;26;20;1;4;23;19;30;21;27;15;22;5;10;3;7;16;14;32;29;28;8;17;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;23;19;30;21;27;9;22;5;10;3;17;16;14;32;29;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;16;9;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;12;14;32;23;28;8;7;6
18;25;2;6;12;9;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;23;19;30;21;27;9;22;5;10;3;17;16;14;32;29;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;16;3;17;10;14;32;23;28;8;7;6
18;25;9;6;12;15;11;31;24;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;15;6;12;9;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;16;10;3;17;5;14;32;23;28;8;7;6
18;25;9;6;5;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;12;10;3;17;16;14;32;23;28;8;7;6
18;25;9;6;12;15;11;31;24;13;29;26;1;4;32;19;30;21;27;2;22;5;10;3;17;16;14;20;23;28;8;7;6
18;25;9;6;12;15;11;31;24;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;9;11;24;31;13;26;20;1;4;23;19;30;21;27;15;22;5;10;3;17;16;14;32;29;28;8;7;6
18;25;2;6;12;9;11;24;31;13;26;20;1;4;23;19;30;21;27;15;22;5;10;3;17;16;14;32;29;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;16;9;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;12;14;32;23;28;8;7;6
18;25;2;6;12;9;11;24;31;13;26;20;1;4;23;19;30;21;27;15;22;5;10;3;17;16;14;32;29;28;8;7;6
18;25;2;6;12;9;11;24;31;13;26;20;1;4;23;19;30;21;27;15;22;5;10;3;17;16;14;32;29;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;29;1;4;20;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;9;6;23;15;11;31;24;13;29;26;1;4;32;19;30;21;27;2;22;5;10;3;17;16;14;20;12;28;8;7;6
17;25;2;6;12;9;11;24;31;13;26;20;1;4;23;19;30;21;27;15;22;5;10;3;18;16;14;32;29;28;8;7;6
18;25;15;6;12;9;11;24;31;13;26;20;1;4;23;19;30;21;27;2;22;5;10;3;17;16;14;32;29;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;9;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;14;16;17;32;23;28;8;7;6
18;25;9;6;12;15;11;31;24;13;29;26;1;4;32;19;30;21;27;2;22;5;10;3;17;16;14;20;23;28;8;7;6
18;25;15;6;12;9;11;24;31;13;26;20;1;4;23;19;30;21;27;2;22;5;10;3;17;16;14;32;29;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;9;6;12;15;11;31;24;13;20;26;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;16;9;11;31;24;13;29;26;1;4;32;19;30;21;27;15;22;5;10;3;17;12;14;20;23;28;8;7;6
18;25;2;6;12;9;24;11;31;13;29;26;1;4;32;19;30;21;27;15;22;5;10;3;17;16;14;20;23;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;16;9;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;12;14;32;23;28;8;7;6
18;25;2;6;16;9;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;12;14;32;23;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;3;22;5;10;2;17;16;14;32;23;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;9;6;12;15;4;24;31;13;26;20;1;11;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;23;19;30;21;27;9;22;5;10;3;17;16;14;32;29;28;8;7;6
18;25;2;6;16;9;11;31;24;13;26;20;1;4;29;19;30;21;27;15;22;12;10;3;17;5;14;32;23;28;8;7;6
18;25;2;6;16;9;11;31;24;13;29;26;1;4;32;19;30;21;27;15;22;5;10;3;17;12;14;20;23;28;8;7;6
18;25;5;6;12;9;11;31;24;13;26;20;1;4;29;19;30;21;27;15;22;2;10;3;17;16;14;32;23;28;8;7;6
18;25;9;6;12;15;11;31;24;13;29;26;1;4;32;19;30;21;27;2;22;5;10;3;17;16;14;20;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;16;9;11;24;31;13;29;26;1;4;32;19;30;21;27;15;22;5;10;3;17;12;14;20;23;28;8;7;6
18;25;2;6;16;9;11;31;24;13;29;26;1;4;32;19;30;21;27;15;22;5;10;3;17;12;14;20;23;28;8;7;6
18;25;9;6;12;15;11;31;24;13;29;26;1;4;32;19;30;21;27;2;22;5;10;3;17;16;14;20;23;28;8;7;6
18;25;9;6;12;15;11;31;24;13;29;26;1;4;32;19;30;21;27;2;22;5;10;3;17;16;14;20;23;28;8;7;6
27;25;9;6;12;15;11;31;24;13;20;26;1;4;32;19;30;21;18;2;22;5;10;3;17;16;14;29;23;28;8;7;6
18;25;9;6;20;15;11;31;24;13;29;26;1;4;32;19;30;21;27;2;22;5;10;3;17;16;14;12;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;9;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;16;9;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;12;14;32;23;28;8;7;6
18;25;2;6;12;9;11;24;31;13;26;20;1;4;23;19;30;21;27;15;22;5;10;3;17;16;14;32;29;28;8;7;6
18;25;2;6;16;9;11;24;31;13;26;20;1;4;23;19;30;21;27;15;22;5;10;3;17;12;14;32;29;28;8;7;6
18;25;2;6;12;9;11;31;24;13;29;26;1;4;32;19;30;21;27;15;22;5;10;3;17;16;14;20;23;28;8;7;6
18;25;9;6;12;24;11;31;15;13;29;26;1;4;32;19;30;21;27;2;22;5;10;3;17;16;14;20;23;28;8;7;6
18;25;2;6;16;9;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;12;14;32;23;28;8;7;6
18;25;2;6;16;12;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;9;14;32;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;2;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;23;19;30;21;27;2;22;5;10;3;17;16;14;32;29;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;23;19;30;21;27;2;22;5;10;3;17;16;14;32;29;28;8;7;6
18;25;9;6;12;15;11;24;31;13;26;20;1;4;23;19;30;21;27;2;22;5;10;3;17;16;14;32;29;28;8;7;6
25;18;2;6;12;9;11;31;24;13;29;26;1;4;32;19;30;21;27;15;22;5;10;3;17;16;14;20;23;28;8;7;6
18;25;2;6;16;9;11;23;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;12;14;32;24;28;8;7;6
18;25;2;6;16;9;11;24;31;13;26;20;1;4;29;19;30;21;27;15;22;5;10;3;17;12;14;32;23;28;8;7;6
18;25;9;6;12;15;11;31;24;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;9;6;13;15;11;31;24;12;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;15;6;12;2;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;7
18;6;15;25;12;2;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;9;6;16;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;12;14;32;23;28;8;7;7
18;25;15;6;12;2;11;24;31;13;29;20;1;4;26;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;7;21;27;2;22;5;10;3;17;16;14;32;23;28;8;30;7
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;15;6;12;9;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;15;6;12;2;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;15;6;12;9;11;31;24;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;9;6;12;15;11;31;24;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;15;6;12;2;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;15;6;12;2;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;15;6;12;2;11;31;24;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;9;6;12;15;11;31;24;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;9;6;12;15;11;31;24;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;9;6;16;15;11;31;24;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;12;14;32;23;28;8;7;7
18;25;9;6;12;15;11;31;24;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;9;6;12;15;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;15;6;12;9;11;24;31;13;26;20;1;4;29;19;30;21;27;2;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;15;6;12;2;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;7
18;25;15;6;12;2;11;24;31;13;26;20;1;4;29;19;30;21;27;9;22;5;10;3;17;16;14;32;23;28;8;7;7
