"X13";"X39";"X40";"X2";"X38";"X11";"X57";"X27";"X42";"X35";"X47";"X53";"X26";"X6";"X17";"X24";"X61";"X37";"X49";"X50";"X21";"X19";"X22";"X34";"X33";"X23";"X36";"X48";"X8";"X58";"X55";"X3";"X31";"X10";"X16";"X29";"X41";"X32";"X60";"X59";"X25";"X12";"X14";"X15";"X18";"X30";"X20";"X44";"X5";"X9";"X1";"X52";"X64";"X4";"X62";"X28";"X54";"X63";"X56";"X7";"X46";"X45";"X43";"X51";"generation"
13;39;40;2;38;11;15;24;42;35;47;53;26;6;56;27;61;37;54;50;21;19;22;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;57;18;30;20;52;5;9;1;44;64;4;51;28;49;63;17;7;46;45;43;62;11
13;39;40;56;64;11;57;24;42;35;47;53;15;6;22;61;27;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;26;18;30;20;52;5;9;1;44;38;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;64;11;57;24;42;35;47;53;15;6;22;61;27;37;54;50;51;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;26;18;30;20;52;5;9;1;44;38;4;62;28;49;63;17;7;46;45;43;21;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;15;6;22;61;27;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;26;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;15;6;22;61;27;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;26;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;64;11;57;24;42;35;47;53;26;6;22;61;27;37;54;50;51;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;38;4;62;28;49;63;17;7;46;45;43;21;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;25;10;16;29;41;32;60;59;31;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;52;15;18;30;20;14;5;9;1;44;64;4;51;28;49;63;17;7;46;45;43;62;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;28;54;50;21;19;2;34;33;23;36;48;8;58;55;3;25;10;16;29;41;32;60;59;31;12;14;15;18;30;20;52;5;9;1;44;64;4;51;37;49;63;17;7;46;45;43;62;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;56;38;11;15;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;57;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;17;64;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;9;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;34;1;44;38;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;17;64;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;38;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;64;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;38;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;61;27;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;64;11;18;24;42;35;47;53;15;59;22;61;27;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;6;25;12;14;26;57;30;20;52;5;9;1;44;38;4;62;28;49;63;17;7;46;45;43;51;11
13;42;40;2;38;11;57;24;39;35;47;53;26;6;17;27;61;37;54;50;21;19;22;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;2;38;11;57;24;42;35;47;53;26;6;17;27;61;37;54;50;21;19;22;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;44;5;9;1;52;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;14;38;11;15;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;56;57;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;15;16;29;41;32;60;59;25;12;14;10;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;15;16;29;41;32;60;59;25;12;14;10;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;56;64;11;57;24;42;35;47;53;26;6;22;61;27;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;38;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;64;11;57;24;42;35;47;53;26;6;22;61;27;37;54;50;51;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;38;4;62;28;49;63;17;7;46;45;43;21;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;31;3;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;15;59;22;61;27;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;6;25;12;14;26;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;62;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;29;28;49;63;17;7;46;45;43;51;11
13;39;40;2;38;11;57;24;42;35;47;53;26;59;17;27;61;37;54;50;21;19;22;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;6;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;15;59;22;27;61;37;54;50;21;19;58;34;33;23;36;48;8;2;55;3;31;10;16;29;41;32;60;6;25;12;14;26;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;12;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;35;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;25;10;16;29;41;32;60;59;31;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;10;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;57;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;2;64;11;15;24;42;35;47;53;26;6;17;27;61;37;54;50;21;19;22;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;57;18;30;20;52;5;9;1;44;38;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;23;54;50;21;19;2;34;33;37;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;38;11;57;24;58;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;42;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;52;15;18;45;20;14;5;9;1;44;64;4;62;28;49;63;17;7;46;30;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;52;15;18;30;20;14;5;9;1;44;64;4;51;28;49;63;17;7;46;45;43;62;11
13;39;40;56;64;11;15;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;57;18;30;20;52;5;9;1;44;38;4;51;28;49;63;17;7;46;45;43;62;11
13;39;40;34;38;11;57;24;42;35;47;53;26;6;22;27;61;17;54;50;21;19;2;56;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;51;28;49;63;37;7;46;45;43;62;11
13;39;40;56;64;11;57;24;42;35;47;53;26;6;22;61;27;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;38;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;15;6;22;61;27;37;54;50;21;19;2;34;33;23;36;48;8;58;63;3;31;10;16;29;41;32;60;59;25;12;14;26;18;30;20;52;5;9;1;44;64;4;62;28;49;55;17;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;51;28;49;63;17;7;46;45;43;62;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;51;28;49;63;17;7;46;45;43;62;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;51;28;49;63;17;7;46;45;43;62;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;61;27;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;20;56;64;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;40;52;5;9;1;44;38;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;64;11;10;24;42;35;47;53;26;6;8;27;61;37;54;50;21;19;2;34;33;23;36;48;22;58;55;3;31;15;16;29;41;32;60;59;25;12;14;57;18;30;20;52;5;9;1;44;38;4;51;28;49;63;17;7;46;45;43;62;11
13;39;40;17;64;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;52;15;18;30;20;14;5;9;1;44;38;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;64;11;57;24;42;35;47;53;26;6;22;27;9;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;61;1;44;38;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;22;38;11;57;24;42;35;47;53;26;6;17;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;52;15;18;30;20;14;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;2;38;11;57;24;42;35;47;53;26;6;17;27;61;37;54;50;21;19;22;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;52;15;18;30;20;14;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;64;11;10;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;15;16;29;41;32;60;59;25;12;14;57;18;30;20;52;5;9;1;44;38;4;51;28;49;63;17;7;46;45;43;62;11
13;39;40;17;64;11;15;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;57;18;30;20;52;5;9;1;44;38;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;56;64;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;38;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;17;38;11;15;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;57;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;59;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;15;16;29;41;32;60;6;25;12;14;10;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;64;11;57;24;42;35;47;53;26;6;22;61;27;37;54;50;51;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;38;4;62;28;49;63;17;7;46;45;43;21;11
13;39;40;56;38;11;57;24;42;35;47;53;26;6;22;61;27;37;54;50;51;19;2;34;33;23;36;48;8;58;55;41;31;10;16;29;3;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;17;7;46;45;43;21;11
13;39;40;56;64;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;38;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;56;64;11;57;24;42;35;47;53;26;6;22;61;27;37;54;50;21;19;2;36;33;23;34;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;38;4;62;28;49;63;17;7;46;45;43;51;11
13;39;40;2;38;11;57;24;42;35;47;53;26;6;17;61;27;37;54;50;21;19;22;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;52;15;18;30;20;14;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;2;64;11;10;27;42;35;47;53;26;6;56;24;61;37;49;50;21;19;22;34;33;23;36;48;8;58;55;3;31;15;16;29;41;32;60;59;25;12;14;57;18;30;20;44;5;9;1;52;38;4;51;28;54;63;17;7;46;45;43;62;11
13;39;40;2;38;11;15;27;42;35;47;53;26;6;17;24;61;37;49;50;21;19;22;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;57;18;30;20;44;5;9;1;52;64;4;62;28;54;63;56;7;46;45;43;51;11
13;39;40;2;38;11;57;24;42;35;47;53;26;6;17;27;61;37;54;50;21;19;22;34;33;23;36;48;8;58;55;3;10;31;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;2;38;11;57;24;42;35;47;53;26;6;17;27;61;37;54;50;21;19;22;34;33;23;36;48;8;58;55;3;10;31;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;2;38;11;57;24;42;35;47;53;26;6;17;27;61;37;54;50;21;19;22;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;44;15;18;30;20;14;5;9;1;52;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;2;38;11;57;24;42;35;47;53;26;6;17;27;61;37;54;50;21;19;22;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;52;15;18;30;20;14;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;2;38;11;57;24;42;35;47;53;26;6;17;27;61;37;54;50;21;19;22;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;25;10;16;29;41;32;60;59;9;12;14;15;18;30;20;52;5;31;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;22;27;61;37;54;50;21;19;2;34;33;23;36;48;8;58;55;3;25;10;16;29;41;32;60;59;31;12;14;15;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;2;38;11;57;24;42;35;47;53;26;6;17;27;61;37;54;50;21;19;22;34;33;23;36;48;8;58;55;3;31;15;16;29;41;32;60;59;25;12;14;10;18;30;20;52;5;9;1;44;64;4;62;28;49;63;56;7;46;45;43;51;11
13;39;40;17;38;11;57;24;42;35;47;53;26;6;2;27;61;37;54;50;21;19;22;34;33;23;36;48;8;58;55;3;31;15;16;29;41;32;60;59;25;12;14;10;18;30;20;52;5;9;1;44;64;4;51;28;49;63;56;7;46;45;43;62;11
13;39;40;2;38;11;57;27;42;35;47;53;26;6;17;24;61;37;49;50;21;19;22;34;33;23;36;48;8;58;55;3;31;10;16;29;41;32;60;59;25;12;14;15;18;30;20;44;5;9;1;52;64;4;62;28;54;63;56;7;46;45;43;51;12
13;39;40;2;38;11;57;27;42;35;47;53;26;6;17;24;61;37;49;50;21;19;8;56;33;23;36;48;22;58;55;3;31;15;16;29;41;32;60;59;25;12;14;10;18;30;20;44;5;9;1;52;64;4;62;28;54;63;34;7;46;45;43;51;12
13;39;40;2;38;11;15;24;42;35;47;53;26;6;37;27;61;17;54;50;21;19;22;56;33;23;36;48;8;58;55;3;31;57;16;29;41;32;60;59;25;12;14;10;18;30;20;52;5;9;1;44;64;4;62;28;49;63;34;7;46;45;43;51;12
13;39;40;2;38;11;15;24;42;35;47;53;26;6;37;27;61;17;54;50;21;19;22;56;33;23;36;48;8;58;55;3;31;57;16;29;41;32;60;59;25;12;14;10;18;30;20;52;5;9;1;44;64;4;62;28;49;34;63;7;46;45;43;51;12
13;39;40;2;38;11;57;24;42;35;47;53;15;6;37;27;61;17;62;50;21;19;22;56;33;23;36;48;8;58;55;3;31;26;16;29;41;32;60;59;25;12;14;10;18;30;20;52;5;9;1;44;64;4;51;28;49;63;34;7;46;45;43;54;12
13;39;40;2;38;11;57;24;42;35;47;53;15;59;17;27;61;37;62;50;21;19;22;34;33;23;36;48;8;58;55;3;31;26;16;29;41;32;60;6;25;12;14;10;18;30;20;52;5;9;1;44;64;4;51;28;49;63;56;7;46;45;43;54;12
13;39;40;2;38;11;57;24;42;35;47;53;26;6;37;27;61;17;54;50;21;19;22;56;33;23;36;48;8;58;55;3;25;15;16;29;41;32;60;59;31;12;14;10;18;30;20;52;5;9;1;44;64;4;62;28;49;63;34;7;46;45;43;51;12
13;39;40;2;38;11;57;24;42;35;47;53;26;6;28;27;61;17;54;50;21;19;22;56;33;23;36;48;8;58;55;3;25;15;16;29;41;32;60;59;31;12;14;10;18;30;20;52;5;9;1;44;64;4;51;37;49;63;34;7;46;45;43;62;12
13;39;40;2;64;11;57;24;42;35;47;53;26;6;37;27;61;56;54;50;21;19;22;17;33;23;36;48;8;58;55;3;31;15;16;29;41;32;60;59;25;12;14;10;18;30;20;52;5;9;1;44;38;4;51;28;49;63;34;7;46;45;43;62;12
13;39;40;2;38;11;57;24;42;35;47;53;26;6;37;27;61;17;54;50;21;19;22;56;33;23;36;48;7;58;55;3;31;15;16;29;41;32;60;59;25;12;14;10;18;30;20;52;5;9;1;44;64;4;51;28;49;63;34;8;46;45;43;62;12
13;39;40;2;38;11;57;24;42;35;47;53;15;59;37;27;61;17;62;50;21;19;22;56;33;23;36;48;8;58;55;3;31;26;16;29;41;32;60;6;25;12;14;10;18;30;20;52;5;9;1;44;64;4;51;28;49;63;34;7;46;45;43;54;12
13;39;40;2;38;11;57;24;42;35;47;53;26;6;37;27;61;17;54;50;21;19;22;56;33;23;36;48;8;58;55;3;31;15;16;29;41;32;60;59;25;12;14;10;18;30;20;52;5;9;1;44;64;4;51;28;49;63;34;7;46;45;43;62;12
13;39;40;2;38;11;57;24;42;35;47;53;26;6;37;27;61;56;54;50;21;19;22;17;33;23;36;48;8;58;55;3;31;15;16;29;41;32;60;59;25;12;14;10;18;30;20;52;5;9;1;44;64;4;51;28;49;63;34;7;46;45;43;62;12
13;39;40;22;38;11;57;27;42;35;47;53;26;6;37;24;61;56;49;50;21;19;17;2;33;23;36;48;8;58;55;3;31;15;16;29;41;32;60;59;25;12;14;10;18;30;20;44;5;9;1;52;64;4;51;28;54;63;34;7;46;45;43;62;12
13;39;40;2;38;11;57;24;42;35;47;53;26;6;37;27;61;17;54;50;21;19;22;56;33;23;36;48;8;58;55;3;31;15;16;29;41;32;60;59;25;12;14;10;18;30;20;52;5;9;1;44;64;4;51;28;49;63;34;7;46;45;43;62;12
13;39;40;2;38;11;57;24;42;35;47;53;26;6;37;27;61;17;54;50;21;19;22;56;33;23;36;48;8;58;55;3;31;15;16;29;41;32;60;59;25;12;14;10;18;30;20;52;5;9;1;44;64;4;51;28;49;63;34;7;46;45;43;62;12
