"X47";"X19";"X34";"X16";"X5";"X17";"X56";"X57";"X4";"X6";"X14";"X41";"X60";"X30";"X21";"X58";"X1";"X55";"X64";"X22";"X44";"X20";"X29";"X2";"X52";"X36";"X13";"X35";"X37";"X9";"X28";"X62";"X63";"X51";"X42";"X48";"X32";"X24";"X39";"X18";"X50";"X38";"X25";"X53";"X40";"X26";"X59";"X15";"X61";"X54";"X33";"X7";"X31";"X8";"X3";"X45";"X49";"X27";"X23";"X10";"X11";"X43";"X12";"X46";"generation"
47;19;34;16;5;62;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;17;26;59;15;33;7;61;64;31;8;3;45;29;27;23;10;11;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;35;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;53;62;26;59;15;61;64;33;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;35;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;53;62;26;59;15;61;64;33;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;35;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;53;62;26;59;15;61;64;33;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;42;60;30;38;58;1;55;64;22;44;20;49;2;51;36;13;53;37;9;28;40;63;52;25;48;32;24;39;18;50;21;41;35;62;26;59;15;61;54;33;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;24;11;16;5;17;56;57;4;6;14;42;60;30;21;58;1;55;64;22;44;20;49;2;51;36;13;53;37;9;28;40;63;52;25;48;32;19;39;18;50;38;41;35;62;26;59;15;33;54;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;54;4;6;14;25;60;30;21;58;1;55;57;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;34;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;11;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;35;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;53;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;34;16;5;62;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;35;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;53;17;26;59;15;33;7;61;64;31;8;3;45;29;27;23;10;11;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;35;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;53;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;35;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;53;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;51;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;35;37;9;28;40;63;17;42;48;32;24;39;18;50;38;41;53;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;42;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;25;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;42;60;30;21;58;1;55;54;22;44;20;49;2;13;36;52;53;37;9;28;40;63;51;25;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;64;58;1;55;54;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;21;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;9;52;36;13;53;37;2;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;11;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;53;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;53;16;5;17;56;57;4;6;14;25;60;30;21;58;1;55;54;22;44;20;49;2;52;36;13;11;37;9;28;40;63;51;42;48;32;24;39;18;50;38;41;35;62;26;59;15;33;64;61;7;31;8;3;45;29;27;23;10;34;43;12;46;11
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;25;48;32;24;39;18;50;38;42;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;8;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;61;54;33;7;31;28;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;25;48;32;24;39;18;50;38;42;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;25;48;32;24;39;18;50;38;42;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;61;43;33;7;31;8;3;45;49;27;23;10;11;54;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;62;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;17;63;51;12;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;42;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;12;48;32;24;39;18;50;38;25;53;40;26;59;15;33;54;61;7;31;8;3;45;49;27;23;10;11;43;42;46;12
47;19;34;16;5;62;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;17;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;62;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;17;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;61;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;17;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;62;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;62;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;17;63;51;25;48;32;24;39;18;50;38;42;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;9;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;51;36;13;53;37;56;28;62;63;52;42;48;32;24;39;18;50;38;25;35;40;26;59;15;33;54;61;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;12;48;32;24;39;18;50;38;25;53;40;26;59;15;33;54;61;7;31;8;3;45;49;27;23;10;11;43;42;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;28;62;63;51;25;48;32;24;39;18;50;38;42;35;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;25;48;32;24;39;18;50;38;42;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;25;48;32;24;39;18;50;38;42;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;32;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;28;62;63;51;25;48;14;24;39;18;50;38;42;35;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;33;54;61;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;7;33;54;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;8;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;7;33;54;31;28;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;7;33;54;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;20;30;21;58;1;55;64;22;44;60;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;7;33;54;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;58;16;5;17;56;57;4;6;14;41;60;30;21;34;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;8;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;28;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;8;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;61;54;33;7;31;28;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;8;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;61;54;33;7;31;28;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;62;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;17;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;25;48;32;24;39;18;50;38;42;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;33;54;61;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;25;48;32;24;39;18;50;38;42;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;62;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;17;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;8;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;61;54;33;7;31;28;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;62;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;8;17;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;28;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;7;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;9;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;62;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;17;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;36;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;5;13;35;37;9;28;62;63;51;25;48;32;24;39;18;50;38;42;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;25;48;32;24;39;18;50;38;42;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;28;62;63;51;25;48;32;24;39;18;50;38;42;35;40;26;59;15;33;54;61;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;25;48;32;24;39;18;50;38;42;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;25;48;32;24;39;18;50;38;42;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;54;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;12;48;32;24;39;18;50;38;42;53;40;26;59;15;61;64;33;7;31;8;3;45;49;27;23;10;11;43;25;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;54;22;44;20;29;2;51;36;13;35;37;9;28;62;63;52;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;64;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;62;56;57;4;6;14;41;60;30;21;58;1;55;54;22;44;20;29;2;52;36;13;35;37;9;28;17;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;64;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;30;60;41;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;54;22;44;20;29;2;51;36;3;35;37;9;28;62;63;52;12;48;32;24;39;18;50;38;25;53;40;26;59;15;33;64;61;7;31;8;13;45;49;27;23;10;11;43;42;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;54;22;44;20;29;2;51;36;13;35;37;9;28;62;63;52;42;48;32;24;39;18;50;38;25;53;40;26;59;15;33;64;61;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;26;13;53;37;9;8;62;63;51;42;48;32;24;39;18;50;38;25;35;40;36;59;15;61;54;33;7;31;28;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;8;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;61;54;33;7;31;28;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;25;48;32;24;39;18;50;38;42;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;62;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;17;63;51;42;48;32;24;39;18;31;38;25;53;40;26;59;15;61;54;33;7;50;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;25;48;32;24;39;18;50;38;42;53;40;26;59;15;61;7;33;54;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;7;33;54;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;53;37;9;8;62;63;51;42;48;32;24;39;18;50;38;25;35;40;26;59;15;61;54;33;7;31;28;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;64;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;54;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;54;22;44;20;29;2;51;36;13;35;37;9;28;62;63;52;42;48;32;24;39;18;50;38;25;53;40;26;59;15;33;64;61;7;31;8;3;45;49;27;23;10;11;43;12;46;12
47;19;34;16;5;17;56;57;4;6;14;41;60;30;21;58;1;55;54;22;44;20;29;2;52;36;13;35;37;9;28;62;63;51;42;48;32;24;39;18;50;38;25;53;40;26;59;15;61;64;33;7;31;8;3;45;49;27;23;10;11;43;12;46;12
