"X18";"X19";"X28";"X13";"X21";"X22";"X2";"X10";"X32";"X11";"X30";"X8";"X29";"X4";"X1";"X7";"X15";"X27";"X9";"X24";"X31";"X5";"X23";"X14";"X26";"X20";"X6";"X17";"X12";"X16";"X25";"X3";"generation"
18;19;28;10;21;22;2;8;25;11;30;17;29;20;1;7;15;32;9;4;31;5;23;14;26;16;27;3;12;24;6;13;5
18;19;28;13;21;22;2;8;25;11;30;17;29;16;1;7;15;32;9;4;31;5;23;14;26;20;27;3;12;24;6;10;5
18;19;28;13;21;22;2;8;25;11;30;17;29;15;1;7;16;27;9;4;31;5;23;14;26;20;32;10;12;24;6;3;5
18;22;28;13;21;10;2;8;25;11;30;17;29;4;1;7;16;27;32;15;31;5;23;14;26;20;6;19;12;24;9;3;5
18;13;28;10;21;22;2;8;25;11;30;17;29;4;1;7;16;27;9;15;31;5;23;14;26;20;32;19;12;24;6;3;5
18;10;28;13;21;22;2;8;25;11;30;17;29;15;1;7;16;32;9;4;31;5;23;14;26;20;27;19;12;24;6;3;5
18;10;28;13;21;22;2;19;25;11;30;17;29;4;1;7;15;27;9;16;31;5;23;14;26;20;32;8;12;24;6;3;5
18;19;28;13;21;22;2;10;25;11;30;17;29;4;1;7;14;27;9;16;31;5;23;15;26;20;32;8;12;24;6;3;5
18;19;28;13;21;22;2;8;25;11;30;17;29;20;1;7;15;27;9;4;31;5;23;14;26;16;32;10;12;24;6;3;5
18;19;28;13;21;22;2;8;25;11;30;17;29;16;1;7;15;27;9;4;31;5;23;14;26;20;32;3;12;24;6;10;5
18;19;28;13;21;22;23;8;25;11;30;27;2;20;26;7;15;24;9;4;31;5;29;14;17;16;32;3;12;1;6;10;5
18;19;28;13;21;22;23;8;25;11;30;27;2;20;26;7;15;24;9;4;31;5;29;14;17;16;32;3;12;1;6;10;5
18;22;24;13;21;19;2;8;32;11;30;17;29;4;1;7;15;27;25;16;31;5;23;14;26;20;6;10;12;28;9;3;5
18;22;24;13;21;19;2;8;32;11;30;17;29;4;1;7;15;27;25;28;31;5;23;14;26;20;6;10;12;16;9;3;5
18;19;28;13;21;22;23;8;25;15;30;26;2;4;24;7;11;27;9;20;31;5;29;14;17;16;32;10;12;1;6;3;5
18;19;28;13;21;22;23;8;25;11;30;27;2;20;26;7;15;24;9;4;31;5;29;14;17;16;32;3;12;1;6;10;5
18;19;28;10;21;22;2;8;25;11;30;17;29;16;1;7;15;32;9;4;31;5;23;14;26;20;27;13;12;24;6;3;5
18;19;28;10;21;22;2;8;25;11;30;17;29;16;1;7;15;32;9;4;31;5;23;14;26;20;27;13;12;24;6;3;5
18;19;28;10;21;22;2;8;25;11;30;17;29;16;1;7;15;32;9;4;31;5;23;14;26;20;27;13;12;24;6;3;5
18;19;28;10;21;22;2;8;25;11;30;17;29;16;1;7;15;32;9;4;31;5;23;14;26;20;27;13;12;24;6;3;5
18;19;28;13;21;22;2;10;25;11;30;17;29;4;1;7;15;27;9;16;31;5;23;14;26;20;32;8;12;24;6;3;5
18;19;28;13;21;22;2;8;25;11;30;17;29;4;1;7;15;27;9;16;31;5;23;14;26;20;32;10;12;24;6;3;5
18;19;24;13;21;22;2;8;25;11;30;14;29;4;1;7;15;27;9;16;31;5;23;17;26;20;32;10;12;28;6;3;5
18;22;28;10;21;19;2;8;27;11;30;17;29;16;1;7;15;32;25;4;31;5;23;14;26;20;6;13;12;24;9;3;5
18;19;28;13;21;22;2;17;25;11;30;8;29;4;1;7;15;27;9;24;31;5;23;14;26;20;32;10;12;16;6;3;5
18;19;28;13;21;22;2;27;25;11;30;8;29;20;1;7;15;24;9;4;31;5;23;14;17;16;32;3;12;26;6;10;5
18;19;28;13;21;22;23;8;25;11;30;27;2;20;26;7;15;24;9;4;31;5;29;14;17;16;32;3;12;1;6;10;5
18;19;28;13;21;22;23;8;25;11;30;24;2;20;26;7;15;27;9;4;31;5;29;14;17;16;32;10;12;1;6;3;5
18;19;28;10;21;22;29;8;25;11;30;26;2;20;24;7;15;32;9;4;31;5;23;14;17;16;27;13;12;1;6;3;5
18;19;28;10;21;22;2;8;25;11;30;17;23;16;1;7;15;32;9;4;31;5;29;14;27;20;24;13;12;26;6;3;5
18;19;28;13;21;22;2;17;25;11;30;8;29;4;1;7;15;27;9;24;31;5;23;14;26;20;32;10;12;16;6;3;5
18;19;28;13;21;22;23;17;25;11;30;27;2;4;26;7;15;24;9;20;31;5;29;14;8;16;32;10;12;1;6;3;5
18;19;28;13;21;22;2;17;25;11;30;8;29;16;1;7;15;27;9;24;31;5;23;14;26;20;32;10;12;4;6;3;5
18;22;28;10;21;19;2;8;27;11;30;17;29;16;1;7;15;32;25;4;31;5;23;14;26;20;6;13;12;24;9;3;5
18;19;28;10;21;22;2;8;25;11;30;17;29;24;1;15;7;32;9;4;31;5;23;14;26;20;27;13;12;16;6;3;5
18;22;28;10;21;19;2;17;27;11;30;8;29;24;1;7;15;32;25;4;31;5;23;14;26;20;6;13;12;16;9;3;5
18;22;24;13;21;19;2;8;32;11;30;17;29;4;1;7;15;27;25;28;31;5;23;14;26;20;6;10;12;16;9;3;5
18;22;24;13;21;19;2;8;32;11;30;17;29;4;1;7;15;27;25;16;31;5;23;14;26;20;6;10;12;28;9;3;5
18;10;28;13;21;22;2;8;25;11;30;17;29;4;1;7;16;27;9;15;31;5;23;14;26;20;32;19;12;24;6;3;5
18;10;28;13;21;22;2;8;25;11;30;17;29;4;1;7;16;27;9;15;31;5;23;14;26;20;32;19;12;24;6;3;5
18;15;28;13;21;22;29;8;25;11;30;32;2;20;17;7;19;1;9;4;31;5;23;14;26;16;27;3;12;24;6;10;5
18;19;28;3;21;22;2;8;25;11;30;17;29;20;1;7;15;32;9;4;31;5;23;14;26;16;27;13;12;24;6;10;5
18;19;28;10;21;22;2;8;25;11;30;17;29;16;1;7;15;32;9;4;31;5;23;14;26;20;27;13;12;24;6;3;5
18;19;28;13;21;22;2;10;25;11;30;17;29;4;1;7;15;27;9;16;31;5;23;14;26;20;32;8;12;24;6;3;5
18;19;28;10;21;22;2;8;25;11;30;17;29;16;1;7;15;32;9;4;31;5;23;14;26;20;27;13;12;24;6;3;5
18;19;28;10;21;22;2;8;25;11;30;17;29;16;1;7;15;32;9;4;31;5;23;14;26;20;27;13;12;24;6;3;5
18;10;28;13;21;22;2;8;25;11;30;17;29;4;1;7;16;27;9;15;31;5;23;14;26;20;32;19;12;24;6;3;5
18;10;28;13;21;22;2;8;25;11;30;17;29;4;1;7;16;27;9;15;31;5;23;14;26;20;32;19;12;24;6;3;5
18;19;28;13;21;22;2;8;25;11;30;17;14;4;1;7;15;27;9;16;31;5;23;29;26;20;32;10;12;24;6;3;5
18;19;28;13;21;22;2;8;25;11;30;17;14;4;1;7;15;27;9;16;31;5;23;29;26;20;32;10;12;24;6;3;5
18;19;28;10;21;22;2;8;32;11;30;17;29;16;1;7;15;25;9;4;31;5;23;14;26;20;27;13;12;24;6;3;5
18;22;28;13;21;19;2;8;32;11;30;17;29;4;1;7;15;27;25;16;31;5;23;14;26;20;6;10;12;24;9;3;5
26;22;28;13;21;19;2;27;32;11;30;8;29;17;1;7;15;24;25;4;31;5;23;14;18;20;6;3;12;16;9;10;5
18;22;28;13;21;19;2;17;32;11;30;8;29;27;1;7;15;24;25;4;31;5;23;14;26;20;6;3;12;16;9;10;5
18;22;24;13;21;28;2;8;32;11;30;17;29;4;1;7;15;27;25;16;31;5;23;14;26;20;6;10;12;19;9;3;5
18;22;28;13;21;19;2;17;32;11;30;8;29;4;9;7;15;27;25;24;31;5;23;14;26;20;6;10;12;16;1;3;5
18;19;28;13;21;22;2;8;25;11;30;17;29;16;1;7;15;27;9;4;31;5;23;14;26;20;32;3;12;24;6;10;5
18;19;28;13;21;22;23;8;25;11;30;27;2;20;26;7;15;24;9;4;31;5;29;14;17;16;32;3;12;1;6;10;5
18;19;28;13;21;22;2;8;25;11;30;17;23;20;1;7;15;27;9;4;31;5;29;14;24;16;32;10;12;26;6;3;5
18;19;28;13;21;22;2;8;25;11;30;17;29;16;1;7;15;27;9;4;31;5;23;14;26;20;32;10;12;24;6;3;5
18;19;28;13;21;22;2;8;25;11;30;17;29;16;1;7;15;27;9;4;31;5;23;14;26;20;32;10;12;24;6;3;5
18;10;28;13;21;22;2;8;25;11;30;17;29;4;1;7;16;27;9;15;31;5;23;14;26;20;32;19;12;24;6;3;5
18;19;28;10;21;22;2;8;32;11;30;17;29;4;1;7;15;25;9;16;31;5;23;14;26;20;27;12;13;24;6;3;5
18;19;28;10;21;22;2;8;25;11;30;17;29;16;1;7;15;32;9;4;31;5;23;14;26;20;27;13;12;24;6;3;5
18;22;16;13;21;19;2;8;32;11;30;17;29;4;1;7;15;27;25;24;31;5;23;14;26;20;6;10;12;28;9;3;5
18;22;28;13;21;19;2;8;32;11;30;29;17;4;1;7;15;27;25;24;31;5;23;14;26;20;6;10;12;16;9;3;5
18;19;28;13;21;22;23;10;25;11;30;27;2;20;26;7;15;24;9;4;31;5;29;14;17;16;32;3;12;1;6;8;5
18;19;28;13;21;22;2;3;25;11;30;17;29;4;1;7;15;27;9;16;31;5;23;14;26;20;32;8;12;24;6;10;5
18;22;28;13;21;19;23;26;32;11;30;8;2;4;24;7;15;27;25;20;31;5;29;14;17;16;6;10;12;1;9;3;5
18;19;28;13;21;22;29;8;32;11;30;17;2;4;24;7;15;27;25;20;31;5;23;14;26;16;6;10;12;1;9;3;5
18;19;28;10;21;22;2;8;25;11;30;17;29;16;1;7;15;32;9;4;31;5;23;14;26;20;27;13;12;24;6;3;5
18;13;28;10;21;22;2;8;25;11;30;17;29;4;1;7;16;27;9;15;31;5;23;14;26;20;32;19;12;24;6;3;5
18;22;24;13;21;19;2;8;32;11;30;17;29;16;1;7;15;27;25;4;31;5;23;14;26;20;6;10;12;28;9;3;5
18;22;24;13;21;19;2;8;32;11;30;17;29;16;1;7;15;27;25;4;31;5;23;14;26;20;6;10;12;28;9;3;5
18;19;28;13;21;22;29;10;25;11;30;17;2;4;1;7;15;27;9;20;31;5;23;14;26;16;32;8;12;24;6;3;5
18;19;28;13;21;22;23;10;25;11;30;27;2;4;26;7;15;24;9;20;31;5;29;14;17;16;32;8;12;1;6;3;5
18;19;28;13;21;22;23;8;25;11;30;27;2;20;26;7;15;24;9;4;31;5;29;14;17;16;32;10;12;1;6;3;5
18;22;28;13;21;19;2;8;32;11;30;17;29;20;1;7;15;27;25;4;31;5;23;14;26;16;6;3;12;24;9;10;5
18;10;28;13;21;25;2;8;22;11;30;17;29;16;1;7;15;27;9;4;31;5;23;14;26;20;32;19;12;24;6;3;5
18;10;28;13;21;22;15;8;25;11;30;17;29;4;1;7;2;27;9;16;31;5;23;14;26;20;32;19;12;24;6;3;5
18;19;28;10;21;22;2;8;25;11;30;17;29;16;1;7;15;32;9;4;31;5;23;14;26;20;27;13;12;24;6;3;5
18;19;28;10;21;22;2;8;25;11;30;17;29;16;1;7;15;32;9;4;31;5;23;14;26;20;27;13;12;24;6;3;5
18;19;28;13;21;22;2;10;32;11;30;8;29;4;1;7;15;27;9;24;31;5;23;14;26;20;6;17;12;16;25;3;6
18;22;28;3;21;19;2;13;32;11;30;8;23;4;1;7;15;25;6;17;31;5;29;14;27;20;24;26;12;16;9;10;6
18;19;28;13;21;22;2;10;32;11;30;17;23;4;1;7;15;12;9;20;31;5;29;14;8;24;6;26;27;16;25;3;6
18;22;28;13;21;19;2;3;32;11;30;8;23;4;1;7;15;27;6;24;31;5;29;14;17;20;25;26;12;16;9;10;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
1;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;18;9;10;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;8;21;19;23;13;27;11;30;26;29;20;24;7;15;25;6;4;31;5;2;14;10;16;32;17;12;1;9;3;6
18;22;28;3;21;19;29;13;24;11;30;27;23;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;25;28;8;21;10;29;13;27;11;30;17;23;20;1;7;15;22;6;4;31;5;2;14;19;16;32;26;12;24;9;3;6
18;22;28;8;21;19;29;13;27;11;30;17;23;20;1;7;15;25;6;4;31;5;2;14;10;16;32;26;12;24;9;3;6
18;22;28;10;21;19;23;13;4;11;30;27;29;24;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;3;6
18;22;28;10;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;3;6
18;22;28;8;21;19;23;13;27;11;30;26;29;20;24;7;15;25;6;4;31;5;2;14;10;16;32;17;12;1;9;3;6
18;22;28;8;21;19;29;13;27;11;30;17;23;20;1;7;15;25;6;4;31;5;2;14;3;16;32;24;12;26;9;10;6
18;3;28;13;21;22;2;10;32;11;30;17;23;4;1;7;15;27;9;20;31;5;29;14;8;24;6;26;12;16;25;19;6
18;22;28;13;21;10;2;3;32;11;30;8;23;4;1;7;15;25;6;24;31;5;29;14;27;20;17;26;12;16;9;19;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;19;28;13;21;22;2;10;32;11;30;8;23;4;1;7;15;27;9;24;31;5;29;14;17;20;6;26;12;16;25;3;6
18;19;28;13;21;22;2;10;32;11;30;8;23;4;1;7;15;27;9;24;31;5;29;14;17;20;6;26;12;16;25;3;6
18;22;28;8;21;19;29;13;27;11;30;17;23;20;1;7;15;25;6;4;31;5;2;14;10;16;32;26;12;24;9;3;6
18;22;28;8;21;19;29;13;27;11;30;17;23;20;1;7;15;25;6;4;31;5;2;14;10;16;32;26;12;24;9;3;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;3;21;19;23;13;24;11;30;27;29;20;26;7;15;25;6;4;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;3;21;19;2;10;32;11;30;17;23;4;1;7;15;25;6;20;31;5;29;14;8;16;27;26;12;24;9;13;6
18;22;28;3;21;19;2;13;32;11;30;17;23;4;1;7;15;25;6;20;31;5;29;14;8;16;26;27;12;24;9;10;6
18;22;28;3;21;19;29;10;32;11;30;17;23;4;1;7;15;25;6;20;31;5;2;14;8;16;27;26;12;24;9;13;6
18;22;28;8;21;19;2;10;32;11;30;17;23;20;1;7;15;25;6;4;31;5;29;14;13;16;27;26;12;24;9;3;6
18;22;28;3;21;19;29;13;1;11;30;27;23;4;17;7;15;25;6;20;31;5;2;14;8;16;32;26;12;24;9;10;6
18;22;28;8;21;19;23;13;24;11;30;27;29;4;20;7;15;25;6;26;31;5;2;14;10;16;32;1;12;17;9;3;6
18;22;28;3;21;19;23;13;17;11;30;27;2;4;1;7;15;25;6;20;31;5;29;14;8;16;32;26;12;24;9;10;6
18;22;28;3;21;19;2;10;24;11;30;17;23;4;1;7;15;25;6;20;31;5;29;14;8;16;27;26;12;32;9;13;6
18;25;28;19;21;3;2;13;27;11;30;17;23;4;1;7;15;22;6;16;31;5;29;14;8;20;32;26;12;24;9;10;6
18;25;28;3;21;10;2;13;27;11;30;17;23;4;1;7;15;22;6;16;31;5;29;14;8;20;32;26;12;24;9;19;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;3;21;19;23;13;20;11;30;27;29;4;26;7;15;25;6;24;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;10;21;19;23;13;20;11;30;27;29;4;26;7;15;25;6;24;31;5;2;14;17;16;32;8;12;1;9;3;6
18;19;28;13;21;22;23;10;32;11;30;27;29;4;26;7;15;8;9;24;31;5;2;14;20;16;6;17;12;1;25;3;6
18;22;28;3;21;10;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;19;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;10;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;22;6
18;25;28;3;21;10;29;13;24;11;30;27;23;4;17;7;15;22;6;20;31;5;2;14;8;16;32;26;12;1;9;19;6
18;25;28;19;21;10;23;13;24;11;30;27;29;4;26;7;15;22;6;20;31;5;2;14;8;16;32;17;12;1;9;3;6
18;22;28;3;21;10;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;19;6
18;22;28;19;21;3;2;13;27;11;30;17;23;4;1;7;15;25;6;16;31;5;29;14;8;20;32;26;12;24;9;10;6
18;19;28;3;21;22;2;10;32;11;30;17;23;4;1;7;15;27;9;20;31;5;29;14;8;24;6;26;12;16;25;13;6
18;22;28;3;21;19;2;10;32;11;30;17;23;4;1;7;15;25;6;24;31;5;29;14;8;16;27;26;12;20;9;13;6
18;22;28;3;21;19;2;13;27;11;30;17;23;4;1;7;15;25;6;20;31;5;29;14;8;16;32;26;12;24;9;10;6
18;22;28;3;21;19;2;13;32;11;30;17;23;4;1;7;15;25;6;20;31;5;29;14;8;16;27;26;12;24;9;10;6
18;22;28;3;21;19;29;10;32;11;30;17;23;4;26;7;15;25;6;20;31;5;2;14;8;16;27;1;12;24;9;13;6
18;22;28;10;21;19;2;13;27;11;30;17;23;4;1;7;15;25;6;20;31;5;29;14;8;16;32;26;12;24;9;3;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;10;21;19;29;13;27;11;30;17;23;20;24;7;15;32;9;4;31;5;2;14;8;16;6;26;12;1;25;3;6
18;22;28;10;21;19;29;3;27;11;30;17;23;20;24;7;15;25;6;4;31;5;2;14;8;16;32;26;12;1;9;13;6
18;22;28;3;21;19;2;10;32;11;30;8;23;4;1;7;15;25;6;24;31;5;29;14;17;20;27;26;12;16;9;13;6
18;19;28;13;21;3;2;10;32;11;30;8;23;4;1;7;15;25;6;24;31;5;29;14;17;20;27;26;12;16;9;22;6
18;22;28;17;21;19;2;13;27;11;30;8;23;20;1;7;15;25;6;4;31;5;29;14;10;16;32;26;12;24;9;3;6
18;19;28;13;21;22;29;10;32;11;30;8;23;4;1;7;15;27;9;24;31;5;2;14;17;16;6;26;12;20;25;3;6
18;22;28;13;21;10;2;3;32;11;30;8;29;4;1;7;15;25;6;24;31;5;23;14;17;16;20;27;12;26;9;19;6
18;19;28;3;21;22;2;10;24;11;30;8;23;4;1;7;15;27;9;32;31;5;29;14;17;20;6;26;12;16;25;13;6
18;22;28;3;21;19;29;13;1;11;30;27;23;4;17;7;15;25;6;20;31;5;2;14;8;16;32;26;12;24;9;10;6
18;22;28;3;21;19;29;13;27;11;30;17;23;20;1;7;15;25;6;4;31;5;2;14;10;16;32;26;12;24;9;8;6
18;22;28;3;21;19;2;10;32;11;30;8;23;4;1;7;15;25;6;24;31;5;29;14;17;20;27;26;12;16;9;13;6
18;19;28;3;21;22;2;10;32;11;30;17;23;4;1;7;15;9;25;20;31;5;29;14;8;16;27;26;12;24;6;13;6
18;22;28;8;21;19;29;13;27;11;30;17;23;20;1;7;15;25;6;4;31;5;2;14;10;16;32;26;12;24;9;3;6
15;22;28;8;21;19;29;13;27;11;30;17;23;20;1;7;18;25;6;4;31;5;2;14;10;16;32;26;12;24;9;3;6
18;22;28;3;21;19;2;10;32;11;30;17;23;4;1;7;15;25;6;24;31;5;29;14;8;20;27;26;12;16;9;13;6
18;22;28;3;21;19;2;10;32;11;30;17;23;4;1;7;15;25;6;20;31;5;29;14;8;16;27;26;12;24;9;13;6
18;22;28;13;21;19;2;10;32;11;30;17;23;4;1;7;15;25;6;20;31;5;29;14;8;16;27;26;12;24;9;3;6
18;22;28;13;21;19;2;10;32;11;30;8;23;4;1;7;15;25;6;20;31;5;29;14;17;16;27;26;12;24;9;3;6
18;19;28;13;21;22;2;10;24;11;30;8;23;4;1;7;15;27;9;32;31;5;29;14;17;20;6;26;12;16;25;3;6
18;19;28;13;21;22;2;10;32;11;30;8;23;4;1;7;15;27;9;24;31;5;29;14;17;20;6;26;12;16;25;3;6
18;22;28;8;21;19;29;13;27;11;30;17;23;20;1;7;15;25;6;4;31;5;2;14;10;16;32;26;12;24;9;3;6
18;22;28;8;21;19;29;10;27;11;30;17;6;20;1;7;15;25;23;4;31;5;2;14;3;16;32;26;12;24;9;13;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;2;15;25;6;20;31;5;7;14;8;16;32;17;12;1;9;10;6
18;25;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;22;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;19;21;10;2;13;27;11;30;26;29;4;24;7;15;25;6;20;31;5;23;14;8;16;32;17;12;1;9;3;6
18;22;28;3;21;19;29;13;27;11;30;17;23;20;1;7;15;25;6;4;31;5;2;14;10;16;32;26;12;24;9;8;6
18;22;28;8;21;3;29;13;27;11;30;17;23;20;1;7;15;25;6;4;31;5;2;14;10;16;32;26;12;24;9;19;6
18;22;28;3;21;19;23;10;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;13;6
18;22;28;3;13;19;2;10;32;11;30;17;23;4;1;7;15;25;6;20;31;5;29;14;8;16;27;26;12;24;9;21;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;3;21;19;23;13;24;11;10;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;30;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;16;32;17;12;1;9;10;6
18;22;28;3;21;16;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;10;19;32;17;12;1;9;8;6
18;22;28;3;21;19;23;13;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;10;16;32;17;12;1;9;8;6
18;22;28;8;21;10;23;13;24;11;30;27;29;4;26;12;15;25;6;20;31;5;2;14;3;16;32;17;7;1;9;19;6
18;22;28;10;21;19;29;13;27;11;30;17;23;4;1;7;15;25;6;20;31;5;2;14;8;16;32;26;12;24;9;3;6
18;22;28;3;21;19;29;13;17;11;30;27;23;4;1;7;15;25;6;20;31;5;2;14;8;16;32;26;12;24;9;10;6
18;22;26;8;21;19;29;13;24;11;30;17;23;4;1;7;15;25;6;20;31;5;2;14;10;16;32;28;12;27;9;3;6
18;32;28;13;21;22;23;10;19;11;30;27;29;4;26;7;15;8;9;24;31;5;2;14;20;16;6;17;12;1;25;3;6
18;19;28;3;21;22;23;10;24;11;30;27;29;4;26;7;15;25;6;20;31;5;2;14;8;1;32;17;12;16;9;13;6
18;19;28;13;21;22;2;10;32;11;30;8;29;4;1;7;15;27;9;24;31;5;23;14;26;20;6;17;12;16;25;3;7
18;32;28;3;21;27;2;13;6;11;30;8;29;4;1;7;15;10;25;17;31;5;23;14;26;20;9;22;12;16;24;19;7
18;19;28;8;21;27;2;10;6;11;30;3;29;4;1;7;15;22;25;32;31;5;23;14;26;20;9;17;12;16;24;13;7
18;22;28;8;21;27;29;13;32;11;30;17;2;20;1;7;15;19;9;4;31;5;23;14;26;16;6;10;12;24;25;3;7
18;19;28;13;21;25;29;10;6;11;30;17;2;20;1;7;15;22;4;32;31;5;23;14;26;16;9;8;12;24;27;3;7
18;22;28;13;21;25;29;8;32;11;30;17;2;20;1;7;15;19;9;4;31;5;23;14;26;16;6;10;12;24;27;3;7
18;22;28;8;21;27;29;13;6;11;30;17;2;20;1;7;15;19;9;4;31;5;23;14;26;16;32;10;12;24;25;3;7
18;19;28;3;21;27;2;17;6;11;30;8;29;32;1;7;15;22;25;4;31;5;23;14;26;20;9;10;12;16;24;13;7
18;22;28;3;21;25;29;10;27;11;30;17;2;4;1;7;15;19;9;20;31;5;23;14;26;16;6;8;12;24;32;13;7
18;19;28;3;21;27;2;10;6;11;30;17;29;4;1;7;15;22;25;20;31;5;23;14;26;24;9;8;12;16;32;13;7
18;19;28;4;21;25;29;10;32;11;30;8;2;13;1;7;15;22;9;20;31;5;23;14;26;16;6;17;12;24;27;3;7
18;22;28;17;21;25;2;13;32;11;30;8;29;20;1;7;15;19;9;4;31;5;23;14;26;16;6;10;12;24;27;3;7
18;8;28;3;21;25;2;10;24;11;30;22;29;4;1;7;15;19;9;17;31;5;23;14;26;20;6;27;12;16;32;13;7
18;17;28;13;21;27;2;10;6;11;30;8;23;4;20;7;15;22;25;24;31;5;29;14;19;16;9;26;12;1;32;3;7
18;22;28;3;21;25;2;10;32;11;30;8;29;4;1;7;15;19;9;17;31;5;23;14;26;20;6;27;12;16;24;13;7
18;19;28;3;21;27;2;10;6;11;30;8;23;4;1;7;15;22;25;32;31;5;29;14;17;20;9;26;12;16;24;13;7
18;22;28;8;21;25;29;13;32;11;30;17;2;20;1;7;15;19;9;4;31;5;23;14;26;16;6;10;12;24;27;3;7
18;22;28;8;21;25;29;13;32;11;30;17;2;20;1;7;15;19;9;4;31;5;23;14;26;16;6;10;12;24;27;3;7
18;22;28;17;21;25;2;13;32;11;30;8;29;4;1;7;20;19;9;24;31;5;23;14;26;15;6;10;12;16;27;3;7
18;22;28;10;21;25;29;13;32;11;30;8;2;4;1;7;15;19;9;27;31;5;23;14;26;16;6;17;12;24;20;3;7
18;22;28;13;21;25;29;3;4;11;30;17;2;20;1;7;15;19;9;32;31;5;23;14;26;16;6;10;12;27;24;8;7
18;19;28;13;8;27;29;10;6;11;30;21;2;4;1;7;15;22;25;32;31;5;23;14;26;16;9;17;12;24;20;3;7
18;22;28;8;21;25;29;13;32;11;30;17;2;20;1;7;15;19;9;4;31;5;23;14;26;16;6;10;12;24;27;3;7
18;25;28;8;21;22;29;13;32;11;30;17;2;20;1;7;15;10;9;4;31;5;23;14;26;16;6;19;12;24;27;3;7
18;19;28;13;21;27;29;10;6;11;30;8;2;4;1;7;15;22;25;24;31;5;23;14;26;16;9;17;12;20;32;3;7
18;22;28;13;21;25;29;10;32;11;30;8;2;4;1;7;15;19;9;24;31;5;23;14;26;16;6;17;12;20;27;3;7
18;19;28;8;21;27;29;13;6;11;30;17;2;24;1;7;15;22;25;4;31;5;23;14;26;20;9;10;12;16;32;3;7
18;19;28;3;21;27;2;10;6;11;30;13;29;4;1;7;15;22;25;32;31;5;23;14;26;20;9;8;12;16;24;17;7
