"X12";"X27";"X6";"X28";"X15";"X13";"X14";"X24";"X10";"X16";"X9";"X23";"X22";"X20";"X29";"X30";"X5";"X31";"X17";"X8";"X32";"X19";"X3";"X18";"X11";"X21";"X2";"X7";"X26";"X25";"X4";"X1";"generation"
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;16;28;15;13;14;24;10;6;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;3;13;14;24;10;16;11;23;22;20;29;30;5;31;17;8;32;19;15;18;9;21;4;7;26;25;2;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;16;28;29;13;14;24;10;6;9;23;22;20;8;30;5;31;17;15;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;30;10;16;11;23;22;20;15;24;5;31;17;8;32;19;3;18;9;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;11;23;22;20;29;30;5;31;17;8;32;19;3;18;9;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;7;31;17;8;32;19;3;18;11;21;2;5;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;14;28;15;13;6;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;16;28;15;13;14;24;10;6;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;11;23;22;20;15;30;5;31;17;8;32;19;3;18;9;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;11;23;22;20;15;30;5;31;17;8;32;19;3;18;9;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;16;28;15;13;14;24;10;6;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;16;28;15;13;14;24;10;6;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;11;23;22;20;15;30;5;31;17;8;32;19;3;18;9;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;11;23;22;20;29;30;5;31;17;8;32;19;9;18;3;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;11;23;22;20;15;30;5;31;17;8;32;19;3;18;9;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;11;23;22;20;15;30;5;31;17;8;32;19;3;18;9;21;2;7;26;25;4;1;5
12;27;16;28;15;13;14;24;10;6;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;16;28;29;13;14;24;10;6;9;23;22;20;15;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;16;28;29;13;14;24;10;6;9;23;22;20;15;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;16;28;32;13;14;24;10;6;9;23;22;20;29;30;5;31;17;8;15;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;15;13;23;24;10;16;9;14;22;20;29;30;5;31;17;8;32;19;3;18;11;21;4;7;26;25;2;1;5
12;27;6;28;15;13;3;30;10;16;11;23;22;20;29;24;5;31;17;8;32;19;14;18;9;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;11;23;22;20;15;30;5;31;17;8;32;19;3;18;9;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;11;23;22;20;15;30;5;31;17;8;32;19;3;18;9;21;2;7;26;25;4;1;5
12;27;6;28;3;13;14;24;15;16;11;23;22;20;29;30;5;31;17;8;32;19;10;18;9;21;4;7;26;25;2;1;5
12;27;16;28;15;13;14;30;10;6;11;23;22;20;29;24;5;31;17;8;32;19;9;18;3;21;4;7;26;25;2;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;11;18;22;20;15;30;5;31;17;8;32;19;3;23;9;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;11;23;22;20;15;30;5;31;17;8;32;19;3;18;9;25;2;7;26;21;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;2;32;19;11;18;3;21;8;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;9;23;22;20;15;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;11;18;22;20;29;30;5;31;17;8;32;19;3;23;9;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;11;23;22;20;15;30;5;31;17;8;32;19;3;18;9;21;2;7;26;25;4;1;5
12;21;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;27;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;5
12;27;6;28;29;13;14;24;10;16;11;23;22;20;15;30;5;31;17;8;32;19;3;18;9;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;11;23;22;20;29;30;5;31;17;8;32;19;3;18;9;21;2;7;26;25;4;1;5
12;27;16;28;15;13;14;24;10;6;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;16;28;15;13;14;24;10;6;9;23;22;20;29;30;5;31;17;8;32;19;11;18;3;21;2;7;26;25;4;1;5
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;19;22;20;29;30;5;31;17;8;32;23;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;18;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;14;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;11;9;23;22;20;29;30;5;31;17;8;32;19;3;18;16;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;20;10;16;9;23;22;24;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;1;8;32;19;3;18;11;21;2;7;26;25;4;17;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;3;19;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;25;5;31;17;8;32;19;3;18;11;21;2;7;26;30;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;11;31;17;8;32;19;3;18;5;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;7;2;21;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;20;22;23;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;20;13;14;24;10;16;9;23;22;15;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;29;16;9;23;22;20;10;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;15;6;28;27;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;1;32;19;3;18;11;21;2;7;26;25;4;8;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;1;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;22;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;19;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;27;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;4;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;6;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;6
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;23;14;24;10;16;9;13;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;19;22;20;29;30;5;31;17;8;32;23;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;19;22;20;29;30;5;31;17;8;32;23;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;16;13;14;24;10;15;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
24;27;6;28;15;13;14;12;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;19;22;20;29;30;5;31;17;8;32;23;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;10;13;14;24;15;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;2;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;24;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;2;18;11;21;3;7;26;25;4;1;7
24;27;6;28;15;13;14;12;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
24;27;6;28;15;13;14;12;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;2;3;18;11;21;19;7;26;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;26;7;25;4;1;7
12;27;6;28;15;13;14;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;25;24;16;10;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;14;4;1;7
12;27;6;28;15;13;14;24;10;16;9;19;22;20;29;30;5;31;17;8;32;23;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;19;22;20;29;30;5;31;17;8;32;23;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;19;22;20;29;30;5;31;17;8;32;23;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;23;22;20;29;30;5;31;17;8;32;19;3;18;11;21;2;7;26;25;4;1;7
12;27;6;28;15;13;14;24;10;16;9;19;22;20;29;30;5;31;17;8;32;23;3;18;11;21;2;7;26;25;4;1;7
