"X4";"X13";"X17";"X19";"X14";"X3";"X6";"X22";"X10";"X24";"X23";"X12";"X1";"X5";"X21";"X18";"X20";"X16";"X9";"X7";"X25";"X2";"X26";"X8";"X11";"X15";"generation"
4;13;17;19;7;22;6;3;10;24;23;12;1;5;21;18;20;16;9;14;25;2;26;8;11;15;6
4;13;17;19;14;22;6;3;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;6
4;19;17;13;14;22;6;3;10;24;23;12;1;5;21;9;20;11;18;15;25;2;26;8;16;7;6
4;9;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;6;19;7;25;2;26;8;16;15;6
4;19;17;13;14;22;6;3;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;16;15;6
10;13;17;19;14;22;6;3;4;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;16;15;6
4;19;17;13;14;22;6;3;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;16;15;6
4;19;17;13;14;22;6;3;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;16;15;6
4;19;17;13;14;22;25;3;10;24;23;15;1;5;21;18;20;6;9;12;16;2;26;8;11;7;6
4;19;17;13;14;11;25;3;10;24;23;12;1;5;21;18;20;6;9;15;16;2;26;8;22;7;6
4;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;6
4;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;6
4;13;17;19;14;22;25;3;10;24;23;12;1;5;21;18;20;6;9;15;16;2;26;8;11;7;6
4;13;17;19;14;18;25;3;10;15;23;12;1;5;21;22;20;6;9;24;16;2;26;8;11;7;6
4;13;17;19;14;22;16;3;10;24;23;12;1;5;21;18;20;6;9;7;25;2;26;8;11;15;6
4;19;17;13;14;11;25;3;10;24;23;12;1;5;21;18;20;6;9;15;16;2;26;8;22;7;6
4;19;25;13;14;22;16;3;10;24;23;12;1;5;21;18;20;11;9;15;17;2;26;8;6;7;6
4;19;17;13;14;22;16;3;10;24;23;12;1;5;21;18;20;11;9;15;25;2;26;8;6;7;6
4;19;17;13;14;22;6;3;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;16;15;6
4;19;17;13;14;22;6;3;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;16;15;6
4;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;15;25;2;26;8;6;7;6
4;19;17;13;14;3;25;11;10;24;23;12;1;5;21;18;20;6;9;15;16;2;26;8;22;7;6
4;13;17;19;14;22;6;3;10;7;23;12;1;5;21;18;20;16;9;24;25;2;26;8;11;15;6
4;13;17;19;14;22;25;3;10;15;23;12;1;5;21;18;20;6;9;24;16;2;26;8;11;7;6
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;6
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;6
4;19;17;13;14;22;24;3;10;25;23;12;1;5;21;18;20;6;9;15;16;2;26;8;11;7;6
4;13;17;19;14;22;25;3;10;15;23;12;1;5;21;18;20;6;9;24;16;2;26;8;11;7;6
4;19;17;13;14;22;25;3;10;24;23;12;1;5;21;18;20;6;9;15;11;2;26;8;16;7;6
4;19;17;13;14;22;6;3;10;24;23;12;1;5;21;18;20;16;9;15;25;2;26;8;11;7;6
4;19;17;13;14;22;6;3;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;16;15;6
4;19;17;13;14;22;6;3;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;16;15;6
4;19;17;7;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;13;25;2;26;8;6;15;6
4;19;17;13;14;22;24;3;10;25;23;12;1;5;21;18;20;6;9;7;16;2;26;8;11;15;6
4;19;17;13;14;11;25;3;10;24;23;12;1;5;21;18;20;6;9;15;16;2;26;8;22;7;6
4;19;8;13;14;11;25;3;10;24;23;12;1;5;21;18;20;6;9;15;16;2;26;17;22;7;6
4;13;17;19;14;11;25;3;10;24;23;12;1;5;21;18;20;6;9;15;16;2;26;8;22;7;6
4;13;17;19;14;22;25;3;10;24;23;12;1;5;21;18;20;6;9;7;16;2;26;8;11;15;6
4;19;17;13;14;22;24;3;10;25;23;21;1;5;12;18;20;11;9;15;16;2;26;8;6;7;6
4;19;17;13;14;22;6;3;10;24;23;12;1;5;21;18;20;16;9;15;25;2;26;8;11;7;6
4;19;17;13;14;22;24;3;10;25;23;12;1;5;21;18;20;6;9;15;16;2;26;8;11;7;6
4;19;17;13;14;22;11;3;10;25;23;12;1;5;21;18;20;6;9;15;16;2;26;8;24;7;6
4;19;17;13;14;11;25;3;10;15;23;12;1;5;21;18;20;6;9;24;16;2;26;8;22;7;6
4;13;17;19;14;22;25;3;10;15;23;12;1;5;21;18;20;6;9;24;16;2;26;8;11;7;6
4;19;17;13;14;11;6;3;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;22;15;6
4;19;17;13;14;11;25;3;10;24;23;12;1;5;21;18;20;6;9;15;16;2;26;8;22;7;6
4;19;17;13;14;22;24;3;10;25;23;12;1;5;21;18;20;6;9;15;16;2;26;8;11;7;6
4;19;17;13;14;22;24;3;10;25;23;12;1;5;21;18;20;6;9;15;16;2;26;8;11;7;6
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;8;25;2;26;7;11;15;6
4;13;17;19;14;22;25;3;10;24;6;12;1;5;21;18;20;23;9;15;16;2;26;7;11;8;6
4;19;17;13;14;16;6;3;10;18;23;12;1;5;21;24;20;11;9;7;25;2;26;8;22;15;6
4;19;17;13;14;22;25;3;10;24;23;12;1;5;21;18;20;6;9;15;16;2;26;8;11;7;6
4;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;6
4;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;6
4;13;17;19;14;22;25;3;10;15;23;12;1;5;21;18;20;6;9;24;16;2;26;8;11;7;6
4;13;17;19;14;22;6;3;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;6
4;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;6
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;6
4;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;25;9;7;16;2;26;8;6;15;6
4;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;6
4;13;17;19;14;22;24;3;10;25;23;12;1;5;21;18;20;6;9;15;16;2;26;8;11;7;6
4;19;17;13;14;22;24;3;10;25;23;12;1;5;21;18;20;6;9;15;16;2;26;8;11;7;6
4;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;6
4;19;17;13;14;22;25;3;10;15;23;12;1;5;21;18;20;6;9;24;16;2;26;8;11;7;6
18;19;17;13;14;11;25;3;10;24;23;12;1;5;21;4;20;6;9;15;16;2;26;8;22;7;6
4;19;17;13;14;16;6;3;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;22;15;6
4;13;17;19;14;22;16;3;10;24;23;12;1;5;21;18;20;11;9;8;25;2;26;7;6;15;6
4;13;17;19;14;22;11;3;10;24;23;12;1;5;21;18;20;6;9;7;16;2;26;15;25;8;6
4;19;17;13;14;22;11;3;10;24;23;12;1;5;21;18;20;6;9;7;25;2;26;8;16;15;6
4;19;17;13;14;3;6;22;10;24;23;12;1;5;21;18;20;11;9;15;25;2;26;8;16;7;6
4;13;17;19;14;22;6;3;10;24;23;12;1;5;21;18;20;16;9;8;25;2;26;7;11;15;6
4;19;17;13;14;22;25;3;10;24;23;12;1;5;21;18;20;6;9;15;11;2;26;8;16;7;6
4;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;6
4;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;6
4;19;17;13;14;22;6;3;2;24;23;12;1;5;21;18;20;11;9;7;25;10;26;8;16;15;6
4;13;17;19;14;22;6;3;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;16;15;6
4;19;17;13;14;16;6;3;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;22;15;6
4;19;17;13;14;22;25;3;10;24;23;12;1;5;21;18;20;6;9;15;11;2;26;8;16;7;6
4;19;17;13;14;11;25;3;10;24;23;12;1;5;21;18;20;22;9;15;16;2;26;8;6;7;6
4;19;17;13;14;11;3;6;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;22;15;6
4;13;17;19;14;3;25;22;10;15;23;12;1;5;21;18;20;6;9;24;16;2;26;8;11;7;6
4;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;6
4;13;17;19;14;24;25;3;10;22;23;12;1;5;21;18;20;6;9;15;16;2;26;8;11;7;6
4;13;17;19;14;22;6;3;10;24;23;12;1;5;21;18;20;16;9;8;25;2;26;7;11;15;6
4;19;17;13;14;11;6;3;10;24;23;12;1;5;21;18;20;22;9;15;25;2;26;8;16;7;6
4;19;17;13;14;11;25;3;10;24;23;12;1;5;21;18;20;6;9;15;22;2;26;8;16;7;6
4;13;17;19;14;22;6;3;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;6
4;13;17;19;14;22;6;3;10;7;12;23;1;5;21;18;20;16;9;24;25;2;26;8;11;15;6
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;7
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;25;9;7;16;2;26;15;11;8;7
4;13;17;19;14;6;16;11;10;7;23;12;1;5;21;18;20;25;9;24;22;2;26;15;3;8;7
4;13;17;19;14;22;16;3;10;24;23;12;1;5;21;18;20;6;9;7;11;2;26;15;25;8;7
4;13;17;19;14;3;6;11;10;24;23;12;1;5;21;18;20;16;9;7;22;2;26;15;25;8;7
4;19;17;13;14;3;16;22;10;24;23;12;1;5;21;18;20;11;9;7;25;2;26;8;6;15;7
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;16;9;24;11;2;26;7;25;8;7
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;16;9;24;11;2;26;7;25;8;7
4;13;17;19;14;3;6;11;10;15;23;12;1;5;21;18;20;16;9;8;22;2;26;7;25;24;7
4;19;17;13;14;3;6;11;10;8;23;12;1;5;21;18;20;16;9;24;25;2;26;7;22;15;7
4;19;17;13;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;7
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;15;11;2;26;8;25;7;7
4;13;17;19;14;11;22;3;10;24;23;12;1;5;21;18;20;16;9;7;6;2;26;15;25;8;7
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;15;11;2;26;7;25;8;7
4;13;17;19;14;3;16;11;10;24;23;12;1;5;21;18;20;25;9;7;22;2;26;15;6;8;7
4;13;17;19;14;3;6;11;10;15;23;12;1;5;21;18;20;16;9;24;22;2;26;7;25;8;7
4;19;17;13;14;3;6;11;10;15;23;12;1;5;21;18;20;16;9;8;25;2;26;7;22;24;7
4;19;17;13;11;3;6;22;10;24;23;12;1;5;21;18;20;16;9;8;25;2;26;7;14;15;7
4;13;17;19;14;3;16;11;10;24;23;12;1;5;21;18;20;25;9;7;22;2;26;15;6;8;7
4;13;17;19;14;3;6;11;10;24;23;12;1;5;21;18;20;16;9;15;22;2;26;7;25;8;7
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;25;9;24;16;2;26;7;11;8;7
4;13;17;19;14;3;11;22;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;15;16;8;7
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;16;9;24;11;2;26;7;25;8;7
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;16;9;24;11;2;26;7;25;8;7
4;13;17;19;14;3;11;16;10;24;23;12;1;5;21;18;20;25;9;7;22;2;26;15;6;8;7
4;13;17;19;14;3;11;16;10;24;23;12;1;5;21;18;20;25;9;7;22;2;26;15;6;8;7
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;11;2;26;8;25;15;7
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;16;9;24;11;2;26;7;25;8;7
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;16;9;24;11;2;26;7;25;8;7
4;13;17;19;14;3;6;22;10;26;23;12;1;5;21;18;20;16;9;24;11;2;15;7;25;8;7
4;13;17;19;14;16;11;3;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;15;22;8;7
4;13;17;19;14;6;16;3;10;24;23;12;1;5;21;18;20;25;9;7;22;2;26;15;11;8;7
4;13;17;19;14;16;11;3;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;15;22;8;7
4;13;17;19;14;6;16;3;10;24;23;12;1;5;21;18;20;25;9;7;22;2;26;15;11;8;7
4;13;17;19;14;3;6;11;10;15;23;12;1;5;21;18;20;16;9;24;22;2;26;7;25;8;7
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;16;9;24;11;2;26;7;25;8;7
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;16;9;24;11;2;26;7;25;8;7
4;13;17;19;14;3;6;11;10;15;23;12;1;5;21;18;20;16;9;24;22;2;26;7;25;8;7
4;2;17;19;14;3;6;11;10;15;23;12;1;5;21;18;20;16;9;24;22;13;26;7;25;8;7
4;13;17;19;14;6;16;3;10;7;23;12;1;5;21;18;20;25;9;24;22;2;26;15;11;8;7
4;13;17;19;14;22;16;3;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;15;11;8;7
4;13;17;19;14;22;16;3;10;24;23;12;1;5;21;18;20;11;9;7;6;2;26;15;25;8;7
4;13;17;19;14;11;22;3;10;15;23;12;1;5;21;18;20;16;9;24;6;2;26;7;25;8;7
4;13;17;19;14;22;16;3;10;7;23;12;1;5;21;18;20;25;9;24;6;2;26;15;11;8;7
4;19;17;13;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;7
4;19;17;13;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;7
4;13;17;19;14;3;6;11;10;15;23;12;1;5;21;18;20;25;9;24;22;2;26;7;16;8;7
4;13;17;19;14;3;11;16;10;24;23;12;1;5;21;18;20;6;9;7;22;2;26;15;25;8;7
4;19;17;13;14;3;6;11;10;8;23;12;1;5;21;18;20;16;9;24;25;2;26;7;22;15;7
4;13;17;19;14;3;6;25;10;24;23;12;1;5;21;18;20;16;9;7;22;2;26;8;11;15;7
4;19;17;13;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;7
4;13;17;19;14;3;11;16;10;24;23;12;1;5;21;18;20;25;9;7;22;2;26;15;6;8;7
4;19;17;13;14;3;16;11;10;24;23;12;1;5;21;18;20;22;9;7;25;2;26;15;6;8;7
4;19;17;13;14;3;6;11;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;22;15;7
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;16;9;24;11;2;26;7;25;8;7
4;13;17;19;14;3;6;11;10;15;23;12;1;5;21;18;20;16;9;24;22;2;26;7;25;8;7
4;19;17;13;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;8;25;2;26;7;11;15;7
4;19;17;13;14;3;6;22;10;15;24;12;1;5;21;18;20;16;9;8;25;2;26;7;11;23;7
4;13;17;19;14;3;16;11;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;15;22;8;7
4;13;17;19;14;3;16;11;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;15;22;8;7
4;19;17;13;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;7
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;11;2;26;15;25;8;7
4;13;17;19;14;3;6;11;10;15;23;12;1;5;21;18;20;16;9;24;22;2;26;7;25;8;7
4;13;17;19;14;3;6;11;10;15;23;12;1;5;21;18;20;16;9;24;22;2;26;7;25;8;7
4;13;17;19;14;3;6;16;10;15;23;12;1;5;21;18;20;11;9;24;22;2;26;7;25;8;7
4;13;17;19;14;3;11;16;10;24;23;12;1;5;21;18;20;25;9;7;22;2;26;15;6;8;7
4;13;17;19;14;22;16;3;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;15;11;8;7
4;13;17;19;14;22;16;3;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;15;11;8;7
4;13;17;19;14;22;16;3;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;15;11;8;7
4;13;17;19;14;22;16;3;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;15;11;8;7
4;13;17;19;14;3;11;16;10;24;23;12;1;5;21;18;20;25;9;7;22;2;26;15;6;8;7
4;13;17;19;25;22;16;3;10;24;23;12;1;5;21;18;20;14;9;7;6;2;26;15;11;8;7
4;13;17;19;14;3;16;11;10;24;23;12;1;5;21;18;20;25;9;7;22;2;26;15;6;8;7
4;13;17;19;14;3;16;11;10;24;23;12;1;5;21;18;20;25;9;7;22;2;26;15;6;8;7
4;13;9;19;14;3;16;11;10;24;23;12;1;5;21;18;20;25;17;7;22;2;26;15;6;8;7
4;13;17;8;14;3;6;25;10;24;23;12;1;5;21;18;20;16;9;7;22;2;26;19;11;15;7
4;13;17;19;14;3;11;25;10;15;23;12;1;5;21;18;20;16;9;24;6;2;26;7;22;8;7
4;13;17;19;14;22;16;3;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;15;11;8;7
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;16;9;24;11;2;26;7;25;8;7
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;16;9;24;11;2;26;7;25;8;7
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;16;9;24;11;2;26;7;25;8;7
4;13;17;19;14;26;6;22;10;15;23;12;1;5;21;18;20;16;9;24;11;2;3;7;25;8;7
4;13;17;19;14;22;7;3;10;24;23;12;1;5;21;18;20;16;9;15;6;2;26;25;11;8;7
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;16;9;24;11;2;26;7;25;8;7
4;13;17;19;14;22;16;3;10;24;23;12;21;5;1;18;20;25;9;7;11;2;26;15;6;8;7
4;13;17;19;14;3;16;22;10;24;23;12;1;5;21;18;20;25;9;7;11;2;26;15;6;8;7
4;13;17;19;14;22;16;11;10;15;23;12;1;5;21;18;20;25;9;7;6;2;26;24;3;8;7
4;13;17;19;14;3;16;11;10;24;23;12;1;5;21;18;20;6;9;15;22;2;26;7;25;8;7
4;13;17;19;14;22;16;3;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;15;11;8;7
4;13;17;19;14;3;11;12;10;24;23;16;1;5;21;18;20;25;9;7;6;2;26;15;22;8;7
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;16;9;24;11;2;26;7;25;8;7
4;13;17;19;14;3;6;22;10;8;23;12;1;5;21;18;20;16;9;24;11;2;26;7;25;15;7
4;13;17;19;6;22;16;3;10;24;23;12;1;5;21;18;20;25;9;7;11;2;26;15;14;8;7
4;13;17;19;14;22;16;3;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;15;11;8;7
4;13;17;19;14;22;16;3;10;24;23;12;1;5;21;18;20;6;9;7;11;2;26;15;25;8;7
4;13;17;19;14;3;16;22;10;15;23;12;1;5;21;18;20;25;9;7;11;2;26;24;6;8;7
4;13;17;19;14;16;6;3;10;15;23;12;1;5;21;18;20;22;9;24;11;2;26;7;25;8;7
4;13;17;19;14;3;16;22;10;15;23;12;1;5;21;18;20;25;9;7;6;2;26;24;11;8;7
4;13;17;19;14;3;16;11;10;24;23;12;1;5;21;18;20;25;9;7;22;2;26;15;6;8;7
4;13;17;19;14;3;6;11;10;15;23;12;1;5;21;18;20;16;9;7;22;2;26;24;25;8;7
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;11;15;8
4;13;17;19;14;3;22;11;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;8;16;15;8
4;13;17;19;14;3;22;11;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;8
4;13;17;19;14;3;11;22;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;8;16;15;8
4;13;17;19;14;3;22;25;10;8;23;12;1;5;21;18;20;16;9;7;11;2;26;15;6;24;8
4;13;17;19;14;3;25;22;10;8;23;12;1;5;21;18;20;16;9;7;11;2;26;15;6;24;8
4;13;17;19;14;3;22;25;10;7;23;12;1;5;21;18;20;16;9;15;11;2;26;8;6;24;8
4;13;17;19;14;3;22;11;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;8
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;25;9;7;11;2;26;8;16;15;8
4;13;17;19;14;3;11;22;21;24;23;12;1;5;10;18;20;25;9;7;6;2;26;8;16;15;8
4;13;17;19;14;3;22;11;10;15;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;24;8
4;13;17;19;14;3;22;25;10;24;23;12;1;5;21;18;20;16;9;7;11;2;26;15;6;8;8
4;13;17;19;14;3;22;11;10;7;23;12;1;5;21;18;20;16;9;24;25;2;26;8;6;15;8
8;13;17;19;14;3;22;11;10;7;23;12;1;5;21;18;20;16;9;24;25;2;26;4;6;15;8
4;13;17;19;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;8
4;13;17;19;14;3;22;11;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;8;16;15;8
4;13;17;19;14;3;22;11;10;15;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;24;8
4;13;17;19;14;3;22;25;10;24;23;12;8;5;21;18;20;16;9;7;11;2;26;15;6;1;8
4;13;17;19;14;3;25;22;10;8;23;12;1;5;21;18;20;16;9;7;11;2;26;15;6;24;8
4;13;17;19;14;3;22;25;10;8;23;12;1;5;21;18;20;16;9;7;11;2;26;15;6;24;8
4;13;17;19;14;3;22;11;10;7;23;12;1;5;21;18;20;25;9;15;16;2;26;8;6;24;8
4;13;17;19;14;3;25;11;10;7;23;12;1;5;21;18;20;16;9;8;22;2;26;24;6;15;8
4;13;17;19;14;25;6;22;10;24;23;12;1;5;21;18;20;3;9;7;11;2;26;8;16;15;8
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;25;9;7;11;2;26;8;16;15;8
4;18;17;19;14;3;22;11;10;24;23;12;1;5;21;13;20;16;9;7;25;2;26;8;6;15;8
4;13;17;19;14;3;22;11;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;8
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;25;9;7;11;2;26;8;16;15;8
4;13;17;19;14;3;11;22;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;8;16;15;8
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;25;9;7;11;2;26;8;16;15;8
4;13;17;19;14;3;6;22;10;15;23;12;1;5;21;18;20;16;9;7;11;2;26;8;25;24;8
4;13;17;19;14;3;22;11;10;7;23;12;1;5;21;18;20;16;9;8;25;2;26;15;6;24;8
4;13;17;19;14;3;22;25;10;8;23;12;1;5;21;18;20;16;9;7;11;2;26;15;6;24;8
4;13;17;19;14;3;6;25;10;7;23;12;26;5;21;18;20;16;9;24;11;2;1;8;22;15;8
4;13;2;19;14;3;22;25;10;7;23;12;1;5;21;18;20;16;9;24;6;17;26;8;11;15;8
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;25;9;7;11;2;26;8;16;15;8
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;25;9;7;11;2;26;8;16;15;8
4;13;17;19;14;3;22;11;10;7;23;12;1;5;21;18;20;25;9;24;16;2;26;8;6;15;8
4;13;17;19;14;3;22;11;10;7;23;12;1;5;21;18;20;25;9;24;16;2;26;8;6;15;8
4;13;17;19;14;3;25;22;10;24;23;12;1;5;21;18;20;6;9;7;11;2;26;15;16;8;8
4;13;17;19;14;3;6;22;10;24;23;12;1;5;21;18;20;25;9;7;11;2;26;8;16;15;8
4;13;17;19;14;3;22;11;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;8
4;13;17;19;14;3;22;25;10;8;23;12;1;5;21;18;20;16;9;7;11;2;26;15;6;24;8
4;13;17;19;14;3;22;11;10;24;23;12;1;5;21;18;20;25;9;7;16;2;26;8;6;15;8
4;13;17;19;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;8
4;13;17;19;14;3;11;22;10;7;23;12;1;5;21;18;20;16;9;24;25;2;26;8;6;15;8
4;13;17;19;14;3;22;11;10;7;23;12;1;5;21;18;20;25;9;24;6;2;26;8;16;15;8
4;13;17;19;14;3;6;25;10;15;23;12;1;5;21;18;20;16;9;7;11;2;26;8;22;24;8
6;13;17;19;14;3;4;25;10;24;23;12;1;5;21;18;20;22;9;7;11;2;26;8;16;15;8
4;13;17;19;14;3;6;25;10;24;23;12;1;5;21;18;20;16;9;7;22;2;26;8;11;15;8
4;13;17;19;14;3;6;25;10;7;23;12;1;5;21;18;20;16;9;24;22;2;26;8;11;15;8
4;13;17;19;14;3;25;11;10;7;23;12;1;5;21;18;20;16;9;8;22;2;26;24;6;15;8
4;13;17;19;14;3;25;22;10;24;23;12;1;5;21;18;20;16;9;7;11;2;26;15;6;8;8
4;13;25;19;14;3;11;17;10;24;23;12;1;5;21;18;20;22;9;7;6;2;26;8;16;15;8
4;13;17;19;14;3;11;25;1;15;23;12;10;5;21;18;20;16;9;7;22;2;26;8;6;24;8
4;13;17;19;14;3;22;25;10;24;23;12;1;5;21;18;20;16;9;7;11;2;26;15;6;8;8
4;13;17;19;14;3;22;25;10;24;23;12;1;5;21;18;20;16;9;7;11;2;26;8;6;15;8
4;13;17;19;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;8
4;13;17;19;14;3;22;11;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;8;16;15;8
4;13;17;19;14;3;22;11;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;8
4;13;17;19;14;3;22;11;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;8
4;13;17;19;14;3;22;25;10;15;23;12;1;5;21;18;20;16;9;7;11;2;26;8;6;24;8
4;13;17;19;14;3;11;22;10;7;23;12;1;5;21;18;20;8;9;24;16;2;26;25;6;15;8
4;13;17;19;14;3;11;22;10;24;23;12;1;5;21;18;20;25;9;7;6;2;26;8;16;15;8
4;13;17;19;14;3;11;22;10;24;23;12;1;5;21;18;20;16;9;7;25;2;26;8;6;15;8
4;13;17;19;14;3;22;25;10;8;23;12;1;5;21;18;20;16;9;7;11;2;26;15;6;24;8
4;13;17;19;14;3;22;6;10;24;23;12;1;5;21;18;20;25;9;7;11;2;26;15;16;8;8
4;13;17;8;14;3;22;25;10;15;23;12;1;5;21;18;20;16;9;7;11;2;26;19;6;24;8
4;18;17;19;14;3;22;11;10;24;23;12;1;5;21;13;20;16;9;7;25;2;26;8;6;15;8
4;13;17;19;14;3;22;25;10;8;23;12;1;5;21;18;20;16;9;7;11;2;26;15;6;24;8
