"X26";"X25";"X21";"X11";"X9";"X19";"X1";"X5";"X17";"X16";"X12";"X20";"X4";"X8";"X13";"X22";"X14";"X3";"X24";"X7";"X6";"X23";"X15";"X18";"X10";"X2";"generation"
26;24;21;22;9;19;1;5;23;16;25;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;24;21;22;9;5;1;19;23;16;25;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;25;21;22;9;19;1;5;23;16;24;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;25;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;10;2;6
26;24;21;22;9;19;1;5;23;16;25;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;25;21;22;9;19;1;5;23;16;24;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;11;10;22;9;19;1;5;23;16;12;20;4;8;13;25;14;3;24;7;6;17;15;18;21;2;6
26;24;10;22;9;19;1;5;23;16;11;20;4;8;18;25;14;3;12;7;6;17;15;13;21;2;6
26;12;10;22;9;19;1;5;23;16;25;20;4;8;13;11;14;3;24;7;6;17;15;18;21;2;6
26;24;10;22;9;19;1;5;23;4;12;20;16;8;18;11;14;3;25;7;17;6;15;13;21;2;6
26;24;21;22;9;19;1;5;17;16;25;20;4;8;18;11;14;3;12;7;6;23;15;13;10;2;6
26;24;10;22;9;19;1;5;17;16;25;20;4;8;18;11;14;3;12;7;6;23;15;13;21;2;6
26;25;21;22;9;19;1;5;23;16;24;20;4;8;13;11;14;3;12;7;6;17;15;18;10;2;6
26;25;21;22;9;19;1;5;23;16;24;20;4;8;13;11;14;3;12;7;6;17;15;18;10;2;6
26;24;21;11;9;19;1;5;23;16;25;20;4;8;18;22;14;3;12;7;6;17;15;13;10;2;6
26;24;21;11;9;19;1;5;23;16;25;20;4;8;18;22;14;3;12;17;6;7;15;13;10;2;6
26;25;21;11;9;19;1;5;23;16;24;20;4;8;13;22;14;3;12;7;6;17;15;18;10;2;6
26;25;21;11;9;19;1;5;23;16;24;20;4;8;18;22;14;3;12;7;6;17;15;13;10;2;6
26;24;21;11;9;19;1;5;23;16;12;20;4;8;18;22;14;3;25;2;6;17;15;13;10;7;6
4;24;21;22;9;19;1;5;23;16;12;20;26;8;18;11;14;3;25;7;6;17;15;13;10;2;6
26;25;21;22;9;19;1;5;23;16;24;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;24;21;22;9;19;1;5;23;16;25;20;4;8;18;11;14;3;12;7;6;17;13;15;10;2;6
26;24;21;11;9;19;1;5;23;16;12;20;4;8;18;22;14;3;25;7;6;17;15;13;10;2;6
26;24;21;11;9;19;1;5;23;16;12;20;4;8;18;22;14;3;25;7;6;17;15;13;10;2;6
26;24;21;11;14;19;1;5;23;16;25;20;4;8;18;22;9;3;12;7;6;17;15;13;10;2;6
26;25;21;22;9;19;5;1;23;16;24;20;4;8;13;11;14;3;12;7;6;17;15;18;10;2;6
26;25;21;11;9;19;1;5;23;4;12;20;16;8;13;22;14;3;24;7;6;17;15;18;10;2;6
26;24;21;11;9;19;1;5;23;4;12;20;16;8;18;22;14;3;25;7;6;17;15;13;10;2;6
26;24;21;22;9;19;1;5;23;16;25;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;24;21;22;9;19;1;5;23;16;25;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;25;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;18;15;10;2;6
26;25;10;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;21;2;6
26;24;21;22;9;19;1;5;17;16;25;20;4;8;18;11;14;3;12;7;6;23;15;13;10;2;6
26;25;10;22;9;19;1;5;23;16;12;20;4;8;13;11;14;3;24;7;6;17;15;18;21;2;6
26;23;21;11;9;19;1;5;25;16;24;20;4;8;18;22;14;3;12;7;6;17;15;13;10;2;6
26;24;21;22;9;19;1;5;23;16;25;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;24;21;22;9;19;1;5;23;16;12;20;4;8;18;11;14;3;25;7;6;17;15;13;10;2;6
26;24;21;11;9;19;1;5;23;16;12;20;4;8;18;22;14;3;25;7;6;17;15;13;10;2;6
26;25;21;11;9;19;1;5;23;4;12;20;16;8;13;22;14;3;24;7;6;17;15;18;10;2;6
26;25;10;22;9;19;1;5;23;4;24;20;16;8;13;11;14;3;12;7;6;17;15;18;21;2;6
12;25;10;22;9;19;1;5;23;4;24;20;16;8;18;11;14;3;26;7;6;17;15;13;21;2;6
26;25;10;22;9;19;1;5;23;16;24;20;4;8;18;11;14;3;12;7;6;17;15;13;21;2;6
26;25;10;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;21;2;6
26;25;10;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;21;2;6
26;24;21;22;9;19;1;5;23;16;25;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;24;21;11;9;19;1;5;23;16;25;20;4;8;18;22;14;3;12;7;6;17;15;13;10;2;6
26;25;21;22;9;19;1;5;23;16;24;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;25;21;22;9;19;1;5;23;16;24;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;24;21;22;9;19;1;5;23;16;12;20;4;8;18;11;14;3;25;7;6;17;15;13;10;2;6
26;24;21;22;9;19;1;5;23;16;25;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;24;21;22;9;19;1;5;23;16;7;20;4;8;18;11;14;3;12;25;6;17;15;13;10;2;6
26;24;21;22;1;19;9;5;23;16;25;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;25;10;22;9;19;1;5;17;16;24;20;4;8;18;11;14;3;12;7;6;23;15;13;21;2;6
26;25;21;22;9;19;1;5;17;16;24;20;4;8;18;11;14;3;12;7;6;23;15;13;10;2;6
26;25;10;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;21;2;6
26;24;21;22;9;19;1;5;17;16;12;20;4;8;18;11;14;15;25;7;6;23;3;13;10;2;6
26;25;21;22;9;19;1;5;23;16;24;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;25;21;22;9;19;1;5;23;16;24;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;24;21;22;9;19;1;5;23;16;25;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;24;21;22;9;19;1;5;23;16;25;20;10;8;18;11;14;3;12;7;6;17;15;13;4;2;6
26;25;21;11;9;19;1;5;23;4;12;20;16;8;13;22;14;3;24;7;6;17;15;18;10;2;6
26;24;21;11;9;19;1;5;23;16;12;20;4;8;18;22;14;3;25;7;6;17;15;13;10;2;6
26;24;21;11;9;19;1;5;23;16;12;20;4;8;18;22;14;3;25;7;6;17;15;13;10;2;6
26;25;21;11;9;19;1;5;23;16;24;20;4;8;13;22;14;3;12;7;6;17;15;18;10;2;6
26;24;21;11;9;19;1;5;23;16;25;20;4;8;18;22;14;3;12;7;6;17;15;13;10;2;6
26;24;21;11;9;19;1;5;23;16;25;20;4;8;18;22;14;3;12;7;6;17;15;13;10;2;6
26;25;21;10;9;19;1;5;23;16;24;20;4;8;13;22;14;3;12;7;6;17;15;18;11;2;6
26;25;21;11;9;19;1;5;23;16;24;20;4;8;13;22;14;3;12;7;6;17;15;18;10;2;6
26;24;21;11;9;19;1;5;23;16;12;20;4;8;18;22;14;3;25;7;6;17;15;13;10;2;6
26;24;21;11;9;19;1;5;23;16;12;20;4;8;18;22;14;3;25;7;6;17;15;13;10;2;6
26;24;21;22;9;19;1;5;23;16;25;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;24;21;11;9;19;1;5;23;16;25;20;4;8;18;22;14;3;12;7;6;17;15;13;10;2;6
5;25;10;22;9;19;1;26;23;16;12;20;4;8;18;11;14;3;24;7;6;17;15;13;21;2;6
26;24;10;22;9;19;1;5;23;16;12;20;4;8;18;11;14;3;25;7;6;17;15;13;21;2;6
26;24;21;11;9;19;1;5;23;16;12;20;4;8;13;22;14;3;25;7;6;17;15;18;10;2;6
26;25;21;11;9;19;1;5;23;4;12;20;16;8;13;22;14;3;24;7;6;17;15;18;10;2;6
26;25;21;11;9;19;1;5;23;16;24;20;4;8;13;22;14;3;12;7;6;17;15;18;10;2;6
26;25;21;11;9;19;1;5;23;16;24;20;4;8;13;22;14;3;12;7;6;17;15;18;10;2;6
26;25;10;22;9;19;1;5;23;4;12;20;16;8;13;11;14;3;24;7;6;17;15;18;21;2;6
26;25;10;22;9;19;1;5;23;4;12;20;16;8;13;11;14;3;24;7;6;17;15;18;21;2;6
26;24;21;11;9;19;1;5;23;16;12;20;4;8;18;22;14;3;25;7;6;17;15;13;10;2;6
26;24;10;22;9;19;1;5;23;16;11;20;4;8;13;25;14;3;12;7;6;17;15;18;21;2;6
26;25;21;22;5;19;1;9;23;4;24;20;16;8;13;11;14;3;12;7;6;17;15;18;10;2;6
26;10;21;22;9;19;1;5;23;4;12;20;16;8;13;11;14;3;24;7;6;17;15;18;25;2;6
26;24;13;22;9;19;1;5;23;4;12;20;16;8;18;11;14;3;25;7;6;17;15;10;21;2;6
26;24;10;22;9;19;1;5;23;16;25;20;4;8;18;11;14;3;12;7;6;17;15;13;21;2;6
26;24;21;22;9;19;1;5;23;16;25;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;24;21;22;9;19;1;5;23;16;25;20;4;8;18;11;14;3;12;7;6;17;15;13;10;2;6
26;25;21;11;9;19;1;5;17;16;12;20;4;8;18;22;14;3;24;7;6;23;15;13;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;24;21;22;9;19;1;5;17;16;12;20;4;8;18;11;14;3;25;7;6;23;15;13;10;2;7
26;25;21;22;9;19;1;5;23;16;12;20;18;8;13;11;14;3;24;7;6;17;15;4;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;18;22;14;3;24;7;6;23;15;13;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;10;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;25;2;7
26;10;21;22;5;19;1;9;17;16;24;20;4;8;13;11;14;3;12;7;6;23;15;18;25;2;7
26;10;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;25;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;24;21;22;9;19;1;5;17;10;25;20;16;8;18;11;14;3;12;7;6;23;15;13;4;2;7
26;10;21;22;9;19;1;5;17;16;24;20;4;23;13;11;14;3;12;7;6;8;15;18;25;2;7
26;23;21;11;9;19;1;5;17;4;24;20;16;8;18;22;14;3;12;7;6;25;15;13;10;2;7
26;25;21;11;9;19;1;5;17;4;24;20;16;8;18;22;14;3;12;7;6;23;15;13;10;2;7
26;25;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;10;2;7
26;25;21;22;9;19;1;5;17;16;24;20;4;8;18;11;14;3;12;7;6;23;15;13;10;2;7
26;25;21;11;9;19;1;5;23;4;24;20;16;8;13;22;14;3;12;7;6;17;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;10;21;22;9;19;1;5;17;16;24;20;4;8;13;11;14;3;12;7;6;23;15;18;25;2;7
26;10;21;22;9;19;1;5;17;16;24;20;4;8;13;11;14;3;12;7;6;23;15;18;25;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;10;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;25;2;7
26;25;21;22;5;19;1;9;17;16;24;20;4;8;18;11;14;3;12;7;6;23;15;13;10;2;7
26;25;21;22;5;19;1;9;17;16;24;20;4;8;13;11;14;3;12;7;6;23;15;18;10;2;7
26;25;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;10;2;7
26;10;21;22;5;19;1;9;17;16;24;20;4;8;13;11;14;3;12;7;6;23;15;18;25;2;7
26;12;21;11;9;19;1;5;23;10;25;20;16;8;13;22;14;3;24;7;6;17;15;18;4;2;7
26;24;21;11;9;19;1;5;23;4;12;20;16;8;18;22;14;3;25;7;6;17;15;13;10;2;7
26;24;21;22;9;19;1;5;17;4;12;20;16;8;18;11;14;3;25;7;6;23;15;13;10;2;7
26;12;17;22;5;19;1;9;21;16;24;20;4;8;18;11;14;3;25;7;6;23;15;13;10;2;7
26;10;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;25;2;7
26;10;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;25;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;10;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;25;2;7
26;10;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;25;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;4;12;20;16;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;24;21;22;9;19;1;5;17;16;10;20;4;8;18;11;14;3;12;7;6;23;15;13;25;2;7
26;10;21;22;9;19;1;5;23;16;12;20;4;8;13;11;14;3;24;7;6;17;15;18;25;2;7
26;10;21;11;9;18;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;19;25;2;7
26;25;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;10;2;7
26;24;21;22;9;19;1;5;17;4;12;20;16;8;18;11;14;3;25;7;6;23;15;13;10;2;7
26;24;21;11;9;19;1;5;23;4;12;20;16;8;18;22;14;3;25;7;6;17;15;13;10;2;7
26;10;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;25;2;7
26;10;21;22;9;19;1;5;17;16;12;20;7;8;13;11;14;3;24;4;6;23;15;18;25;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;23;16;12;20;4;8;13;22;14;3;24;7;6;17;15;18;10;2;7
17;25;21;11;9;19;1;5;26;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;10;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;25;2;7
26;10;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;25;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;24;21;11;9;19;1;5;17;16;12;20;4;8;18;22;14;3;23;7;6;25;15;13;10;2;7
26;24;21;11;9;19;1;5;17;4;23;20;16;8;18;22;14;3;12;7;6;25;15;13;10;2;7
26;10;21;22;9;19;1;5;17;16;24;20;4;8;13;11;14;3;12;7;6;23;15;18;25;2;7
26;10;21;22;9;19;1;5;17;16;24;20;4;8;18;11;14;3;12;7;6;23;15;13;25;2;7
26;25;21;11;9;13;1;5;23;16;12;20;4;8;19;22;14;3;24;7;6;17;15;18;10;2;7
26;25;21;11;9;19;1;5;17;4;12;20;16;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;22;5;19;1;9;17;16;24;20;4;8;13;11;14;3;12;7;6;23;15;18;10;2;7
26;25;21;22;9;19;1;5;17;16;24;20;4;8;18;11;14;3;12;7;6;23;15;13;10;2;7
26;25;21;11;18;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;9;10;2;7
26;12;21;11;9;19;1;5;17;16;25;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
19;25;21;22;9;26;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;10;2;7
26;25;21;22;9;19;1;5;23;4;12;20;16;8;13;11;14;3;24;7;6;17;15;18;10;2;7
26;10;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;25;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
15;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;26;18;10;2;7
26;25;21;22;9;19;1;5;17;16;24;20;4;8;13;11;14;3;12;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;24;20;4;8;18;22;14;3;12;7;6;23;15;13;10;2;7
26;25;5;11;9;19;1;21;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;5;21;11;9;19;1;10;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;25;2;7
26;25;21;11;9;19;1;5;23;16;12;20;4;8;13;22;14;3;24;7;6;17;15;18;10;2;7
26;10;21;11;9;19;1;5;23;16;12;20;4;8;13;22;14;3;24;7;6;17;15;18;25;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
5;25;21;22;9;19;1;26;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;10;2;7
26;24;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;25;7;6;23;15;18;10;2;7
26;25;21;22;9;19;1;5;23;4;24;20;16;8;13;11;14;3;12;7;6;17;15;18;10;2;7
26;25;21;22;9;19;1;5;17;4;24;20;16;8;13;11;14;3;12;7;6;23;15;18;10;2;7
26;10;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;25;2;7
26;10;21;22;9;19;4;5;17;16;12;20;1;8;13;11;14;3;24;7;6;23;15;18;25;2;7
26;25;21;22;5;19;1;9;17;16;24;20;4;8;13;11;14;3;12;7;6;23;15;18;10;2;7
26;25;21;22;5;19;1;9;15;16;24;20;4;8;13;11;14;3;12;7;6;23;17;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;10;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;25;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;7
26;25;21;22;5;19;1;9;17;16;24;20;4;8;13;11;14;3;12;7;6;23;15;18;10;2;7
26;25;21;22;5;19;1;9;17;16;24;20;4;8;13;11;14;3;12;7;6;23;15;18;10;2;7
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;25;21;22;9;19;1;5;17;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;10;2;8
26;25;21;11;9;19;4;5;23;16;12;20;1;8;13;22;14;3;24;7;6;17;15;18;10;2;8
26;25;21;11;20;19;1;5;17;16;12;9;4;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;25;21;16;9;19;4;5;17;11;12;20;1;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;10;21;22;9;19;4;5;23;16;12;20;1;8;13;11;14;3;24;7;6;17;15;18;25;2;8
26;10;21;22;9;19;4;5;23;16;12;20;1;8;13;11;14;3;24;7;6;17;15;18;25;2;8
26;25;21;11;9;19;4;5;17;16;12;20;1;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;25;21;11;9;19;1;5;23;16;12;20;4;8;13;22;14;3;24;7;6;17;15;18;10;2;8
26;10;21;11;9;19;4;5;17;16;12;20;1;8;13;22;14;3;24;7;6;23;15;18;25;2;8
26;10;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;25;2;8
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;10;21;22;9;19;4;5;23;16;12;20;1;8;13;11;14;3;24;7;6;17;15;18;25;2;8
26;25;21;22;9;19;4;5;23;16;12;20;1;8;13;11;14;3;24;7;6;17;15;18;10;2;8
17;10;21;11;9;19;4;5;26;16;12;20;1;8;13;22;14;3;24;7;6;23;15;18;25;2;8
26;10;21;11;9;19;4;5;17;16;12;20;1;8;13;22;14;3;24;7;6;23;15;18;25;2;8
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;25;20;11;9;19;1;5;23;16;12;21;4;8;13;22;14;3;24;7;6;17;15;18;10;2;8
17;10;21;22;9;19;1;5;26;16;12;20;4;8;13;11;14;3;24;7;6;23;15;18;25;2;8
26;10;21;11;9;19;1;5;17;16;24;20;4;8;13;22;14;3;12;7;6;23;15;18;25;2;8
26;25;21;11;9;19;4;5;23;16;12;20;1;8;13;22;14;3;24;7;6;17;15;18;10;2;8
26;25;21;11;9;19;1;5;23;16;12;20;4;8;13;22;14;3;24;7;6;17;15;18;10;2;8
26;10;21;22;9;19;4;5;23;16;12;20;1;8;13;11;14;3;24;7;6;17;15;18;25;2;8
26;25;21;11;9;19;4;5;17;16;12;20;1;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;10;21;11;9;19;4;5;17;16;12;20;1;8;18;22;14;3;25;7;6;23;15;13;24;2;8
26;10;21;11;9;19;4;5;17;16;12;20;1;8;18;22;14;3;23;7;6;25;15;13;24;2;8
26;25;21;11;9;19;1;5;17;16;12;20;4;8;18;22;14;3;24;7;6;23;15;13;10;2;8
26;10;21;22;9;19;4;5;17;16;12;20;1;8;13;11;14;3;24;7;6;23;15;18;25;2;8
26;25;21;11;9;19;4;5;17;16;12;20;1;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;25;21;24;9;19;7;5;23;16;12;20;1;8;13;11;14;3;22;4;6;17;15;18;10;2;8
26;10;21;6;9;19;4;5;17;16;12;20;1;8;13;22;14;3;24;7;11;23;15;18;25;2;8
26;10;21;22;9;19;4;5;23;16;12;20;1;8;13;11;14;3;24;7;6;17;15;18;25;2;8
26;10;21;22;9;19;4;5;17;16;12;20;1;8;18;11;14;3;25;7;6;23;15;13;24;2;8
18;10;21;22;9;19;4;5;17;16;12;20;1;8;26;11;14;3;23;7;6;25;15;13;24;2;8
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;10;21;22;9;19;4;5;23;16;12;20;1;8;13;11;14;3;24;7;6;17;15;18;25;2;8
17;10;21;22;9;19;4;5;26;16;12;20;1;8;13;6;14;3;24;7;11;23;15;18;25;2;8
26;10;21;22;9;19;4;5;23;16;12;20;1;8;13;11;14;3;24;7;6;17;15;18;25;2;8
26;10;21;22;9;19;4;5;23;16;12;20;1;8;13;11;14;3;24;7;6;17;15;18;25;2;8
26;10;21;11;9;19;4;5;17;16;12;20;1;8;13;22;14;3;24;7;6;23;15;18;25;2;8
26;25;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;10;21;11;9;19;1;5;17;16;12;20;4;8;13;22;14;3;24;7;6;23;15;18;25;2;8
26;10;21;22;9;19;1;5;23;16;12;20;4;8;13;11;14;3;24;7;6;17;15;18;25;2;8
26;25;21;22;9;19;7;5;6;16;12;20;1;8;13;11;14;3;24;4;23;17;15;18;10;2;8
26;25;21;11;9;19;4;5;17;16;12;20;1;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;10;21;22;9;19;4;5;23;16;12;20;1;8;13;11;14;3;24;7;6;17;15;18;25;2;8
26;10;21;11;9;19;4;5;23;16;12;20;1;8;13;22;14;3;24;7;6;17;15;18;25;2;8
26;10;21;11;9;19;4;5;17;16;12;20;1;8;13;22;14;3;24;7;6;23;15;18;25;2;8
26;25;21;22;9;19;4;5;17;16;12;20;1;15;13;11;14;3;24;7;6;23;8;18;10;2;8
26;25;21;11;9;19;4;5;23;16;12;20;1;8;13;22;14;3;24;7;6;17;15;18;10;2;8
26;25;21;22;9;19;4;5;23;16;12;20;1;8;13;11;14;3;24;7;6;17;15;18;10;2;8
26;25;21;11;9;19;7;5;23;16;12;20;1;8;13;22;14;3;24;4;6;17;15;18;10;2;8
26;25;21;11;9;19;7;5;20;16;12;17;1;8;13;22;14;3;24;4;6;23;15;18;10;2;8
17;10;21;22;9;19;4;5;26;16;12;20;1;8;13;11;14;3;24;7;6;23;15;18;25;2;8
26;25;21;11;9;19;4;5;17;16;12;20;1;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;10;21;22;9;19;4;5;23;16;12;20;1;8;13;11;14;3;24;7;6;17;15;18;25;2;8
25;10;21;11;9;19;4;5;23;16;12;20;1;8;13;22;14;3;24;7;6;17;15;18;26;2;8
26;25;21;11;9;19;4;5;23;16;12;20;1;8;13;22;14;3;24;7;6;17;15;18;10;2;8
26;25;21;22;9;19;4;5;23;16;12;20;1;8;3;11;14;13;24;7;6;17;15;18;10;2;8
26;25;21;11;9;19;4;5;17;16;12;20;1;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;25;21;11;9;19;4;5;17;16;12;20;1;8;13;22;14;3;24;7;6;23;15;18;10;2;8
26;10;21;22;9;19;4;5;23;16;12;20;1;8;13;11;14;3;24;7;6;17;15;18;25;2;8
26;25;21;22;9;19;4;5;23;16;12;20;1;8;13;11;14;3;24;7;6;17;15;18;10;2;8
26;10;21;11;9;19;4;5;17;16;12;20;1;8;18;22;14;3;24;7;6;23;15;13;25;2;8
