"X26";"X5";"X16";"X19";"X10";"X2";"X12";"X11";"X6";"X13";"X8";"X15";"X21";"X1";"X4";"X22";"X7";"X9";"X14";"X23";"X25";"X17";"X18";"X24";"X3";"X20";"generation"
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;6
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;6
10;5;16;19;26;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
10;5;16;19;26;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;11;19;10;2;12;16;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;13;18;3;24;17;6
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;3;9;14;23;25;17;18;24;7;20;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;16;19;10;8;12;11;6;13;2;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;6
26;5;16;19;10;8;12;11;6;20;2;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
26;5;11;19;10;2;12;16;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;6
26;5;16;19;10;11;18;2;6;20;8;15;9;1;4;22;7;21;14;23;25;17;12;24;3;13;6
26;5;16;19;10;8;12;11;6;20;2;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;11;19;10;8;12;16;6;20;2;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
26;5;11;19;10;8;12;16;6;20;2;15;9;1;4;22;7;21;14;23;25;17;18;3;24;13;6
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;6
26;5;11;19;10;2;12;16;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;16;19;20;2;18;11;6;10;8;15;21;1;4;22;7;9;14;23;25;17;12;24;3;13;6
26;5;16;19;10;8;12;11;6;20;2;15;9;1;4;22;7;21;14;23;25;17;18;3;24;13;6
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;6
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
26;5;16;19;10;2;12;11;6;20;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;13;6
26;5;16;19;10;8;12;11;6;20;2;15;9;1;4;22;7;21;14;23;25;17;18;3;24;13;6
26;5;16;19;10;8;12;11;6;20;2;15;9;1;4;22;7;21;14;23;25;17;18;3;24;13;6
10;5;16;19;26;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
10;5;16;19;26;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
10;5;16;19;26;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
26;5;13;19;10;8;12;11;6;20;2;15;9;1;4;22;7;21;14;23;25;17;18;3;24;16;6
10;5;16;19;26;8;12;11;6;20;2;15;9;1;4;22;7;21;14;23;25;17;18;3;24;13;6
26;5;16;19;10;2;12;11;6;21;8;15;9;1;4;22;7;20;14;23;25;17;18;24;3;13;6
26;5;16;19;10;2;12;11;6;20;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;13;6
10;5;16;19;26;2;12;11;22;13;8;15;21;1;4;6;7;9;14;23;25;17;18;24;3;20;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
10;5;16;19;26;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
26;5;11;19;10;2;12;16;6;20;23;15;21;1;4;22;7;9;14;8;25;17;18;3;24;13;6
10;5;11;19;26;2;12;16;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
10;5;16;19;26;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;16;19;10;4;12;11;6;13;8;15;21;1;2;22;7;9;14;23;25;17;18;24;3;20;6
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;6
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;6
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;6
26;5;16;19;10;8;12;11;6;20;2;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
26;5;16;19;10;2;12;11;6;20;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;13;6
26;5;16;19;10;8;12;11;6;20;2;15;9;1;4;22;7;21;14;23;25;17;18;3;24;13;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
26;5;16;19;10;2;12;11;6;20;8;15;21;17;4;22;7;9;14;23;25;1;18;3;24;13;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
26;4;16;19;10;2;12;11;6;20;8;15;9;1;5;22;7;21;14;23;25;17;18;3;24;13;6
26;5;16;19;10;2;12;11;6;20;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;13;6
10;5;16;2;26;19;12;11;6;20;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;13;6
26;5;16;19;10;8;12;11;6;20;2;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
26;5;11;19;10;2;12;16;6;20;8;15;22;1;4;21;7;9;14;23;25;17;18;3;24;13;6
26;5;11;19;10;2;12;16;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;6
10;5;16;19;26;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;6
26;5;16;19;18;2;10;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;12;24;3;13;6
26;5;16;19;10;2;18;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;12;24;3;13;6
26;5;16;19;10;8;12;11;6;20;2;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
10;5;16;19;26;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;6
10;19;16;5;26;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;11;19;10;2;12;16;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
26;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;6
26;5;16;19;10;8;12;11;6;20;2;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
26;5;16;19;10;2;18;11;6;20;8;15;21;1;4;22;14;9;7;23;25;17;12;24;3;13;6
26;5;16;19;10;2;18;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;12;24;3;13;6
10;5;16;19;26;8;12;11;6;20;2;15;21;1;4;22;7;9;14;23;25;17;18;3;24;13;6
10;5;16;19;26;8;12;11;6;20;2;15;9;1;4;22;7;21;14;23;25;17;18;3;24;13;6
26;5;16;19;10;2;12;11;6;20;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;13;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;23;14;9;25;17;18;3;24;13;6
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;6
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;16;19;10;8;12;11;6;20;2;15;9;1;4;22;7;21;14;23;25;17;18;3;24;13;6
26;5;25;19;10;8;12;11;6;20;2;15;9;1;4;22;7;21;14;23;16;17;18;3;24;13;6
10;5;16;20;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;19;6
26;5;16;19;10;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;6
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;23;13;8;15;21;1;4;22;7;9;14;6;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;20;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;19;7
26;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
10;5;11;19;26;2;12;16;6;13;8;15;21;1;20;22;7;9;14;23;25;17;18;24;3;4;7
10;5;11;19;26;2;12;16;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;7
26;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;7
26;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;20;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;10;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;13;12;11;6;2;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
10;5;16;19;26;2;12;11;6;13;8;15;9;17;4;22;7;21;14;23;25;1;18;3;24;20;7
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;7
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;7
26;5;16;19;10;2;12;11;6;13;8;25;21;1;4;22;7;9;14;23;15;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;7
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;25;23;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;18;14;23;25;17;9;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
10;5;16;19;26;2;12;11;6;13;8;15;7;1;4;22;9;21;14;23;25;17;18;3;24;20;7
10;5;16;19;26;24;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;2;20;7
26;5;16;22;10;2;12;11;6;13;8;15;21;1;4;20;7;9;14;23;25;17;18;24;3;19;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;9;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;5;14;23;25;17;18;24;3;20;7
26;5;16;20;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;19;7
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;7
19;5;16;10;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;7
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;9;19;10;2;12;11;6;13;8;15;21;1;4;22;7;16;14;23;25;17;18;24;3;20;7
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;7
26;5;16;19;10;2;12;11;6;13;8;15;3;1;4;22;7;9;14;23;25;17;18;24;21;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;13;2;12;11;6;10;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;7;22;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;1;13;8;15;21;6;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;21;12;11;6;13;8;15;2;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
12;5;16;19;10;2;26;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
10;5;16;19;26;2;12;13;6;11;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;25;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;16;17;18;24;3;20;7
10;5;16;19;26;2;20;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;12;7
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;7
26;5;16;19;10;15;12;11;6;13;8;2;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;20;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;19;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;7
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
26;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;24;22;7;21;14;23;25;17;18;3;4;20;8
26;5;16;19;10;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;20;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;13;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;8
10;5;16;19;26;13;12;11;6;2;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;8
10;5;16;19;26;13;12;11;6;2;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;8
10;5;16;19;6;2;12;11;26;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;4;15;21;1;8;22;7;9;14;23;25;17;18;24;3;20;8
10;5;2;19;26;16;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;13;12;11;6;2;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;24;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;6;20;8
10;5;16;19;26;13;12;11;6;2;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;13;12;11;6;2;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;13;12;11;6;2;17;15;9;1;4;22;7;21;14;23;25;8;18;3;24;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
16;5;10;19;26;21;12;11;6;13;8;15;9;1;4;22;7;2;14;23;25;17;18;24;3;20;8
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;17;4;22;7;21;14;23;25;1;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;8
10;5;16;19;26;2;12;11;6;24;8;15;21;1;4;22;7;9;14;23;25;17;18;3;13;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;8
10;5;16;19;26;13;12;11;6;2;8;15;9;1;4;22;7;21;14;23;25;17;18;3;24;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;13;6;11;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;3;24;20;8
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
26;5;16;19;10;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;21;12;11;6;13;8;15;9;1;4;22;7;2;14;23;25;17;18;3;24;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;9;7;22;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;9;1;4;22;7;21;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
10;5;16;19;26;2;12;11;1;13;8;15;21;6;4;22;7;9;14;23;25;17;18;3;24;20;8
10;5;16;19;26;2;12;11;6;13;8;15;21;1;4;22;7;9;14;23;25;17;18;24;3;20;8
