"X4";"X2";"X8";"X10";"X22";"X11";"X6";"X24";"X18";"X1";"X20";"X19";"X7";"X5";"X17";"X14";"X25";"X3";"X21";"X9";"X26";"X16";"X15";"X23";"X12";"X13";"generation"
15;23;5;10;22;16;2;24;19;26;20;18;9;8;17;14;25;3;21;7;1;11;4;6;12;13;6
15;23;5;10;22;16;2;24;19;26;20;18;9;8;17;14;25;3;21;7;1;11;4;6;12;13;6
4;23;5;10;22;16;2;24;19;26;20;18;9;8;17;14;25;3;21;7;1;11;15;6;12;13;6
4;2;5;10;22;11;23;24;19;1;20;18;9;8;17;14;25;3;21;7;26;16;15;6;12;13;6
4;6;8;22;10;11;23;24;19;1;20;18;7;5;17;14;25;3;21;9;26;16;15;2;12;13;6
4;2;8;13;22;11;23;24;18;1;20;19;7;5;17;14;25;3;21;9;26;16;15;6;12;10;6
4;2;5;13;22;16;6;24;19;1;20;18;9;8;17;14;25;3;21;7;26;11;15;23;12;10;6
4;23;8;16;13;11;6;24;19;1;20;18;7;5;17;14;25;3;21;9;26;22;15;2;12;10;6
4;23;7;10;22;16;2;24;19;1;20;18;9;8;17;14;25;3;21;5;26;11;15;6;12;13;6
4;23;7;10;22;16;6;24;19;1;20;18;11;8;17;14;25;3;21;5;26;9;15;2;12;13;6
15;23;7;22;10;16;2;24;19;26;20;18;9;8;17;14;25;3;21;5;1;11;4;6;12;13;6
15;23;7;10;22;16;2;24;18;26;20;19;9;5;17;14;25;3;21;8;1;11;4;6;12;13;6
4;23;5;10;22;16;2;24;18;1;20;19;9;8;17;14;25;3;21;7;26;11;15;6;12;13;6
15;23;5;10;22;16;2;24;18;1;20;19;9;8;17;14;25;3;21;7;26;11;4;6;12;13;6
15;23;5;10;22;16;2;18;24;1;20;19;9;8;17;14;25;3;21;7;26;11;4;6;12;13;6
15;23;5;10;22;16;2;24;18;1;20;19;9;8;17;14;25;3;21;7;26;11;4;6;12;13;6
4;23;7;22;10;16;6;24;19;1;20;18;9;8;17;14;25;3;21;5;26;11;15;2;12;13;6
15;23;9;10;22;16;2;24;18;26;20;19;7;5;17;14;25;3;21;8;1;11;4;6;12;13;6
15;23;7;10;22;16;2;24;19;26;20;18;9;8;17;14;25;3;21;5;1;11;4;6;12;13;6
15;23;5;10;22;16;2;24;18;26;20;19;3;8;17;14;25;9;21;7;1;11;4;6;12;13;6
15;23;5;10;22;16;2;24;18;26;20;19;9;8;17;14;25;3;21;7;1;11;4;6;12;13;6
15;23;5;10;22;16;2;24;18;1;20;19;9;8;17;14;25;3;21;7;26;11;4;6;12;13;6
15;23;8;10;22;16;2;24;18;26;20;19;7;5;17;14;25;3;21;9;1;11;4;6;12;13;6
15;23;8;10;22;16;2;24;18;1;20;19;7;5;17;14;25;3;21;9;26;11;4;6;12;13;6
4;23;8;10;22;16;2;24;18;1;20;19;7;5;17;14;25;3;21;9;26;11;15;6;12;13;6
15;23;8;10;22;16;2;24;18;1;20;19;9;5;17;14;25;3;21;7;26;11;4;6;12;13;6
4;23;8;22;10;16;6;24;18;1;20;19;9;5;17;14;25;3;21;7;26;11;15;2;12;13;6
15;23;8;10;22;16;2;24;18;1;20;19;7;5;17;14;25;3;21;9;26;11;4;6;12;13;6
4;23;7;10;22;16;2;24;19;26;20;18;9;8;17;14;25;3;21;5;1;11;15;6;12;13;6
15;23;7;10;22;16;2;24;19;26;20;18;9;8;17;14;25;3;21;5;1;11;4;6;12;13;6
15;23;5;10;22;16;2;24;19;4;20;18;9;8;17;14;25;3;21;7;1;11;26;6;12;13;6
15;23;5;10;22;16;2;24;19;26;20;18;9;8;17;14;25;3;21;7;1;11;4;6;12;13;6
4;23;5;10;22;16;2;24;19;1;20;18;9;8;17;14;25;3;21;7;26;11;15;6;12;13;6
15;23;5;10;22;16;2;24;19;1;20;18;9;8;17;14;25;3;12;7;26;11;4;6;21;13;6
4;2;5;13;22;11;23;24;19;1;20;18;9;8;17;14;25;3;21;7;26;16;15;6;12;10;6
4;2;5;13;22;11;23;24;19;1;20;18;9;8;17;14;25;3;21;7;26;16;15;6;12;10;6
15;23;5;10;1;16;2;24;19;26;20;18;9;8;17;14;25;3;21;7;22;11;4;6;12;13;6
15;2;5;13;22;11;23;24;19;26;20;18;9;8;17;14;25;3;21;7;1;16;4;6;12;10;6
15;23;5;16;10;22;2;24;19;8;20;18;9;26;17;14;25;3;21;7;1;11;4;6;12;13;6
15;23;5;22;10;24;2;16;19;8;20;18;9;1;17;14;25;3;21;7;26;11;4;6;12;13;6
15;23;5;10;22;16;2;24;18;26;20;19;9;8;17;14;25;3;21;7;1;11;4;6;12;13;6
15;23;5;10;22;16;2;24;19;26;20;18;7;8;17;14;25;3;21;9;1;11;4;6;12;13;6
4;23;5;22;10;16;6;24;19;1;20;18;9;8;17;14;25;3;21;7;26;11;15;2;12;13;6
4;2;8;13;22;16;6;24;18;1;20;17;7;5;19;14;25;3;21;9;26;11;15;23;12;10;6
15;23;5;10;22;16;2;24;18;1;20;19;9;8;17;14;25;3;21;7;26;11;4;6;12;13;6
15;23;5;10;22;16;2;24;18;1;20;19;9;8;17;14;25;3;21;7;26;11;4;6;12;13;6
15;23;5;10;22;16;2;24;18;26;20;7;9;8;17;14;25;3;21;19;1;11;4;6;12;13;6
15;23;7;10;6;16;2;24;19;26;20;18;9;8;17;14;25;3;21;5;1;11;4;22;12;13;6
4;23;8;22;10;16;6;24;18;1;20;19;7;2;17;14;25;3;21;9;26;11;15;5;12;13;6
4;23;8;22;10;16;6;24;18;1;20;19;7;5;17;14;25;3;21;9;26;13;15;2;12;11;6
15;1;5;13;22;16;23;24;19;2;20;18;9;8;17;14;25;3;21;7;26;11;4;6;12;10;6
15;23;5;10;22;16;2;24;19;1;20;18;9;8;17;14;25;3;21;7;26;11;4;6;12;13;6
15;23;5;10;22;16;2;24;19;26;20;18;9;8;17;14;25;3;21;7;1;11;4;6;12;13;6
15;23;5;10;22;16;2;24;19;26;20;18;9;8;17;14;25;3;21;7;1;11;4;6;12;13;6
15;23;5;10;22;16;2;24;18;1;20;19;9;8;17;14;25;3;21;7;26;11;4;6;12;13;6
15;23;5;10;22;16;2;24;19;1;20;18;9;8;17;14;25;3;21;7;26;11;4;6;12;13;6
4;23;8;22;10;16;6;24;18;1;20;19;7;5;17;14;25;3;21;9;26;11;15;2;12;13;6
15;23;8;22;10;16;2;24;18;26;20;19;7;5;17;14;25;3;21;9;1;11;4;6;12;13;6
15;23;5;16;10;22;2;24;18;1;20;19;9;8;17;14;25;3;21;7;26;11;4;6;12;13;6
4;23;5;10;24;16;2;22;18;1;20;19;9;8;17;14;25;3;21;7;11;26;15;6;12;13;6
4;2;5;13;22;16;23;24;19;26;20;18;9;8;17;14;25;3;21;7;1;11;15;6;12;10;6
15;23;5;10;22;16;2;24;19;26;20;18;9;8;17;14;25;3;21;7;1;11;4;6;12;13;6
15;23;5;10;22;16;2;24;18;1;20;19;9;8;17;14;25;3;21;7;26;11;4;6;12;13;6
15;23;5;10;22;16;2;24;11;1;20;18;9;8;17;14;25;3;21;7;26;19;4;6;12;13;6
15;23;7;10;22;16;2;24;19;1;20;18;9;8;17;14;25;3;21;5;26;11;4;6;12;13;6
15;23;5;10;22;16;2;24;18;1;20;19;9;8;17;14;25;3;21;7;26;11;4;6;12;13;6
4;23;5;22;10;12;6;24;19;1;20;18;9;8;17;14;25;3;21;7;26;11;15;2;16;13;6
4;23;5;10;22;16;6;24;19;26;20;18;9;8;17;14;25;3;21;7;1;11;15;2;12;13;6
4;23;5;22;10;16;6;24;19;26;20;18;9;8;17;14;25;3;21;7;1;11;15;2;12;13;6
4;23;8;10;22;16;2;24;18;1;20;19;7;5;17;14;25;3;21;9;26;11;15;6;12;13;6
4;2;5;13;22;16;23;24;19;26;20;18;9;8;17;14;25;3;21;7;1;11;15;6;12;10;6
9;2;5;13;22;11;23;24;19;1;20;18;4;8;17;14;25;3;21;7;26;16;15;6;12;10;6
4;23;5;16;10;24;6;22;19;8;20;18;9;1;17;14;25;3;21;7;11;26;15;2;12;13;6
15;23;5;22;10;24;2;16;19;26;20;18;9;1;17;14;25;3;21;7;8;11;4;6;12;13;6
4;2;5;13;22;11;23;24;19;1;20;18;9;8;17;14;25;3;21;7;26;16;15;6;12;10;6
4;2;5;13;22;11;23;24;19;1;20;18;9;8;17;14;25;3;21;7;26;16;15;6;12;10;6
15;23;8;10;22;16;2;24;18;26;20;19;7;5;17;14;25;3;21;9;1;11;4;6;12;13;6
4;23;8;22;10;16;6;24;18;1;20;19;7;5;17;14;25;3;21;9;26;11;15;2;12;13;6
4;22;5;13;10;11;23;24;18;1;20;19;9;8;17;14;25;3;21;7;26;16;15;2;12;6;6
15;23;1;10;22;16;2;24;18;8;20;19;7;5;17;14;25;3;21;9;26;11;4;6;12;13;6
4;23;8;22;10;16;6;24;18;1;20;19;7;5;17;14;25;3;21;9;26;11;15;2;12;13;6
15;23;25;10;22;16;2;24;18;1;20;19;9;8;17;14;5;3;21;7;26;11;4;6;12;13;6
4;2;5;16;22;11;23;13;19;1;20;18;9;8;17;14;25;3;21;7;24;26;15;6;12;10;6
4;2;5;13;24;16;23;22;19;1;20;18;9;8;17;14;25;3;21;7;11;26;15;6;12;10;6
15;23;7;10;22;16;2;24;19;26;20;18;9;8;17;14;25;21;3;5;1;11;4;6;12;13;6
15;23;5;10;22;16;2;24;19;26;20;18;9;8;17;14;25;3;21;7;1;11;4;6;12;13;6
4;23;5;22;10;16;6;24;19;1;20;18;9;8;17;14;25;3;21;7;26;11;15;2;12;13;6
4;23;8;22;10;16;6;24;18;1;20;19;7;5;17;14;25;3;21;9;26;11;15;2;12;13;6
4;2;8;10;22;11;6;24;18;1;20;19;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;22;10;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
15;6;5;22;10;11;2;24;18;1;20;19;7;8;17;14;25;3;21;9;26;16;4;23;12;13;7
15;6;8;22;10;11;2;24;19;5;20;18;7;1;17;14;25;3;21;9;26;16;4;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;26;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;1;16;15;23;12;13;7
15;23;1;22;10;16;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;11;4;6;12;13;7
15;23;1;22;10;16;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;11;4;6;12;13;7
4;2;1;16;10;11;6;24;19;8;20;18;7;5;17;14;26;3;21;9;25;22;15;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;16;10;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;22;15;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
15;6;1;22;10;16;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;11;4;23;12;13;7
15;6;1;22;10;11;2;24;19;5;20;18;9;8;17;14;25;3;21;7;26;16;4;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
15;6;1;22;10;11;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;4;23;12;13;7
15;6;1;22;10;11;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;4;23;12;13;7
4;6;1;22;10;11;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;16;10;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;22;15;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;23;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;2;12;13;7
15;6;1;22;10;11;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;4;23;12;13;7
15;6;1;22;10;11;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;4;23;12;13;7
15;6;8;22;10;11;2;16;19;5;20;18;7;1;17;14;25;3;21;9;26;24;4;23;12;13;7
15;6;1;22;10;11;2;17;19;5;20;18;7;8;24;14;25;3;21;9;26;16;4;23;12;13;7
4;6;26;10;22;11;2;24;19;8;20;18;7;5;17;14;25;3;21;9;1;16;15;23;12;13;7
15;6;1;22;10;11;2;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
15;6;1;22;10;11;2;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
15;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;22;10;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
15;6;1;22;10;11;2;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
15;6;1;10;22;11;2;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;10;22;11;6;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;15;23;12;13;7
15;6;1;10;22;11;2;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
15;6;1;22;10;11;2;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
4;2;1;22;10;11;6;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;15;23;12;13;7
15;6;1;22;10;11;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;4;23;12;13;7
15;6;1;22;10;11;2;4;19;5;20;18;7;8;17;14;25;3;21;9;26;16;24;23;12;13;7
15;6;8;22;10;11;2;24;19;1;20;18;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
15;6;1;22;10;11;2;24;18;8;20;19;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
15;6;1;22;10;11;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;4;23;12;13;7
15;6;1;10;22;11;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;4;23;12;13;7
4;2;1;10;22;11;6;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;15;23;12;13;7
15;6;1;22;10;11;2;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
15;6;1;22;10;11;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;4;23;12;13;7
15;6;1;22;10;11;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;4;23;12;13;7
15;6;8;22;10;11;2;16;18;1;20;19;7;5;17;14;25;3;21;9;26;24;4;23;12;13;7
4;6;1;22;10;11;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;15;26;16;9;23;12;13;7
4;6;1;22;10;11;2;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;6;26;22;10;11;2;24;19;5;20;18;7;8;17;14;25;3;21;9;1;16;15;23;12;13;7
15;2;1;10;22;11;6;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;4;23;12;13;7
15;2;1;22;10;11;6;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;4;23;12;13;7
4;6;8;22;10;11;2;16;18;1;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;7
15;6;1;22;10;11;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;4;23;12;13;7
4;2;1;10;22;11;6;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;15;9;26;16;21;23;12;13;7
4;2;1;16;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;10;15;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;8;10;22;11;6;16;18;1;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;7
4;2;8;22;10;11;6;24;19;1;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;5;22;10;11;6;16;19;1;20;18;7;8;17;14;25;3;21;9;26;24;15;23;12;13;7
15;6;1;22;10;11;2;24;18;8;20;19;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
4;2;8;22;10;11;6;24;19;1;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;8;22;10;11;6;16;19;1;20;18;7;5;17;14;25;3;21;9;26;24;15;23;12;13;7
20;2;1;10;22;11;6;24;19;8;4;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
15;6;1;10;22;11;2;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
4;2;1;10;22;16;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;11;15;23;12;13;7
15;6;1;22;10;11;2;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
4;2;22;1;10;11;6;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;15;23;12;13;7
15;6;1;10;22;11;2;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
4;9;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;2;26;16;15;23;12;13;7
4;6;1;22;10;11;2;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;6;1;22;10;11;2;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;10;22;11;6;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;22;10;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;8;22;10;11;6;16;18;1;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;7
4;2;8;22;10;11;6;16;18;1;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;7
15;23;1;10;22;16;6;24;18;8;20;19;7;5;17;14;25;3;21;9;26;11;4;2;12;13;7
15;23;1;10;22;16;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;11;4;2;12;13;7
4;2;1;10;22;11;6;16;19;8;20;18;7;5;17;14;25;3;21;9;26;24;15;23;12;13;7
4;2;1;22;10;11;6;16;19;8;20;18;7;5;17;14;25;3;21;9;26;24;15;23;12;13;7
4;2;1;10;16;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;22;15;23;12;13;7
4;2;1;16;10;11;6;24;19;8;20;18;7;5;17;12;25;3;21;9;26;22;15;23;14;13;7
15;6;1;22;10;11;2;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
15;6;1;22;10;11;2;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;4;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;1;10;22;11;6;24;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;23;12;13;7
4;6;1;10;22;11;2;23;19;8;20;18;7;5;17;14;25;3;21;9;26;16;15;24;12;13;7
4;2;1;22;10;11;6;24;19;5;20;18;7;8;17;14;25;3;21;9;26;16;15;23;12;13;7
4;2;8;10;22;11;6;24;18;1;20;5;7;19;17;14;25;3;21;9;26;16;15;23;12;13;8
4;2;8;10;22;16;23;24;18;1;20;19;7;5;17;14;25;3;21;9;26;11;15;6;12;13;8
15;6;5;16;10;11;2;24;18;1;20;19;7;8;17;14;25;3;21;9;26;22;4;23;12;13;8
15;6;5;16;10;11;2;24;18;1;20;19;7;8;17;14;25;3;21;9;26;22;4;23;12;13;8
4;2;1;10;22;16;6;24;18;8;20;19;7;5;17;14;25;3;21;9;26;11;15;23;12;13;8
4;2;8;10;22;16;6;24;18;1;20;19;7;21;17;14;25;3;5;9;26;11;15;23;12;13;8
4;2;1;10;22;16;23;11;18;8;20;19;7;5;17;14;25;3;21;9;26;24;15;6;12;13;8
4;2;1;10;22;11;6;24;18;8;20;15;7;5;17;14;25;3;21;9;26;16;19;23;12;13;8
4;6;5;11;10;16;23;24;18;1;20;19;7;8;17;14;25;3;21;9;26;22;15;2;12;13;8
4;2;5;10;22;16;23;24;18;1;20;19;7;8;17;14;25;3;21;9;26;11;15;6;12;13;8
4;2;1;10;22;11;6;16;18;8;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;8
4;2;8;10;22;11;6;16;18;1;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;8
4;2;5;16;10;11;6;24;18;1;20;19;7;8;17;14;25;3;21;9;26;22;15;23;12;13;8
15;6;1;22;10;11;2;24;18;8;20;19;7;5;17;14;25;3;21;9;26;16;4;23;12;13;8
4;2;8;10;22;11;23;16;18;1;20;19;7;5;17;14;25;3;21;9;26;24;15;6;12;13;8
4;2;1;10;22;16;6;11;18;8;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;8
4;6;1;10;22;16;2;24;18;8;20;19;7;5;17;14;25;3;21;9;26;11;15;23;12;13;8
15;6;8;10;22;11;2;16;18;5;20;19;7;1;17;14;25;3;21;9;26;24;4;23;12;13;8
15;6;5;10;22;11;2;16;18;1;20;19;7;8;17;14;25;3;21;9;26;24;4;23;12;13;8
15;6;5;10;22;11;2;24;18;8;20;19;7;1;17;14;25;3;21;9;26;16;4;23;12;13;8
4;2;8;10;22;16;23;24;18;1;20;19;7;5;17;14;25;3;21;9;26;11;15;6;12;13;8
4;2;1;10;22;11;6;24;18;8;20;19;7;5;17;14;25;3;21;9;26;16;15;23;12;13;8
4;6;8;10;22;16;23;24;18;1;20;19;7;5;17;14;25;3;21;9;26;11;15;2;12;13;8
4;2;5;10;22;16;23;24;18;8;20;19;7;1;17;14;25;3;21;9;26;11;15;6;12;13;8
15;6;1;10;22;11;2;24;18;8;20;19;7;5;17;14;25;3;21;9;26;16;4;23;12;13;8
15;6;5;16;10;11;2;24;18;1;20;19;7;8;17;14;25;4;21;9;26;22;3;23;12;13;8
15;6;5;10;22;11;2;24;18;8;20;19;7;1;17;14;25;3;21;9;26;16;4;23;12;13;8
4;2;1;10;6;11;22;24;18;8;20;19;7;5;17;14;25;3;21;9;26;16;15;23;12;13;8
15;2;5;10;16;11;6;24;18;1;20;19;7;8;17;14;25;3;21;9;26;22;4;23;12;13;8
15;23;8;10;22;16;2;24;18;1;20;19;7;5;17;14;25;3;21;9;26;11;4;6;12;13;8
4;6;5;10;22;11;2;16;19;8;20;18;7;1;17;14;25;3;21;9;26;24;15;23;12;13;8
15;25;8;10;22;11;2;24;18;1;20;19;7;5;17;14;6;3;21;9;26;16;4;23;12;13;8
15;6;5;10;22;11;2;24;18;8;20;19;7;1;17;14;25;3;21;9;26;16;4;23;12;13;8
15;6;5;10;22;11;2;24;18;8;20;19;7;1;17;14;25;3;21;9;26;16;4;23;12;13;8
15;6;5;10;22;11;2;16;18;1;20;19;7;8;17;14;25;3;21;9;26;24;4;23;12;13;8
15;6;5;10;22;11;2;16;18;1;20;19;7;8;17;14;25;3;21;9;26;24;4;23;12;13;8
4;2;8;10;22;11;6;24;18;19;20;1;7;5;17;14;25;3;21;9;26;16;15;23;12;13;8
4;2;8;10;22;11;23;24;18;1;20;19;7;5;17;14;25;3;21;9;26;16;15;6;12;13;8
4;2;1;10;22;11;6;24;18;8;20;19;7;5;17;14;25;3;21;9;26;16;15;23;12;13;8
4;2;1;10;22;11;6;16;18;8;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;8
4;2;8;10;22;11;6;16;18;1;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;8
4;2;8;10;22;11;6;16;18;1;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;8
4;2;1;10;22;11;6;16;18;8;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;8
4;2;1;10;22;11;6;24;18;8;20;19;7;5;17;14;25;3;21;9;26;16;15;23;12;13;8
4;2;1;10;22;11;6;16;18;8;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;8
4;2;1;10;22;11;6;16;18;8;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;8
15;6;5;10;22;11;2;16;18;8;20;19;7;1;17;14;25;3;21;9;26;24;4;23;12;13;8
15;6;5;10;22;11;2;24;18;8;20;19;7;1;17;14;25;3;21;9;26;16;4;23;12;13;8
4;2;1;10;22;16;6;24;18;8;20;19;7;5;17;14;25;3;21;9;26;11;15;23;12;13;8
4;2;8;10;22;11;6;16;18;1;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;8
4;2;1;10;22;11;6;16;18;8;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;8
15;6;5;10;22;11;9;16;18;8;20;19;7;1;17;14;25;3;21;2;26;24;4;23;12;13;8
4;2;1;10;22;11;6;16;18;8;20;19;17;5;7;14;25;3;21;9;26;24;15;23;12;13;8
4;2;1;10;22;11;6;16;18;8;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;8
15;6;5;10;22;11;2;16;18;1;20;19;7;8;17;14;25;3;21;9;26;24;4;23;12;13;8
15;6;5;22;10;11;2;16;18;1;20;19;7;8;17;14;25;3;21;9;26;24;4;23;12;13;8
15;6;8;16;10;11;2;24;18;1;20;19;7;5;17;14;25;3;21;9;26;22;4;23;12;13;8
15;6;5;10;22;11;2;24;18;1;20;19;7;8;17;14;25;3;21;9;26;16;4;23;12;13;8
15;23;8;10;22;16;2;24;18;1;20;19;7;5;17;14;25;3;21;9;26;11;4;6;12;13;8
15;6;5;23;22;11;2;24;18;8;20;19;7;1;17;14;25;3;21;9;26;16;4;10;12;13;8
4;2;1;10;22;11;6;16;18;8;20;19;7;5;17;14;25;3;21;9;26;24;15;23;12;13;8
15;6;5;10;22;11;2;16;18;8;20;19;7;1;17;14;25;3;21;9;26;24;4;23;12;13;8
4;2;8;10;22;11;6;24;18;1;20;19;7;5;17;14;25;3;21;9;26;16;15;23;12;13;8
4;2;8;10;22;11;6;24;18;1;20;19;7;5;17;14;25;3;21;9;26;16;15;23;12;13;8
4;2;1;10;22;11;6;24;18;8;20;19;7;5;17;14;25;3;21;9;26;16;15;23;12;13;8
4;2;8;10;22;11;6;24;18;1;20;19;7;5;17;14;25;3;21;9;26;16;15;23;12;13;8
4;2;1;10;22;16;23;24;18;8;20;19;7;5;17;14;25;3;21;9;26;11;15;6;12;13;8
4;2;8;10;22;16;23;24;18;1;20;19;7;5;17;14;25;3;21;9;26;11;15;6;12;13;8
4;2;8;10;22;11;6;24;18;1;20;19;7;5;17;14;25;3;21;9;26;16;15;23;12;13;8
