"X6";"X22";"X2";"X21";"X20";"X27";"X4";"X10";"X14";"X8";"X11";"X12";"X23";"X19";"X18";"X26";"X24";"X15";"X7";"X5";"X25";"X32";"X29";"X1";"X9";"X17";"X13";"X30";"X31";"X3";"X16";"X28";"generation"
6;22;2;21;14;27;31;10;20;8;17;12;23;19;18;26;24;15;7;5;25;32;29;1;9;11;13;30;4;3;16;28;5
6;22;2;21;29;27;31;10;20;8;17;12;23;19;18;26;24;15;7;5;25;32;14;1;9;11;13;30;4;3;16;28;5
6;22;2;21;14;27;4;24;20;8;11;30;23;19;18;26;10;15;7;5;25;32;29;3;9;17;13;12;31;1;16;28;5
23;15;2;11;28;24;4;31;20;14;21;30;27;19;18;26;10;8;7;5;25;32;29;3;9;17;13;12;6;1;16;22;5
6;22;2;21;9;27;4;24;14;8;11;30;23;19;18;26;10;15;7;5;20;32;29;3;25;17;13;12;31;1;16;28;5
5;14;2;11;28;24;4;31;20;8;21;30;27;19;18;26;10;15;7;23;9;32;29;3;25;17;13;12;6;1;16;22;5
6;22;2;21;14;27;4;24;20;8;17;12;23;19;18;26;10;15;7;5;25;32;29;3;9;11;13;30;31;1;16;28;5
28;27;2;30;14;24;4;8;20;11;21;12;5;19;18;26;10;15;7;23;25;32;29;3;9;17;13;31;6;1;16;22;5
30;27;2;11;14;12;4;8;20;28;21;10;5;19;18;26;24;15;7;23;25;32;29;3;9;17;13;31;6;1;16;22;5
31;27;2;11;14;10;4;8;20;28;21;12;5;19;18;26;24;15;7;23;25;32;29;1;9;17;13;30;6;3;16;22;5
28;27;2;10;14;24;4;8;20;12;21;30;5;19;18;26;11;15;7;23;9;32;29;3;25;17;13;31;6;1;16;22;5
5;15;2;11;28;24;4;31;20;14;21;30;27;19;18;26;10;8;7;23;9;32;29;3;25;17;13;12;6;1;16;22;5
28;27;2;30;14;24;4;8;20;12;21;10;5;19;18;26;11;15;7;23;9;32;29;3;25;17;13;31;6;1;16;22;5
28;27;2;30;14;24;4;8;20;12;21;10;5;19;18;26;11;15;7;23;9;32;29;3;25;17;13;31;6;1;16;22;5
5;15;2;17;28;24;31;4;20;14;21;12;27;10;18;26;19;8;7;23;25;32;29;1;9;11;13;30;6;3;16;22;5
6;22;14;11;18;27;2;31;20;15;17;12;23;10;29;24;19;8;7;4;25;26;32;1;9;5;13;30;21;3;16;28;5
6;22;5;21;20;27;4;10;14;8;17;12;23;19;25;26;24;15;7;2;18;32;29;1;9;11;13;30;31;3;16;28;5
6;22;2;21;14;27;4;10;20;8;17;12;23;19;25;26;24;15;7;5;18;32;29;1;9;11;13;30;31;3;16;28;5
28;27;2;31;20;17;4;8;14;10;21;12;23;19;18;26;24;15;7;5;25;32;29;1;9;11;13;30;6;3;16;22;5
28;27;2;30;14;24;4;8;20;12;21;10;5;19;18;26;11;15;7;23;9;32;29;3;25;17;13;31;22;1;16;6;5
6;22;14;21;20;27;4;10;2;8;17;12;23;32;29;24;19;15;7;5;25;26;18;1;9;11;13;30;31;3;16;28;5
6;22;2;5;29;27;4;20;14;8;17;12;23;19;18;26;24;15;7;31;25;32;10;1;9;11;13;30;21;3;16;28;5
6;22;14;5;28;19;23;2;20;8;21;12;11;10;29;24;32;15;7;4;25;26;18;1;9;17;13;30;31;3;16;27;5
6;22;2;5;29;27;31;8;20;14;17;12;4;19;18;26;24;15;7;23;25;32;10;1;9;11;13;30;21;3;16;28;5
6;22;2;21;20;27;4;24;14;8;17;12;23;19;18;26;10;15;7;5;25;32;29;3;9;11;13;30;31;1;16;28;5
6;22;2;21;20;27;4;24;14;8;17;12;23;19;18;26;10;15;7;5;25;32;29;3;9;11;13;30;31;1;16;28;5
6;22;2;21;14;27;31;10;20;8;17;12;23;19;25;26;24;15;7;5;18;32;29;1;9;11;13;30;4;3;16;28;5
6;22;2;21;20;27;31;10;29;8;17;12;23;19;25;26;24;15;7;5;18;32;14;1;9;11;13;30;4;3;16;28;5
12;27;2;11;14;24;4;23;20;28;21;10;5;19;18;26;30;15;7;8;9;32;29;3;25;17;13;31;6;1;16;22;5
28;27;2;11;14;24;4;8;20;12;21;30;5;19;18;26;10;15;7;23;9;32;29;3;25;17;13;31;6;1;16;22;5
11;14;31;5;28;32;23;2;20;8;21;30;27;10;29;24;19;15;7;4;9;26;18;3;25;17;13;12;6;1;16;22;5
6;22;14;5;18;27;2;31;20;8;17;12;4;10;29;24;19;15;7;23;25;26;32;1;9;11;13;30;21;3;16;28;5
5;15;2;11;28;24;4;31;22;14;21;12;27;19;18;26;10;8;7;23;9;32;29;3;25;17;13;30;6;1;16;20;5
23;22;2;21;28;31;4;10;20;8;11;30;27;19;18;26;24;15;7;5;25;32;29;1;9;17;13;12;6;3;16;14;5
28;27;2;30;14;10;4;8;22;12;21;31;5;19;18;26;24;15;7;23;25;32;29;1;9;17;13;11;6;3;16;20;5
28;27;2;30;14;24;4;8;20;12;21;10;5;19;18;26;11;15;7;23;9;32;29;3;25;17;13;31;6;1;16;22;5
6;22;2;21;19;27;4;10;14;8;17;12;23;20;18;26;24;15;7;5;25;32;29;1;9;11;13;30;31;3;16;28;5
6;22;2;21;20;27;4;10;14;8;17;12;23;19;18;26;24;15;7;5;25;32;29;1;9;11;13;30;31;3;16;28;5
6;22;2;30;14;18;4;8;20;12;24;10;5;19;27;26;11;15;7;23;9;32;29;3;25;17;13;31;21;1;16;28;5
28;27;2;31;20;17;4;8;14;10;21;12;5;19;18;26;24;15;7;23;25;32;29;1;9;11;13;30;6;3;16;22;5
6;22;2;21;14;27;4;10;20;8;11;12;23;19;18;26;24;15;7;5;25;30;29;1;9;17;13;32;31;3;16;28;5
31;27;2;17;14;10;4;8;20;28;21;12;5;19;18;26;24;15;7;23;25;32;29;1;9;11;13;30;6;3;16;22;5
6;22;2;21;20;27;4;24;14;8;17;12;23;19;18;26;10;15;7;5;25;32;29;3;9;11;13;30;31;1;16;28;5
6;22;2;21;20;27;4;10;14;8;17;12;23;19;18;26;24;15;7;5;25;32;29;1;9;11;13;30;31;3;16;28;5
28;27;2;31;20;17;4;8;14;10;21;12;5;19;25;26;24;15;7;23;18;32;29;1;9;11;13;30;6;3;16;22;5
6;22;2;21;20;27;4;10;14;8;11;12;23;19;25;26;24;15;7;5;18;32;29;1;9;17;13;31;30;3;16;28;5
6;22;2;21;20;27;4;10;28;8;17;12;23;19;25;26;24;15;7;5;18;32;29;1;9;11;13;30;31;3;16;14;5
6;22;2;21;20;27;4;10;14;8;17;30;23;19;25;26;24;15;7;5;18;32;29;1;9;11;13;12;31;3;16;28;5
6;22;2;21;14;24;4;10;20;8;30;12;23;19;18;26;11;15;7;5;9;32;29;3;25;17;13;31;28;1;16;27;5
28;27;2;30;20;24;4;8;14;12;21;10;5;19;18;26;11;15;7;23;9;32;29;3;25;17;13;22;31;1;16;6;5
28;27;2;30;14;24;4;8;20;12;21;10;5;19;18;26;11;15;7;23;9;32;29;3;25;6;13;17;31;1;16;22;5
28;27;2;31;20;24;4;8;14;12;21;10;5;19;18;26;17;15;7;23;9;32;29;3;25;11;13;30;6;1;16;22;5
6;22;2;11;20;27;4;31;15;14;17;12;5;19;18;26;10;8;7;23;9;32;29;3;25;21;13;30;24;1;16;28;5
5;15;2;11;28;10;4;31;20;14;21;30;27;19;18;26;24;8;7;23;25;32;29;1;9;17;13;12;6;3;16;22;5
5;15;2;17;28;10;4;31;20;14;21;12;27;19;18;26;24;8;7;23;25;32;29;1;9;11;13;30;6;3;16;22;5
5;15;2;11;28;24;4;31;20;14;21;30;27;19;18;26;10;8;7;23;9;32;29;3;25;17;13;12;6;1;16;22;5
6;22;14;21;20;27;5;19;2;8;17;12;23;10;29;24;32;15;7;4;25;26;18;1;9;11;13;30;31;3;16;28;5
6;22;2;5;18;27;31;14;20;8;17;12;23;10;29;19;24;15;7;4;25;26;32;1;9;11;13;30;21;3;16;28;5
6;22;2;21;20;27;4;10;14;8;17;12;23;24;18;26;19;15;7;5;25;32;29;1;9;11;13;30;31;3;16;28;5
6;22;20;5;18;27;4;2;14;8;17;12;23;10;29;24;19;15;7;31;25;26;32;1;9;11;13;30;21;3;16;28;5
6;22;14;5;18;27;4;2;20;8;17;12;23;10;29;24;19;15;7;31;25;26;32;1;9;11;13;30;21;3;16;28;5
6;22;14;5;21;27;31;2;20;8;17;12;23;10;29;24;19;15;7;4;25;26;18;1;9;11;13;30;28;3;16;32;5
6;22;2;21;20;27;4;10;14;8;17;12;23;19;18;26;11;15;7;5;9;32;29;3;25;30;13;24;31;1;16;28;5
28;27;2;30;14;24;4;8;20;12;21;10;5;19;18;26;11;15;7;23;9;32;29;3;25;17;13;31;22;1;16;6;5
6;22;14;21;20;27;4;10;2;8;17;12;23;32;18;24;19;15;7;5;25;26;29;1;9;11;13;30;31;3;16;28;5
6;22;14;21;20;27;31;10;29;8;17;12;23;19;18;24;2;15;7;5;25;26;32;1;9;11;13;30;4;3;16;28;5
31;27;2;11;20;24;4;8;14;28;21;30;5;19;18;26;10;15;7;23;9;32;29;3;25;17;13;12;6;1;16;22;5
31;27;2;21;14;28;4;10;20;8;11;30;23;19;25;26;24;15;7;5;18;32;29;1;9;17;13;12;6;3;16;22;5
6;22;14;5;18;27;31;2;20;8;17;12;23;10;29;24;19;15;7;4;25;26;32;1;9;11;13;30;21;3;16;28;5
6;22;14;5;18;27;31;2;20;8;17;12;23;10;29;24;19;15;7;4;25;26;32;1;9;11;13;30;21;3;16;28;5
6;22;14;5;18;27;31;2;20;8;17;12;23;10;32;24;19;15;7;4;25;26;29;1;9;11;13;30;21;3;16;28;5
28;27;2;4;14;24;31;8;20;12;21;10;5;19;18;26;11;15;7;23;9;32;29;3;25;17;13;30;6;1;16;22;5
6;22;2;30;24;27;4;8;20;14;12;10;5;19;18;26;11;15;7;23;9;32;29;3;25;17;13;31;21;1;16;28;5
28;27;2;4;14;24;31;8;20;10;21;12;5;19;18;26;17;15;7;23;9;32;29;1;25;11;13;30;6;3;16;22;5
5;15;2;11;28;24;4;31;20;14;21;12;27;19;18;26;10;8;7;23;25;32;29;1;9;17;13;30;6;3;16;22;5
5;15;2;17;28;24;4;31;20;14;21;12;27;19;9;26;10;8;7;23;18;32;29;1;25;11;13;30;6;3;16;22;5
6;22;2;21;20;27;4;24;14;8;17;12;23;19;18;26;10;15;7;5;9;32;29;3;25;11;13;30;31;1;16;28;5
6;22;2;21;20;27;4;24;14;8;17;30;23;19;18;26;10;15;7;5;25;32;29;3;9;11;13;12;31;1;16;28;5
6;22;14;5;18;27;4;2;20;8;24;10;23;12;29;11;19;15;7;30;9;26;32;3;25;17;13;31;21;1;16;28;5
6;11;14;5;18;27;31;2;20;8;17;12;23;10;29;24;19;15;7;4;25;26;32;1;9;22;13;30;21;3;16;28;5
28;27;2;31;14;24;4;8;20;12;21;10;5;19;18;26;17;15;7;23;9;32;29;3;25;11;13;30;6;1;16;22;5
6;22;2;21;14;27;4;24;20;8;11;12;23;19;18;26;10;15;7;5;25;32;29;3;9;17;13;31;30;1;16;28;5
6;22;2;21;20;27;4;10;14;8;11;12;23;19;18;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;28;6
6;22;18;21;2;27;4;10;20;8;11;12;23;19;14;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;28;6
6;22;29;21;20;27;5;10;14;16;11;12;23;32;2;26;24;15;7;4;25;19;18;1;9;17;13;30;31;3;8;28;6
31;27;18;21;20;28;23;10;14;16;11;12;5;32;2;26;24;15;7;4;25;19;29;1;9;17;13;30;6;3;8;22;6
6;22;20;5;19;27;4;10;14;16;11;12;23;32;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;18;21;2;27;5;10;14;16;11;12;23;32;20;26;24;15;7;4;25;19;29;1;9;17;13;30;31;3;8;28;6
6;22;29;21;2;27;5;10;14;16;11;12;30;19;20;26;24;15;7;4;25;32;18;1;9;17;13;23;31;3;8;28;6
6;22;29;21;2;27;4;32;14;16;11;12;23;19;20;26;24;15;7;5;25;10;18;1;9;17;13;30;31;3;8;28;6
6;22;29;21;2;27;4;32;14;16;11;12;23;19;20;26;24;15;7;5;25;10;18;1;9;31;13;30;28;3;8;17;6
6;22;29;21;20;27;4;32;14;16;17;30;23;19;2;26;24;15;7;5;25;10;18;1;9;11;13;31;12;3;8;28;6
6;22;18;21;2;27;4;10;14;8;11;12;23;28;20;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;19;6
6;22;29;21;2;27;4;32;14;8;11;12;23;19;20;26;17;15;7;5;25;10;18;1;9;24;13;30;31;3;16;28;6
28;27;29;30;20;24;4;19;2;16;17;10;5;11;14;32;26;15;7;23;9;8;18;3;25;21;13;31;6;1;12;22;6
5;15;29;30;20;24;4;19;2;16;17;10;27;11;28;32;26;12;7;23;9;8;18;3;25;21;13;31;6;1;14;22;6
6;22;18;21;14;27;4;10;2;16;11;12;23;19;20;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;8;28;6
6;22;32;5;20;27;4;10;16;14;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;29;21;2;27;4;32;20;16;11;12;23;19;14;26;24;15;7;5;25;10;18;1;9;17;13;30;31;3;8;28;6
6;22;32;5;20;27;4;10;14;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
28;27;29;30;20;24;4;19;2;16;17;10;5;11;14;32;26;15;7;23;9;8;18;3;25;21;13;31;6;1;12;22;6
5;15;29;11;20;24;4;19;2;16;17;10;28;30;12;32;26;8;7;23;9;31;18;3;25;21;13;27;6;1;14;22;6
6;22;32;21;14;27;4;10;20;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;5;3;8;28;6
6;22;32;21;14;27;4;10;2;16;11;12;23;18;20;26;24;15;7;5;25;19;29;1;9;17;13;30;31;3;8;28;6
6;22;24;30;20;27;4;19;2;16;10;29;31;11;14;32;26;15;7;23;9;8;18;3;25;17;13;5;21;1;12;28;6
28;27;32;31;20;24;4;17;14;16;11;12;5;19;2;29;26;15;7;23;25;8;18;1;9;21;13;30;6;3;10;22;6
28;27;24;30;20;22;4;19;14;16;11;2;5;10;29;32;26;15;7;23;25;8;18;1;9;17;13;31;21;3;12;6;6
28;22;29;30;20;24;4;19;2;16;17;10;5;11;14;32;26;15;7;23;9;12;18;3;25;21;13;31;6;1;8;27;6
6;22;32;5;20;14;4;10;27;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;32;5;20;27;4;10;14;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
28;27;29;30;20;24;4;19;2;16;17;10;5;11;14;32;26;15;7;23;9;8;18;3;25;21;13;31;6;1;12;22;6
28;27;29;30;20;24;4;19;2;16;17;10;5;11;14;32;26;15;7;23;9;8;18;3;25;21;13;31;6;1;12;22;6
28;27;29;30;2;24;4;11;20;16;17;10;5;19;14;32;26;15;7;23;25;8;18;1;9;21;13;31;6;3;12;22;6
6;22;24;5;14;27;4;19;2;16;10;12;23;11;29;32;26;15;7;31;9;20;18;3;25;17;13;30;21;1;8;28;6
6;22;18;21;2;27;4;10;14;8;11;12;23;19;20;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;28;6
6;22;29;21;2;27;4;32;14;8;11;12;23;19;20;26;24;15;7;5;25;10;18;1;9;17;13;30;31;3;16;28;6
28;27;29;10;14;24;4;19;2;16;17;31;5;11;20;32;26;15;7;23;9;8;18;3;25;21;13;30;6;1;12;22;6
28;27;32;10;14;22;4;5;20;16;11;8;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;12;6;6
28;27;29;30;20;24;4;19;2;16;11;12;5;17;14;32;26;15;7;23;25;8;18;1;9;21;13;31;6;3;10;22;6
6;22;18;21;20;27;4;12;14;16;17;10;23;32;2;26;24;15;7;5;9;19;29;3;25;11;13;31;30;1;8;28;6
6;22;24;30;14;27;4;19;2;16;17;10;31;11;29;32;26;15;7;23;9;8;18;3;25;12;13;5;21;1;20;28;6
28;27;29;5;20;24;4;10;12;16;17;19;30;11;14;32;26;15;7;31;9;2;18;3;25;21;13;23;6;1;8;22;6
6;15;29;11;22;27;4;19;2;16;17;30;5;10;20;32;26;8;7;23;9;31;18;3;25;21;13;12;24;1;14;28;6
4;15;29;17;20;24;5;19;2;16;11;12;27;10;28;32;26;8;7;23;9;31;18;1;25;21;13;30;6;3;14;22;6
5;15;29;11;2;24;4;10;20;16;17;12;27;19;28;26;32;8;7;23;25;31;18;1;9;21;13;30;6;3;14;22;6
6;22;32;5;14;27;4;10;20;16;11;30;23;19;18;26;24;15;7;31;25;2;29;3;9;17;13;12;21;1;8;28;6
31;27;18;21;20;19;4;10;2;16;17;12;23;26;14;8;24;15;7;5;25;32;29;1;9;11;13;30;6;3;28;22;6
6;22;21;29;14;27;4;19;2;8;11;12;23;24;20;32;26;15;7;5;25;10;18;1;9;17;13;30;31;3;16;28;6
6;22;19;4;2;27;5;10;14;16;11;12;23;32;18;26;24;15;7;31;25;20;29;1;9;17;13;30;21;3;8;28;6
6;22;32;5;19;27;21;10;14;16;11;12;23;18;20;26;24;15;7;4;25;2;29;1;9;17;13;30;31;3;8;28;6
6;22;32;5;14;27;4;10;20;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;32;5;14;27;4;10;20;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
28;27;22;30;20;24;4;19;2;16;10;14;8;11;29;32;26;15;7;23;9;5;18;3;25;17;13;31;21;1;12;6;6
6;22;18;5;20;32;4;10;14;16;3;12;23;19;17;26;24;15;7;31;25;2;29;1;9;21;13;30;28;11;8;27;6
6;22;2;21;20;27;4;32;14;16;11;12;23;19;29;26;24;15;7;5;25;10;18;1;9;17;13;30;31;3;8;28;6
6;22;18;21;2;27;4;10;20;16;11;12;23;19;14;26;24;15;7;31;25;32;29;1;9;17;13;30;5;3;8;28;6
6;22;29;11;20;27;4;19;2;16;17;30;5;10;15;32;26;8;7;23;9;31;18;3;25;21;13;12;24;1;14;28;6
5;15;29;11;20;24;4;10;14;16;17;30;27;19;28;32;26;8;7;23;9;31;18;1;25;21;13;12;6;3;2;22;6
6;22;32;5;2;27;4;10;14;16;11;12;23;19;18;26;24;15;7;31;25;20;29;1;9;17;13;30;21;3;8;28;6
6;22;18;5;32;27;4;10;20;16;11;12;23;19;14;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;32;5;20;27;4;10;14;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;18;5;20;27;4;10;14;16;11;12;23;19;32;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;32;5;14;27;4;10;20;16;11;12;23;19;18;26;24;1;7;31;25;2;29;15;9;17;13;30;21;3;8;28;6
6;22;32;5;14;27;4;10;20;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;32;5;14;27;4;10;20;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;32;5;20;27;4;10;14;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
28;27;32;30;20;24;4;10;18;16;11;2;5;19;14;26;6;15;7;31;25;8;29;1;9;21;13;23;17;3;12;22;6
28;22;18;5;20;32;4;19;14;16;11;12;30;10;17;26;24;15;7;31;25;2;29;1;9;21;13;23;6;3;8;27;6
11;27;18;30;2;24;5;19;20;16;17;10;4;28;14;32;26;15;7;23;9;8;29;3;25;21;13;31;6;1;12;22;6
28;27;29;30;2;24;4;19;20;16;11;10;5;32;14;6;26;15;7;23;25;8;18;1;9;21;13;17;31;3;12;22;6
6;22;32;5;20;27;4;10;14;16;11;12;23;19;18;26;15;24;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;32;5;20;27;4;10;14;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;32;5;20;27;4;10;14;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;32;5;14;27;4;10;20;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;10;31;2;27;4;32;14;16;11;12;23;19;29;26;24;15;7;5;25;20;18;1;9;17;13;30;21;3;8;28;6
6;22;18;21;2;27;4;10;20;16;11;12;23;19;14;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;8;28;6
28;27;29;30;20;24;4;19;2;16;17;10;5;11;14;32;26;15;7;23;9;8;18;3;25;21;13;31;6;1;12;22;6
28;27;29;30;20;24;4;19;2;16;17;10;5;11;14;32;26;15;7;23;9;8;18;3;25;21;12;31;6;1;13;22;6
6;22;18;5;32;27;21;10;20;16;11;12;23;19;14;26;24;15;7;31;25;2;29;1;9;17;13;30;4;3;8;28;6
6;22;19;30;20;27;4;10;14;16;11;12;23;32;18;26;24;15;7;31;25;2;29;1;9;17;13;5;21;3;8;28;6
6;22;32;5;14;27;4;10;20;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;32;5;14;27;4;10;20;16;18;12;23;19;11;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;18;4;2;27;5;10;14;16;11;12;23;32;19;26;24;15;7;31;25;20;29;1;9;17;13;30;21;3;8;28;6
6;22;18;5;32;27;21;10;20;24;11;12;23;19;14;26;16;15;7;31;25;2;29;1;9;17;13;30;4;3;8;28;6
6;22;29;21;20;27;4;19;2;28;17;12;23;24;14;8;26;15;7;5;25;32;3;1;9;11;13;30;31;18;16;10;6
6;22;29;21;20;27;4;10;14;16;17;12;23;19;2;26;24;15;7;5;25;32;18;1;9;11;13;30;31;3;8;28;6
28;27;29;10;14;24;4;19;2;16;17;30;5;11;20;32;26;15;7;23;9;8;18;3;25;21;13;31;6;1;12;22;6
6;22;24;5;14;27;4;10;2;16;17;30;23;11;29;32;26;15;7;31;9;20;18;3;25;19;13;12;21;1;8;28;6
6;22;32;5;14;27;4;10;20;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;32;5;20;27;4;10;14;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;18;21;2;27;4;10;20;8;11;12;23;19;14;25;24;15;7;5;26;32;29;1;9;17;13;30;31;3;16;28;6
6;22;2;21;14;27;4;10;20;8;11;12;23;19;18;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;28;6
6;22;19;5;20;27;4;10;2;16;17;12;23;24;18;32;26;15;7;31;25;14;29;1;9;11;13;30;21;3;8;28;6
31;27;29;17;20;10;4;24;14;16;11;12;5;19;2;26;32;15;7;23;25;8;18;1;9;21;13;30;6;3;28;22;6
6;22;29;21;14;27;4;19;2;16;17;30;23;11;20;32;26;15;7;5;9;10;18;3;25;24;13;12;31;1;8;28;6
28;27;29;10;20;24;4;19;2;16;17;30;5;11;14;32;26;15;7;23;25;8;18;1;6;21;13;31;9;3;12;22;6
28;27;29;10;20;24;4;19;2;16;11;12;5;17;14;32;26;15;7;23;9;8;18;1;25;21;13;30;6;3;31;22;6
6;22;24;5;20;27;4;19;2;16;17;30;12;11;29;32;26;15;7;23;9;8;18;3;25;10;13;31;21;1;14;28;6
6;22;29;21;14;27;4;24;2;16;19;12;23;11;20;32;26;15;7;5;9;10;18;1;25;17;13;30;31;3;8;28;6
28;27;29;30;20;24;4;19;2;16;17;10;5;11;14;32;26;15;7;23;25;8;18;3;9;21;13;31;6;1;12;22;6
6;5;32;22;14;27;4;10;20;16;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;16;5;14;27;4;10;20;32;11;12;23;19;18;26;24;15;7;31;25;2;29;1;9;17;13;30;21;3;8;28;6
6;22;2;21;20;27;4;10;14;8;11;12;23;19;18;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;28;7
6;5;2;22;18;27;4;10;14;8;11;12;23;20;19;26;24;15;7;31;25;32;29;1;9;17;13;30;21;3;16;28;7
28;27;20;5;18;22;4;10;14;8;11;12;23;2;19;26;24;15;7;31;25;32;29;1;9;17;13;30;21;3;16;6;7
6;22;20;21;18;27;4;5;14;12;11;8;23;2;19;26;24;15;7;31;25;32;29;1;9;17;13;30;10;3;16;28;7
6;22;2;21;20;27;4;10;14;8;11;12;23;19;18;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;28;7
6;22;2;21;20;27;4;10;14;8;11;12;23;19;18;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;28;7
6;22;20;21;18;27;4;10;14;8;11;12;23;2;19;26;24;15;7;31;25;32;29;1;9;30;13;17;5;3;16;28;7
6;22;20;21;2;27;4;10;14;8;11;12;23;18;19;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;28;7
6;22;20;5;18;27;4;10;14;8;11;12;23;2;19;26;24;15;7;31;25;32;29;1;9;17;13;30;21;3;16;28;7
6;22;2;21;20;27;4;10;14;8;11;12;23;19;18;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;28;7
6;22;20;5;18;27;4;10;14;8;11;12;23;2;19;26;24;15;7;31;25;32;29;1;9;17;13;30;21;3;16;28;7
6;22;20;5;18;27;4;10;14;8;11;12;23;2;19;26;24;15;7;31;25;32;29;1;9;17;13;30;21;3;16;28;7
6;22;20;5;18;27;4;10;14;8;11;12;23;2;19;26;24;15;7;31;25;32;29;1;9;17;13;30;21;3;16;28;7
6;22;20;5;18;27;4;10;14;8;11;12;23;2;19;26;24;15;7;31;25;32;29;1;9;17;13;30;21;3;16;28;7
6;22;2;21;20;27;4;10;14;8;11;12;23;32;19;26;24;15;7;5;25;18;29;1;9;17;13;30;31;3;16;28;7
6;22;2;21;20;27;4;10;14;8;11;12;23;19;18;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;28;7
6;22;20;5;18;27;4;10;14;8;11;12;23;2;19;26;24;15;7;31;25;32;29;1;9;17;13;30;21;3;16;28;7
6;22;20;5;18;27;4;10;14;8;11;12;23;2;19;26;24;15;7;31;25;32;29;1;9;17;13;30;21;3;16;28;7
6;22;2;21;20;27;4;10;14;8;11;12;23;19;32;26;24;15;7;5;25;18;29;1;9;17;13;30;31;3;16;28;7
6;22;2;21;20;27;4;10;14;8;11;12;23;19;18;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;28;7
6;22;2;21;20;27;4;10;14;8;11;12;23;32;19;26;24;15;7;5;25;18;29;1;9;17;13;30;31;3;16;28;7
6;22;2;21;20;27;4;10;14;8;11;12;23;19;18;26;24;15;7;5;25;32;29;9;1;17;13;30;31;3;16;28;7
6;22;20;21;2;27;4;10;14;8;11;12;23;32;19;26;24;15;7;31;25;18;29;1;9;17;13;30;5;3;16;28;7
6;22;2;5;18;27;4;10;14;8;11;12;23;32;19;26;24;15;7;21;25;20;29;1;9;17;13;30;31;3;16;28;7
6;5;20;22;18;27;4;10;14;8;11;12;23;2;19;26;24;15;7;31;25;32;29;1;9;17;13;30;21;3;16;28;7
6;22;2;21;20;27;4;10;14;8;11;12;23;28;18;26;24;15;7;5;25;32;29;1;9;17;13;30;31;3;16;19;7
6;21;20;22;18;27;4;10;14;8;11;12;23;2;19;26;24;15;7;31;25;32;29;1;9;17;13;30;5;3;16;28;7
6;22;2;21;20;27;4;10;14;8;11;12;23;32;19;26;24;15;7;5;25;18;29;1;9;17;13;30;31;3;16;28;7
