"X27";"X29";"X32";"X2";"X24";"X11";"X9";"X4";"X12";"X21";"X1";"X18";"X22";"X26";"X25";"X10";"X28";"X8";"X13";"X15";"X19";"X16";"X5";"X23";"X6";"X17";"X31";"X14";"X7";"X30";"X20";"X3";"generation"
17;29;32;2;28;11;9;4;23;21;30;18;22;26;14;10;24;8;13;19;15;16;5;6;7;27;31;25;12;1;20;3;5
24;29;32;2;28;11;9;4;23;21;30;18;22;26;14;10;17;8;13;19;15;16;5;6;7;27;31;25;12;1;20;3;5
27;29;32;2;28;11;9;4;12;21;30;18;22;26;25;10;24;8;13;15;19;16;5;3;6;17;31;14;7;1;20;23;5
27;13;32;2;28;11;20;4;12;21;30;18;22;26;14;10;24;8;29;15;19;16;5;3;7;17;31;25;6;1;9;23;5
27;29;32;2;24;11;9;4;12;21;30;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;1;20;3;5
27;29;32;2;28;11;9;4;12;21;30;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;1;20;3;5
17;29;32;2;28;11;9;4;23;21;30;18;22;26;25;10;24;8;13;19;15;16;5;6;12;27;31;14;7;1;20;3;5
17;29;32;2;28;11;9;4;23;21;30;18;22;26;14;10;24;8;13;19;15;16;5;6;7;27;31;25;12;1;20;3;5
27;29;32;2;28;11;9;4;12;21;30;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;1;20;3;5
27;29;32;2;24;11;9;4;12;21;30;18;22;26;14;10;28;8;13;15;19;16;5;23;6;17;31;25;7;1;20;3;5
27;29;32;2;28;11;9;4;21;12;1;18;22;26;14;10;24;8;13;15;19;16;5;23;6;17;31;25;7;30;20;3;5
27;29;32;2;28;11;9;4;21;12;1;18;22;26;14;10;24;8;13;15;19;16;5;23;6;17;31;25;7;30;20;3;5
27;29;32;2;28;11;20;8;12;21;30;18;22;26;25;10;24;4;13;15;19;16;5;23;6;17;31;14;7;1;9;3;5
27;29;32;2;15;11;20;4;12;21;30;18;22;26;25;10;24;8;13;28;19;16;5;3;7;17;31;14;6;1;9;23;5
27;29;32;2;28;11;9;4;12;21;30;18;22;26;25;10;24;8;13;15;3;16;5;23;6;17;31;14;7;1;20;19;5
27;29;32;2;28;11;9;4;12;21;30;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;3;7;1;20;14;5
27;29;32;14;28;11;9;4;21;12;30;18;22;26;2;10;24;8;13;15;19;16;5;23;6;17;31;25;7;1;20;3;5
27;29;32;2;28;11;9;4;21;12;30;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;1;20;3;5
27;29;32;2;28;11;9;4;21;12;30;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;6;1;20;23;5
27;29;32;2;28;11;20;4;12;21;30;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;23;1;9;6;5
27;29;32;2;28;11;9;4;12;21;1;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;5
27;29;32;2;28;11;9;4;12;21;30;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;1;20;3;5
27;29;32;2;28;11;9;4;12;21;1;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;5
27;29;32;2;24;11;9;4;12;21;1;18;22;26;14;10;28;8;13;15;19;16;5;23;6;17;31;25;7;30;20;3;5
27;29;32;2;24;11;9;4;12;21;1;18;22;26;14;10;28;8;13;15;19;16;5;23;6;17;31;25;7;30;20;3;5
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;5
27;29;32;2;24;11;9;4;12;21;1;18;22;26;14;10;28;8;13;15;19;16;5;3;7;17;31;25;6;30;20;23;5
27;29;32;2;28;11;20;4;12;21;1;18;22;26;14;10;24;8;13;15;19;16;5;23;6;17;31;25;7;30;9;3;5
27;29;32;2;28;11;9;4;12;22;30;18;21;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;1;20;3;5
5;29;32;2;24;11;9;4;12;21;30;18;22;26;14;10;28;8;13;15;19;16;27;7;6;17;31;25;23;1;20;3;5
17;29;32;2;28;11;9;4;21;12;1;18;22;26;14;10;24;8;13;15;19;16;5;6;7;27;31;25;23;30;20;3;5
27;29;32;2;28;11;9;4;21;12;1;18;22;26;14;10;24;8;13;19;15;16;5;6;7;17;31;25;23;30;20;3;5
27;29;32;2;28;11;9;4;21;12;1;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;23;30;20;6;5
27;29;32;2;28;11;9;19;21;12;1;18;22;26;14;10;24;8;13;15;4;16;5;3;7;17;31;25;23;30;20;6;5
27;29;32;2;28;11;9;4;12;21;30;18;22;26;25;10;24;8;13;15;19;16;5;23;14;17;31;6;7;1;20;3;5
27;29;32;2;24;11;9;4;12;21;30;18;22;26;14;10;28;8;13;15;19;16;5;23;6;17;31;25;7;1;20;3;5
27;29;32;2;28;11;9;4;12;21;1;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;5
27;29;32;2;28;11;9;4;12;21;1;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;5
27;29;32;2;28;11;9;4;21;12;1;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;6;30;20;23;5
27;29;32;2;28;11;20;4;21;12;30;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;6;1;9;23;5
27;29;32;2;28;11;9;4;12;21;1;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;23;30;20;6;5
27;29;32;6;24;11;9;4;12;21;1;18;22;26;14;10;28;8;13;15;19;16;5;23;2;17;31;25;7;30;20;3;5
27;29;32;2;24;11;9;4;30;21;12;18;22;26;14;10;28;8;13;15;19;16;5;23;6;17;31;25;7;1;20;3;5
27;29;32;2;28;11;9;4;12;21;1;18;22;26;25;10;24;8;13;15;19;16;5;7;6;17;31;14;23;30;20;3;5
27;29;32;2;28;11;20;4;12;21;30;18;22;26;14;10;24;8;13;15;19;16;5;6;7;17;31;25;3;1;9;23;5
27;29;32;2;28;11;20;4;12;21;30;18;22;26;14;10;24;8;13;19;15;16;5;23;7;17;31;25;6;1;9;3;5
27;29;32;6;28;11;9;4;12;21;1;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;23;30;20;2;5
27;29;32;2;28;11;9;4;12;21;1;18;22;26;14;7;24;8;13;15;19;16;5;3;10;17;31;25;23;30;20;6;5
27;29;32;2;28;11;9;4;12;21;30;18;22;26;25;7;24;8;13;15;19;16;5;3;10;17;31;14;6;1;20;23;5
27;29;32;2;28;11;9;4;12;21;30;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;6;1;20;23;5
27;29;32;2;24;11;9;4;12;21;30;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;1;20;3;5
27;29;32;2;28;11;9;4;12;21;30;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;1;20;3;5
27;29;32;2;24;11;9;4;12;21;30;18;22;26;14;10;28;8;13;15;19;16;5;23;6;17;31;25;7;1;20;3;5
27;29;32;2;28;11;9;4;12;21;30;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;1;20;3;5
27;29;32;2;28;11;9;4;21;12;1;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;23;30;20;6;5
27;29;32;2;28;11;9;4;21;12;1;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;23;30;20;6;5
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;5
27;29;32;6;24;11;9;4;12;21;1;18;22;26;14;10;28;8;13;15;19;16;5;23;2;17;31;25;7;30;20;3;5
27;29;32;2;28;11;9;4;12;21;30;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;6;1;20;23;5
27;29;32;2;28;11;9;4;12;21;30;18;22;26;25;10;24;8;13;15;19;16;5;3;7;17;31;14;23;1;20;6;5
27;29;32;2;28;11;9;4;21;12;1;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;6;30;20;23;5
27;29;32;2;28;11;9;4;21;12;1;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;6;30;20;23;5
17;29;32;16;28;11;20;4;12;21;30;18;22;26;14;10;24;8;13;19;15;2;5;6;7;27;31;25;23;1;9;3;5
17;29;32;2;5;11;9;4;6;21;30;18;22;26;14;10;24;8;13;15;19;16;28;3;7;27;31;25;12;1;20;23;5
27;29;32;2;24;11;9;4;30;21;1;18;22;26;14;10;28;8;13;15;19;16;5;7;6;17;31;25;23;12;20;3;5
27;29;32;2;24;11;9;4;12;21;1;18;22;26;14;10;28;8;13;15;19;16;5;3;7;17;31;25;23;30;20;6;5
27;29;32;2;28;11;9;4;21;12;1;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;23;30;20;6;5
27;29;32;2;28;11;9;4;21;12;1;18;22;26;14;10;24;8;13;15;5;16;19;3;7;17;31;25;23;30;20;6;5
27;29;32;2;24;11;9;4;12;21;1;18;22;26;14;10;28;8;13;15;19;16;5;7;6;17;31;25;23;30;20;3;5
27;29;32;2;24;11;9;4;12;21;1;18;22;26;14;10;28;8;13;15;19;16;5;7;6;17;31;25;23;30;20;3;5
27;29;32;2;28;11;9;4;21;12;1;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;23;30;20;6;5
27;22;32;2;28;11;9;4;21;12;1;18;29;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;23;30;20;6;5
27;29;32;2;28;11;9;4;12;21;1;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;5
27;29;32;2;28;11;9;4;21;12;30;18;22;26;14;10;24;8;13;15;19;16;5;23;6;17;31;25;7;1;20;3;5
27;29;32;2;28;11;9;4;12;21;1;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;5
27;29;32;2;24;11;9;4;12;21;30;18;22;26;14;10;28;8;13;15;19;16;5;23;6;17;31;25;7;1;20;3;5
27;29;32;2;28;11;9;4;21;12;1;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;23;30;20;6;5
27;29;32;2;28;11;20;4;12;21;30;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;6;1;9;23;5
17;29;32;2;28;11;9;4;12;21;30;18;22;26;25;10;24;8;13;19;15;16;5;6;7;27;31;14;23;1;20;3;5
27;29;32;2;28;11;9;4;12;21;30;18;22;26;1;10;24;8;13;15;19;16;5;23;6;17;31;14;7;25;20;3;5
27;29;32;2;28;11;9;4;12;21;30;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;23;1;20;6;5
27;29;32;2;28;11;9;4;12;21;1;18;22;26;14;10;24;8;13;15;19;16;5;3;7;17;31;25;23;30;20;6;5
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;3;23;6;17;31;14;7;30;20;5;6
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
5;29;32;2;28;11;20;4;21;12;1;18;22;26;25;10;24;8;13;15;19;16;27;3;6;17;31;14;23;30;9;7;6
5;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;27;3;23;17;31;14;6;30;9;7;6
27;29;32;2;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
5;29;32;2;28;11;9;4;21;12;1;18;22;26;25;10;24;8;13;15;19;16;27;3;23;17;31;14;6;30;20;7;6
27;29;32;2;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;6;23;17;31;14;7;30;9;3;6
27;21;32;6;28;11;20;4;29;12;30;18;22;26;25;10;24;8;13;15;19;16;5;3;7;17;31;14;2;1;9;23;6
27;29;32;2;28;11;9;4;21;12;1;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;24;11;9;4;13;21;1;18;22;26;25;10;28;8;12;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;9;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;21;12;30;18;22;26;25;10;28;8;13;15;19;16;5;23;7;17;31;14;6;1;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;28;11;9;4;21;12;1;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;24;11;9;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;6;28;11;20;4;21;12;30;18;22;26;25;10;24;8;13;15;19;16;5;23;2;17;31;14;7;1;9;3;6
27;29;32;7;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;3;6;17;31;14;2;30;9;23;6
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;9;4;21;12;1;18;22;26;25;10;28;8;13;15;20;16;5;23;6;17;31;14;7;30;19;3;6
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;30;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;2;9;3;6
27;29;32;2;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;6;24;11;20;4;21;12;30;18;22;26;25;10;28;8;13;15;19;16;5;23;2;17;31;14;7;1;9;3;6
27;29;32;2;28;11;20;4;21;12;1;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;24;28;9;4;12;21;1;18;22;26;25;10;11;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
5;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;27;3;23;17;31;14;6;30;9;7;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;6;23;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;3;7;17;31;14;6;30;9;23;6
27;29;32;2;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;7;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;4;30;9;3;6
27;29;32;14;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;9;3;6
27;29;32;2;24;11;9;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;6;24;11;20;4;12;21;30;18;22;26;25;10;28;8;13;15;19;16;5;23;7;17;31;14;2;1;9;3;6
27;29;32;2;28;11;9;4;12;21;1;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;3;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;24;6
27;5;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;29;23;6;17;31;14;7;30;9;3;6
27;29;32;2;6;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;24;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;3;7;17;31;14;6;30;9;23;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;23;16;5;19;6;17;31;14;7;30;9;3;6
5;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;27;3;23;17;31;14;6;30;9;7;6
27;29;32;2;28;11;20;4;21;12;1;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
5;29;32;27;28;11;9;4;21;12;1;18;22;26;25;10;24;8;13;15;19;16;2;3;23;17;31;14;6;30;20;7;6
27;29;32;2;28;11;20;4;21;12;1;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;28;11;20;4;21;12;1;18;22;26;25;10;24;8;13;15;19;16;5;23;3;17;31;14;6;30;9;7;6
5;29;32;2;24;11;9;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;27;3;23;17;31;14;6;30;20;7;6
27;29;32;2;24;11;9;4;21;12;1;18;22;26;25;10;28;8;13;15;19;6;5;23;16;17;31;14;7;30;20;3;6
27;29;32;2;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;12;21;30;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;1;9;3;6
27;29;32;14;28;11;20;4;21;12;30;18;22;26;25;10;24;8;13;15;19;16;5;3;7;17;31;2;6;1;9;23;6
27;13;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;29;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;7;31;14;17;30;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;14;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;9;3;6
27;29;32;14;24;11;9;4;12;21;1;18;10;26;25;22;28;8;13;15;19;16;5;3;7;17;31;2;6;30;20;23;6
27;29;32;6;28;11;20;4;21;12;30;18;22;26;25;10;24;8;13;15;19;16;5;23;2;17;31;14;7;1;9;3;6
27;29;32;2;24;11;20;4;12;21;30;18;22;26;25;10;28;8;13;15;19;16;6;23;7;17;31;14;5;1;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;20;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
5;29;32;2;28;11;20;4;21;12;1;18;22;26;25;10;24;8;13;15;19;16;27;3;23;17;31;14;6;30;9;7;6
27;29;32;2;28;11;9;4;21;12;1;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;14;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;29;7;30;20;3;6
27;29;32;2;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;9;3;6
27;29;32;2;24;11;9;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;2;24;11;9;4;21;12;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;6
27;29;32;14;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;9;3;6
27;29;32;2;24;11;20;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;3;6;17;31;14;7;30;9;23;6
27;29;32;2;28;11;20;4;21;12;1;18;22;26;25;10;24;8;13;15;19;16;5;3;6;17;31;14;7;30;9;23;6
27;29;32;6;24;11;20;4;21;12;30;18;22;26;25;10;28;8;13;15;19;16;5;23;2;17;31;14;7;1;9;3;6
27;29;32;2;28;11;20;4;21;12;30;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;1;9;3;6
27;29;32;2;28;11;20;4;21;12;30;18;22;26;25;10;24;8;13;15;19;16;5;23;6;17;31;14;7;1;9;3;6
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;20;13;15;19;16;5;23;6;17;31;14;7;30;8;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;18;9;4;12;21;1;11;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;30;7;2;20;3;7
27;29;32;7;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;2;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;2;17;31;6;7;30;20;3;7
27;29;32;7;24;11;9;4;12;21;30;15;22;26;25;10;28;8;13;18;19;16;5;23;14;17;31;6;2;1;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;7;13;15;19;16;5;23;6;17;31;14;8;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;30;7;2;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;2;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;14;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;11;9;4;12;21;1;18;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
27;29;32;14;24;18;9;4;12;21;1;11;22;26;25;10;28;8;13;15;19;16;5;23;6;17;31;2;7;30;20;3;7
