"X13";"X30";"X16";"X28";"X32";"X19";"X14";"X7";"X17";"X26";"X11";"X25";"X4";"X3";"X15";"X27";"X6";"X22";"X20";"X31";"X12";"X24";"X18";"X8";"X5";"X21";"X29";"X1";"X23";"X10";"X9";"X2";"generation"
13;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;12;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;15;19;14;7;17;26;11;25;4;3;32;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;1;20;31;12;24;18;8;5;21;29;22;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;8;22;20;31;12;24;18;6;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;5;8;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;27;17;26;11;25;4;3;15;7;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;6;7;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;25;16;28;32;19;14;7;17;26;11;30;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;17;16;28;32;19;5;7;30;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;13;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;24;26;11;25;4;3;15;27;6;22;20;31;12;17;18;8;5;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;22;25;4;3;15;7;6;11;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;23;18;8;14;21;29;1;24;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;14;27;6;22;20;31;12;24;18;8;15;21;29;1;23;10;9;2;5
12;13;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;30;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;31;5;7;17;26;11;25;4;3;15;27;6;22;20;19;12;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;7;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;15;32;19;5;7;17;26;11;25;4;3;28;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;7;5;19;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;27;17;26;11;25;4;3;15;7;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
12;30;16;28;32;31;5;27;17;26;11;25;4;3;15;2;6;22;20;19;13;24;18;8;14;21;29;1;23;10;9;7;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;5
13;30;16;28;32;19;5;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;14;21;29;1;23;10;9;2;5
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;18;22;20;31;12;24;6;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;5;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;32;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;27;15;3;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
12;30;16;28;32;19;14;27;17;26;11;25;4;3;15;7;6;22;20;31;13;24;18;8;5;21;29;1;23;10;9;2;6
12;30;16;28;32;19;14;27;17;26;11;25;4;3;15;7;6;22;20;31;13;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
12;30;16;28;32;19;14;7;17;26;11;23;4;3;15;27;6;22;20;31;13;24;18;8;5;21;29;1;25;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
12;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;13;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;11;16;28;32;19;14;7;17;26;30;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;2;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;4;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;1;21;29;5;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;29;21;5;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;10;23;9;2;6
1;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;13;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;10;23;1;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;2;18;8;5;21;29;1;23;10;9;24;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;1;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;19;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;6;27;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
15;30;16;28;32;19;14;7;17;26;11;25;4;3;13;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
12;30;16;28;32;19;14;27;17;26;11;25;4;3;15;7;6;22;20;31;13;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;6;3;15;27;4;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;1;6;22;20;31;12;24;18;8;5;21;29;27;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;23;5;21;29;1;8;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;1;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;30;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;2;12;24;18;8;5;21;29;1;23;10;9;31;6
13;30;16;28;32;19;14;15;17;26;11;25;4;3;7;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;6
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;24;12;31;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;7
12;30;16;28;32;19;14;7;17;26;11;25;2;3;15;27;6;22;20;31;13;24;18;8;5;21;29;1;23;10;9;4;7
18;30;16;28;32;19;14;27;17;26;11;25;4;3;15;7;6;22;20;31;13;24;12;8;5;21;29;1;23;10;9;2;7
12;30;16;28;32;19;14;27;17;26;11;25;4;3;15;7;6;22;20;31;13;24;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;7
12;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;13;24;18;8;5;21;29;1;23;10;9;2;7
12;30;16;28;32;19;14;27;17;26;11;25;4;3;15;7;6;22;20;31;13;24;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;12;26;11;25;4;3;17;27;6;22;20;31;15;24;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;7
12;30;16;28;32;19;14;27;17;26;11;25;4;3;15;7;6;22;20;31;13;24;18;8;5;21;29;1;23;10;9;2;7
12;30;16;28;32;19;14;6;17;26;11;25;4;3;15;7;27;22;20;31;13;24;18;8;5;21;29;1;23;10;9;2;7
12;30;16;28;32;19;14;27;17;26;11;25;4;3;15;7;6;22;20;31;13;24;18;8;5;21;29;1;23;10;9;2;7
13;30;6;28;32;19;14;7;17;26;11;25;4;3;15;27;16;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;9;2;7
12;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;13;24;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;17;26;11;25;4;3;15;27;6;22;20;31;12;24;18;8;5;21;29;1;23;10;2;9;7
12;30;16;28;32;19;14;27;17;26;11;25;4;3;13;7;6;22;20;31;15;24;18;8;5;21;29;1;23;10;9;2;7
13;30;16;28;32;19;14;7;17;26;11;25;4;3;12;27;6;22;20;31;15;24;18;8;5;21;29;1;23;10;9;2;7
