"X29";"X31";"X30";"X27";"X13";"X7";"X1";"X19";"X10";"X12";"X26";"X15";"X18";"X2";"X28";"X23";"X5";"X20";"X9";"X22";"X4";"X11";"X21";"X14";"X24";"X6";"X3";"X32";"X25";"X8";"X16";"X17";"generation"
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;16;20;9;22;4;11;21;14;24;6;3;18;25;8;5;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;24;32;2;28;23;5;20;9;22;4;11;21;14;15;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;8;6;3;32;25;24;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;8;6;3;32;25;24;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;17;6;3;18;25;8;16;24;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;25;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;15;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;3;6;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;16;20;9;22;4;11;21;14;8;6;3;32;25;24;5;17;5
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;5;13;7;1;19;10;12;26;15;32;2;28;23;16;20;9;22;4;11;21;14;8;6;3;18;25;24;27;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;16;20;9;22;4;11;21;14;8;6;3;32;25;24;5;17;5
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;16;20;9;22;4;11;21;14;8;6;3;32;25;24;5;17;5
29;31;30;27;13;7;1;19;10;12;26;15;28;2;32;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;21;32;2;28;23;5;20;9;22;4;11;15;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;4;10;12;26;15;32;2;28;23;5;20;9;22;19;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;8;6;3;32;25;24;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;6;4;11;21;14;8;22;3;18;25;24;16;17;5
29;31;30;27;13;7;1;19;10;12;26;17;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;15;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;3;24;6;14;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;8;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;13;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;8;6;3;32;25;24;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;16;20;9;22;4;11;21;14;8;6;3;32;25;24;5;17;5
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;16;20;9;22;4;11;21;14;8;6;3;32;25;24;5;17;5
29;31;30;27;13;7;1;19;10;12;23;15;32;2;28;26;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;2;30;27;13;7;1;22;10;12;26;15;32;31;28;23;5;20;9;19;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;22;10;12;26;15;32;2;28;23;5;20;9;19;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;22;10;12;26;15;32;2;28;23;5;20;9;19;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;22;10;12;26;15;32;2;28;23;5;20;9;19;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;18;5;20;9;22;4;11;21;14;24;6;3;23;25;8;16;17;5
29;31;30;27;13;7;1;22;10;12;26;15;32;2;28;23;5;20;9;19;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;22;10;12;26;15;32;2;28;23;5;20;9;19;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;5
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;23;16;20;9;22;4;11;21;14;24;28;3;32;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;11;28;23;5;20;9;22;4;2;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;8;6;3;32;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;8;6;3;32;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;23;16;20;9;22;4;11;21;14;24;28;3;32;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;23;16;20;9;22;4;11;21;14;24;28;3;32;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;18;23;5;20;9;22;4;11;21;14;24;6;3;28;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;32;23;16;20;9;22;4;11;21;14;24;6;3;28;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;23;16;20;9;22;4;11;21;14;24;28;3;32;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;23;16;20;9;22;4;11;21;14;24;28;3;32;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;6;23;5;20;9;22;4;11;21;14;8;28;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;23;5;20;9;22;4;11;21;14;24;28;3;32;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;5;1;19;10;12;26;15;32;2;28;23;7;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;16;20;9;22;4;11;21;14;8;6;3;18;25;24;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;16;20;9;22;4;11;21;14;24;6;3;18;25;8;5;17;6
29;31;28;27;13;7;1;19;10;12;26;15;32;2;30;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;21;1;19;10;12;26;15;32;2;28;23;16;20;9;22;4;11;7;14;8;6;3;18;25;24;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;6;23;16;20;9;22;4;11;21;14;24;28;3;18;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;23;16;20;9;22;4;11;21;14;24;28;3;32;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;16;20;9;22;4;11;21;14;24;6;3;32;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;23;16;20;9;22;4;11;21;14;24;28;3;32;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;32;23;16;20;9;22;4;11;21;14;24;6;3;28;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;32;23;5;20;9;22;4;11;21;14;8;6;3;28;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;16;20;9;22;4;11;21;14;8;6;3;18;25;24;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;23;5;20;9;22;4;11;21;14;24;28;3;32;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;14;12;26;15;18;2;32;23;16;20;9;22;4;11;21;10;24;6;3;28;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;16;20;9;22;4;11;21;14;24;6;3;32;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;2;18;15;28;23;5;20;9;22;4;11;21;14;8;6;3;32;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;16;20;9;22;4;11;21;14;8;6;3;18;25;24;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;16;20;9;22;4;11;21;14;8;6;3;18;25;24;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;16;20;9;22;4;11;21;14;24;6;3;32;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;32;23;16;20;9;22;4;11;21;14;24;28;3;6;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
23;31;30;27;13;7;1;19;10;12;26;15;18;2;32;29;16;20;9;22;4;11;21;14;24;6;3;28;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;23;16;20;9;22;4;11;21;14;24;28;3;32;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;16;20;9;22;4;11;21;14;24;6;3;18;25;8;5;17;6
29;32;30;27;13;7;1;19;10;12;26;15;18;2;31;23;16;20;9;22;4;11;21;14;8;6;3;28;25;24;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;32;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;15;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;23;16;20;9;22;4;11;21;14;24;28;3;32;25;8;5;17;6
29;31;30;27;13;10;1;19;7;12;26;15;18;2;6;23;16;20;9;22;4;11;21;14;24;28;3;32;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;32;23;5;20;9;22;4;11;21;14;24;6;3;28;25;8;16;17;6
29;31;27;30;13;7;1;19;10;12;26;15;18;2;32;23;5;20;9;22;4;11;21;14;24;6;3;28;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;18;23;5;20;9;22;4;11;21;14;24;6;3;28;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;16;20;9;22;4;11;21;14;8;6;3;18;25;24;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;32;23;5;20;9;22;4;11;21;14;24;6;3;28;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;6
29;31;30;27;13;7;1;19;10;22;26;15;32;2;28;23;16;20;9;12;4;11;21;14;8;6;3;18;25;24;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;16;20;9;22;4;11;21;14;24;6;3;18;25;8;5;17;6
29;31;30;27;13;7;1;19;2;12;26;15;32;10;18;23;5;20;9;22;4;11;21;14;8;6;3;28;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;21;32;2;28;23;5;20;9;22;4;11;15;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;3;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;26;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;32;23;16;20;9;22;4;11;21;14;24;6;3;28;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;16;20;9;22;4;11;21;14;24;6;3;18;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;23;5;20;9;22;4;11;21;14;24;28;3;32;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;23;16;20;9;22;4;11;21;14;24;28;3;32;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;23;16;20;9;22;4;11;21;14;24;28;3;32;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;24;5;20;9;22;4;11;21;14;23;28;3;32;25;8;16;17;6
6;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;29;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;32;23;5;20;9;22;4;11;21;14;24;6;3;28;25;8;16;17;6
29;31;15;27;13;7;1;19;10;12;26;30;32;2;6;23;16;20;9;22;4;11;21;14;24;28;3;18;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;8;6;3;18;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;8;6;3;32;25;24;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;23;5;20;9;22;4;11;21;14;24;28;3;32;25;8;16;17;6
29;31;30;27;13;7;1;19;24;12;26;15;18;2;28;23;16;20;9;22;4;11;21;14;10;6;3;32;25;8;5;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;32;2;28;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;6
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;7
29;26;30;27;13;7;1;19;10;12;31;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;32;2;6;23;5;20;9;22;4;11;21;14;24;28;3;18;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;7
29;31;30;27;13;7;17;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;1;7
29;31;30;27;13;7;1;19;10;12;26;15;32;2;6;23;5;20;9;22;4;11;21;14;24;28;3;18;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;32;2;6;23;5;20;9;22;4;11;21;14;24;28;3;18;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;18;2;6;24;5;20;9;22;4;11;21;14;23;28;3;32;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;32;2;6;24;5;20;9;22;4;11;21;14;23;28;3;18;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;32;2;6;23;5;17;9;22;4;11;21;14;24;28;3;18;25;8;16;20;7
29;31;14;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;30;24;6;3;32;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;32;2;6;24;16;20;9;22;4;11;21;14;23;28;3;18;25;8;5;17;7
29;31;30;27;13;7;1;19;10;12;26;15;32;2;6;23;5;20;9;22;4;11;21;14;24;28;3;18;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;28;2;32;23;5;20;9;22;4;11;21;14;24;6;3;18;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;4;5;20;9;22;23;11;21;14;24;6;3;32;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;18;2;28;23;5;20;9;22;4;11;21;14;24;6;3;32;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;32;2;6;23;5;20;9;22;4;11;21;14;24;28;3;18;25;8;16;17;7
29;31;30;27;13;7;1;19;10;12;26;15;32;2;6;23;5;20;9;22;4;11;21;14;24;28;3;18;25;8;16;17;7
