"X19L";"X63L";"X54L";"X42L";"X20L";"X21L";"X24L";"X25L";"X13L";"X46L";"X28L";"X16L";"X12L";"X11L";"X10L";"X50L";"X36L";"X3L";"X23L";"X48L";"X15L";"X30L";"X56L";"X61L";"X60L";"X62L";"X8L";"X17L";"X58L";"X41L";"X53L";"X40L";"X44L";"X35L";"X59L";"X39L";"X49L";"X43L";"X7L";"X22L";"X33L";"X9L";"X27L";"X51L";"X47L";"X2L";"X6L";"X26L";"X1L";"X4L";"X14L";"X29L";"X52L";"X64L";"X55L";"X38L";"X37L";"X45L";"X31L";"X32L";"X5L";"X57L";"X18L";"X34L"
44;64;15;24;36;19;53;23;55;20;29;27;5;63;52;13;60;56;17;41;43;42;35;4;8;21;34;1;3;37;16;6;39;22;40;30;12;7;31;49;38;25;14;61;57;62;59;51;54;48;58;26;45;46;28;9;47;11;18;50;33;10;32;2
44;64;15;24;36;19;53;23;55;20;29;27;5;63;52;13;60;56;17;41;43;42;35;4;8;21;34;1;3;37;16;6;39;22;40;30;12;49;31;7;38;25;14;61;57;62;59;51;54;48;58;26;45;46;28;9;47;11;18;50;33;10;32;2
44;64;15;24;36;19;53;23;55;20;29;27;5;63;52;13;60;56;17;41;43;42;35;4;8;21;34;1;3;37;16;6;39;22;40;30;12;49;31;7;38;25;14;61;57;62;59;51;54;48;58;26;45;46;28;9;47;11;18;50;33;10;32;2
44;64;15;24;36;19;53;23;55;20;29;27;5;51;52;13;60;56;17;41;43;42;35;4;8;21;34;1;3;37;16;6;39;22;40;30;12;49;31;7;38;25;14;61;57;62;59;63;54;48;58;26;45;46;28;9;47;11;18;50;33;10;32;2
44;64;15;24;36;19;53;23;55;20;29;27;5;51;52;13;60;56;17;41;43;42;35;4;8;21;34;1;3;37;16;6;39;22;40;30;12;49;31;7;38;25;14;61;57;62;59;63;54;48;58;26;45;46;28;9;47;11;18;50;33;10;32;2
44;64;15;24;36;19;53;23;55;20;29;27;5;51;52;13;60;56;17;41;43;42;35;40;8;21;34;1;3;37;16;6;39;22;4;30;12;49;31;7;38;25;14;61;57;62;59;63;54;48;58;26;45;46;28;9;47;11;18;50;33;10;32;2
44;64;15;24;36;19;53;23;55;20;29;27;5;51;52;13;60;56;17;41;43;42;35;40;8;21;34;1;3;37;16;6;39;22;4;30;12;49;31;7;38;25;14;61;57;62;59;63;54;48;58;26;45;46;28;9;47;11;18;50;33;10;32;2
44;64;15;24;36;19;53;23;55;20;29;27;5;51;52;13;60;56;17;41;43;42;35;40;8;21;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;57;62;59;63;54;48;58;26;45;46;28;9;39;11;18;50;33;10;32;2
44;64;15;24;36;19;53;23;55;20;29;27;5;51;52;13;60;56;17;41;43;42;35;40;8;21;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;57;62;59;63;54;48;58;26;45;46;28;9;39;11;18;50;33;10;32;2
44;64;15;24;36;19;53;23;55;20;29;27;5;51;52;13;60;56;17;41;43;42;35;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;57;62;59;63;54;48;58;26;21;46;28;9;39;11;18;50;33;10;32;2
44;64;15;24;36;19;53;23;55;20;29;27;5;51;52;13;60;56;17;41;43;42;35;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;57;62;59;63;54;48;58;26;21;46;28;9;39;11;18;50;33;10;32;2
44;64;15;24;36;19;53;23;55;20;29;27;5;51;62;13;60;56;17;41;43;42;35;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;57;52;59;63;54;48;58;26;21;46;28;9;39;11;18;50;33;10;32;2
44;64;15;24;36;19;53;23;55;20;29;27;5;51;62;13;60;56;17;41;43;42;35;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;57;52;59;63;54;48;58;26;21;46;28;9;39;11;18;50;33;10;32;2
44;64;15;24;36;19;53;23;55;20;29;27;5;51;62;13;35;56;17;41;43;42;60;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;57;52;59;63;54;48;58;26;21;46;28;9;39;11;18;50;33;10;32;2
44;64;15;24;36;19;53;23;55;20;29;27;5;51;62;13;35;56;17;41;43;42;60;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;57;52;59;63;54;48;58;26;21;46;28;9;39;11;18;50;33;10;32;2
44;64;26;24;36;19;53;23;55;20;29;27;5;51;62;13;35;56;17;41;43;42;60;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;57;52;59;63;54;48;58;15;21;46;28;9;39;11;18;50;33;10;32;2
44;64;26;24;36;19;53;23;55;20;29;27;5;51;62;13;35;56;17;41;43;42;60;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;57;52;59;63;54;48;58;15;21;46;28;9;39;11;18;50;33;10;32;2
44;64;26;24;36;19;53;23;55;20;29;27;5;51;62;13;35;56;17;41;43;42;60;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;50;52;59;63;54;48;58;15;21;46;28;9;39;11;18;57;33;10;32;2
44;64;26;24;36;19;53;23;55;20;29;27;5;51;62;13;35;56;17;41;43;42;60;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;50;52;59;63;54;48;58;15;21;46;28;9;39;11;18;57;33;10;32;2
44;64;26;24;36;19;53;23;55;20;29;27;5;51;62;13;35;56;17;32;43;42;60;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;50;52;59;63;54;48;58;15;21;46;28;9;39;11;18;57;33;10;41;2
44;64;26;24;36;19;53;23;55;20;29;27;5;51;62;13;35;56;17;32;43;42;60;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;50;52;59;63;54;48;58;15;21;46;28;9;39;11;18;57;33;10;41;2
44;64;26;24;36;19;53;23;55;20;29;27;5;51;62;13;35;56;17;32;43;42;60;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;50;52;59;63;54;28;58;15;21;46;48;9;39;11;18;57;33;10;41;2
44;64;26;24;36;19;53;23;55;20;29;27;5;51;62;13;35;56;17;32;43;42;60;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;50;52;59;63;54;28;58;15;21;46;48;9;39;11;18;57;33;10;41;2
44;64;26;24;36;19;53;23;55;20;29;11;5;51;62;13;35;56;17;32;43;42;60;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;50;52;59;63;54;28;58;15;21;46;48;9;39;27;18;57;33;10;41;2
44;64;26;24;36;19;53;23;55;20;29;11;5;51;62;13;35;56;17;32;43;42;60;40;8;45;34;1;3;37;16;6;47;22;4;30;12;49;31;7;38;25;14;61;50;52;59;63;54;28;58;15;21;46;48;9;39;27;18;57;33;10;41;2
44;64;26;24;36;19;53;23;55;20;29;11;5;51;62;13;35;56;17;32;43;42;60;40;8;45;34;1;4;37;16;6;47;22;3;30;12;49;31;7;38;25;14;61;50;52;59;63;54;28;58;15;21;46;48;9;39;27;18;57;33;10;41;2
44;64;26;24;36;19;53;23;55;20;29;11;5;51;62;13;35;56;17;32;43;42;60;40;8;45;34;1;4;37;16;6;47;22;3;30;12;49;31;7;38;25;14;61;50;52;59;63;54;28;58;15;21;46;48;9;39;27;18;57;33;10;41;2
44;64;26;24;36;19;53;23;55;20;29;11;5;51;62;13;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;59;63;54;28;58;15;21;46;48;9;39;27;18;57;33;10;41;2
44;64;26;24;36;19;53;23;55;20;29;11;5;51;62;13;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;59;63;54;28;58;15;21;46;48;9;39;27;18;57;33;10;41;2
44;64;26;24;36;19;53;23;55;20;29;13;5;51;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;59;63;54;28;58;15;21;46;48;9;39;27;18;57;33;10;41;2
44;64;26;24;36;19;53;23;55;20;29;13;5;51;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;59;63;54;28;58;15;21;46;48;9;39;27;18;57;33;10;41;2
44;64;26;24;36;19;53;23;55;20;29;13;5;51;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;27;63;54;28;58;15;21;46;48;9;39;59;18;57;33;10;41;2
44;64;26;24;36;19;53;23;55;20;29;13;5;51;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;27;63;54;28;58;15;21;46;48;9;39;59;18;57;33;10;41;2
44;64;26;24;36;19;53;51;55;20;29;13;5;23;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;27;63;54;28;58;15;21;46;48;9;39;59;18;57;33;10;41;2
44;64;26;24;36;19;53;51;55;20;29;13;5;23;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;27;63;54;28;58;15;21;46;48;9;39;59;18;57;33;10;41;2
44;64;26;24;36;19;53;51;55;20;29;13;5;23;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;18;63;54;28;58;15;21;46;48;9;39;59;27;57;33;10;41;2
44;64;26;24;36;19;53;51;55;20;29;13;5;23;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;18;63;54;28;58;15;21;46;48;9;39;59;27;57;33;10;41;2
44;64;26;24;36;19;53;51;55;20;29;13;5;23;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;18;63;15;28;58;54;21;46;48;9;39;59;27;57;33;10;41;2
44;64;26;24;36;19;53;51;55;20;29;13;5;23;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;18;63;15;28;58;54;21;46;48;9;39;59;27;57;33;10;41;2
44;64;29;24;36;19;53;51;55;20;26;13;5;23;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;18;63;15;28;58;54;21;46;48;9;39;59;27;57;33;10;41;2
44;64;29;24;36;19;53;51;55;20;26;13;5;23;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;18;63;15;28;58;54;21;46;48;9;39;59;27;57;33;10;41;2
37;64;29;24;36;19;53;51;55;20;26;13;5;23;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;44;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;18;63;15;28;58;54;21;46;48;9;39;59;27;57;33;10;41;2
44;64;29;24;36;19;53;51;55;20;26;13;5;23;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;49;31;7;38;25;14;61;50;52;18;63;15;28;58;54;21;46;48;9;39;59;27;57;33;10;41;2
44;64;29;24;36;19;53;51;55;20;26;13;5;23;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;25;31;7;38;49;14;61;50;52;18;63;15;28;58;54;21;46;48;9;39;59;27;57;33;10;41;2
44;64;29;24;36;19;53;51;55;20;26;13;5;23;62;11;35;56;17;32;43;42;60;40;8;45;6;1;4;37;16;34;47;22;3;30;12;25;31;7;38;49;14;61;50;52;18;63;15;28;58;54;21;46;48;9;39;59;27;57;33;10;41;2
44;64;29;24;36;19;53;51;55;20;26;13;5;23;62;11;35;56;17;32;43;42;46;40;8;45;6;1;4;37;16;34;47;22;3;30;12;25;31;7;38;49;14;61;50;52;18;63;15;28;58;54;21;60;48;9;39;59;27;57;33;10;41;2
44;64;29;24;36;19;53;51;55;20;26;13;5;23;62;11;35;56;17;32;43;42;46;40;8;45;6;1;4;37;16;34;47;22;3;30;12;25;31;7;38;49;14;61;50;52;18;63;15;28;58;54;21;60;48;9;39;59;27;57;33;10;41;2
44;64;29;24;36;19;53;51;31;20;26;13;5;23;62;11;35;56;17;32;43;42;46;40;8;45;6;1;4;37;16;34;47;22;3;30;12;25;55;7;38;49;14;61;50;52;18;63;15;28;58;54;21;60;48;9;39;59;27;57;33;10;41;2
44;64;29;24;36;19;53;51;31;20;26;13;5;23;62;11;35;56;17;32;43;42;46;40;8;45;6;1;4;37;16;34;47;22;3;30;12;25;55;7;38;49;14;61;50;52;18;63;15;28;58;54;21;60;48;9;39;59;27;57;33;10;41;2
44;64;29;24;36;19;53;51;31;20;26;13;5;23;62;11;35;56;17;32;43;10;46;40;8;45;6;1;4;37;16;34;47;22;3;30;12;25;55;7;38;49;14;61;50;52;18;63;15;28;58;54;21;60;48;9;39;59;27;57;33;42;41;2
44;64;29;24;36;19;53;51;31;20;26;13;5;23;62;11;35;56;17;32;43;10;46;40;8;45;6;1;4;37;16;34;47;22;3;30;12;25;55;7;38;49;14;61;50;52;18;63;15;28;58;54;21;60;48;9;39;59;27;57;33;42;41;2
44;64;29;24;36;19;53;51;31;20;26;13;5;23;62;11;35;56;17;30;43;10;46;40;8;45;6;1;4;37;16;34;47;22;3;32;12;25;55;7;38;49;14;61;50;52;18;63;15;28;58;54;21;60;48;9;39;59;27;57;33;42;41;2
44;64;29;24;36;19;53;51;31;20;26;13;5;23;62;11;35;56;17;30;43;10;46;40;8;45;6;1;4;37;16;34;47;22;3;32;12;25;55;7;38;49;14;61;50;52;18;63;15;28;58;54;21;60;48;9;39;59;27;57;33;42;41;2
44;64;29;24;36;19;53;51;31;20;26;13;5;23;62;28;35;56;17;30;43;10;46;40;8;45;6;1;4;37;16;34;47;22;3;32;12;25;55;7;38;49;14;61;50;52;18;63;15;11;58;54;21;60;48;9;39;59;27;57;33;42;41;2
44;64;29;24;36;19;53;51;31;20;26;13;5;23;62;28;35;56;17;30;43;10;46;40;8;45;6;1;4;37;16;34;47;22;3;32;12;25;55;7;38;49;14;61;50;52;18;63;15;11;58;54;21;60;48;9;39;59;27;57;33;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;5;23;62;28;35;56;17;30;43;10;46;40;8;45;6;1;4;37;16;34;47;22;3;32;12;25;55;7;38;49;14;61;50;52;18;63;15;11;58;54;21;60;48;9;39;59;27;57;33;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;5;23;62;28;35;56;17;30;43;10;46;40;8;45;6;1;4;37;16;34;47;22;3;32;12;25;55;7;38;49;14;61;50;52;18;63;15;11;58;54;21;60;48;9;39;59;27;57;33;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;5;23;62;28;35;56;17;30;43;10;46;40;8;58;6;1;4;37;16;34;47;22;3;32;12;25;55;7;38;49;14;61;50;52;18;63;15;11;45;54;21;60;48;9;39;59;27;57;33;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;5;23;62;28;35;56;17;30;43;10;46;40;8;58;6;1;4;37;16;34;47;22;3;32;12;25;55;7;38;49;14;61;50;52;18;63;15;11;45;54;21;60;48;9;39;59;27;57;33;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;5;23;62;28;35;56;17;30;43;10;46;40;8;55;6;1;4;37;16;34;47;22;3;32;12;25;58;7;38;49;14;61;50;52;18;63;15;11;45;54;21;60;48;9;39;59;27;57;33;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;5;23;62;28;35;56;17;30;43;10;46;40;8;55;6;1;4;37;16;34;47;22;3;32;12;25;58;7;38;49;14;61;50;52;18;63;15;11;45;54;21;60;48;9;39;59;27;57;33;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;5;23;62;28;35;56;17;30;43;10;46;40;8;55;6;1;4;37;16;34;47;22;3;27;12;25;58;7;38;49;14;61;50;52;18;63;15;11;45;54;21;60;48;9;39;59;32;57;33;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;5;23;62;28;35;56;17;30;43;10;46;40;8;55;6;1;4;37;16;34;47;22;3;27;12;25;58;7;38;49;14;61;50;52;18;63;15;11;45;54;21;60;48;9;39;59;32;57;33;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;35;56;17;30;5;10;46;40;8;55;6;1;4;37;16;34;47;22;3;27;12;25;58;7;38;49;14;61;50;52;18;63;15;11;45;54;21;60;48;9;39;59;32;57;33;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;35;56;17;30;5;10;46;40;8;55;6;1;4;37;16;34;47;22;3;27;12;25;58;7;38;49;14;61;50;52;18;63;15;11;45;54;21;60;48;9;39;59;32;57;33;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;35;56;17;30;5;10;46;40;33;55;6;1;4;37;16;34;47;22;3;27;12;25;58;7;38;49;14;61;50;52;18;63;15;11;45;54;21;60;48;9;39;59;32;57;8;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;35;56;17;30;5;10;46;40;33;55;6;1;4;37;16;34;47;22;3;27;12;25;58;7;38;49;14;61;50;52;18;63;15;11;45;54;21;60;48;9;39;59;32;57;8;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;35;56;17;30;5;10;46;40;33;55;6;1;4;22;16;34;47;37;3;27;12;25;58;7;38;49;14;61;50;52;18;63;15;11;45;54;21;60;48;9;39;59;32;57;8;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;35;56;17;30;5;10;46;40;33;55;6;1;4;22;16;34;47;37;3;27;12;25;58;7;38;49;14;61;50;52;18;63;15;11;45;54;21;60;48;9;39;59;32;57;8;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;35;56;17;30;5;10;46;40;33;55;6;1;4;22;16;34;47;37;3;27;12;25;58;7;38;49;14;61;50;52;18;63;15;11;45;54;21;32;48;9;39;59;60;57;8;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;35;56;17;30;5;10;46;40;33;55;6;1;4;22;16;34;47;37;3;27;12;25;58;7;38;49;14;61;50;52;18;63;15;11;45;54;21;32;48;9;39;59;60;57;8;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;35;56;17;30;5;10;46;40;33;55;6;1;4;22;16;34;47;37;3;27;12;25;58;7;38;49;14;61;48;52;18;63;15;11;45;54;21;32;50;9;39;59;60;57;8;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;35;56;17;30;5;10;46;40;33;55;6;1;4;22;16;34;47;37;3;27;12;25;58;7;38;49;14;61;48;52;18;63;15;11;45;54;21;32;50;9;39;59;60;57;8;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;48;56;17;30;5;10;46;40;33;55;6;1;4;22;16;34;47;37;3;27;12;25;58;7;38;49;14;61;35;52;18;63;15;11;45;54;21;32;50;9;39;59;60;57;8;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;48;56;17;30;5;10;46;40;33;55;6;1;4;22;16;34;47;37;3;27;12;25;58;7;38;49;14;61;35;52;18;63;15;11;45;54;21;32;50;9;39;59;60;57;8;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;48;56;17;30;5;10;46;40;33;55;6;1;4;22;35;34;47;37;3;27;12;25;58;7;38;49;14;61;16;52;18;63;15;11;45;54;21;32;50;9;39;59;60;57;8;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;48;56;17;30;5;10;46;40;33;55;6;1;4;22;35;34;47;37;3;27;12;25;58;7;38;49;14;61;16;52;18;63;15;11;45;54;21;32;50;9;39;59;60;57;8;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;48;56;40;30;5;10;46;17;33;55;6;1;4;22;35;34;47;37;3;27;12;25;58;7;38;49;14;61;16;52;18;63;15;11;45;54;21;32;50;9;39;59;60;57;8;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;48;56;40;30;5;10;46;17;33;55;6;1;4;22;35;34;47;37;3;27;12;25;58;7;38;49;14;61;16;52;18;63;15;11;45;54;21;32;50;9;39;59;60;57;8;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;48;56;40;30;5;10;46;17;33;55;6;1;4;22;35;59;47;37;3;27;12;25;58;7;38;49;14;61;16;52;18;63;15;11;45;54;21;32;50;9;39;34;60;57;8;42;41;2
44;26;29;24;36;19;53;51;31;20;64;13;43;23;62;28;48;56;40;30;5;10;46;17;33;55;6;1;4;22;35;59;47;37;3;27;12;25;58;7;38;49;14;61;16;52;18;63;15;11;45;54;21;32;50;9;39;34;60;57;8;42;41;2
44;26;29;24;36;50;53;51;31;20;64;13;43;23;62;28;48;56;40;30;5;10;46;17;33;55;6;1;4;22;35;59;47;37;3;27;12;25;58;7;38;49;14;61;16;52;18;63;15;11;45;54;21;32;19;9;39;34;60;57;8;42;41;2
44;26;29;24;36;50;53;51;31;20;64;13;43;23;62;28;48;56;40;30;5;10;46;17;33;55;6;1;4;22;35;59;47;37;3;27;12;25;58;7;38;49;14;61;16;52;18;63;15;11;45;54;21;32;19;9;39;34;60;57;8;42;41;2
44;26;29;24;36;50;53;12;31;20;64;13;43;23;62;28;48;56;40;30;5;10;46;17;33;55;6;1;4;22;35;59;47;37;3;27;51;25;58;7;38;49;14;61;16;52;18;63;15;11;45;54;21;32;19;9;39;34;60;57;8;42;41;2
44;26;29;24;36;50;53;12;31;20;64;13;43;23;62;28;48;56;40;30;5;10;46;17;33;55;6;1;4;22;35;59;47;37;3;27;51;25;58;7;38;49;14;61;16;52;18;63;15;11;45;54;21;32;19;9;39;34;60;57;8;42;41;2
44;26;29;24;36;50;53;12;31;20;64;13;43;23;62;28;48;56;40;30;5;10;46;17;33;55;6;1;4;22;35;59;47;37;3;27;51;25;58;7;38;49;14;61;16;52;2;63;15;11;45;54;21;32;19;9;39;34;60;57;8;42;41;18
44;26;29;24;36;50;53;12;31;20;64;13;43;23;62;28;48;56;40;30;5;10;46;17;33;55;6;1;4;22;35;59;47;37;3;27;51;25;58;7;38;49;14;61;16;52;2;63;15;11;45;54;21;32;19;9;39;34;60;57;8;42;41;18
44;26;29;24;36;50;53;33;31;20;64;13;43;23;62;28;48;56;40;30;5;10;46;17;12;55;6;1;4;22;35;59;47;37;3;27;51;25;58;7;38;49;14;61;16;52;2;63;15;11;45;54;21;32;19;9;39;34;60;57;8;42;41;18
44;26;29;24;36;50;53;33;31;20;64;13;43;23;62;28;48;56;40;30;5;10;46;17;12;55;6;1;4;22;35;59;47;37;3;27;51;25;58;7;38;49;14;61;16;52;2;63;15;11;45;54;21;32;19;9;39;34;60;57;8;42;41;18
44;26;29;24;36;50;53;33;31;20;64;13;21;23;62;28;48;56;40;30;5;10;46;17;12;55;6;1;4;22;35;59;47;37;3;27;51;25;58;7;38;49;14;61;16;52;2;63;15;11;45;54;43;32;19;9;39;34;60;57;8;42;41;18
44;26;29;24;36;50;53;33;31;20;64;13;21;23;62;28;48;56;40;30;5;10;46;17;12;55;6;1;4;22;35;59;47;37;3;27;51;25;58;7;38;49;14;61;16;52;2;63;15;11;45;54;43;32;19;9;39;34;60;57;8;42;41;18
44;26;29;24;36;50;53;33;31;20;64;13;21;23;62;28;48;56;40;30;5;10;46;17;12;55;6;1;4;22;35;59;47;37;16;27;51;25;58;7;38;49;14;61;3;52;2;63;15;11;45;54;43;32;19;9;39;34;60;57;8;42;41;18
44;26;29;24;36;50;53;33;31;20;64;13;21;23;62;28;48;56;40;30;5;10;46;17;12;55;6;1;4;22;35;59;47;37;16;27;51;25;58;7;38;49;14;61;3;52;2;63;15;11;45;54;43;32;19;9;39;34;60;57;8;42;41;18
44;26;29;24;36;50;53;33;31;20;64;13;21;23;62;28;48;56;58;30;5;10;46;17;12;55;6;1;4;22;35;59;47;37;16;27;51;25;40;7;38;49;14;61;3;52;2;63;15;11;45;54;43;32;19;9;39;34;60;57;8;42;41;18
44;26;29;24;36;50;53;33;31;20;64;13;21;23;62;28;48;56;58;30;5;10;46;17;12;55;6;1;4;22;35;59;47;37;16;27;51;25;40;7;38;49;14;61;3;52;2;63;15;11;45;54;43;32;19;9;39;34;60;57;8;42;41;18
44;26;29;24;36;50;53;33;31;20;64;13;21;23;62;28;48;56;58;30;5;10;46;17;12;55;6;1;4;22;35;59;47;37;16;27;51;25;40;7;38;49;14;61;3;52;2;63;15;11;45;54;43;32;19;9;39;34;41;57;8;42;60;18
44;26;29;24;36;50;53;33;31;20;64;13;21;23;62;28;48;56;58;30;5;10;46;17;12;55;6;1;4;22;35;59;47;37;16;27;51;25;40;7;38;49;14;61;3;52;2;63;15;11;45;54;43;32;19;9;39;34;41;57;8;42;60;18
44;26;29;24;36;50;53;33;31;20;61;13;21;23;62;28;48;56;58;30;5;10;46;17;12;55;6;1;4;22;35;59;47;37;16;27;51;25;40;7;38;49;14;64;3;52;2;63;15;11;45;54;43;32;19;9;39;34;41;57;8;42;60;18
44;26;29;24;36;50;53;33;31;20;61;13;21;23;62;28;48;56;58;30;5;10;46;17;12;55;6;1;4;22;35;59;47;37;16;27;51;25;40;7;38;49;14;64;3;52;2;63;15;11;45;54;43;32;19;9;39;34;41;57;8;42;60;18
44;26;29;24;36;50;53;33;31;20;61;13;21;23;62;28;48;60;58;30;5;10;46;17;12;55;6;1;4;22;35;59;47;37;16;27;51;25;40;7;38;49;14;64;3;52;2;63;15;11;45;54;43;32;19;9;39;34;41;57;8;42;56;18
44;26;29;24;36;50;53;33;31;20;61;13;21;23;62;28;48;60;58;30;5;10;46;17;12;55;6;1;4;22;35;59;47;37;16;27;51;25;40;7;38;49;14;64;3;52;2;63;15;11;45;54;43;32;19;9;39;34;41;57;8;42;56;18
44;26;29;24;36;50;53;33;31;12;61;13;21;23;62;28;48;60;58;30;5;10;46;17;20;55;6;1;4;22;35;59;47;37;16;27;51;25;40;7;38;49;14;64;3;52;2;63;15;11;45;54;43;32;19;9;39;34;41;57;8;42;56;18
44;26;29;24;36;50;53;33;31;20;61;13;21;23;62;28;48;60;58;30;5;10;46;17;12;55;6;1;4;22;35;59;47;37;16;27;51;25;40;7;38;49;14;64;3;52;2;63;15;11;45;54;43;32;19;9;39;34;41;57;8;42;56;18
46;26;29;24;36;50;53;33;31;20;61;13;21;23;62;28;48;60;58;30;5;10;44;17;12;55;6;1;4;22;35;59;47;37;16;27;51;25;40;7;38;49;14;64;3;52;2;63;15;11;45;54;43;32;19;9;39;34;41;57;8;42;56;18
46;26;29;24;36;50;53;33;31;20;61;13;21;23;62;28;48;60;58;30;5;10;44;17;12;55;6;1;4;22;35;59;47;37;16;27;51;25;40;7;38;49;14;64;3;52;2;63;15;11;45;54;43;32;19;9;39;34;41;57;8;42;56;18
46;26;29;24;36;50;53;33;31;20;61;13;21;23;62;28;48;60;15;30;5;10;44;17;12;55;6;1;4;22;35;59;47;37;16;27;51;25;40;7;38;49;14;64;3;52;2;63;58;11;45;54;43;32;19;9;39;34;41;57;8;42;56;18
