"X19";"X20";"X49";"X1";"X15";"X23";"X48";"X46";"X9";"X29";"X7";"X53";"X33";"X4";"X3";"X40";"X61";"X41";"X17";"X5";"X37";"X43";"X25";"X62";"X52";"X34";"X57";"X38";"X8";"X31";"X63";"X39";"X13";"X16";"X59";"X36";"X51";"X55";"X32";"X30";"X12";"X35";"X22";"X44";"X58";"X27";"X26";"X11";"X45";"X24";"X2";"X60";"X50";"X28";"X56";"X42";"X14";"X54";"X47";"X6";"X64";"X21";"X10";"X18";"generation"
19;20;49;1;15;23;48;46;9;29;7;53;33;54;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;36;63;39;13;16;59;31;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;64;47;6;4;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;24;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;53;7;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;59;36;51;55;32;30;12;35;22;44;58;27;31;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;36;63;24;13;16;59;31;51;55;32;30;12;35;22;44;27;58;26;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;39;57;38;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;39;57;6;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;38;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;18;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;62;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;44;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;37;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;44;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;37;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;39;57;38;8;31;63;34;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;58;27;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;36;63;39;13;16;59;31;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;64;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;36;63;24;13;16;59;31;51;55;32;30;12;35;22;44;27;58;26;11;45;39;2;60;50;28;56;42;14;23;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;10;41;17;5;37;43;25;62;38;34;57;52;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;61;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;39;57;38;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;58;27;59;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;42;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;8;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;39;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;39;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;36;59;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;36;63;39;13;16;59;31;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;62;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;46;38;34;57;52;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;39;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;49;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;32;37;43;25;62;38;34;57;52;8;31;63;39;13;16;59;36;51;55;5;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;59;63;39;13;16;36;31;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;34;57;52;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;39;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;38;39;57;52;8;26;63;34;13;16;36;31;51;55;32;30;12;35;22;44;27;58;59;11;45;24;2;60;50;28;56;42;14;64;47;6;54;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;31;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;15;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;44;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;37;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;11
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;26;59;36;51;55;32;30;12;35;22;44;58;27;16;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;17;15;23;48;46;9;29;7;53;33;4;3;40;61;41;1;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;44;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;61;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;10;24;2;60;50;28;56;42;14;54;47;6;64;21;45;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;62;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;46;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;62;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;46;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;39;25;62;52;34;57;38;8;31;63;43;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;13;63;39;31;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
11;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;39;57;38;8;26;63;24;13;16;59;36;51;55;32;30;12;35;22;44;27;58;31;19;45;34;2;60;50;28;56;42;14;64;47;6;54;21;10;18;12
19;20;49;1;15;23;48;46;9;29;53;7;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;26;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;31;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;27;58;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;39;13;16;59;36;51;55;32;30;18;35;22;44;58;27;26;11;45;24;2;60;50;28;56;42;14;54;47;6;64;21;10;12;12
19;20;49;1;15;23;48;46;9;29;7;53;33;4;3;40;61;41;17;5;37;43;25;62;52;34;57;38;8;31;63;24;13;16;59;36;51;55;32;30;12;35;22;44;58;27;26;11;45;39;2;60;50;28;56;42;14;54;47;6;64;21;10;18;12
