"X10";"X6";"X18";"X2";"X20";"X31";"X26";"X7";"X9";"X23";"X22";"X13";"X8";"X3";"X29";"X12";"X11";"X28";"X32";"X24";"X30";"X17";"X4";"X21";"X14";"X19";"X27";"X15";"X25";"X1";"X16";"X5";"generation"
10;6;17;12;20;18;8;7;31;23;22;13;26;14;32;27;28;24;9;15;30;29;4;21;5;19;2;11;25;1;16;3;5
10;6;17;12;20;31;26;7;9;23;22;13;8;14;32;27;28;24;29;11;30;18;16;21;5;19;2;15;25;1;4;3;5
10;6;18;2;20;31;26;7;9;23;22;25;8;3;29;12;11;28;32;24;30;17;4;21;5;19;27;15;13;1;16;14;5
10;6;18;2;20;31;26;7;9;23;22;25;8;3;29;12;15;28;32;24;30;17;4;1;5;19;27;11;13;21;16;14;5
10;23;18;2;20;31;26;7;9;6;22;25;8;3;29;12;15;28;32;24;30;17;4;21;5;19;27;11;13;1;16;14;5
10;6;31;2;20;18;26;7;12;23;22;13;8;14;29;9;15;28;32;24;30;17;4;5;21;19;27;11;25;1;16;3;5
10;6;31;2;20;18;26;7;12;23;22;13;8;3;29;9;11;28;32;24;30;17;4;5;21;19;27;15;25;1;16;14;5
10;6;31;27;20;17;26;24;32;23;22;13;8;14;12;9;7;28;18;11;30;29;4;5;21;19;2;15;25;1;16;3;5
10;6;18;2;20;31;26;7;9;23;22;25;8;3;29;12;15;28;32;24;30;17;4;1;5;19;27;11;13;21;16;14;5
10;6;18;2;20;31;26;7;9;23;22;25;8;3;29;12;15;28;32;24;30;17;4;1;5;19;27;11;13;21;16;14;5
27;6;18;10;20;31;26;7;9;23;22;25;13;3;29;12;11;28;32;24;30;17;4;1;14;19;21;15;8;5;16;2;5
10;6;32;2;20;31;26;7;9;23;22;25;8;3;29;12;15;28;18;24;30;17;4;1;21;19;27;11;13;5;16;14;5
10;6;31;27;20;24;26;7;9;23;22;13;8;14;32;12;28;17;18;11;2;29;16;21;5;19;30;15;25;1;4;3;5
10;6;31;27;20;24;26;7;9;23;22;13;8;14;32;12;28;17;18;11;2;29;16;21;5;19;30;15;25;1;4;3;5
27;6;31;20;10;18;26;11;29;23;22;13;8;30;9;12;7;17;32;24;2;28;4;5;14;19;21;15;25;1;16;3;5
10;6;31;27;20;24;26;7;9;23;22;13;8;5;32;17;28;12;18;11;2;29;4;21;14;19;30;15;25;1;16;3;5
10;6;18;2;20;31;26;19;9;23;22;13;8;3;29;12;11;28;32;24;30;17;4;21;5;7;27;15;25;1;16;14;5
10;6;18;2;20;31;26;7;9;23;22;13;8;3;29;12;11;28;32;24;30;17;4;1;5;19;27;15;25;21;16;14;5
27;6;31;21;10;18;26;11;29;23;22;12;13;3;9;8;7;17;32;24;2;28;4;5;14;19;20;15;25;1;16;30;5
27;6;31;2;10;18;26;7;12;23;22;13;8;30;29;9;11;28;32;24;21;17;4;5;14;19;20;15;25;1;16;3;5
27;6;18;20;10;31;26;11;9;23;22;8;13;3;29;12;7;28;32;24;30;17;4;1;14;19;21;15;25;5;16;2;5
27;6;18;20;10;31;26;11;9;23;22;8;13;3;29;12;7;28;32;24;30;17;4;1;14;19;21;15;25;5;16;2;5
10;6;18;20;14;31;26;15;9;23;22;25;13;3;29;12;7;28;32;24;30;17;4;1;5;19;27;11;8;21;16;2;5
27;6;18;20;10;31;26;7;9;23;22;8;25;3;29;12;15;28;32;24;30;17;4;1;14;19;5;11;13;21;16;2;5
27;6;18;5;10;31;26;11;29;23;22;8;13;3;9;12;7;28;32;24;30;17;4;21;14;19;20;15;25;1;16;2;5
10;6;31;21;20;18;26;11;29;23;22;13;8;3;9;12;7;17;32;24;2;28;4;5;30;19;27;15;25;1;16;14;5
10;6;18;2;20;31;26;7;9;23;22;13;8;3;29;12;11;28;32;24;30;17;4;21;5;19;27;15;25;1;16;14;5
10;6;18;2;20;31;26;7;9;23;22;13;8;3;29;12;11;28;32;24;30;17;4;21;5;19;27;15;25;1;16;14;5
10;6;31;27;20;18;26;24;32;23;22;13;8;3;9;12;7;17;28;11;2;29;4;5;21;19;30;15;25;1;16;14;5
27;6;18;20;10;32;26;11;9;23;22;8;13;3;29;12;7;28;31;24;30;17;4;5;14;19;21;15;25;1;16;2;5
10;6;28;30;20;31;26;7;9;23;22;13;8;3;18;12;24;29;32;11;2;17;4;5;21;19;27;15;25;1;16;14;5
10;6;31;27;20;28;26;24;32;23;22;13;8;3;9;12;7;17;18;11;2;29;4;5;21;19;30;15;25;1;16;14;5
27;6;31;20;10;18;26;11;29;23;22;8;13;3;9;12;7;17;32;24;2;28;4;5;14;19;21;15;25;1;16;30;5
27;6;31;20;10;18;8;11;29;23;22;26;13;3;9;12;7;17;32;24;2;28;4;5;14;19;21;15;25;1;16;30;5
27;6;18;20;10;31;26;11;9;23;22;8;13;3;29;12;7;28;32;24;30;17;4;1;14;19;21;15;25;5;16;2;5
27;6;31;20;10;18;26;11;9;23;22;8;13;14;29;12;7;28;32;24;2;17;16;21;5;19;3;15;25;1;4;30;5
10;6;31;27;20;28;26;24;32;23;22;13;8;3;9;12;7;17;18;11;2;29;16;21;5;19;30;15;25;1;4;14;5
10;6;31;27;20;28;26;24;32;23;22;13;8;3;9;12;7;17;18;11;2;29;16;21;5;19;30;15;25;1;4;14;5
14;6;32;20;10;31;26;11;29;23;22;8;13;3;9;12;7;17;18;24;2;28;4;1;5;19;27;15;25;21;16;30;5
21;6;32;2;20;31;26;7;9;23;22;25;8;3;29;12;15;28;18;24;30;17;4;1;10;19;27;11;13;5;16;14;5
10;6;17;12;20;31;26;7;9;23;22;5;8;14;32;27;28;24;18;11;30;29;16;21;13;19;2;15;25;1;4;3;5
10;6;31;27;20;24;26;28;32;23;22;13;8;3;9;12;7;17;18;11;2;29;4;5;21;19;30;15;25;1;16;14;5
10;6;2;30;20;18;26;15;29;23;22;25;8;3;9;12;7;17;32;24;31;28;4;5;1;19;27;11;13;21;16;14;5
27;6;31;21;10;18;26;7;29;23;22;25;8;3;9;12;11;17;32;24;2;28;4;5;30;19;20;15;13;1;16;14;5
10;6;31;27;20;24;26;7;9;23;22;13;8;14;32;12;28;17;18;11;2;29;4;21;5;19;30;15;25;1;16;3;5
10;6;31;27;20;24;26;7;9;23;22;13;8;14;32;12;28;17;18;11;2;29;4;5;21;19;30;15;25;1;16;3;5
10;6;18;2;20;31;26;7;9;23;22;25;8;3;29;12;15;28;32;24;30;17;4;1;5;19;27;11;13;21;16;14;5
10;6;32;2;20;31;26;7;9;23;22;25;8;3;29;12;15;28;18;24;30;17;4;1;5;19;27;11;13;21;16;14;5
27;6;18;20;10;31;26;7;9;23;22;25;8;3;29;12;11;28;32;24;30;17;4;1;2;19;21;15;13;5;16;14;5
27;9;18;20;10;31;26;11;6;23;22;8;13;3;29;12;15;28;32;24;30;17;4;1;5;19;21;7;25;14;16;2;5
10;6;31;27;20;28;26;24;32;23;22;13;8;3;9;12;7;17;18;11;2;29;4;5;21;19;30;15;25;1;16;14;5
21;6;31;27;20;18;26;24;32;23;22;13;8;3;9;12;7;17;28;11;2;29;4;5;30;19;10;15;25;1;16;14;5
24;6;31;27;20;28;26;10;32;23;22;13;8;3;9;12;7;17;18;11;2;29;4;5;21;19;30;15;25;1;16;14;5
21;6;31;27;10;18;26;24;28;23;22;13;8;3;9;12;7;17;32;11;2;29;4;5;30;19;20;15;25;1;16;14;5
10;6;31;27;20;24;26;7;9;23;22;21;8;3;32;12;28;17;18;11;2;29;4;5;13;19;30;15;25;1;16;14;5
12;21;17;20;10;18;26;11;29;23;22;8;13;14;9;27;7;31;32;24;2;28;16;6;3;19;5;15;25;1;4;30;5
10;6;31;27;20;24;26;7;9;23;22;13;8;14;32;12;28;17;18;11;2;29;16;21;5;19;30;15;25;1;4;3;5
10;6;24;27;20;31;26;7;9;23;22;5;8;14;32;12;28;17;18;11;30;29;16;21;13;19;2;15;25;1;4;3;5
14;6;31;20;10;18;26;11;29;23;22;8;13;3;9;12;7;17;32;24;2;28;4;5;1;19;21;15;25;27;16;30;5
5;6;18;2;20;31;26;7;9;23;22;25;8;3;29;12;15;28;32;24;30;17;4;1;10;19;27;11;13;21;16;14;5
21;6;31;27;10;18;26;24;28;23;22;8;13;3;9;12;7;17;32;11;2;29;4;5;14;19;20;15;25;1;16;30;5
14;6;31;21;10;18;26;11;29;23;22;8;13;3;9;12;7;17;32;24;5;28;4;2;27;19;20;15;25;1;16;30;5
10;6;31;27;20;28;26;24;32;23;22;13;8;3;9;12;7;17;18;11;2;29;4;5;21;19;30;15;25;1;16;14;5
10;6;18;27;20;28;26;24;19;23;22;13;8;3;17;12;7;31;9;11;2;29;4;21;5;32;30;15;25;1;16;14;5
10;6;18;2;20;31;26;7;9;23;22;25;8;3;29;12;15;28;32;24;30;17;4;1;5;19;27;11;13;21;16;14;5
10;6;32;2;20;31;26;7;9;23;22;25;8;3;29;12;15;28;18;24;30;17;4;1;5;19;27;11;13;21;16;14;5
10;6;31;2;20;18;26;7;9;23;22;13;8;14;29;12;11;28;32;24;30;17;4;5;21;19;27;15;25;1;16;3;5
10;6;18;2;20;31;26;7;9;23;22;13;8;3;29;12;11;28;32;24;30;17;4;21;5;19;27;15;25;1;16;14;5
10;6;31;27;20;18;26;28;24;23;22;13;8;3;9;12;7;17;32;11;2;29;4;5;21;19;30;15;25;1;16;14;5
10;6;31;12;20;7;26;24;32;23;22;13;8;3;9;27;28;17;18;11;2;29;4;5;21;19;30;15;25;1;16;14;5
27;6;31;20;10;18;26;11;29;23;22;8;13;3;9;12;7;17;32;24;2;28;16;14;5;19;21;15;25;1;4;30;5
10;6;31;27;20;24;26;7;9;23;22;13;8;3;32;12;28;17;18;11;2;29;16;5;21;19;30;15;25;1;4;14;5
27;6;13;21;10;18;26;11;29;23;22;8;32;3;9;12;7;17;31;24;30;28;4;1;14;19;20;15;25;5;16;2;5
10;6;31;30;20;32;26;7;9;23;22;25;8;3;29;12;15;17;18;24;2;28;4;5;1;19;27;11;13;21;16;14;5
10;6;31;27;20;28;26;24;32;23;22;13;8;3;9;12;7;17;18;11;2;29;16;21;5;19;30;15;25;1;4;14;5
10;6;31;27;20;12;26;24;32;23;22;13;8;14;9;28;7;17;18;11;2;29;4;5;21;19;30;15;25;1;16;3;5
27;6;31;20;10;18;26;11;29;23;22;8;13;30;9;12;7;17;32;24;2;28;4;5;14;19;21;15;25;1;16;3;5
27;6;18;20;10;31;26;11;9;23;22;8;13;3;29;12;7;28;32;24;30;17;4;1;14;19;21;15;25;5;16;2;5
27;6;32;2;20;18;26;7;9;23;22;25;8;3;29;12;15;28;31;24;30;17;4;5;10;19;21;11;13;1;16;14;5
10;6;31;20;14;32;26;11;29;23;22;8;13;1;9;12;7;17;18;24;2;28;4;5;3;19;27;15;25;21;16;30;5
10;6;18;20;2;31;26;15;9;23;22;25;8;12;29;3;7;28;32;24;30;17;4;1;5;19;27;11;13;21;16;14;5
27;6;18;20;10;31;26;15;9;23;22;8;25;3;14;12;7;28;32;24;30;17;4;1;5;19;29;11;13;21;16;2;5
10;6;18;2;20;31;26;7;9;23;22;13;8;3;29;12;11;28;32;24;30;17;4;21;14;19;27;15;25;1;16;5;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;4;2;14;19;21;7;25;1;16;5;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;21;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;12;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;15;31;23;22;25;8;3;9;12;11;28;32;24;30;29;4;2;14;19;21;7;13;5;16;1;6
10;6;18;30;20;17;26;24;31;23;22;13;8;3;9;12;15;32;29;11;27;28;4;2;14;19;21;7;25;1;16;5;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;2;20;29;26;24;28;23;22;25;8;3;32;12;11;31;9;7;27;17;4;30;14;19;21;15;13;1;16;5;6
10;6;18;2;20;31;26;7;9;23;22;25;8;3;29;12;11;28;32;24;30;17;4;27;14;19;21;15;13;5;16;1;6
1;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;32;28;24;30;29;16;2;14;19;10;7;25;5;4;21;6
1;6;18;27;20;17;26;11;31;23;22;25;8;3;9;12;15;28;32;24;30;29;4;2;14;19;10;7;13;5;16;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
21;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;4;2;14;19;10;7;25;1;16;5;6
30;6;32;21;10;17;26;24;31;23;22;25;8;3;9;12;15;18;29;7;20;28;16;2;14;19;5;11;13;1;4;27;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;32;28;24;30;29;16;2;14;19;1;7;25;5;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;21;7;25;1;4;5;6
27;6;32;21;10;9;26;24;31;23;22;13;8;3;17;12;15;18;29;7;20;28;16;2;14;19;30;11;25;1;4;5;6
10;6;18;27;20;17;26;15;31;23;22;25;8;3;9;12;11;28;32;24;30;29;4;2;14;19;21;7;13;5;16;1;6
12;6;18;2;20;28;26;24;32;23;22;13;8;3;29;21;15;31;9;7;27;17;4;30;14;19;10;11;25;5;16;1;6
5;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;10;7;25;1;4;21;6
5;6;32;21;10;17;26;11;31;23;22;25;8;3;9;12;15;18;29;7;20;28;16;2;14;19;30;24;13;1;4;27;6
30;6;32;21;10;17;26;24;31;23;22;25;8;3;9;12;15;18;29;7;20;28;16;2;14;19;5;11;13;1;4;27;6
27;6;32;21;10;17;26;11;31;23;22;25;8;3;9;12;15;18;29;24;20;28;4;2;14;19;30;7;13;1;16;5;6
10;6;18;2;20;28;26;24;32;23;22;25;8;3;29;12;11;31;9;7;27;17;4;30;14;19;21;15;13;5;16;1;6
10;6;18;2;20;28;26;24;32;23;22;25;8;3;29;12;11;31;9;7;27;17;4;30;14;19;21;15;13;5;16;1;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;4;2;14;19;21;7;25;1;16;5;6
27;11;32;21;10;17;26;24;31;23;22;13;8;3;9;12;15;18;29;7;20;28;4;2;14;19;30;6;25;1;16;5;6
21;6;32;27;10;17;26;11;31;23;22;25;8;3;9;12;15;18;28;24;20;29;4;2;14;19;30;7;13;1;16;5;6
10;6;18;21;20;17;26;24;31;23;22;13;8;3;9;12;15;28;32;7;30;29;4;2;14;19;27;11;25;1;16;5;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;21;7;25;1;4;5;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;4;2;14;19;21;7;25;1;16;5;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;24;32;28;7;29;4;2;14;19;21;30;25;1;16;5;6
10;6;18;2;20;28;26;24;32;23;22;13;8;3;29;12;15;31;9;7;27;17;4;30;14;19;21;11;25;1;16;5;6
10;6;18;2;20;28;26;24;32;23;22;13;8;3;29;12;7;9;31;11;27;17;16;30;14;19;5;15;25;1;4;21;6
10;17;18;27;20;6;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
27;6;32;30;20;17;26;11;31;23;22;25;8;3;9;12;24;18;29;15;21;28;4;2;14;19;10;7;13;1;16;5;6
10;6;18;2;20;28;26;24;32;23;22;13;8;3;29;12;7;9;31;11;27;17;4;30;14;19;21;15;25;1;16;5;6
21;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;10;6
21;6;18;27;20;28;26;11;32;23;22;13;8;3;17;12;24;31;9;15;2;29;4;30;14;19;10;7;25;5;16;1;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;4;2;14;19;21;7;25;1;16;5;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;4;2;14;19;21;7;25;1;16;5;6
32;6;18;27;20;24;26;11;17;23;22;5;8;14;10;12;15;28;9;31;2;29;16;30;3;19;13;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;24;32;28;30;29;4;2;14;19;21;7;25;1;16;5;6
10;6;18;2;20;28;26;24;32;23;22;25;8;3;29;12;15;31;9;7;27;17;4;30;14;19;21;11;13;1;16;5;6
27;6;32;30;10;17;26;24;31;23;22;25;8;3;9;12;15;18;29;7;20;28;4;2;14;19;21;11;13;5;16;1;6
10;6;18;27;20;28;26;24;32;23;22;25;8;3;29;12;11;17;31;7;2;9;4;30;14;19;21;15;13;5;16;1;6
10;6;18;30;20;17;26;24;31;23;22;13;8;3;9;12;15;32;29;7;27;28;4;2;14;19;21;11;25;1;16;5;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;25;5;7;19;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;15;31;23;22;25;8;3;9;12;11;24;32;28;30;29;4;2;14;19;21;7;13;1;16;5;6
27;6;31;2;20;17;26;24;32;23;22;25;8;3;9;12;11;18;29;7;21;28;4;30;14;19;10;15;13;1;16;5;6
10;6;18;21;20;17;26;24;31;23;22;13;8;3;9;12;15;28;32;7;30;29;16;2;14;19;5;11;25;1;4;27;6
5;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;1;7;25;10;4;21;6
10;6;18;27;20;24;26;11;17;23;22;5;8;3;32;12;15;31;9;28;2;29;16;30;14;19;13;7;25;1;4;21;6
10;6;18;27;20;24;26;11;17;23;22;13;8;14;32;12;15;28;9;31;2;29;16;30;3;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;14;15;28;32;24;30;29;16;2;12;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;2;20;28;8;24;32;23;22;13;26;3;29;12;15;31;9;7;27;17;4;30;14;19;21;11;25;1;16;5;6
10;6;18;27;20;17;26;15;31;23;22;25;8;3;9;12;11;28;32;24;30;29;4;2;14;19;21;7;13;5;16;1;6
1;6;18;27;20;17;26;10;31;23;22;25;8;3;9;12;24;32;28;15;30;29;4;2;14;19;11;7;13;5;16;21;6
21;6;18;2;20;29;26;11;28;23;22;25;8;3;32;12;15;31;9;7;27;17;16;30;14;19;5;24;13;1;4;10;6
21;6;18;2;20;28;26;24;32;23;22;25;8;3;29;12;11;31;9;7;27;17;4;30;14;19;10;15;13;5;16;1;6
21;6;18;2;20;28;26;24;32;23;22;25;8;3;29;12;11;31;9;7;27;17;4;30;14;19;10;15;13;5;16;1;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;1;28;32;24;30;29;4;2;14;19;21;7;25;15;16;5;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;4;2;14;19;21;7;25;1;16;5;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;4;2;14;19;21;7;25;1;16;5;6
10;6;18;27;20;17;5;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;4;2;14;19;21;7;25;1;16;26;6
10;6;18;27;20;11;26;17;31;23;22;13;8;3;9;12;15;24;32;28;30;29;4;2;14;19;21;7;25;1;16;5;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;14;29;16;2;30;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
27;6;32;21;10;17;26;24;31;23;22;25;8;3;9;12;15;18;29;7;20;28;16;2;14;19;5;11;13;1;4;30;6
5;6;28;27;10;17;26;11;31;23;22;13;8;3;9;12;15;18;32;24;20;29;16;2;14;19;30;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;25;8;3;9;12;24;32;28;15;30;29;4;2;14;19;21;7;13;1;16;5;6
10;6;18;2;20;28;26;24;32;23;22;25;8;3;29;12;11;31;9;7;27;17;4;30;14;19;21;15;13;1;16;5;6
10;6;18;27;20;28;26;11;32;23;22;13;8;3;9;12;24;31;17;15;2;29;4;30;14;19;21;7;25;5;16;1;6
10;6;18;2;20;28;26;24;32;23;22;25;8;3;29;12;11;31;9;7;27;17;16;30;14;19;5;15;13;1;4;21;6
10;6;18;27;20;17;26;15;32;23;22;25;8;3;9;12;11;28;31;24;30;29;4;2;14;19;21;7;13;5;16;1;6
21;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;4;2;14;19;10;7;25;1;16;5;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;28;32;24;30;29;16;2;14;19;5;7;25;1;4;21;6
10;6;30;2;20;28;26;24;32;23;22;13;8;3;29;12;7;9;31;11;27;17;16;18;14;19;5;15;25;21;4;1;6
10;6;18;27;20;17;26;11;31;23;22;13;8;3;9;12;15;32;28;24;30;29;4;2;14;19;21;7;25;5;16;1;6
27;6;31;2;20;29;26;11;32;23;22;25;8;3;28;12;15;18;9;7;21;17;16;10;14;19;5;24;13;1;4;30;6
30;6;28;27;20;17;26;11;31;23;22;13;8;3;21;12;15;18;32;24;9;29;4;2;14;19;10;7;25;1;16;5;6
10;6;18;2;20;31;26;7;9;23;22;13;8;3;29;12;11;28;32;24;30;17;4;21;14;19;27;15;25;1;16;5;7
10;6;18;27;30;31;26;24;32;23;22;13;8;3;9;14;11;17;28;15;2;29;4;1;12;19;20;7;25;21;16;5;7
10;6;18;2;20;32;26;7;9;23;22;13;8;3;29;14;11;28;31;24;30;17;4;1;12;19;27;15;25;21;16;5;7
10;6;18;2;20;32;26;7;9;23;22;13;8;3;29;14;11;28;31;24;30;17;4;1;12;19;27;15;25;21;16;5;7
21;6;18;27;20;32;26;25;31;23;22;13;8;3;9;14;11;28;17;15;30;29;4;1;12;19;2;7;24;10;16;5;7
10;6;18;2;20;32;26;7;9;23;22;25;8;3;29;14;15;28;31;24;30;17;4;5;12;19;27;11;13;21;16;1;7
5;6;32;21;10;31;26;7;29;23;22;13;8;3;9;14;15;17;18;11;2;28;16;27;12;19;20;24;25;30;4;1;7
5;6;18;21;20;31;26;24;32;23;22;25;8;3;9;14;15;17;28;7;2;29;16;27;12;19;30;11;13;10;4;1;7
5;6;18;27;20;31;26;24;32;23;22;25;8;3;9;12;15;17;28;11;2;29;16;21;14;19;30;7;13;10;4;1;7
5;6;18;27;20;31;26;24;32;23;22;25;8;3;9;14;15;17;28;11;2;29;16;21;12;19;30;7;13;10;4;1;7
5;6;32;21;10;31;26;7;29;23;22;13;8;3;9;14;15;17;18;24;2;28;16;30;12;19;20;11;25;27;4;1;7
5;6;32;21;10;16;26;7;29;23;22;13;8;3;9;14;15;17;18;11;2;28;31;27;12;19;20;24;25;30;4;1;7
5;6;18;27;20;32;26;24;31;23;22;25;8;3;9;12;15;17;28;11;30;29;16;21;14;19;2;7;13;10;4;1;7
10;6;18;2;20;26;9;24;32;23;22;25;8;3;17;12;11;31;28;7;27;29;4;1;14;19;30;15;13;21;16;5;7
10;6;31;2;20;32;26;7;9;23;29;13;8;3;22;14;11;28;18;24;30;17;4;1;12;19;21;15;25;27;16;5;7
10;6;18;2;20;32;26;7;9;23;22;13;8;3;29;14;11;28;31;24;30;17;4;5;12;19;27;15;25;21;16;1;7
5;6;18;2;20;32;26;7;9;23;22;13;8;3;29;14;11;28;31;24;30;17;4;21;12;19;27;15;25;10;16;1;7
10;6;18;2;20;32;26;7;9;23;22;13;8;3;29;14;11;28;31;24;30;17;4;1;12;19;27;15;25;21;16;5;7
10;6;18;2;20;32;26;7;9;23;22;13;8;3;29;14;11;28;31;24;30;17;4;1;12;19;27;15;25;21;16;5;7
10;6;18;2;20;32;26;24;9;23;22;13;8;3;29;14;11;28;31;7;17;30;4;1;12;19;27;15;25;21;16;5;7
5;6;32;21;10;31;26;7;29;23;22;13;8;3;9;14;15;17;18;24;2;28;16;30;12;19;20;11;4;27;25;1;7
5;6;32;21;10;31;26;7;29;23;22;13;8;3;9;14;15;17;18;24;2;28;16;30;12;19;20;11;25;27;4;1;7
10;6;18;2;20;32;26;7;9;23;22;13;8;3;29;14;11;28;31;24;30;17;4;1;12;19;27;15;25;21;16;5;7
10;6;18;2;20;32;26;7;9;23;22;13;8;3;29;14;11;28;31;24;30;17;4;1;12;19;27;15;25;21;16;5;7
5;6;18;2;20;32;26;7;9;23;22;13;8;3;29;14;11;28;31;24;30;17;4;1;12;19;27;15;25;21;16;10;7
10;6;18;2;20;32;26;7;9;23;22;13;8;3;29;14;11;28;31;24;30;17;16;21;12;19;27;15;25;5;4;1;7
10;6;18;2;20;32;26;7;29;23;22;13;8;3;9;14;11;17;31;24;30;28;4;1;12;19;27;15;25;21;16;5;7
10;6;31;2;20;32;26;7;29;23;22;13;8;3;9;14;11;17;18;24;30;28;4;1;12;19;21;15;25;27;16;5;7
