"X42";"X52";"X14";"X35";"X5";"X55";"X2";"X48";"X36";"X61";"X58";"X56";"X12";"X31";"X30";"X43";"X64";"X46";"X53";"X1";"X26";"X11";"X29";"X17";"X15";"X54";"X63";"X8";"X57";"X62";"X13";"X25";"X10";"X21";"X28";"X59";"X16";"X20";"X47";"X49";"X32";"X4";"X22";"X6";"X50";"X38";"X40";"X19";"X23";"X33";"X34";"X9";"X39";"X18";"X7";"X24";"X60";"X51";"X37";"X45";"X3";"X27";"X41";"X44";"generation"
42;52;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;59;16;20;47;49;32;4;22;6;50;38;40;19;23;33;34;9;39;18;7;24;60;51;37;45;3;27;41;44;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;52;24;19;23;33;34;9;39;18;38;44;60;7;37;1;3;27;41;59;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;25;46;53;52;26;11;29;17;15;54;63;24;57;62;13;64;8;21;28;10;16;42;47;49;44;4;22;6;50;3;59;19;23;33;34;9;39;18;20;40;60;27;37;1;38;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;38;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;3;59;19;23;33;34;9;39;18;7;8;46;42;37;1;52;27;41;44;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;40;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;44;19;23;33;34;9;39;18;20;8;60;27;37;1;52;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;42;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;8;16;20;47;49;32;4;22;6;50;3;40;19;23;33;34;9;39;18;38;44;46;27;37;1;52;7;41;59;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;24;60;51;37;45;52;27;41;44;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;24;16;38;47;49;59;4;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;49;21;28;24;16;38;47;10;59;25;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
20;47;14;35;5;55;2;48;36;61;58;56;12;31;30;43;25;46;53;1;26;11;29;17;15;54;63;10;57;62;13;64;8;21;28;40;16;42;3;49;44;4;22;6;50;52;59;19;23;33;34;9;39;18;7;24;60;51;37;45;38;27;41;32;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;25;46;47;52;26;11;29;17;15;54;63;10;57;62;13;64;24;21;28;40;16;20;53;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;60;51;37;45;1;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;46;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;16;51;37;45;52;27;41;44;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
42;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;20;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;1;47;49;59;25;22;6;50;38;40;19;23;33;34;9;39;18;27;32;60;51;37;3;52;7;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;24;60;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;24;60;51;37;45;52;27;41;44;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;52;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;24;16;42;47;49;44;4;22;6;50;3;59;19;23;33;34;9;39;18;20;40;46;27;37;1;38;7;41;32;12
42;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;24;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;27;40;60;51;37;3;52;7;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;18;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;40;7;8;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;46;51;37;45;52;27;41;44;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;20;47;49;32;25;22;6;50;3;40;19;23;33;34;9;39;18;38;44;60;27;37;1;52;7;41;59;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;40;57;62;13;25;10;21;28;24;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;27;8;46;51;37;45;52;7;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;40;16;38;47;49;59;25;22;6;50;20;32;19;23;33;34;9;39;18;7;24;60;51;37;45;52;27;41;44;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;40;19;23;33;34;9;39;18;20;44;46;27;37;1;52;7;41;32;12
42;38;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;45;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;3;59;19;23;33;34;9;39;18;7;8;46;51;37;1;52;27;41;44;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;25;46;53;52;26;11;29;17;15;54;63;10;57;62;13;64;8;21;28;24;16;42;47;49;44;4;22;6;50;3;59;19;23;33;34;9;39;18;20;40;60;27;37;1;38;7;41;32;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;24;46;51;37;45;52;27;41;44;12
42;1;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;51;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;3;47;49;59;25;22;6;50;38;40;19;23;33;34;9;39;18;20;44;60;27;37;45;52;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
27;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;44;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;40;19;23;33;34;9;39;18;7;8;60;51;37;1;52;20;41;32;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;40;16;38;47;49;59;25;22;6;50;20;32;19;23;33;34;9;39;18;7;24;60;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;46;51;37;45;52;27;41;44;12
3;52;14;35;5;55;2;48;36;61;58;56;12;31;30;43;4;60;53;1;26;11;29;17;15;54;63;10;57;62;13;64;8;21;28;40;16;42;47;27;59;25;22;6;50;20;32;19;23;33;34;9;39;18;7;24;46;51;37;45;38;49;41;44;12
42;52;14;35;5;55;2;48;36;61;58;56;12;31;30;43;25;46;53;1;26;11;29;17;15;54;63;10;57;62;13;64;8;21;28;40;16;27;47;3;32;4;22;6;50;20;59;19;23;33;34;9;39;18;7;24;60;51;37;45;38;49;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;20;47;27;59;4;22;6;50;38;32;19;23;33;34;9;39;18;7;24;46;51;37;45;52;49;41;44;12
42;52;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;4;10;21;28;40;16;38;47;27;59;25;22;6;50;20;32;19;23;33;34;9;39;18;7;8;46;51;37;45;3;49;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;40;16;38;47;49;59;25;22;6;50;20;32;19;23;33;34;9;39;18;7;24;60;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;20;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;1;47;49;32;4;22;6;50;38;24;19;23;33;34;9;39;18;7;59;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;46;51;37;45;52;27;41;44;12
27;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;25;46;53;52;26;11;29;17;15;54;63;10;57;62;13;64;40;21;28;24;16;42;47;49;32;4;22;6;50;3;59;19;23;33;34;9;39;18;7;8;60;51;37;1;38;20;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;60;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;40;16;38;47;49;59;25;22;6;50;20;32;19;23;33;34;9;39;18;7;24;60;51;37;45;52;27;41;44;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;27;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;25;37;1;52;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;25;46;53;52;26;11;29;17;15;54;63;10;57;62;13;64;8;21;28;24;16;42;47;49;44;4;22;6;50;3;59;19;23;33;34;9;39;18;20;40;60;27;37;1;38;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;25;46;53;52;26;11;29;17;15;54;63;10;57;62;13;64;8;21;28;24;16;42;47;49;44;4;22;6;50;3;59;19;23;33;34;9;39;18;20;40;60;27;37;1;38;7;41;32;12
20;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;42;47;49;44;4;22;6;50;52;59;19;23;33;34;9;39;18;7;8;60;51;37;45;38;27;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;38;26;11;29;17;15;54;63;10;57;62;13;25;8;21;28;24;16;20;47;49;32;4;22;6;50;3;59;19;23;33;34;9;39;18;42;40;46;27;37;1;52;7;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;7;47;49;8;4;22;6;50;38;59;19;23;33;34;9;39;18;20;44;46;27;37;45;52;51;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;25;46;53;3;26;11;29;17;15;54;63;8;57;62;13;64;10;21;28;24;16;20;47;49;32;4;22;6;50;52;44;19;23;33;34;9;39;18;27;40;60;42;37;1;38;7;41;59;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;52;26;11;29;17;15;54;63;10;57;62;13;25;8;21;28;24;16;20;47;49;32;4;22;6;50;3;59;19;23;33;34;9;39;18;42;40;60;27;37;1;38;7;41;44;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;52;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;24;16;42;47;49;44;4;22;6;50;3;59;19;23;33;34;9;39;18;20;40;46;27;37;1;38;7;41;32;12
42;3;14;35;5;21;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;55;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;46;51;37;45;52;27;41;44;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;20;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;40;16;1;47;49;59;25;22;6;50;38;24;19;23;33;34;9;39;18;7;32;60;51;37;45;52;27;41;44;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;38;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;42;47;49;40;25;22;6;50;3;59;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;40;11;29;17;15;54;63;24;57;62;13;25;10;21;28;26;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;24;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;12;48;36;61;58;56;2;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;24;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;59;54;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;15;19;23;33;34;9;39;18;7;24;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;46;51;37;45;52;27;41;44;12
51;45;14;54;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;35;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
51;45;14;54;34;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;35;63;8;57;62;13;4;10;21;28;24;16;38;47;49;32;25;22;6;50;52;40;19;23;33;5;9;39;18;20;44;60;27;37;1;3;7;41;59;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;24;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;44;19;23;33;34;9;39;18;7;24;46;51;37;45;52;27;41;59;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;24;46;51;37;45;52;27;41;44;12
42;52;14;54;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;35;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;24;60;51;37;45;3;27;41;44;12
42;3;14;54;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;20;26;11;29;17;15;35;63;8;57;62;13;25;10;21;28;40;16;52;47;49;32;4;22;6;50;38;24;19;23;33;34;9;39;18;7;59;60;51;37;45;1;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;63;26;11;29;17;15;54;1;24;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;24;46;51;37;45;52;27;41;44;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
51;45;14;35;22;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;5;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;21;31;30;43;64;60;53;42;26;11;29;17;15;54;63;8;57;62;13;25;10;12;28;24;16;20;47;49;32;4;22;6;50;3;40;19;23;33;34;9;39;18;38;44;46;27;37;1;52;7;41;59;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;7;47;49;8;4;22;6;50;38;59;19;23;33;34;9;39;18;20;44;46;27;37;45;52;51;41;32;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;60;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;16;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;40;58;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;8;60;51;37;45;52;27;41;44;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;25;46;53;52;26;11;29;17;15;54;63;10;57;62;13;64;8;21;28;24;16;42;47;49;44;4;22;6;50;3;40;19;23;33;34;9;39;18;20;59;60;27;37;1;38;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;44;19;23;33;34;9;39;18;20;40;60;27;37;1;52;7;41;32;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;20;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;40;16;1;47;49;59;25;22;6;50;38;24;19;23;33;34;9;39;18;7;32;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;27;24;46;51;37;45;52;7;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;20;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;40;16;38;47;49;59;25;22;6;50;1;24;19;23;33;34;9;39;18;7;32;60;51;37;45;52;27;41;44;12
51;45;14;35;5;55;2;48;36;61;22;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;1;47;49;59;25;58;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;38;52;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;3;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;24;16;20;47;49;32;4;22;6;50;38;44;19;23;33;34;9;39;18;27;40;46;42;37;1;52;7;41;59;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;24;46;51;37;45;52;27;41;44;12
42;3;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;24;60;51;37;45;52;27;41;44;12
42;3;14;35;5;54;2;48;36;61;58;56;12;31;30;43;64;60;53;1;26;11;29;17;15;55;63;8;57;62;13;25;10;21;28;40;16;20;47;49;32;4;22;6;50;38;59;19;23;33;34;9;39;18;7;24;46;51;37;45;52;27;41;44;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;42;26;11;29;17;15;54;63;8;57;62;13;4;10;21;28;24;16;38;47;49;59;25;22;6;50;3;40;19;23;33;34;9;39;18;20;44;60;27;37;1;52;7;41;32;12
51;45;14;35;5;55;2;48;36;61;58;56;12;31;30;43;25;46;53;52;26;11;29;17;15;54;63;10;57;62;13;64;8;21;28;24;16;42;47;49;44;4;22;6;50;3;59;19;23;33;34;9;39;18;20;40;60;27;37;1;38;7;41;32;12
42;52;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;8;57;62;13;25;10;21;28;59;16;20;47;49;32;4;22;6;50;38;40;19;23;33;34;9;39;18;7;24;60;51;37;45;3;27;41;44;13
42;52;14;35;5;55;2;48;36;61;58;56;12;31;30;43;64;46;53;1;26;11;29;17;15;54;63;24;57;62;13;25;10;21;28;59;16;20;47;49;32;4;22;6;50;3;40;19;23;33;34;9;39;18;7;8;60;51;37;45;38;27;41;44;13
51;52;14;35;5;54;2;48;36;61;58;56;12;31;30;43;64;46;53;38;26;11;29;17;15;55;63;40;57;62;13;25;10;21;28;59;16;20;47;49;32;4;22;6;50;45;8;19;60;33;34;9;39;18;42;24;23;27;37;1;3;7;41;44;13
20;38;14;35;5;54;2;48;36;61;58;56;21;31;30;43;25;60;53;1;26;11;29;17;15;55;63;8;57;62;13;64;10;12;28;59;16;42;47;49;44;4;22;6;50;3;40;19;23;33;34;9;39;18;7;24;46;51;37;45;52;27;41;32;13
51;38;14;35;5;54;2;48;36;61;58;56;12;31;30;43;25;60;53;52;26;11;29;17;15;55;63;40;57;62;13;64;8;21;28;59;16;42;47;49;44;4;22;6;50;45;10;19;23;33;34;9;39;18;20;24;46;27;37;1;3;7;41;32;13
