"X5";"X7";"X2";"X9";"X56";"X10";"X43";"X11";"X57";"X46";"X36";"X44";"X35";"X42";"X3";"X22";"X40";"X52";"X60";"X64";"X49";"X45";"X32";"X39";"X58";"X12";"X48";"X24";"X33";"X47";"X16";"X8";"X53";"X25";"X29";"X14";"X13";"X17";"X26";"X21";"X28";"X41";"X6";"X59";"X37";"X55";"X23";"X38";"X50";"X18";"X54";"X1";"X19";"X30";"X20";"X63";"X51";"X62";"X34";"X31";"X27";"X15";"X4";"X61";"generation"
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;9
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;9
5;7;2;26;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;9;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;9
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;48;52;60;64;49;45;32;39;58;12;40;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;9
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;48;52;60;64;49;45;32;39;58;12;40;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;9
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;27;51;62;34;31;63;15;4;61;9
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;15;30;20;27;51;62;34;31;63;19;4;61;9
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;64;56;10;43;11;57;46;36;44;35;42;3;53;40;52;60;9;49;45;32;39;58;12;48;24;33;47;16;8;22;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;53;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;22;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;53;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;22;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;31;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;53;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;37;14;13;17;26;21;28;41;6;59;29;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;24;22;40;52;60;64;49;45;32;39;58;12;48;3;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;27;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;31;20;63;51;62;34;30;56;15;4;1;10
5;7;2;9;27;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;56;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;55;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;49;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;50;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;42;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;30;41;6;59;37;55;23;38;50;18;54;61;19;28;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;37;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;52;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;28;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;3;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;27;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;31;20;63;51;62;34;30;56;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
11;7;2;9;56;10;43;5;57;46;36;44;35;42;3;53;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;22;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;53;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;22;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;27;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;31;20;63;51;62;34;30;56;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;21;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;49;28;41;6;59;37;55;23;38;50;18;54;34;19;30;20;63;51;62;61;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;34;19;30;20;63;51;62;61;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;1;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;24;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;1;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;24;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;30;41;6;59;37;55;23;38;50;18;54;61;19;28;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;19;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;10;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;34;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;36;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;38;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;60;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;15;63;20;27;51;62;34;31;30;19;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;25;47;16;8;53;33;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;1;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;24;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;52;36;44;35;42;3;22;40;46;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;30;41;6;59;37;55;23;38;50;18;54;1;19;28;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;62;61;19;30;20;63;51;54;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;34;19;30;20;63;51;62;61;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;34;19;30;20;63;51;62;61;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;53;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;22;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;1;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;8;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;19;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;9;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;12;32;39;58;45;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;34;19;30;20;63;51;62;61;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;15;63;20;27;51;62;34;31;30;19;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;1;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;57;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;1;19;30;20;63;51;62;34;31;27;15;4;61;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
5;7;2;9;56;10;43;11;57;46;36;44;35;42;3;22;40;52;60;64;49;45;32;39;58;12;48;24;33;47;16;8;53;25;29;14;13;17;26;21;28;41;6;59;37;55;23;38;50;18;54;61;19;30;20;63;51;62;34;31;27;15;4;1;10
