"X20";"X4";"X10";"X12";"X6";"X7";"X9";"X1";"X25";"X16";"X22";"X24";"X21";"X19";"X13";"X23";"X17";"X5";"X14";"X11";"X26";"X2";"X3";"X8";"X15";"X18";"generation"
20;4;10;12;11;24;9;1;25;16;2;8;21;19;13;23;17;5;14;6;26;22;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;2;8;21;19;13;23;17;5;14;6;26;22;3;7;15;18;6
20;4;10;12;6;7;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;3;24;15;18;6
20;4;10;12;6;7;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;3;24;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;2;8;21;19;13;23;17;5;14;6;26;22;3;7;15;18;6
20;4;10;18;11;7;9;1;25;16;2;8;21;24;13;23;17;5;14;6;26;22;3;19;15;12;6
20;4;10;12;11;19;9;1;25;16;22;8;21;24;18;23;17;5;14;6;26;2;3;7;15;13;6
20;4;10;12;6;7;9;1;25;16;2;8;21;19;13;17;23;5;14;11;26;22;3;24;15;18;6
20;4;10;12;11;24;9;1;25;16;2;7;21;19;13;23;17;5;14;6;26;22;3;8;15;18;6
20;13;10;12;6;7;9;1;25;16;2;8;21;19;4;23;17;5;14;11;26;22;3;24;15;18;6
20;13;8;18;6;7;9;1;25;16;2;10;21;19;4;23;17;5;14;11;26;22;3;24;15;12;6
20;13;10;12;11;7;9;1;25;16;2;8;21;19;4;23;17;5;14;6;26;22;3;24;15;18;6
20;13;10;12;6;7;9;1;3;16;2;8;21;19;4;23;17;5;14;11;26;22;25;24;15;18;6
20;5;10;12;11;24;9;1;25;16;2;8;21;19;13;23;17;4;14;6;26;22;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;2;8;21;19;13;23;17;5;14;6;26;22;3;7;15;18;6
20;4;10;18;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;12;6
20;4;10;18;11;24;9;1;25;16;22;8;21;19;13;23;3;5;14;6;26;2;17;7;15;12;6
20;4;10;18;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;12;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;25;7;2;1;6;16;9;8;21;19;13;23;17;5;14;11;26;22;3;24;15;18;6
20;4;10;12;11;7;9;1;6;16;2;8;21;19;13;23;17;5;14;25;26;22;3;24;15;18;6
6;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;20;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;6;7;9;1;25;16;2;24;21;19;13;17;23;5;14;11;26;22;3;8;15;18;6
20;4;10;12;6;7;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;3;24;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;7;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;24;15;18;6
20;4;10;12;25;7;9;1;6;16;2;8;21;19;13;23;17;5;14;11;26;22;3;24;15;18;6
20;13;10;12;6;7;9;1;11;16;2;8;21;19;4;23;17;5;14;25;26;22;3;24;15;18;6
20;4;10;12;6;7;9;1;25;16;2;8;21;19;13;23;17;5;14;11;26;22;3;24;15;18;6
20;4;10;12;11;7;9;1;6;16;2;24;21;19;13;23;17;5;14;25;26;22;3;8;15;18;6
20;4;10;12;11;7;9;1;6;16;2;8;21;19;13;23;17;5;14;25;26;22;3;24;15;18;6
20;4;10;12;11;7;9;1;25;16;2;8;21;19;13;23;17;5;14;6;26;22;3;24;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;7;9;1;6;16;2;8;21;19;13;23;17;5;14;25;26;22;3;24;15;18;6
20;4;10;12;11;24;9;1;25;16;2;8;21;19;13;23;17;5;14;6;26;22;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;19;16;22;8;21;25;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;18;5;14;6;26;2;3;7;15;17;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
1;4;10;12;6;7;9;20;25;16;2;8;21;19;13;23;17;5;14;11;26;22;3;24;15;18;6
20;4;10;12;11;7;9;1;25;16;2;8;21;19;13;23;17;5;14;6;26;22;3;24;15;18;6
20;4;10;12;11;7;9;1;6;16;2;8;21;19;13;23;17;5;14;25;26;22;3;24;15;18;6
20;4;10;12;11;7;9;1;6;16;22;8;21;19;13;23;17;5;14;25;26;2;3;24;15;18;6
20;4;10;12;11;7;9;1;6;16;2;8;21;19;24;23;17;5;14;25;26;22;3;13;15;18;6
20;4;10;12;11;7;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;24;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;2;8;21;19;13;23;17;5;14;6;26;22;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;2;8;21;19;13;23;17;5;14;6;26;22;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;18;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;12;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;15;19;13;23;17;5;14;6;26;2;3;7;21;18;6
20;4;10;18;6;8;9;1;25;16;2;24;21;19;13;17;23;5;14;11;26;22;3;7;15;12;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
19;13;10;12;11;7;9;1;25;16;2;8;21;20;4;23;17;5;14;6;26;22;3;24;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;7;19;13;23;17;5;14;6;26;2;3;21;15;18;6
14;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;20;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;18;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;12;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;26;12;11;7;9;1;6;16;2;8;21;19;13;23;17;5;14;25;10;22;3;24;15;18;6
20;4;10;12;11;7;9;1;25;16;2;24;21;19;13;17;23;5;14;6;26;22;3;8;15;18;6
20;4;10;12;11;24;9;1;25;16;2;8;21;19;13;7;17;5;14;6;26;22;3;23;15;18;6
20;4;10;5;11;24;9;1;25;16;22;8;21;19;13;23;17;12;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;13;10;12;11;7;9;1;25;16;2;8;21;19;4;23;17;5;14;6;26;22;3;24;15;18;6
20;13;10;12;11;7;9;1;25;16;22;8;21;19;4;23;17;5;14;6;26;2;3;24;15;18;6
20;4;10;12;11;7;9;1;25;16;2;8;21;19;13;23;17;14;5;6;26;22;3;24;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;7;9;1;25;16;2;8;21;19;13;23;17;5;14;6;26;22;3;24;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;24;9;1;25;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;6
20;4;10;12;11;7;9;1;6;16;2;8;21;19;13;23;17;5;14;25;26;22;3;24;15;18;6
20;4;10;12;11;7;9;1;25;16;2;23;21;19;13;8;17;5;14;6;26;22;3;24;15;18;6
20;4;10;12;6;24;9;1;25;16;2;7;21;19;13;17;23;5;14;11;26;22;3;8;15;18;6
20;2;10;12;11;8;9;1;25;16;22;24;21;19;13;23;17;5;14;6;26;4;3;7;15;18;6
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;7
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;7
20;4;10;12;6;7;2;1;11;16;22;8;21;19;13;23;17;5;14;25;26;9;3;24;15;18;7
20;4;10;12;6;7;2;1;11;16;22;8;21;19;13;23;17;5;14;25;26;9;3;24;15;18;7
20;4;10;12;6;24;9;1;25;16;22;7;21;19;13;17;23;5;14;11;26;2;3;8;15;18;7
20;4;10;12;25;8;9;1;6;16;22;24;21;19;13;23;17;5;14;11;26;2;3;7;15;18;7
20;4;10;12;6;7;9;1;11;16;22;8;21;19;24;17;23;5;14;25;26;2;3;13;15;18;7
20;4;10;18;6;8;9;1;25;16;22;7;21;19;24;23;17;5;14;11;26;2;3;13;15;12;7
20;4;10;12;25;24;9;1;6;16;22;8;21;19;13;23;17;5;14;11;26;2;3;7;15;18;7
20;4;10;12;25;24;9;1;6;16;22;8;21;19;13;23;17;5;14;11;26;2;3;7;15;18;7
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;7
11;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;20;26;2;3;8;15;18;7
20;4;14;12;25;24;9;1;6;16;22;8;21;19;13;23;17;5;10;11;26;2;3;7;15;18;7
20;4;10;12;25;24;9;1;6;16;22;8;21;19;13;23;17;5;14;11;26;2;3;7;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;3;24;15;18;7
20;4;10;12;25;24;9;1;6;16;22;8;21;19;13;23;17;5;14;11;26;2;3;7;15;18;7
20;4;10;12;6;24;9;1;16;25;22;8;21;19;13;23;17;5;14;11;26;2;3;7;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;18;7
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;3;24;15;18;7
20;12;10;4;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;3;24;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;18;7
20;4;10;12;25;7;9;1;6;16;22;8;21;19;13;23;17;5;14;11;26;2;3;24;15;18;7
20;4;10;12;25;7;9;1;18;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;6;7
20;4;10;12;6;7;9;11;25;16;22;24;21;19;13;23;17;5;14;1;26;2;3;8;15;18;7
20;4;10;12;25;7;9;1;11;16;22;24;21;19;13;23;17;5;14;6;26;2;3;8;15;18;7
20;4;10;12;25;24;9;1;6;16;22;8;21;19;13;23;17;5;14;11;26;2;3;7;15;18;7
20;4;10;12;25;24;9;1;6;16;22;8;21;19;13;23;17;5;14;11;26;2;3;7;15;18;7
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;23;17;5;14;25;26;2;3;8;15;18;7
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;23;17;5;14;25;26;2;3;8;15;18;7
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;7
20;4;10;12;6;7;9;1;25;16;22;13;21;19;24;23;17;5;14;11;26;2;3;8;15;18;7
20;4;10;12;6;7;9;1;25;5;22;24;21;19;13;23;17;16;14;11;26;2;3;8;15;18;7
20;4;10;12;25;24;9;1;6;16;22;8;21;19;13;23;17;5;14;11;26;2;3;7;15;18;7
20;4;10;12;6;24;9;1;25;16;22;7;21;19;13;23;17;5;14;11;26;2;3;8;15;18;7
20;4;10;12;25;7;9;1;6;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;7
20;4;10;12;25;6;9;1;11;16;22;8;21;19;13;23;17;5;14;7;26;2;3;24;15;18;7
20;4;10;12;25;7;9;1;11;16;22;24;21;19;13;23;17;5;14;6;26;2;3;8;15;18;7
20;4;10;12;6;7;2;1;11;16;22;8;21;19;13;23;17;5;14;25;26;9;3;24;15;18;7
20;4;10;21;6;7;2;1;25;16;22;8;12;19;13;23;17;5;14;11;26;9;3;24;15;18;7
20;4;10;12;6;7;2;1;11;16;22;8;21;19;13;23;17;5;14;25;26;9;3;24;15;18;7
20;4;10;12;6;7;9;1;11;16;22;8;21;19;24;23;17;5;14;25;26;2;3;13;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;24;17;23;5;14;11;26;2;3;13;15;18;7
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;7
20;4;10;12;6;7;2;1;25;16;22;8;21;19;13;17;23;5;14;11;26;9;3;24;15;18;7
20;4;10;12;6;7;2;1;25;16;22;24;21;19;13;17;23;5;14;11;26;9;3;8;15;18;7
20;4;10;12;6;7;2;15;11;16;22;8;21;19;13;23;17;5;14;25;26;9;3;24;1;18;7
24;4;10;12;6;7;2;1;25;16;22;8;21;19;13;23;17;5;14;11;26;9;3;20;15;18;7
20;4;10;12;25;8;9;1;6;16;22;24;21;19;13;23;17;5;14;11;26;2;3;7;15;18;7
20;4;10;12;25;24;9;7;6;16;22;8;21;19;13;23;17;5;14;11;26;2;3;1;15;18;7
20;4;10;12;6;7;1;2;11;16;22;8;21;19;13;23;17;5;14;25;26;9;3;24;15;18;7
20;4;10;12;11;7;2;1;6;16;22;8;21;19;18;23;17;5;14;25;26;9;3;24;15;13;7
20;4;10;12;6;24;9;1;11;16;22;8;21;19;13;23;17;5;14;25;26;2;3;7;15;18;7
20;11;10;12;6;7;9;1;4;16;22;8;21;19;13;23;17;5;14;25;26;2;3;24;15;18;7
20;4;10;12;25;7;9;1;6;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;26;24;23;17;5;14;11;19;2;3;13;15;18;7
20;4;10;12;6;24;9;1;25;16;22;7;21;19;13;17;23;5;14;11;26;2;3;8;15;18;7
20;4;10;12;25;7;9;1;6;16;22;8;21;19;13;23;17;5;14;11;26;2;3;24;15;18;7
20;4;10;12;11;7;9;1;25;16;22;8;3;19;13;23;17;5;14;6;26;2;21;24;15;18;7
20;4;10;12;6;7;9;1;25;16;22;24;21;19;8;23;17;5;14;11;26;2;3;13;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;18;7
20;4;10;12;6;7;9;1;11;16;22;8;14;19;24;23;17;5;21;25;26;2;3;13;15;18;7
20;4;10;12;6;7;2;1;25;16;22;8;21;19;13;23;17;5;14;11;26;9;3;24;15;18;7
20;4;2;12;25;7;9;1;6;16;22;8;21;19;13;23;17;5;14;11;26;10;3;24;15;18;7
20;4;10;12;6;24;9;1;25;16;22;8;21;19;13;23;17;5;3;11;26;2;14;7;15;18;7
20;4;10;12;25;24;9;1;6;16;22;8;21;19;13;23;17;5;14;11;26;2;3;7;15;18;7
20;4;10;12;25;24;9;1;6;16;22;8;21;19;13;23;17;5;14;11;26;2;3;7;15;18;7
20;4;1;12;6;7;9;10;25;16;22;24;21;19;13;17;23;5;14;11;26;2;3;8;15;18;7
20;4;10;12;6;24;9;1;25;16;22;7;21;19;13;23;17;5;14;11;26;2;3;8;15;18;7
20;4;10;12;6;7;2;1;11;16;22;8;21;19;13;23;17;5;14;25;26;9;3;24;15;18;7
20;4;10;12;6;7;2;1;11;16;22;8;21;19;24;23;17;5;14;25;26;9;3;13;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;3;2;26;13;15;18;7
24;4;10;12;25;7;9;1;11;16;22;13;21;19;20;23;17;5;14;6;26;2;3;8;15;18;7
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;23;17;5;14;25;26;2;3;8;15;18;7
20;4;10;12;25;24;9;1;11;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;18;7
20;4;10;18;25;24;9;1;6;16;22;8;21;19;13;23;17;5;14;11;26;2;3;7;15;12;7
20;4;10;12;25;24;9;1;6;16;22;8;21;19;13;23;17;5;14;11;26;2;3;7;15;18;7
20;4;10;12;25;24;9;1;6;16;22;8;21;19;13;23;17;5;14;11;26;2;3;7;15;18;7
20;4;10;12;6;7;9;1;25;16;18;8;21;19;13;17;23;5;14;11;26;2;3;24;15;22;7
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;17;23;5;14;25;26;2;3;8;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;18;7
20;4;10;12;25;24;9;1;18;16;22;8;21;19;13;23;17;5;14;6;26;2;3;7;15;11;7
20;4;10;12;6;7;2;1;11;16;22;8;21;19;13;23;17;5;14;25;26;9;3;24;15;18;7
20;4;3;12;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;26;2;10;13;15;18;7
20;4;10;12;6;7;2;1;25;16;22;8;21;19;13;23;17;5;14;11;26;9;3;24;15;18;7
20;4;10;12;25;7;9;1;6;16;22;2;21;19;24;23;17;5;14;11;26;8;3;13;15;18;7
20;4;10;12;25;24;9;1;6;16;22;8;21;19;13;23;17;5;15;11;26;2;3;7;14;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;3;24;15;18;7
20;4;10;12;6;7;9;1;25;16;22;24;21;19;8;17;23;5;14;11;26;2;3;13;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;3;23;17;5;14;11;26;2;24;13;15;18;7
20;4;10;12;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;18;7
20;4;10;12;6;7;2;1;25;16;22;8;21;19;13;23;17;5;14;11;26;9;3;24;15;18;7
20;4;10;12;6;7;2;1;25;16;22;24;21;19;13;23;17;5;14;11;26;9;3;8;15;18;7
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;23;17;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;23;17;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;26;23;5;14;25;17;2;3;8;15;18;8
20;4;10;12;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;18;8
20;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;3;24;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;17;23;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;8;21;19;13;17;23;5;14;25;26;2;3;24;15;18;8
8;4;10;12;6;7;9;1;11;16;22;20;21;19;13;23;17;5;14;25;26;2;3;24;15;18;8
20;4;10;12;6;7;9;1;11;16;22;8;21;19;13;17;23;5;14;25;26;2;3;24;15;18;8
20;4;10;12;6;7;9;1;25;16;22;13;21;19;24;23;17;5;14;11;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;8;21;19;13;17;23;5;14;25;26;2;3;24;15;18;8
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;8
20;21;10;12;6;7;9;1;11;16;22;24;4;19;13;23;17;5;14;25;26;2;3;8;15;18;8
20;4;10;12;9;7;6;1;11;16;22;8;21;19;13;23;17;5;14;25;26;2;3;24;15;18;8
20;4;10;12;6;7;9;1;11;16;22;8;21;19;13;23;17;5;14;25;26;2;3;24;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;23;17;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;8;21;19;13;17;23;5;14;25;26;2;3;24;15;18;8
20;4;10;12;6;7;3;1;11;16;22;24;21;19;13;17;23;5;14;25;26;2;9;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;8;21;19;13;17;23;5;14;25;26;2;3;24;15;18;8
20;4;10;12;6;1;9;7;25;16;22;13;21;19;24;23;17;5;14;11;26;2;3;8;15;18;8
20;2;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;4;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;23;17;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;17;21;19;13;23;24;5;14;25;26;2;3;8;15;18;8
1;4;10;12;6;7;9;20;11;16;22;24;21;19;13;23;17;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;23;17;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;25;16;22;13;21;19;24;23;17;5;14;11;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;25;16;22;13;21;19;24;23;17;5;14;11;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;25;16;22;8;21;19;24;23;17;5;14;11;26;2;3;13;15;18;8
20;4;10;12;6;7;9;1;11;16;22;8;21;19;13;23;17;5;14;25;26;2;3;24;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;17;23;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;17;23;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;8;21;19;13;17;23;5;14;25;26;2;3;24;15;18;8
20;4;10;12;6;7;9;1;25;16;22;13;21;19;24;23;17;5;14;11;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;8;21;19;13;23;17;5;14;25;26;2;3;24;15;18;8
20;4;10;12;6;7;9;1;11;16;22;8;21;19;13;17;23;26;14;25;5;2;3;24;15;18;8
20;4;10;12;6;7;9;1;25;16;22;13;21;19;24;23;17;5;14;11;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;25;16;22;8;21;19;13;23;17;5;14;11;26;2;3;24;15;18;8
20;4;10;12;6;16;9;1;11;7;22;24;21;19;13;23;17;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;25;16;22;13;21;19;8;17;23;5;14;11;26;2;3;24;15;18;8
20;4;10;12;6;7;9;1;11;16;22;13;21;19;24;23;17;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;25;16;22;5;21;19;13;23;17;24;14;11;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;25;16;22;13;21;19;24;23;17;5;14;11;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;17;23;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;13;21;19;8;17;23;5;14;25;26;2;3;24;15;18;8
20;4;10;12;6;7;9;1;25;16;22;13;21;19;24;23;17;5;14;11;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;25;16;22;13;21;19;24;17;23;5;14;11;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;17;23;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;17;23;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;8;21;19;13;17;23;5;14;25;26;2;3;24;15;18;8
20;4;3;12;6;7;9;1;11;16;22;24;21;19;13;17;23;5;14;25;26;2;10;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;8;21;19;13;17;23;5;14;25;26;2;3;24;15;18;8
20;4;10;12;6;7;9;1;11;3;22;24;21;19;13;23;17;5;14;25;26;2;16;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;19;21;13;17;23;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;17;23;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;23;17;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;8;21;19;13;17;23;5;14;25;26;2;3;24;15;18;8
20;4;15;12;6;7;9;1;11;16;22;8;21;19;13;17;23;5;14;25;26;2;3;24;10;18;8
20;4;10;12;6;7;9;1;25;16;22;24;21;19;13;23;17;5;14;11;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;23;17;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;23;17;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;24;21;19;13;23;17;5;14;25;26;2;3;8;15;18;8
20;4;10;12;6;7;9;1;11;16;22;15;21;19;13;17;23;5;14;25;26;2;3;24;8;18;8
20;4;10;12;6;7;9;1;11;16;22;8;21;19;13;23;17;5;14;25;26;2;3;24;15;18;8
20;4;10;12;6;7;9;1;11;16;22;8;21;19;13;17;23;5;14;25;26;2;3;24;15;18;8
