"X11";"X9";"X8";"X16";"X30";"X7";"X17";"X3";"X6";"X21";"X1";"X19";"X10";"X29";"X31";"X14";"X2";"X24";"X5";"X22";"X25";"X15";"X32";"X20";"X23";"X28";"X27";"X18";"X12";"X26";"X4";"X13";"generation"
11;7;8;16;1;9;17;3;6;21;23;19;10;29;31;14;2;24;30;22;25;15;32;20;5;28;27;18;12;26;4;13;5
11;9;8;16;5;25;17;3;6;21;1;19;10;29;31;14;2;24;30;22;7;15;32;20;23;28;27;18;12;26;4;13;5
11;7;8;16;24;10;17;3;6;21;5;19;14;12;31;9;2;1;30;22;25;15;32;20;23;28;27;18;29;26;4;13;5
11;7;8;16;1;30;17;3;6;21;5;26;9;12;31;10;2;24;14;22;25;15;32;20;23;28;27;18;29;19;4;13;5
11;7;8;16;1;30;17;3;6;21;5;26;9;10;31;14;2;24;12;22;27;15;32;20;23;28;25;18;29;19;4;13;5
11;7;8;16;1;30;17;3;6;21;5;26;9;10;31;14;2;24;12;22;25;15;32;20;23;28;27;18;29;19;4;13;5
11;9;8;16;30;7;17;28;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;3;27;18;12;26;4;13;5
11;9;8;16;5;7;17;3;6;21;1;19;10;29;31;14;2;24;30;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;7;8;16;1;30;17;3;6;21;5;26;9;10;31;14;2;24;12;22;25;15;32;20;23;28;27;18;29;19;4;13;5
11;9;8;16;30;7;17;3;6;21;1;26;29;10;31;14;2;24;12;22;25;15;32;20;23;28;27;18;5;19;4;13;5
29;9;8;16;5;7;17;3;6;21;1;19;10;11;31;14;2;24;30;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;7;8;16;1;9;17;3;6;21;30;19;10;29;25;14;2;24;5;22;31;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;7;8;16;1;9;17;3;6;21;5;19;10;29;31;14;2;24;30;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;7;8;16;1;9;17;3;6;21;5;19;10;29;31;14;2;24;30;22;25;15;32;20;4;28;27;18;12;26;23;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;7;8;16;1;30;17;3;6;21;5;26;9;10;28;14;2;24;12;22;25;15;32;20;23;31;27;18;29;19;4;13;5
11;9;8;16;30;7;17;3;6;21;20;19;10;29;31;14;2;24;5;22;25;15;32;1;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;18;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;1;12;26;4;13;5
11;7;8;16;1;9;17;3;6;21;30;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;7;8;16;1;9;17;3;6;21;5;26;10;29;31;14;2;24;12;22;25;15;32;20;23;28;27;18;30;19;4;13;5
11;7;8;16;1;30;17;3;6;21;5;26;9;10;31;14;2;24;29;22;25;15;32;20;23;28;27;18;12;19;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;5;7;17;3;6;21;1;19;10;29;31;14;2;24;30;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;7;10;16;1;8;13;25;22;24;5;19;9;29;15;14;2;4;23;30;17;32;20;31;12;28;27;18;26;6;3;21;5
11;7;8;16;1;9;17;3;6;24;5;19;10;29;31;14;2;21;30;22;25;15;32;20;23;28;13;4;12;26;18;27;5
11;7;8;13;1;9;17;3;6;21;5;19;10;29;31;14;2;24;30;22;25;15;32;20;23;28;27;18;12;26;4;16;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;7;8;16;1;9;17;3;6;21;5;19;10;29;31;14;2;24;30;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;1;7;17;3;6;21;5;32;10;29;31;14;2;24;30;22;25;15;19;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;7;8;16;1;12;17;3;6;21;5;26;9;10;31;14;2;22;30;24;25;15;32;20;23;28;27;18;29;19;4;13;5
11;7;8;16;1;9;17;3;6;21;5;19;10;29;31;14;2;24;30;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;7;8;16;30;9;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;27;16;1;30;17;3;6;21;5;26;7;10;31;14;2;24;12;22;25;15;32;20;23;28;8;18;29;19;4;13;5
11;7;8;16;1;30;17;3;6;21;12;19;9;10;31;14;2;24;27;22;25;15;32;20;23;28;5;18;29;26;4;13;5
11;9;8;16;30;7;17;3;12;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;6;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;7;8;16;1;9;17;3;6;21;5;19;10;29;31;14;2;24;30;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;5;7;17;3;6;21;1;19;10;29;31;14;2;24;30;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;7;8;16;1;9;17;3;6;21;5;19;10;29;31;14;2;24;30;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;27;10;16;6;8;17;25;22;18;1;19;9;29;15;14;2;24;30;23;7;32;31;20;12;28;13;4;26;5;3;21;5
11;7;10;16;1;9;21;3;22;24;5;19;8;29;15;14;2;17;30;6;25;31;32;20;23;28;13;18;12;26;4;27;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;12;22;25;15;32;20;23;28;27;18;5;26;4;13;5
11;9;8;16;30;5;17;3;6;21;1;26;7;10;31;14;2;24;29;22;25;15;32;20;23;28;27;18;12;19;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;9;8;16;1;7;17;3;6;21;30;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;9;8;16;5;7;17;3;6;21;1;19;10;29;31;14;2;24;30;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;7;8;16;1;9;17;3;6;21;5;19;10;29;31;14;2;24;30;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;7;8;16;1;30;17;3;6;21;5;26;9;10;31;14;2;24;12;22;25;15;32;20;23;28;27;18;29;19;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;27;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;8;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;32;14;2;24;5;22;25;15;23;20;31;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;5
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;32;21;1;19;10;29;31;14;2;24;5;22;25;15;6;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;1;7;17;3;6;21;30;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;5;7;17;3;6;21;1;19;10;29;31;14;2;24;30;22;25;15;23;20;32;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;13;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;16;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;7;8;16;5;9;17;3;6;21;30;19;10;29;31;14;2;24;1;22;25;15;23;20;32;28;27;18;12;26;4;13;6
11;7;8;16;5;9;17;3;6;21;30;19;10;29;31;14;2;24;1;22;25;15;23;20;32;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;25;5;22;24;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;13;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;16;6
11;9;8;16;30;7;17;3;6;21;1;19;28;29;31;14;2;24;5;22;25;15;32;20;23;10;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;13;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;16;6
11;7;8;13;5;9;17;3;6;21;30;19;10;29;31;14;2;24;1;22;25;15;32;20;23;28;27;18;12;26;4;16;6
11;9;8;16;5;7;17;3;6;21;1;19;10;29;31;14;2;24;30;22;25;15;23;20;32;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;4;27;18;12;26;28;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;7;8;16;30;9;17;3;6;21;5;19;10;29;31;14;2;24;1;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;13;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;16;6
11;9;8;13;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;12;25;15;32;20;23;28;27;18;22;26;4;16;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;13;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;16;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;13;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;16;6
11;9;8;16;30;7;19;3;6;21;1;17;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;13;15;32;20;23;28;27;18;12;26;4;25;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;13;30;7;20;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;17;23;28;27;18;12;26;4;16;6
19;9;8;13;30;7;17;3;6;21;1;11;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;16;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;13;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;16;6
11;9;8;13;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;23;20;28;27;18;12;26;4;16;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;26;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;19;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;4;26;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;19;7;17;3;6;21;1;30;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;27;23;28;20;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;7;8;16;30;9;17;3;6;21;32;19;10;29;31;14;2;24;5;22;25;15;23;20;1;28;27;18;12;26;4;13;6
11;9;8;16;5;7;17;3;6;21;1;19;10;29;31;14;2;24;30;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;13;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;16;6
11;9;8;13;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;16;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;6;8;16;30;7;17;3;9;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;20;30;7;17;3;6;21;5;19;10;29;31;14;2;24;1;22;25;15;32;16;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;23;20;32;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;13;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;16;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;12;7;17;3;6;21;1;26;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;30;19;4;13;6
11;9;8;16;12;7;17;3;6;21;1;26;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;30;19;4;13;6
11;9;8;13;30;7;17;3;6;21;1;19;10;29;31;14;23;24;5;22;25;15;32;20;2;28;27;18;12;26;4;16;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;9;8;16;30;7;17;3;6;21;13;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;6
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;6
11;31;8;16;30;7;17;3;6;21;1;19;10;29;9;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;7
11;9;8;10;30;7;17;3;6;21;1;19;16;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;7
14;9;8;16;30;7;17;3;6;21;1;19;10;29;31;11;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;7
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;7
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;12;25;15;32;20;23;28;27;18;22;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;12;25;15;32;20;23;28;27;18;22;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;7
11;9;8;16;30;7;17;3;6;32;13;19;10;29;31;14;2;24;5;22;25;15;21;20;23;28;27;18;12;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;12;25;15;32;20;23;28;27;18;22;26;4;1;7
11;9;8;16;30;7;17;3;6;21;1;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;13;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;12;25;15;32;20;23;28;27;18;22;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;7
11;9;8;13;15;7;17;3;6;21;16;19;10;29;31;14;2;24;5;12;25;30;32;20;23;28;27;18;22;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;18;2;24;5;22;25;15;32;20;23;28;27;14;12;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;7
11;9;8;13;30;7;17;3;6;21;16;19;10;29;31;14;2;24;5;22;25;15;32;20;23;28;27;18;12;26;4;1;7
