"X10";"X1";"X11";"X6";"X2";"X21";"X23";"X14";"X9";"X5";"X12";"X18";"X15";"X4";"X7";"X3";"X24";"X20";"X25";"X17";"X13";"X19";"X26";"X8";"X22";"X16";"generation"
10;1;11;6;2;3;23;20;9;5;12;18;15;4;7;21;24;14;25;17;13;19;26;8;22;16;6
10;1;11;6;2;3;23;20;9;5;12;18;15;4;7;21;24;14;25;17;13;19;26;8;22;16;6
10;1;21;6;8;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;2;22;16;6
10;1;21;6;8;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;2;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;3;23;20;9;5;12;18;15;4;7;21;17;14;25;24;13;22;26;8;19;16;6
10;1;18;6;2;3;23;20;9;5;12;11;15;4;7;21;24;14;25;17;13;22;26;8;19;16;6
15;1;21;6;2;11;23;20;9;5;12;18;10;4;7;3;24;14;25;17;13;22;26;8;19;16;6
15;1;21;6;2;11;23;20;9;5;12;18;10;4;7;3;24;14;25;17;13;19;26;8;22;16;6
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
20;1;21;6;2;11;23;10;9;5;12;18;15;4;7;3;24;14;8;17;13;22;26;25;19;16;6
20;1;21;6;2;3;23;10;9;5;12;18;15;4;7;11;24;14;8;17;13;22;26;25;19;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
22;1;11;6;2;3;23;20;9;5;12;18;15;4;7;21;24;14;25;17;13;19;26;8;10;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;8;17;13;19;26;25;22;16;6
20;1;21;6;2;3;23;10;9;5;12;18;15;4;7;11;24;14;8;17;13;22;26;25;19;16;6
10;1;11;6;2;3;23;14;9;5;12;18;15;4;7;21;24;20;25;17;13;19;26;8;22;16;6
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;14;25;17;13;19;26;8;22;16;6
15;1;21;6;2;11;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;22;26;8;19;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;21;6;8;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;2;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;5;11;6;2;21;23;14;9;1;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;3;23;20;9;5;12;18;15;4;7;21;24;14;25;17;13;19;26;8;22;16;6
10;1;11;6;2;3;23;20;9;5;12;18;15;4;7;21;24;14;25;17;13;22;26;8;19;16;6
20;1;21;6;2;3;23;10;9;5;12;18;15;4;7;26;24;14;25;17;13;22;11;8;19;16;6
20;1;3;6;2;21;23;14;9;5;12;18;15;4;7;11;24;10;25;17;13;19;26;8;22;16;6
10;1;11;6;2;3;23;20;9;5;12;18;15;4;7;21;24;14;25;17;13;22;26;8;19;16;6
10;1;3;6;2;18;23;20;9;5;12;11;15;4;7;21;24;14;25;17;13;22;26;8;19;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;20;9;5;12;18;15;4;7;3;24;14;25;17;13;22;26;8;19;16;6
10;1;11;6;2;21;23;14;9;5;12;18;8;4;7;3;24;20;25;17;13;19;26;15;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;20;9;5;12;18;15;4;7;3;24;14;25;17;13;19;26;8;22;16;6
10;1;11;6;2;3;23;20;9;5;12;18;15;4;7;21;24;14;25;17;13;22;26;8;19;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;3;23;22;9;5;12;18;15;4;7;21;24;14;25;17;13;19;26;8;20;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;20;9;5;12;18;15;4;7;3;24;14;25;17;13;22;26;8;19;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;21;6;20;11;23;2;9;5;12;18;15;4;7;3;24;14;25;17;13;19;26;8;22;16;6
20;1;21;6;2;3;23;10;9;5;12;18;15;4;7;11;24;14;25;17;13;22;26;8;19;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;22;26;8;19;16;6
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;22;26;8;19;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;22;26;8;19;16;6
10;1;11;6;2;17;23;20;9;5;12;18;15;4;7;21;24;14;25;3;13;22;26;8;19;16;6
10;1;11;6;2;17;23;4;9;5;12;18;15;14;7;3;24;20;25;21;13;22;26;8;19;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;22;26;8;19;16;6
10;1;21;6;2;3;23;14;13;5;12;18;15;4;7;11;24;20;25;17;9;19;26;8;22;16;6
10;1;21;6;2;22;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;11;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;21;6;8;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;2;22;16;6
10;1;21;6;8;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;2;22;16;6
20;1;21;6;2;3;23;10;9;5;12;18;15;4;7;11;24;14;8;17;13;22;26;25;19;16;6
20;1;21;6;2;3;23;10;9;5;12;18;15;4;7;11;24;14;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;21;6;2;3;23;20;9;5;12;18;15;4;7;11;24;14;25;17;13;22;26;8;19;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
20;1;21;6;8;11;23;14;9;5;12;18;15;4;7;3;24;10;2;17;13;22;26;25;19;16;6
10;1;21;6;8;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;2;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;6
10;1;11;6;2;3;23;20;9;5;12;18;15;4;25;21;24;14;7;17;13;22;26;8;19;16;6
10;1;11;6;2;21;23;20;9;5;12;18;15;4;7;3;24;14;25;17;13;22;26;8;19;16;6
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;7
10;1;3;6;2;21;23;20;9;5;12;18;15;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;21;23;20;9;5;12;18;15;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;22;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;2;16;7
10;8;21;6;20;11;23;14;9;5;12;18;15;4;7;3;24;19;25;17;13;2;26;1;22;16;7
10;1;21;14;2;3;23;20;9;5;12;18;15;4;7;11;24;19;25;17;13;6;26;8;22;16;7
15;1;3;6;14;11;23;20;9;5;12;18;10;7;4;21;24;19;25;17;13;2;26;8;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
15;1;3;6;2;11;23;20;9;5;12;18;10;4;7;21;24;22;25;17;13;14;26;8;19;16;7
10;1;3;6;2;21;23;20;9;5;12;18;15;4;7;11;24;22;8;17;13;14;26;25;19;16;7
15;1;3;6;2;11;23;20;9;5;12;18;10;4;7;21;24;19;25;17;13;14;26;8;22;16;7
15;1;3;6;2;21;23;20;9;5;12;18;10;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;21;15;14;9;5;12;18;23;4;7;17;24;19;25;11;13;20;26;8;22;16;7
10;1;3;6;2;21;15;20;9;5;12;18;23;14;7;11;24;19;25;17;13;4;26;8;22;16;7
10;1;3;6;20;11;23;14;9;5;12;18;15;4;7;21;24;19;25;17;13;2;26;8;22;16;7
10;1;17;6;20;21;23;2;9;5;12;18;15;14;7;3;24;19;25;11;13;4;26;8;22;16;7
15;1;3;6;2;11;23;16;9;5;12;18;10;4;7;21;24;19;25;17;13;14;26;8;22;20;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;21;23;20;9;5;12;18;15;4;7;11;24;19;25;17;13;14;26;8;22;16;7
15;1;3;6;2;21;23;20;9;5;12;18;10;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;21;15;20;9;5;12;18;23;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;21;15;20;9;5;12;18;23;14;7;17;24;19;25;11;13;4;26;8;22;16;7
10;1;3;6;2;21;15;20;9;5;12;18;23;14;7;17;24;19;25;11;13;4;26;8;22;16;7
10;1;3;6;2;21;23;20;9;5;12;18;15;4;7;17;24;19;25;11;13;14;26;8;22;16;7
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;7
10;1;3;6;2;11;23;14;9;5;12;18;15;4;7;21;24;20;25;17;13;19;26;8;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;16;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;20;7
10;1;3;6;2;21;23;20;9;5;12;18;15;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;21;23;20;9;5;12;18;15;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;22;26;8;19;16;7
10;1;3;6;2;11;23;14;9;5;12;18;15;4;7;21;24;20;25;17;13;19;26;8;22;16;7
10;1;3;6;2;17;15;20;9;5;12;7;23;14;18;21;24;19;25;11;13;4;26;8;22;16;7
10;1;3;6;2;21;15;20;9;5;12;18;23;14;7;17;24;19;25;11;13;4;26;8;22;16;7
15;1;3;6;2;21;23;20;9;5;12;18;10;4;7;11;24;19;25;17;13;14;26;8;22;16;7
15;1;3;6;2;21;23;20;9;5;12;18;10;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;21;6;2;3;23;20;9;5;12;18;15;4;7;11;24;19;25;17;13;22;26;8;14;16;7
10;1;21;6;2;3;23;14;9;5;12;18;15;4;7;11;24;20;25;17;13;22;26;8;19;16;7
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;22;26;8;19;16;7
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;22;26;8;19;16;7
10;1;3;6;2;21;15;20;9;5;12;18;23;4;7;17;24;19;25;11;13;14;26;8;22;16;7
10;1;3;6;2;21;15;20;9;5;12;18;23;14;7;11;24;19;25;17;13;4;26;8;22;16;7
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;7
10;1;3;6;2;21;23;20;9;5;12;18;15;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;15;9;5;12;18;20;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;14;9;5;12;18;15;4;7;21;24;20;25;17;13;19;26;8;22;16;7
14;1;21;6;2;3;23;10;9;5;12;18;15;4;7;11;24;20;25;17;13;22;26;8;19;16;7
10;1;3;6;2;11;23;14;9;5;12;18;15;4;7;21;24;20;25;17;13;22;26;8;19;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;21;23;17;9;5;12;18;15;4;7;11;24;19;25;20;13;14;26;8;22;16;7
15;1;3;6;2;21;23;20;9;5;12;18;10;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;17;23;16;9;5;12;18;15;4;7;21;24;19;25;11;13;14;26;8;22;20;7
10;1;3;6;2;21;15;20;9;5;12;18;23;14;7;11;24;19;25;17;13;4;26;8;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;21;23;20;9;5;12;18;15;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;21;23;20;9;5;12;18;15;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;21;6;2;3;23;20;9;5;12;18;15;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;21;23;20;9;5;12;18;15;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;23;3;6;2;21;1;20;9;5;12;18;15;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
23;1;3;6;2;21;15;20;9;5;12;18;10;14;7;17;24;19;25;11;13;4;26;8;22;16;7
15;1;3;6;2;21;10;20;9;5;12;18;23;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;15;6;2;11;23;20;9;5;12;18;3;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;21;23;20;9;5;12;18;15;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;22;25;17;13;14;26;8;19;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;22;25;17;13;14;26;8;19;16;7
10;1;21;6;2;11;23;14;9;5;12;18;15;4;25;3;24;22;7;17;13;20;26;8;19;16;7
10;1;21;6;2;11;23;14;9;5;12;18;15;4;25;3;24;20;7;17;13;22;26;8;19;16;7
10;1;3;6;2;15;23;20;9;5;12;18;21;4;7;11;24;19;8;17;13;14;26;25;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;21;23;20;9;5;12;18;15;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;25;21;23;20;9;5;12;18;15;4;7;11;24;22;2;17;13;14;26;8;19;16;7
10;1;3;6;25;21;23;20;9;5;12;18;15;4;7;11;24;19;2;17;13;14;26;8;22;16;7
10;1;21;6;20;11;23;14;9;5;12;18;15;4;7;3;24;19;25;17;13;22;26;8;2;16;7
10;1;21;6;2;11;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;22;26;8;19;16;7
10;1;21;6;2;3;15;20;9;5;12;18;23;14;7;11;24;19;25;17;13;4;26;8;22;16;7
10;1;21;14;2;11;23;6;9;5;12;18;15;4;25;3;24;19;7;17;13;20;26;8;22;16;7
10;1;3;6;2;21;15;20;9;5;12;18;23;14;7;11;24;19;25;17;13;4;26;8;22;16;7
10;1;3;6;2;24;15;20;9;5;12;18;23;14;7;17;21;19;25;11;13;4;26;8;22;16;7
20;1;3;6;2;11;23;14;9;5;12;18;15;4;7;21;16;19;8;17;13;10;26;25;22;24;7
20;1;3;6;2;11;23;14;9;5;12;18;17;4;7;21;24;19;25;15;13;10;26;8;22;16;7
15;1;3;6;2;21;23;20;9;5;12;18;10;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;21;23;20;9;5;12;18;15;4;7;11;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;22;25;17;13;14;26;8;19;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;22;25;17;13;14;26;8;19;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;14;9;5;12;18;15;4;25;21;24;19;7;17;13;20;26;8;22;16;7
10;1;3;6;2;21;23;14;9;5;12;18;15;4;25;11;24;22;7;17;13;20;26;8;19;16;7
10;1;21;6;2;11;23;20;9;5;12;18;15;4;7;3;24;19;25;17;13;14;26;8;22;16;7
10;1;3;6;2;11;23;20;9;5;12;18;15;4;7;21;24;19;25;17;13;14;26;8;22;16;7
20;1;3;6;25;21;23;10;9;5;12;18;15;4;7;11;24;19;2;17;13;14;26;8;22;16;7
20;1;3;6;25;11;23;10;9;5;12;18;15;4;7;21;24;19;2;17;13;14;26;8;22;16;7
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;8
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;3;23;14;9;5;12;18;10;4;25;21;24;20;7;17;13;19;26;8;22;16;8
15;1;11;6;2;3;23;22;9;5;12;18;10;4;7;21;24;20;25;17;13;19;26;8;14;16;8
15;1;11;6;2;17;23;14;9;5;12;18;10;4;7;3;24;20;25;21;13;19;26;8;22;16;8
23;1;11;6;2;17;15;14;9;5;12;18;10;4;7;3;24;20;25;21;13;19;26;8;22;16;8
23;1;21;6;2;11;15;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
23;1;15;6;2;17;21;14;9;5;12;18;10;4;7;3;24;20;25;11;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;20;5;12;18;10;4;7;3;24;9;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;14;21;23;2;9;5;12;18;10;7;4;3;24;20;25;17;13;19;26;8;22;16;8
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;21;6;2;11;23;14;9;5;12;18;10;4;7;3;24;20;8;17;13;19;26;25;22;16;8
21;1;15;6;2;11;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
23;1;21;6;2;17;15;14;9;5;12;18;10;4;7;3;24;20;25;11;13;19;26;8;22;16;8
10;1;11;6;14;21;23;2;9;5;12;18;15;7;4;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;8
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;3;21;23;14;9;5;12;18;10;4;7;2;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
10;11;1;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;8
23;1;21;6;2;17;15;14;9;5;12;18;10;4;7;3;24;20;25;11;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
23;1;21;6;2;11;15;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
10;1;11;6;2;21;23;14;9;5;12;18;15;7;4;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;22;9;5;12;18;10;4;7;3;24;14;25;17;13;20;26;8;19;16;8
15;1;11;6;2;3;23;22;9;5;12;18;10;4;25;21;24;14;7;17;13;20;26;8;19;16;8
23;1;21;6;2;17;15;14;9;5;12;18;10;4;7;3;24;20;25;11;13;19;26;8;22;16;8
23;1;21;6;2;11;15;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
21;1;15;6;2;11;23;14;9;5;12;18;10;4;7;3;24;20;8;17;13;19;26;25;22;16;8
10;1;15;6;2;11;23;14;9;5;12;18;21;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;17;6;14;21;23;2;9;5;12;18;10;7;4;3;24;20;25;11;13;19;26;8;22;16;8
10;1;11;6;14;21;23;2;9;5;12;18;15;7;4;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;17;23;14;9;5;12;18;10;4;7;3;24;20;25;21;13;19;26;8;22;16;8
23;1;21;6;2;11;15;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;8
10;1;11;6;14;21;23;2;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;6;11;2;21;23;22;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;14;16;8
15;1;11;6;2;3;23;22;9;5;12;18;10;4;25;21;24;14;7;17;13;20;26;8;19;16;8
10;1;23;6;2;21;11;14;9;5;12;18;15;7;4;3;24;20;25;17;13;19;26;8;22;16;8
10;1;11;12;14;21;23;2;9;5;6;18;15;7;4;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
10;1;11;6;2;21;23;14;9;5;12;18;15;7;4;3;24;20;25;17;13;19;26;8;22;16;8
10;1;11;6;14;21;23;2;9;5;12;18;15;7;4;3;24;20;25;17;13;19;26;8;22;16;8
15;1;11;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
23;1;21;6;2;17;15;14;9;5;12;18;10;4;7;3;24;20;25;11;13;19;26;8;22;16;8
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;25;20;17;13;19;26;8;22;16;8
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;8
21;1;15;6;2;17;23;14;9;5;12;18;10;4;7;3;24;20;8;11;13;19;26;25;22;16;8
15;1;21;6;2;11;23;14;9;5;12;18;10;4;7;3;24;20;25;17;13;19;26;8;22;16;8
15;1;17;6;2;21;23;14;9;5;12;18;10;4;7;3;24;20;25;11;13;19;26;8;22;16;8
23;1;21;6;2;17;15;14;9;5;12;18;10;4;7;3;24;20;25;11;13;19;26;8;22;16;8
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;8
10;1;11;6;2;21;23;14;9;5;12;18;15;7;4;3;24;20;25;17;13;19;26;8;22;16;8
10;1;11;6;2;21;23;14;9;5;12;18;15;4;7;3;24;20;25;17;13;19;26;8;22;16;8
10;1;11;6;2;21;23;14;9;5;18;12;15;4;7;3;24;20;25;17;13;19;26;8;22;16;8
23;1;21;6;2;17;15;14;9;5;12;18;10;4;7;3;24;20;25;11;13;19;26;8;22;16;8
