"X17";"X18";"X12";"X7";"X21";"X9";"X16";"X1";"X24";"X4";"X11";"X2";"X19";"X13";"X6";"X8";"X25";"X5";"X3";"X14";"X10";"X23";"X20";"X22";"X26";"X15";"generation"
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;6;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;6;21;9;16;1;24;4;11;2;19;13;7;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
22;19;12;7;21;9;20;1;24;4;11;2;18;16;6;8;25;5;3;14;10;17;13;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;20;6;8;25;5;3;14;10;23;13;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;22;20;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;22;20;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;22;20;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;22;20;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;14;13;6;8;25;5;3;19;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;25;12;7;21;9;16;1;24;4;11;2;19;13;6;8;18;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;19;12;7;21;9;3;1;24;4;11;2;18;13;6;8;25;5;16;14;10;23;20;22;26;15;6
22;10;12;7;21;9;16;1;24;4;11;2;19;3;6;18;25;5;13;14;8;17;20;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;20;25;5;3;14;10;23;8;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;20;8;25;5;3;14;10;23;6;22;26;15;6
22;18;12;7;21;25;16;1;24;4;11;2;8;3;6;19;9;5;20;14;10;17;13;23;26;15;6
22;18;12;7;21;25;16;1;24;4;11;2;8;3;6;19;9;5;20;14;10;17;13;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;24;1;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
15;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;22;20;23;26;17;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;22;20;23;26;15;6
22;18;12;7;21;9;16;1;24;25;11;2;8;3;6;19;4;5;20;14;10;17;13;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;5;13;6;8;25;19;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;23;3;14;10;5;20;22;26;15;6
17;18;12;7;24;9;16;1;21;4;11;2;8;13;6;19;25;5;3;14;10;22;20;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;8;13;6;19;25;5;3;14;10;23;20;22;26;15;6
22;18;12;7;21;25;16;1;24;4;11;2;8;3;6;19;9;5;20;14;10;17;13;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;5;13;6;8;25;19;3;14;10;22;20;23;26;15;6
22;18;12;7;21;25;16;1;24;4;11;20;8;3;6;19;9;5;2;14;10;17;13;23;26;15;6
22;18;12;7;21;25;16;1;24;4;11;2;8;3;6;19;9;5;20;14;10;17;13;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;22;20;23;26;15;6
17;18;12;7;21;25;16;1;24;4;11;2;8;13;6;19;9;5;20;14;10;23;3;22;26;15;6
23;8;12;7;21;9;3;1;24;4;11;2;18;13;6;19;25;5;20;14;10;17;16;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;5;25;8;3;14;10;23;20;22;26;15;6
22;18;12;7;21;9;13;1;24;4;11;2;19;16;6;8;25;5;3;14;10;17;20;23;26;15;6
22;8;19;7;21;9;3;1;24;4;11;2;18;16;6;10;25;5;20;14;12;17;13;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;8;6;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;15;2;19;13;6;8;25;5;3;14;10;23;20;22;26;11;6
22;18;12;7;21;9;16;1;24;4;11;2;19;3;6;8;25;5;20;14;10;17;13;23;26;15;6
22;18;12;7;21;9;13;1;24;4;11;2;19;6;16;8;25;5;3;14;10;17;20;23;26;15;6
22;8;19;7;21;9;3;1;24;4;11;2;18;16;6;10;25;5;20;14;12;17;13;23;26;15;6
22;8;12;21;7;9;3;1;24;4;11;2;18;16;6;10;25;5;20;14;19;17;13;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;26;5;3;14;10;23;20;22;25;15;6
12;18;17;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;22;20;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;22;20;23;26;15;6
17;18;12;3;21;9;16;1;24;4;11;2;19;13;6;8;25;5;7;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;22;20;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
22;18;12;7;21;25;16;1;24;4;11;2;8;3;6;19;9;5;20;14;10;17;13;23;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;6
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;7
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;7
17;19;12;7;21;9;16;1;15;4;11;2;18;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;20;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;16;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;8;13;6;19;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;25;16;1;15;4;11;2;19;13;6;8;9;5;20;14;10;23;3;22;26;24;7
17;18;12;7;21;25;16;1;15;4;11;2;8;13;6;19;9;5;20;14;10;24;3;22;26;23;7
17;18;12;7;21;25;16;1;15;4;11;2;8;13;6;19;9;5;20;14;10;23;3;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;26;6;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;26;6;7
17;18;12;7;21;25;16;1;15;4;11;2;8;13;6;19;9;5;20;14;10;23;3;22;26;24;7
17;18;12;7;21;25;16;1;15;4;11;2;8;13;6;19;9;5;20;14;10;23;3;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;25;6;8;13;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;25;16;1;15;4;11;2;8;13;6;19;9;5;20;14;10;23;3;22;26;24;7
17;18;12;7;21;25;16;1;15;4;11;2;8;13;6;19;9;5;20;14;10;23;3;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;26;5;3;14;10;23;20;22;25;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;26;5;3;14;10;23;20;22;25;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;26;6;7
17;1;12;7;21;9;16;18;15;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;26;6;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;25;16;1;15;4;11;2;8;13;6;19;9;5;20;14;10;23;3;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;26;6;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;26;6;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;8;15;4;11;2;19;13;6;1;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;23;16;1;15;4;11;2;19;13;6;8;26;5;3;14;10;9;20;22;25;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;25;5;3;26;10;23;20;22;14;6;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;26;23;3;14;10;5;20;22;25;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;26;6;7
17;18;12;7;21;9;16;1;15;4;11;2;8;13;24;19;25;5;20;14;10;23;3;22;26;6;7
17;18;12;7;21;25;16;1;15;4;11;2;8;13;6;19;9;5;20;14;10;23;3;22;26;24;7
17;18;12;7;21;25;16;1;15;4;11;2;19;13;6;8;9;5;20;10;14;23;3;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;25;8;26;5;3;14;10;23;20;22;6;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;26;5;3;14;10;23;20;22;25;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;26;5;3;14;10;23;20;22;25;24;7
17;18;12;7;21;25;16;1;15;4;11;2;20;13;6;19;9;5;8;14;10;23;3;22;26;24;7
17;18;12;7;21;9;16;13;15;4;11;2;8;1;24;19;25;5;20;14;10;23;3;22;26;6;7
17;18;12;7;21;25;16;1;15;4;11;2;8;13;6;19;9;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;25;16;1;15;4;11;2;8;13;6;19;26;5;3;14;10;23;20;22;9;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;26;5;3;14;23;10;20;22;25;6;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;26;14;10;23;20;22;3;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;25;16;1;15;4;11;2;8;13;6;19;9;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;26;6;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;5;13;6;8;25;19;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;26;5;3;14;10;23;20;22;25;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;8;13;6;19;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;22;6;8;26;5;3;14;10;23;20;13;25;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;26;5;3;14;10;23;20;22;25;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;26;5;3;14;10;23;20;22;25;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;26;5;3;14;10;23;20;22;25;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;26;6;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;26;6;7
17;18;12;7;21;6;16;1;15;4;11;2;19;13;9;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;26;6;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;25;5;20;14;10;23;3;22;26;6;7
17;18;12;7;21;9;16;1;15;4;11;2;8;13;6;19;25;5;20;14;10;23;3;22;26;24;7
17;18;12;7;11;25;16;1;15;4;21;2;8;13;6;19;9;5;20;14;10;23;3;22;26;24;7
17;18;12;7;21;25;16;1;15;4;11;2;8;13;6;19;9;5;20;14;10;23;3;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;26;6;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;26;6;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;26;6;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;26;5;3;14;10;23;20;22;25;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;25;16;1;15;4;11;2;8;13;6;19;9;5;20;14;10;23;3;22;26;24;7
17;18;12;7;26;9;16;1;15;4;11;2;19;13;24;8;25;5;3;14;10;23;20;22;21;6;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;26;5;3;14;10;23;20;22;25;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;26;5;3;14;10;23;20;22;25;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;26;5;3;14;10;23;20;22;25;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;26;5;3;14;10;23;20;22;25;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;26;3;14;10;23;20;22;5;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;24;7
17;18;12;7;21;9;16;1;15;4;11;2;19;13;6;8;25;5;3;14;10;24;20;22;26;23;7
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;15;23;20;22;26;10;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;20;25;5;3;14;10;23;8;22;26;15;8
17;18;12;7;11;9;16;1;24;4;21;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;26;19;13;6;8;25;5;3;14;10;23;20;22;2;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;25;16;1;6;4;11;2;8;13;24;19;9;5;20;14;10;23;3;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;8;13;6;19;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;23;5;3;14;10;25;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;6;4;11;2;19;13;24;8;25;26;3;14;10;23;20;22;5;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;26;8;25;5;3;14;10;23;20;22;6;15;8
17;18;12;7;11;9;16;1;24;4;21;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;11;9;16;1;24;4;21;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;11;9;16;1;24;4;21;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;21;7;12;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;1;26;16;21;6;4;11;2;8;13;24;19;25;5;20;14;23;10;3;22;9;15;8
17;18;12;7;21;26;16;1;24;4;11;2;19;13;6;8;9;5;3;14;23;10;20;22;25;15;8
17;18;12;7;11;9;16;1;24;4;21;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;11;9;16;1;24;4;21;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;10;16;1;24;4;11;2;19;13;6;8;25;5;3;14;9;23;20;22;26;15;8
17;18;12;23;11;9;16;1;24;4;21;2;19;13;6;8;25;5;3;14;10;7;20;22;26;15;8
17;18;12;7;11;9;16;1;24;4;21;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;11;9;16;1;24;4;21;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;11;9;16;1;24;4;21;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;8;13;6;19;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;11;9;16;1;24;4;21;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;3;24;4;11;2;19;13;6;8;25;5;1;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;9;21;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
17;18;12;7;21;9;16;1;24;4;11;2;19;13;6;8;25;5;3;14;10;23;20;22;26;15;8
