"X7";"X9";"X19";"X16";"X15";"X25";"X6";"X2";"X5";"X1";"X11";"X10";"X14";"X4";"X13";"X12";"X18";"X20";"X21";"X26";"X8";"X24";"X22";"X23";"X3";"X17";"generation"
2;9;4;16;15;1;7;6;19;25;11;10;14;13;5;12;18;20;21;26;8;24;22;23;3;17;6
7;9;4;16;15;1;2;6;19;25;11;10;14;13;5;12;18;20;21;26;8;23;22;24;3;17;6
7;9;19;13;15;1;6;2;4;25;11;26;14;5;16;12;18;20;21;10;8;23;22;24;3;17;6
7;9;19;13;15;1;6;2;4;25;11;10;14;5;16;12;18;20;21;26;8;23;22;24;3;17;6
7;9;19;16;15;1;6;2;5;25;11;26;14;13;4;12;18;20;21;10;8;24;22;23;3;17;6
7;9;19;16;15;25;6;2;5;1;11;26;14;4;13;12;18;20;21;8;10;24;22;23;3;17;6
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;23;22;24;3;17;6
7;9;4;16;15;1;2;6;5;25;11;10;14;13;19;12;18;20;21;26;8;23;22;24;3;17;6
7;9;19;14;15;1;6;2;16;25;11;10;5;13;4;12;18;20;21;26;8;23;22;24;3;17;6
7;9;19;16;15;1;6;2;4;25;8;10;14;13;5;12;18;20;21;26;11;23;22;24;3;17;6
2;9;19;16;15;1;6;7;4;25;11;10;14;13;5;12;18;20;21;26;8;24;22;23;3;17;6
7;9;19;16;15;1;6;2;5;25;11;10;14;13;4;12;18;20;21;26;8;24;22;23;3;17;6
7;9;19;16;15;25;6;2;5;1;11;26;14;4;13;12;18;20;21;10;8;24;22;23;3;17;6
7;9;15;16;19;25;6;2;5;1;11;26;14;4;13;12;18;20;21;10;8;24;22;23;3;17;6
7;9;19;16;15;1;6;2;5;25;11;10;14;13;4;12;18;20;21;26;8;23;22;24;3;17;6
7;9;4;16;15;1;2;6;19;25;11;10;14;13;5;12;18;20;21;26;8;24;22;23;3;17;6
7;11;19;16;15;1;6;2;4;25;9;26;14;5;13;12;18;20;21;10;8;23;22;24;3;17;6
7;11;19;13;15;1;6;2;4;25;9;26;14;5;16;12;18;20;21;10;8;23;22;24;3;17;6
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;23;22;24;3;17;6
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;6
7;15;19;16;11;1;6;2;4;25;9;26;14;13;5;12;18;20;21;10;8;23;22;24;3;17;6
7;9;19;16;15;1;2;6;4;25;11;26;14;13;5;12;18;20;21;10;8;23;22;24;3;17;6
7;9;4;16;15;1;2;6;19;25;11;10;14;13;5;12;23;20;21;26;8;24;22;18;3;17;6
7;9;5;16;15;1;2;6;19;25;11;10;14;4;13;12;18;20;21;26;8;23;22;24;3;17;6
7;9;4;16;15;1;2;6;19;25;11;10;14;13;5;12;18;20;21;26;8;23;22;24;3;17;6
7;9;4;16;15;1;2;6;5;25;11;10;14;13;19;12;18;20;21;26;8;23;22;24;3;17;6
7;9;19;16;15;1;2;6;5;25;11;10;14;13;4;12;18;20;21;26;8;23;22;24;3;17;6
7;9;4;16;15;1;2;6;5;25;11;26;14;13;19;12;18;20;21;10;8;23;22;24;3;17;6
7;9;4;16;15;1;2;6;19;25;11;26;14;13;5;12;18;20;21;10;8;23;22;24;3;17;6
7;11;19;16;15;1;2;6;4;25;9;10;14;5;13;12;18;20;21;26;8;23;22;24;3;17;6
6;13;19;16;15;1;2;7;4;25;11;10;14;9;5;12;18;20;21;26;8;23;22;24;3;17;6
2;9;4;16;15;1;7;6;19;25;11;10;14;13;5;12;18;20;21;26;8;24;22;23;3;17;6
7;9;19;16;15;1;6;2;5;25;11;26;14;13;4;12;18;20;21;10;8;24;22;23;3;17;6
7;9;19;16;15;1;6;2;5;25;11;26;14;13;4;12;18;20;21;10;8;24;22;23;3;17;6
2;9;19;16;15;1;6;7;4;25;11;10;14;13;5;12;18;20;21;26;8;24;22;23;3;17;6
2;9;19;16;15;1;6;7;4;25;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;6
6;9;19;16;15;1;2;7;4;25;11;26;14;13;5;12;18;20;21;10;8;23;22;24;3;17;6
7;15;19;16;9;1;6;2;4;25;11;26;14;13;5;12;18;20;21;10;8;24;22;23;3;17;6
7;9;19;16;15;1;6;2;5;25;11;26;14;13;4;12;18;20;21;10;8;24;22;23;3;17;6
2;9;19;16;15;1;6;7;4;25;11;26;14;13;5;12;18;20;21;10;22;24;8;23;3;17;6
7;9;19;13;15;1;2;6;4;25;8;10;14;5;16;12;18;20;21;26;11;23;22;24;3;17;6
7;9;4;16;15;1;2;6;19;25;8;10;14;13;5;12;18;20;21;26;11;23;22;24;3;17;6
7;9;19;13;15;1;2;6;4;25;11;10;14;5;16;12;18;20;21;26;8;23;22;24;3;17;6
7;9;4;13;15;1;2;6;19;25;11;10;14;16;5;12;18;20;21;26;8;23;22;24;3;17;6
7;9;19;16;15;25;6;2;5;1;11;26;14;4;13;12;18;20;21;10;8;23;22;24;3;17;6
7;9;19;13;15;1;6;2;5;25;11;10;14;4;16;12;18;20;21;26;8;23;22;24;3;17;6
7;11;19;16;15;1;6;2;4;25;9;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;6
7;11;19;16;15;1;6;2;4;25;9;26;14;5;13;12;18;20;21;10;8;23;22;24;3;17;6
7;11;19;16;15;1;6;2;4;25;9;26;14;5;13;12;18;20;21;10;8;24;22;23;3;17;6
7;11;19;16;15;1;6;2;4;25;9;26;14;5;13;12;18;20;21;10;8;24;22;23;3;17;6
7;9;5;16;15;25;2;6;19;1;11;10;14;4;13;12;18;20;21;26;8;23;22;24;3;17;6
7;9;5;16;15;1;2;6;19;25;11;10;14;4;13;12;18;20;21;26;8;23;22;24;3;17;6
7;9;4;16;15;1;2;6;19;25;11;26;14;13;5;12;18;20;21;10;8;24;22;23;3;17;6
7;9;4;16;15;1;2;6;19;25;11;26;5;13;14;12;18;20;21;10;8;23;22;24;3;17;6
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;6
7;9;19;16;15;25;6;2;4;1;11;10;14;13;5;12;18;20;21;26;8;24;22;23;3;17;6
2;9;19;16;15;1;6;7;4;25;11;10;14;20;5;12;18;13;21;26;8;24;22;23;3;17;6
2;9;19;16;15;1;6;7;4;25;11;10;14;13;5;12;18;8;21;26;20;24;22;23;3;17;6
7;11;19;16;15;1;6;2;4;25;9;26;14;5;13;12;18;20;21;10;8;24;22;23;3;17;6
7;9;19;16;15;1;6;2;5;25;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;6
7;9;19;13;15;1;6;2;4;25;8;10;14;5;16;12;18;20;21;26;11;24;22;23;3;17;6
2;9;19;13;15;1;6;7;4;25;11;10;14;16;5;8;18;20;21;26;12;24;22;23;3;17;6
7;9;19;16;15;1;6;2;5;25;11;10;14;13;4;12;18;20;21;26;8;23;22;24;3;17;6
7;9;19;16;15;1;2;6;5;25;11;26;14;13;4;12;18;20;21;10;8;23;22;24;3;17;6
2;9;19;16;15;1;6;7;4;25;11;26;14;13;5;12;18;20;21;10;8;24;22;23;3;17;6
7;9;19;16;15;1;6;2;5;25;11;26;14;13;4;12;18;20;21;10;8;24;22;23;3;17;6
7;11;19;16;15;1;2;6;4;25;9;26;14;5;13;12;18;20;21;10;8;23;22;24;3;17;6
7;11;4;16;15;1;2;6;19;25;9;10;14;13;5;12;18;20;21;26;8;23;22;24;3;17;6
2;9;19;16;15;1;6;7;4;25;11;26;14;13;5;12;18;20;21;10;8;24;22;23;3;17;6
7;9;19;16;15;1;6;2;5;25;11;10;14;13;4;12;18;20;21;26;8;24;22;23;3;17;6
7;9;4;16;15;1;2;6;19;25;11;10;14;13;5;12;18;20;21;26;8;24;22;23;3;17;6
7;9;4;16;15;1;2;6;19;25;11;10;14;13;5;12;18;20;21;26;8;23;22;24;3;17;6
7;9;4;16;15;1;6;2;5;25;11;26;14;13;19;12;18;20;21;3;8;24;22;23;10;17;6
7;9;4;16;15;1;2;6;19;25;11;26;14;13;5;12;18;20;21;10;8;24;22;23;3;17;6
7;9;19;16;15;1;6;2;5;25;11;26;14;4;13;12;18;20;21;10;8;24;22;23;3;17;6
7;11;19;16;15;1;6;2;4;25;9;26;14;5;13;12;18;20;21;10;8;23;22;24;3;17;6
7;9;4;16;15;1;2;6;19;25;8;10;14;13;5;12;18;20;21;26;11;23;22;24;3;17;6
7;9;19;13;15;1;2;6;4;25;8;10;14;16;5;12;18;20;21;26;11;23;22;24;3;17;6
7;9;4;16;15;1;2;6;19;25;11;26;14;13;5;12;18;20;21;10;8;24;22;23;3;17;6
7;9;4;16;15;1;2;6;19;25;11;10;14;13;5;12;18;20;21;26;8;23;22;24;3;17;6
7;3;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;23;22;24;9;17;6
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;6
2;21;19;16;15;1;6;7;5;25;11;10;14;13;4;12;18;20;9;26;8;24;22;23;3;17;6
2;9;19;16;15;1;6;7;4;25;11;10;14;13;5;12;18;20;21;26;8;24;22;23;3;17;6
7;11;19;16;15;1;6;2;4;25;9;26;14;5;13;12;18;20;21;10;8;24;22;23;3;17;6
7;11;19;16;15;1;6;2;4;25;9;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;6
7;9;19;16;15;1;6;2;5;25;11;26;14;13;4;12;18;20;21;10;8;24;22;23;3;17;6
7;9;19;16;15;1;6;2;4;25;11;10;14;13;5;12;18;20;21;26;8;24;22;23;3;17;6
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;23;22;24;3;17;7
7;11;16;5;15;25;2;6;14;1;9;10;4;19;13;12;18;20;21;26;8;23;22;24;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;23;22;24;3;17;7
2;21;5;16;15;25;7;6;14;1;11;26;4;19;13;12;18;20;9;10;8;24;22;23;3;17;7
2;7;4;16;15;25;21;6;14;1;11;26;5;19;13;12;18;20;9;10;8;24;22;23;3;17;7
21;2;5;16;15;25;7;6;14;1;11;26;4;19;13;12;18;20;9;10;8;24;22;23;3;17;7
9;2;4;16;15;25;7;6;14;1;11;26;5;19;13;12;18;20;21;10;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;23;22;24;3;17;7
7;9;19;16;15;25;2;6;14;1;11;10;4;5;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;4;16;15;25;6;2;5;1;11;26;14;19;13;12;18;20;21;10;8;24;22;23;3;17;7
2;7;19;16;15;25;6;9;14;1;11;26;5;4;13;12;18;20;21;10;8;24;22;23;3;17;7
2;21;4;16;15;25;9;6;14;1;11;26;5;19;13;12;18;20;7;10;8;24;22;23;3;17;7
2;21;5;16;15;25;7;6;14;1;11;26;4;19;13;12;18;20;9;10;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
7;11;4;13;15;25;2;6;14;1;21;10;16;19;5;12;18;20;9;26;8;24;22;23;3;17;7
7;11;4;13;15;25;2;6;14;1;9;10;16;19;5;12;18;20;21;26;8;3;22;23;24;17;7
7;2;4;16;15;25;9;6;14;1;11;26;5;19;13;12;18;20;21;10;8;24;22;23;3;17;7
9;7;5;16;15;25;2;6;14;1;11;26;4;19;13;12;18;20;21;10;8;24;22;23;3;17;7
2;7;5;16;15;25;9;6;14;1;11;26;4;19;13;12;18;20;21;10;8;24;22;23;3;17;7
9;7;5;12;15;25;2;6;14;1;11;10;4;19;13;16;18;20;21;26;8;24;22;23;3;17;7
2;7;4;16;15;25;9;6;14;1;11;26;5;19;13;12;18;20;21;10;8;23;22;24;3;17;7
2;7;4;16;15;25;9;6;14;1;11;26;5;19;13;12;18;20;21;10;8;24;22;23;3;17;7
9;7;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;5;13;15;25;6;2;14;1;11;10;19;4;16;12;18;20;21;26;8;23;22;24;3;17;7
7;9;19;13;15;25;6;2;14;1;11;10;5;4;16;12;18;20;21;26;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
7;11;4;13;15;25;2;6;14;1;9;10;23;19;5;12;18;20;21;26;8;24;22;16;3;17;7
2;11;5;16;15;25;7;6;14;1;9;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
2;7;4;16;15;25;9;6;14;1;11;26;5;19;13;12;18;20;21;10;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;26;4;19;13;12;18;20;21;10;8;24;22;23;3;17;7
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;23;22;24;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;23;22;24;3;17;7
2;7;4;16;15;13;9;6;14;1;11;26;5;19;25;12;18;20;21;10;8;24;22;23;3;17;7
2;7;4;16;15;25;9;6;14;1;11;26;5;19;13;12;18;20;21;10;8;24;23;22;3;17;7
9;2;4;16;15;25;7;6;14;1;11;26;5;19;13;12;18;20;21;10;8;24;22;23;3;17;7
9;2;4;16;15;25;7;6;14;1;11;26;5;19;13;12;18;20;21;10;8;24;22;23;3;17;7
7;9;19;16;15;25;2;6;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;5;16;15;25;6;2;14;1;11;10;4;19;13;12;18;20;21;26;8;23;22;24;3;17;7
2;9;4;16;15;25;7;6;14;1;11;26;5;19;13;12;18;20;21;10;8;24;22;23;3;17;7
9;2;5;16;15;25;7;6;14;1;11;26;4;19;13;12;18;20;21;10;8;24;22;23;3;17;7
2;20;4;16;15;25;7;6;14;1;11;26;5;19;13;12;18;9;21;10;8;24;22;23;3;17;7
9;7;5;16;15;25;2;6;14;1;11;26;4;19;13;12;18;20;21;10;8;24;22;23;3;17;7
2;9;5;16;15;25;7;6;14;1;11;12;4;19;13;26;18;20;21;10;8;24;22;23;3;17;7
2;7;4;16;15;25;9;6;14;1;11;26;5;19;13;12;18;20;21;10;8;24;22;23;3;17;7
2;21;19;16;15;25;6;7;5;1;11;26;14;4;13;12;18;20;9;10;8;24;22;23;3;17;7
6;21;5;16;15;25;20;2;14;1;11;26;4;19;13;12;18;7;9;10;8;24;22;23;3;17;7
2;21;5;16;15;25;7;6;14;1;11;26;4;19;13;12;18;20;9;10;8;24;22;23;3;17;7
21;2;5;16;15;25;7;6;14;9;11;26;4;19;13;12;18;20;1;10;8;24;22;23;3;17;7
9;2;4;16;5;25;7;6;14;1;11;26;15;19;13;12;18;20;21;10;8;24;22;23;3;17;7
9;2;4;16;15;25;7;6;14;1;11;26;5;19;13;12;18;20;21;10;8;24;22;23;3;17;7
2;9;4;16;15;25;7;6;14;1;11;10;5;19;13;12;18;20;21;26;8;23;22;24;3;17;7
9;2;4;16;15;25;7;6;14;1;11;26;5;19;13;12;18;20;21;10;8;23;22;24;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
2;7;4;16;15;25;9;6;14;1;11;26;5;19;13;12;18;20;21;10;8;24;22;23;3;17;7
2;7;4;16;15;25;9;6;14;1;11;26;5;19;13;12;18;20;21;10;8;24;22;23;3;17;7
7;9;19;16;15;25;2;6;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;7
2;21;5;16;15;25;7;6;14;1;11;26;4;19;13;12;18;20;9;10;8;24;22;23;3;17;7
7;21;5;16;15;25;2;6;14;1;11;26;13;19;4;12;9;20;18;10;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;23;22;24;3;17;7
7;9;5;16;4;25;2;6;14;1;11;10;15;19;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
2;5;4;16;15;25;9;6;14;1;11;26;7;19;13;12;18;20;21;10;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;4;11;10;1;19;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;26;4;19;13;12;18;20;21;10;8;24;22;23;3;17;7
2;21;19;16;15;25;6;7;5;1;11;26;14;4;13;12;18;20;9;10;8;24;22;23;3;17;7
7;9;19;16;15;25;2;6;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;7
2;7;4;16;15;25;9;6;14;1;11;10;5;19;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
9;7;5;16;15;25;6;2;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;26;4;19;13;12;18;20;21;10;8;24;22;23;3;17;7
2;21;5;16;15;25;7;6;14;1;11;10;4;19;13;12;18;20;9;26;8;24;22;23;3;17;7
2;9;5;16;15;25;7;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
2;18;5;16;15;25;7;6;14;1;11;26;4;19;13;12;21;20;9;10;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;26;4;19;13;12;18;20;21;10;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;26;4;19;13;12;18;20;21;10;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;4;16;15;25;2;6;14;1;11;17;5;19;13;12;18;20;21;10;8;24;22;23;3;26;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
2;18;4;16;15;25;9;6;14;1;11;10;5;19;13;12;7;20;21;26;8;24;22;23;3;17;7
7;2;4;16;15;25;9;6;14;1;22;26;5;19;13;12;18;20;21;10;8;24;11;23;3;17;7
9;2;4;13;15;25;7;6;14;1;11;26;5;19;16;12;18;20;21;10;8;24;22;23;3;17;7
7;9;19;13;15;25;2;6;14;1;11;26;5;4;16;12;18;20;21;10;8;24;22;23;3;17;7
2;21;5;16;15;25;7;6;14;1;11;26;4;19;13;12;18;20;9;10;8;24;22;23;3;17;7
7;21;5;16;15;19;2;6;14;1;11;26;4;25;13;12;18;20;9;10;8;24;22;23;3;17;7
7;9;19;16;15;25;2;6;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;7
2;9;19;16;15;25;6;7;5;1;11;26;14;4;13;12;18;20;21;10;8;24;22;23;3;17;7
2;21;19;16;15;25;7;6;5;1;11;26;4;14;13;12;18;20;9;10;8;24;22;23;3;17;7
11;9;19;16;15;25;6;2;5;1;7;26;14;4;13;12;18;20;21;10;8;24;22;23;3;17;7
7;9;19;16;15;25;2;6;5;1;11;26;14;4;13;12;18;20;10;21;8;24;22;23;3;17;7
6;7;19;16;15;25;9;2;14;1;11;10;5;4;13;12;18;20;21;26;8;23;22;24;3;17;7
2;7;4;16;15;25;9;6;14;1;11;26;5;19;13;12;18;20;21;10;8;24;22;23;3;17;7
7;9;5;16;15;25;2;6;14;1;11;10;4;19;13;12;18;20;21;26;8;24;22;23;3;17;7
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;22;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;16;23;3;17;8
2;7;19;16;15;25;6;21;4;1;11;23;14;5;13;12;18;20;9;26;8;24;22;10;3;17;8
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;9;4;1;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;25;11;2;5;1;6;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;21;4;1;11;10;14;5;13;12;18;20;9;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;21;4;9;11;10;14;5;13;12;18;20;1;26;8;24;22;23;3;17;8
7;9;19;16;15;13;6;2;5;1;11;10;14;4;25;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;25;6;2;4;1;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;25;6;2;4;1;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
2;9;19;16;15;25;6;21;5;1;11;10;14;4;13;12;18;20;7;26;8;24;22;23;3;17;8
7;9;19;16;15;13;6;2;5;21;11;10;14;4;25;12;18;20;1;26;8;24;22;23;3;17;8
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;9;13;1;11;10;14;5;4;12;18;20;21;26;8;24;22;23;3;17;8
14;7;19;16;15;25;6;2;4;1;11;10;21;5;13;12;18;20;9;26;8;24;22;23;3;17;8
21;7;19;16;15;25;6;2;4;1;11;10;14;5;13;12;18;20;9;26;8;24;22;23;3;17;8
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;21;4;9;11;10;14;5;13;12;18;20;1;26;8;24;22;23;3;17;8
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;8
2;7;19;16;15;26;6;9;4;1;11;10;14;5;13;12;18;20;21;25;8;24;22;23;3;17;8
2;9;19;16;15;25;6;7;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;25;6;2;4;1;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;21;4;9;11;10;14;5;13;12;18;20;1;26;8;24;22;23;3;17;8
7;9;19;16;15;13;6;2;4;21;11;10;14;5;25;12;18;20;1;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;1;4;9;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;21;4;9;11;10;14;5;13;12;18;20;1;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;9;4;1;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
2;7;19;16;14;25;6;9;4;1;11;10;15;5;13;12;18;20;21;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;9;4;1;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;8
2;9;19;16;15;25;6;7;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;25;6;2;3;1;11;10;14;5;13;12;18;20;21;26;8;24;22;23;4;17;8
1;7;19;16;15;25;6;2;4;9;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;1;4;9;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;25;6;2;4;21;11;10;14;5;13;12;18;20;1;26;8;24;22;23;3;17;8
2;9;19;16;15;25;6;21;5;1;11;10;14;4;13;12;18;20;7;26;8;24;22;23;3;17;8
2;9;19;16;15;25;6;7;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;1;13;6;2;5;21;11;10;14;4;25;12;18;20;15;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;21;4;9;11;10;14;5;13;12;18;20;1;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;21;4;9;11;10;14;5;13;12;18;20;1;26;8;24;22;23;3;17;8
7;9;19;16;15;25;6;2;5;1;11;10;14;18;13;12;4;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;13;24;2;5;1;11;10;14;4;25;12;18;20;21;26;8;6;22;23;3;17;8
7;9;5;16;15;25;2;6;4;1;11;10;14;19;13;12;18;20;21;26;8;23;22;24;3;17;8
7;9;19;16;15;25;2;6;4;1;11;10;14;5;13;12;18;20;21;26;8;23;22;24;3;17;8
7;21;4;16;15;25;6;2;19;1;11;10;14;5;13;12;18;20;9;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;21;4;1;11;10;14;5;13;12;18;20;9;26;8;24;22;23;3;17;8
7;9;19;16;15;25;6;2;4;1;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;25;6;2;4;1;11;17;14;5;13;12;18;20;21;26;8;24;22;23;3;10;8
2;7;19;16;15;25;6;9;4;1;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;25;10;2;4;1;11;6;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;9;4;1;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;9;4;1;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;13;6;2;5;1;11;10;14;4;25;12;18;20;21;26;8;24;22;23;3;17;8
7;19;9;16;15;25;6;2;5;1;11;10;14;4;13;12;18;20;21;26;8;24;22;23;3;17;8
9;7;19;16;15;25;6;2;4;1;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;21;4;1;11;10;14;5;13;12;18;20;9;26;8;24;22;23;3;17;8
7;9;19;16;15;13;6;2;5;1;11;10;14;4;25;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;13;6;2;5;1;11;10;14;4;25;12;18;20;21;26;8;24;22;23;3;17;8
21;7;19;16;15;25;6;2;4;1;11;10;14;5;13;12;18;20;9;26;8;24;22;23;3;17;8
2;17;19;16;15;25;6;21;4;1;11;10;14;5;13;12;18;20;9;26;8;24;22;23;3;7;8
21;7;19;16;15;25;6;2;4;1;11;10;14;5;13;12;18;20;9;26;8;24;22;23;3;17;8
2;21;19;16;15;25;6;7;5;1;11;18;14;4;13;12;10;20;9;26;8;24;22;23;3;17;8
2;9;19;16;15;13;6;7;5;1;11;10;14;4;25;12;18;20;21;26;8;24;22;23;3;17;8
7;9;19;16;15;13;6;2;5;1;11;10;14;4;25;12;18;20;21;26;8;24;22;23;3;17;8
2;7;19;16;15;25;6;1;4;9;11;10;14;5;13;12;18;20;21;26;8;24;22;23;3;17;8
