"X21";"X26";"X11";"X15";"X10";"X4";"X7";"X14";"X17";"X25";"X5";"X20";"X6";"X9";"X12";"X18";"X3";"X1";"X13";"X8";"X22";"X19";"X16";"X2";"X24";"X23";"generation"
21;26;13;15;10;22;7;14;17;11;5;20;25;9;12;18;3;1;4;8;6;19;16;24;2;23;6
21;26;6;15;13;19;7;14;17;11;5;20;25;9;12;18;3;1;4;8;22;10;16;24;2;23;6
18;6;26;17;10;19;21;13;7;23;14;5;3;11;25;9;12;1;4;15;20;22;16;24;2;8;6
21;6;11;17;10;19;8;18;7;25;14;5;26;20;3;9;12;1;4;15;22;13;16;24;2;23;6
21;26;11;15;22;19;7;14;17;6;5;20;25;9;12;18;3;1;4;8;10;13;16;24;2;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;6;15;10;19;7;14;17;11;5;22;25;9;12;18;3;1;4;8;20;13;16;24;2;23;6
21;26;6;15;10;19;7;14;17;11;5;20;25;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;9;15;10;19;7;14;17;25;5;20;6;11;12;18;3;1;4;8;22;13;16;2;24;23;6
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;6
21;26;25;15;19;10;7;14;17;11;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;6;15;11;19;7;14;17;25;5;20;10;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;13;15;10;22;7;14;17;25;5;20;6;9;12;18;3;1;4;8;11;19;16;24;2;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;6;15;10;19;7;14;17;11;5;20;25;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;5;15;10;4;7;14;17;25;11;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;6
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;6
18;16;11;17;10;19;8;13;7;25;14;5;26;20;3;9;12;1;21;15;22;4;6;2;24;23;6
9;26;6;17;22;19;21;13;7;24;5;20;3;14;25;18;12;1;10;15;11;4;16;23;2;8;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;2;24;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;2;24;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;11;15;19;10;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;13;15;19;22;7;14;17;25;5;20;6;9;12;18;3;1;4;8;11;10;16;24;2;23;6
21;26;13;15;19;22;7;14;17;25;5;20;6;9;12;18;3;1;4;8;11;10;16;24;2;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;6;15;22;19;7;14;17;11;5;20;12;9;25;18;3;1;10;23;4;13;16;24;2;8;6
18;6;26;17;22;19;21;13;7;23;14;5;3;20;12;9;25;1;10;15;11;4;16;24;2;8;6
21;26;6;15;10;19;7;14;17;11;5;20;25;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;6;15;10;2;7;14;17;11;5;20;25;9;12;18;3;1;4;8;22;13;16;24;19;23;6
21;26;6;15;10;19;7;14;17;11;5;20;25;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;10;15;19;22;7;14;17;25;5;20;6;9;12;18;3;1;4;8;24;13;16;11;2;23;6
21;26;11;15;19;22;7;14;17;25;5;20;6;9;12;18;3;1;4;8;13;10;16;24;2;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;2;22;13;16;24;8;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
18;26;6;17;22;19;21;23;7;13;5;20;3;14;25;9;12;1;10;15;11;4;16;24;2;8;6
18;3;11;17;22;4;23;13;7;26;14;5;6;20;25;9;12;1;10;15;21;19;16;24;2;8;6
1;3;26;17;10;19;18;14;7;15;22;5;6;20;12;9;25;21;13;8;11;4;16;2;24;23;6
21;26;11;15;22;4;7;14;17;12;5;20;6;9;25;18;3;1;10;8;13;19;16;24;2;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;2;13;16;24;22;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;4;3;1;18;8;22;13;16;24;2;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;6;15;19;22;9;14;7;17;5;20;25;13;12;18;3;1;4;8;11;10;16;24;2;23;6
18;26;14;23;22;19;7;13;17;12;5;20;6;9;25;21;3;1;10;15;11;4;16;24;2;8;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;11;15;10;19;7;14;17;6;5;20;25;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;11;14;10;19;7;15;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;6;15;10;19;7;14;17;11;18;20;25;9;12;5;3;1;4;8;22;13;16;24;2;23;6
21;26;6;15;13;22;7;14;17;11;5;20;25;9;12;18;3;1;4;8;19;10;16;24;2;23;6
21;26;10;15;19;22;7;14;17;25;5;20;6;9;12;18;3;1;4;8;11;13;16;24;2;23;6
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;6
21;26;11;15;19;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;10;16;24;2;23;6
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;6
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;6
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;6
21;26;11;15;20;19;7;14;17;25;5;10;6;9;12;18;3;1;13;8;22;4;16;2;24;23;6
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;6
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;2;24;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;6;15;10;19;22;14;17;7;5;20;25;9;12;18;3;1;4;8;11;13;16;24;2;23;6
18;26;6;8;10;19;7;13;17;11;5;20;25;9;12;21;3;1;4;15;22;14;16;24;2;23;6
21;26;11;15;10;19;7;14;17;6;5;20;25;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;6;15;10;19;7;14;17;11;5;20;25;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;19;8;22;13;16;2;24;23;6
21;26;6;15;10;19;7;14;17;11;5;20;25;9;12;18;3;1;13;8;22;4;16;24;2;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;4;16;2;24;23;6
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;6
21;26;6;15;10;13;7;14;17;11;5;20;25;9;12;18;3;1;4;8;22;19;16;24;2;23;6
21;26;11;15;10;4;7;14;17;25;5;16;6;9;12;18;3;1;13;8;22;19;20;2;24;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;2;13;16;24;22;23;6
21;26;13;15;10;22;7;14;17;6;5;20;25;9;12;18;3;1;4;8;11;19;16;24;2;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;13;16;24;2;23;6
21;26;11;15;10;19;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;4;16;2;24;23;6
21;26;11;15;10;13;16;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;7;24;2;23;6
21;26;22;15;10;14;7;4;17;25;5;20;6;9;12;18;3;1;13;8;11;19;16;2;24;23;6
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;6
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;2;24;23;6
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;6
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;6
18;26;6;23;10;19;7;13;17;11;5;20;25;9;12;21;3;1;4;15;22;14;16;24;2;8;6
18;6;26;17;22;19;21;13;7;23;14;5;25;20;3;9;12;1;10;15;11;4;16;24;2;8;6
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;7
21;26;25;15;10;4;7;14;17;6;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
14;26;6;15;10;13;7;21;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;25;15;10;6;7;14;17;13;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
14;26;6;15;10;13;7;21;17;25;5;20;11;9;8;18;3;1;4;12;22;19;16;24;2;23;7
14;26;6;15;10;13;7;21;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;25;15;10;4;7;14;17;11;5;20;13;9;12;18;3;1;22;8;6;19;16;2;24;23;7
7;26;25;15;10;4;21;14;17;11;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;1;15;10;13;7;14;17;25;5;20;11;9;12;18;3;6;4;8;22;19;16;24;2;23;7
14;26;6;15;10;13;7;21;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
14;26;25;15;10;4;7;21;17;11;5;20;13;9;12;18;3;1;22;8;6;19;16;2;24;23;7
21;26;6;15;10;7;13;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;25;15;10;4;7;14;17;11;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;7
2;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;21;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;25;15;10;4;7;14;17;11;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;11;25;5;20;17;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;25;15;10;4;7;14;17;11;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;23;2;24;7
21;26;25;15;10;4;7;14;17;11;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;18;12;9;3;1;13;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;2;24;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;25;15;10;4;7;14;17;6;5;20;11;9;12;18;3;1;13;8;22;19;16;2;24;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;2;24;23;7
21;26;25;15;10;4;7;14;17;11;5;20;6;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;2;24;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;13;18;3;1;12;8;22;19;16;24;2;23;7
21;26;25;15;10;13;7;14;17;11;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;19;17;25;5;20;11;9;12;18;3;1;13;8;22;14;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
14;26;6;19;10;13;7;21;17;25;5;20;11;9;12;18;3;1;4;8;22;15;16;24;2;23;7
14;26;6;15;10;13;7;21;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
14;26;6;15;10;13;1;21;17;25;5;20;11;9;12;18;3;7;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;25;15;10;13;7;14;17;11;5;20;4;9;12;18;3;1;22;8;6;19;16;2;24;23;7
14;26;25;15;10;4;7;21;17;11;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;25;15;10;20;7;14;17;11;5;4;6;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
14;26;6;15;10;13;7;21;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
14;26;6;15;10;13;7;21;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;18;20;11;9;12;5;3;1;13;8;22;19;16;2;24;23;7
21;26;6;15;10;4;7;14;17;11;5;20;13;9;12;18;3;1;22;8;25;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;2;24;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;25;15;10;13;7;14;17;11;5;20;6;9;12;18;3;1;4;8;22;19;16;2;24;23;7
14;26;6;15;10;13;7;21;17;25;5;20;11;9;12;18;16;1;4;8;22;19;3;24;2;23;7
14;26;6;15;10;13;7;21;17;25;5;20;2;9;12;18;3;1;4;8;22;19;16;24;11;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;19;8;22;4;16;24;2;23;7
14;26;6;15;10;13;7;21;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
14;26;6;15;10;4;7;21;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
14;26;6;15;10;4;7;21;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
14;26;6;15;10;13;7;21;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;25;15;10;4;7;14;17;11;5;20;13;9;12;18;3;1;22;8;6;19;16;2;24;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
10;26;6;15;21;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;25;15;10;13;7;14;17;11;5;20;4;9;12;18;3;1;22;8;6;19;16;24;2;23;7
21;26;6;15;10;13;7;9;17;25;5;20;11;14;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;13;7;14;17;25;5;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;5;13;7;14;17;25;10;20;11;9;12;18;3;1;4;8;22;19;16;24;2;23;7
21;26;6;15;10;4;7;14;17;25;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;25;15;10;4;7;14;17;11;5;20;6;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;25;15;10;4;7;14;17;6;5;20;11;9;12;18;3;1;13;8;22;19;16;24;2;23;7
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;2;24;23;8
21;26;11;15;10;13;7;14;17;6;5;20;25;9;12;18;3;1;4;8;22;19;16;24;2;23;8
13;26;25;15;10;21;7;14;17;11;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;11;15;10;4;7;14;17;25;5;20;6;22;12;18;3;1;13;8;9;19;16;24;2;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;6;15;10;13;7;14;17;11;5;20;25;9;12;18;3;22;4;8;1;19;16;2;24;23;8
21;26;13;15;10;4;7;14;17;11;5;20;25;9;12;18;3;1;22;8;6;19;16;2;24;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;8;4;22;19;16;24;2;23;8
21;26;22;15;10;4;7;14;17;11;5;20;6;9;12;18;3;1;13;8;25;19;16;24;2;23;8
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;22;8;13;19;16;2;24;23;8
21;26;13;15;10;4;7;14;17;11;5;20;25;9;12;18;3;1;22;8;6;19;16;2;24;23;8
21;26;1;15;10;4;7;14;17;11;5;20;25;9;12;18;3;13;22;8;6;19;16;2;24;23;8
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;24;2;23;8
21;26;11;15;5;13;7;14;17;25;10;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;11;15;10;4;7;14;17;6;5;20;25;9;12;18;3;1;13;8;22;19;16;2;24;23;8
21;26;6;15;10;4;7;14;17;11;5;19;25;9;12;18;3;1;13;8;22;20;16;2;24;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;6;15;10;13;7;14;17;11;5;20;25;9;12;18;3;1;4;8;22;19;16;2;24;23;8
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;24;2;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;4;1;8;22;19;16;24;2;23;8
21;26;6;15;10;4;7;14;17;11;5;20;25;9;12;18;3;1;13;8;22;19;16;2;24;23;8
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;24;2;23;8
21;26;6;15;10;4;7;14;17;11;5;20;25;9;12;18;3;1;13;8;22;19;16;2;24;23;8
21;26;11;15;10;4;7;14;17;6;5;20;25;9;12;18;3;1;13;8;22;19;16;2;24;23;8
21;26;13;15;10;22;7;14;17;11;5;20;25;9;12;18;3;1;4;8;6;19;16;24;2;23;8
21;26;6;15;10;4;7;14;17;11;5;20;25;9;12;18;3;1;13;8;22;19;16;2;24;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;6;15;10;13;7;14;17;11;5;20;25;9;12;18;3;1;22;8;4;19;16;2;24;23;8
21;19;13;15;10;4;7;14;17;11;5;20;25;9;12;18;3;1;22;8;6;26;16;2;24;23;8
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;24;2;23;8
21;26;6;15;10;4;7;14;17;11;5;20;25;9;12;18;3;1;13;8;22;19;16;2;24;23;8
21;26;13;15;10;4;7;14;17;11;5;20;25;9;12;18;3;1;22;8;6;19;16;2;24;23;8
14;26;11;15;10;4;7;21;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;24;2;23;8
14;26;6;15;10;4;7;21;17;11;5;20;25;9;12;18;3;1;13;8;22;19;16;24;2;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;11;15;10;13;1;14;17;25;5;20;6;9;12;18;3;7;4;8;22;19;16;24;2;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;6;15;10;4;7;14;17;11;5;20;25;9;12;18;3;1;13;8;22;19;16;2;24;23;8
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;24;2;23;8
21;26;11;15;10;4;7;14;17;6;5;20;25;9;12;18;3;1;13;8;22;19;16;24;2;23;8
21;26;11;15;10;4;7;14;17;25;5;6;20;9;12;18;3;1;13;8;22;19;16;24;2;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;4;15;10;13;7;14;17;11;5;20;25;9;12;18;3;1;22;8;6;19;16;24;2;23;8
21;26;6;15;10;4;7;14;17;11;5;20;25;9;12;18;3;1;13;8;22;19;16;2;24;23;8
21;26;13;15;10;4;7;14;17;11;5;20;25;9;12;6;3;1;22;8;18;19;16;2;24;23;8
21;26;6;15;10;13;7;14;17;11;5;20;25;9;12;18;3;1;4;8;22;19;16;2;24;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;24;2;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;13;15;10;4;7;14;17;11;5;20;25;9;12;18;3;1;22;8;6;19;16;24;2;23;8
21;26;11;15;10;4;7;14;17;6;5;20;25;9;12;18;3;1;13;8;22;19;16;2;24;23;8
21;26;13;15;10;4;7;14;17;11;5;20;25;9;12;18;3;1;22;8;6;19;16;2;24;23;8
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;24;2;23;8
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;24;2;23;8
21;26;11;15;10;13;7;6;17;25;5;20;14;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;24;2;23;8
21;26;11;15;10;4;7;14;17;16;5;20;6;9;12;18;3;1;13;8;22;19;25;24;2;23;8
21;26;6;15;10;4;7;14;17;11;5;20;25;9;12;18;3;1;13;8;22;19;16;2;24;23;8
21;26;6;15;10;4;7;14;17;11;5;20;25;9;12;18;3;1;13;8;22;19;16;2;24;23;8
21;26;11;15;10;4;7;14;17;25;5;20;6;9;12;18;3;1;13;8;22;19;16;24;2;23;8
21;26;13;15;10;4;7;14;25;11;5;20;17;9;12;18;3;1;22;8;6;19;16;2;24;23;8
21;26;11;15;10;13;7;14;17;25;5;20;6;9;12;18;3;1;4;8;22;19;16;24;2;23;8
