"X16L";"X37L";"X46L";"X32L";"X36L";"X39L";"X11L";"X9L";"X63L";"X47L";"X33L";"X22L";"X23L";"X20L";"X56L";"X27L";"X14L";"X8L";"X5L";"X43L";"X53L";"X1L";"X18L";"X30L";"X2L";"X55L";"X26L";"X57L";"X44L";"X51L";"X50L";"X12L";"X64L";"X21L";"X28L";"X31L";"X60L";"X10L";"X49L";"X4L";"X6L";"X35L";"X52L";"X59L";"X34L";"X62L";"X58L";"X61L";"X3L";"X40L";"X25L";"X45L";"X19L";"X24L";"X13L";"X29L";"X17L";"X15L";"X54L";"X7L";"X41L";"X48L";"X42L";"X38L"
49;32;14;20;48;22;47;51;60;25;4;43;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;2;7;52;61;50;34;42;39;44;11;38;56;55;16;10;26;30;27;62;15;6;13;17;8;19;59;41;31;35;9;29;45;24;5
49;32;14;20;48;22;47;51;60;25;4;43;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;2;7;52;61;50;34;42;39;44;11;38;56;55;16;10;26;30;27;62;15;6;13;17;8;19;59;41;31;35;9;29;45;24;5
49;32;14;20;48;22;47;51;60;25;4;43;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;2;13;52;61;50;34;42;39;44;11;38;56;55;16;10;26;30;27;62;15;6;7;17;8;19;59;41;31;35;9;29;45;24;5
49;32;14;20;48;22;47;51;60;25;4;43;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;2;13;52;61;50;34;42;39;44;11;38;56;55;16;10;26;30;27;62;15;6;7;17;8;19;59;41;31;35;9;29;45;24;5
49;32;14;20;48;22;47;51;60;25;4;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;2;13;52;61;50;34;42;39;44;11;43;56;55;16;10;26;30;27;62;15;6;7;17;8;19;59;41;31;35;9;29;45;24;5
49;32;14;20;48;22;47;51;60;25;4;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;2;13;52;61;50;34;42;39;44;11;43;56;55;16;10;26;30;27;62;15;6;7;17;8;19;59;41;31;35;9;29;45;24;5
49;32;14;20;48;22;47;51;60;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;2;13;52;61;50;34;42;39;44;11;43;56;55;4;10;26;30;27;62;15;6;7;17;8;19;59;41;31;35;9;29;45;24;5
49;32;14;20;48;22;47;51;60;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;2;13;52;61;50;34;42;39;44;11;43;56;55;4;10;26;30;27;62;15;6;7;17;8;19;59;41;31;35;9;29;45;24;5
49;32;14;20;48;22;47;51;60;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;2;13;52;61;50;34;42;39;44;11;43;56;55;4;10;26;30;27;62;15;6;8;17;7;19;59;41;31;35;9;29;45;24;5
49;32;14;20;48;22;47;51;60;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;2;13;52;61;50;34;42;39;44;11;43;56;55;4;10;26;30;27;62;15;6;8;17;7;19;59;41;31;35;9;29;45;24;5
49;32;14;20;48;22;47;51;60;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;2;13;52;17;50;34;42;39;44;11;43;56;55;4;10;26;30;27;62;15;6;8;61;7;19;59;41;31;35;9;29;45;24;5
49;32;14;20;48;22;47;51;60;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;2;13;52;17;50;34;42;39;44;11;43;56;55;4;10;26;30;27;62;15;6;8;61;7;19;59;41;31;35;9;29;45;24;5
49;32;14;20;48;22;47;51;60;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;2;13;52;17;50;34;42;39;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;19;59;41;31;35;9;29;30;24;5
49;32;14;20;48;22;47;51;60;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;2;13;52;17;50;34;42;39;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;19;59;41;31;35;9;29;30;24;5
49;32;14;20;48;22;47;51;60;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;24;13;52;17;50;34;42;39;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;19;59;41;31;35;9;29;30;2;5
49;32;14;20;48;22;47;51;60;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;24;13;52;17;50;34;42;39;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;19;59;41;31;35;9;29;30;2;5
49;32;14;20;48;22;47;51;60;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;24;13;52;17;50;34;42;19;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;39;59;41;31;35;9;29;30;2;5
49;32;14;20;48;22;47;51;60;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;24;13;52;17;50;34;42;19;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;39;59;41;31;35;9;29;30;2;5
49;32;14;20;48;42;47;51;60;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;24;13;52;17;50;34;22;19;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;39;59;41;31;35;9;29;30;2;5
49;32;14;20;48;42;47;51;60;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;24;13;52;17;50;34;22;19;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;39;59;41;31;35;9;29;30;2;5
49;32;60;20;48;42;47;51;14;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;24;13;52;17;50;34;22;19;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;39;59;41;31;35;9;29;30;2;5
49;32;60;20;48;42;47;51;14;25;16;38;1;53;23;36;21;18;40;28;3;54;64;63;46;33;37;12;57;58;24;13;52;17;50;34;22;19;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;39;59;41;31;35;9;29;30;2;5
49;32;60;20;48;42;47;51;14;25;16;38;1;53;23;36;21;17;40;28;3;54;64;63;46;33;37;12;57;58;24;13;52;18;50;34;22;19;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;39;59;41;31;35;9;29;30;2;5
49;32;60;20;48;42;47;51;14;25;16;38;1;53;23;36;21;17;40;28;3;54;64;63;46;33;37;12;57;58;24;13;52;18;50;34;22;19;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;25;16;38;1;53;23;36;21;17;40;28;3;54;64;63;46;49;37;12;57;58;24;13;52;18;50;34;22;19;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;25;16;38;1;53;23;36;21;17;40;28;3;54;64;63;46;49;37;12;57;58;24;13;52;18;50;34;22;19;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;25;16;38;1;53;23;36;21;17;40;28;3;54;64;63;19;49;37;12;57;58;24;13;52;18;50;34;22;46;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;25;16;38;1;53;23;36;21;17;40;28;3;54;64;63;19;49;37;12;57;58;24;13;52;18;50;34;22;46;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;25;16;38;1;49;23;36;21;17;40;28;3;54;64;63;19;53;37;12;57;58;24;13;52;18;50;34;22;46;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;25;16;38;1;49;23;36;21;17;40;28;3;54;64;63;19;53;37;12;57;58;24;13;52;18;50;34;22;46;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;7;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;25;16;38;1;49;23;36;21;17;40;28;3;54;64;63;19;53;37;12;57;58;7;13;52;18;50;34;22;46;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;24;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;25;16;38;1;49;23;36;21;17;40;28;3;54;64;63;19;53;37;12;57;58;7;13;52;18;50;34;22;46;44;11;43;56;55;4;10;26;45;27;62;15;6;8;61;24;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;25;44;38;1;49;23;36;21;17;40;28;3;54;64;63;19;53;37;12;57;58;7;13;52;18;50;34;22;46;16;11;43;56;55;4;10;26;45;27;62;15;6;8;61;24;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;25;44;38;1;49;23;36;21;17;40;28;3;54;64;63;19;53;37;12;57;58;7;13;52;18;50;34;22;46;16;11;43;56;55;4;10;26;45;27;62;15;6;8;61;24;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;25;44;38;1;49;23;36;21;17;40;28;3;54;64;63;19;53;37;12;57;58;26;13;52;18;50;34;22;46;16;11;43;56;55;4;10;7;45;27;62;15;6;8;61;24;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;25;44;38;1;49;23;36;21;17;40;28;3;54;64;63;19;53;37;12;57;58;26;13;52;18;50;34;22;46;16;11;43;56;55;4;10;7;45;27;62;15;6;8;61;24;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;25;44;38;1;49;23;36;16;17;40;28;3;54;64;63;19;53;37;12;57;58;26;13;52;18;50;34;22;46;21;11;43;56;55;4;10;7;45;27;62;15;6;8;61;24;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;25;44;38;1;49;23;36;16;17;40;28;3;54;64;63;19;53;37;12;57;58;26;13;52;18;50;34;22;46;21;11;43;56;55;4;10;7;45;27;62;15;6;8;61;24;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;22;44;38;1;49;23;36;16;17;40;28;3;54;64;63;19;53;37;12;57;58;26;13;52;18;50;34;25;46;21;11;43;56;55;4;10;7;45;27;62;15;6;8;61;24;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;22;44;38;1;49;23;36;16;17;40;28;3;54;64;63;19;53;37;12;57;58;26;13;52;18;50;34;25;46;21;11;43;56;55;4;10;7;45;27;62;15;6;8;61;24;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;22;26;38;1;49;23;36;16;17;40;28;3;54;64;63;19;53;37;12;57;58;44;13;52;18;50;34;25;46;21;11;43;56;55;4;10;7;45;27;62;15;6;8;61;24;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;22;26;38;1;49;23;36;16;17;40;28;3;54;64;63;19;53;37;12;57;58;44;13;52;18;50;34;25;46;21;11;43;56;55;4;10;7;45;27;62;15;6;8;61;24;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;22;26;38;1;49;23;36;16;17;40;28;3;54;58;63;19;53;37;12;57;64;44;13;52;18;50;34;25;46;21;11;43;56;55;4;10;7;45;27;62;15;6;8;61;24;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;22;26;38;1;49;23;36;16;17;40;28;3;54;58;63;19;53;37;12;57;64;44;13;52;18;50;34;25;46;21;11;43;56;55;4;10;7;45;27;62;15;6;8;61;24;39;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;22;26;38;1;49;23;36;16;17;40;39;3;54;58;63;19;53;37;12;57;64;44;13;52;18;50;34;25;46;21;11;43;56;55;4;10;7;45;27;62;15;6;8;61;24;28;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;22;26;38;1;49;23;36;16;17;40;39;3;54;58;63;19;53;37;12;57;64;44;13;52;18;50;34;25;46;21;11;43;56;55;4;10;7;45;27;62;15;6;8;61;24;28;59;41;31;35;9;29;30;2;5
33;32;60;20;48;42;47;51;14;22;26;38;1;49;23;36;16;17;40;39;3;54;58;63;19;53;37;12;57;64;44;13;52;18;50;34;25;46;21;11;43;56;55;4;10;5;45;27;62;15;6;8;61;24;28;59;41;31;35;9;29;30;2;7
33;32;60;20;48;42;47;51;14;22;26;38;1;49;23;36;16;17;40;39;3;54;58;63;19;53;37;12;57;64;44;13;52;18;50;34;25;46;21;11;43;56;55;4;10;5;45;27;62;15;6;8;61;24;28;59;41;31;35;9;29;30;2;7
33;32;60;20;48;42;47;51;14;22;26;38;1;49;23;36;16;17;40;39;3;54;58;63;19;53;37;12;57;64;44;13;52;18;50;34;25;46;21;11;43;56;55;4;10;5;61;27;62;15;6;8;45;24;28;59;41;31;35;9;29;30;2;7
33;32;60;20;48;42;47;51;14;22;26;38;1;49;23;36;16;17;40;39;3;54;58;63;19;53;37;12;57;64;44;13;52;18;50;34;25;46;21;11;43;56;55;4;10;5;61;27;62;15;6;8;45;24;28;59;41;31;35;9;29;30;2;7
33;32;60;20;48;42;47;51;14;22;26;38;1;49;23;36;16;17;40;39;3;54;58;63;19;53;37;12;57;64;44;13;52;18;50;34;25;46;21;11;43;56;55;4;10;5;59;27;62;15;6;8;45;24;28;61;41;31;35;9;29;30;2;7
33;32;60;20;48;42;47;51;14;22;26;38;1;49;23;36;16;17;40;39;3;54;58;63;19;53;37;12;57;64;44;13;52;18;50;34;25;46;21;11;43;56;55;4;10;5;59;27;62;15;6;8;45;24;28;61;41;31;35;9;29;30;2;7
33;32;60;20;48;42;47;51;14;22;26;38;1;49;23;36;16;17;40;39;3;54;58;63;19;53;37;12;57;64;44;13;52;18;50;34;31;46;21;11;43;56;55;4;10;5;59;27;62;15;6;8;45;24;28;61;41;25;35;9;29;30;2;7
33;32;60;20;48;42;47;51;14;22;26;38;1;49;23;36;16;17;40;39;3;54;58;63;19;53;37;12;57;64;44;13;52;18;50;34;31;46;21;11;43;56;55;4;10;5;59;27;62;15;6;8;45;24;28;61;41;25;35;9;29;30;2;7
33;32;60;20;48;42;47;54;14;22;26;38;1;49;23;36;16;17;40;39;3;51;58;63;19;53;37;12;57;64;44;13;52;18;50;34;31;46;21;11;43;56;55;4;10;5;59;27;62;15;6;8;45;24;28;61;41;25;35;9;29;30;2;7
33;32;60;20;48;42;47;54;14;22;26;38;1;49;23;36;16;17;40;39;3;51;58;63;19;53;37;12;57;64;44;13;52;18;50;34;31;46;21;11;43;56;55;4;10;5;59;27;62;15;6;8;45;24;28;61;41;25;35;9;29;30;2;7
33;32;60;20;48;42;47;54;14;22;26;38;1;49;23;36;16;17;40;39;3;51;58;63;19;53;37;12;57;64;44;13;52;18;50;34;31;46;21;11;43;56;55;59;10;5;4;27;62;15;6;8;45;24;28;61;41;25;35;9;29;30;2;7
33;32;60;20;48;42;47;54;14;22;26;38;1;49;23;36;16;17;40;39;3;51;58;63;19;53;37;12;57;64;44;13;52;18;50;34;31;46;21;11;43;56;55;4;10;5;59;27;62;15;6;8;45;24;28;61;41;25;35;9;29;30;2;7
33;32;60;20;48;42;47;54;14;22;26;38;1;49;23;36;16;17;40;39;3;51;58;63;19;53;37;12;57;64;44;13;52;18;50;34;31;46;21;11;43;56;55;4;10;5;59;6;62;15;27;8;45;24;28;61;41;25;35;9;29;30;2;7
33;32;60;20;48;42;47;54;14;22;26;38;1;49;23;36;16;17;40;39;3;51;58;63;19;53;37;12;57;64;44;13;52;18;50;34;31;46;21;11;43;56;55;4;10;5;59;6;62;15;27;8;45;24;28;61;41;25;35;9;29;30;2;7
33;32;60;20;48;42;47;54;14;22;26;38;1;49;23;36;16;17;40;59;3;51;58;63;19;53;37;12;57;64;44;13;52;18;50;34;31;46;21;11;43;56;55;4;10;5;39;6;62;15;27;8;45;24;28;61;41;25;35;9;29;30;2;7
33;32;60;20;48;42;47;54;14;22;26;38;1;49;23;36;16;17;40;39;3;51;58;63;19;53;37;12;57;64;44;13;52;18;50;34;31;46;21;11;43;56;55;4;10;5;59;6;62;15;27;8;45;24;28;61;41;25;35;9;29;30;2;7
33;32;60;20;48;42;47;54;14;22;26;38;1;49;23;36;16;17;40;39;3;51;58;41;19;53;37;12;57;64;44;13;52;18;50;34;31;46;21;11;43;56;55;4;10;5;59;6;62;15;27;8;45;24;28;61;63;25;35;9;29;30;2;7
33;32;60;20;48;42;47;54;14;22;26;38;1;49;23;36;16;17;40;39;3;51;58;41;19;53;37;12;57;64;44;13;52;18;50;34;31;46;21;11;43;56;55;4;10;5;59;6;62;15;27;8;45;24;28;61;63;25;35;9;29;30;2;7
33;32;60;20;48;42;47;54;14;22;26;38;1;49;23;36;16;17;40;39;3;51;58;41;19;53;37;12;57;64;44;13;52;18;28;34;31;46;21;11;43;56;55;4;10;5;59;6;62;15;27;8;45;24;50;61;63;25;35;9;29;30;2;7
33;32;60;20;48;42;47;54;14;22;26;38;1;49;23;36;16;17;40;39;3;51;58;41;19;53;37;12;57;64;44;13;52;18;28;34;31;46;21;11;43;56;55;4;10;5;59;6;62;15;27;8;45;24;50;61;63;25;35;9;29;30;2;7
33;32;60;26;48;42;47;54;14;22;20;38;1;49;23;36;16;17;40;39;3;51;58;41;19;53;37;12;57;64;44;13;52;18;28;34;31;46;21;11;43;56;55;4;10;5;59;6;62;15;27;8;45;24;50;61;63;25;35;9;29;30;2;7
33;32;60;26;48;42;47;54;14;22;20;38;1;49;23;36;16;17;40;39;3;51;58;41;19;53;37;12;57;64;44;13;52;18;28;34;31;46;21;11;43;56;55;4;10;5;59;6;62;15;27;8;45;24;50;61;63;25;35;9;29;30;2;7
33;32;60;26;48;42;47;54;14;22;20;38;44;49;23;36;16;17;40;39;3;51;58;41;19;53;37;12;57;64;1;13;52;18;28;34;31;46;21;11;43;56;55;4;10;5;59;6;62;15;27;8;45;24;50;61;63;25;35;9;29;30;2;7
33;32;60;26;48;42;47;54;14;22;20;38;44;49;23;36;16;17;40;39;3;51;58;41;19;53;37;12;57;64;1;13;52;18;28;34;31;46;21;11;43;56;55;4;10;5;59;6;62;15;27;8;45;24;50;61;63;25;35;9;29;30;2;7
33;32;60;26;48;42;47;54;14;22;20;38;44;49;17;36;16;23;40;39;3;51;58;41;19;53;37;12;57;64;1;13;52;18;28;34;31;46;21;11;43;56;55;4;10;5;59;6;62;15;27;8;45;24;50;61;63;25;35;9;29;30;2;7
33;32;60;26;48;42;47;54;14;22;20;38;44;49;17;36;16;23;40;39;3;51;58;41;19;53;37;12;57;64;1;13;52;18;28;34;31;46;21;11;43;56;55;4;10;5;59;6;62;15;27;8;45;24;50;61;63;25;35;9;29;30;2;7
33;32;60;26;48;42;47;54;14;22;20;38;44;49;17;36;16;23;40;39;3;4;58;41;19;53;37;12;57;64;1;13;52;18;28;34;31;46;21;11;43;56;55;51;10;5;59;6;62;15;27;8;45;24;50;61;63;25;35;9;29;30;2;7
33;32;60;26;48;42;47;54;14;22;20;38;44;49;17;36;16;23;40;39;3;4;58;41;19;53;37;12;57;64;1;13;52;18;28;34;31;46;21;11;43;56;55;51;10;5;59;6;62;15;27;8;45;24;50;61;63;25;35;9;29;30;2;7
33;32;60;26;48;42;47;54;14;22;20;38;44;49;17;36;16;23;40;61;3;4;58;41;19;53;37;12;57;64;1;13;52;18;28;34;31;46;21;11;43;56;55;51;10;5;59;6;62;15;27;8;45;24;50;39;63;25;35;9;29;30;2;7
33;32;60;26;48;42;47;54;14;22;20;38;44;49;17;36;16;23;40;61;3;4;58;41;19;53;37;12;57;64;1;13;52;18;28;34;31;46;21;11;43;56;55;51;10;5;59;6;62;15;27;8;45;24;50;39;63;25;35;9;29;30;2;7
33;32;60;26;48;42;47;54;14;22;31;38;44;49;17;36;16;23;40;61;3;4;58;41;19;53;37;12;57;64;1;13;52;18;28;34;20;46;21;11;43;56;55;51;10;5;59;6;62;15;27;8;45;24;50;39;63;25;35;9;29;30;2;7
33;32;60;26;48;42;47;54;14;22;31;38;44;49;17;36;16;23;40;61;3;4;58;41;19;53;37;12;57;64;1;13;52;18;28;34;20;46;21;11;43;56;55;51;10;5;59;6;62;15;27;8;45;24;50;39;63;25;35;9;29;30;2;7
33;32;60;26;48;42;47;54;14;22;31;38;44;49;17;36;16;23;40;61;3;4;58;41;19;53;37;12;57;64;1;13;52;18;28;34;20;46;21;11;43;56;55;51;10;5;2;6;62;15;27;8;45;24;50;39;63;25;35;9;29;30;59;7
33;32;60;26;48;42;47;54;14;22;31;38;44;49;17;36;16;23;40;61;3;4;58;41;19;53;37;12;57;64;1;13;52;18;28;34;20;46;21;11;43;56;55;51;10;5;2;6;62;15;27;8;45;24;50;39;63;25;35;9;29;30;59;7
33;32;60;26;48;42;47;29;14;22;31;38;44;49;17;36;16;23;40;61;3;4;58;41;19;53;37;12;57;64;1;13;52;18;28;34;20;46;21;11;43;56;55;51;10;5;2;6;62;15;27;8;45;24;50;39;63;25;35;9;54;30;59;7
33;32;60;26;48;42;47;29;14;22;31;38;44;49;17;36;16;23;40;61;3;4;58;41;19;53;37;12;57;64;1;13;52;18;28;34;20;46;21;11;43;56;55;51;10;5;2;6;62;15;27;8;45;24;50;39;63;25;35;9;54;30;59;7
33;32;60;26;48;42;47;29;14;22;31;46;44;49;17;36;16;23;40;61;3;4;58;41;19;53;37;12;57;64;1;13;52;18;28;34;20;38;21;11;43;56;55;51;10;5;2;6;62;15;27;8;45;24;50;39;63;25;35;9;54;30;59;7
33;32;60;26;48;42;47;29;14;22;31;46;44;49;17;36;16;23;40;61;3;4;58;41;19;53;37;12;57;64;1;13;52;18;28;34;20;38;21;11;43;56;55;51;10;5;2;6;62;15;27;8;45;24;50;39;63;25;35;9;54;30;59;7
33;32;60;26;48;42;47;29;14;22;31;58;44;49;17;36;16;23;40;61;3;4;46;41;19;53;37;12;57;64;1;13;52;18;28;34;20;38;21;11;43;56;55;51;10;5;2;6;62;15;27;8;45;24;50;39;63;25;35;9;54;30;59;7
33;32;60;26;48;42;47;29;14;22;31;58;44;49;17;36;16;23;40;61;3;4;46;41;19;53;37;12;57;64;1;13;52;18;28;34;20;38;21;11;43;56;55;51;10;5;2;6;62;15;27;8;45;24;50;39;63;25;35;9;54;30;59;7
33;32;60;26;48;42;47;29;14;22;31;58;44;49;17;36;16;23;40;61;3;4;46;41;19;53;37;12;57;64;1;13;52;18;28;34;20;38;21;11;43;56;55;51;10;15;2;6;62;5;27;8;45;24;50;39;63;25;35;9;54;30;59;7
33;32;60;26;48;42;47;29;14;22;31;58;44;49;17;36;16;23;40;61;3;4;46;41;19;53;37;12;57;64;1;13;52;18;28;34;20;38;21;11;43;56;55;51;10;15;2;6;62;5;27;8;45;24;50;39;63;25;35;9;54;30;59;7
33;32;60;26;48;42;47;29;14;22;31;58;44;49;17;36;16;18;40;61;3;4;46;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;10;15;2;6;62;5;27;8;45;24;50;39;63;25;35;9;54;30;59;7
33;32;60;26;48;42;47;29;14;22;31;58;44;49;17;36;16;18;40;61;3;4;46;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;10;15;2;6;62;5;27;8;45;24;50;39;63;25;35;9;54;30;59;7
33;32;60;26;48;42;47;29;14;22;31;58;44;49;17;36;16;18;40;61;3;4;46;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;6;62;5;27;8;45;24;50;39;63;10;35;9;54;30;59;7
33;32;60;26;48;42;47;29;14;22;31;58;44;49;17;36;16;18;40;61;3;4;46;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;6;62;5;27;8;45;24;50;39;63;10;35;9;54;30;59;7
33;32;60;26;48;42;47;29;14;22;31;58;44;49;17;36;16;18;40;27;3;4;46;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;6;62;5;61;8;45;24;50;39;63;10;35;9;54;30;59;7
33;32;60;26;48;42;47;29;14;22;31;58;44;49;17;36;16;18;40;27;3;4;46;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;6;62;5;61;8;45;24;50;39;63;10;35;9;54;30;59;7
33;32;60;26;48;42;47;29;14;22;31;58;44;49;17;36;16;18;40;27;3;4;46;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;6;62;5;61;8;45;24;50;39;63;9;35;10;54;30;59;7
33;32;60;26;48;42;47;29;14;22;31;58;44;49;17;36;16;18;40;27;3;4;46;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;6;62;5;61;8;45;24;50;39;63;9;35;10;54;30;59;7
33;32;60;26;48;42;47;29;54;22;31;58;44;49;17;36;16;18;40;27;3;4;46;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;6;62;5;61;8;45;24;50;39;63;9;35;10;14;30;59;7
33;32;60;26;48;42;47;29;54;22;31;58;44;49;17;36;16;18;40;27;3;4;46;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;6;62;5;61;8;45;24;50;39;63;9;35;10;14;30;59;7
33;32;60;26;48;6;47;29;54;22;31;58;44;49;17;36;16;18;40;27;3;4;46;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;42;62;5;61;8;45;24;50;39;63;9;35;10;14;30;59;7
33;32;60;26;48;6;47;29;54;22;31;58;44;49;17;36;16;18;40;27;3;4;46;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;42;62;5;61;8;45;24;50;39;63;9;35;10;14;30;59;7
33;32;60;26;48;6;47;29;54;22;39;58;44;49;17;36;16;18;40;27;3;4;46;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;42;62;5;61;8;45;24;50;31;63;9;35;10;14;30;59;7
33;32;60;26;48;6;47;29;54;22;39;58;44;49;17;36;16;18;40;27;3;4;46;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;42;62;5;61;8;45;24;50;31;63;9;35;10;14;30;59;7
33;32;60;26;48;6;47;29;46;22;39;58;44;49;17;36;16;18;40;27;3;4;54;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;42;62;5;61;8;45;24;50;31;63;9;35;10;14;30;59;7
33;32;60;26;48;6;47;29;46;22;39;58;44;49;17;36;16;18;40;27;3;4;54;41;19;53;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;42;62;5;61;8;45;24;50;31;63;9;35;10;14;30;59;7
33;32;60;26;48;6;47;29;46;22;39;58;44;49;17;36;16;18;40;53;3;4;54;41;19;27;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;42;62;5;61;8;45;24;50;31;63;9;35;10;14;30;59;7
33;32;60;26;48;6;47;29;46;22;39;58;44;49;17;36;16;18;40;53;3;4;54;41;19;27;37;12;57;64;1;13;52;23;28;34;20;38;21;11;43;56;55;51;25;15;2;42;62;5;61;8;45;24;50;31;63;9;35;10;14;30;59;7
