"X25";"X53";"X50";"X55";"X44";"X16";"X40";"X63";"X6";"X45";"X38";"X4";"X56";"X28";"X8";"X57";"X36";"X37";"X24";"X39";"X43";"X35";"X32";"X41";"X61";"X17";"X12";"X49";"X29";"X31";"X46";"X54";"X2";"X52";"X33";"X11";"X7";"X34";"X48";"X62";"X20";"X1";"X21";"X42";"X26";"X64";"X47";"X15";"X5";"X27";"X51";"X30";"X59";"X18";"X58";"X9";"X3";"X14";"X22";"X19";"X10";"X13";"X23";"X60";"generation"
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;60;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;24;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;27;5;51;30;59;18;17;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;17;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;43;40;63;6;45;38;4;56;44;8;57;36;37;24;39;16;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;11;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;38;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;48;31;46;54;2;52;33;11;7;34;29;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;58;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;12;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;20;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;28;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;9;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;17;28;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;17;9;3;14;22;19;10;13;23;60;11
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;17;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;17;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;32;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;40;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;17;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;21;33;11;7;34;48;62;20;1;52;42;26;64;47;15;5;27;51;30;59;18;17;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;51;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;36;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;44;16;40;38;6;45;63;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;1;54;2;52;33;11;7;34;48;62;20;46;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;15;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;41;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;17;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;17;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;58;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;41;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;1;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;61;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;34;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;37;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;27;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;4;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;33;46;54;2;52;31;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;17;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;17;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;17;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;11
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;47;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;46;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;18;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;50;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;36;55;28;16;40;63;6;45;38;4;56;44;8;57;50;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;48;29;31;46;54;2;52;33;11;7;34;49;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;30;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;63;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;17;9;3;14;22;19;10;13;23;60;12
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;17;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;42;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;57;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;58;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;17;9;3;14;22;19;10;13;23;60;12
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;51;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;36;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;15;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;50;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;44;16;40;63;6;45;38;4;56;28;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;33;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;55;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;46;61;17;12;49;29;31;41;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
25;53;50;55;28;16;40;63;6;45;38;4;56;44;8;57;36;37;24;39;43;35;32;41;61;17;12;49;29;31;46;54;2;52;33;11;7;34;48;62;20;1;21;42;26;64;47;15;5;27;51;30;59;18;58;9;3;14;22;19;10;13;23;60;12
