"X29";"X22";"X28";"X11";"X32";"X14";"X25";"X6";"X5";"X4";"X21";"X26";"X7";"X1";"X8";"X13";"X19";"X9";"X18";"X30";"X10";"X2";"X3";"X23";"X12";"X31";"X16";"X15";"X27";"X17";"X24";"X20";"generation"
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;20;18;30;10;2;3;23;12;31;16;15;27;17;24;9;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;15;18;30;10;2;3;23;12;31;16;9;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;20;18;30;10;2;3;23;12;31;16;15;27;17;24;9;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;17;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;11;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;25;11;32;14;5;6;28;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;12;13;19;9;18;30;10;2;3;23;8;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;1;7;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;24;23;12;31;16;15;27;17;3;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;16;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;22;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;5;6;25;31;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;4;16;15;27;17;24;20;5
29;22;28;24;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;11;20;5
29;22;28;11;32;14;5;6;25;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;5
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
17;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;29;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;32;11;28;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;12;26;7;1;8;13;19;9;18;30;10;2;3;23;21;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;27;10;2;3;23;12;31;16;15;30;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
1;22;28;11;32;14;25;6;5;4;21;26;7;29;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;17;30;10;2;3;23;12;31;16;15;27;18;24;20;6
29;22;28;11;32;14;25;6;26;4;21;5;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;8;26;7;1;21;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;15;10;2;3;23;12;31;16;30;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;13;32;14;25;6;5;4;21;26;7;1;8;11;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;10;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;32;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;16;10;2;3;23;12;31;30;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;6
29;22;13;11;32;14;25;6;5;4;21;26;7;1;8;28;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;20;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;6;6
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;27;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;28;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;2;5;4;21;26;7;1;8;13;19;9;18;30;10;6;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
9;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;29;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
13;22;28;11;32;14;25;6;5;4;21;26;7;1;8;29;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;6;32;14;25;11;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;23;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;25;12;31;16;15;27;17;24;20;6
29;22;28;11;32;14;25;7;5;4;21;26;6;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;27;7;2;3;23;12;31;16;15;30;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;1;7;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;27;10;2;3;23;12;31;16;15;30;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;7;8;13;19;9;18;27;1;2;3;23;12;31;16;15;30;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
7;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;27;29;2;3;23;12;31;16;15;30;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;18;32;14;25;6;5;4;21;26;7;1;8;13;19;9;11;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;27;10;2;3;23;12;31;16;15;30;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;27;7;2;3;23;12;31;16;15;30;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;27;7;2;3;23;12;31;16;15;30;17;24;20;7
29;22;27;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;28;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;10;1;8;13;19;9;18;30;7;2;3;23;12;31;16;15;27;17;24;20;7
29;22;28;11;32;14;25;6;5;4;21;26;7;1;8;13;19;9;18;30;10;2;3;23;12;31;16;15;27;17;24;20;7
