"X2";"X20";"X19";"X26";"X9";"X23";"X8";"X1";"X6";"X12";"X25";"X5";"X24";"X3";"X4";"X21";"X22";"X10";"X18";"X15";"X11";"X7";"X13";"X16";"X17";"X14";"generation"
21;20;11;26;9;23;8;1;6;12;25;5;24;3;4;2;22;10;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;6;12;25;5;19;3;4;21;22;10;18;15;11;7;13;16;17;14;6
2;20;19;26;9;21;8;1;6;12;25;5;24;3;4;23;22;10;18;15;11;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
2;20;19;26;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;11;7;13;16;17;14;6
21;20;26;24;9;23;8;1;6;12;25;19;5;3;4;2;22;10;18;15;11;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
2;20;19;26;9;23;8;1;6;12;25;10;24;3;4;21;22;5;18;15;11;7;13;16;17;14;6
2;20;19;26;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;11;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
2;20;19;11;9;23;8;1;10;12;25;5;24;3;22;21;4;6;18;15;26;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
21;20;26;23;9;24;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
2;20;26;23;9;19;8;1;6;12;25;5;24;3;4;21;22;10;18;15;11;7;13;16;17;14;6
2;20;26;24;9;23;8;1;6;12;25;5;11;3;4;21;22;10;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;18;6;22;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;14;13;16;17;7;6
21;20;26;24;9;23;8;1;6;12;25;5;11;3;4;2;22;10;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;6
21;20;26;24;9;23;8;1;6;12;25;5;11;3;4;2;22;10;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;6;12;25;5;11;3;4;2;22;10;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;6;12;25;5;19;3;4;21;22;10;18;15;11;7;13;16;17;14;6
2;20;11;26;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;15;11;3;4;21;22;6;18;5;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;11;25;5;12;3;4;2;22;6;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;4;25;5;11;3;12;21;22;6;18;15;19;7;13;16;17;14;6
21;20;5;24;9;23;8;1;10;12;25;19;11;3;4;2;22;6;18;15;26;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
14;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;2;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;16;19;7;13;15;17;14;6
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;6
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;6
21;20;26;24;9;23;8;1;6;12;25;5;11;3;4;2;22;10;18;15;19;7;13;16;17;14;6
2;20;19;26;9;7;8;1;6;12;25;5;24;3;4;21;22;10;18;15;11;23;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;18;10;12;25;5;11;3;4;21;22;6;1;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
2;20;26;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
2;20;19;26;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;11;7;13;16;17;14;6
2;20;19;26;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;11;7;13;16;17;14;6
21;14;26;23;9;24;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;20;6
21;20;26;23;9;24;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
2;20;11;24;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;19;7;13;16;17;14;6
2;20;19;26;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;11;7;13;16;17;14;6
2;20;19;26;9;23;5;1;6;12;25;8;24;3;4;21;22;10;18;15;11;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;6;12;25;5;11;3;4;2;18;10;22;15;19;7;13;16;17;14;6
21;20;26;23;9;24;8;1;10;12;25;5;22;3;4;2;11;6;18;15;19;7;13;16;17;14;6
21;20;26;23;9;24;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
2;20;11;9;26;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;19;7;13;16;17;14;6
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;6
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;6
2;20;19;26;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;11;7;13;16;17;14;6
2;20;26;24;9;23;8;1;6;12;25;5;19;3;4;21;22;10;13;15;11;7;18;16;17;14;6
21;20;26;23;9;24;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
26;20;2;23;9;24;8;1;10;12;25;5;11;3;4;21;22;6;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;6;12;25;5;11;3;4;2;22;10;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;6;12;25;5;11;3;4;2;22;10;18;15;19;7;13;14;17;16;6
2;20;19;26;9;24;8;1;10;12;25;5;23;3;4;21;22;6;18;15;11;7;13;16;17;14;6
2;20;26;24;9;23;8;1;6;12;4;5;19;3;25;21;22;10;18;15;11;7;13;16;17;14;6
2;20;26;24;9;23;8;3;10;12;25;5;11;1;4;21;22;6;18;15;19;7;13;16;17;14;6
21;20;26;24;9;23;8;1;10;12;25;5;11;3;4;2;22;6;18;15;19;7;13;16;17;14;6
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;6
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;6
2;20;19;26;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;11;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;24;8;1;10;12;25;5;23;3;13;21;22;6;18;15;26;7;4;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;3;10;12;25;5;24;1;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;3;10;12;25;5;24;1;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;3;10;12;25;5;24;1;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;3;10;12;25;5;24;1;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;24;8;1;10;12;25;5;23;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;24;8;1;10;12;25;5;23;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;24;8;1;10;12;25;5;7;3;4;21;22;6;18;15;26;23;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;26;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;11;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;26;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;11;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;22;21;4;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;13;22;6;18;15;26;7;21;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;24;8;1;6;12;25;5;23;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;24;8;1;10;12;25;5;23;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;24;8;1;10;12;25;5;23;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;3;10;12;25;5;24;1;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;24;9;23;8;3;10;12;25;5;26;1;4;21;22;6;18;15;11;7;13;16;17;14;7
17;20;19;26;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;11;7;13;16;2;14;7
2;25;19;11;9;23;8;1;10;12;20;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;3;10;12;25;5;24;1;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;3;10;12;25;5;26;1;4;21;22;6;18;15;24;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;26;9;24;8;1;10;12;25;5;23;3;4;21;22;6;18;15;11;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;26;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;11;7;13;16;17;14;7
2;20;19;26;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;11;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;16;24;3;4;21;22;6;18;15;26;7;13;5;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;26;9;24;8;1;10;12;25;5;23;3;4;21;22;6;18;15;11;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;24;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;11;7;13;16;17;14;7
2;20;19;24;9;10;8;1;23;12;25;5;26;3;4;21;22;6;18;15;11;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;7;19;11;9;23;8;3;10;12;25;5;24;1;4;21;22;6;18;15;26;20;13;16;17;14;7
2;20;19;11;9;23;8;3;10;12;25;5;24;1;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;26;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;11;7;13;16;17;14;7
2;20;19;11;9;24;8;1;10;12;25;5;23;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;24;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;13;21;22;10;18;15;26;7;4;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;24;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;11;7;13;16;17;14;7
2;20;19;26;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;11;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;24;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;11;7;13;16;17;14;7
2;20;19;11;9;23;8;3;10;12;25;5;24;1;4;21;22;6;18;15;26;7;13;16;17;14;7
2;12;19;11;9;23;8;3;10;20;25;5;24;1;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;3;10;12;25;5;24;1;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;26;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;11;7;13;16;17;14;7
2;10;19;11;9;23;8;3;6;12;25;5;24;1;4;21;22;20;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
11;20;19;2;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;26;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;11;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;24;7;13;16;17;14;7
2;20;19;11;9;24;8;1;10;12;25;5;23;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;24;8;1;10;12;25;5;23;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;26;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;11;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;24;8;1;10;12;25;5;23;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;24;8;1;10;12;25;5;23;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;24;9;23;8;1;6;12;25;5;26;3;4;21;22;10;18;15;11;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;10;5;24;3;4;21;22;25;18;15;26;7;13;16;17;14;7
2;20;19;24;9;23;8;1;10;12;25;5;11;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;24;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;11;7;13;16;17;14;7
2;20;19;11;9;24;8;1;10;12;25;5;23;3;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;3;10;12;25;5;24;1;4;21;22;6;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;7
2;20;19;26;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;11;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;24;7;13;16;17;14;8
2;20;19;11;9;24;8;1;6;4;25;5;26;3;12;21;22;10;18;15;23;7;13;16;17;14;8
2;20;19;11;9;24;8;1;6;12;25;5;26;3;4;21;22;10;18;15;23;7;13;16;17;14;8
2;20;19;26;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;11;7;13;16;17;14;8
2;20;21;26;9;23;8;1;6;12;25;5;24;3;4;19;22;10;18;15;11;7;13;16;17;14;8
2;20;19;11;9;23;8;3;6;12;25;5;24;1;4;21;22;10;18;15;26;7;13;16;17;14;8
2;20;19;11;9;24;8;1;6;12;25;5;23;3;4;21;22;10;18;15;26;7;13;16;17;14;8
2;20;19;11;9;24;8;1;6;12;25;5;26;3;4;21;22;10;18;15;23;7;13;16;17;14;8
2;20;19;11;9;23;8;3;6;12;25;5;26;1;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;24;7;13;16;17;14;8
2;20;19;11;9;24;8;1;10;12;25;5;26;3;4;21;22;6;18;15;23;7;13;16;17;14;8
2;20;19;11;9;23;8;3;6;12;25;5;26;1;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;26;3;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;11;9;24;8;1;6;12;25;5;26;3;4;21;22;10;18;15;23;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;26;16;4;21;22;10;18;15;24;7;13;3;17;14;8
11;20;19;2;9;24;8;1;6;12;25;5;26;3;4;21;22;10;18;15;23;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;26;3;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;26;3;4;21;10;22;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;26;3;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;3;6;12;25;5;24;1;4;21;22;10;18;15;26;7;13;16;17;14;8
2;20;19;11;9;24;8;1;6;12;25;5;26;3;4;21;22;10;18;15;23;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;26;3;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;26;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;11;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;26;3;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;26;3;21;4;22;6;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;24;7;13;16;17;14;8
2;20;19;11;9;24;8;1;10;12;25;5;26;3;4;21;22;6;18;15;23;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;26;3;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;26;3;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;11;14;23;8;1;6;12;25;5;26;3;4;21;22;10;18;15;24;7;13;16;17;9;8
2;20;19;11;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;24;7;13;16;17;14;8
2;20;19;26;9;23;8;25;10;12;1;5;24;3;4;21;22;6;18;15;11;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;26;7;13;16;17;14;8
2;20;19;11;9;23;8;3;6;12;25;5;24;1;4;21;22;10;18;15;26;7;13;16;17;14;8
2;20;19;11;9;23;8;3;6;12;25;5;24;1;4;21;22;10;18;15;26;7;13;16;17;14;8
2;20;19;11;9;24;8;1;6;12;25;5;26;3;4;21;22;10;18;15;23;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;26;3;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;26;3;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;26;3;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;26;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;11;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;26;24;3;4;21;22;6;18;15;5;7;13;16;17;14;8
2;20;19;11;9;15;8;3;6;12;25;5;26;1;4;21;22;10;18;23;24;7;13;16;17;14;8
2;20;19;26;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;11;7;13;16;17;14;8
2;20;19;26;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;11;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;26;3;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;26;3;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;12;1;10;8;25;5;26;3;4;21;22;6;18;15;24;7;13;16;17;14;8
2;20;19;26;9;23;8;1;10;12;25;5;24;3;4;21;22;6;18;15;11;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;24;3;4;21;22;10;18;15;26;7;13;16;17;14;8
2;20;19;26;24;23;8;3;6;12;25;5;9;1;4;21;22;10;18;15;11;7;13;16;17;14;8
2;20;19;11;9;23;8;1;6;12;25;5;26;3;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;11;9;23;8;3;6;12;25;5;26;1;4;21;22;10;18;15;24;7;13;16;17;14;8
2;20;19;11;9;24;8;1;6;12;25;5;26;3;4;21;22;10;18;15;23;7;13;16;17;14;8
2;20;19;11;9;24;8;1;6;12;25;5;26;3;4;21;22;10;18;15;23;7;13;16;17;14;8
2;20;19;11;9;23;8;1;10;12;25;5;26;3;4;21;22;6;18;15;24;7;13;16;17;14;8
2;20;19;8;9;23;11;1;10;12;25;5;26;3;4;21;22;6;18;15;24;7;13;16;17;14;8
2;9;19;11;20;24;8;1;6;12;25;5;26;3;4;21;22;10;18;15;23;7;13;16;17;14;8
