"X25";"X15";"X20";"X22";"X13";"X30";"X21";"X10";"X28";"X17";"X5";"X11";"X26";"X31";"X12";"X29";"X1";"X16";"X2";"X14";"X19";"X32";"X24";"X18";"X6";"X3";"X8";"X27";"X7";"X9";"X23";"X4";"generation"
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;2;26;31;12;29;1;16;11;14;19;32;23;24;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;24;26;31;12;18;1;16;2;14;19;32;23;11;6;3;8;27;7;9;29;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;29;12;31;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;24;26;31;12;29;1;16;2;14;19;32;23;11;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;24;26;31;12;29;1;16;2;14;19;32;23;11;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;24;26;31;12;29;1;16;2;14;19;32;23;11;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;18;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;12;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;29;12;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;23;24;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;18;8;27;7;9;3;4;5
25;15;20;2;13;30;21;10;28;17;5;11;26;31;12;29;1;16;22;14;19;32;23;24;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;23;24;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;31;22;13;30;21;10;28;17;5;11;26;20;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;3;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;15;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;16;17;5;11;26;31;12;29;1;28;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;16;26;31;12;29;1;11;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;23;24;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;18;6;2;8;27;7;9;23;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;6;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;21;3;8;27;7;9;23;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;23;26;31;12;29;1;8;2;14;19;32;24;11;6;3;16;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;6;29;1;16;2;14;19;32;24;23;12;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;23;4;6;3;8;27;7;9;18;24;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;23;24;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;5
26;15;20;22;13;30;21;10;28;17;5;11;25;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;5
25;15;20;22;13;30;21;10;28;17;5;24;26;31;12;29;1;16;2;14;19;32;23;11;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;24;26;31;12;29;1;16;2;14;19;32;23;11;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;19;24;26;31;12;29;1;16;2;14;5;32;23;11;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;3;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;13;8;27;7;9;18;4;5
25;15;20;2;13;30;21;10;28;17;5;11;26;31;12;29;1;16;22;14;19;32;23;24;6;3;8;27;7;9;18;4;5
25;15;10;2;13;30;21;20;28;17;5;11;26;31;12;29;1;16;22;14;19;32;23;24;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;8;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;30;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;24;26;31;12;29;1;16;2;14;19;32;23;11;6;3;8;27;7;9;18;4;5
25;15;20;14;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;22;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;5
25;15;20;22;21;30;13;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;24;26;31;12;29;1;16;23;14;19;32;2;11;6;3;8;27;7;9;18;4;5
25;15;20;2;13;30;21;10;28;17;5;11;26;31;12;29;1;16;22;14;19;32;23;24;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;27;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;22;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;18;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;12;4;5
25;15;20;22;13;30;21;10;28;17;5;24;26;31;12;29;1;16;2;14;19;32;23;11;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;23;24;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;23;24;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;2;26;31;12;29;1;16;11;14;19;32;23;24;6;3;8;27;7;9;18;4;5
25;15;20;22;13;30;21;10;28;17;5;24;26;31;12;29;1;16;2;14;19;32;23;18;6;3;8;27;7;9;11;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;5
25;15;20;22;13;30;21;10;28;17;5;11;26;31;19;29;1;16;2;14;12;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;1;13;30;21;10;28;17;12;11;26;31;5;29;22;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;18;6;2;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;4;32;24;23;6;2;8;27;7;9;18;19;6
25;15;20;22;13;30;21;10;28;17;27;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;5;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;27;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;22;7;9;23;4;6
25;15;20;22;13;30;21;10;12;17;5;11;26;31;28;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;31;17;5;11;26;28;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
15;25;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;18;6;2;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;6;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;23;13;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;27;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;22;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;3;14;19;32;24;23;6;2;8;27;7;18;9;4;6
25;15;20;22;13;10;21;30;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;29;12;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;16;17;5;11;26;31;12;29;1;28;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;18;6;2;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;29;12;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;29;12;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;7;13;30;21;10;28;17;5;11;26;31;29;12;1;16;2;14;19;32;24;18;6;3;8;27;22;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;18;6;2;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;29;12;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;29;12;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;27;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;22;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;27;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;22;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;18;6;2;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;27;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;22;7;9;23;4;6
25;15;20;27;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;22;7;9;23;4;6
25;15;20;27;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;22;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;29;12;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;27;13;30;21;10;28;17;5;11;26;31;29;12;1;16;2;14;19;32;24;18;6;3;8;22;7;9;23;4;6
25;15;20;27;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;22;7;9;23;4;6
25;15;20;27;13;30;21;10;19;17;5;11;26;31;12;29;1;16;3;14;28;32;24;18;6;2;8;22;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;6
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;23;6;3;8;27;7;9;18;4;6
25;15;10;22;13;30;21;20;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;5;4;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;11;7
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;8;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;15;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;18;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;22;6;3;8;27;7;9;23;4;7
25;10;20;22;13;30;21;15;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;3;14;19;32;24;18;6;2;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;3;14;19;32;24;23;6;2;8;27;7;9;18;4;7
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;29;22;13;30;21;10;28;17;5;11;26;31;12;20;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;5;11;26;31;12;29;1;16;2;14;19;32;24;18;6;3;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;3;14;19;32;24;18;6;2;8;27;7;9;23;4;7
25;15;20;22;13;30;21;10;28;17;12;11;26;31;5;29;1;16;3;14;19;32;24;18;6;2;8;27;7;9;23;4;7
