"X13";"X16";"X32";"X7";"X10";"X15";"X22";"X8";"X14";"X20";"X24";"X6";"X23";"X31";"X25";"X5";"X19";"X11";"X26";"X4";"X17";"X3";"X1";"X2";"X29";"X30";"X9";"X27";"X28";"X21";"X12";"X18";"generation"
13;15;32;26;10;16;22;8;30;20;18;6;23;9;2;5;19;11;7;4;1;14;17;25;29;3;31;27;28;21;12;24;5
13;15;32;26;10;16;22;8;30;20;18;6;23;9;2;5;19;11;7;4;1;14;17;25;29;3;31;27;28;21;12;24;5
11;16;12;7;10;26;22;8;14;19;18;6;23;31;5;9;25;13;15;4;17;3;20;2;29;30;21;27;28;24;1;32;5
11;32;12;3;10;26;22;8;14;20;24;6;23;31;5;9;25;13;15;4;19;7;17;2;29;30;21;27;28;18;1;16;5
11;16;32;3;10;26;22;8;14;20;18;6;23;31;2;9;19;13;15;4;25;7;17;5;29;30;21;27;28;24;1;12;5
13;15;12;16;10;26;22;8;3;20;18;6;23;32;5;9;25;11;14;4;19;7;17;2;29;30;21;27;28;24;1;31;5
13;15;32;26;10;16;6;8;14;20;18;22;23;9;2;5;19;11;7;4;1;30;17;25;29;3;31;27;28;21;12;24;5
13;15;32;26;10;16;22;8;30;20;18;6;23;9;2;5;19;11;7;4;1;14;17;25;29;3;31;27;28;21;12;24;5
13;15;32;16;10;26;6;8;14;20;31;22;23;9;2;5;19;11;7;4;12;30;17;25;29;3;21;27;28;18;1;24;5
13;16;12;15;10;26;22;8;14;20;32;6;23;31;5;9;25;11;7;4;17;3;19;2;29;30;21;27;28;18;1;24;5
13;16;2;3;10;15;6;8;14;20;18;22;23;31;5;9;25;11;26;4;19;7;17;12;29;30;21;27;28;32;1;24;5
11;15;12;26;10;3;22;8;14;20;18;6;23;9;5;31;25;13;16;4;1;30;17;2;29;7;21;27;28;24;19;32;5
13;15;32;26;10;16;22;8;30;20;18;6;23;9;2;5;19;11;7;4;1;14;17;25;29;3;31;27;28;21;12;24;5
13;15;32;26;10;16;22;5;30;20;18;6;23;9;2;8;19;11;7;4;1;14;17;25;29;3;31;27;28;21;12;24;5
13;16;12;7;10;15;22;8;14;20;24;6;23;31;5;9;25;11;26;4;17;3;32;2;29;30;21;27;28;19;1;18;5
11;16;12;7;10;26;22;8;14;20;24;6;23;31;9;5;19;13;15;4;17;30;25;2;29;3;21;27;28;18;1;32;5
11;16;12;7;10;26;22;8;14;20;24;6;23;31;5;9;2;13;15;4;1;3;19;25;29;30;21;27;28;18;17;32;5
13;15;32;26;10;16;6;8;14;20;18;22;23;9;5;2;19;11;7;4;12;30;17;25;29;3;21;27;28;31;1;24;5
13;15;32;26;10;16;6;8;14;20;18;22;23;9;2;5;19;11;7;4;1;30;17;25;29;3;31;27;28;21;12;24;5
13;15;32;26;10;16;22;8;30;20;18;6;23;9;2;5;19;11;7;4;1;14;17;25;29;3;31;27;28;21;12;24;5
13;16;32;7;10;15;22;8;14;20;24;6;23;31;19;9;25;11;26;4;17;3;1;2;29;30;5;27;28;21;12;18;5
11;15;12;7;10;26;22;8;3;20;24;6;23;31;5;9;2;13;16;4;1;14;19;25;29;30;21;27;28;18;17;32;5
13;15;32;26;10;11;22;8;30;20;18;6;23;9;2;5;19;16;7;4;1;14;17;25;29;3;31;27;28;21;12;24;5
13;15;32;26;10;16;22;8;30;20;18;6;23;9;2;5;19;11;7;4;1;14;17;25;29;3;31;27;28;21;12;24;5
11;16;12;7;10;26;6;8;14;20;24;22;23;31;5;9;25;13;15;4;17;3;19;2;29;30;21;27;28;18;1;32;5
11;16;12;7;10;26;22;8;14;20;24;6;23;31;5;9;25;2;15;4;17;3;19;13;29;30;21;27;28;18;1;32;5
11;16;12;7;10;26;22;8;14;20;24;6;23;31;5;9;25;13;15;4;17;3;19;2;29;30;21;27;28;18;1;32;5
11;16;12;7;10;26;32;8;14;20;24;6;23;31;5;9;25;13;15;4;17;3;19;2;29;30;21;27;28;18;1;22;5
11;15;12;26;10;7;6;8;14;20;24;22;2;9;5;31;25;13;16;4;17;3;19;23;29;30;21;27;28;18;1;32;5
13;15;32;26;30;16;22;8;14;20;18;6;23;31;2;5;19;11;7;4;1;10;17;25;29;3;9;27;28;21;12;24;5
13;15;32;26;10;16;22;8;14;20;18;6;23;9;2;5;19;11;21;4;1;30;17;25;29;3;31;27;28;7;12;24;5
13;15;32;26;10;16;22;8;30;20;18;6;23;9;2;5;19;11;7;4;1;14;17;25;29;3;31;27;28;21;12;24;5
11;16;12;3;10;26;22;8;14;20;24;6;23;31;5;9;25;13;15;4;19;7;17;2;29;30;21;27;28;18;1;32;5
11;16;12;7;10;26;22;8;14;20;18;6;23;31;5;9;25;13;15;4;19;3;17;2;29;30;21;27;28;24;1;32;5
13;26;12;15;10;16;22;8;14;20;32;6;23;31;5;9;25;11;7;4;17;3;19;2;29;30;21;27;28;18;1;24;5
11;7;24;16;10;26;22;8;30;20;31;6;23;9;2;5;19;13;15;4;1;14;17;25;29;3;21;27;28;18;12;32;5
11;7;24;16;10;26;6;8;14;20;18;22;23;9;2;5;19;13;15;4;1;30;17;25;29;3;31;27;28;21;12;32;5
11;15;12;26;10;7;6;8;14;20;24;22;23;9;31;5;2;13;16;4;1;30;19;25;29;3;21;27;28;18;17;32;5
11;15;12;26;10;7;6;8;14;20;24;22;23;31;5;9;25;13;16;4;17;30;19;2;29;3;21;27;28;18;1;32;5
13;7;24;26;10;16;22;8;14;20;18;6;23;9;2;5;19;11;15;4;1;30;17;25;29;3;31;27;28;21;12;32;5
13;15;32;26;10;16;22;8;14;20;18;6;23;9;2;5;19;11;7;4;1;30;17;25;29;3;31;27;28;21;12;24;5
13;15;32;26;10;18;6;8;30;20;16;22;23;9;2;5;19;11;7;4;1;14;17;25;29;3;31;27;28;21;12;24;5
11;7;12;16;10;26;6;8;14;20;13;22;23;9;5;2;25;31;15;4;24;30;17;19;29;3;21;27;28;18;1;32;5
13;26;12;15;10;16;22;8;14;20;32;6;23;31;5;9;25;11;7;4;17;3;19;2;29;30;18;27;28;21;1;24;5
13;15;32;29;10;16;22;8;30;20;18;6;23;9;2;5;19;11;7;4;1;14;17;25;26;3;31;27;28;21;12;24;5
13;15;32;26;10;16;22;8;14;20;18;6;23;9;2;5;19;11;7;4;1;30;17;25;29;3;31;27;28;21;12;24;5
13;15;32;26;10;16;6;8;14;20;18;22;23;9;2;5;19;11;7;4;1;30;17;25;29;3;31;27;28;21;12;24;5
13;15;32;26;10;16;6;8;14;20;30;22;23;9;2;5;19;11;7;4;1;18;17;25;29;3;31;27;28;21;12;24;5
11;16;12;7;10;26;22;8;14;20;24;6;23;31;5;9;25;13;15;4;17;3;19;2;29;30;21;27;28;18;1;32;5
11;16;12;7;10;26;6;8;14;20;24;22;23;31;5;9;25;13;15;4;17;3;19;2;29;30;21;27;28;18;1;32;5
13;15;32;26;10;16;6;8;14;20;18;22;23;9;2;5;19;11;7;4;1;30;17;25;29;3;31;27;28;21;12;24;5
13;15;32;26;10;16;6;8;14;20;18;22;23;9;2;5;19;11;7;4;1;30;17;25;29;3;31;27;28;21;12;24;5
13;26;32;15;10;16;22;8;14;20;1;6;23;18;2;5;19;11;7;4;17;30;25;9;29;3;31;27;28;21;12;24;5
13;15;32;26;10;16;22;8;11;20;24;6;23;9;2;5;17;14;7;4;1;30;19;25;29;3;31;27;28;21;12;18;5
13;15;32;26;10;16;22;8;14;20;18;6;23;9;2;5;19;11;7;4;1;30;17;25;29;3;31;27;28;21;12;24;5
14;15;32;26;10;16;6;8;13;20;18;22;23;9;2;5;19;11;7;4;1;30;17;25;29;3;31;27;28;21;12;24;5
13;16;32;7;10;15;22;8;14;20;18;6;23;5;19;9;25;11;26;4;17;3;1;2;29;30;31;27;28;21;12;24;5
11;15;12;26;10;7;22;8;3;20;24;6;23;9;5;31;2;13;16;4;1;14;19;25;29;30;21;27;28;18;17;32;5
13;16;32;26;10;15;22;8;30;20;18;6;23;5;25;9;19;11;7;4;17;3;1;2;29;14;31;27;28;21;12;24;5
13;26;32;15;10;16;22;8;14;20;24;6;23;18;2;9;19;11;7;4;17;30;25;5;29;3;31;27;28;21;12;1;5
11;15;12;7;10;26;22;8;3;20;24;6;23;31;5;9;25;13;16;4;1;14;19;2;29;30;21;27;28;18;17;32;5
11;16;12;7;10;26;22;8;14;20;19;6;23;31;5;9;25;13;15;4;17;3;24;2;29;30;21;27;28;18;1;32;5
11;16;12;7;10;26;6;8;14;20;19;22;23;31;5;9;25;13;15;4;17;3;32;2;29;30;21;27;28;18;1;24;5
11;15;32;26;10;7;22;8;14;20;24;6;23;9;2;5;19;13;16;4;1;30;31;25;29;3;21;27;28;18;12;17;5
11;15;12;7;10;26;6;8;3;20;24;22;23;31;5;9;2;13;16;4;1;14;19;25;29;30;21;27;28;18;17;32;5
11;16;12;7;10;26;22;8;14;20;19;6;23;31;5;9;25;13;15;4;17;3;24;2;29;30;21;27;28;18;1;32;5
13;15;32;26;10;16;22;8;14;20;18;6;23;9;2;5;19;11;7;4;1;30;17;25;29;3;31;27;28;21;12;24;5
13;15;32;26;10;16;6;8;14;20;18;22;23;9;2;5;19;11;7;4;1;30;17;25;29;3;31;27;28;21;12;24;5
11;16;12;7;10;26;6;8;14;20;24;22;23;31;5;9;25;13;15;4;17;3;19;2;29;30;21;27;28;18;1;32;5
11;16;12;7;10;26;5;8;14;20;24;6;23;31;22;9;25;13;15;4;17;3;19;2;29;30;21;27;28;18;1;32;5
11;16;12;7;10;26;22;8;14;20;18;6;23;31;5;9;25;13;15;4;17;3;19;2;29;30;21;27;28;24;1;32;5
11;16;12;7;10;26;22;8;14;20;24;6;23;31;5;9;25;13;15;4;17;3;19;2;29;30;21;27;28;18;1;32;5
11;16;12;7;10;26;22;8;14;20;24;6;23;31;5;9;25;13;15;4;17;3;19;2;29;30;21;27;28;18;1;32;5
11;16;12;7;10;2;22;8;14;20;24;6;23;31;5;9;25;13;15;4;17;3;19;26;29;30;21;27;28;18;1;32;5
11;7;12;16;10;26;6;8;14;20;31;22;23;2;5;9;25;13;15;4;32;3;17;19;29;30;21;27;28;18;1;24;5
11;15;12;26;10;7;6;8;14;20;18;22;23;9;5;31;2;13;16;4;1;30;17;25;29;3;21;27;28;24;19;32;5
11;16;12;7;10;26;22;8;14;20;32;6;23;31;5;9;25;13;15;4;17;3;19;2;29;30;21;27;28;18;1;24;5
11;15;24;26;10;16;6;8;14;20;18;22;23;9;2;5;19;13;7;4;1;30;17;25;29;3;31;27;28;21;12;32;5
13;15;32;26;10;16;6;8;14;20;18;22;23;9;2;5;19;11;7;4;1;30;17;25;29;3;31;27;28;21;12;24;5
13;15;32;26;10;16;6;8;14;20;18;22;23;9;2;5;19;11;7;4;1;30;17;25;29;3;31;27;28;21;12;24;5
11;16;12;7;10;26;22;8;14;20;19;6;23;31;5;9;25;13;15;4;17;3;24;2;29;30;21;27;28;18;1;32;5
11;15;32;26;10;7;22;8;30;20;18;6;23;9;2;5;19;13;16;4;1;14;21;25;29;3;31;27;28;24;12;17;5
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;24;7;10;22;15;8;14;20;32;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;24;7;10;15;22;8;14;20;32;2;23;31;25;5;19;11;26;4;17;3;1;6;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;5;14;20;24;6;23;31;25;8;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;15;10;7;22;5;14;20;24;6;23;31;25;8;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;5;14;20;24;6;23;31;25;8;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;5;14;20;24;6;23;9;25;8;19;11;26;4;17;3;1;2;29;30;31;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;17;20;24;6;23;31;25;5;19;11;26;4;14;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;5;14;20;24;6;23;31;25;8;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;12;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;15;18;6
13;16;23;7;10;15;22;8;14;20;24;6;32;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;24;7;10;15;22;8;14;20;32;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;22;7;10;15;32;8;30;20;24;6;23;31;25;5;19;11;26;4;18;3;1;2;29;14;9;27;28;21;12;17;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;30;15;22;8;10;20;24;6;23;14;25;5;19;11;26;4;17;3;1;2;29;9;31;27;28;21;12;18;6
13;11;32;7;30;15;22;8;10;20;24;6;23;31;25;5;19;16;26;4;17;3;1;2;29;14;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;27;29;30;9;2;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;9;25;5;19;11;26;4;17;3;1;2;29;30;31;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;30;15;22;8;10;20;24;6;23;9;25;5;19;11;26;4;17;3;1;2;29;14;31;27;28;21;12;18;6
13;16;32;7;30;15;22;8;10;20;24;6;23;9;25;5;19;11;26;4;17;3;1;2;29;14;31;27;28;21;12;18;6
13;16;32;7;30;15;22;8;14;20;24;6;23;9;27;5;19;11;26;4;17;3;1;2;29;10;31;25;28;21;12;18;6
13;16;24;15;10;7;22;8;30;20;32;6;23;31;25;5;19;11;26;4;17;3;1;2;29;14;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;24;8;14;20;22;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
11;16;32;7;30;15;22;8;10;20;24;6;23;9;25;5;19;13;26;4;17;3;1;2;29;14;31;27;28;21;12;18;6
13;16;32;7;30;15;22;8;10;20;24;6;23;9;25;5;19;11;26;4;17;3;1;2;29;14;31;27;28;21;12;18;6
13;16;32;7;9;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;10;27;28;21;12;18;6
13;11;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;16;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;30;15;22;8;10;20;24;6;23;9;25;5;19;11;26;4;17;3;1;2;29;14;31;27;28;21;12;18;6
13;16;24;7;10;31;22;8;14;20;32;6;23;15;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;24;15;10;7;22;8;14;20;32;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
5;16;32;7;10;15;22;13;14;20;24;6;23;31;25;8;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;5;14;20;24;6;23;31;25;21;19;11;26;4;17;3;1;2;29;30;9;27;28;8;12;18;6
13;16;32;5;30;15;22;8;10;20;24;6;23;9;25;7;19;11;26;4;17;3;1;2;29;14;31;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;9;25;5;19;11;26;4;17;3;1;2;29;30;31;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;18;3;1;2;29;30;9;27;28;21;12;17;6
13;16;32;7;30;15;22;8;10;20;24;6;23;9;25;5;19;11;26;4;17;3;1;18;29;14;31;27;28;21;12;2;6
13;16;32;8;10;15;22;7;14;20;24;6;23;9;25;5;19;11;26;4;17;3;1;2;29;30;31;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;9;25;5;19;12;26;4;17;3;1;2;29;30;31;27;28;21;11;18;6
13;16;32;7;22;15;10;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;24;15;10;7;22;8;14;20;32;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;15;10;7;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;24;15;10;7;22;5;14;20;32;6;23;31;25;8;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;9;25;5;19;11;26;4;17;3;1;2;29;30;31;27;28;21;12;18;6
13;16;32;7;30;15;22;8;10;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;14;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;27;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;24;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;9;25;5;19;11;26;4;17;3;1;2;29;30;31;27;28;21;12;18;6
13;16;32;7;10;15;22;8;30;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;14;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;28;30;9;27;29;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;5;14;20;24;6;23;31;25;8;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;5;14;20;24;6;23;31;25;8;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;11;5;14;20;24;6;23;31;25;8;19;22;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;30;15;22;8;10;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;14;18;27;28;21;12;9;6
13;16;32;7;30;15;22;8;10;20;24;6;23;31;25;5;19;11;26;4;17;2;1;3;29;14;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;30;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;14;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;30;20;24;6;23;31;25;5;19;11;26;4;18;3;1;2;29;14;9;27;28;21;12;17;6
13;16;32;7;10;15;22;5;14;20;24;6;23;31;25;8;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;30;15;22;8;10;20;24;6;23;9;25;5;19;11;26;4;17;3;1;2;29;14;31;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;24;15;10;7;22;5;14;20;32;6;23;31;25;8;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;24;7;10;15;22;8;14;20;32;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;27;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;20;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;6
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;27;29;30;9;2;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
11;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;13;26;4;9;3;1;2;29;30;17;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;9;25;5;19;11;26;4;17;2;1;3;29;30;31;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;18;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;31;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
13;16;32;27;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;7;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
11;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;13;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;9;25;5;19;11;26;4;17;3;1;2;29;30;31;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;9;25;5;19;11;26;4;17;3;1;2;29;30;31;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
13;16;32;7;30;15;22;5;14;20;24;6;23;9;25;8;19;11;26;4;17;3;1;2;29;10;31;27;28;21;12;18;7
13;2;32;7;14;15;22;5;30;20;24;6;23;9;25;8;19;11;26;4;17;3;1;16;29;10;31;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;27;5;19;11;26;4;17;3;1;2;29;30;9;25;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;9;25;5;19;11;26;4;17;3;1;2;29;30;31;27;28;21;12;18;7
13;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;11;26;4;17;3;1;2;29;30;9;27;28;21;12;18;7
11;16;32;7;10;15;22;8;14;20;24;6;23;31;25;5;19;13;26;4;17;2;1;3;29;30;9;27;28;21;12;18;7
