"X49L";"X34L";"X43L";"X45L";"X59L";"X15L";"X32L";"X16L";"X54L";"X33L";"X55L";"X57L";"X42L";"X28L";"X13L";"X36L";"X3L";"X50L";"X60L";"X12L";"X6L";"X31L";"X25L";"X4L";"X2L";"X7L";"X14L";"X58L";"X30L";"X41L";"X62L";"X10L";"X63L";"X46L";"X29L";"X44L";"X53L";"X9L";"X21L";"X35L";"X40L";"X5L";"X52L";"X37L";"X8L";"X48L";"X17L";"X27L";"X19L";"X22L";"X11L";"X61L";"X51L";"X23L";"X38L";"X56L";"X39L";"X47L";"X24L";"X20L";"X1L";"X18L";"X64L";"X26L"
47;41;29;32;6;49;15;8;44;64;58;25;34;27;59;53;7;10;13;45;56;28;21;36;61;11;38;48;14;26;57;37;20;39;50;51;19;55;35;18;42;2;60;9;1;16;63;12;33;3;31;62;40;23;17;52;5;22;43;30;24;4;54;46
47;41;29;32;6;49;15;8;44;64;58;25;34;27;59;53;7;10;13;45;56;28;21;36;61;11;38;48;14;26;57;37;20;39;50;51;19;55;35;18;42;2;60;9;1;16;63;12;33;3;31;62;40;23;17;52;5;22;43;30;24;4;54;46
47;41;38;32;6;49;15;8;44;64;58;25;34;27;59;53;7;10;13;45;56;28;21;36;61;11;29;48;14;26;57;37;20;39;50;51;19;55;35;18;42;2;60;9;1;16;63;12;33;3;31;62;40;23;17;52;5;22;43;30;24;4;54;46
47;41;38;32;6;49;15;8;44;64;58;25;34;27;59;53;7;10;13;45;56;28;21;36;61;11;29;48;14;26;57;37;20;39;50;51;19;55;35;18;42;2;60;9;1;16;63;12;33;3;31;62;40;23;17;52;5;22;43;30;24;4;54;46
47;41;38;32;6;49;15;8;44;64;58;25;34;27;59;53;7;10;13;45;56;28;21;36;61;11;26;48;14;29;57;37;20;39;50;51;19;55;35;18;42;2;60;9;1;16;63;12;33;3;31;62;40;23;17;52;5;22;43;30;24;4;54;46
47;41;38;32;6;49;15;8;44;64;58;25;34;27;59;53;7;10;13;45;56;28;21;36;61;11;26;48;14;29;57;37;20;39;50;51;19;55;35;18;42;2;60;9;1;16;63;12;33;3;31;62;40;23;17;52;5;22;43;30;24;4;54;46
47;41;38;32;6;49;15;8;44;64;58;25;34;27;59;53;7;10;13;45;56;28;21;36;61;11;26;48;14;29;57;37;20;39;50;51;19;55;35;18;42;2;60;9;1;16;63;12;5;3;31;62;40;23;17;52;33;22;43;30;24;4;54;46
47;41;38;32;6;49;15;8;44;64;58;25;34;27;59;53;7;10;13;45;56;28;21;36;61;11;26;48;14;29;57;37;20;39;50;51;19;55;35;18;42;2;60;9;1;16;63;12;5;3;31;62;40;23;17;52;33;22;43;30;24;4;54;46
47;41;38;64;6;49;15;8;44;32;58;25;34;27;59;53;7;10;13;45;56;28;21;36;61;11;26;48;14;29;57;37;20;39;50;51;19;55;35;18;42;2;60;9;1;16;63;12;5;3;31;62;40;23;17;52;33;22;43;30;24;4;54;46
47;41;38;64;6;49;15;8;44;32;58;25;34;27;59;53;7;10;13;45;56;28;21;36;61;11;26;48;14;29;57;37;20;39;50;51;19;55;35;18;42;2;60;9;1;16;63;12;5;3;31;62;40;23;17;52;33;22;43;30;24;4;54;46
47;41;38;64;6;49;15;8;44;32;58;25;34;27;59;53;7;10;13;45;56;28;21;36;61;11;26;48;14;29;57;37;20;39;50;51;19;55;35;18;42;2;60;9;1;16;63;12;5;3;31;62;40;17;23;52;33;22;43;30;24;4;54;46
47;41;38;64;6;49;15;8;44;32;58;25;34;27;59;53;7;10;13;45;56;28;21;36;61;11;26;48;14;29;57;37;20;39;50;51;19;55;35;18;42;2;60;9;1;16;63;12;5;3;31;62;40;17;23;52;33;22;43;30;24;4;54;46
47;41;38;64;6;49;15;8;44;32;58;25;34;27;59;53;7;10;13;45;56;28;21;40;61;11;26;48;14;29;57;37;20;39;50;51;19;55;35;18;42;2;60;9;1;16;63;12;5;3;31;62;36;17;23;52;33;22;43;30;24;4;54;46
47;41;38;64;6;49;15;8;44;32;58;25;34;27;59;53;7;10;13;45;56;28;21;40;61;11;26;48;14;29;57;37;20;39;50;51;19;55;35;18;42;2;60;9;1;16;63;12;5;3;31;62;36;17;23;52;33;22;43;30;24;4;54;46
47;41;38;64;6;49;15;8;44;32;58;25;34;27;59;53;7;10;13;45;56;28;21;40;61;11;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;2;60;9;1;16;63;12;5;3;31;62;36;17;23;52;33;22;43;30;24;4;54;46
47;41;38;64;6;49;15;8;44;32;58;25;34;27;59;53;7;10;13;45;56;28;21;40;61;11;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;2;60;9;1;16;63;12;5;3;31;62;36;17;23;52;33;22;43;30;24;4;54;46
47;43;38;64;6;49;15;8;44;32;58;25;34;27;59;53;7;10;13;45;56;28;21;40;61;11;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;2;60;9;1;16;63;12;5;3;31;62;36;17;23;52;33;22;41;30;24;4;54;46
47;43;38;64;6;49;15;8;44;32;58;25;34;27;59;53;7;10;13;45;56;28;21;40;61;11;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;2;60;9;1;16;63;12;5;3;31;62;36;17;23;52;33;22;41;30;24;4;54;46
47;43;38;64;6;49;15;8;44;32;63;25;34;27;59;53;7;10;13;45;56;28;21;40;61;11;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;2;60;9;1;16;58;12;5;3;31;62;36;17;23;52;33;22;41;30;24;4;54;46
47;43;38;64;6;49;15;8;44;32;63;25;34;27;59;53;7;10;13;45;56;28;21;40;61;11;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;2;60;9;1;16;58;12;5;3;31;62;36;17;23;52;33;22;41;30;24;4;54;46
47;43;38;64;3;49;15;8;44;32;63;25;34;27;59;53;7;10;13;45;56;28;21;40;61;11;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;2;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;30;24;4;54;46
47;43;38;64;3;49;15;8;44;32;63;25;34;27;59;53;7;10;13;45;56;28;21;40;61;11;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;2;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;30;24;4;54;46
47;43;38;64;3;49;44;8;15;32;63;25;34;27;59;53;7;10;13;45;56;28;21;40;61;11;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;2;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;30;24;4;54;46
47;43;38;64;3;49;44;8;15;32;63;25;34;27;59;53;7;10;13;45;56;28;21;40;61;11;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;2;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;30;24;4;54;46
47;43;38;64;3;49;44;8;15;32;63;25;34;27;59;53;7;10;13;45;56;28;21;40;61;11;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;2;60;9;1;6;58;12;5;16;31;62;36;17;23;52;33;22;41;30;24;4;54;46
47;43;38;64;3;49;44;8;15;32;63;25;34;27;59;53;7;10;13;45;56;28;21;40;61;11;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;2;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;30;24;4;54;46
47;43;38;64;3;49;44;8;15;32;63;25;34;27;59;53;7;10;13;45;56;28;21;40;61;2;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;11;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;30;24;4;54;46
47;43;38;64;3;49;44;8;15;32;63;25;34;27;59;53;7;10;13;45;56;28;21;40;61;2;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;11;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;30;24;4;54;46
47;43;38;64;3;49;44;8;15;32;63;25;34;27;59;53;7;10;13;61;56;28;21;40;45;2;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;11;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;30;24;4;54;46
47;43;38;64;3;49;44;8;15;32;63;25;34;27;59;53;7;10;13;61;56;28;21;40;45;2;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;11;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;30;24;4;54;46
47;43;38;64;30;49;44;8;15;32;63;25;34;27;59;53;7;10;13;61;56;28;21;40;45;2;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;11;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;3;24;4;54;46
47;43;38;64;30;49;44;8;15;32;63;25;34;27;59;53;7;10;13;61;56;28;21;40;45;2;26;48;14;29;57;18;20;39;50;51;19;55;35;37;42;11;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;3;24;4;54;46
47;43;38;64;30;49;44;8;15;32;63;25;34;27;59;53;51;10;13;61;56;28;21;40;45;2;26;48;14;29;57;18;20;39;50;7;19;55;35;37;42;11;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;3;24;4;54;46
47;43;38;64;30;49;44;8;15;32;63;25;34;27;59;53;51;10;13;61;56;28;21;40;45;2;26;48;14;29;57;18;20;39;50;7;19;55;35;37;42;11;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;3;24;4;54;46
47;43;38;64;30;4;44;8;15;32;63;25;34;27;59;53;51;10;13;61;56;28;21;40;45;2;26;48;14;29;57;18;20;39;50;7;19;55;35;37;42;11;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;3;24;49;54;46
47;43;38;64;30;4;44;8;15;32;63;25;34;27;59;53;51;10;13;61;56;28;21;40;45;2;26;48;14;29;57;18;20;39;50;7;19;55;35;37;42;11;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;3;24;49;54;46
47;43;38;64;30;4;44;8;15;32;63;25;34;27;59;53;51;10;13;11;56;28;21;40;45;2;26;48;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;3;24;49;54;46
47;43;38;64;30;4;44;8;15;32;63;25;34;27;59;53;51;10;13;11;56;28;21;40;45;2;26;48;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;3;24;49;54;46
47;43;38;64;30;4;44;8;15;32;63;25;34;27;59;53;51;10;45;11;56;28;21;40;13;2;26;48;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;3;24;49;54;46
47;43;38;64;30;4;44;8;15;32;63;25;34;27;59;53;51;10;45;11;56;28;21;40;13;2;26;48;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;62;36;17;23;52;33;22;41;3;24;49;54;46
47;43;38;64;30;4;44;8;15;32;63;25;34;27;59;53;51;10;45;11;56;28;21;17;13;2;26;48;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;62;36;40;23;52;33;22;41;3;24;49;54;46
47;43;38;64;30;4;44;8;15;32;63;25;34;27;59;53;51;10;45;11;56;28;21;17;13;2;26;48;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;62;36;40;23;52;33;22;41;3;24;49;54;46
47;43;38;64;30;4;44;8;15;32;33;25;34;27;59;53;51;10;45;11;56;28;21;17;13;2;26;48;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;62;36;40;23;52;63;22;41;3;24;49;54;46
47;43;38;64;30;4;44;8;15;32;33;25;34;27;59;53;51;10;45;11;56;28;21;17;13;2;26;48;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;62;36;40;23;52;63;22;41;3;24;49;54;46
47;43;48;64;30;4;44;8;15;32;33;25;34;27;59;53;51;10;45;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;62;36;40;23;52;63;22;41;3;24;49;54;46
47;43;48;64;30;4;44;8;15;32;33;25;34;27;59;53;51;10;45;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;62;36;40;23;52;63;22;41;3;24;49;54;46
47;43;48;64;30;4;45;8;15;32;33;25;34;27;59;53;51;10;44;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;62;36;40;23;52;63;22;41;3;24;49;54;46
47;43;48;64;30;4;45;8;15;32;33;25;34;27;59;53;51;10;44;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;62;36;40;23;52;63;22;41;3;24;49;54;46
47;43;48;64;30;4;45;8;15;32;33;25;34;27;59;53;51;10;44;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;24;36;40;23;52;63;22;41;3;62;49;54;46
47;43;48;64;30;4;45;8;15;32;33;25;34;27;59;53;51;10;44;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;24;36;40;23;52;63;22;41;3;62;49;54;46
47;43;48;64;30;4;45;8;15;32;33;25;34;27;59;53;22;10;44;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;24;36;40;23;52;63;51;41;3;62;49;54;46
47;43;48;64;30;4;45;8;15;32;33;25;34;27;59;53;22;10;44;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;16;58;12;5;6;31;24;36;40;23;52;63;51;41;3;62;49;54;46
47;43;48;64;30;4;45;8;15;32;33;25;34;27;59;53;22;10;44;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;51;58;12;5;6;31;24;36;40;23;52;63;16;41;3;62;49;54;46
47;43;48;64;30;4;45;8;15;32;33;25;34;27;59;53;22;10;44;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;42;61;60;9;1;51;58;12;5;6;31;24;36;40;23;52;63;16;41;3;62;49;54;46
47;43;48;64;30;4;45;8;15;32;33;25;34;27;59;53;22;10;44;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;42;61;36;9;1;51;58;12;5;6;31;24;60;40;23;52;63;16;41;3;62;49;54;46
47;43;48;64;30;4;45;8;15;32;33;25;34;27;59;53;22;10;44;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;42;61;36;9;1;51;58;12;5;6;31;24;60;40;23;52;63;16;41;3;62;49;54;46
47;43;48;64;30;4;45;8;15;32;33;25;34;27;59;53;22;10;3;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;42;61;36;9;1;51;58;12;5;6;31;24;60;40;23;52;63;16;41;44;62;49;54;46
47;43;48;64;30;4;45;8;15;32;33;25;34;27;59;53;22;10;3;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;42;61;36;9;1;51;58;12;5;6;31;24;60;40;23;52;63;16;41;44;62;49;54;46
47;43;42;64;30;4;45;8;15;32;33;25;34;27;59;53;22;10;3;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;48;61;36;9;1;51;58;12;5;6;31;24;60;40;23;52;63;16;41;44;62;49;54;46
47;43;42;64;30;4;45;8;15;32;33;25;34;27;59;53;22;10;3;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;55;35;37;48;61;36;9;1;51;58;12;5;6;31;24;60;40;23;52;63;16;41;44;62;49;54;46
47;43;42;64;55;4;45;8;15;32;33;25;34;27;59;53;22;10;3;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;30;35;37;48;61;36;9;1;51;58;12;5;6;31;24;60;40;23;52;63;16;41;44;62;49;54;46
47;43;42;64;55;4;45;8;15;32;33;25;34;27;59;53;22;10;3;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;7;19;30;35;37;48;61;36;9;1;51;58;12;5;6;31;24;60;40;23;52;63;16;41;44;62;49;54;46
47;43;42;64;55;4;45;8;15;32;33;25;34;27;59;53;22;10;3;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;23;19;30;35;37;48;61;36;9;1;51;58;12;5;6;31;24;60;40;7;52;63;16;41;44;62;49;54;46
47;43;42;64;55;4;45;8;15;32;33;25;34;27;59;53;22;10;3;11;56;28;21;17;13;2;26;38;14;29;57;18;20;39;50;23;19;30;35;37;48;61;36;9;1;51;58;12;5;6;31;24;60;40;7;52;63;16;41;44;62;49;54;46
47;43;42;64;55;4;45;8;15;32;33;25;34;27;59;53;22;10;3;11;56;28;1;17;13;2;26;38;14;29;57;18;20;39;50;23;19;30;35;37;48;61;36;9;21;51;58;12;5;6;31;24;60;40;7;52;63;16;41;44;62;49;54;46
47;43;42;64;55;4;45;8;15;32;33;25;34;27;59;53;22;10;3;11;56;28;1;17;13;2;26;38;14;29;57;18;20;39;50;23;19;30;35;37;48;61;36;9;21;51;58;12;5;6;31;24;60;40;7;52;63;16;41;44;62;49;54;46
47;43;42;64;55;4;45;8;15;52;33;25;34;27;59;53;22;10;3;11;56;28;1;17;13;2;26;38;14;29;57;18;20;39;50;23;19;30;35;37;48;61;36;9;21;51;58;12;5;6;31;24;60;40;7;32;63;16;41;44;62;49;54;46
47;43;42;64;55;4;45;8;15;52;33;25;34;27;59;53;22;10;3;11;56;28;1;17;13;2;26;38;14;29;57;18;20;39;50;23;19;30;35;37;48;61;36;9;21;51;58;12;5;6;31;24;60;40;7;32;63;16;41;44;62;49;54;46
12;43;42;64;55;4;45;8;15;52;33;25;34;27;59;53;22;10;3;11;56;28;1;17;13;2;26;38;14;29;57;18;20;39;50;23;19;30;35;37;48;61;36;9;21;51;58;47;5;6;31;24;60;40;7;32;63;16;41;44;62;49;54;46
12;43;42;64;55;4;45;8;15;52;33;25;34;27;59;53;22;10;3;11;56;28;1;17;13;2;26;38;14;29;57;18;20;39;50;23;19;30;35;37;48;61;36;9;21;51;58;47;5;6;31;24;60;40;7;32;63;16;41;44;62;49;54;46
12;43;42;64;55;4;45;2;15;52;33;25;34;27;59;53;22;10;3;11;56;28;1;17;13;8;26;38;14;29;57;18;20;39;50;23;19;30;35;37;48;61;36;9;21;51;58;47;5;6;31;24;60;40;7;32;63;16;41;44;62;49;54;46
12;43;42;64;55;4;45;2;15;52;33;25;34;27;59;53;22;10;3;11;56;28;1;17;13;8;26;38;14;29;57;18;20;39;50;23;19;30;35;37;48;61;36;9;21;51;58;47;5;6;31;24;60;40;7;32;63;16;41;44;62;49;54;46
12;43;42;64;55;4;45;2;15;52;33;25;34;27;59;53;22;10;3;11;56;28;1;17;13;8;26;38;14;29;57;18;20;39;50;23;19;30;35;21;48;61;36;9;37;51;58;47;5;6;31;24;60;40;7;32;63;16;41;44;62;49;54;46
12;43;42;64;55;4;45;2;15;52;33;25;34;27;59;53;22;10;3;11;56;28;1;17;13;8;26;38;14;29;57;18;20;39;50;23;19;30;35;21;48;61;36;9;37;51;58;47;5;6;31;24;60;40;7;32;63;16;41;44;62;49;54;46
12;43;42;64;55;4;45;2;15;52;33;25;34;27;59;53;22;10;3;11;56;28;1;17;13;8;26;38;14;29;57;18;20;39;19;23;50;30;35;21;48;61;36;9;37;51;58;47;5;6;31;24;60;40;7;32;63;16;41;44;62;49;54;46
12;43;42;64;55;4;45;2;15;52;33;25;34;27;59;53;22;10;3;11;56;28;1;17;13;8;26;38;14;29;57;18;20;39;19;23;50;30;35;21;48;61;36;9;37;51;58;47;5;6;31;24;60;40;7;32;63;16;41;44;62;49;54;46
12;43;42;64;55;4;45;2;15;52;33;25;34;27;59;53;22;10;3;11;56;28;1;17;13;63;26;38;14;29;57;18;20;39;19;23;50;30;35;21;48;61;36;9;37;51;58;47;5;6;31;24;60;40;7;32;8;16;41;44;62;49;54;46
12;43;42;64;55;4;45;2;15;52;33;25;34;27;59;53;22;10;3;11;56;28;1;17;13;63;26;38;14;29;57;18;20;39;19;23;50;30;35;21;48;61;36;9;37;51;58;47;5;6;31;24;60;40;7;32;8;16;41;44;62;49;54;46
12;43;42;64;55;4;45;2;15;52;33;60;34;27;59;53;22;10;3;11;56;28;1;17;13;63;26;38;14;29;57;18;20;39;19;23;50;30;35;21;48;61;36;9;37;51;58;47;5;6;31;24;25;40;7;32;8;16;41;44;62;49;54;46
12;43;42;64;55;4;45;2;15;52;33;60;34;27;59;53;22;10;3;11;56;28;1;17;13;63;26;38;14;29;57;18;20;39;19;23;50;30;35;21;48;61;36;9;37;51;58;47;5;6;31;24;25;40;7;32;8;16;41;44;62;49;54;46
12;43;42;64;55;4;45;2;15;52;33;60;34;27;59;53;22;10;3;11;56;49;1;17;13;63;26;38;14;29;57;18;20;39;19;23;50;30;35;21;48;61;36;9;37;51;58;47;5;6;31;24;25;40;7;32;8;16;41;44;62;28;54;46
12;43;42;64;55;4;45;2;15;52;33;60;34;27;59;53;22;10;3;11;56;49;1;17;13;63;26;38;14;29;57;18;20;39;19;23;50;30;35;21;48;61;36;9;37;51;58;47;5;6;31;24;25;40;7;32;8;16;41;44;62;28;54;46
12;43;42;64;55;4;45;2;15;52;33;60;34;27;59;53;22;10;3;11;56;49;1;17;36;63;26;38;14;29;57;18;20;39;19;23;50;30;35;21;48;61;13;9;37;51;58;47;5;6;31;24;25;40;7;32;8;16;41;44;62;28;54;46
12;43;42;64;55;4;45;2;15;52;33;60;34;27;59;53;22;10;3;11;56;49;1;17;36;63;26;38;14;29;57;18;20;39;19;23;50;30;35;21;48;61;13;9;37;51;58;47;5;6;31;24;25;40;7;32;8;16;41;44;62;28;54;46
12;43;42;32;55;4;45;2;15;52;33;60;34;27;59;53;22;10;3;11;56;49;1;17;36;63;26;38;14;29;57;18;20;39;19;23;50;30;35;21;48;61;13;9;37;51;58;47;5;6;31;24;25;40;7;64;8;16;41;44;62;28;54;46
12;43;42;32;55;4;45;2;15;52;33;60;34;27;59;53;22;10;3;11;56;49;1;17;36;63;26;38;14;29;57;18;20;39;19;23;50;30;35;21;48;61;13;9;37;51;58;47;5;6;31;24;25;40;7;64;8;16;41;44;62;28;54;46
12;43;42;32;55;4;45;2;15;52;33;60;34;27;59;53;22;10;3;11;56;49;1;17;36;63;26;38;14;29;57;18;20;39;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;31;24;25;40;7;64;8;16;41;44;62;28;54;46
12;43;42;32;55;4;45;2;15;52;33;60;34;27;59;53;22;10;3;11;56;49;1;17;36;63;26;38;14;29;57;18;20;39;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;31;24;25;40;7;64;8;16;41;44;62;28;54;46
12;43;42;32;55;4;45;2;15;52;33;60;26;27;59;53;22;10;3;11;56;49;1;17;36;63;34;38;14;29;57;18;20;39;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;31;24;25;40;7;64;8;16;41;44;62;28;54;46
12;43;42;32;55;4;45;2;15;52;33;60;26;27;59;53;22;10;3;11;56;49;1;17;36;63;34;38;14;29;57;18;20;39;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;31;24;25;40;7;64;8;16;41;44;62;28;54;46
12;43;42;32;55;4;45;2;15;52;17;60;26;27;59;53;22;10;3;11;56;49;1;33;36;63;34;38;14;29;57;18;20;39;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;31;24;25;40;7;64;8;16;41;44;62;28;54;46
12;43;42;32;55;4;45;2;15;52;17;60;26;27;59;53;22;10;3;11;56;49;1;33;36;63;34;38;14;29;57;18;20;39;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;31;24;25;40;7;64;8;16;41;44;62;28;54;46
12;43;42;32;55;4;25;2;15;52;17;60;26;27;59;53;22;10;3;11;56;49;1;33;36;63;34;38;14;29;57;18;20;39;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;31;24;45;40;7;64;8;16;41;44;62;28;54;46
12;43;42;32;55;4;25;2;15;52;17;60;26;27;59;53;22;10;3;11;56;49;1;33;36;63;34;38;14;29;57;18;20;39;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;31;24;45;40;7;64;8;16;41;44;62;28;54;46
12;43;42;32;55;4;25;2;45;52;17;60;26;27;59;53;22;10;3;11;56;49;1;33;36;63;34;38;14;29;57;18;20;39;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;31;24;15;40;7;64;8;16;41;44;62;28;54;46
12;43;42;32;55;4;25;2;45;52;17;60;26;27;59;53;22;10;3;11;56;49;1;33;36;63;34;38;14;29;57;18;20;39;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;31;24;15;40;7;64;8;16;41;44;62;28;54;46
12;43;42;32;55;4;25;2;45;52;17;60;26;27;59;53;22;10;3;11;56;49;1;33;36;63;34;38;14;29;57;18;20;39;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;44;24;15;40;7;64;8;16;41;31;62;28;54;46
12;43;42;32;55;4;25;2;45;52;17;60;26;27;59;53;22;10;3;11;56;49;1;33;36;63;34;38;14;29;57;18;20;39;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;44;24;15;40;7;64;8;16;41;31;62;28;54;46
12;43;42;32;55;4;25;2;45;52;17;60;26;31;59;53;22;10;3;11;56;49;1;33;36;63;34;38;14;29;57;18;20;39;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;44;24;15;40;7;64;8;16;41;27;62;28;54;46
12;43;42;32;55;4;25;2;45;52;17;60;26;31;59;53;22;10;3;11;56;49;1;33;36;63;34;38;14;29;57;18;20;39;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;44;24;15;40;7;64;8;16;41;27;62;28;54;46
12;43;42;32;55;4;25;2;45;52;17;60;26;31;59;53;22;10;3;11;56;49;1;33;36;63;39;38;14;29;57;18;20;34;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;44;24;15;40;7;64;8;16;41;27;62;28;54;46
12;43;42;32;55;4;25;2;45;52;17;60;26;31;59;53;22;10;3;11;56;49;1;33;36;63;39;38;14;29;57;18;20;34;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;6;44;24;15;40;7;64;8;16;41;27;62;28;54;46
12;43;42;32;55;4;25;2;45;52;17;60;26;31;59;53;22;10;3;11;56;49;1;33;36;63;39;38;14;29;57;18;20;34;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;62;44;24;15;40;7;64;8;16;41;27;6;28;54;46
12;43;42;32;55;4;25;2;45;52;17;60;26;31;59;53;22;10;3;11;56;49;1;33;36;63;39;38;14;29;57;18;20;34;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;62;44;24;15;40;7;64;8;16;41;27;6;28;54;46
12;43;42;41;55;4;25;2;45;52;17;60;26;31;59;53;22;10;3;11;56;49;1;33;36;63;39;38;14;29;57;18;20;34;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;62;44;24;15;40;7;64;8;16;32;27;6;28;54;46
12;43;42;41;55;4;25;2;45;52;17;60;26;31;59;53;22;10;3;11;56;49;1;33;36;63;39;38;14;29;57;18;20;34;19;23;50;30;35;21;9;61;13;48;37;51;58;47;5;62;44;24;15;40;7;64;8;16;32;27;6;28;54;46
