"X8";"X6";"X7";"X24";"X4";"X16";"X1";"X17";"X14";"X22";"X5";"X19";"X32";"X29";"X18";"X10";"X2";"X9";"X21";"X25";"X27";"X20";"X31";"X28";"X13";"X15";"X11";"X30";"X26";"X3";"X23";"X12";"generation"
8;6;7;24;4;11;16;17;14;22;5;19;32;29;18;10;2;9;21;25;26;20;31;28;13;15;1;30;27;3;23;12;5
8;6;7;24;4;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;26;20;31;28;13;15;1;32;27;3;23;12;5
8;6;7;28;3;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;13;31;24;20;15;1;32;26;4;23;12;5
8;6;7;24;3;11;16;17;14;22;5;19;30;29;18;10;2;9;21;25;27;13;31;28;23;15;1;32;26;4;20;12;5
8;6;7;24;3;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;4;23;12;5
8;6;7;24;3;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;4;23;12;5
8;6;7;24;4;11;16;17;14;22;5;19;32;29;18;10;2;9;21;25;26;20;31;28;13;15;1;30;27;3;23;12;5
8;6;7;24;3;11;16;17;14;22;5;19;32;29;18;10;2;9;21;25;26;20;31;28;13;15;1;30;27;4;23;12;5
8;6;7;24;4;16;1;17;14;22;5;19;30;29;18;10;2;9;21;25;26;23;31;28;13;15;11;32;27;3;20;12;5
8;6;7;24;4;11;16;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;1;30;26;3;23;12;5
8;6;7;24;4;11;16;17;14;22;5;19;30;29;18;10;2;9;21;25;27;13;31;28;23;15;1;32;26;3;20;12;5
8;6;7;24;3;11;16;1;14;22;5;19;30;29;18;10;2;9;21;25;27;23;31;28;13;15;17;32;26;4;20;12;5
8;6;7;24;4;11;16;17;5;22;14;19;30;29;18;10;2;9;21;31;27;13;23;28;25;15;1;32;26;3;20;12;5
8;6;7;24;4;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;13;23;28;32;15;1;31;26;3;20;12;5
8;6;7;24;3;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;4;23;12;5
21;6;7;24;3;16;1;17;14;22;5;19;32;29;18;10;2;9;8;25;27;20;31;28;13;15;11;30;26;4;23;12;5
8;6;7;28;4;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;13;23;24;31;15;1;32;26;3;20;12;5
8;6;7;24;4;16;11;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;1;30;26;3;23;12;5
8;6;7;28;3;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;20;31;24;13;15;1;32;26;4;23;12;5
8;6;7;28;3;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;20;31;24;13;15;1;32;26;4;23;12;5
8;6;7;24;3;11;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;16;30;26;4;23;12;5
8;6;7;24;3;11;16;17;14;22;5;19;30;29;18;10;2;9;21;25;27;23;31;28;13;15;1;32;26;4;20;12;5
8;6;7;28;3;11;16;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;1;30;26;4;23;12;5
8;6;7;25;3;11;16;17;5;22;14;19;32;29;18;10;2;9;21;28;27;20;31;24;13;15;1;30;26;4;23;12;5
8;6;7;28;3;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;20;31;24;13;15;1;32;26;4;23;12;5
8;6;7;24;3;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;20;31;28;13;15;1;32;26;4;23;12;5
8;6;7;24;4;11;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;16;30;26;3;23;12;5
8;6;7;24;3;11;16;17;14;22;5;19;30;29;18;10;2;9;21;25;26;23;31;28;13;15;1;32;27;4;20;12;5
8;6;7;24;3;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;20;23;28;31;15;1;32;26;4;13;12;5
8;6;7;24;3;16;1;17;14;22;5;19;30;29;20;10;2;9;21;25;27;18;31;28;13;15;11;32;26;4;23;12;5
8;6;7;28;4;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;20;31;24;13;15;1;32;26;3;23;12;5
8;6;7;28;3;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;13;23;24;31;15;1;32;26;4;20;12;5
8;6;7;24;4;11;16;17;14;22;5;19;30;29;18;10;2;9;21;25;27;23;31;28;13;15;1;32;26;3;20;12;5
8;6;7;24;4;11;16;17;14;22;5;19;30;29;18;10;2;9;21;25;27;23;31;28;13;15;1;32;26;3;20;12;5
8;6;7;24;3;16;11;17;14;22;5;19;32;29;18;10;2;9;21;25;27;13;31;28;20;15;1;30;26;4;23;12;5
8;6;7;24;32;16;11;17;14;22;5;19;3;29;18;10;2;9;21;25;27;13;31;28;23;15;1;30;26;4;20;12;5
8;6;7;24;3;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;4;23;12;5
8;6;7;24;3;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;4;23;12;5
8;6;7;24;4;11;16;17;5;22;14;19;29;30;18;10;2;9;21;25;27;13;23;28;31;15;1;32;26;3;20;12;5
8;6;7;24;4;16;11;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;1;30;26;3;23;12;5
8;6;7;28;3;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;20;31;24;13;15;1;32;26;4;23;12;5
8;6;7;24;3;11;16;17;14;22;5;19;30;29;18;10;2;9;21;25;27;20;31;28;23;15;1;32;26;4;13;12;5
8;6;7;24;4;1;16;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;5
8;4;7;24;6;11;16;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;1;30;26;3;23;12;5
8;6;7;24;3;11;16;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;1;30;26;4;23;12;5
8;6;7;24;3;11;16;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;23;28;31;15;1;30;26;4;13;12;5
8;6;7;24;3;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;31;23;28;13;15;11;30;26;4;20;12;5
8;6;7;24;4;11;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;16;30;26;3;23;12;5
8;6;7;24;4;16;11;17;14;22;5;19;32;29;18;10;2;9;21;25;27;13;31;28;20;15;1;30;26;3;23;12;5
8;6;7;24;4;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;13;31;28;20;15;1;32;26;3;23;12;5
8;6;7;28;4;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;13;23;24;31;15;1;32;26;3;20;12;5
8;6;7;24;4;11;16;17;14;22;5;19;30;29;18;10;2;9;21;25;26;20;31;28;13;15;1;32;27;3;23;12;5
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;31;23;28;13;15;11;30;26;3;20;12;5
8;6;7;24;4;11;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;16;30;26;3;23;12;5
8;6;7;24;3;1;16;17;14;22;5;19;30;29;18;10;2;9;21;25;27;20;31;28;13;15;11;32;26;4;23;12;5
8;6;7;24;3;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;13;31;28;23;15;11;30;26;4;20;12;5
8;6;7;24;3;16;11;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;1;30;26;4;23;12;5
8;6;7;24;3;16;11;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;1;30;26;4;23;12;5
8;6;7;24;3;11;16;17;14;22;5;19;30;29;18;10;2;9;21;25;27;13;31;28;23;15;1;32;26;4;20;12;5
8;6;7;24;3;9;11;17;14;22;5;19;30;29;18;10;2;16;21;25;27;13;31;28;20;15;1;32;26;4;23;12;5
8;6;7;24;4;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;13;23;28;31;15;1;32;26;3;20;12;5
9;6;7;28;4;11;16;17;5;22;14;19;30;29;18;10;2;8;21;25;27;13;23;24;31;15;1;32;26;3;20;12;5
8;6;7;24;4;1;16;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;5
8;6;7;24;13;11;16;17;14;22;5;19;32;29;18;10;2;9;21;25;26;23;31;28;4;15;1;30;27;3;20;12;5
8;6;7;24;3;16;11;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;1;30;26;4;23;12;5
8;6;7;24;4;11;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;23;31;28;13;15;16;30;26;3;20;12;5
8;6;7;24;3;11;16;17;14;22;5;19;30;29;18;10;2;9;25;21;27;23;31;28;13;15;1;32;26;4;20;12;5
8;6;7;24;4;11;16;17;14;22;5;19;30;29;18;10;2;9;21;25;27;20;31;28;13;15;1;32;26;3;23;12;5
8;6;7;28;4;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;13;23;24;31;15;1;32;26;3;20;12;5
8;6;7;28;4;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;13;20;24;31;15;1;32;26;3;23;12;5
8;6;7;24;4;11;16;17;14;22;5;19;32;29;18;10;2;9;21;25;26;20;31;28;13;15;1;30;27;3;23;12;5
8;6;7;28;4;11;16;17;14;22;5;19;30;29;18;10;2;9;21;25;27;31;23;24;13;15;1;32;26;3;20;12;5
32;6;7;24;3;11;16;17;14;22;5;19;8;29;18;10;2;9;21;25;27;20;31;28;13;15;1;30;26;4;23;12;5
8;6;7;24;3;16;25;17;14;22;5;19;32;29;18;10;2;9;21;11;27;20;31;28;13;15;1;30;26;4;23;12;5
8;6;7;24;4;11;16;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;1;30;26;3;23;12;5
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;5
8;6;7;24;3;16;11;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;1;30;26;4;23;12;5
8;6;7;24;3;16;11;17;14;22;5;19;30;29;18;10;2;9;21;25;27;20;31;28;13;15;1;32;26;4;23;12;5
8;6;7;24;3;11;16;17;14;22;5;19;30;29;18;10;2;9;21;25;27;20;31;28;13;15;1;32;26;4;23;12;5
8;6;7;24;4;16;11;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;1;30;26;3;23;12;5
8;6;7;24;4;11;16;17;14;22;5;19;30;29;18;10;20;9;21;25;27;13;23;28;31;15;1;32;26;3;2;12;5
8;6;7;28;4;11;16;17;5;22;14;19;30;29;18;10;2;9;21;25;27;13;23;24;31;15;1;32;26;3;20;12;5
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;24;4;25;1;17;14;22;5;19;30;29;18;10;2;9;21;11;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;24;4;25;1;17;14;22;5;19;30;29;26;10;2;9;21;11;27;20;31;28;13;15;16;32;18;3;23;12;6
8;6;7;24;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;20;24;4;16;1;17;5;22;14;19;30;29;18;10;2;9;21;25;27;7;31;28;13;15;11;32;26;3;23;12;6
8;6;7;24;4;16;1;17;5;22;14;19;30;29;18;10;2;9;21;25;27;20;31;28;13;15;11;32;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;25;21;27;23;31;24;13;15;11;30;26;3;20;12;6
8;6;7;26;4;16;1;17;5;22;14;19;32;29;18;10;2;9;25;21;27;23;31;24;13;15;11;30;28;3;20;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;25;1;17;14;22;5;19;30;29;18;10;2;9;21;11;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;28;3;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;4;23;12;6
8;6;7;24;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;23;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;1;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;28;25;16;1;17;5;22;14;19;32;29;18;10;2;9;21;4;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
6;8;7;24;4;16;1;17;14;22;5;19;30;29;18;10;2;9;21;25;27;20;31;28;13;15;11;32;26;3;23;12;6
8;6;7;24;4;25;11;17;14;22;5;19;30;29;18;10;2;9;21;1;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;24;4;25;11;17;14;22;5;19;30;29;18;10;2;9;21;1;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;24;4;1;11;17;14;22;5;19;30;29;18;10;2;9;21;25;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;24;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;1;11;17;14;22;5;19;30;29;18;10;2;9;21;25;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;24;4;1;11;17;14;22;5;19;30;29;18;10;2;9;21;25;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;24;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;23;26;3;30;12;6
8;6;7;24;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;19;17;14;22;5;1;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;19;7;24;4;25;1;17;14;22;5;6;30;29;18;10;2;9;21;11;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;24;4;25;1;17;14;22;5;19;30;29;18;10;2;9;21;11;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;30;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;7;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;3;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;26;20;31;28;13;15;11;30;27;4;23;12;6
8;6;7;28;4;25;1;17;14;22;5;19;30;29;18;10;2;9;21;16;27;20;31;24;13;15;11;32;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;11;27;20;31;28;13;15;25;30;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;24;4;25;1;17;14;22;5;19;30;29;18;10;2;9;21;11;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;24;4;1;11;17;14;22;5;19;30;29;18;10;2;9;21;25;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;30;29;18;10;2;9;21;11;27;20;31;28;13;15;25;32;26;3;23;12;6
8;6;7;24;4;11;1;17;14;22;5;19;30;29;18;10;2;9;21;25;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;24;4;1;16;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;3;26;23;12;6
8;6;7;24;4;1;16;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;25;1;17;14;22;5;19;30;29;18;10;2;9;21;11;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;24;4;25;1;17;14;22;5;19;30;29;18;10;2;9;21;11;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;24;3;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;23;31;28;13;15;11;30;26;4;20;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;23;31;28;13;15;11;30;26;3;20;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;11;27;20;31;24;13;15;25;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;9;4;16;1;17;5;22;14;19;32;29;18;10;2;28;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;24;4;25;1;17;14;22;5;19;30;29;18;10;2;9;21;11;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;24;4;25;1;17;14;22;5;19;32;29;18;10;2;9;21;16;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;24;3;16;1;17;14;22;5;19;32;29;18;10;2;9;21;11;27;20;31;28;13;15;25;30;26;4;23;12;6
8;6;7;24;4;25;1;17;14;22;5;19;30;29;18;10;2;9;21;11;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;28;4;16;1;17;5;27;14;19;32;29;18;10;2;9;21;25;22;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;1;11;17;14;22;5;19;30;29;18;10;2;9;21;25;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;26;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;5;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;24;4;25;1;17;14;22;5;19;32;29;18;10;2;9;21;11;27;20;31;28;13;15;16;30;26;3;23;12;6
8;6;7;24;4;25;1;17;14;15;5;19;32;29;18;10;2;9;21;11;27;20;31;28;13;22;16;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;11;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;1;30;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
5;6;7;28;4;16;1;17;8;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;3;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;24;23;12;6
8;6;7;32;4;16;1;17;5;22;14;19;28;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;2;18;10;29;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;24;4;25;1;17;14;22;5;19;30;29;18;10;2;9;21;11;27;20;31;28;13;15;16;32;26;3;23;12;6
8;6;7;24;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;30;10;2;9;21;25;27;20;31;28;13;15;11;18;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;28;4;16;1;17;5;22;14;19;32;29;18;10;2;9;21;25;27;20;31;24;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;6
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;25;1;17;14;22;5;19;32;29;18;10;2;9;21;16;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;23;24;4;25;1;17;14;22;5;19;32;29;18;10;2;9;21;16;27;20;31;28;13;15;11;30;26;3;7;12;7
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;3;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;24;23;12;7
8;6;7;24;4;25;1;17;14;22;5;19;32;29;18;10;2;9;21;16;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;25;1;17;14;22;5;19;32;29;18;10;2;9;21;16;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;25;1;17;14;22;5;19;32;29;18;10;2;9;21;16;27;20;31;28;13;3;11;30;26;15;23;12;7
8;6;7;24;4;25;1;17;14;22;5;19;32;29;18;10;2;9;21;16;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;11;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;16;30;26;3;23;12;7
8;6;7;24;4;16;1;17;14;22;3;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;5;23;12;7
8;6;7;24;4;25;1;17;32;22;5;19;14;29;18;10;2;9;21;11;27;20;31;28;13;15;16;30;26;3;23;12;7
8;6;7;10;4;16;1;17;14;22;5;19;32;29;18;24;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;13;21;25;27;20;31;28;9;15;11;30;26;3;23;12;7
8;6;7;24;4;25;1;17;14;22;5;19;32;29;18;10;2;9;21;16;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;25;1;17;14;22;5;19;32;29;18;10;2;9;21;16;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;25;1;17;14;22;5;19;32;29;18;10;2;9;21;16;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;7
8;6;7;24;4;16;1;17;14;22;5;19;32;29;18;10;2;9;21;25;27;20;31;28;13;15;11;30;26;3;23;12;7
