"X10";"X18";"X21";"X4";"X27";"X1";"X16";"X3";"X31";"X13";"X25";"X20";"X22";"X6";"X7";"X2";"X9";"X28";"X17";"X29";"X26";"X23";"X19";"X30";"X12";"X11";"X32";"X14";"X8";"X5";"X15";"X24";"generation"
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;8;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;31;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;29;18;31;13;25;20;22;6;7;3;9;28;4;16;26;23;19;30;12;11;32;14;8;5;15;24;5
10;3;30;4;27;1;16;18;31;13;25;20;22;6;7;2;9;21;17;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;15;14;8;5;32;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;11;22;6;7;3;9;30;4;29;26;23;19;28;12;20;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;11;20;22;6;7;2;9;28;17;29;26;23;19;30;12;25;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;8;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;20;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;4;21;18;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;19;23;28;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;9;4;27;1;16;3;31;13;25;20;22;6;7;2;21;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;24;28;4;29;26;23;19;30;12;11;32;14;8;5;15;9;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;2;21;4;27;1;16;18;31;13;25;20;22;6;7;3;9;30;17;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;16;1;27;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;11;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;18;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;4;1;16;18;31;13;25;20;22;6;7;3;9;28;27;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;30;17;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;17;21;18;27;1;16;3;31;13;25;20;22;6;7;2;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;15;26;23;19;30;12;11;32;14;8;5;29;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;28;7;2;9;6;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;30;17;29;26;23;19;28;12;11;32;14;8;5;15;24;5
10;18;21;4;11;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;27;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;8;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;4;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;17;21;2;27;23;16;18;31;13;25;20;22;6;7;3;9;30;4;29;26;1;19;28;12;11;32;14;8;5;15;24;5
10;17;21;2;27;1;16;18;31;13;25;20;22;6;7;3;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;5
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;11;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;16;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;4;9;30;18;29;26;23;19;28;12;11;32;14;8;5;15;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;8;9;30;4;29;26;23;19;28;12;11;32;14;18;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;30;22;6;7;2;9;28;17;29;26;23;19;20;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;4;9;28;18;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;6;16;3;31;13;25;20;22;1;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;8;9;30;18;15;26;23;19;28;12;11;32;14;4;5;29;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;4;9;30;18;29;26;23;19;28;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;4;9;30;18;29;26;23;19;28;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;4;9;30;18;15;26;23;19;28;12;11;32;14;8;5;29;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;4;9;30;18;15;26;23;19;28;12;11;32;14;8;5;29;24;6
10;18;21;4;27;1;16;17;31;13;25;20;22;6;7;2;9;28;3;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;8;2;9;28;17;29;26;23;19;30;12;11;32;14;7;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;5;12;11;32;14;8;30;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;25;13;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;7;6;4;9;30;18;15;26;23;19;28;12;11;32;14;8;5;29;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;4;9;30;18;15;26;23;19;28;12;11;32;14;8;5;29;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;4;9;30;18;29;26;23;19;28;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;22;20;25;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;23;3;31;13;25;20;22;6;7;2;9;28;17;29;26;16;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;8;9;30;18;29;26;23;19;28;12;11;32;14;4;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;8;2;9;28;17;29;26;23;19;30;12;11;32;14;7;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;3;21;17;27;1;16;12;31;13;25;20;22;6;7;4;9;30;18;15;26;23;19;28;2;11;32;14;8;5;29;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;4;9;30;18;15;26;23;19;28;12;11;32;14;8;5;29;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;15;26;23;19;30;12;11;32;14;8;5;29;24;6
10;3;21;17;27;1;16;23;31;13;25;20;22;6;7;4;9;30;18;15;26;2;19;28;12;11;32;14;8;5;29;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;17;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;18;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;7;25;20;22;6;13;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;17;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;21;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;8;9;30;18;29;26;23;19;28;12;11;32;14;4;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;30;17;29;26;23;19;28;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;4;9;30;18;15;26;23;32;28;12;11;19;14;8;5;29;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;15;26;23;19;30;12;11;32;14;8;5;29;24;6
10;18;21;4;27;1;16;3;31;13;22;20;25;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;17;27;1;16;2;31;13;25;20;22;6;7;8;9;28;3;29;26;23;19;30;12;11;32;14;4;5;15;24;6
10;18;21;4;27;32;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;1;14;8;5;15;24;6
10;18;28;4;27;1;16;3;31;13;25;20;22;6;7;2;9;21;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;28;9;2;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;17;27;1;16;2;31;13;25;20;22;6;7;4;9;28;3;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;4;9;30;18;15;26;23;19;28;12;11;32;14;8;5;29;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;3;21;17;27;1;16;2;31;13;25;20;22;6;7;4;9;28;18;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;8;29;26;23;19;30;12;11;32;14;17;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;6
10;18;21;4;27;1;16;3;31;13;25;20;22;6;7;2;9;28;17;29;26;23;19;30;12;11;32;14;8;5;15;24;7
10;18;21;4;27;1;16;8;31;13;25;20;22;6;7;3;9;28;17;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;18;21;4;27;1;16;8;31;13;25;20;22;6;7;3;9;30;17;29;26;23;19;28;12;11;32;14;2;5;15;24;7
10;3;21;17;20;1;16;18;31;13;25;27;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;7
10;18;31;17;27;1;16;3;21;13;25;20;22;6;7;2;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;7
10;5;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;8;15;26;23;19;28;12;11;32;14;4;3;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;7;6;2;9;30;8;15;26;23;19;28;12;11;32;14;4;5;29;24;7
10;18;21;17;27;1;16;3;31;13;25;20;22;6;7;2;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;18;21;17;27;1;16;3;31;13;25;20;22;6;7;2;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;7
10;18;21;17;29;1;16;3;31;13;25;20;22;6;7;2;9;28;4;27;26;23;19;30;12;11;32;14;8;5;15;24;7
10;18;21;4;27;1;16;8;31;13;25;20;22;6;7;3;9;28;17;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;18;21;4;27;1;16;8;28;13;25;20;22;6;7;3;9;31;17;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;18;21;4;27;1;16;8;31;13;25;20;22;6;7;3;9;28;17;29;26;23;19;30;12;11;32;14;2;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;28;4;29;26;23;19;30;12;11;32;14;8;5;15;24;7
23;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;8;15;26;10;19;28;12;11;32;14;4;5;29;24;7
10;18;21;4;27;1;11;17;31;13;25;20;22;6;7;3;9;28;8;29;26;23;19;30;12;16;32;14;2;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;8;15;26;23;19;28;12;11;32;14;4;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;29;26;23;19;28;12;11;32;14;8;5;15;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
10;3;21;17;27;1;16;18;31;13;25;20;22;6;7;2;9;30;4;15;26;23;19;28;12;11;32;14;8;5;29;24;7
