"X16L";"X55L";"X25L";"X15L";"X37L";"X61L";"X28L";"X53L";"X45L";"X49L";"X52L";"X64L";"X42L";"X47L";"X13L";"X56L";"X38L";"X2L";"X17L";"X8L";"X33L";"X32L";"X6L";"X58L";"X30L";"X3L";"X4L";"X51L";"X41L";"X36L";"X10L";"X34L";"X35L";"X22L";"X63L";"X11L";"X57L";"X50L";"X23L";"X7L";"X44L";"X26L";"X1L";"X40L";"X12L";"X20L";"X18L";"X54L";"X9L";"X14L";"X21L";"X39L";"X48L";"X24L";"X60L";"X29L";"X19L";"X62L";"X43L";"X31L";"X5L";"X46L";"X59L";"X27L"
26;17;40;57;58;19;1;64;23;7;53;43;38;62;15;28;5;21;49;30;59;3;14;27;45;24;37;33;51;11;35;61;20;29;48;8;55;50;9;31;18;2;56;25;32;39;13;36;22;63;6;46;44;12;54;34;52;10;42;4;16;41;60;47
26;17;40;57;58;19;1;64;23;7;53;43;38;62;15;28;5;21;49;30;59;3;14;27;45;24;37;33;51;11;35;61;20;29;48;8;55;50;9;31;18;2;56;25;32;39;13;36;22;63;6;46;44;12;54;34;52;10;42;4;16;41;60;47
26;17;40;57;58;19;1;59;23;7;53;43;38;62;15;28;5;21;49;30;64;3;14;27;45;24;37;33;51;11;35;61;20;29;48;8;55;50;9;31;18;2;56;25;32;39;13;36;22;63;6;46;44;12;54;34;52;10;42;4;16;41;60;47
26;17;40;57;58;19;1;59;23;7;53;43;38;62;15;28;5;21;49;30;64;3;14;27;45;24;37;33;51;11;35;61;20;29;48;8;55;50;9;31;18;2;56;25;32;39;13;36;22;63;6;46;44;12;54;34;52;10;42;4;16;41;60;47
26;17;40;57;58;19;1;59;23;7;53;43;38;62;15;28;5;21;49;30;64;3;14;27;45;24;37;33;51;11;35;61;31;29;48;8;55;50;9;20;18;2;56;25;32;39;13;36;22;63;6;46;44;12;54;34;52;10;42;4;16;41;60;47
26;17;40;57;58;19;1;59;23;7;53;43;38;62;15;28;5;21;49;30;64;3;14;27;45;24;37;33;51;11;35;61;31;29;48;8;55;50;9;20;18;2;56;25;32;39;13;36;22;63;6;46;44;12;54;34;52;10;42;4;16;41;60;47
26;17;40;57;1;19;58;59;23;7;53;43;38;62;15;28;5;21;49;30;64;3;14;27;45;24;37;33;51;11;35;61;31;29;48;8;55;50;9;20;18;2;56;25;32;39;13;36;22;63;6;46;44;12;54;34;52;10;42;4;16;41;60;47
26;17;40;57;1;19;58;59;23;7;53;43;38;62;15;28;5;21;49;30;64;3;14;27;45;24;37;33;51;11;35;61;31;29;48;8;55;50;9;20;18;2;56;25;32;39;13;36;22;63;6;46;44;12;54;34;52;10;42;4;16;41;60;47
26;17;40;57;1;19;37;59;23;7;53;43;38;62;15;28;5;21;49;30;64;3;14;27;45;24;58;33;51;11;35;61;31;29;48;8;55;50;9;20;18;2;56;25;32;39;13;36;22;63;6;46;44;12;54;34;52;10;42;4;16;41;60;47
26;17;40;57;1;19;37;59;23;7;53;43;38;62;15;28;5;21;49;30;64;3;14;27;45;24;58;33;51;11;35;61;31;29;48;8;55;50;9;20;18;2;56;25;32;39;13;36;22;63;6;46;44;12;54;34;52;10;42;4;16;41;60;47
26;17;40;57;1;19;37;6;23;7;53;43;38;62;15;28;5;21;49;30;64;3;14;27;45;24;58;33;51;11;35;61;31;29;48;8;55;50;9;20;18;2;56;25;32;39;13;36;22;63;59;46;44;12;54;34;52;10;42;4;16;41;60;47
26;17;40;57;1;19;37;6;23;7;53;43;38;62;15;28;5;21;49;30;64;3;14;27;45;24;58;33;51;11;35;61;31;29;48;8;55;50;9;20;18;2;56;25;32;39;13;36;22;63;59;46;44;12;54;34;52;10;42;4;16;41;60;47
26;17;40;57;1;19;37;6;23;7;53;43;38;62;15;28;5;42;49;30;64;3;14;27;45;24;58;33;51;11;35;61;31;29;48;8;55;50;9;20;18;2;56;25;32;39;13;36;22;63;59;46;44;12;54;34;52;10;21;4;16;41;60;47
26;17;40;57;1;19;37;6;23;7;53;43;38;62;15;28;5;42;49;30;64;3;14;27;45;24;58;33;51;11;35;61;31;29;48;8;55;50;9;20;18;2;56;25;32;39;13;36;22;63;59;46;44;12;54;34;52;10;21;4;16;41;60;47
26;17;40;57;1;19;37;6;29;7;53;43;38;62;15;28;5;42;49;30;64;3;14;27;45;24;58;33;51;11;35;61;31;23;48;8;55;50;9;20;18;2;56;25;32;39;13;36;22;63;59;46;44;12;54;34;52;10;21;4;16;41;60;47
26;17;40;57;1;19;37;6;29;7;53;43;38;62;15;28;5;42;49;30;64;3;14;27;45;24;58;33;51;11;35;61;31;23;48;8;55;50;9;20;18;2;56;25;32;39;13;36;22;63;59;46;44;12;54;34;52;10;21;4;16;41;60;47
26;17;40;57;1;19;37;6;29;7;53;43;38;62;15;28;5;42;49;30;64;3;14;27;45;24;58;33;21;11;35;61;31;23;48;8;55;50;9;20;18;2;56;25;32;39;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;41;60;47
26;17;40;57;1;19;37;6;29;7;53;43;38;62;15;28;5;42;49;30;64;3;14;27;45;24;58;33;21;11;35;61;31;23;48;8;55;50;9;20;18;2;56;25;32;39;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;41;60;47
26;17;40;57;1;19;37;39;29;7;53;43;38;62;15;28;5;42;49;30;64;3;14;27;45;24;58;33;21;11;35;61;31;23;48;8;55;50;9;20;18;2;56;25;32;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;41;60;47
26;17;40;57;1;19;37;39;29;7;53;43;38;62;15;28;5;42;49;30;64;3;14;27;45;24;58;33;21;11;35;61;31;23;48;8;55;50;9;20;18;2;56;25;32;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;41;60;47
26;17;40;57;1;19;37;39;29;7;53;43;38;62;15;61;5;42;49;30;64;3;14;27;45;24;58;33;21;11;35;28;31;23;48;8;55;50;9;20;18;2;56;25;32;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;41;60;47
26;17;40;57;1;19;37;39;29;7;53;43;38;62;15;61;5;42;49;30;64;3;14;27;45;24;58;33;21;11;35;28;31;23;48;8;55;50;9;20;18;2;56;25;32;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;41;60;47
26;17;41;57;1;19;37;39;29;7;53;43;38;62;15;61;5;42;49;30;64;3;14;27;45;24;58;33;21;11;35;28;31;23;48;8;55;50;9;20;18;2;56;25;32;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;40;60;47
26;17;41;57;1;19;37;39;29;7;53;43;38;62;15;61;5;42;49;30;64;3;14;27;45;24;58;33;21;11;35;28;31;23;48;8;55;50;9;20;18;2;56;25;32;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;40;60;47
26;17;41;57;1;19;37;39;29;7;53;43;38;62;15;61;5;42;49;30;64;3;14;27;45;24;58;33;21;11;35;28;31;23;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;53;43;38;62;15;61;5;42;49;30;64;3;14;27;45;24;58;33;21;11;35;28;31;23;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;53;43;38;62;30;61;5;42;49;15;64;3;14;27;45;24;58;33;21;11;35;28;31;23;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;53;43;38;62;30;61;5;42;49;15;64;3;14;27;45;24;58;33;21;11;35;28;31;23;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;53;43;38;62;23;61;5;42;49;15;64;3;14;27;45;24;58;33;21;11;35;28;31;30;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;53;43;38;62;23;61;5;42;49;15;64;3;14;27;45;24;58;33;21;11;35;28;31;30;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;53;43;38;62;23;61;5;42;3;15;64;49;14;27;45;24;58;33;21;11;35;28;31;30;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;53;43;38;62;23;61;5;42;3;15;64;49;14;27;45;24;58;33;21;11;35;28;31;30;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;7;29;53;43;38;62;23;61;5;42;3;15;64;49;14;27;45;24;58;33;21;11;35;28;31;30;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;53;43;38;62;23;61;5;42;3;15;64;49;14;27;45;24;58;33;21;11;35;28;31;30;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;63;59;46;44;12;54;34;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;53;43;38;62;23;61;5;42;3;15;64;49;14;27;45;24;58;33;21;11;35;28;31;30;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;34;59;46;44;12;54;63;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;53;43;38;62;23;61;5;42;3;15;64;49;14;27;45;24;58;33;21;11;35;28;31;30;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;34;59;46;44;12;54;63;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;53;23;38;62;43;61;5;42;3;15;64;49;14;27;45;24;58;33;21;11;35;28;31;30;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;34;59;46;44;12;54;63;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;53;43;38;62;23;61;5;42;3;15;64;49;14;27;45;24;58;33;21;11;35;28;31;30;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;34;59;46;44;12;54;63;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;31;43;38;62;23;61;5;42;3;15;64;49;14;27;45;24;58;33;21;11;35;28;53;30;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;34;59;46;44;12;54;63;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;31;43;38;62;23;61;5;42;3;15;64;49;14;27;45;24;58;33;21;11;35;28;53;30;48;8;55;50;9;20;18;2;56;25;47;6;13;36;22;34;59;46;44;12;54;63;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;31;48;38;62;23;61;5;42;3;15;64;49;14;27;45;24;58;33;21;11;35;28;53;30;43;8;55;50;9;20;18;2;56;25;47;6;13;36;22;34;59;46;44;12;54;63;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;31;48;38;62;23;61;5;42;3;15;64;49;14;27;45;24;58;33;21;11;35;28;53;30;43;8;55;50;9;20;18;2;56;25;47;6;13;36;22;34;59;46;44;12;54;63;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;31;48;38;62;23;61;5;42;3;15;64;49;36;27;45;24;58;33;21;11;35;28;53;30;43;8;55;50;9;20;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;31;48;38;62;23;61;5;42;3;15;64;49;36;27;45;24;58;33;21;11;35;28;53;30;43;8;55;50;9;20;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;31;48;38;27;23;61;5;42;3;15;64;49;36;62;45;24;58;33;21;11;35;28;53;30;43;8;55;50;9;20;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;40;60;32
26;17;41;57;1;19;37;39;29;7;31;48;38;27;23;61;5;42;3;15;64;49;36;62;45;24;58;33;21;11;35;28;53;30;43;8;55;50;9;20;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;40;60;32
26;17;41;57;60;19;37;39;29;7;31;48;38;27;23;61;5;42;3;15;64;49;36;62;45;24;58;33;21;11;35;28;53;30;43;8;55;50;9;20;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;40;1;32
26;17;41;57;60;19;37;39;29;7;31;48;38;27;23;61;5;42;3;15;64;49;36;62;45;24;58;33;21;11;35;28;53;30;43;8;55;50;9;20;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;40;1;32
26;17;41;57;60;19;37;39;29;7;31;48;38;27;23;61;5;42;3;15;64;49;36;62;45;24;58;33;21;11;35;28;53;30;43;20;55;50;9;8;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;40;1;32
26;17;41;57;60;19;37;39;29;7;31;48;38;27;23;61;5;42;3;15;64;49;36;62;45;24;58;33;21;11;35;28;53;30;43;20;55;50;9;8;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;40;1;32
26;17;41;57;60;19;37;39;29;7;31;48;21;27;23;61;5;42;3;15;64;49;36;62;45;24;58;33;38;11;35;28;53;30;43;20;55;50;9;8;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;40;1;32
26;17;41;57;60;19;37;39;29;7;31;48;21;27;23;61;5;42;3;15;64;49;36;62;45;24;58;33;38;11;35;28;53;30;43;20;55;50;9;8;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;40;1;32
26;17;41;57;60;19;37;39;29;7;31;48;21;27;23;61;5;42;3;15;64;49;36;62;45;24;58;33;38;11;9;28;53;30;43;20;55;50;35;8;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;40;1;32
26;17;41;57;60;19;37;39;29;7;31;48;21;27;23;61;5;42;3;15;64;49;36;62;45;24;58;33;38;11;9;28;53;30;43;20;55;50;35;8;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;40;1;32
26;17;41;57;60;19;37;39;29;7;31;48;21;27;23;61;5;42;3;15;40;49;36;62;45;24;58;33;38;11;9;28;53;30;43;20;55;50;35;8;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;64;1;32
26;17;41;57;60;19;37;39;29;7;31;48;21;27;23;61;5;42;3;15;40;49;36;62;45;24;58;33;38;11;9;28;53;30;43;20;55;50;35;8;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;64;1;32
26;17;41;57;60;19;37;39;29;7;31;48;21;27;23;61;5;42;3;15;40;49;36;62;45;24;58;33;38;9;11;28;53;30;43;20;55;50;35;8;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;64;1;32
26;17;41;57;60;19;37;39;29;7;31;48;21;27;23;61;5;42;3;15;40;49;36;62;45;24;58;33;38;9;11;28;53;30;43;20;55;50;35;8;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;64;1;32
26;17;41;57;60;19;37;39;29;7;31;48;21;27;23;61;5;42;3;1;40;49;36;62;45;24;58;33;38;9;11;28;53;30;43;20;55;50;35;8;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;64;15;32
26;17;41;57;60;19;37;39;29;7;31;48;21;27;23;61;5;42;3;1;40;49;36;62;45;24;58;33;38;9;11;28;53;30;43;20;55;50;35;8;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;64;15;32
26;17;41;57;60;19;37;39;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;45;24;48;33;38;9;11;28;53;30;43;20;55;50;35;8;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;64;15;32
26;17;41;57;60;19;37;39;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;45;24;48;33;38;9;11;28;53;30;43;20;55;50;35;8;18;2;56;25;47;6;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;64;15;32
26;17;41;57;60;19;37;39;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;45;24;48;33;38;9;11;6;53;30;43;20;55;50;35;8;18;2;56;25;47;28;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;64;15;32
26;17;41;57;60;19;37;39;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;45;24;48;33;38;9;11;6;53;30;43;20;55;50;35;8;18;2;56;25;47;28;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;64;15;32
26;17;41;57;60;19;11;39;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;45;24;48;33;38;9;37;6;53;30;43;20;55;50;35;8;18;2;56;25;47;28;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;64;15;32
26;17;41;57;60;19;11;39;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;45;24;48;33;38;9;37;6;53;30;43;20;55;50;35;8;18;2;56;25;47;28;13;14;22;34;59;46;44;12;54;63;52;10;51;4;16;64;15;32
26;17;41;57;60;19;11;39;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;54;24;48;33;38;9;37;6;53;30;43;20;55;50;35;8;18;2;56;25;47;28;13;14;22;34;59;46;44;12;45;63;52;10;51;4;16;64;15;32
26;17;41;57;60;19;11;39;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;54;24;48;33;38;9;37;6;53;30;43;20;55;50;35;8;18;2;56;25;47;28;13;14;22;34;59;46;44;12;45;63;52;10;51;4;16;64;15;32
26;17;41;57;60;19;11;39;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;54;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;25;47;28;13;14;22;34;59;46;44;12;45;63;52;10;9;4;16;64;15;32
26;17;41;57;60;19;11;39;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;54;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;25;47;28;13;14;22;34;59;46;44;12;45;63;52;10;9;4;16;64;15;32
26;17;41;57;60;19;11;39;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;54;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;25;9;28;13;14;22;34;59;46;44;12;45;63;52;10;47;4;16;64;15;32
26;17;41;57;60;19;11;39;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;54;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;25;9;28;13;14;22;34;59;46;44;12;45;63;52;10;47;4;16;64;15;32
26;17;41;57;60;19;11;39;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;54;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;63;9;28;13;14;22;34;59;46;44;12;45;25;52;10;47;4;16;64;15;32
26;17;41;57;60;19;11;39;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;54;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;63;9;28;13;14;22;34;59;46;44;12;45;25;52;10;47;4;16;64;15;32
26;17;41;57;60;19;11;39;29;7;31;58;21;27;34;61;5;42;3;1;40;49;36;62;54;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;63;9;28;13;14;22;23;59;46;44;12;45;25;52;10;47;4;16;64;15;32
26;17;41;57;60;19;11;39;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;54;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;63;9;28;13;14;22;34;59;46;44;12;45;25;52;10;47;4;16;64;15;32
26;17;41;57;60;19;11;25;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;54;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;63;9;28;13;14;22;34;59;46;44;12;45;39;52;10;47;4;16;64;15;32
26;17;41;57;60;19;11;25;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;54;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;63;9;28;13;14;22;34;59;46;44;12;45;39;52;10;47;4;16;64;15;32
26;17;41;57;60;19;11;25;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;54;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;63;9;28;13;14;22;15;59;46;44;12;45;39;52;10;47;4;16;64;34;32
26;17;41;57;60;19;11;25;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;54;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;63;9;28;13;14;22;15;59;46;44;12;45;39;52;10;47;4;16;64;34;32
26;54;41;57;60;19;11;25;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;17;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;63;9;28;13;14;22;15;59;46;44;12;45;39;52;10;47;4;16;64;34;32
26;54;41;57;60;19;11;25;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;17;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;63;9;28;13;14;22;15;59;46;44;12;45;39;52;10;47;4;16;64;34;32
26;54;41;57;60;19;11;25;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;17;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;47;9;28;13;14;22;15;59;46;44;12;45;39;52;10;63;4;16;64;34;32
26;54;41;57;60;19;11;25;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;62;17;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;47;9;28;13;14;22;15;59;46;44;12;45;39;52;10;63;4;16;64;34;32
26;54;41;57;60;19;11;25;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;34;17;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;47;9;28;13;14;22;15;59;46;44;12;45;39;52;10;63;4;16;64;62;32
26;54;41;57;60;19;11;25;29;7;31;58;21;27;23;61;5;42;3;1;40;49;36;34;17;24;48;33;38;51;37;6;53;30;43;20;55;50;35;8;18;2;56;47;9;28;13;14;22;15;59;46;44;12;45;39;52;10;63;4;16;64;62;32
26;54;41;57;60;19;11;25;29;7;31;58;51;27;23;61;5;42;3;1;40;49;36;34;17;24;48;33;38;21;37;6;53;30;43;20;55;50;35;8;18;2;56;47;9;28;13;14;22;15;59;46;44;12;45;39;52;10;63;4;16;64;62;32
26;54;41;57;60;19;11;25;29;7;31;58;51;27;23;61;5;42;3;1;40;49;36;34;17;24;48;33;38;21;37;6;53;30;43;20;55;50;35;8;18;2;56;47;9;28;13;14;22;15;59;46;44;12;45;39;52;10;63;4;16;64;62;32
26;54;41;57;60;19;11;25;29;7;31;58;51;27;23;61;5;42;3;1;40;49;36;34;17;24;48;33;38;21;37;2;53;30;43;20;55;50;35;8;18;6;56;47;9;28;13;14;22;15;59;46;44;12;45;39;52;10;63;4;16;64;62;32
26;54;41;57;60;19;11;25;29;7;31;58;51;27;23;61;5;42;3;1;40;49;36;34;17;24;48;33;38;21;37;2;53;30;43;20;55;50;35;8;18;6;56;47;9;28;13;14;22;15;59;46;44;12;45;39;52;10;63;4;16;64;62;32
26;54;41;57;60;19;11;25;29;7;31;58;51;27;23;61;5;42;3;1;40;49;59;34;17;24;48;33;38;21;37;2;53;30;43;20;55;50;35;8;18;6;56;47;9;28;13;14;22;15;36;46;44;12;45;39;52;10;63;4;16;64;62;32
26;54;41;57;60;19;11;25;29;7;31;58;51;27;23;61;5;42;3;1;40;49;59;34;17;24;48;33;38;21;37;2;53;30;43;20;55;50;35;8;18;6;56;47;9;28;13;14;22;15;36;46;44;12;45;39;52;10;63;4;16;64;62;32
26;54;41;57;60;19;11;25;27;7;31;58;51;29;23;61;5;42;3;1;40;49;59;34;17;24;48;33;38;21;37;2;53;30;43;20;55;50;35;8;18;6;56;47;9;28;13;14;22;15;36;46;44;12;45;39;52;10;63;4;16;64;62;32
26;54;41;57;60;19;11;25;27;7;31;58;51;29;23;61;5;42;3;1;40;49;59;34;17;24;48;33;38;21;37;2;53;30;43;20;55;50;35;8;18;6;56;47;9;28;13;14;22;15;36;46;44;12;45;39;52;10;63;4;16;64;62;32
26;54;41;57;60;19;11;25;27;7;31;58;51;29;23;61;5;42;3;1;40;49;59;34;17;24;48;33;38;21;37;2;53;30;43;20;55;50;35;8;18;6;56;47;9;28;13;14;22;15;36;46;10;12;45;39;52;44;63;4;16;64;62;32
26;54;41;57;60;19;11;25;27;7;31;58;51;29;23;61;5;42;3;1;40;49;59;34;17;24;48;33;38;21;37;2;53;30;43;20;55;50;35;8;18;6;56;47;9;28;13;14;22;15;36;46;10;12;45;39;52;44;63;4;16;64;62;32
26;54;41;57;60;19;11;25;27;7;31;58;49;29;23;61;5;42;3;1;40;51;59;34;17;24;48;33;38;21;37;2;53;30;43;20;55;50;35;8;18;6;56;47;9;28;13;14;22;15;36;46;10;12;45;39;52;44;63;4;16;64;62;32
26;54;41;57;60;19;11;25;27;7;31;58;51;29;23;61;5;42;3;1;40;49;59;34;17;24;48;33;38;21;37;2;53;30;43;20;55;50;35;8;18;6;56;47;9;28;13;14;22;15;36;46;10;12;45;39;52;44;63;4;16;64;62;32
26;54;41;57;60;19;11;25;27;7;31;58;51;29;23;61;5;42;3;1;40;49;59;17;34;24;48;33;38;21;37;2;53;30;43;20;55;50;35;8;18;6;56;47;9;28;13;14;22;15;36;46;10;12;45;39;52;44;63;4;16;64;62;32
26;54;41;57;60;19;11;25;27;7;31;58;51;29;23;61;5;42;3;1;40;49;59;17;34;24;48;33;38;21;37;2;53;30;43;20;55;50;35;8;18;6;56;47;9;28;13;14;22;15;36;46;10;12;45;39;52;44;63;4;16;64;62;32
26;54;41;57;60;19;11;25;27;7;31;58;51;29;23;61;5;42;3;1;40;49;59;17;34;24;48;33;38;21;37;4;53;30;43;20;55;50;35;8;18;6;56;47;9;28;13;14;22;15;36;46;10;12;45;39;52;44;63;2;16;64;62;32
26;54;41;57;60;19;11;25;27;7;31;58;51;29;23;61;5;42;3;1;40;49;59;17;34;24;48;33;38;21;37;4;53;30;43;20;55;50;35;8;18;6;56;47;9;28;13;14;22;15;36;46;10;12;45;39;52;44;63;2;16;64;62;32
26;54;41;57;60;19;11;25;27;7;31;58;51;29;23;61;5;42;3;1;40;49;59;17;34;24;48;33;9;21;37;4;53;30;43;20;55;50;35;8;18;6;56;47;38;28;13;14;22;15;36;46;10;12;45;39;52;44;63;2;16;64;62;32
26;54;41;57;60;19;11;25;27;7;31;58;51;29;23;61;5;42;3;1;40;49;59;17;34;24;48;33;9;21;37;4;53;30;43;20;55;50;35;8;18;6;56;47;38;28;13;14;22;15;36;46;10;12;45;39;52;44;63;2;16;64;62;32
26;54;41;57;60;19;11;25;27;7;31;58;51;29;23;61;5;42;3;1;40;49;59;50;34;24;48;33;9;21;37;4;53;30;43;20;55;17;35;8;18;6;56;47;38;28;13;14;22;15;36;46;10;12;45;39;52;44;63;2;16;64;62;32
26;54;41;57;60;19;11;25;27;7;31;58;51;29;23;61;5;42;3;1;40;49;59;50;34;24;48;33;9;21;37;4;53;30;43;20;55;17;35;8;18;6;56;47;38;28;13;14;22;15;36;46;10;12;45;39;52;44;63;2;16;64;62;32
