"X7";"X8";"X24";"X1";"X14";"X12";"X10";"X20";"X32";"X5";"X28";"X31";"X15";"X3";"X6";"X23";"X11";"X21";"X27";"X16";"X9";"X30";"X26";"X13";"X18";"X19";"X29";"X2";"X25";"X22";"X17";"X4";"generation"
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;5
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;5
7;8;14;1;24;15;10;20;5;32;6;31;12;3;28;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;5
7;8;24;1;12;15;10;20;28;32;6;31;14;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;5
7;8;24;1;2;15;32;4;17;5;28;31;12;3;14;23;11;21;27;16;25;26;30;13;18;19;22;10;9;29;6;20;5
7;8;24;1;14;15;32;20;17;5;28;31;12;3;30;23;11;21;27;16;25;6;26;13;18;19;22;10;9;29;2;4;5
7;8;24;1;21;14;10;20;30;32;4;19;15;3;12;23;2;5;27;16;9;28;26;13;18;31;22;11;25;29;17;6;5
7;8;24;1;21;14;32;20;10;15;30;19;12;3;11;6;2;5;27;16;25;28;26;13;18;31;22;23;9;29;17;4;5
7;8;24;1;12;15;10;20;28;32;4;31;14;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;6;5
7;8;24;1;12;14;10;20;28;32;4;31;15;11;21;6;2;5;27;16;25;30;26;13;18;19;22;3;9;29;17;23;5
7;8;24;1;12;15;32;20;17;5;28;31;14;3;2;23;11;21;27;16;25;30;26;13;18;19;22;10;9;29;6;4;5
7;8;24;1;14;12;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;5
7;8;4;1;21;15;3;20;30;32;24;31;12;11;14;6;2;5;27;16;25;28;26;13;18;19;22;10;9;29;17;23;5
7;8;4;1;3;15;32;24;30;5;6;31;12;11;14;23;2;21;27;16;9;28;26;13;18;19;22;10;25;29;17;20;5
7;8;24;1;14;15;32;20;17;5;28;31;12;3;2;23;11;21;27;16;25;30;26;13;18;19;22;10;9;29;6;4;5
7;8;24;1;2;15;32;4;17;5;28;31;12;3;14;23;11;21;27;16;9;30;26;13;18;19;22;10;25;29;6;20;5
7;16;24;1;14;15;32;20;10;5;28;31;12;3;2;23;11;21;27;8;9;30;26;13;18;19;22;6;25;29;17;4;5
7;8;24;1;12;14;10;20;5;32;6;31;15;3;28;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;5
7;8;24;1;14;15;32;4;30;5;28;31;12;3;2;23;11;21;27;16;9;6;26;13;18;19;22;10;25;29;17;20;5
7;8;24;1;2;15;32;20;10;5;28;31;12;3;14;23;11;21;27;16;9;30;26;13;18;19;22;6;25;29;17;4;5
7;8;24;1;14;15;32;20;10;5;28;31;12;3;2;23;11;21;27;16;9;30;26;13;18;19;29;17;25;22;6;4;5
7;8;24;1;14;15;32;20;17;5;28;31;12;3;2;23;11;21;27;16;25;30;26;13;18;19;22;6;9;29;10;4;5
7;8;24;1;21;14;10;20;30;32;23;31;15;11;5;6;2;12;27;16;25;28;26;13;18;19;22;3;9;29;17;4;5
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;5
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;5
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;5
7;8;24;1;2;15;32;4;30;5;28;31;12;3;14;23;11;21;27;16;9;6;26;13;18;19;22;10;25;29;17;20;5
7;8;4;1;2;15;32;24;6;5;28;31;12;3;14;23;11;21;27;16;9;30;26;13;18;19;22;10;25;29;17;20;5
7;8;24;1;14;15;32;20;10;5;28;31;12;3;2;23;11;21;27;16;9;30;26;13;18;19;22;6;25;29;17;4;5
7;8;24;1;12;15;10;20;28;32;6;31;14;3;5;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;5
7;8;24;1;12;15;10;20;28;32;6;31;14;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;5
7;8;24;1;12;15;10;20;28;32;6;31;14;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;5
7;8;24;15;12;14;10;20;28;32;4;19;1;3;5;23;11;21;27;16;25;30;26;13;18;31;22;2;9;29;17;6;5
17;8;24;1;12;15;10;20;28;32;6;31;14;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;7;4;5
7;8;24;1;21;15;28;20;10;32;6;31;12;3;5;23;11;14;27;16;9;30;26;13;18;19;29;2;25;22;17;4;5
7;8;24;1;12;15;32;20;10;5;28;31;14;3;2;26;11;21;27;16;25;30;23;13;18;19;22;6;9;29;17;4;5
7;8;24;1;32;15;10;20;30;5;28;31;14;3;12;4;2;21;27;16;25;6;26;13;18;19;22;11;9;29;17;23;5
7;8;24;1;21;15;32;4;30;5;28;31;12;3;14;23;11;2;27;16;9;6;26;13;18;19;22;10;25;29;17;20;5
7;8;24;11;14;15;32;20;10;5;28;31;12;3;2;23;1;21;27;16;9;30;26;13;18;19;29;6;25;22;17;4;5
7;8;24;1;14;15;32;20;10;5;28;31;12;3;2;23;11;21;27;16;9;30;26;13;18;19;29;6;25;22;17;4;5
7;8;24;1;14;15;32;20;10;5;28;31;12;3;2;23;11;21;27;16;9;30;26;13;18;19;29;6;25;22;17;4;5
7;8;24;1;15;14;32;20;10;5;28;31;12;3;2;23;11;21;27;16;9;30;26;13;18;19;22;6;25;29;17;4;5
7;8;24;1;14;15;32;20;10;5;28;31;12;3;2;23;11;21;27;16;9;30;26;13;18;19;29;6;25;22;17;4;5
7;8;24;1;14;15;10;20;28;32;6;31;12;3;5;23;11;21;27;16;25;30;26;13;18;19;29;2;9;22;17;4;5
7;8;24;1;14;15;32;20;6;5;28;31;12;3;2;23;11;21;27;16;13;30;26;9;18;19;29;10;25;22;17;4;5
7;8;24;1;14;15;32;20;17;5;28;31;12;3;2;23;11;21;27;16;9;30;26;13;18;19;22;10;25;29;6;4;5
7;8;24;1;21;14;10;20;30;32;4;31;15;11;12;6;2;5;27;16;25;28;26;13;18;19;22;3;9;29;17;23;5
7;8;24;1;21;14;32;20;30;15;10;31;12;11;3;6;2;5;27;16;25;28;26;13;18;19;22;23;9;29;17;4;5
7;8;24;1;14;15;32;20;10;5;28;31;12;3;2;23;11;21;27;16;9;30;26;13;18;19;29;6;25;22;17;4;5
7;8;24;1;2;15;32;20;10;5;28;31;12;3;14;23;11;21;27;16;9;30;26;13;18;19;22;6;25;29;17;4;5
7;8;24;1;14;21;28;20;10;32;4;31;15;3;12;23;11;5;27;16;9;30;26;13;18;19;29;2;25;22;17;6;5
7;8;24;1;21;15;32;20;30;5;28;19;12;3;2;6;11;14;27;16;25;10;26;13;18;31;22;23;9;29;17;4;5
7;8;24;1;14;15;32;20;10;5;28;31;12;3;2;23;11;21;27;16;9;30;26;13;18;19;29;6;25;22;17;4;5
7;8;24;1;14;15;32;20;10;5;28;31;12;3;2;23;11;21;27;16;9;30;26;13;18;19;29;17;25;22;6;4;5
7;8;24;1;14;15;32;20;10;5;28;31;12;3;2;23;11;21;27;16;9;30;26;13;18;19;29;6;25;22;17;4;5
7;8;24;1;15;14;32;20;10;5;28;31;12;3;2;23;11;21;27;16;9;30;26;13;18;19;22;6;25;29;17;4;5
7;8;24;1;12;15;10;20;28;32;6;31;14;3;5;26;11;21;27;16;25;30;23;13;18;19;22;2;9;29;17;4;5
7;8;24;1;14;15;32;20;17;5;28;31;12;3;2;23;11;21;27;16;25;30;26;13;18;19;22;10;9;29;6;4;5
7;8;24;1;14;21;10;20;17;32;4;19;15;3;12;6;2;5;27;16;25;28;26;13;18;31;22;11;9;29;30;23;5
7;8;24;1;14;15;32;20;23;5;28;31;12;3;2;6;11;21;27;16;25;30;26;13;18;19;22;10;9;29;17;4;5
7;8;24;1;21;14;32;20;30;5;28;19;15;3;12;6;2;10;27;16;25;23;26;13;18;31;22;11;9;29;17;4;5
7;8;24;1;21;15;32;20;30;5;28;19;12;3;2;6;11;14;27;16;25;10;26;13;18;31;22;23;9;29;17;4;5
7;8;24;1;12;15;10;20;6;32;28;31;14;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;5
7;8;24;1;12;15;10;20;28;32;6;31;14;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;5
7;8;24;1;12;25;32;20;10;5;28;31;14;3;2;23;11;21;27;16;15;30;26;13;18;19;22;6;9;29;17;4;5
7;8;24;1;14;15;10;20;28;32;6;31;12;3;5;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;5
7;8;20;1;14;15;32;24;10;5;28;31;12;3;2;23;11;21;27;16;9;30;26;13;18;19;22;6;25;29;17;4;5
7;8;9;1;14;15;32;24;30;5;28;31;12;3;2;23;11;21;27;16;20;10;26;13;18;19;22;6;25;29;17;4;5
7;8;24;1;12;15;10;20;28;32;6;31;14;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;5
7;8;24;1;12;15;32;20;10;6;28;31;14;3;5;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;5
7;8;24;1;2;15;32;20;10;5;28;31;12;3;14;23;11;21;27;16;9;6;26;13;18;19;22;30;25;29;17;4;5
7;8;24;1;2;14;10;20;30;32;4;19;15;3;12;6;21;5;27;16;9;28;26;13;18;31;22;11;25;29;17;23;5
7;8;24;1;14;15;32;20;10;5;28;31;12;3;2;23;11;21;27;16;25;30;26;13;18;19;29;6;9;22;17;4;5
7;8;24;1;14;15;32;20;10;5;28;31;12;3;2;23;11;21;27;16;9;30;26;13;18;19;29;6;25;22;17;4;5
7;8;24;1;2;15;32;4;30;5;28;31;12;3;14;23;11;21;27;16;9;6;26;13;18;19;22;10;25;29;17;20;5
7;8;24;1;2;15;32;20;10;5;28;31;12;3;14;23;11;21;27;16;9;30;26;13;18;19;22;6;25;29;17;4;5
7;8;24;1;14;29;10;20;4;5;28;31;32;3;12;23;11;21;27;16;25;30;26;13;18;19;22;2;9;15;6;17;5
7;8;24;1;14;15;32;20;30;5;28;31;12;3;2;23;11;21;27;16;25;17;26;13;18;19;22;10;9;29;6;4;5
7;8;24;1;21;14;10;20;30;32;4;19;15;3;12;6;2;5;27;16;25;28;26;13;18;31;22;11;9;29;17;23;5
7;8;24;1;12;15;10;20;28;32;6;31;14;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;5
7;8;24;1;12;15;10;20;28;32;6;31;14;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;5
7;8;24;1;12;15;10;20;28;32;6;31;14;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;5
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;12;14;10;20;28;32;6;5;15;3;31;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;5;32;6;31;15;3;28;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;14;5;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;16;11;21;27;23;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;26;3;12;23;11;21;27;16;9;30;15;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;14;12;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;14;12;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;21;12;14;10;20;28;32;6;31;15;3;5;23;11;1;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;17;27;16;9;30;26;13;18;19;22;2;25;29;21;4;6
7;8;24;1;12;14;10;20;5;32;6;31;15;3;28;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;14;12;10;20;5;32;6;31;15;3;28;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;31;5;32;6;20;15;3;28;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;14;12;10;20;6;5;28;31;15;3;32;11;23;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;14;12;10;20;6;5;28;31;15;3;32;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;25;28;32;6;31;15;3;5;23;11;21;27;16;20;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;14;31;10;20;28;32;5;12;15;3;6;23;11;21;27;16;25;30;26;13;18;19;29;2;9;22;17;4;6
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;25;30;26;13;18;19;29;2;9;22;17;4;6
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;12;14;10;20;5;32;6;31;15;3;28;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;5;32;6;31;15;3;28;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;5;12;10;20;32;14;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;14;12;10;20;28;32;6;31;15;3;5;23;11;9;27;16;21;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;14;12;10;20;32;28;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;12;14;10;20;28;25;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;29;2;32;22;17;4;6
7;8;24;1;12;14;10;20;5;32;6;31;15;3;28;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;14;12;10;20;6;5;28;31;15;3;32;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;32;12;10;20;6;5;28;31;15;3;14;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;14;12;10;20;6;5;28;31;15;3;32;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;22;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;32;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;14;12;10;20;28;32;6;31;15;3;5;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;14;12;10;20;28;5;32;31;15;3;6;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;13;11;21;27;16;9;30;26;23;18;19;22;2;25;29;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;19;18;13;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
7;8;24;1;12;14;10;20;28;32;6;31;15;3;5;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;6
22;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;7;2;25;29;17;4;6
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;22;30;26;13;18;19;25;2;9;29;17;4;6
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;7
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;7
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;7
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;11;23;17;27;16;9;30;26;13;18;19;29;2;25;22;21;4;7
7;8;24;1;30;5;10;20;32;12;28;31;15;3;6;23;11;21;27;16;9;14;26;13;18;19;29;2;25;22;17;4;7
7;8;24;1;14;5;10;20;28;32;6;31;15;3;12;23;11;17;27;19;9;30;26;13;18;16;29;2;25;22;21;4;7
7;8;24;1;14;32;10;20;12;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;7
7;8;24;1;14;12;10;20;28;5;32;31;15;3;6;23;11;17;27;16;9;30;26;13;18;19;29;2;25;22;21;4;7
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;7
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;17;27;16;9;30;26;13;18;19;22;2;25;29;21;4;7
7;8;24;1;14;5;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;7
7;8;24;1;12;14;10;20;32;5;28;31;15;3;9;23;11;21;27;16;6;30;26;13;18;19;29;2;25;22;17;4;7
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;7
7;8;24;1;14;5;10;20;28;32;6;31;15;3;12;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;7
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;7
26;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;7;13;18;19;22;2;25;29;17;4;7
7;8;24;1;14;5;10;20;32;28;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;7
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;7
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;7
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;22;2;25;29;17;4;7
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;17;27;16;9;30;26;13;18;19;29;2;25;22;21;4;7
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;17;27;16;9;30;26;13;18;19;22;2;25;29;21;4;7
7;8;24;1;14;5;10;20;28;32;6;31;15;3;12;23;11;21;27;16;9;30;26;13;18;19;29;2;25;22;17;4;7
7;8;24;1;14;12;10;20;32;5;28;31;15;3;6;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;7
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;7
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;7
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;7
7;8;24;1;5;14;10;20;28;32;6;31;15;3;12;23;11;21;27;16;25;30;26;13;18;19;22;2;9;29;17;4;7
