"X4";"X20";"X6";"X15";"X16";"X23";"X14";"X7";"X18";"X22";"X9";"X2";"X12";"X5";"X13";"X19";"X3";"X1";"X25";"X24";"X17";"X26";"X11";"X21";"X10";"X8";"generation"
15;25;6;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
15;25;6;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
15;25;6;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
15;25;6;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;25;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;8;26;11;21;10;17;6
15;20;6;4;16;23;14;7;18;2;9;13;12;5;22;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
11;25;6;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;20;24;17;26;15;21;10;8;6
15;25;6;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
15;25;6;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
15;25;6;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
2;20;6;4;16;23;14;7;18;15;9;13;12;5;22;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;2;9;13;12;5;22;19;3;1;25;17;24;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;25;6;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
15;25;6;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
22;25;6;4;16;23;14;7;18;2;9;15;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
22;20;6;4;16;23;14;7;18;2;9;15;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
22;20;6;4;16;23;14;7;18;2;9;15;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;25;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
4;20;6;15;16;23;14;7;18;2;9;22;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;8;24;17;26;11;21;10;25;6
4;20;6;18;16;23;14;7;15;2;9;22;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;2;9;13;12;5;22;19;3;1;25;24;17;26;11;21;10;8;6
15;25;6;4;16;23;14;7;18;22;26;2;12;5;13;19;3;1;20;24;17;9;11;21;10;8;6
4;20;6;15;16;23;14;7;18;2;9;22;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;2;9;13;12;5;22;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;25;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;6;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;6;25;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
4;20;6;15;16;23;14;7;18;2;9;13;12;5;25;19;3;1;22;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
22;20;6;4;16;23;14;7;18;2;9;15;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;25;24;17;26;11;21;10;8;6
15;20;25;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;6;24;17;26;11;21;10;8;6
15;20;6;4;16;23;5;7;18;22;9;2;12;14;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;26;1;25;24;17;3;11;21;10;8;6
4;20;6;15;16;23;14;17;18;2;9;22;12;5;13;19;3;1;25;24;7;26;11;21;10;8;6
15;25;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
4;20;6;15;16;23;14;7;18;2;9;13;12;5;22;19;3;1;25;24;17;26;11;21;10;8;6
22;20;6;4;16;23;14;7;18;2;9;15;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
2;20;25;4;16;23;14;7;18;22;9;15;12;5;13;19;3;1;6;24;17;26;11;21;10;8;6
15;25;6;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
15;25;6;4;16;23;14;7;18;2;9;22;12;5;13;8;3;1;20;24;17;26;11;21;10;19;6
15;25;6;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;6
15;25;6;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
15;25;6;4;16;23;14;7;18;2;9;22;12;5;13;19;3;1;20;24;17;26;11;21;10;8;6
15;20;25;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;6;24;17;26;11;21;10;8;6
15;20;25;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;6;24;17;26;11;21;10;8;6
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
4;22;6;15;16;23;14;7;18;25;9;2;12;5;13;19;3;10;20;24;17;26;11;21;1;8;7
4;20;6;15;16;23;14;7;18;25;9;2;12;5;13;19;3;1;22;24;17;26;11;21;10;8;7
15;22;6;4;16;23;14;7;18;25;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;7
13;20;6;4;16;23;14;7;18;22;9;2;12;5;15;19;3;1;25;24;17;26;11;21;10;8;7
18;20;6;4;16;23;14;7;15;13;9;2;12;5;22;19;3;1;25;24;17;26;11;21;10;8;7
15;22;6;4;16;23;14;7;18;20;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;22;6;4;16;23;14;7;18;25;9;2;12;21;13;19;3;1;20;24;17;26;11;5;10;8;7
15;20;6;4;16;23;14;7;18;22;26;2;12;5;13;19;3;1;25;24;17;9;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
4;22;6;15;16;23;14;7;18;20;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
22;20;6;4;16;23;14;7;18;13;9;2;12;5;15;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;26;9;2;12;5;13;19;3;1;25;24;17;22;11;21;10;8;7
15;22;6;4;16;23;14;7;18;25;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;7
22;20;6;4;16;23;14;7;18;13;9;2;12;5;15;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;22;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;2;18;22;9;7;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;22;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;22;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
15;20;25;4;16;23;14;7;18;13;9;22;12;5;2;19;3;1;6;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;25;24;17;26;11;21;10;8;7
4;20;6;15;16;23;14;7;18;25;9;2;12;5;13;19;3;1;22;24;17;26;11;21;10;8;7
4;22;6;15;16;23;14;7;18;25;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;10;25;24;17;26;11;21;1;8;7
15;26;25;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;6;24;17;20;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;1;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;20;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;13;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
4;22;6;15;16;23;14;7;18;25;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;7
15;22;6;4;16;23;14;7;18;25;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;7
4;20;6;15;16;23;14;7;18;13;9;2;12;5;25;19;3;1;22;24;17;26;11;21;10;8;7
22;25;6;4;16;23;14;7;18;15;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;22;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;22;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;22;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;26;12;5;22;19;3;1;25;24;17;2;11;21;10;8;7
15;20;25;4;16;23;14;7;18;13;17;2;12;5;22;19;3;1;6;24;9;26;11;21;10;8;7
15;20;7;4;16;23;14;6;18;13;9;22;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
4;22;6;15;16;23;14;7;18;25;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;25;24;17;26;11;21;10;8;7
15;20;3;4;16;23;14;7;18;13;9;2;12;5;22;19;6;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;22;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;22;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
15;22;6;4;16;23;14;7;18;13;9;2;12;5;20;19;3;1;25;24;17;26;11;21;10;8;7
4;20;6;15;16;23;14;7;18;13;9;2;12;5;22;19;3;1;25;24;17;26;11;21;10;8;7
22;20;6;4;16;23;14;7;18;13;9;2;12;5;15;19;3;1;25;24;17;26;11;21;10;8;7
22;20;6;4;16;23;14;7;18;13;15;2;12;5;9;19;3;1;25;24;17;26;11;21;10;8;7
22;20;6;4;16;23;14;7;18;13;9;2;12;5;15;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;22;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;22;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;5;9;2;12;22;13;19;3;1;25;24;17;26;11;21;10;8;7
4;22;6;15;16;23;14;7;18;25;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;7
22;20;6;4;16;23;14;7;18;15;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
17;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;25;24;15;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;22;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
15;20;25;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;6;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;25;24;17;26;11;21;10;8;7
4;22;6;15;16;23;14;7;18;25;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;7
15;20;25;4;16;23;14;7;18;12;9;2;13;5;22;19;3;1;6;24;17;26;11;21;10;8;7
15;20;25;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;6;24;17;26;11;21;10;8;7
15;20;25;4;16;23;14;7;18;13;9;2;12;5;22;19;3;24;6;1;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;25;24;17;26;11;21;10;8;7
4;25;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;7
15;22;6;4;16;23;14;7;18;25;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
4;20;6;15;16;23;14;7;18;25;9;2;12;5;13;19;3;1;22;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;25;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;6;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
22;20;6;4;16;23;14;7;18;13;9;2;12;5;15;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;17;25;24;1;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;22;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
22;20;6;4;16;23;14;7;18;13;9;2;12;5;15;19;3;1;25;24;17;26;11;21;10;8;7
4;22;6;15;16;23;14;7;18;25;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;7
4;22;6;15;16;23;14;7;18;25;9;2;12;5;13;19;3;1;20;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;5;9;2;12;22;13;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;2;12;5;22;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;22;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
15;20;6;4;16;23;14;7;18;13;9;22;12;5;2;19;3;1;25;24;17;26;11;21;10;8;7
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
15;22;20;4;16;23;14;7;18;6;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;22;6;15;16;23;14;7;18;20;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;22;6;15;16;23;5;7;18;20;9;2;12;14;13;19;3;1;25;24;17;26;11;21;10;8;8
4;22;6;15;16;23;14;7;18;20;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;22;6;15;16;23;14;7;18;20;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
15;1;6;4;16;23;14;7;18;25;9;2;12;5;13;19;3;20;22;24;17;26;11;21;10;8;8
15;20;6;4;16;23;14;7;18;25;9;2;12;5;13;19;3;1;22;24;17;26;11;21;10;8;8
15;20;25;4;16;23;14;7;18;6;9;2;12;5;13;19;3;1;22;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;26;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;16;11;21;10;8;8
4;22;6;15;16;23;14;7;18;20;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;22;6;15;16;23;14;7;18;20;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
22;20;6;4;16;23;14;7;18;25;9;2;12;5;13;19;3;1;15;24;17;26;11;21;10;8;8
22;20;6;4;16;23;14;7;18;25;9;24;12;5;13;19;3;1;15;2;17;26;11;21;10;8;8
4;20;6;5;16;23;14;7;18;22;9;2;12;15;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
15;20;25;4;16;23;14;7;18;6;9;2;12;5;13;19;3;1;22;24;17;26;11;21;10;8;8
4;22;6;15;16;23;14;7;18;20;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;5;15;16;23;14;7;18;22;9;2;12;6;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;22;15;16;23;14;7;18;25;9;2;12;5;13;19;3;1;6;24;17;26;11;21;10;8;8
15;20;22;4;16;23;14;7;18;6;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
15;20;6;4;16;23;14;7;18;25;9;2;12;5;13;19;3;1;22;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;22;6;15;16;23;14;7;18;20;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;22;6;15;16;23;14;7;18;20;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;22;6;15;16;23;14;25;18;20;9;2;12;5;13;19;3;1;7;24;17;26;11;21;10;8;8
15;20;25;4;16;23;14;7;18;6;9;2;12;5;13;19;3;1;22;24;17;26;11;21;10;8;8
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
15;1;6;4;16;2;14;7;18;25;9;23;12;5;13;19;3;20;22;24;17;26;11;21;10;8;8
4;22;6;15;16;23;14;7;18;20;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;22;6;15;16;23;14;7;18;20;9;2;12;5;13;19;24;1;25;3;17;26;11;21;10;8;8
15;20;19;4;16;23;14;7;18;25;9;2;12;5;13;6;3;1;22;24;17;26;11;21;10;8;8
15;1;6;4;16;23;14;7;18;25;9;2;12;5;13;19;3;20;22;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
15;20;25;4;16;23;14;7;18;6;9;2;12;5;13;19;3;1;22;24;17;26;11;21;10;8;8
4;20;6;15;16;19;14;7;18;22;9;2;12;5;13;23;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
15;20;25;4;16;23;14;7;18;6;9;2;12;10;13;19;3;1;22;24;17;26;11;21;5;8;8
15;20;6;4;16;23;14;7;18;25;9;2;12;5;13;19;3;1;22;24;17;26;11;21;10;8;8
15;20;6;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;22;6;15;16;23;14;7;18;20;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
8;20;6;4;16;23;14;7;18;25;9;2;12;5;13;19;3;1;22;24;17;26;11;21;10;15;8
15;20;25;4;16;23;12;7;18;6;9;2;14;5;13;19;3;1;22;24;17;26;11;21;10;8;8
4;22;6;15;16;23;14;7;18;20;9;2;24;5;13;19;3;1;25;12;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;25;9;2;12;5;13;19;3;1;22;24;17;26;11;21;10;8;8
15;20;25;4;16;23;14;7;18;22;9;2;12;5;13;19;3;1;6;24;17;26;11;21;10;8;8
4;22;6;15;16;23;14;7;18;20;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;25;19;3;1;13;24;17;26;11;21;10;8;8
4;20;6;15;16;23;17;7;18;22;9;2;12;5;13;19;3;1;25;24;14;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;25;9;10;12;5;13;19;3;1;22;24;17;26;11;21;2;8;8
15;20;25;4;16;23;14;7;18;6;9;2;12;5;13;19;3;1;22;24;17;26;11;21;10;8;8
4;25;6;15;16;23;14;7;18;20;9;2;12;5;13;19;3;1;22;24;17;26;11;21;10;8;8
4;22;6;15;16;23;14;7;18;20;9;2;12;5;13;19;3;1;25;24;17;26;11;21;10;8;8
4;20;6;15;16;23;14;7;18;22;9;2;12;5;13;25;3;1;19;24;17;26;11;21;10;8;8
