"X17";"X2";"X4";"X22";"X20";"X7";"X1";"X23";"X6";"X19";"X15";"X18";"X10";"X26";"X5";"X16";"X14";"X9";"X12";"X11";"X8";"X13";"X21";"X24";"X25";"X3";"generation"
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;24;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;8;25;18;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;12;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;2;11;8;13;21;24;25;3;6
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;6
17;2;4;22;20;7;1;23;8;19;15;18;10;26;5;16;14;9;12;11;6;13;21;24;25;3;6
10;2;4;22;20;7;1;23;6;19;15;18;17;26;5;16;14;9;12;11;8;13;21;24;25;3;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;18;10;26;5;16;14;9;12;11;6;13;21;24;25;3;6
17;2;4;22;20;8;1;23;6;19;15;18;10;26;5;16;14;9;12;11;7;13;21;24;25;3;6
17;2;4;22;20;8;1;23;7;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;22;20;6;1;23;8;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;9;5;16;14;26;12;11;6;13;21;24;25;18;6
17;2;4;22;20;7;1;23;6;19;15;3;10;26;5;16;14;9;12;11;8;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;6;15;18;10;26;5;16;14;9;12;11;19;13;21;24;25;3;6
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;6
17;2;4;15;20;7;1;23;8;19;14;18;10;26;5;16;22;9;12;11;6;13;21;24;25;3;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;14;20;8;1;23;7;19;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;6
17;2;4;22;20;8;1;23;6;9;15;3;10;26;5;16;14;19;12;11;7;13;21;24;25;18;6
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;25;22;9;12;11;8;13;21;24;16;3;6
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;25;22;9;12;11;8;13;21;24;16;3;6
17;2;4;22;20;7;1;23;8;19;15;18;10;26;5;16;14;9;12;11;6;13;21;24;25;3;6
17;2;4;14;20;8;1;23;7;19;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;6
17;2;4;22;20;8;1;23;6;19;15;18;10;26;5;16;14;9;12;11;7;13;21;24;25;3;6
17;2;4;22;20;6;1;23;8;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;18;21;24;25;13;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;6;1;23;8;19;15;3;11;26;5;16;14;9;12;10;7;13;21;24;25;18;6
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;6
17;2;4;14;20;7;1;23;8;19;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;7;1;23;6;19;15;3;10;26;5;16;14;9;12;11;8;13;21;24;25;18;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;24;12;11;6;13;21;9;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;14;20;8;1;23;7;19;15;3;10;26;5;16;22;9;12;11;6;13;21;24;25;18;6
17;2;4;22;20;6;1;23;8;19;15;18;10;26;5;16;14;9;12;11;7;13;21;24;25;3;6
17;2;4;22;23;7;1;20;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;6
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;6
17;2;4;14;20;7;1;21;8;19;15;18;10;26;5;25;22;9;12;11;6;13;23;24;16;3;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;25;14;9;12;11;6;13;21;24;16;18;6
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;6
17;2;4;22;20;7;1;23;6;19;15;3;10;26;5;16;14;9;12;11;8;13;21;24;25;18;6
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;11;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;4;6;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;22;20;6;1;23;8;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;9;20;7;1;23;8;19;15;18;10;26;5;25;22;14;12;11;6;13;21;24;16;3;6
17;2;4;14;20;7;1;23;8;19;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;25;24;21;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;6
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;6
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;18;22;20;7;1;23;6;19;15;3;10;26;5;16;14;9;12;11;8;13;21;24;25;4;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;8;1;23;7;19;15;3;9;26;5;16;14;10;12;11;6;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;12;14;9;16;11;6;13;21;24;25;18;6
17;2;4;7;20;6;1;23;8;19;15;3;10;26;5;16;14;9;12;11;22;13;21;24;25;18;6
17;2;4;22;20;8;1;23;6;19;15;3;10;26;5;16;14;9;12;11;7;13;21;24;25;18;6
17;2;4;22;20;7;1;23;8;19;15;18;10;26;5;16;14;9;12;11;6;13;21;24;25;3;6
17;2;4;22;20;7;1;23;8;19;15;18;10;26;5;16;14;9;12;11;6;13;21;24;25;3;6
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;7
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;26;19;6;15;18;10;23;5;25;22;9;12;11;8;13;21;24;16;3;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;16;22;9;12;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;23;19;6;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;14;20;7;1;23;19;6;15;3;10;26;5;13;22;9;12;11;8;25;21;24;16;18;7
17;2;4;14;20;7;1;23;6;19;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;14;20;7;1;23;19;8;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;7
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;7
17;2;4;22;20;7;1;23;19;6;15;3;10;26;5;16;14;9;12;11;8;13;21;24;25;18;7
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;7
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;7
17;2;4;14;9;7;1;20;8;19;15;3;10;26;5;25;22;23;12;11;6;13;21;24;16;18;7
17;2;4;14;23;7;1;20;8;6;15;3;10;26;5;25;22;9;12;11;19;13;21;24;16;18;7
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;7
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;7
17;2;4;14;20;7;10;23;8;6;15;3;1;26;5;25;22;9;12;11;19;13;21;24;16;18;7
17;2;4;14;23;7;1;20;19;8;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;7
17;2;4;14;20;7;1;23;19;6;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;14;20;7;1;23;19;6;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;14;20;7;1;23;19;6;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;14;20;7;1;23;19;6;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;7
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;23;19;6;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;22;20;7;1;23;19;6;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;7
17;2;4;14;23;7;1;20;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;7
17;2;4;14;23;7;1;20;19;6;15;11;10;26;5;25;22;9;12;3;8;13;21;24;16;18;7
17;2;4;14;20;7;1;23;19;6;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;7
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;7
17;2;4;14;20;7;1;23;6;3;15;18;10;26;5;16;22;9;12;11;8;13;21;24;25;19;7
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;7
17;2;4;14;20;7;1;23;19;6;15;3;10;13;5;25;22;9;12;11;8;26;21;24;16;18;7
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;16;22;9;12;11;6;13;21;24;25;3;7
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;7
12;2;4;22;20;7;1;23;19;6;15;3;10;26;5;16;14;9;17;11;8;13;21;24;25;18;7
17;2;4;22;20;7;1;23;19;6;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;7
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;7
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;23;6;19;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;14;23;7;1;20;8;6;15;3;10;26;5;25;22;9;12;11;19;13;21;24;16;18;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;22;25;9;12;11;8;13;21;24;16;3;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;16;22;9;12;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;25;22;9;12;11;8;13;21;24;16;3;7
17;2;4;14;20;7;1;23;19;6;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;14;23;7;1;20;8;19;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;7
17;2;4;13;23;7;1;20;8;19;15;18;10;26;5;25;22;9;12;11;6;14;21;24;16;3;7
17;2;4;14;20;7;1;23;19;6;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;14;20;7;1;23;19;6;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;14;23;7;1;20;8;6;15;3;10;26;5;25;22;9;12;11;19;13;21;24;16;18;7
17;2;4;14;23;7;1;20;19;6;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;25;22;9;12;11;8;13;21;24;16;3;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;25;22;9;12;11;8;13;21;24;16;3;7
17;2;4;14;23;7;1;20;6;19;15;18;10;26;5;25;22;9;12;11;8;13;21;24;16;3;7
17;2;4;14;23;7;1;9;6;19;15;18;10;26;5;25;22;20;12;11;8;13;21;24;16;3;7
17;2;4;14;23;7;1;20;8;19;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;7
17;2;4;14;20;7;1;23;19;8;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;16;22;9;12;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;16;22;9;12;11;8;13;21;24;25;3;7
17;2;4;14;16;7;1;23;6;19;15;18;10;26;5;25;22;9;12;11;8;13;21;24;20;3;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;25;22;9;12;11;8;13;21;24;16;3;7
17;2;4;14;20;7;1;23;19;6;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;7
17;2;4;14;20;7;1;23;19;6;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;16;22;9;12;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;23;8;19;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;7
17;2;4;14;23;7;1;20;8;6;15;3;10;26;5;25;22;9;12;11;19;13;21;24;16;18;7
17;2;4;22;20;7;1;23;6;19;15;16;10;26;5;18;14;9;12;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;7
17;2;4;14;20;7;1;23;19;6;15;18;10;26;5;25;22;9;12;11;8;13;21;24;16;3;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;25;22;9;12;11;8;13;21;24;16;3;7
12;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;17;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;25;22;9;12;11;8;13;21;24;16;3;7
17;2;4;14;20;26;1;23;8;19;15;18;10;7;5;25;22;9;12;11;6;13;21;24;16;3;7
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;7
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;8;11;12;13;21;24;25;3;7
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;7
17;2;4;22;20;7;1;23;19;6;15;3;10;26;5;16;14;9;12;11;8;13;21;24;25;18;7
17;2;4;14;20;7;1;23;19;6;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;14;20;7;1;23;19;6;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;14;13;7;1;23;19;6;15;3;10;26;5;25;22;9;12;11;8;20;21;24;16;18;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;16;22;9;12;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;16;22;9;12;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;16;22;9;12;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;16;22;9;12;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;7
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;7
17;2;4;14;23;7;1;20;8;19;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;7
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;7
17;2;4;14;5;7;1;23;19;6;15;18;10;26;20;16;22;9;12;11;8;13;21;24;25;3;7
17;2;4;13;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;22;21;24;25;3;7
17;2;4;14;23;7;1;20;6;19;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;7
17;2;4;14;23;7;1;20;6;19;15;18;10;26;5;25;22;9;12;11;8;13;21;24;16;3;7
17;2;4;22;20;7;1;23;8;19;15;18;10;26;5;16;14;9;12;11;6;13;21;24;25;3;7
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;7
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;7
17;2;4;14;20;7;1;23;8;12;15;18;10;26;5;16;22;9;19;11;6;13;21;24;25;3;7
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;8
12;2;4;22;20;7;1;23;19;8;15;18;10;26;5;16;14;9;17;11;6;13;21;24;25;3;8
17;2;4;14;23;7;1;20;8;19;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;8
17;2;4;14;23;7;1;20;8;19;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;8
17;2;4;22;23;7;1;20;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;8
17;2;4;22;26;7;1;20;8;19;15;3;10;23;5;16;14;9;12;11;6;13;21;24;25;18;8
17;2;4;22;23;7;1;20;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;8
17;2;4;14;20;7;1;23;8;19;15;18;10;26;5;16;22;9;12;11;6;13;21;24;25;3;8
17;2;4;22;23;7;1;20;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;8
17;2;4;22;23;7;1;20;8;19;15;18;10;26;5;16;14;9;12;11;6;13;21;24;25;3;8
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;8
17;2;4;22;20;7;1;23;8;19;15;18;10;26;5;16;14;9;12;11;6;13;21;24;25;3;8
17;2;4;22;23;7;1;20;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;8
17;2;4;22;26;7;1;20;8;19;15;3;10;23;5;16;14;9;12;11;6;13;21;24;25;18;8
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;8
17;2;4;22;23;7;1;20;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;8
17;2;4;22;20;7;1;23;8;19;15;18;10;26;5;16;14;9;12;11;6;13;21;24;25;3;8
17;2;4;22;23;7;1;20;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;8
17;2;4;22;20;7;1;23;6;8;15;3;10;26;5;16;14;9;12;11;19;13;21;24;25;18;8
17;2;4;22;20;7;1;23;6;8;15;3;10;26;5;16;14;9;12;11;19;13;21;24;25;18;8
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;8
17;2;4;14;20;7;1;23;6;19;15;18;10;26;5;16;22;9;12;11;8;13;21;24;25;3;8
17;2;4;22;20;7;1;23;8;19;15;18;10;26;5;16;14;9;12;11;6;13;21;24;25;3;8
17;2;4;22;23;7;1;13;8;19;15;18;10;26;5;16;14;9;12;11;6;20;21;24;25;3;8
17;2;4;14;23;7;1;20;8;19;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;8
17;2;4;14;23;7;1;20;8;19;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;8
17;2;4;22;23;7;1;20;8;19;15;3;10;26;5;12;14;9;16;11;6;13;21;24;25;18;8
17;2;4;14;23;7;1;20;8;21;15;3;10;26;5;25;22;9;12;11;6;13;19;24;16;18;8
17;2;4;22;26;7;1;20;8;19;15;3;10;23;5;16;14;9;12;11;6;13;21;24;25;18;8
17;2;4;22;26;7;1;23;8;19;15;18;10;20;5;16;14;9;12;11;6;13;21;24;25;3;8
17;2;4;22;20;7;1;23;6;5;15;18;10;26;19;16;14;9;12;11;8;13;21;24;25;3;8
17;2;4;22;20;7;1;23;8;19;15;18;10;26;5;16;14;9;12;11;6;13;21;24;25;3;8
17;2;4;22;20;7;1;23;6;8;15;3;10;26;5;16;14;9;12;11;19;13;21;24;25;18;8
17;2;4;22;20;7;1;23;8;6;15;3;10;26;24;16;14;9;12;11;19;13;21;5;25;18;8
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;8
17;2;4;22;23;7;1;20;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;8
17;2;4;22;20;7;1;23;6;8;15;3;10;26;5;16;14;9;12;11;19;13;21;24;25;18;8
17;2;4;22;20;7;1;23;8;19;15;18;10;26;5;16;14;9;12;11;6;13;21;24;25;3;8
17;2;4;22;23;7;1;20;8;19;15;18;10;26;5;16;14;9;12;11;6;13;21;24;25;3;8
17;2;4;22;23;7;1;13;6;8;15;3;10;26;5;16;14;9;12;11;19;20;21;24;25;18;8
17;2;4;22;20;7;1;23;6;8;15;3;10;26;14;16;5;9;12;11;19;13;21;24;25;18;8
17;2;4;22;20;7;1;23;6;8;15;3;10;26;5;16;14;9;12;11;19;13;21;24;25;18;8
17;2;4;22;20;7;1;23;8;6;15;3;10;26;5;16;14;9;12;11;19;13;21;24;25;18;8
17;2;4;22;20;7;1;23;8;6;15;3;10;26;5;16;14;9;12;11;19;13;21;24;25;18;8
17;2;4;22;20;7;1;23;8;19;15;18;10;26;5;16;14;9;12;11;6;13;21;24;25;3;8
17;2;4;22;20;7;1;23;8;19;15;18;10;26;5;16;14;9;12;11;6;13;21;24;25;3;8
17;2;4;22;20;7;1;23;6;8;15;18;10;26;5;16;14;9;12;11;19;13;21;24;25;3;8
17;2;4;22;20;7;1;23;6;19;15;18;21;26;5;16;14;9;12;11;8;13;10;24;25;3;8
17;2;4;14;23;7;1;20;8;19;15;3;10;26;5;6;22;9;12;11;25;13;21;24;16;18;8
17;9;4;22;20;7;1;23;19;8;15;3;10;26;5;16;14;2;12;11;6;13;21;24;25;18;8
17;2;4;14;23;7;1;20;8;19;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;8
17;2;4;14;23;7;1;20;8;19;15;18;10;26;5;25;22;9;12;11;6;13;21;24;16;3;8
17;2;4;14;23;7;1;20;8;19;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;8
17;2;4;22;23;7;1;20;8;19;15;3;10;26;5;25;14;9;12;11;6;13;21;24;16;18;8
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;8
17;2;4;22;23;7;1;20;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;8
17;2;4;22;20;7;1;23;6;8;15;18;10;26;5;16;14;9;12;11;19;13;21;24;25;3;8
17;2;4;22;20;7;1;23;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;8
17;2;4;22;23;7;1;20;8;6;15;3;10;26;5;16;14;9;12;11;19;13;21;24;25;18;8
17;2;4;22;23;7;1;20;6;19;15;3;10;26;5;16;13;9;12;11;8;14;21;24;25;18;8
17;2;4;22;23;7;1;20;6;19;15;18;10;26;5;16;14;9;12;11;8;13;21;24;25;3;8
17;2;4;22;23;7;1;20;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;8
17;2;4;22;20;7;1;6;23;8;15;3;10;26;5;16;14;9;12;11;19;13;21;24;25;18;8
17;2;4;22;20;7;1;23;6;8;15;3;10;26;5;16;14;9;12;11;19;13;21;24;25;18;8
17;2;4;14;20;7;1;23;6;19;15;3;10;26;5;25;22;9;12;11;8;13;21;24;16;18;8
17;2;4;22;20;7;1;23;8;19;15;3;10;26;5;16;14;9;12;11;6;13;21;24;25;18;8
17;2;4;22;20;7;1;23;6;8;15;18;10;26;25;16;14;9;12;11;19;13;21;24;5;3;8
17;2;4;22;20;6;1;23;7;8;15;3;10;26;5;16;14;9;12;11;19;13;21;24;25;18;8
17;2;4;14;23;7;1;20;8;19;15;3;10;26;5;25;22;9;12;11;6;13;21;24;16;18;8
