"X2";"X9";"X6";"X26";"X15";"X16";"X11";"X10";"X1";"X13";"X23";"X14";"X19";"X18";"X20";"X5";"X17";"X8";"X21";"X12";"X25";"X7";"X3";"X24";"X4";"X22";"generation"
2;9;6;26;15;4;11;10;1;21;13;14;19;18;20;5;17;23;8;12;25;7;3;24;22;16;6
2;13;6;26;15;16;11;10;1;9;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;11;26;15;22;6;10;1;13;23;14;19;18;20;5;7;21;8;12;25;17;16;24;4;3;6
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;7;21;8;12;25;17;16;24;4;22;6
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;16;6
2;9;6;26;15;16;11;25;1;13;23;14;19;18;20;5;17;21;8;12;10;7;3;24;22;4;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;10;8;11;15;1;20;13;14;19;18;21;5;7;23;22;12;25;17;16;24;4;3;6
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;7;21;8;12;25;17;16;24;22;3;6
2;9;6;26;15;8;11;10;1;20;23;14;19;18;4;5;17;21;13;12;25;7;3;24;22;16;6
2;9;6;26;15;16;11;10;1;20;23;14;19;18;4;5;17;8;21;12;25;7;3;24;13;22;6
2;9;6;26;7;4;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;15;3;24;22;16;6
2;9;6;26;15;8;11;10;1;20;23;14;19;18;4;5;17;21;13;12;25;7;3;24;22;16;6
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;7;21;8;12;25;17;16;24;4;3;6
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;16;6
2;9;6;26;15;20;11;10;1;13;23;14;19;18;4;5;17;8;21;12;25;7;3;24;22;16;6
2;9;6;26;15;21;11;10;1;13;4;14;19;18;20;5;17;23;8;12;25;7;3;24;22;16;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;3;11;10;1;21;23;14;19;18;20;5;17;13;8;12;25;7;16;24;4;22;6
2;9;6;26;19;16;11;10;1;13;23;14;15;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;4;6
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;16;6
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;16;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;16;6
2;9;1;26;15;4;11;10;6;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;16;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;7;21;8;12;25;17;3;24;4;16;6
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;16;6
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;16;6
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;16;6
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;16;6
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;7;21;8;12;25;17;3;24;4;16;6
2;9;6;26;15;8;11;10;1;20;13;14;19;18;4;5;7;23;21;12;25;17;3;24;22;16;6
2;9;6;26;15;16;11;25;1;13;23;14;19;18;20;5;17;21;8;12;10;7;3;24;22;4;6
2;9;6;26;15;16;11;10;1;13;23;17;19;18;20;5;14;21;8;12;25;7;3;24;22;4;6
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;16;6
3;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;2;24;22;16;6
2;9;6;26;8;16;11;10;1;13;23;14;19;18;20;5;17;21;15;12;25;7;3;24;4;22;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;21;11;10;1;13;23;14;19;18;20;5;17;4;8;16;25;7;3;24;22;12;6
2;9;6;26;18;22;11;10;1;13;23;14;19;15;20;5;17;21;8;12;25;7;16;24;4;3;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;23;15;16;11;10;1;13;26;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;22;11;10;1;21;13;14;19;18;20;5;17;23;8;12;25;7;3;24;4;16;6
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;16;6
2;9;6;26;15;4;11;10;1;21;13;14;19;23;20;5;17;18;8;12;25;7;3;24;22;16;6
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;16;6
2;9;6;26;15;16;11;3;1;13;23;14;19;18;20;5;17;21;8;12;25;7;10;24;4;22;6
2;13;6;26;15;22;11;16;1;9;21;14;19;18;20;5;17;23;8;12;25;7;3;24;4;10;6
2;9;6;26;15;16;11;10;1;20;23;14;19;18;4;5;17;8;21;12;25;7;3;24;13;22;6
2;9;6;26;15;8;11;10;1;20;23;14;19;18;4;5;17;21;13;12;25;7;3;24;22;16;6
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;16;6
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;16;6
2;9;6;26;15;8;11;10;5;20;23;14;19;18;4;1;17;21;13;12;25;7;3;24;22;16;6
2;9;6;26;15;16;11;10;1;20;13;14;19;18;4;5;17;23;21;12;25;7;3;24;8;22;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;22;11;16;1;21;13;14;19;18;20;5;17;23;8;12;25;7;3;24;4;10;6
2;9;6;26;15;16;11;10;1;21;23;14;19;18;20;5;17;13;8;12;25;7;3;24;4;22;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;4;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;4;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
15;9;6;26;2;8;11;10;1;20;13;14;19;18;4;5;17;23;21;12;25;7;3;24;22;16;6
2;9;6;26;15;8;11;10;1;20;13;14;19;18;4;5;17;23;21;12;25;7;3;24;22;16;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;4;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;4;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;17;7;21;8;12;25;5;3;24;4;22;6
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;7;21;8;12;25;17;16;24;4;22;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;7;21;8;12;25;17;3;24;4;22;6
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;7;21;8;12;25;17;16;24;4;3;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;4;6
2;9;6;26;15;22;11;10;1;13;23;8;19;18;20;5;17;21;14;12;25;7;3;24;4;16;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;6
2;9;6;26;15;16;11;25;1;20;23;14;19;18;4;5;17;8;21;12;10;7;3;24;22;13;6
2;9;6;26;15;8;11;10;1;20;13;14;19;18;4;5;17;23;21;12;25;7;3;24;22;16;6
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;22;3;6
2;9;6;26;15;4;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;22;3;6
2;9;6;26;8;4;11;10;1;13;23;14;19;18;20;5;17;21;15;12;25;7;3;24;22;16;6
2;9;6;26;15;23;11;10;1;20;13;14;19;18;4;5;17;8;21;12;25;7;3;24;22;16;6
2;9;6;26;15;16;11;10;1;18;23;14;19;13;20;5;17;8;21;12;25;7;3;24;4;22;7
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;22;24;3;4;7
2;9;6;26;15;3;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;20;13;14;19;18;4;5;17;8;21;12;25;7;16;24;23;22;7
2;9;6;19;7;3;11;10;1;20;23;14;26;18;13;5;17;21;8;12;25;15;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;22;24;16;4;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;4;22;7
2;9;6;26;15;10;11;3;1;20;23;14;19;18;4;5;17;21;8;12;25;7;22;24;16;13;7
2;9;6;26;21;10;11;3;1;20;23;14;19;18;4;5;17;8;15;12;25;7;13;24;16;22;7
2;9;14;26;7;3;11;10;1;13;23;6;19;18;20;5;17;21;8;12;25;15;16;24;4;22;7
2;9;6;26;7;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;15;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;22;24;16;4;7
3;9;6;26;15;2;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;4;22;7
3;9;6;26;15;2;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;4;13;14;19;18;20;5;17;23;8;12;25;7;16;24;21;22;7
2;9;6;26;7;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;15;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;22;24;16;4;7
2;9;6;26;15;3;11;10;17;13;23;14;19;18;20;5;1;21;8;12;25;7;16;24;4;22;7
2;9;6;26;18;16;11;10;1;13;23;14;19;15;20;5;17;21;8;12;25;7;3;24;22;4;7
2;9;6;26;15;10;11;16;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;22;4;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;22;24;16;4;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;20;23;14;19;18;4;5;17;8;21;12;25;7;13;24;16;22;7
2;9;6;26;15;3;11;25;1;20;23;14;19;18;4;5;17;8;21;12;10;7;16;24;13;22;7
2;9;6;26;15;3;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;4;24;16;22;7
2;9;6;26;15;3;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;22;24;16;4;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;22;24;16;4;7
2;9;6;26;15;3;11;25;1;20;23;14;19;18;4;5;17;8;21;12;10;7;22;24;16;13;7
2;9;6;26;15;3;11;10;1;22;23;14;19;18;20;5;17;8;21;12;25;7;13;24;16;4;7
2;9;6;26;7;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;15;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;22;24;16;4;7
2;9;6;26;15;3;11;10;1;20;13;14;19;18;4;5;17;23;21;12;25;7;16;24;8;22;7
2;9;6;26;15;3;11;10;1;20;13;14;19;18;4;5;17;23;21;12;25;7;16;24;8;22;7
3;9;6;26;15;2;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;4;22;7
3;9;6;26;15;2;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;4;22;7
3;2;6;26;7;9;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;15;16;24;4;22;7
3;9;6;26;15;2;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;4;22;7
2;9;6;26;7;3;18;10;1;13;23;14;19;11;20;5;17;21;8;12;25;15;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;4;22;7
2;9;12;26;7;3;11;10;1;13;21;14;19;18;20;5;17;23;8;6;25;15;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;21;14;19;18;20;5;17;23;8;12;25;7;22;24;16;4;7
2;9;6;26;7;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;15;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;21;14;19;18;20;5;17;23;8;12;25;7;4;24;16;22;7
2;9;6;26;7;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;15;4;24;16;22;7
2;9;6;26;7;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;15;22;24;4;16;7
2;9;6;26;15;3;11;10;1;13;4;14;19;18;20;5;17;23;8;12;25;7;16;24;21;22;7
2;9;6;26;15;3;11;10;1;19;13;14;20;18;4;5;17;23;21;12;25;7;22;24;16;8;7
2;9;6;26;7;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;15;16;24;4;22;7
2;9;6;26;7;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;15;16;24;4;22;7
2;9;6;26;15;3;11;25;1;20;23;14;19;18;4;5;17;21;8;12;10;7;13;24;16;22;7
2;9;6;26;15;3;11;25;1;13;23;14;19;18;4;5;17;8;21;12;10;7;16;24;20;22;7
2;9;6;26;15;3;11;25;1;13;23;14;19;18;4;5;17;8;21;12;10;7;20;24;16;22;7
2;9;6;26;15;3;11;10;1;20;23;14;19;18;13;5;17;8;21;12;25;7;22;24;16;4;7
2;9;6;26;7;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;15;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;22;24;16;4;7
2;9;6;26;15;3;11;25;1;13;23;14;19;18;20;5;17;8;21;12;10;7;22;24;16;4;7
2;9;6;26;15;3;11;25;1;20;23;14;19;8;4;5;17;18;21;12;10;7;13;24;16;22;7
2;9;6;26;15;3;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;22;24;16;4;7
2;9;6;26;15;19;11;3;1;13;23;14;10;18;20;5;17;21;8;12;25;7;22;24;16;4;7
2;9;6;26;15;3;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;4;22;7
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;7
2;9;6;26;18;3;11;10;1;13;23;14;19;15;20;5;17;21;8;12;25;7;16;24;22;4;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;22;24;16;4;7
2;9;6;26;15;3;11;10;1;23;13;14;19;18;4;5;17;8;21;12;25;7;16;24;20;22;7
2;9;6;26;15;3;11;10;1;20;23;14;19;18;4;5;17;8;21;12;25;7;16;24;13;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;22;24;16;4;7
2;9;6;26;15;3;11;10;1;22;23;14;19;18;20;5;17;8;21;12;25;7;13;24;16;4;7
2;9;6;26;15;3;11;10;1;20;23;14;19;18;4;5;17;8;21;12;25;7;16;24;13;22;7
2;9;6;26;15;3;11;10;1;20;13;14;19;18;4;5;17;23;21;12;25;7;8;24;16;22;7
2;9;6;26;7;3;11;10;1;13;23;14;19;18;24;5;17;21;8;12;25;15;16;20;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;22;24;16;4;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;4;24;16;22;7
2;9;6;26;15;3;11;25;1;20;23;14;19;18;4;5;17;8;21;12;10;7;16;24;13;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;22;24;16;4;7
2;9;6;26;15;10;11;3;1;13;23;14;19;18;20;5;17;21;8;12;25;7;4;24;16;22;7
2;9;6;26;15;10;11;3;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;4;22;7
2;9;6;26;7;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;15;16;24;4;22;7
2;9;6;26;18;16;11;10;1;13;23;14;19;7;20;5;17;21;8;12;25;15;3;24;4;22;7
2;9;6;26;7;3;11;10;1;13;23;8;19;18;20;5;17;21;14;12;25;15;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;16;24;4;22;7
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;22;24;16;4;7
2;9;6;19;15;3;11;10;1;13;23;14;26;18;20;5;17;8;21;12;25;7;22;24;16;4;7
2;9;6;26;7;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;15;16;24;4;22;7
2;9;6;26;7;3;11;10;1;13;23;14;19;18;20;5;16;8;21;12;25;15;22;24;17;4;7
2;9;6;26;7;3;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;15;16;24;4;22;7
2;9;6;26;7;3;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;15;16;24;4;22;7
2;9;6;26;15;10;11;3;1;13;23;14;19;18;20;5;17;21;8;12;25;7;22;24;16;4;7
2;9;6;26;15;10;11;3;1;13;23;14;19;18;20;5;17;21;8;12;25;7;4;24;16;22;7
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
14;9;6;26;15;22;11;10;1;13;23;2;19;18;20;5;17;8;21;12;25;7;3;24;4;16;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;13;6;26;15;16;11;10;1;9;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;16;8;21;12;25;7;3;24;17;4;8
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;16;8;21;12;25;7;3;24;4;17;8
2;9;12;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;6;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;22;8
2;9;6;26;15;3;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;16;24;4;22;8
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;16;8
2;9;12;26;15;16;11;10;1;13;8;14;19;18;20;5;17;23;21;6;25;7;3;24;4;22;8
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;24;4;16;8
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;16;4;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;3;7;25;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;16;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;3;17;8;21;12;25;7;5;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;20;14;19;18;23;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;16;8
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;16;8;21;12;25;7;3;24;17;4;8
2;9;6;26;15;17;11;10;1;13;23;14;19;18;20;5;16;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;3;24;4;22;8
2;9;6;26;15;22;11;10;1;13;23;14;8;18;20;5;16;21;19;12;25;7;3;24;17;4;8
2;9;6;26;15;22;11;10;1;3;23;14;8;18;20;5;17;21;19;12;25;7;13;24;4;16;8
2;9;6;26;15;22;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;3;24;4;16;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;21;18;20;5;17;8;19;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;16;8
2;9;6;26;15;22;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;3;24;4;16;8
2;9;6;26;15;16;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;3;24;4;22;8
2;9;6;26;15;22;11;10;1;13;23;14;8;18;20;5;16;21;19;12;25;7;3;24;4;17;8
2;9;6;26;15;16;11;10;1;13;23;14;8;18;20;5;4;21;19;12;25;7;3;24;17;22;8
14;9;6;26;15;16;11;10;1;13;23;2;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;3;24;4;22;8
2;9;6;15;26;16;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;16;4;8
2;9;6;26;15;16;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;3;24;4;22;8
2;9;6;26;18;16;11;10;1;13;23;14;8;15;20;5;17;21;19;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;26;15;16;18;10;1;13;23;14;19;11;20;5;17;8;21;12;25;7;3;24;4;22;8
2;9;6;23;15;22;11;10;1;13;26;14;19;18;20;5;16;8;21;12;25;7;3;24;17;4;8
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;16;8;21;12;25;7;3;24;17;4;8
2;9;6;26;24;16;11;10;1;13;23;14;19;18;20;5;17;21;8;12;25;7;3;15;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;10;1;13;23;14;8;18;20;5;17;21;19;12;25;7;3;24;4;22;8
2;9;6;19;15;16;11;10;1;13;23;14;8;18;20;5;17;26;21;12;25;7;3;24;4;22;8
2;9;6;26;15;16;11;21;1;13;23;14;19;18;20;5;17;8;10;12;25;7;3;24;4;22;8
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;16;8
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;16;8
2;9;6;26;15;22;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;16;8
2;9;6;26;15;16;11;10;1;13;23;14;19;18;20;5;17;8;21;12;25;7;3;24;4;22;8
