"X4L";"X27L";"X9L";"X25L";"X28L";"X20L";"X5L";"X24L";"X3L";"X6L";"X16L";"X8L";"X18L";"X7L";"X15L";"X1L";"X22L";"X17L";"X21L";"X14L";"X12L";"X19L";"X29L";"X26L";"X11L";"X30L";"X2L";"X32L";"X23L";"X31L";"X13L";"X10L"
12;22;24;32;28;30;10;15;11;5;29;27;6;1;16;13;25;17;9;23;3;26;19;8;2;18;14;21;7;4;31;20
12;22;24;32;28;30;10;15;11;5;29;27;6;1;16;13;25;17;9;23;3;26;19;8;2;18;14;21;7;4;31;20
12;22;24;32;28;30;10;27;11;5;29;15;6;1;16;13;25;17;9;23;3;26;19;8;2;18;14;21;7;4;31;20
12;22;24;32;28;30;10;27;11;5;29;15;6;1;16;13;25;17;9;23;3;26;19;8;2;18;14;21;7;4;31;20
12;22;24;32;28;30;10;27;11;5;15;29;6;1;16;13;25;17;9;23;3;26;19;8;2;18;14;21;7;4;31;20
12;22;24;32;28;30;10;27;11;5;15;29;6;1;16;13;25;17;9;23;3;26;19;8;2;18;14;21;7;4;31;20
12;22;24;32;28;30;10;27;11;5;15;29;6;1;16;13;25;18;9;23;3;26;19;8;2;17;14;21;7;4;31;20
12;22;24;32;28;30;10;27;11;5;15;29;6;1;16;13;25;18;9;23;3;26;19;8;2;17;14;21;7;4;31;20
12;22;24;32;28;30;10;27;11;5;15;29;6;1;16;13;25;18;9;23;3;26;19;8;14;17;2;21;7;4;31;20
12;22;24;32;28;30;10;27;11;5;15;29;6;1;16;13;25;18;9;23;3;26;19;8;14;17;2;21;7;4;31;20
12;22;24;32;28;30;10;27;11;5;15;29;6;1;16;13;3;18;9;23;25;26;19;8;14;17;2;21;7;4;31;20
12;22;24;32;28;30;10;27;11;5;15;29;6;1;16;13;25;18;9;23;3;26;19;8;14;17;2;21;7;4;31;20
12;22;24;32;28;30;10;27;11;5;15;29;6;1;16;13;25;18;3;23;9;26;19;8;14;17;2;21;7;4;31;20
12;22;24;32;28;30;10;27;11;5;15;29;6;1;16;13;25;18;3;23;9;26;19;8;14;17;2;21;7;4;31;20
12;22;24;13;28;30;10;27;11;5;15;29;6;1;16;32;25;18;3;23;9;26;19;8;14;17;2;21;7;4;31;20
12;22;24;13;28;30;10;27;11;5;15;29;6;1;16;32;25;18;3;23;9;26;19;8;14;17;2;21;7;4;31;20
12;22;24;9;28;30;10;27;11;5;15;29;6;1;16;32;25;18;3;23;13;26;19;8;14;17;2;21;7;4;31;20
12;22;24;13;28;30;10;27;11;5;15;29;6;1;16;32;25;18;3;23;9;26;19;8;14;17;2;21;7;4;31;20
12;22;24;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;3;23;9;26;19;8;14;17;2;21;7;4;31;20
12;22;24;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;3;23;9;26;19;8;14;17;2;21;7;4;31;20
12;22;24;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;3;23;9;31;19;8;14;17;2;21;7;4;26;20
12;22;24;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;3;23;9;26;19;8;14;17;2;21;7;4;31;20
12;22;24;13;29;30;27;10;11;5;15;28;6;1;16;32;25;18;3;23;9;26;19;8;14;17;2;21;7;4;31;20
12;22;24;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;3;23;9;26;19;8;14;17;2;21;7;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;3;23;9;22;19;8;14;17;2;21;7;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;3;23;9;22;19;8;14;17;2;21;7;4;31;20
12;26;24;13;29;30;22;27;11;5;15;28;6;1;16;32;25;18;3;23;9;10;19;8;14;17;2;21;7;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;3;23;9;22;19;8;14;17;2;21;7;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;8;23;9;22;19;3;14;17;2;21;7;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;3;23;9;22;19;8;14;17;2;21;7;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;3;23;9;22;19;7;14;17;2;21;8;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;3;23;9;22;19;7;14;17;2;21;8;4;31;20
12;26;4;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;3;23;9;22;19;7;14;17;2;21;8;24;31;20
12;26;24;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;3;23;9;22;19;7;14;17;2;21;8;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;3;2;9;22;19;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;6;1;16;32;25;18;3;2;9;22;19;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;2;1;16;32;25;18;3;6;9;22;19;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;2;1;16;32;25;18;3;6;9;22;19;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;2;1;16;3;25;18;32;6;9;22;19;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;2;1;16;32;25;18;3;6;9;22;19;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;2;1;16;32;25;20;3;6;9;22;19;7;14;17;23;21;8;4;31;18
12;26;24;13;29;30;10;27;11;5;15;28;2;1;16;32;25;18;3;6;9;22;19;7;14;17;23;21;8;4;31;20
12;26;24;13;29;9;10;27;11;5;15;28;2;1;16;32;25;18;3;6;30;22;19;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;2;1;16;32;25;18;3;6;9;22;19;7;14;17;23;21;8;4;31;20
12;26;24;13;29;14;10;27;11;5;15;28;2;1;16;32;25;18;3;6;9;22;19;7;30;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;11;5;15;28;2;1;16;32;25;18;3;6;9;22;19;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;11;5;9;28;2;1;16;32;25;18;3;6;15;22;19;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;11;5;9;28;2;1;16;32;25;18;3;6;15;22;19;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;11;5;28;9;2;1;16;32;25;18;3;6;15;22;19;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;11;5;9;28;2;1;16;32;25;18;3;6;15;22;19;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;19;5;9;28;2;1;16;32;25;18;3;6;15;22;11;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;19;5;9;28;2;1;16;32;25;18;3;6;15;22;11;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;19;5;9;28;2;1;16;32;25;18;3;6;15;11;22;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;19;5;9;28;2;1;16;32;25;18;3;6;15;22;11;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;19;5;22;28;2;1;16;32;25;18;3;6;15;9;11;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;10;27;19;5;22;28;2;1;16;32;25;18;3;6;15;9;11;7;14;17;23;21;8;4;31;20
12;26;24;13;29;30;17;27;19;5;22;28;2;1;16;32;25;18;3;6;15;9;11;7;14;10;23;21;8;4;31;20
12;26;24;13;29;30;17;27;19;5;22;28;2;1;16;32;25;18;3;6;15;9;11;7;14;10;23;21;8;4;31;20
12;26;24;13;29;30;17;15;19;5;22;28;2;1;16;32;25;18;3;6;27;9;11;7;14;10;23;21;8;4;31;20
12;26;24;13;29;30;17;27;19;5;22;28;2;1;16;32;25;18;3;6;15;9;11;7;14;10;23;21;8;4;31;20
12;26;24;13;29;23;17;27;19;5;22;28;2;1;16;32;25;18;3;6;15;9;11;7;14;10;30;21;8;4;31;20
12;26;24;13;29;30;17;27;19;5;22;28;2;1;16;32;25;18;3;6;15;9;11;7;14;10;23;21;8;4;31;20
12;26;24;13;29;30;17;27;19;5;22;28;2;1;16;32;31;18;3;6;15;9;11;7;14;10;23;21;8;4;25;20
12;26;24;13;29;30;17;27;19;5;22;28;2;1;16;32;31;18;3;6;15;9;11;7;14;10;23;21;8;4;25;20
12;26;24;13;29;30;7;27;19;5;22;28;2;1;16;32;31;18;3;6;15;9;11;17;14;10;23;21;8;4;25;20
12;26;24;13;29;30;7;27;19;5;22;28;2;1;16;32;31;18;3;6;15;9;11;17;14;10;23;21;8;4;25;20
12;26;24;25;29;30;7;27;19;5;22;28;2;1;16;32;31;18;3;6;15;9;11;17;14;10;23;21;8;4;13;20
12;26;24;25;29;30;7;27;19;5;22;28;2;1;16;32;31;18;3;6;15;9;11;17;14;10;23;21;8;4;13;20
12;26;24;25;29;30;7;27;19;5;22;28;2;1;16;32;31;18;3;6;15;9;11;8;14;10;23;21;17;4;13;20
12;26;24;25;29;30;7;27;19;5;22;28;2;1;16;32;31;18;3;6;15;9;11;17;14;10;23;21;8;4;13;20
12;26;22;25;29;30;7;27;19;5;24;28;2;1;16;32;31;18;3;6;15;9;11;17;14;10;23;21;8;4;13;20
12;26;22;25;29;30;7;27;19;5;24;28;2;1;16;32;31;18;3;6;15;9;11;17;14;10;23;21;8;4;13;20
12;26;13;25;29;30;7;27;19;5;24;28;2;1;16;32;31;18;3;6;15;9;11;17;14;10;23;21;8;4;22;20
12;26;22;25;29;30;7;27;19;5;24;28;2;1;16;32;31;18;3;6;15;9;11;17;14;10;23;21;8;4;13;20
12;26;22;25;29;30;7;27;19;5;24;28;2;1;16;32;31;18;3;8;15;9;11;17;14;10;23;21;6;4;13;20
12;26;22;25;29;30;7;27;19;5;24;28;2;1;16;32;31;18;3;8;15;9;11;17;14;10;23;21;6;4;13;20
12;26;22;25;29;30;10;27;19;5;24;28;2;1;16;32;31;18;3;8;15;9;11;17;14;7;23;21;6;4;13;20
12;26;22;25;29;30;7;27;19;5;24;28;2;1;16;32;31;18;3;8;15;9;11;17;14;10;23;21;6;4;13;20
12;26;22;25;29;30;7;27;19;5;24;18;2;1;16;32;31;28;3;8;15;9;11;17;14;10;23;21;6;4;13;20
12;26;22;25;29;30;7;27;19;5;24;18;2;1;16;32;31;28;3;8;15;9;11;17;14;10;23;21;6;4;13;20
12;26;22;25;29;30;7;27;19;15;24;18;2;1;16;32;31;28;3;8;5;9;11;17;14;10;23;21;6;4;13;20
12;26;22;25;29;30;7;27;19;15;24;18;2;1;16;32;31;28;3;8;5;9;11;17;14;10;23;21;6;4;13;20
12;26;22;25;29;30;7;27;19;15;24;18;16;1;2;32;31;28;3;8;5;9;11;17;14;10;23;21;6;4;13;20
12;26;22;25;29;30;7;27;19;15;24;18;2;1;16;32;31;28;3;8;5;9;11;17;14;10;23;21;6;4;13;20
12;26;22;25;29;30;7;27;19;15;24;18;1;2;16;32;31;28;3;8;5;9;11;17;14;10;23;21;6;4;13;20
12;26;22;25;29;30;7;27;19;15;24;18;1;2;16;32;31;28;3;8;5;9;11;17;14;10;23;21;6;4;13;20
12;26;22;25;29;30;7;27;19;15;24;18;1;2;16;32;31;28;3;8;5;9;11;17;14;23;10;21;6;4;13;20
12;26;22;25;29;30;7;27;19;15;24;18;1;2;16;32;31;28;3;8;5;9;11;17;14;10;23;21;6;4;13;20
12;26;22;25;29;30;7;27;19;15;24;18;1;2;16;3;31;28;32;8;5;9;11;17;14;10;23;21;6;4;13;20
12;26;22;25;29;30;7;27;19;15;24;18;1;2;16;32;31;28;3;8;5;9;11;17;14;10;23;21;6;4;13;20
12;26;24;25;29;30;7;27;19;15;22;18;1;2;16;32;31;28;3;8;5;9;11;17;14;10;23;21;6;4;13;20
12;26;24;25;29;30;7;27;19;15;22;18;1;2;16;32;31;28;3;8;5;9;11;17;14;10;23;21;6;4;13;20
12;26;24;25;29;30;7;27;19;15;22;18;1;2;16;32;31;28;3;14;5;9;11;17;8;10;23;21;6;4;13;20
12;26;24;25;29;30;7;27;19;15;22;18;1;2;16;32;31;28;3;8;5;9;11;17;14;10;23;21;6;4;13;20
12;26;24;25;29;30;7;27;22;15;19;18;1;2;16;32;31;28;3;8;5;9;11;17;14;10;23;21;6;4;13;20
12;26;24;25;29;30;7;27;19;15;22;18;1;2;16;32;31;28;3;8;5;9;11;17;14;10;23;21;6;4;13;20
12;26;8;25;29;30;7;27;19;15;22;18;1;2;16;32;31;28;3;24;5;9;11;17;14;10;23;21;6;4;13;20
12;26;24;25;29;30;7;27;19;15;22;18;1;2;16;32;31;28;3;8;5;9;11;17;14;10;23;21;6;4;13;20
12;26;24;25;29;30;7;27;19;15;22;18;1;2;16;32;31;9;3;8;5;28;11;17;14;10;23;21;6;4;13;20
12;26;24;25;29;30;7;27;19;15;22;18;1;2;16;32;31;9;3;8;5;28;11;17;14;10;23;21;6;4;13;20
12;26;24;25;29;30;7;27;10;15;22;18;1;2;16;32;31;9;3;8;5;28;11;17;14;19;23;21;6;4;13;20
12;26;24;25;29;30;7;27;19;15;22;18;1;2;16;32;31;9;3;8;5;28;11;17;14;10;23;21;6;4;13;20
12;26;24;25;29;30;7;27;19;15;22;18;28;2;16;32;31;9;3;8;5;1;11;17;14;10;23;21;6;4;13;20
12;26;24;25;29;30;7;27;19;15;22;18;1;2;16;32;31;9;3;8;5;28;11;17;14;10;23;21;6;4;13;20
12;26;24;25;29;30;7;27;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;17;14;10;2;21;6;4;13;20
12;26;24;25;29;30;7;27;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;17;14;10;2;21;6;4;13;20
12;26;24;25;29;30;13;27;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;17;14;10;2;21;6;4;7;20
12;26;24;25;29;30;13;27;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;17;14;10;2;21;6;4;7;20
12;26;24;25;29;30;13;27;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;26;24;25;29;30;13;27;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;15;24;25;29;30;13;27;19;26;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;26;24;25;29;30;13;27;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;26;24;25;29;30;13;27;19;15;22;18;1;23;16;32;31;9;3;8;5;14;11;7;28;10;2;21;6;4;17;20
12;26;24;25;29;30;13;27;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;26;25;24;29;30;13;27;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;26;24;25;29;30;13;27;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;26;24;25;29;30;13;20;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;27
12;26;24;25;29;30;13;27;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;26;24;25;29;30;13;27;19;15;22;18;1;23;16;32;31;9;3;8;6;28;11;7;14;10;2;21;5;4;17;20
12;26;24;25;29;30;13;27;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;26;4;25;29;30;13;27;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;24;17;20
12;26;24;25;29;30;13;27;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;26;24;25;29;30;13;27;28;15;22;18;1;23;16;32;31;9;3;8;5;19;11;7;14;10;2;21;6;4;17;20
12;26;24;25;29;30;13;27;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;26;27;25;29;30;13;24;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;26;27;25;29;30;13;24;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;26;27;25;30;29;13;24;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;26;27;25;29;30;13;24;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;26;27;25;29;17;13;24;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;30;20
12;26;27;25;29;30;13;24;19;15;22;18;1;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;6;4;17;20
12;26;27;25;29;30;13;24;19;15;22;18;6;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;1;4;17;20
12;26;27;25;29;30;13;24;19;15;22;18;6;23;16;32;31;9;3;8;5;28;11;7;14;10;2;21;1;4;17;20
11;26;27;25;29;30;13;24;19;15;22;18;6;23;16;32;31;9;3;8;5;28;12;7;14;10;2;21;1;4;17;20
11;26;27;25;29;30;13;24;19;15;22;18;6;23;16;32;31;9;3;8;5;28;12;7;14;10;2;21;1;4;17;20
11;26;27;25;19;30;13;24;29;15;22;18;6;23;16;32;31;9;3;8;5;28;12;7;14;10;2;21;1;4;17;20
11;26;27;25;19;30;13;24;29;15;22;18;6;23;16;32;31;9;3;8;5;28;12;7;14;10;2;21;1;4;17;20
11;26;27;25;19;30;13;24;29;15;22;18;6;23;16;32;31;9;3;8;14;28;12;7;5;10;2;21;1;4;17;20
11;26;27;25;19;30;13;24;29;15;22;18;6;23;16;32;31;9;3;8;14;28;12;7;5;10;2;21;1;4;17;20
11;26;27;8;19;30;13;24;29;15;22;18;6;23;16;32;31;9;3;25;14;28;12;7;5;10;2;21;1;4;17;20
11;26;27;8;19;30;13;24;29;15;22;18;6;23;16;32;31;9;3;25;14;28;12;7;5;10;2;21;1;4;17;20
11;26;27;4;19;30;13;24;29;15;22;18;6;23;16;32;31;9;3;25;14;28;12;7;5;10;2;21;1;8;17;20
11;26;27;8;19;30;13;24;29;15;22;18;6;23;16;32;31;9;3;25;14;28;12;7;5;10;2;21;1;4;17;20
11;26;27;8;7;30;13;24;29;15;22;18;6;23;16;32;31;9;3;25;14;28;12;19;5;10;2;21;1;4;17;20
11;26;27;8;7;30;13;24;29;15;22;18;6;23;16;32;31;9;3;25;14;28;12;19;5;10;2;21;1;4;17;20
11;26;27;8;7;30;13;24;29;15;22;18;6;23;16;31;32;9;3;25;14;28;12;19;5;10;2;21;1;4;17;20
11;26;27;8;7;30;13;24;29;15;22;18;6;23;16;31;32;9;3;25;14;28;12;19;5;10;2;21;1;4;17;20
11;26;27;8;7;31;13;24;29;15;22;18;6;23;16;30;32;9;3;25;14;28;12;19;5;10;2;21;1;4;17;20
11;26;27;8;7;31;13;24;29;15;22;18;6;23;16;30;32;9;3;25;14;28;12;19;5;10;2;21;1;4;17;20
11;26;27;8;7;24;13;31;29;15;22;18;6;23;16;30;32;9;3;25;14;28;12;19;5;10;2;21;1;4;17;20
11;26;27;8;7;24;13;31;29;15;22;18;6;23;16;30;32;9;3;25;14;28;12;19;5;10;2;21;1;4;17;20
11;26;27;8;7;24;13;23;29;15;22;18;6;31;16;30;32;9;3;25;14;28;12;19;5;10;2;21;1;4;17;20
11;26;27;8;7;24;13;31;29;15;22;18;6;23;16;30;32;9;3;25;14;28;12;19;5;10;2;21;1;4;17;20
11;26;27;8;7;24;13;31;29;15;22;18;6;23;16;30;32;9;3;25;14;28;12;19;5;10;2;21;1;4;20;17
11;26;27;8;7;24;13;31;29;15;22;18;6;23;16;30;32;9;3;25;14;28;12;19;5;10;2;21;1;4;20;17
11;26;27;8;7;24;13;31;29;15;22;18;6;23;16;30;32;9;3;25;21;28;12;19;5;10;2;14;1;4;20;17
11;26;27;8;7;24;13;31;29;15;22;18;6;23;16;30;32;9;3;25;21;28;12;19;5;10;2;14;1;4;20;17
11;26;27;8;7;24;13;31;29;15;22;18;6;23;25;30;32;9;3;16;21;28;12;19;5;10;2;14;1;4;20;17
11;26;27;8;7;24;13;31;29;15;22;18;6;23;16;30;32;9;3;25;21;28;12;19;5;10;2;14;1;4;20;17
11;26;29;8;7;24;13;31;27;15;22;18;6;23;16;30;32;9;3;25;21;28;12;19;5;10;2;14;1;4;20;17
11;26;27;8;7;24;13;31;29;15;22;18;6;23;16;30;32;9;3;25;21;28;12;19;5;10;2;14;1;4;20;17
11;26;27;8;7;24;13;31;29;15;22;18;6;23;4;30;32;9;3;25;21;28;12;19;5;10;2;14;1;16;20;17
11;26;27;8;7;24;13;31;29;15;22;18;6;23;4;30;32;9;3;25;21;28;12;19;5;10;2;14;1;16;20;17
11;26;27;8;7;24;31;13;29;15;22;18;6;23;4;30;32;9;3;25;21;28;12;19;5;10;2;14;1;16;20;17
11;26;27;8;7;24;13;31;29;15;22;18;6;23;4;30;32;9;3;25;21;28;12;19;5;10;2;14;1;16;20;17
11;26;27;8;7;24;13;31;29;15;22;18;6;23;4;30;32;9;10;25;21;28;12;19;5;3;2;14;1;16;20;17
11;26;27;8;7;24;13;31;29;15;22;18;6;23;4;30;32;9;3;25;21;28;12;19;5;10;2;14;1;16;20;17
11;26;27;8;7;24;13;31;29;15;22;18;6;23;20;30;32;9;3;25;21;28;12;19;5;10;2;14;1;16;4;17
11;26;27;8;7;24;13;31;29;15;22;18;6;23;20;30;32;9;3;25;21;28;12;19;5;10;2;14;1;16;4;17
11;26;27;8;7;24;13;31;29;15;22;18;6;14;20;30;32;9;3;25;21;28;12;19;5;10;2;23;1;16;4;17
11;26;27;8;7;24;13;31;29;15;22;18;6;14;20;30;32;9;3;25;21;28;12;19;5;10;2;23;1;16;4;17
11;26;27;8;10;24;13;31;29;15;22;18;6;14;20;30;32;9;3;25;21;28;12;19;5;7;2;23;1;16;4;17
11;26;27;8;10;24;13;31;29;15;22;18;6;14;20;30;32;9;3;25;21;28;12;19;5;7;2;23;1;16;4;17
11;26;27;8;10;24;13;31;7;15;22;18;6;14;20;30;32;9;3;25;21;28;12;19;5;29;2;23;1;16;4;17
11;26;27;8;10;24;13;31;29;15;22;18;6;14;20;30;32;9;3;25;21;28;12;19;5;7;2;23;1;16;4;17
11;26;27;8;10;24;13;31;29;15;22;18;6;14;20;30;32;9;3;25;21;28;2;19;5;7;12;23;1;16;4;17
11;26;27;8;10;24;13;31;29;15;22;18;6;14;20;30;32;9;3;25;21;28;2;19;5;7;12;23;1;16;4;17
11;26;27;8;10;24;13;31;29;9;22;18;6;14;20;30;32;15;3;25;21;28;2;19;5;7;12;23;1;16;4;17
11;26;27;8;10;24;13;31;29;9;22;18;6;14;20;30;32;15;3;25;21;28;2;19;5;7;12;23;1;16;4;17
11;26;27;8;10;24;13;31;29;9;22;18;6;14;20;30;32;4;3;25;21;28;2;19;5;7;12;23;1;16;15;17
11;26;27;8;10;24;13;31;29;9;22;18;6;14;20;30;32;15;3;25;21;28;2;19;5;7;12;23;1;16;4;17
11;26;27;8;10;24;13;31;29;9;22;18;16;14;20;30;32;15;3;25;21;28;2;19;5;7;12;23;1;6;4;17
11;26;27;8;10;24;13;31;29;9;22;18;6;14;20;30;32;15;3;25;21;28;2;19;5;7;12;23;1;16;4;17
11;26;27;8;10;24;13;31;29;9;22;18;6;14;12;30;32;15;3;25;21;28;2;19;5;7;20;23;1;16;4;17
11;26;27;8;10;24;13;31;29;9;22;18;6;14;20;30;32;15;3;25;21;28;2;19;5;7;12;23;1;16;4;17
11;26;27;8;10;24;6;31;29;9;22;18;13;14;20;30;32;15;3;25;21;28;2;19;5;7;12;23;1;16;4;17
11;26;27;8;10;24;6;31;29;9;22;18;13;14;20;30;32;15;3;25;21;28;2;19;5;7;12;23;1;16;4;17
11;26;7;8;10;24;6;31;29;9;22;18;13;14;20;30;32;15;3;25;21;28;2;19;5;27;12;23;1;16;4;17
11;26;27;8;10;24;6;31;29;9;22;18;13;14;20;30;32;15;3;25;21;28;2;19;5;7;12;23;1;16;4;17
11;26;27;8;10;24;6;31;29;9;22;18;13;14;20;30;32;15;3;25;21;28;2;16;5;7;12;23;1;19;4;17
11;26;27;8;10;24;6;31;29;9;22;18;13;14;20;30;32;15;3;25;21;28;2;16;5;7;12;23;1;19;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;20;30;32;15;3;25;21;28;2;16;5;7;12;23;1;19;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;20;30;32;15;3;25;21;28;2;16;5;7;12;23;1;19;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;20;30;32;19;3;25;21;28;2;16;5;7;12;23;1;15;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;20;30;32;19;3;25;21;28;2;16;5;7;12;23;1;15;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;20;30;32;19;3;25;15;28;2;16;5;7;12;23;1;21;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;20;30;32;19;3;25;21;28;2;16;5;7;12;23;1;15;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;20;30;32;5;3;25;21;28;2;16;19;7;12;23;1;15;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;20;30;32;5;3;25;21;28;2;16;19;7;12;23;1;15;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;28;30;32;5;3;25;21;20;2;16;19;7;12;23;1;15;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;28;30;32;5;3;25;21;20;2;16;19;7;12;23;1;15;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;28;30;32;5;16;25;21;20;2;3;19;7;12;23;1;15;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;28;30;32;5;16;25;21;20;2;3;19;7;12;23;1;15;4;17
11;10;27;8;26;24;6;31;32;9;22;18;13;14;28;30;29;5;16;25;21;20;2;3;19;7;12;23;1;15;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;28;30;32;5;16;25;21;20;2;3;19;7;12;23;1;15;4;17
11;10;27;8;7;24;6;31;29;9;22;18;13;14;28;30;32;5;16;25;21;20;2;3;19;26;12;23;1;15;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;28;30;32;5;16;25;21;20;2;3;19;7;12;23;1;15;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;28;30;32;5;16;25;21;20;2;17;19;7;12;23;1;15;4;3
11;10;27;8;26;24;6;31;29;9;22;18;13;14;28;30;32;5;16;25;21;20;2;3;19;7;12;23;1;15;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;28;30;32;5;16;15;21;20;2;3;19;7;12;23;1;25;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;28;30;32;5;16;25;21;20;2;3;19;7;12;23;1;15;4;17
11;10;27;8;26;24;28;31;29;9;22;18;13;14;6;30;32;5;16;25;21;20;2;3;19;7;12;23;1;15;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;28;30;32;5;16;25;21;20;2;3;19;7;12;23;1;15;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;28;30;32;5;16;25;21;20;2;3;15;7;12;23;1;19;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;28;30;32;5;16;25;21;20;2;3;15;7;12;23;1;19;4;17
11;10;27;8;26;24;6;31;29;9;22;18;16;14;28;30;32;5;13;25;21;20;2;3;15;7;12;23;1;19;4;17
11;10;27;8;26;24;6;31;29;9;22;18;13;14;28;30;32;5;16;25;21;20;2;3;15;7;12;23;1;19;4;17
