"X13";"X18";"X24";"X9";"X22";"X5";"X14";"X30";"X17";"X11";"X31";"X12";"X32";"X7";"X6";"X28";"X10";"X21";"X2";"X23";"X20";"X3";"X27";"X26";"X19";"X8";"X4";"X16";"X1";"X15";"X29";"X25";"generation"
13;19;24;9;22;5;8;30;17;11;31;18;32;26;6;15;7;21;2;23;14;3;27;10;12;1;4;16;28;20;29;25;5
13;18;24;9;22;5;1;30;17;11;31;12;32;7;6;28;10;21;2;23;14;3;27;19;26;8;4;16;15;20;29;25;5
13;18;24;9;22;5;1;30;17;11;31;12;32;26;6;15;10;21;2;23;14;3;27;7;19;8;4;16;28;20;29;25;5
13;12;24;9;22;5;19;28;17;11;31;18;32;26;6;15;7;21;2;23;30;3;27;10;14;1;4;16;8;20;29;25;5
13;18;26;9;22;5;14;15;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;19;24;8;4;16;1;20;29;25;5
13;18;26;9;22;5;14;15;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;19;24;8;4;16;1;20;29;25;5
13;18;26;9;22;5;8;15;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;19;24;14;4;16;1;20;29;25;5
13;18;15;9;22;5;14;30;17;11;31;12;32;26;6;28;10;21;2;23;24;3;27;7;19;8;4;16;1;20;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;25;5
13;19;15;9;22;5;24;2;17;11;31;18;32;7;6;28;26;21;30;23;14;3;27;10;12;8;4;16;1;20;29;25;5
13;19;26;9;22;5;8;30;17;11;31;18;32;7;6;28;23;21;2;10;14;3;27;24;12;15;4;16;1;20;29;25;5
13;18;19;9;22;5;14;15;17;11;31;12;32;26;6;28;10;21;2;23;30;3;27;7;24;8;4;16;1;20;29;25;5
3;18;26;9;22;5;14;15;17;11;31;12;32;7;6;28;10;21;2;23;20;13;27;19;24;8;4;16;1;30;29;25;5
3;18;24;9;22;5;14;30;17;11;31;19;32;26;6;15;10;21;2;23;20;13;27;7;12;8;4;16;1;28;29;25;5
3;18;24;9;22;5;14;30;17;11;31;12;32;26;6;15;10;21;2;23;20;13;27;7;19;8;4;16;1;28;29;25;5
13;18;26;9;22;5;15;30;17;11;31;24;32;7;6;28;10;21;2;23;14;3;27;19;12;8;4;16;1;20;29;25;5
13;19;28;9;22;5;8;15;17;11;31;18;32;26;6;30;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;25;5
13;19;28;9;22;5;14;30;17;11;31;18;32;26;6;15;23;21;2;7;8;3;27;10;12;24;4;16;1;20;29;25;5
13;18;26;9;22;5;14;15;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;19;24;8;4;16;1;20;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;25;5
13;19;24;9;22;5;8;20;17;11;31;18;32;26;6;15;7;21;2;23;30;3;27;10;12;14;4;16;28;1;29;25;5
13;18;26;9;22;5;14;15;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;19;24;8;4;16;1;20;29;25;5
13;19;26;9;22;5;8;30;17;11;31;18;32;10;6;15;7;21;2;23;20;3;27;24;12;14;4;16;28;1;29;25;5
13;10;26;9;22;5;14;30;17;11;31;18;32;7;6;28;24;21;2;23;20;3;27;19;12;8;4;16;15;1;29;25;5
13;18;24;9;22;5;20;30;17;11;31;19;32;26;6;15;10;21;2;23;14;3;27;7;12;8;4;16;1;28;29;25;5
3;18;28;9;22;5;14;30;17;11;31;19;32;26;6;15;23;21;2;7;8;13;27;10;12;24;4;16;1;20;29;25;5
3;19;24;9;22;5;14;30;17;11;31;18;32;26;6;15;23;21;2;10;20;13;27;7;12;8;4;16;1;28;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;25;5
13;19;24;9;22;5;8;30;17;11;31;18;32;26;6;15;7;21;2;23;14;3;27;10;12;1;4;16;28;20;29;25;5
13;19;28;9;22;5;8;30;17;11;31;3;32;26;6;15;7;21;2;23;14;18;27;10;12;20;4;16;1;24;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;25;5
13;18;26;9;22;5;15;30;17;11;31;24;32;7;6;28;10;21;2;23;14;3;27;19;12;8;4;16;1;20;29;25;5
13;19;24;9;22;5;8;30;17;11;31;18;32;26;6;15;7;21;2;23;14;3;27;10;12;1;4;16;28;20;29;25;5
13;19;24;9;22;5;8;30;17;11;31;18;32;26;6;15;7;21;2;23;14;3;27;10;12;20;4;16;28;1;29;25;5
13;19;1;9;22;5;8;30;17;11;31;18;32;26;6;15;7;21;2;23;24;3;27;10;12;14;4;16;28;20;29;25;5
13;19;24;9;22;5;8;30;17;11;31;18;32;26;6;15;7;21;2;23;14;3;27;10;12;20;4;16;28;1;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;25;5
13;19;25;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;28;5
13;19;12;9;22;5;8;15;30;11;31;18;32;26;6;14;7;21;2;23;17;3;27;10;24;1;4;16;28;20;29;25;5
13;18;26;9;22;5;14;15;30;11;31;12;32;7;6;28;10;21;2;23;17;3;27;19;24;8;4;16;1;20;29;25;5
13;18;26;9;22;5;14;15;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;19;24;8;4;16;1;20;29;25;5
13;19;12;9;22;5;8;15;17;11;31;18;32;26;6;20;7;21;2;23;30;3;27;10;24;14;4;16;28;1;29;25;5
13;19;15;9;22;5;24;30;17;11;31;18;32;26;6;28;7;21;2;23;14;3;27;10;12;8;4;16;1;20;29;25;5
13;19;26;9;22;5;8;15;17;11;31;18;32;10;6;28;23;21;2;7;14;3;27;12;30;24;4;16;1;20;29;25;5
13;19;26;9;22;5;8;15;17;11;31;18;32;10;6;28;23;21;2;7;30;3;27;12;14;24;4;16;1;20;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;25;5
13;18;26;9;22;5;14;15;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;19;24;8;4;16;1;20;29;25;5
13;18;26;9;22;5;14;15;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;19;24;8;4;16;1;20;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;25;5
13;18;26;9;22;5;14;15;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;19;24;8;4;16;1;20;29;25;5
13;19;24;9;22;5;8;20;17;11;31;18;32;26;6;15;7;21;2;23;30;3;27;10;12;14;4;16;28;1;29;25;5
13;18;26;9;22;5;14;30;17;11;31;24;32;7;6;28;10;21;2;23;20;3;27;19;12;8;4;16;1;15;29;25;5
13;18;26;9;22;5;14;15;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;19;24;8;4;16;1;20;29;25;5
13;18;26;9;22;5;14;15;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;19;24;8;4;16;1;20;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;25;5
13;19;1;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;28;20;29;25;5
13;19;24;9;22;5;8;30;17;11;31;18;32;26;6;15;7;21;2;23;14;3;27;10;12;1;4;16;28;20;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;25;5
13;19;24;9;22;5;8;30;17;11;31;18;32;26;6;15;7;21;2;23;1;3;27;10;12;14;4;16;28;20;29;25;5
13;18;26;9;2;5;14;15;17;11;31;12;32;7;6;28;10;21;22;23;30;3;27;19;24;8;4;16;1;20;29;25;5
13;19;28;9;22;5;8;15;17;11;31;18;32;26;6;14;23;21;2;7;30;3;27;10;24;12;4;16;1;20;29;25;5
13;23;12;9;22;5;8;20;17;11;31;18;32;26;6;15;7;21;2;19;30;3;27;10;24;14;4;16;28;1;29;25;5
13;4;26;9;22;5;8;15;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;19;24;14;18;16;1;20;29;25;5
13;19;24;9;22;5;8;30;17;11;31;18;32;26;6;15;7;21;2;23;14;3;27;10;12;20;4;16;28;1;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;7;21;2;23;14;3;27;10;12;20;4;16;1;24;29;25;5
13;19;24;9;22;5;8;1;30;11;31;18;32;26;6;15;7;21;2;23;17;3;27;10;12;14;4;16;28;20;29;25;5
13;19;24;9;22;5;14;30;17;11;31;18;32;26;6;15;7;21;2;23;20;3;27;10;12;8;4;16;1;28;29;25;5
13;18;24;9;22;5;14;30;17;11;31;12;32;26;6;15;10;21;2;23;20;3;27;7;19;8;4;16;1;28;29;25;5
13;19;26;9;22;5;8;3;30;11;31;18;32;10;6;28;7;21;2;23;17;15;27;12;24;14;4;16;1;20;29;25;5
13;19;24;9;22;5;14;30;17;11;31;18;32;26;6;15;7;21;2;23;8;3;27;10;12;28;4;16;1;20;29;25;5
13;18;26;9;22;5;14;15;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;19;24;8;4;16;1;20;29;25;5
13;19;24;9;22;5;8;17;30;11;31;18;32;26;6;15;7;21;2;23;14;3;27;10;12;1;4;16;28;20;29;25;5
13;18;26;9;22;5;8;15;30;11;31;12;32;7;6;1;10;21;2;23;17;3;27;19;24;14;4;16;28;20;29;25;5
13;19;24;9;22;5;8;30;17;11;31;18;32;26;6;15;7;21;2;23;14;3;27;10;12;1;4;16;28;20;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;20;3;27;10;12;24;4;16;1;14;29;25;5
13;19;24;9;22;5;8;30;17;11;31;18;32;26;6;15;7;21;2;23;20;3;27;10;12;14;4;16;28;1;29;25;5
13;18;26;9;22;8;14;15;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;19;24;5;4;16;1;20;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;25;5
13;19;28;9;22;5;8;30;17;11;31;18;32;26;6;15;23;21;2;7;14;3;27;10;12;24;4;16;1;20;29;25;5
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;6
3;18;7;9;22;5;8;30;17;11;31;12;32;26;6;15;10;21;2;23;28;13;27;24;19;14;4;16;1;20;29;25;6
13;12;24;9;22;5;14;30;17;11;31;19;32;7;6;28;23;21;2;10;8;3;27;26;18;20;4;16;1;15;29;25;6
3;12;7;9;22;5;14;30;11;17;31;19;32;26;6;15;23;21;2;10;28;13;27;24;18;20;4;16;1;8;29;25;6
3;18;24;9;22;5;8;30;17;11;31;12;32;7;6;28;10;21;2;23;20;13;27;26;19;14;4;16;1;15;29;25;6
3;18;10;9;22;29;8;30;17;11;31;12;32;26;6;15;23;21;2;7;20;13;27;24;19;14;4;16;28;1;5;25;6
3;18;12;9;22;5;8;15;17;11;31;14;32;10;6;28;7;21;2;23;20;13;27;26;19;30;4;16;1;24;29;25;6
3;18;12;9;22;5;8;13;17;11;31;14;32;10;6;28;7;21;2;23;20;15;27;26;19;30;4;16;1;24;29;25;6
13;19;7;9;22;5;14;30;17;11;31;12;32;26;6;15;23;21;2;10;28;3;27;24;18;20;4;16;1;8;29;25;6
13;19;7;9;22;5;14;30;17;11;31;12;32;26;6;15;23;21;2;10;28;3;27;24;18;20;4;16;1;8;29;25;6
13;18;10;9;22;5;24;2;17;11;31;12;32;7;6;28;23;21;30;26;20;3;27;15;19;14;4;16;1;8;29;25;6
3;18;7;9;22;5;24;30;17;11;31;12;32;10;6;15;23;21;2;26;28;13;27;14;19;20;4;16;1;8;29;25;6
13;18;7;9;22;5;14;30;17;11;31;12;32;26;6;15;10;21;2;23;20;3;27;24;19;28;4;16;1;8;29;25;6
3;18;30;9;22;5;8;15;17;11;31;12;32;10;6;28;7;21;2;23;14;13;27;26;19;20;4;16;1;24;29;25;6
3;24;19;9;22;5;14;30;17;26;31;12;32;7;6;28;23;21;2;10;20;13;27;11;18;1;4;16;15;8;29;25;6
3;18;10;9;22;5;8;30;17;11;31;12;32;26;6;15;23;21;2;7;20;13;27;24;19;1;4;16;28;14;29;25;6
3;18;10;9;22;5;8;15;17;11;31;30;32;26;6;12;23;21;2;7;20;13;27;24;19;14;4;16;28;1;29;25;6
3;18;12;9;22;5;8;15;17;11;31;30;32;10;6;28;7;21;2;23;20;13;27;26;19;14;4;16;1;24;29;25;6
3;18;10;9;22;19;8;30;17;11;31;12;32;26;6;15;23;21;2;7;1;13;27;24;5;20;4;16;28;14;29;25;6
3;18;10;9;22;5;8;30;17;11;31;12;32;26;6;15;23;21;2;7;1;13;27;24;19;20;4;16;28;14;29;25;6
3;18;24;9;22;5;8;30;17;11;31;12;32;7;6;20;10;29;2;23;28;13;27;26;19;14;4;16;1;15;21;25;6
3;19;7;9;22;5;28;30;17;11;31;12;32;26;6;15;23;21;2;10;20;13;27;24;18;14;4;16;1;8;29;25;6
3;18;12;9;22;5;8;16;17;11;31;14;32;10;6;28;7;21;2;23;20;13;27;26;19;30;4;15;1;24;29;25;6
3;18;12;9;22;5;8;15;17;11;31;14;32;10;6;28;30;21;2;23;20;13;27;26;19;7;4;16;1;24;29;25;6
3;18;10;9;22;5;24;30;17;11;31;12;32;7;6;28;23;21;2;26;20;13;27;15;19;14;4;16;1;8;29;25;6
3;18;15;9;22;5;24;30;17;11;31;12;32;7;6;28;23;21;2;26;20;13;27;10;19;14;4;16;1;8;29;25;6
3;18;10;9;22;5;8;30;17;11;31;12;32;26;6;15;23;21;2;7;20;13;27;24;19;28;4;16;1;14;29;25;6
3;18;24;9;22;5;8;30;17;11;31;12;32;7;6;1;10;21;2;23;20;13;27;26;19;14;4;16;28;15;29;25;6
3;19;7;9;22;5;14;30;20;11;31;12;32;26;6;15;23;21;2;10;28;13;27;24;18;17;4;16;1;8;29;25;6
13;12;7;9;22;5;14;28;30;11;31;19;32;26;6;15;23;21;2;10;20;3;27;24;18;17;4;16;1;8;29;25;6
3;18;24;9;22;5;8;30;17;11;31;19;32;7;6;28;10;21;2;23;14;13;27;26;12;20;4;16;1;15;29;25;6
13;12;24;9;22;5;14;30;17;11;31;19;32;7;6;28;10;21;2;23;8;3;27;26;18;20;4;16;1;15;29;25;6
3;18;12;9;22;5;14;15;17;8;31;24;32;7;6;28;10;21;2;23;20;13;27;26;19;30;4;16;1;11;29;25;6
3;12;7;9;22;5;14;15;17;11;31;24;32;26;6;28;23;21;2;10;20;13;27;19;18;30;4;16;1;8;29;25;6
3;12;19;9;22;5;14;15;17;11;31;24;32;7;6;20;23;21;2;10;28;13;27;26;18;30;4;16;1;8;29;25;6
3;12;7;9;22;5;2;20;17;11;31;19;32;26;6;15;23;21;14;10;28;13;27;24;18;30;4;16;1;8;29;25;6
3;22;7;9;12;5;14;15;17;11;31;24;32;26;6;28;23;21;2;10;20;13;27;19;18;30;4;16;1;8;29;25;6
3;18;12;9;22;5;8;15;17;11;31;24;32;10;6;28;7;21;2;23;20;13;27;26;19;30;4;16;1;14;29;25;6
3;18;10;9;22;5;8;1;30;11;31;12;32;26;6;15;23;21;2;7;20;13;27;24;19;17;4;16;28;14;29;25;6
3;24;19;9;22;5;14;1;30;11;31;12;32;7;6;28;23;21;2;10;20;13;27;26;18;17;4;16;15;8;29;25;6
3;18;10;9;22;5;8;1;17;11;31;12;32;26;6;15;23;21;2;7;20;13;27;24;19;30;4;16;28;14;29;25;6
3;18;10;9;22;5;8;30;17;11;31;12;32;26;6;15;23;21;2;7;28;13;27;24;19;20;4;16;1;14;29;25;6
3;18;10;9;22;5;24;2;17;11;31;12;32;7;6;28;23;21;30;26;20;8;27;15;19;14;4;16;1;13;29;25;6
3;18;30;9;22;5;24;15;17;11;31;12;32;10;6;28;7;21;2;23;20;13;27;26;19;14;4;16;1;8;29;25;6
3;12;19;9;22;5;2;15;17;11;31;24;32;7;6;28;23;21;14;10;30;13;27;26;18;20;4;16;1;8;29;25;6
3;18;7;9;22;5;14;30;17;11;31;12;32;26;6;15;10;21;2;23;28;13;27;24;19;20;4;16;1;8;29;25;6
13;18;10;9;22;5;14;1;30;11;31;12;32;26;6;15;23;21;2;7;20;3;27;24;19;17;4;16;28;8;29;25;6
3;19;7;9;22;5;14;1;30;11;31;12;32;26;6;15;23;21;2;10;28;13;27;24;18;17;4;16;20;8;29;25;6
3;18;12;9;22;5;8;15;17;11;31;24;32;10;6;28;7;21;2;23;14;13;27;26;19;20;4;16;1;30;29;25;6
3;12;19;9;22;5;20;15;17;11;31;24;32;7;6;28;23;21;2;10;30;13;27;26;18;14;4;16;1;8;29;25;6
3;12;19;9;22;5;2;15;17;11;31;24;32;7;6;28;23;21;14;10;20;13;27;26;18;30;4;16;1;8;29;25;6
3;17;19;9;22;5;2;15;12;11;31;24;32;7;6;28;23;21;14;10;20;13;27;26;18;30;4;16;1;8;29;25;6
13;19;7;9;22;5;14;15;17;11;31;24;32;26;6;30;23;21;2;10;28;3;27;12;18;20;4;16;1;8;29;25;6
13;19;24;9;22;5;14;30;17;11;31;12;32;26;6;15;23;21;2;10;28;3;27;7;18;20;4;16;1;8;29;25;6
13;12;7;9;22;5;14;30;17;11;31;19;32;26;6;15;23;21;2;10;28;3;27;24;18;20;4;16;1;8;29;25;6
13;12;7;9;22;5;14;30;17;11;31;19;32;26;6;15;23;21;2;10;28;3;27;24;18;20;4;16;1;8;29;25;6
3;18;10;9;22;5;8;30;17;11;31;12;32;26;6;15;23;21;2;7;20;13;27;24;19;14;4;16;28;1;29;25;6
3;18;24;10;22;5;8;30;17;11;31;12;32;7;6;28;9;21;2;23;20;13;27;26;19;14;4;16;1;15;29;25;6
3;12;19;9;22;5;2;15;17;11;31;24;32;7;6;28;23;21;14;10;20;13;27;26;18;30;4;16;1;8;29;25;6
3;12;19;9;22;5;2;15;17;11;31;24;32;7;6;28;23;21;14;10;20;13;27;26;18;30;4;16;1;8;29;25;6
3;24;19;9;22;5;15;2;17;11;31;12;32;7;6;28;23;21;30;10;20;13;27;26;18;14;4;16;1;8;29;25;6
3;18;10;9;22;5;12;15;17;11;31;24;32;7;6;28;23;21;14;26;20;13;27;2;19;30;4;16;1;8;29;25;6
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;6
3;18;7;9;22;5;20;30;17;11;31;12;32;26;6;15;10;21;2;23;28;13;27;24;19;14;4;16;1;8;29;25;6
3;18;10;9;22;5;8;30;17;11;31;12;32;26;6;15;23;21;2;7;20;13;27;24;19;14;4;16;28;1;29;25;6
3;18;24;9;22;5;8;30;17;11;31;12;32;26;6;15;23;21;2;7;20;13;27;10;19;1;4;16;28;14;29;25;6
13;18;7;9;22;5;14;30;17;11;31;12;32;26;6;15;10;21;2;23;28;3;27;24;19;20;4;16;1;8;29;25;6
13;18;10;9;22;5;8;30;17;11;31;12;32;26;6;15;23;21;2;7;28;3;27;24;19;20;4;16;1;14;29;25;6
13;12;24;9;22;5;14;30;17;11;31;19;32;7;6;8;10;21;2;23;28;3;20;26;18;27;4;16;1;15;29;25;6
13;19;7;9;22;5;20;30;17;11;31;12;32;26;6;15;23;21;2;10;28;3;27;24;18;14;4;16;1;8;29;25;6
3;12;7;9;22;5;14;2;17;11;31;19;32;26;6;28;23;21;30;10;20;13;27;15;18;24;4;16;1;8;29;25;6
3;30;7;9;22;5;24;2;17;11;31;12;32;26;6;28;23;21;15;10;20;13;27;19;18;14;4;16;1;8;29;25;6
3;18;12;9;22;5;14;15;17;11;31;8;32;10;6;28;7;21;2;23;20;13;27;26;19;30;4;16;1;24;29;25;6
13;12;7;9;22;5;19;15;17;11;31;14;32;26;6;28;23;21;2;10;20;3;27;24;18;30;4;16;1;8;29;25;6
13;18;7;9;22;5;14;30;17;11;31;12;32;26;6;15;23;21;2;10;28;3;27;24;19;20;4;16;1;8;29;25;6
13;18;7;9;22;5;14;30;17;11;31;19;32;26;6;15;10;21;2;23;28;3;27;24;12;20;4;16;1;8;29;25;6
3;12;19;9;22;5;2;15;17;11;31;24;32;20;6;28;23;21;14;10;7;13;27;26;18;30;4;16;1;8;29;25;6
3;18;10;9;22;5;8;15;17;11;31;24;32;26;6;1;23;21;2;7;20;13;27;12;19;30;4;16;28;14;29;25;6
3;12;19;9;22;5;2;15;17;11;31;24;32;7;6;28;23;21;14;10;20;13;27;26;18;30;4;16;1;8;29;25;6
3;12;19;9;22;5;2;15;17;11;31;24;32;7;6;28;23;21;14;10;20;13;27;26;18;30;4;16;1;8;29;25;6
3;12;19;9;22;5;2;15;17;11;31;24;32;7;6;28;23;21;14;10;20;13;27;26;18;30;4;16;1;8;29;25;6
3;12;19;9;22;5;8;15;17;11;31;24;32;7;6;28;23;21;14;10;20;13;27;26;18;30;4;16;1;2;29;25;6
3;12;19;9;2;5;22;15;17;11;31;14;32;23;6;28;7;21;8;10;20;13;27;26;18;30;4;16;1;24;29;25;6
3;12;19;9;22;5;2;15;17;11;31;24;32;7;6;28;23;21;14;10;20;13;27;26;18;30;4;16;1;8;29;25;6
13;18;7;9;22;5;14;30;17;11;31;12;32;26;6;15;10;21;2;23;28;3;27;24;19;20;4;16;1;8;29;25;6
13;19;7;9;22;5;14;30;17;11;31;12;32;26;6;15;23;21;2;10;28;3;27;24;18;20;4;16;1;8;29;25;6
3;18;12;9;22;5;24;15;17;11;31;14;32;7;6;28;23;21;2;26;30;13;27;10;19;20;4;16;1;8;29;25;6
3;18;10;9;22;5;12;15;17;11;31;24;32;7;6;28;23;21;2;26;30;13;27;14;19;20;4;16;1;8;29;25;6
3;18;8;9;22;5;24;30;17;11;31;12;32;7;6;28;10;21;2;26;20;13;27;23;19;14;4;16;1;15;29;25;6
3;18;26;9;22;23;24;2;17;11;31;12;32;7;6;28;10;21;30;5;20;13;27;8;19;14;4;16;1;15;29;25;6
3;12;19;9;22;5;14;1;17;11;31;24;32;7;6;28;23;21;2;10;20;13;27;26;18;30;4;16;15;8;29;25;6
3;18;19;9;22;5;14;1;30;11;31;12;32;7;6;28;23;21;2;24;20;13;27;26;10;17;4;16;15;8;29;25;6
3;15;7;9;22;5;24;2;17;11;31;12;32;19;6;28;23;21;30;10;20;13;27;26;18;14;4;16;1;8;29;25;6
3;18;10;27;22;5;24;2;17;11;31;12;32;7;6;28;23;21;14;26;20;13;9;15;19;30;4;16;1;8;29;25;6
13;12;7;9;22;5;14;30;17;11;31;19;32;26;6;15;23;21;2;10;28;3;27;24;18;20;4;16;1;8;29;25;6
13;19;7;9;22;5;14;30;17;11;31;12;32;26;6;15;23;21;2;10;28;3;27;24;18;20;4;16;1;8;29;25;6
3;12;19;9;22;5;2;15;17;11;31;24;32;7;6;28;23;21;14;10;20;13;27;26;18;30;4;16;1;8;29;25;6
3;12;19;9;22;5;2;18;17;11;31;24;32;7;6;28;23;21;14;10;20;13;27;26;15;30;4;16;1;8;29;25;6
3;18;24;9;22;5;8;30;17;11;31;12;32;7;6;28;10;21;2;23;20;13;27;26;19;14;4;16;1;15;29;25;6
3;24;19;9;22;5;15;30;17;11;31;12;32;7;6;28;23;21;2;10;20;13;27;26;18;14;4;16;1;8;29;25;6
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;19;12;9;22;5;2;30;17;11;31;18;32;26;6;15;23;21;8;7;20;3;1;24;10;14;4;16;27;28;29;25;7
13;19;24;9;22;5;2;30;17;11;31;18;32;10;6;1;7;21;8;23;20;3;27;26;12;14;4;15;28;16;29;25;7
13;19;14;9;22;5;8;30;17;11;31;18;32;10;6;28;23;21;2;7;20;3;27;26;12;24;4;16;1;15;29;25;7
15;19;24;12;22;5;14;30;17;11;31;18;32;7;6;28;10;21;8;23;20;3;27;26;9;2;4;16;1;13;29;25;7
13;18;24;9;22;5;14;20;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;26;19;8;4;16;1;15;29;25;7
13;19;24;9;22;5;14;20;17;11;31;18;32;26;6;28;23;21;2;10;30;3;27;12;7;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;19;24;9;22;5;14;30;17;11;31;18;32;10;6;28;3;21;2;7;20;23;27;26;12;8;4;16;1;15;29;25;7
15;19;29;9;22;5;2;30;17;11;31;18;32;10;6;28;23;21;8;7;20;3;27;26;12;24;4;16;1;13;14;25;7
13;18;24;9;22;5;14;20;17;11;31;12;32;7;6;28;10;21;2;23;30;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;19;24;9;22;5;14;30;17;11;31;18;32;26;6;1;7;21;8;23;20;3;27;12;10;2;4;16;28;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
15;19;14;9;22;5;2;30;17;11;31;18;32;7;6;28;10;21;8;23;20;3;27;26;12;24;4;16;1;13;29;25;7
15;19;14;9;22;5;2;30;17;11;31;18;32;10;6;28;23;21;8;7;20;3;27;12;26;24;4;16;1;13;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;20;23;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
13;18;24;9;22;5;14;30;17;11;31;12;32;7;6;28;10;21;2;23;20;3;27;26;19;8;4;16;1;15;29;25;7
15;19;14;9;22;5;2;30;17;11;31;18;32;10;6;28;23;21;8;7;20;3;27;26;12;24;4;16;1;13;29;25;7
15;19;14;9;22;5;2;30;17;11;31;18;32;10;6;28;23;21;8;7;20;3;27;26;12;24;4;16;1;13;29;25;7
