"X18";"X28";"X39";"X7";"X56";"X14";"X13";"X25";"X64";"X41";"X52";"X61";"X62";"X15";"X29";"X45";"X53";"X38";"X30";"X11";"X46";"X12";"X27";"X60";"X49";"X42";"X55";"X17";"X21";"X43";"X58";"X36";"X6";"X51";"X37";"X54";"X5";"X20";"X57";"X48";"X16";"X33";"X44";"X59";"X19";"X23";"X22";"X24";"X40";"X35";"X34";"X63";"X8";"X50";"X1";"X10";"X31";"X3";"X4";"X9";"X26";"X32";"X47";"X2";"generation"
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;6;30;11;46;12;27;60;49;42;55;17;21;43;58;52;38;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;26;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;44;32;47;2;9
18;28;39;7;56;14;13;25;61;41;36;64;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;26;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;44;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;31;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;48;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;43;42;55;17;21;49;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;31;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;48;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;17;42;55;49;21;43;58;36;6;51;37;54;5;20;57;31;10;33;44;59;19;23;22;24;40;35;34;63;8;50;1;16;48;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;31;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;48;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;31;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;48;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;23;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;49;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;5;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;52;6;51;37;54;39;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;26;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;44;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;31;10;33;44;59;19;23;22;24;40;35;34;63;8;50;1;16;48;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;31;10;33;44;59;19;23;22;24;40;35;34;63;8;50;1;16;48;3;4;9;26;32;47;2;9
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;54;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;62;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;31;44;33;16;59;19;23;22;24;40;35;34;63;8;50;1;10;48;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;47;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;49;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;36;42;55;17;21;43;58;49;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;31;10;33;44;59;19;23;22;24;40;35;34;63;8;50;1;16;48;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;31;10;33;44;59;19;23;22;24;40;35;34;63;8;50;1;16;48;3;4;9;26;32;47;2;10
18;15;39;7;56;14;13;25;64;41;52;61;62;28;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;4;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;51;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;40;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;31;16;33;44;59;19;23;22;24;39;35;34;63;8;50;1;10;48;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;54;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;28;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;31;10;33;44;59;19;23;22;24;40;35;34;63;8;50;1;16;48;3;4;9;26;32;47;2;10
18;41;39;7;56;14;13;25;64;28;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;45;56;14;13;25;64;41;52;61;62;15;29;7;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;31;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;48;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;48;44;33;16;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;53;45;29;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;3;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;15;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;44;33;16;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;31;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;48;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;44;33;16;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;20;60;49;42;55;17;21;43;58;36;6;51;37;54;5;27;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;9;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;27;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;31;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;48;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;10;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;54;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;63;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;41;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;55;17;42;60;49;47;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;21;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;52;6;51;37;54;5;20;57;48;10;33;44;59;19;23;22;24;40;35;34;63;8;50;1;16;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;36;61;62;15;29;45;53;38;30;11;46;12;27;55;49;42;60;17;21;43;58;6;52;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;28;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;60;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
18;60;39;7;56;14;13;25;64;41;52;61;62;15;29;45;53;38;30;11;46;12;27;28;49;42;55;17;21;43;58;36;6;51;37;54;5;20;57;48;16;33;44;59;19;23;22;24;40;35;34;63;8;50;1;10;31;3;4;9;26;32;47;2;10
