"X57L";"X7L";"X23L";"X59L";"X25L";"X36L";"X62L";"X14L";"X16L";"X55L";"X12L";"X15L";"X64L";"X32L";"X9L";"X24L";"X3L";"X48L";"X4L";"X10L";"X5L";"X13L";"X35L";"X41L";"X11L";"X52L";"X51L";"X39L";"X61L";"X22L";"X49L";"X8L";"X21L";"X44L";"X18L";"X31L";"X30L";"X19L";"X54L";"X34L";"X46L";"X37L";"X47L";"X33L";"X1L";"X6L";"X43L";"X40L";"X20L";"X50L";"X58L";"X28L";"X45L";"X53L";"X27L";"X42L";"X60L";"X26L";"X56L";"X63L";"X38L";"X2L";"X29L";"X17L"
2;15;13;39;10;12;55;35;11;9;51;7;23;47;45;62;29;3;17;43;40;20;60;6;4;31;50;53;33;28;58;56;1;36;41;38;16;61;54;59;37;32;25;19;57;24;5;52;22;14;64;18;46;34;44;27;63;8;30;49;42;21;48;26
2;15;13;39;10;12;55;35;11;9;51;7;23;47;45;62;29;3;17;43;40;20;60;6;4;31;50;53;33;28;58;56;1;36;41;38;16;61;54;59;37;32;25;19;57;24;5;52;22;14;64;18;46;34;44;27;63;8;30;49;42;21;48;26
2;15;13;39;10;12;55;35;11;9;51;7;23;47;45;62;29;3;17;43;40;20;60;6;4;31;50;53;19;28;58;56;1;36;41;38;16;61;54;59;37;32;25;33;57;24;5;52;22;14;64;18;46;34;44;27;63;8;30;49;42;21;48;26
2;15;13;39;10;12;55;35;11;9;51;7;23;47;45;62;29;3;17;43;40;20;60;6;4;31;50;53;19;28;58;56;1;36;41;38;16;61;54;59;37;32;25;33;57;24;5;52;22;14;64;18;46;34;44;27;63;8;30;49;42;21;48;26
2;15;13;39;10;12;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;60;6;4;31;50;51;19;28;58;56;1;36;41;38;16;61;54;59;37;32;25;33;57;24;5;52;22;14;64;18;46;34;44;27;63;8;30;49;42;21;48;26
2;15;13;39;10;12;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;60;6;4;31;50;51;19;28;58;56;1;36;41;38;16;61;54;59;37;32;25;33;57;24;5;52;22;14;64;18;46;34;44;27;63;8;30;49;42;21;48;26
2;15;13;39;10;12;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;51;6;4;31;50;60;19;28;58;56;1;36;41;38;16;61;54;59;37;32;25;33;57;24;5;52;22;14;64;18;46;34;44;27;63;8;30;49;42;21;48;26
2;15;13;39;10;12;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;51;6;4;31;50;60;19;28;58;56;1;36;41;38;16;61;54;59;37;32;25;33;57;24;5;52;22;14;64;18;46;34;44;27;63;8;30;49;42;21;48;26
2;15;13;39;10;12;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;51;6;4;31;50;60;19;28;49;56;1;36;41;38;16;61;54;59;37;32;25;33;57;24;5;52;22;14;64;18;46;34;44;27;63;8;30;58;42;21;48;26
2;15;13;39;10;12;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;51;6;4;31;50;60;19;28;49;56;1;36;41;38;16;61;54;59;37;32;25;33;57;24;5;52;22;14;64;18;46;34;44;27;63;8;30;58;42;21;48;26
2;15;13;39;56;12;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;51;6;4;31;50;60;19;28;49;10;1;36;41;38;16;61;54;59;37;32;25;33;57;24;5;52;22;14;64;18;46;34;44;27;63;8;30;58;42;21;48;26
2;15;13;39;56;12;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;51;6;4;31;50;60;19;28;49;10;1;36;41;38;16;61;54;59;37;32;25;33;57;24;5;52;22;14;64;18;46;34;44;27;63;8;30;58;42;21;48;26
10;15;13;39;56;12;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;51;6;4;31;50;60;19;28;49;2;1;36;41;38;16;61;54;59;37;32;25;33;57;24;5;52;22;14;64;18;46;34;44;27;63;8;30;58;42;21;48;26
10;15;13;39;56;12;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;51;6;4;31;50;60;19;28;49;2;1;36;41;38;16;61;54;59;37;32;25;33;57;24;5;52;22;14;64;18;46;34;44;27;63;8;30;58;42;21;48;26
10;15;13;39;56;12;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;51;6;4;31;50;60;19;52;49;2;1;36;41;38;16;61;54;59;37;32;25;33;57;24;5;28;22;14;64;18;46;34;44;27;63;8;30;58;42;21;48;26
10;15;13;39;56;12;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;51;6;4;31;50;60;19;52;49;2;1;36;41;38;16;61;54;59;37;32;25;33;57;24;5;28;22;14;64;18;46;34;44;27;63;8;30;58;42;21;48;26
10;15;13;39;56;12;55;35;11;9;53;7;23;47;45;59;29;3;17;43;40;20;51;6;4;31;50;60;19;52;49;2;1;36;41;38;16;61;54;62;37;32;25;33;57;24;5;28;22;14;64;18;46;34;44;27;63;8;30;58;42;21;48;26
10;15;13;39;56;12;55;35;11;9;53;7;23;47;45;59;29;3;17;43;40;20;51;6;4;31;50;60;19;52;49;2;1;36;41;38;16;61;54;62;37;32;25;33;57;24;5;28;22;14;64;18;46;34;44;27;63;8;30;58;42;21;48;26
10;15;13;39;56;21;55;35;11;9;53;7;23;47;45;59;29;3;17;43;40;20;51;6;4;31;50;60;19;52;49;2;1;36;41;38;16;61;54;62;37;32;25;33;57;24;5;28;22;14;64;18;46;34;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;55;35;11;9;53;7;23;47;45;59;29;3;17;43;40;20;51;6;4;31;50;60;19;52;49;2;1;36;41;38;16;61;54;62;37;32;25;33;57;24;5;28;22;14;64;18;46;34;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;55;35;11;9;53;7;23;47;45;59;29;3;17;43;40;20;51;6;4;31;50;60;19;52;49;2;1;36;41;38;16;61;54;62;37;32;25;33;57;24;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;55;35;11;9;53;7;23;47;45;59;29;3;17;43;40;20;51;6;4;31;50;60;19;52;49;2;1;36;41;38;16;61;54;62;37;32;25;33;57;24;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;51;6;4;31;50;60;19;52;49;2;1;36;41;38;16;61;54;59;37;32;25;33;57;24;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;51;6;4;31;50;60;19;52;49;2;1;36;41;38;16;61;54;59;37;32;25;33;57;24;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;51;6;4;31;50;60;19;52;49;2;1;36;41;38;16;61;54;25;37;32;59;33;57;24;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;55;35;11;9;53;7;23;47;45;62;29;3;17;43;40;20;51;6;4;31;50;60;19;52;49;2;1;36;41;38;16;61;54;25;37;32;59;33;57;24;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;50;60;19;52;49;2;1;36;41;38;16;61;54;25;37;32;59;33;57;24;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;50;60;19;52;49;2;1;36;41;38;16;61;54;25;37;32;59;33;57;24;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;50;60;19;52;49;2;1;37;41;38;16;61;54;25;36;32;59;33;57;24;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;50;60;19;52;49;2;1;37;41;38;16;61;54;25;36;32;59;33;57;24;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;24;60;19;52;49;2;1;37;41;38;16;61;54;25;36;32;59;33;57;50;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;24;60;19;52;49;2;1;37;41;38;16;61;54;25;36;32;59;33;57;50;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;24;60;19;52;49;2;57;37;41;38;16;61;54;25;36;32;59;33;1;50;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;24;60;19;52;49;2;57;37;41;38;16;61;54;25;36;32;59;33;1;50;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;24;60;19;52;49;2;57;37;41;38;16;61;54;25;36;1;59;33;32;50;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;24;60;19;52;49;2;57;37;41;38;16;61;54;25;36;1;59;33;32;50;34;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;24;60;19;52;49;2;57;37;41;38;16;61;34;25;36;1;59;33;32;50;54;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;24;60;19;52;49;2;57;37;41;38;16;61;34;25;36;1;59;33;32;50;54;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;24;57;19;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;24;57;19;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;28;22;14;64;18;46;5;44;27;63;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;24;57;19;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;28;63;14;64;18;46;5;44;27;22;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;62;29;3;55;43;40;20;51;6;4;31;24;57;19;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;28;63;14;64;18;46;5;44;27;22;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;19;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;28;63;14;64;18;46;5;44;27;22;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;19;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;28;63;14;64;18;46;5;44;27;22;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;19;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;5;63;14;64;18;46;28;44;27;22;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;19;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;5;63;14;64;18;46;28;44;27;22;8;30;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;19;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;5;63;14;64;18;46;28;30;27;22;8;44;58;42;12;48;26
10;15;13;39;56;21;17;35;11;9;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;19;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;5;63;14;64;18;46;28;30;27;22;8;44;58;42;12;48;26
13;15;10;39;56;21;17;35;11;9;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;19;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;5;63;14;64;18;46;28;30;27;22;8;44;58;42;12;48;26
13;15;10;39;56;21;17;35;11;9;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;19;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;5;63;14;64;18;46;28;30;27;22;8;44;58;42;12;48;26
13;15;10;39;56;21;17;35;11;26;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;19;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;5;63;14;64;18;46;28;30;27;22;8;44;58;42;12;48;9
13;15;10;39;56;21;17;35;11;9;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;19;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;5;63;14;64;18;46;28;30;27;22;8;44;58;42;12;48;26
13;15;10;39;56;21;19;35;11;9;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;5;63;14;64;18;46;28;30;27;22;8;44;58;42;12;48;26
13;15;10;39;56;21;19;35;11;9;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;37;41;38;16;61;34;25;36;1;59;33;32;50;54;5;63;14;64;18;46;28;30;27;22;8;44;58;42;12;48;26
13;15;10;39;56;21;37;35;11;9;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;34;25;36;1;59;33;32;50;54;5;63;14;64;18;46;28;30;27;22;8;44;58;42;12;48;26
13;15;10;39;56;21;37;35;11;9;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;34;25;36;1;59;33;32;50;54;5;63;14;64;18;46;28;30;27;22;8;44;58;42;12;48;26
13;15;10;39;56;21;37;35;11;9;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;34;25;28;1;59;33;32;50;54;5;63;14;64;18;46;36;30;27;22;8;44;58;42;12;48;26
13;15;10;39;56;21;37;35;11;9;53;7;23;47;45;6;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;34;25;28;1;59;33;32;50;54;5;63;14;64;18;46;36;30;27;22;8;44;58;42;12;48;26
13;15;10;39;56;21;37;35;11;9;53;7;23;47;45;30;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;34;25;28;1;59;33;32;50;54;5;63;14;64;18;46;36;6;27;22;8;44;58;42;12;48;26
13;15;10;39;56;21;37;35;11;9;53;7;23;47;45;30;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;34;25;28;1;59;33;32;50;54;5;63;14;64;18;46;36;6;27;22;8;44;58;42;12;48;26
13;15;10;39;56;21;37;35;26;9;53;7;23;47;45;30;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;34;25;28;1;59;33;32;50;54;5;63;14;64;18;46;36;6;27;22;8;44;58;42;12;48;11
13;15;10;39;56;21;37;35;26;9;53;7;23;47;45;30;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;34;25;28;1;59;33;32;50;54;5;63;14;64;18;46;36;6;27;22;8;44;58;42;12;48;11
13;15;10;39;58;21;37;35;26;9;53;7;23;47;45;30;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;34;25;28;1;59;33;32;50;54;5;63;14;64;18;46;36;6;27;22;8;44;56;42;12;48;11
13;15;10;39;58;21;37;35;26;9;53;7;23;47;45;30;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;34;25;28;1;59;33;32;50;54;5;63;14;64;18;46;36;6;27;22;8;44;56;42;12;48;11
13;15;10;39;58;21;37;35;26;9;53;7;23;47;45;30;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;5;25;28;1;59;33;32;50;54;34;63;14;64;18;46;36;6;27;22;8;44;56;42;12;48;11
13;15;10;39;58;21;37;35;26;9;53;7;23;47;45;30;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;5;25;28;1;59;33;32;50;54;34;63;14;64;18;46;36;6;27;22;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;5;25;28;1;59;33;32;50;54;34;63;14;64;58;46;36;6;27;22;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;3;55;43;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;5;25;28;1;59;33;32;50;54;34;63;14;64;58;46;36;6;27;22;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;3;55;50;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;5;25;28;1;59;33;32;43;54;34;63;14;64;58;46;36;6;27;22;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;3;55;50;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;5;25;28;1;59;33;32;43;54;34;63;14;64;58;46;36;6;27;22;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;3;55;50;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;5;25;28;1;59;33;32;43;54;34;63;14;64;22;46;36;6;27;58;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;3;55;50;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;5;25;28;1;59;33;32;43;54;34;63;14;64;22;46;36;6;27;58;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;3;55;50;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;5;46;28;1;59;33;32;43;54;34;63;14;64;22;25;36;6;27;58;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;3;55;50;40;20;51;62;4;31;24;57;17;52;49;2;60;19;41;38;16;61;5;46;28;1;59;33;32;43;54;34;63;14;64;22;25;36;6;27;58;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;3;55;50;40;20;51;62;4;31;24;57;27;52;49;2;60;19;41;38;16;61;5;46;28;1;59;33;32;43;54;34;63;14;64;22;25;36;6;17;58;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;3;55;50;40;20;51;62;4;31;24;57;27;52;49;2;60;19;41;38;16;61;5;46;28;1;59;33;32;43;54;34;63;14;64;22;25;36;6;17;58;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;3;55;50;40;20;51;17;4;31;24;57;27;52;49;2;60;19;41;38;16;61;5;46;28;1;59;33;32;43;54;34;63;14;64;22;25;36;6;62;58;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;3;55;50;40;20;51;17;4;31;24;57;27;52;49;2;60;19;41;38;16;61;5;46;28;1;59;33;32;43;54;34;63;14;64;22;25;36;6;62;58;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;22;45;30;29;3;55;50;40;20;51;17;4;31;24;57;27;52;49;2;60;19;41;38;16;61;5;46;28;1;59;33;32;43;54;34;63;14;64;47;25;36;6;62;58;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;3;55;50;40;20;51;17;4;31;24;57;27;52;49;2;60;19;41;38;16;61;5;46;28;1;59;33;32;43;54;34;63;14;64;22;25;36;6;62;58;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;4;55;50;40;20;51;17;3;31;24;57;27;52;49;2;60;19;41;38;16;61;5;46;28;1;59;33;32;43;54;34;63;14;64;22;25;36;6;62;58;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;4;55;50;40;20;51;17;3;31;24;57;27;52;49;2;60;19;41;38;16;61;5;46;28;1;59;33;32;43;54;34;63;14;64;22;25;36;6;62;58;8;44;56;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;4;55;50;40;20;51;17;3;31;24;57;27;52;49;2;60;19;56;38;16;61;5;46;28;1;59;33;32;43;54;34;63;14;64;22;25;36;6;62;58;8;44;41;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;47;45;30;29;4;55;50;40;20;51;17;3;31;24;57;27;52;49;2;60;19;56;38;16;61;5;46;28;1;59;33;32;43;54;34;63;14;64;22;25;36;6;62;58;8;44;41;42;12;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;27;52;49;2;60;19;56;38;16;61;5;46;28;1;59;33;32;43;54;34;63;14;64;22;25;36;6;62;58;8;44;41;42;47;48;11
13;15;10;39;18;21;37;35;26;9;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;27;52;49;2;60;19;56;38;16;61;5;46;28;1;59;33;32;43;54;34;63;14;64;22;25;36;6;62;58;8;44;41;42;47;48;11
13;15;10;32;18;21;37;35;26;9;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;27;52;49;2;60;19;56;38;16;61;5;46;28;1;59;33;39;43;54;34;63;14;64;22;25;36;6;62;58;8;44;41;42;47;48;11
13;15;10;32;18;21;37;35;26;9;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;27;52;49;2;60;19;56;38;16;61;5;46;28;1;59;33;39;43;54;34;63;14;64;22;25;36;6;62;58;8;44;41;42;47;48;11
13;15;10;32;18;21;37;35;26;9;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;27;52;49;2;60;19;56;38;8;61;5;46;28;1;59;33;39;43;54;34;63;14;64;22;25;36;6;62;58;16;44;41;42;47;48;11
13;15;10;32;18;21;37;35;26;9;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;27;52;49;2;60;19;56;38;8;61;5;46;28;1;59;33;39;43;54;34;63;14;64;22;25;36;6;62;58;16;44;41;42;47;48;11
13;15;10;32;18;21;37;35;26;9;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;27;52;49;11;60;19;56;38;8;61;5;46;28;1;59;33;39;43;54;34;63;14;64;22;25;36;6;62;58;16;44;41;42;47;48;2
13;15;10;32;18;21;37;35;26;9;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;27;52;49;11;60;19;56;38;8;61;5;46;28;1;59;33;39;43;54;34;63;14;64;22;25;36;6;62;58;16;44;41;42;47;48;2
13;15;10;32;18;21;37;35;26;9;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;62;52;49;11;60;19;56;38;8;61;5;46;28;1;59;33;39;43;54;34;63;14;64;22;25;36;6;27;58;16;44;41;42;47;48;2
13;15;10;32;18;21;37;35;26;9;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;62;52;49;11;60;19;56;38;8;61;5;46;28;1;59;33;39;43;54;34;63;14;64;22;25;36;6;27;58;16;44;41;42;47;48;2
13;15;10;32;18;21;37;35;26;33;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;62;52;49;11;60;19;56;38;8;61;5;46;28;1;59;9;39;43;54;34;63;14;64;22;25;36;6;27;58;16;44;41;42;47;48;2
13;15;10;32;18;21;37;35;26;33;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;62;52;49;11;60;19;56;38;8;61;5;46;28;1;59;9;39;43;54;34;63;14;64;22;25;36;6;27;58;16;44;41;42;47;48;2
13;15;10;32;18;21;37;35;26;33;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;62;52;49;11;60;59;56;38;8;61;5;46;28;1;19;9;39;43;54;34;63;14;64;22;25;36;6;27;58;16;44;41;42;47;48;2
13;15;10;32;18;21;37;35;26;33;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;62;52;49;11;60;59;56;38;8;61;5;46;28;1;19;9;39;43;54;34;63;14;64;22;25;36;6;27;58;16;44;41;42;47;48;2
13;15;10;32;18;21;37;35;26;33;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;62;52;49;11;60;59;56;38;8;61;5;46;9;1;19;28;39;43;54;34;63;14;64;22;25;36;6;27;58;16;44;41;42;47;48;2
13;15;10;32;18;21;37;35;26;33;53;7;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;62;52;49;11;60;59;56;38;8;61;5;46;9;1;19;28;39;43;54;34;63;14;64;22;25;36;6;27;58;16;44;41;42;47;48;2
13;15;10;32;18;21;37;35;26;33;53;6;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;62;52;49;11;60;59;56;38;8;61;5;46;9;1;19;28;39;43;54;34;63;14;64;22;25;36;7;27;58;16;44;41;42;47;48;2
13;15;10;32;18;21;37;35;26;33;53;6;23;12;45;30;29;4;55;50;40;20;51;17;3;31;24;57;62;52;49;11;60;59;56;38;8;61;5;46;9;1;19;28;39;43;54;34;63;14;64;22;25;36;7;27;58;16;44;41;42;47;48;2
13;15;10;32;18;21;37;35;26;33;53;6;23;12;45;30;29;1;55;50;40;20;51;17;3;31;24;57;62;52;49;11;60;59;56;38;8;61;5;46;9;4;19;28;39;43;54;34;63;14;64;22;25;36;7;27;58;16;44;41;42;47;48;2
13;15;10;32;18;21;37;35;26;33;53;6;23;12;45;30;29;1;55;50;40;20;51;17;3;31;24;57;62;52;49;11;60;59;56;38;8;61;5;46;9;4;19;28;39;43;54;34;63;14;64;22;25;36;7;27;58;16;44;41;42;47;48;2
13;15;10;32;18;21;37;35;14;33;53;6;23;12;45;30;29;1;55;50;40;20;51;17;3;31;24;57;62;52;49;11;60;59;56;38;8;61;5;46;9;4;19;28;39;43;54;34;63;26;64;22;25;36;7;27;58;16;44;41;42;47;48;2
13;15;10;32;18;21;37;35;14;33;53;6;23;12;45;30;29;1;55;50;40;20;51;17;3;31;24;57;62;52;49;11;60;59;56;38;8;61;5;46;9;4;19;28;39;43;54;34;63;26;64;22;25;36;7;27;58;16;44;41;42;47;48;2
