"X62";"X53";"X41";"X42";"X39";"X64";"X5";"X24";"X44";"X50";"X16";"X9";"X1";"X2";"X59";"X3";"X12";"X36";"X48";"X14";"X60";"X30";"X45";"X47";"X20";"X26";"X4";"X6";"X46";"X29";"X61";"X57";"X38";"X37";"X10";"X19";"X49";"X54";"X32";"X52";"X40";"X35";"X63";"X13";"X55";"X31";"X34";"X56";"X18";"X23";"X15";"X8";"X28";"X7";"X25";"X43";"X22";"X51";"X21";"X17";"X27";"X11";"X58";"X33";"generation"
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;25;55;31;34;56;18;23;15;8;28;7;13;43;22;51;21;17;27;11;58;33;12
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;40;10;19;49;54;32;52;37;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;43;25;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;63;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;50;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;56;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;9;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;49;19;10;54;62;52;40;35;63;25;55;31;34;56;18;23;15;8;28;7;13;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;25;55;31;34;56;18;23;15;8;28;7;13;43;22;51;21;17;27;11;58;33;12
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;21;51;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;23;19;49;54;62;52;40;35;63;13;55;31;34;56;18;10;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;6;14;60;30;45;47;20;26;4;48;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;61;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;64;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;55;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;3;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;25;55;31;34;56;18;23;15;8;28;7;13;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;25;55;31;34;56;18;23;15;8;28;7;13;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;55;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;3;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;55;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;3;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;7;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;37;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;25;55;31;34;56;18;23;15;8;28;7;13;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;21;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;30;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;25;55;31;34;56;18;23;15;8;28;7;13;43;22;51;21;17;27;11;58;33;12
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;25;55;31;34;56;18;23;15;8;28;7;13;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;38;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;64;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;27;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;26;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;25;55;31;34;56;18;23;15;8;28;7;13;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;25;55;31;34;56;18;23;15;8;28;7;13;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;27;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;59;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
32;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;62;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;12
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;55;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;3;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;55;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;3;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;16;50;44;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;40;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;42;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;33;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;29;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;40;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;12;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;17;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;14;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;24;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;49;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
62;53;41;42;39;64;5;49;44;50;16;9;1;2;59;3;12;36;48;14;60;30;45;47;20;26;4;6;46;29;61;57;38;37;10;19;24;54;32;52;40;35;63;13;55;31;34;56;18;23;15;8;28;7;25;43;22;51;21;17;27;11;58;33;13
