"X40L";"X15L";"X53L";"X43L";"X38L";"X50L";"X60L";"X4L";"X25L";"X46L";"X51L";"X21L";"X54L";"X1L";"X58L";"X49L";"X42L";"X41L";"X56L";"X39L";"X48L";"X34L";"X14L";"X55L";"X23L";"X61L";"X62L";"X27L";"X36L";"X29L";"X33L";"X24L";"X11L";"X32L";"X37L";"X16L";"X12L";"X28L";"X19L";"X6L";"X52L";"X20L";"X7L";"X47L";"X59L";"X8L";"X30L";"X63L";"X10L";"X35L";"X3L";"X9L";"X17L";"X44L";"X57L";"X18L";"X2L";"X26L";"X13L";"X31L";"X64L";"X45L";"X22L";"X5L"
29;17;28;53;24;41;25;13;47;46;7;9;52;56;8;36;35;57;20;22;32;34;15;50;26;48;5;64;44;16;30;3;38;58;55;23;6;12;54;49;45;27;11;59;21;18;1;51;14;42;60;43;31;37;61;63;4;10;62;33;39;40;19;2
29;17;28;53;24;41;25;13;47;46;7;9;52;56;8;36;35;57;20;22;32;34;15;50;26;48;5;64;44;16;30;3;38;58;55;23;6;12;54;49;45;27;11;59;21;18;1;51;14;42;60;43;31;37;61;63;4;10;62;33;39;40;19;2
29;17;28;53;24;41;25;13;47;46;7;9;52;56;8;36;35;57;20;22;32;34;15;50;26;48;5;64;44;16;30;39;38;58;55;23;6;12;54;49;45;27;11;59;21;18;1;51;14;42;60;43;31;37;61;63;4;10;62;33;3;40;19;2
29;17;28;53;24;41;25;13;47;46;7;9;52;56;8;36;35;57;20;22;32;34;15;50;26;48;5;64;44;16;30;39;38;58;55;23;6;12;54;49;45;27;11;59;21;18;1;51;14;42;60;43;31;37;61;63;4;10;62;33;3;40;19;2
29;17;28;53;24;41;25;13;47;46;7;9;52;56;8;36;35;57;60;22;32;34;15;50;26;48;5;64;44;16;30;39;38;58;55;23;6;12;54;49;45;27;11;59;21;18;1;51;14;42;20;43;31;37;61;63;4;10;62;33;3;40;19;2
29;17;28;53;24;41;25;13;47;46;7;9;52;56;8;36;35;57;60;22;32;34;15;50;26;48;5;64;44;16;30;39;38;58;55;23;6;12;54;49;45;27;11;59;21;18;1;51;14;42;20;43;31;37;61;63;4;10;62;33;3;40;19;2
29;17;28;53;24;41;25;30;47;46;7;9;52;56;8;36;35;57;60;22;32;34;15;50;26;48;5;64;44;16;13;39;38;58;55;23;6;12;54;49;45;27;11;59;21;18;1;51;14;42;20;43;31;37;61;63;4;10;62;33;3;40;19;2
29;17;28;53;24;41;25;30;47;46;7;9;52;56;8;36;35;57;60;22;32;34;15;50;26;48;5;64;44;16;13;39;38;58;55;23;6;12;54;49;45;27;11;59;21;18;1;51;14;42;20;43;31;37;61;63;4;10;62;33;3;40;19;2
29;17;28;53;24;41;25;30;47;46;7;9;52;56;8;36;35;57;60;22;32;34;15;50;26;48;55;64;44;16;13;39;38;58;5;23;6;12;54;49;45;27;11;59;21;18;1;51;14;42;20;43;31;37;61;63;4;10;62;33;3;40;19;2
29;17;28;53;24;41;25;30;47;46;7;9;52;56;8;36;35;57;60;22;32;34;15;50;26;48;55;64;44;16;13;39;38;58;5;23;6;12;54;49;45;27;11;59;21;18;1;51;14;42;20;43;31;37;61;63;4;10;62;33;3;40;19;2
29;17;28;53;24;41;25;30;47;46;7;9;52;56;8;36;35;57;60;22;32;34;15;50;26;48;55;64;31;16;13;39;38;58;5;23;6;12;54;49;45;27;11;59;21;18;1;51;14;42;20;43;44;37;61;63;4;10;62;33;3;40;19;2
29;17;28;53;24;41;25;30;47;46;7;9;52;56;8;36;35;57;60;22;32;34;15;50;26;48;55;64;31;16;13;39;38;58;5;23;6;12;54;49;45;27;11;59;21;18;1;51;14;42;20;43;44;37;61;63;4;10;62;33;3;40;19;2
29;17;28;53;24;41;25;30;47;46;7;9;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;13;39;38;58;5;23;6;12;54;49;45;27;11;59;21;18;1;51;14;42;20;43;44;37;61;63;4;10;62;33;3;40;19;2
29;17;28;53;24;41;25;30;47;46;7;9;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;13;39;38;58;5;23;6;12;54;49;45;27;11;59;21;18;1;51;14;42;20;43;44;37;61;63;4;10;62;33;3;40;19;2
29;17;28;51;24;41;25;30;47;46;7;9;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;13;39;38;58;5;23;6;12;54;49;45;27;11;59;21;18;1;53;14;42;20;43;44;37;61;63;4;10;62;33;3;40;19;2
29;17;28;51;24;41;25;30;47;46;7;9;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;13;39;38;58;5;23;6;12;54;49;45;27;11;59;21;18;1;53;14;42;20;43;44;37;61;63;4;10;62;33;3;40;19;2
29;17;28;51;24;41;25;30;47;46;7;9;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;13;39;38;58;5;23;6;12;54;49;45;27;1;59;21;18;11;53;14;42;20;43;44;37;61;63;4;10;62;33;3;40;19;2
29;17;28;51;24;41;25;30;47;46;7;9;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;13;39;38;58;5;23;6;12;54;49;45;27;1;59;21;18;11;53;14;42;20;43;44;37;61;63;4;10;62;33;3;40;19;2
29;17;28;51;24;41;25;30;47;46;7;9;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;13;39;38;58;5;23;6;12;54;49;45;27;1;59;21;18;11;53;14;42;20;43;44;33;61;63;4;10;62;37;3;40;19;2
29;17;28;51;24;41;25;30;47;46;7;9;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;13;39;38;58;5;23;6;12;54;49;45;27;1;59;21;18;11;53;14;42;20;43;44;33;61;63;4;10;62;37;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;9;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;13;39;38;58;5;23;6;12;54;49;45;27;1;59;21;18;11;53;14;42;20;43;44;33;61;7;4;10;62;37;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;9;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;13;39;38;58;5;23;6;12;54;49;45;27;1;59;21;18;11;53;14;42;20;43;44;33;61;7;4;10;62;37;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;9;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;13;39;38;58;5;37;6;12;54;49;45;27;1;59;21;18;11;53;14;42;20;43;44;33;61;7;4;10;62;23;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;9;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;13;39;38;58;5;37;6;12;54;49;45;27;1;59;21;18;11;53;14;42;20;43;44;33;61;7;4;10;62;23;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;23;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;13;39;38;58;5;37;6;12;54;49;45;27;1;59;21;18;11;53;14;42;20;43;44;33;61;7;4;10;62;9;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;23;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;13;39;38;58;5;37;6;12;54;49;45;27;1;59;21;18;11;53;14;42;20;43;44;33;61;7;4;10;62;9;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;23;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;11;39;38;58;5;37;6;12;54;49;45;27;1;59;21;18;13;53;14;42;20;43;44;33;61;7;4;10;62;9;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;23;52;56;8;36;35;57;60;31;32;34;15;50;26;48;55;64;22;16;11;39;38;58;5;37;6;12;54;49;45;27;1;59;21;18;13;53;14;42;20;43;44;33;61;7;4;10;62;9;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;23;52;56;8;36;33;57;60;31;32;34;15;50;26;48;55;64;22;16;11;39;38;58;5;37;6;12;54;49;45;27;1;59;21;18;13;53;14;42;20;43;44;35;61;7;4;10;62;9;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;23;52;56;8;36;33;57;60;31;32;34;15;50;26;48;55;64;22;16;11;39;38;58;5;37;6;12;54;49;45;27;1;59;21;18;13;53;14;42;20;43;44;35;61;7;4;10;62;9;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;23;52;56;8;36;33;57;60;31;32;34;15;50;26;48;55;64;22;16;11;39;38;58;5;37;6;12;54;49;45;27;1;43;21;18;13;53;14;42;20;59;44;35;61;7;4;10;62;9;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;23;52;56;8;36;33;57;60;31;32;34;15;50;26;48;55;64;22;16;11;39;38;58;5;37;6;12;54;49;45;27;1;43;21;18;13;53;14;42;20;59;44;35;61;7;4;10;62;9;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;23;52;56;8;36;33;57;60;31;32;34;15;48;26;50;55;64;22;16;11;39;38;58;5;37;6;12;54;49;45;27;1;43;21;18;13;53;14;42;20;59;44;35;61;7;4;10;62;9;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;23;52;56;8;36;33;57;60;31;32;34;15;48;26;50;55;64;22;16;11;39;38;58;5;37;6;12;54;49;45;27;1;43;21;18;13;53;14;42;20;59;44;35;61;7;4;10;62;9;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;23;52;31;8;36;33;57;60;56;32;34;15;48;26;50;55;64;22;16;11;39;38;58;5;37;6;12;54;49;45;27;1;43;21;18;13;53;14;42;20;59;44;35;61;7;4;10;62;9;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;23;52;31;8;36;33;57;60;56;32;34;15;48;26;50;55;64;22;16;11;39;38;58;5;37;6;12;54;49;45;27;1;43;21;18;13;53;14;42;20;59;44;35;61;7;4;10;62;9;3;40;19;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;60;56;32;34;15;48;26;50;55;64;22;16;11;39;38;58;5;37;6;12;54;49;45;27;1;43;21;18;13;53;14;42;20;59;44;35;61;7;4;10;62;9;3;52;19;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;60;56;32;34;15;48;26;50;55;64;22;16;11;39;38;58;5;37;6;12;54;49;45;27;1;43;21;18;13;53;14;42;20;59;44;35;61;7;4;10;62;9;3;52;19;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;60;56;32;34;15;48;26;50;55;64;22;62;11;39;38;58;5;37;6;12;54;49;45;27;1;43;21;18;13;53;14;42;20;59;44;35;61;7;4;10;16;9;3;52;19;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;60;56;32;34;15;48;26;50;55;64;22;62;11;39;38;58;5;37;6;12;54;49;45;27;1;43;21;18;13;53;14;42;20;59;44;35;61;7;4;10;16;9;3;52;19;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;26;50;55;64;22;62;11;39;38;58;5;37;6;12;54;49;45;27;1;43;21;18;13;53;14;42;60;59;44;35;61;7;4;10;16;9;3;52;19;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;26;50;55;64;22;62;11;39;38;58;5;37;6;12;54;49;45;27;1;43;21;18;13;53;14;42;60;59;44;35;61;7;4;10;16;9;3;52;19;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;50;55;64;22;62;11;39;38;58;5;37;6;12;54;26;45;27;1;43;21;18;13;53;14;42;60;59;44;35;61;7;4;10;16;9;3;52;19;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;50;55;64;22;62;11;39;38;58;5;37;6;12;54;26;45;27;1;43;21;18;13;53;14;42;60;59;44;35;61;7;4;10;16;9;3;52;19;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;58;55;64;22;62;11;39;38;50;5;37;6;12;54;26;45;27;1;43;21;18;13;53;14;42;60;59;44;35;61;7;4;10;16;9;3;52;19;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;58;55;64;22;62;11;39;38;50;5;37;6;12;54;26;45;27;1;43;21;18;13;53;14;42;60;59;44;35;61;7;4;10;16;9;3;52;19;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;58;55;64;22;62;11;39;38;50;5;37;6;12;59;26;45;27;1;43;21;18;13;53;14;42;60;54;44;35;61;7;4;10;16;9;3;52;19;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;58;55;64;22;62;11;39;38;50;5;37;6;12;59;26;45;27;1;43;21;18;13;53;14;42;60;54;44;35;61;7;4;10;16;9;3;52;19;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;39;38;50;5;37;6;12;59;26;45;27;1;43;21;18;13;53;14;42;60;54;44;35;61;7;4;10;16;9;3;52;58;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;39;38;50;5;37;6;12;59;26;45;27;1;43;21;18;13;53;14;42;60;54;44;35;61;7;4;10;16;9;3;52;58;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;39;38;50;5;37;6;12;59;26;45;27;1;43;21;54;13;53;14;42;60;18;44;35;61;7;4;10;16;9;3;52;58;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;39;38;50;5;37;6;12;59;26;45;27;1;43;21;54;13;53;14;42;60;18;44;35;61;7;4;10;16;9;3;52;58;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;39;38;50;5;37;6;12;59;26;45;27;10;43;21;54;13;53;14;42;60;18;44;35;61;7;4;1;16;9;3;52;58;2
29;17;28;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;39;38;50;5;37;6;12;59;26;45;27;10;43;21;54;13;53;14;42;60;18;44;35;61;7;4;1;16;9;3;52;58;2
29;17;54;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;39;38;50;5;37;6;12;59;26;45;27;10;43;21;28;13;53;14;42;60;18;44;35;61;7;4;1;16;9;3;52;58;2
29;17;54;51;24;41;25;30;47;46;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;39;38;50;5;37;6;12;59;26;45;27;10;43;21;28;13;53;14;42;60;18;44;35;61;7;4;1;16;9;3;52;58;2
29;17;46;51;24;41;25;30;47;54;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;39;38;50;5;37;6;12;59;26;45;27;10;43;21;28;13;53;14;42;60;18;44;35;61;7;4;1;16;9;3;52;58;2
29;17;46;51;24;41;25;30;47;54;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;39;38;50;5;37;6;12;59;26;45;27;10;43;21;28;13;53;14;42;60;18;44;35;61;7;4;1;16;9;3;52;58;2
29;17;46;51;24;41;25;30;47;54;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;39;38;50;5;37;6;12;59;26;45;27;52;43;21;28;13;53;14;42;60;18;44;35;61;7;4;1;16;9;3;10;58;2
29;17;46;51;24;41;25;30;47;54;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;39;38;50;5;37;6;12;59;26;45;27;52;43;21;28;13;53;14;42;60;18;44;35;61;7;4;1;16;9;3;10;58;2
29;17;46;51;24;41;39;30;47;54;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;45;27;52;43;21;28;13;53;14;42;60;18;44;35;61;7;4;1;16;9;3;10;58;2
29;17;46;51;24;41;39;30;47;54;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;45;27;52;43;21;28;13;53;14;42;60;18;44;35;61;7;4;1;16;9;3;10;58;2
29;17;46;51;24;41;39;53;47;54;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;45;27;52;43;21;28;13;30;14;42;60;18;44;35;61;7;4;1;16;9;3;10;58;2
29;17;46;51;24;41;39;53;47;54;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;45;27;52;43;21;28;13;30;14;42;60;18;44;35;61;7;4;1;16;9;3;10;58;2
29;17;46;51;24;41;39;53;47;54;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;45;18;44;35;61;7;4;1;16;9;3;10;58;2
29;17;46;51;24;41;39;53;47;54;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;45;18;44;35;61;7;4;1;16;9;3;10;58;2
29;17;46;51;24;41;39;53;47;18;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;45;54;44;35;61;7;4;1;16;9;3;10;58;2
29;17;46;51;24;41;39;53;47;18;63;23;40;31;8;36;33;57;20;56;32;34;15;48;49;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;45;54;44;35;61;7;4;1;16;9;3;10;58;2
29;17;46;51;24;41;39;53;47;18;63;23;40;31;8;36;33;57;20;58;32;34;15;48;49;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;45;54;44;35;61;7;4;1;16;9;3;10;56;2
29;17;46;51;24;41;39;53;47;18;63;23;40;31;8;36;33;57;20;58;32;34;15;48;49;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;45;54;44;35;61;7;4;1;16;9;3;10;56;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;33;57;20;58;32;34;15;48;49;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;31;54;44;35;61;7;4;1;16;9;3;10;56;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;33;57;20;58;32;34;15;48;49;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;31;54;44;35;61;7;4;1;16;9;3;10;56;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;33;57;20;58;32;34;15;49;48;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;31;54;44;35;61;7;4;1;16;9;3;10;56;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;33;57;20;58;32;34;15;49;48;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;31;54;44;35;61;7;4;1;16;9;3;10;56;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;48;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;33;54;44;35;61;7;4;1;16;9;3;10;56;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;48;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;33;54;44;35;61;7;4;1;16;9;3;10;56;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;33;54;44;35;61;48;4;1;16;9;3;10;56;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;22;62;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;33;54;44;35;61;48;4;1;16;9;3;10;56;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;22;56;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;33;54;44;35;61;48;4;1;16;9;3;10;62;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;22;56;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;14;42;33;54;44;35;61;48;4;1;16;9;3;10;62;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;22;56;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;62;42;33;54;44;35;61;48;4;1;16;9;3;10;14;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;22;56;11;25;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;62;42;33;54;44;35;61;48;4;1;16;9;3;10;14;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;22;56;11;42;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;62;25;33;54;44;35;61;48;4;1;16;9;3;10;14;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;22;56;11;42;38;50;5;37;6;12;59;26;60;27;52;43;21;28;13;30;62;25;33;54;44;35;61;48;4;1;16;9;3;10;14;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;22;56;11;42;38;50;5;37;6;12;59;26;60;27;48;43;21;28;13;30;62;25;33;54;44;35;61;52;4;1;16;9;3;10;14;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;22;56;11;42;38;50;5;37;6;12;59;26;60;27;48;43;21;28;13;30;62;25;33;54;44;35;61;52;4;1;16;9;3;10;14;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;22;56;11;42;38;50;5;37;6;12;59;21;60;27;48;43;26;28;13;30;62;25;33;54;44;35;61;52;4;1;16;9;3;10;14;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;22;56;11;42;38;50;5;37;6;12;59;21;60;27;48;43;26;28;13;30;62;25;33;54;44;35;61;52;4;1;16;9;3;10;14;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;22;56;11;42;38;50;5;37;54;12;59;21;60;27;48;43;26;28;13;30;62;25;33;6;44;35;61;52;4;1;16;9;3;10;14;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;22;56;11;42;38;50;5;37;54;12;59;21;60;27;48;43;26;28;13;30;62;25;33;6;44;35;61;52;4;1;16;9;3;10;14;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;44;56;11;42;38;50;5;37;54;12;59;21;60;27;48;43;26;28;13;30;62;25;33;6;22;35;61;52;4;1;16;9;3;10;14;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;44;56;11;42;38;50;5;37;54;12;59;21;60;27;48;43;26;28;13;30;62;25;33;6;22;35;61;52;4;1;16;9;3;10;14;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;44;56;11;42;38;50;5;37;54;12;59;21;60;27;48;43;26;28;13;30;62;25;33;6;22;35;61;1;4;52;16;9;3;10;14;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;7;19;55;64;44;56;11;42;38;50;5;37;54;12;59;21;60;27;48;43;26;28;13;30;62;25;33;6;22;35;61;1;4;52;16;9;3;10;14;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;12;19;55;64;44;56;11;42;38;50;5;37;54;7;59;21;60;27;48;43;26;28;13;30;62;25;33;6;22;35;61;1;4;52;16;9;3;10;14;2
29;17;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;12;19;55;64;44;56;11;42;38;50;5;37;54;7;59;21;60;27;48;43;26;28;13;30;62;25;33;6;22;35;61;1;4;52;16;9;3;10;14;2
29;52;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;12;19;55;64;44;56;11;42;38;50;5;37;54;7;59;21;60;27;48;43;26;28;13;30;62;25;33;6;22;35;61;1;4;17;16;9;3;10;14;2
29;52;46;51;24;41;39;53;47;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;12;19;55;64;44;56;11;42;38;50;5;37;54;7;59;21;60;27;48;43;26;28;13;30;62;25;33;6;22;35;61;1;4;17;16;9;3;10;14;2
29;52;46;51;24;41;39;47;53;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;12;19;55;64;44;56;11;42;38;50;5;37;54;7;59;21;60;27;48;43;26;28;13;30;62;25;33;6;22;35;61;1;4;17;16;9;3;10;14;2
29;52;46;51;24;41;39;47;53;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;12;19;55;64;44;56;11;42;38;50;5;37;54;7;59;21;60;27;48;43;26;28;13;30;62;25;33;6;22;35;61;1;4;17;16;9;3;10;14;2
29;52;46;51;24;41;39;47;53;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;12;19;55;64;44;56;11;42;38;25;5;37;54;7;59;21;60;27;48;43;26;28;13;30;62;50;33;6;22;35;61;1;4;17;16;9;3;10;14;2
29;52;46;51;24;41;39;47;53;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;12;19;55;64;44;56;11;42;38;25;5;37;54;7;59;21;60;27;48;43;26;28;13;30;62;50;33;6;22;35;61;1;4;17;16;9;3;10;14;2
29;52;46;51;24;41;39;47;53;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;12;19;55;64;44;56;7;42;38;25;5;37;54;11;59;21;60;27;48;43;26;28;13;30;62;50;33;6;22;35;61;1;4;17;16;9;3;10;14;2
29;52;46;51;24;41;39;47;53;18;63;23;40;45;8;36;31;57;20;58;32;34;15;49;12;19;55;64;44;56;7;42;38;25;5;37;54;11;59;21;60;27;48;43;26;28;13;30;62;50;33;6;22;35;61;1;4;17;16;9;3;10;14;2
29;52;46;51;24;41;39;47;53;18;63;23;40;45;8;36;31;57;20;28;32;34;15;49;12;19;55;64;44;56;7;42;38;25;5;37;54;11;59;21;60;27;48;43;26;58;13;30;62;50;33;6;22;35;61;1;4;17;16;9;3;10;14;2
29;52;46;51;24;41;39;47;53;18;63;23;40;45;8;36;31;57;20;28;32;34;15;49;12;19;55;64;44;56;7;42;38;25;5;37;54;11;59;21;60;27;48;43;26;58;13;30;62;50;33;6;22;35;61;1;4;17;16;9;3;10;14;2
